*** [3609] [2016-03-22T20:57:44-00:00] Starting up
*** [3609] start a is 2733333333333350
*** [3609] end a is 2802666666666683
*** [3609] report interval is 15
*** [3609] signal check interval is 10
*** [3609] [2016-03-25T07:36:06-00:00] working on: 2743193561327214 tried: 46136898000 rate: 49662968 / sec
*** [3609] time left: 1 wk 6 d 20 h 38 m 55 s
+++ [3609] Checked [2733333333333350] to [2743238257998414]
*** [3609] [2016-03-25T07:51:36-00:00] working on: 2743238257998414 tried: 44696671200 rate: 48060936 / sec
*** [3609] time left: 2 wk 0 d 7 h 28 m 43 s
+++ [3609] Checked [2733333333333350] to [2743281512840814]
*** [3609] [2016-03-25T08:07:02-00:00] working on: 2743281512840814 tried: 43254842400 rate: 46711492 / sec
*** [3609] time left: 2 wk 0 d 17 h 8 m 38 s
+++ [3609] Checked [2733333333333350] to [2743325110233346]
*** [3609] [2016-03-25T08:22:13-00:00] working on: 2743325110233346 tried: 43597392532 rate: 47856632 / sec
*** [3609] time left: 2 wk 0 d 8 h 26 m 27 s
+++ [3609] Checked [2733333333333350] to [2743369776423214]
*** [3609] [2016-03-25T08:37:45-00:00] working on: 2743369776423214 tried: 44666189868 rate: 47925096 / sec
*** [3609] time left: 2 wk 0 d 7 h 41 m 23 s
+++ [3609] Checked [2733333333333350] to [2743414506512814]
*** [3609] [2016-03-25T08:52:54-00:00] working on: 2743414506512814 tried: 44730089600 rate: 49208019 / sec
*** [3609] time left: 1 wk 6 d 22 h 28 m 36 s
+++ [3609] Checked [2733333333333350] to [2743458793729914]
*** [3609] [2016-03-25T09:08:11-00:00] working on: 2743458793729914 tried: 44287217100 rate: 48295765 / sec
*** [3609] time left: 2 wk 0 d 4 h 32 m 24 s
+++ [3609] Checked [2733333333333350] to [2743502259918414]
*** [3609] [2016-03-25T09:23:34-00:00] working on: 2743502259918414 tried: 43466188500 rate: 47092295 / sec
*** [3609] time left: 2 wk 0 d 12 h 59 m 11 s
+++ [3609] Checked [2733333333333350] to [2743543073240746]
*** [3609] [2016-03-25T09:38:46-00:00] working on: 2743543073240746 tried: 40813322332 rate: 44751449 / sec
*** [3609] time left: 2 wk 1 d 6 h 59 m 15 s
+++ [3609] Checked [2733333333333350] to [2743586332974780]
*** [3609] [2016-03-25T09:54:05-00:00] working on: 2743586332974780 tried: 43259734034 rate: 47072615 / sec
*** [3609] time left: 2 wk 0 d 12 h 38 m 10 s
+++ [3609] Checked [2733333333333350] to [2743630267415446]
*** [3609] [2016-03-25T10:09:22-00:00] working on: 2743630267415446 tried: 43934440666 rate: 47911058 / sec
*** [3609] time left: 2 wk 0 d 6 h 16 m 49 s
+++ [3609] Checked [2733333333333350] to [2743674984402914]
*** [3609] [2016-03-25T10:24:37-00:00] working on: 2743674984402914 tried: 44716987468 rate: 48871024 / sec
*** [3609] time left: 1 wk 6 d 23 h 18 m 10 s
+++ [3609] Checked [2733333333333350] to [2743718968324514]
*** [3609] [2016-03-25T10:40:08-00:00] working on: 2743718968324514 tried: 43983921600 rate: 47243739 / sec
*** [3609] time left: 2 wk 0 d 10 h 35 m 36 s
+++ [3609] Checked [2733333333333350] to [2743761487689614]
*** [3609] [2016-03-25T10:55:19-00:00] working on: 2743761487689614 tried: 42519365100 rate: 46673287 / sec
*** [3609] time left: 2 wk 0 d 14 h 34 m 35 s
+++ [3609] Checked [2733333333333350] to [2743805049424146]
*** [3609] [2016-03-25T11:10:39-00:00] working on: 2743805049424146 tried: 43561734532 rate: 47349711 / sec
*** [3609] time left: 2 wk 0 d 9 h 18 m 46 s
+++ [3609] Checked [2733333333333350] to [2743849242487746]
*** [3609] [2016-03-25T11:25:51-00:00] working on: 2743849242487746 tried: 44193063600 rate: 48457306 / sec
*** [3609] time left: 2 wk 0 d 1 h 9 m 59 s
+++ [3609] Checked [2733333333333350] to [2743892854063146]
*** [3609] [2016-03-25T11:41:02-00:00] working on: 2743892854063146 tried: 43611575400 rate: 47872201 / sec
*** [3609] time left: 2 wk 0 d 5 h 2 m 4 s
+++ [3609] Checked [2733333333333350] to [2743937534784080]
*** [3609] [2016-03-25T11:56:28-00:00] working on: 2743937534784080 tried: 44680720934 rate: 48251318 / sec
*** [3609] time left: 2 wk 0 d 2 h 5 m 51 s
+++ [3609] Checked [2733333333333350] to [2743980960970280]
*** [3609] [2016-03-25T12:11:31-00:00] working on: 2743980960970280 tried: 43426186200 rate: 48091014 / sec
*** [3609] time left: 2 wk 0 d 2 h 58 m 26 s
+++ [3609] Checked [2733333333333350] to [2744024242882880]
*** [3609] [2016-03-25T12:26:53-00:00] working on: 2744024242882880 tried: 43281912600 rate: 46943506 / sec
*** [3609] time left: 2 wk 0 d 11 h 0 m 13 s
+++ [3609] Checked [2733333333333350] to [2744069621605346]
*** [3609] [2016-03-25T12:42:16-00:00] working on: 2744069621605346 tried: 45378722466 rate: 49164379 / sec
*** [3609] time left: 1 wk 6 d 19 h 4 m 20 s
+++ [3609] Checked [2733333333333350] to [2744112230733814]
*** [3609] [2016-03-25T12:57:21-00:00] working on: 2744112230733814 tried: 42609128468 rate: 47081909 / sec
*** [3609] time left: 2 wk 0 d 9 h 27 m 52 s
+++ [3609] Checked [2733333333333350] to [2744156173848880]
*** [3609] [2016-03-25T13:12:47-00:00] working on: 2744156173848880 tried: 43943115066 rate: 47454767 / sec
*** [3609] time left: 2 wk 0 d 6 h 29 m 34 s
+++ [3609] Checked [2733333333333350] to [2744202046790314]
*** [3609] [2016-03-25T13:28:17-00:00] working on: 2744202046790314 tried: 45872941434 rate: 49325743 / sec
*** [3609] time left: 1 wk 6 d 17 h 14 m 37 s
+++ [3609] Checked [2733333333333350] to [2744244795767580]
*** [3609] [2016-03-25T13:43:26-00:00] working on: 2744244795767580 tried: 42748977266 rate: 47028577 / sec
*** [3609] time left: 2 wk 0 d 9 h 4 m 24 s
+++ [3609] Checked [2733333333333350] to [2744290256725346]
*** [3609] [2016-03-25T13:58:53-00:00] working on: 2744290256725346 tried: 45460957766 rate: 49040946 / sec
*** [3609] time left: 1 wk 6 d 18 h 39 m 21 s
+++ [3609] Checked [2733333333333350] to [2744334393576746]
*** [3609] [2016-03-25T14:14:11-00:00] working on: 2744334393576746 tried: 44136851400 rate: 48079358 / sec
*** [3609] time left: 2 wk 0 d 1 h 0 m 50 s
+++ [3609] Checked [2733333333333350] to [2744377664998946]
*** [3609] [2016-03-25T14:29:32-00:00] working on: 2744377664998946 tried: 43271422200 rate: 46983085 / sec
*** [3609] time left: 2 wk 0 d 8 h 37 m 19 s
+++ [3609] Checked [2733333333333350] to [2744421515878280]
*** [3609] [2016-03-25T14:44:47-00:00] working on: 2744421515878280 tried: 43850879334 rate: 47924458 / sec
*** [3609] time left: 2 wk 0 d 1 h 35 m 54 s
+++ [3609] Checked [2733333333333350] to [2744463050408546]
*** [3609] [2016-03-25T14:59:58-00:00] working on: 2744463050408546 tried: 41534530266 rate: 45592239 / sec
*** [3609] time left: 2 wk 0 d 18 h 36 m 53 s
+++ [3609] Checked [2733333333333350] to [2744508642647546]
*** [3609] [2016-03-25T15:15:02-00:00] working on: 2744508642647546 tried: 45592239000 rate: 50433892 / sec
*** [3609] time left: 1 wk 6 d 8 h 19 m 14 s
+++ [3609] Checked [2733333333333350] to [2744552352020614]
*** [3609] [2016-03-25T15:30:08-00:00] working on: 2744552352020614 tried: 43709373068 rate: 48244341 / sec
*** [3609] time left: 1 wk 6 d 22 h 36 m 24 s
+++ [3609] Checked [2733333333333350] to [2744597380072214]
*** [3609] [2016-03-25T15:45:37-00:00] working on: 2744597380072214 tried: 45028051600 rate: 48469377 / sec
*** [3609] time left: 1 wk 6 d 20 h 47 m 42 s
+++ [3609] Checked [2733333333333350] to [2744641002511514]
*** [3609] [2016-03-25T16:00:47-00:00] working on: 2744641002511514 tried: 43622439300 rate: 47936746 / sec
*** [3609] time left: 2 wk 0 d 0 h 14 m 24 s
+++ [3609] Checked [2733333333333350] to [2744684145582914]
*** [3609] [2016-03-25T16:16:08-00:00] working on: 2744684145582914 tried: 43143071400 rate: 46843725 / sec
*** [3609] time left: 2 wk 0 d 7 h 49 m 47 s
+++ [3609] Checked [2733333333333350] to [2744729427850414]
*** [3609] [2016-03-25T16:31:28-00:00] working on: 2744729427850414 tried: 45282267500 rate: 49219855 / sec
*** [3609] time left: 1 wk 6 d 14 h 58 m 32 s
+++ [3609] Checked [2733333333333350] to [2744773725719914]
*** [3609] [2016-03-25T16:46:34-00:00] working on: 2744773725719914 tried: 44297869500 rate: 48893895 / sec
*** [3609] time left: 1 wk 6 d 16 h 54 m 13 s
+++ [3609] Checked [2733333333333350] to [2744817730225414]
*** [3609] [2016-03-25T17:02:09-00:00] working on: 2744817730225414 tried: 44004505500 rate: 47063642 / sec
*** [3609] time left: 2 wk 0 d 5 h 26 m 5 s
+++ [3609] Checked [2733333333333350] to [2744860087503214]
*** [3609] [2016-03-25T17:17:22-00:00] working on: 2744860087503214 tried: 42357277800 rate: 46393513 / sec
*** [3609] time left: 2 wk 0 d 10 h 6 m 46 s
+++ [3609] Checked [2733333333333350] to [2744903388115346]
*** [3609] [2016-03-25T17:32:27-00:00] working on: 2744903388115346 tried: 43300612132 rate: 47845980 / sec
*** [3609] time left: 1 wk 6 d 23 h 21 m 16 s
+++ [3609] Checked [2733333333333350] to [2744946449497346]
*** [3609] [2016-03-25T17:47:28-00:00] working on: 2744946449497346 tried: 43061382000 rate: 47792876 / sec
*** [3609] time left: 1 wk 6 d 23 h 28 m 36 s
+++ [3609] Checked [2733333333333350] to [2744991056181614]
*** [3609] [2016-03-25T18:02:47-00:00] working on: 2744991056181614 tried: 44606684268 rate: 48538285 / sec
*** [3609] time left: 1 wk 6 d 18 h 4 m 10 s
+++ [3609] Checked [2733333333333350] to [2745036358580946]
*** [3609] [2016-03-25T18:18:16-00:00] working on: 2745036358580946 tried: 45302399332 rate: 48764692 / sec
*** [3609] time left: 1 wk 6 d 16 h 16 m 45 s
+++ [3609] Checked [2733333333333350] to [2745080246803746]
*** [3609] [2016-03-25T18:33:19-00:00] working on: 2745080246803746 tried: 43888222800 rate: 48602683 / sec
*** [3609] time left: 1 wk 6 d 17 h 7 m 21 s
+++ [3609] Checked [2733333333333350] to [2745125609307880]
*** [3609] [2016-03-25T18:48:42-00:00] working on: 2745125609307880 tried: 45362504134 rate: 49146808 / sec
*** [3609] time left: 1 wk 6 d 13 h 13 m 20 s
+++ [3609] Checked [2733333333333350] to [2745169841435080]
*** [3609] [2016-03-25T19:04:07-00:00] working on: 2745169841435080 tried: 44232127200 rate: 47818515 / sec
*** [3609] time left: 1 wk 6 d 21 h 59 m 57 s
+++ [3609] Checked [2733333333333350] to [2745214472049080]
*** [3609] [2016-03-25T19:19:34-00:00] working on: 2745214472049080 tried: 44630614000 rate: 48145214 / sec
*** [3609] time left: 1 wk 6 d 19 h 28 m 31 s
+++ [3609] Checked [2733333333333350] to [2745256197901214]
*** [3609] [2016-03-25T19:34:35-00:00] working on: 2745256197901214 tried: 41725852134 rate: 46310601 / sec
*** [3609] time left: 2 wk 0 d 8 h 21 m 24 s
+++ [3609] Checked [2733333333333350] to [2745300964815514]
*** [3609] [2016-03-25T19:49:53-00:00] working on: 2745300964815514 tried: 44766914300 rate: 48765701 / sec
*** [3609] time left: 1 wk 6 d 14 h 45 m 54 s
+++ [3609] Checked [2733333333333350] to [2745344853946414]
*** [3609] [2016-03-25T20:05:04-00:00] working on: 2745344853946414 tried: 43889130900 rate: 48176872 / sec
*** [3609] time left: 1 wk 6 d 18 h 30 m 21 s
+++ [3609] Checked [2733333333333350] to [2745388213131214]
*** [3609] [2016-03-25T20:20:14-00:00] working on: 2745388213131214 tried: 43359184800 rate: 47647455 / sec
*** [3609] time left: 1 wk 6 d 21 h 55 m 31 s
+++ [3609] Checked [2733333333333350] to [2745434272337714]
*** [3609] [2016-03-25T20:35:45-00:00] working on: 2745434272337714 tried: 46059206500 rate: 49472831 / sec
*** [3609] time left: 1 wk 6 d 9 h 20 m 45 s
+++ [3609] Checked [2733333333333350] to [2745477148791246]
*** [3609] [2016-03-25T20:50:47-00:00] working on: 2745477148791246 tried: 42876453532 rate: 47534870 / sec
*** [3609] time left: 1 wk 6 d 22 h 11 m 47 s
+++ [3609] Checked [2733333333333350] to [2745523099165580]
*** [3609] [2016-03-25T21:06:11-00:00] working on: 2745523099165580 tried: 45950374334 rate: 49729842 / sec
*** [3609] time left: 1 wk 6 d 7 h 11 m 21 s
+++ [3609] Checked [2733333333333350] to [2745567856023380]
*** [3609] [2016-03-25T21:21:44-00:00] working on: 2745567856023380 tried: 44756857800 rate: 47970908 / sec
*** [3609] time left: 1 wk 6 d 18 h 38 m 0 s
+++ [3609] Checked [2733333333333350] to [2745612628870846]
*** [3609] [2016-03-25T21:37:04-00:00] working on: 2745612628870846 tried: 44772847466 rate: 48666138 / sec
*** [3609] time left: 1 wk 6 d 13 h 39 m 16 s
+++ [3609] Checked [2733333333333350] to [2745658050599646]
*** [3609] [2016-03-25T21:52:24-00:00] working on: 2745658050599646 tried: 45421728800 rate: 49371444 / sec
*** [3609] time left: 1 wk 6 d 8 h 44 m 49 s
+++ [3609] Checked [2733333333333350] to [2745700839184446]
*** [3609] [2016-03-25T22:07:33-00:00] working on: 2745700839184446 tried: 42788584800 rate: 47072150 / sec
*** [3609] time left: 2 wk 0 d 0 h 9 m 42 s
+++ [3609] Checked [2733333333333350] to [2745744773191114]
*** [3609] [2016-03-25T22:22:51-00:00] working on: 2745744773191114 tried: 43934006668 rate: 47858395 / sec
*** [3609] time left: 1 wk 6 d 18 h 23 m 2 s
+++ [3609] Checked [2733333333333350] to [2745786250466780]
*** [3609] [2016-03-25T22:37:51-00:00] working on: 2745786250466780 tried: 41477275666 rate: 46085861 / sec
*** [3609] time left: 2 wk 0 d 6 h 50 m 28 s
+++ [3609] Checked [2733333333333350] to [2745830800132414]
*** [3609] [2016-03-25T22:53:03-00:00] working on: 2745830800132414 tried: 44549665634 rate: 48848317 / sec
*** [3609] time left: 1 wk 6 d 11 h 11 m 58 s
+++ [3609] Checked [2733333333333350] to [2745874763617714]
*** [3609] [2016-03-25T23:08:28-00:00] working on: 2745874763617714 tried: 43963485300 rate: 47528092 / sec
*** [3609] time left: 1 wk 6 d 19 h 55 m 13 s
+++ [3609] Checked [2733333333333350] to [2745919123170246]
*** [3609] [2016-03-25T23:23:31-00:00] working on: 2745919123170246 tried: 44359552532 rate: 49124642 / sec
*** [3609] time left: 1 wk 6 d 8 h 52 m 55 s
+++ [3609] Checked [2733333333333350] to [2745963335348046]
*** [3609] [2016-03-25T23:39:00-00:00] working on: 2745963335348046 tried: 44212177800 rate: 47591149 / sec
*** [3609] time left: 1 wk 6 d 18 h 57 m 49 s
+++ [3609] Checked [2733333333333350] to [2746007753753780]
*** [3609] [2016-03-25T23:54:19-00:00] working on: 2746007753753780 tried: 44418405734 rate: 48333412 / sec
*** [3609] time left: 1 wk 6 d 13 h 37 m 32 s
+++ [3609] Checked [2733333333333350] to [2746052864938314]
*** [3609] [2016-03-26T00:09:37-00:00] working on: 2746052864938314 tried: 45111184534 rate: 49140723 / sec
*** [3609] time left: 1 wk 6 d 8 h 1 m 16 s
+++ [3609] Checked [2733333333333350] to [2746095453564914]
*** [3609] [2016-03-26T00:24:59-00:00] working on: 2746095453564914 tried: 42588626600 rate: 46191568 / sec
*** [3609] time left: 2 wk 0 d 4 h 11 m 49 s
+++ [3609] Checked [2733333333333350] to [2746138565695046]
*** [3609] [2016-03-26T00:40:12-00:00] working on: 2746138565695046 tried: 43112130132 rate: 47220295 / sec
*** [3609] time left: 1 wk 6 d 20 h 31 m 55 s
+++ [3609] Checked [2733333333333350] to [2746182637970380]
*** [3609] [2016-03-26T00:55:25-00:00] working on: 2746182637970380 tried: 44072275334 rate: 48271933 / sec
*** [3609] time left: 1 wk 6 d 13 h 2 m 2 s
+++ [3609] Checked [2733333333333350] to [2746227691774514]
*** [3609] [2016-03-26T01:10:28-00:00] working on: 2746227691774514 tried: 45053804134 rate: 49893470 / sec
*** [3609] time left: 1 wk 6 d 2 h 13 m 10 s
+++ [3609] Checked [2733333333333350] to [2746270932781846]
*** [3609] [2016-03-26T01:25:37-00:00] working on: 2746270932781846 tried: 43241007332 rate: 47569865 / sec
*** [3609] time left: 1 wk 6 d 17 h 18 m 55 s
+++ [3609] Checked [2733333333333350] to [2746316916984680]
*** [3609] [2016-03-26T01:40:58-00:00] working on: 2746316916984680 tried: 45984202834 rate: 49928558 / sec
*** [3609] time left: 1 wk 6 d 1 h 30 m 8 s
+++ [3609] Checked [2733333333333350] to [2746361852686880]
*** [3609] [2016-03-26T01:56:32-00:00] working on: 2746361852686880 tried: 44935702200 rate: 48111030 / sec
*** [3609] time left: 1 wk 6 d 13 h 5 m 10 s
+++ [3609] Checked [2733333333333350] to [2746405152613880]
*** [3609] [2016-03-26T02:11:32-00:00] working on: 2746405152613880 tried: 43299927000 rate: 48111030 / sec
*** [3609] time left: 1 wk 6 d 12 h 50 m 10 s
+++ [3609] Checked [2733333333333350] to [2746448452540880]
*** [3609] [2016-03-26T02:26:38-00:00] working on: 2746448452540880 tried: 43299927000 rate: 47792413 / sec
*** [3609] time left: 1 wk 6 d 14 h 45 m 0 s
+++ [3609] Checked [2733333333333350] to [2746489872632146]
*** [3609] [2016-03-26T02:41:41-00:00] working on: 2746489872632146 tried: 41420091266 rate: 45869425 / sec
*** [3609] time left: 2 wk 0 d 4 h 11 m 52 s
+++ [3609] Checked [2733333333333350] to [2746534213076314]
*** [3609] [2016-03-26T02:56:56-00:00] working on: 2746534213076314 tried: 44340444168 rate: 48459501 / sec
*** [3609] time left: 1 wk 6 d 9 h 45 m 38 s
+++ [3609] Checked [2733333333333350] to [2746579441943914]
*** [3609] [2016-03-26T03:11:57-00:00] working on: 2746579441943914 tried: 45228867600 rate: 50198521 / sec
*** [3609] time left: 1 wk 5 d 22 h 21 m 49 s
+++ [3609] Checked [2733333333333350] to [2746624620612814]
*** [3609] [2016-03-26T03:27:32-00:00] working on: 2746624620612814 tried: 45178668900 rate: 48319431 / sec
*** [3609] time left: 1 wk 6 d 10 h 10 m 25 s
+++ [3609] Checked [2733333333333350] to [2746666497453014]
*** [3609] [2016-03-26T03:42:36-00:00] working on: 2746666497453014 tried: 41876840200 rate: 46323938 / sec
*** [3609] time left: 1 wk 6 d 23 h 48 m 2 s
+++ [3609] Checked [2733333333333350] to [2746709733128480]
*** [3609] [2016-03-26T03:58:01-00:00] working on: 2746709733128480 tried: 43235675466 rate: 46741270 / sec
*** [3609] time left: 1 wk 6 d 20 h 32 m 44 s
+++ [3609] Checked [2733333333333350] to [2746753358313814]
*** [3609] [2016-03-26T04:13:23-00:00] working on: 2746753358313814 tried: 43625185334 rate: 47315819 / sec
*** [3609] time left: 1 wk 6 d 16 h 15 m 5 s
+++ [3609] Checked [2733333333333350] to [2746797519744880]
*** [3609] [2016-03-26T04:28:23-00:00] working on: 2746797519744880 tried: 44161431066 rate: 49068256 / sec
*** [3609] time left: 1 wk 6 d 4 h 16 m 41 s
+++ [3609] Checked [2733333333333350] to [2746840045566746]
*** [3609] [2016-03-26T04:43:44-00:00] working on: 2746840045566746 tried: 42525821866 rate: 46173530 / sec
*** [3609] time left: 1 wk 6 d 23 h 51 m 2 s
+++ [3609] Checked [2733333333333350] to [2746884679979080]
*** [3609] [2016-03-26T04:59:09-00:00] working on: 2746884679979080 tried: 44634412334 rate: 48253418 / sec
*** [3609] time left: 1 wk 6 d 9 h 7 m 2 s
+++ [3609] Checked [2733333333333350] to [2746929716502546]
*** [3609] [2016-03-26T05:14:36-00:00] working on: 2746929716502546 tried: 45036523466 rate: 48583088 / sec
*** [3609] time left: 1 wk 6 d 6 h 40 m 51 s
+++ [3609] Checked [2733333333333350] to [2746973441281746]
*** [3609] [2016-03-26T05:29:50-00:00] working on: 2746973441281746 tried: 43724779200 rate: 47838926 / sec
*** [3609] time left: 1 wk 6 d 11 h 23 m 3 s
+++ [3609] Checked [2733333333333350] to [2747014901684280]
*** [3609] [2016-03-26T05:44:55-00:00] working on: 2747014901684280 tried: 41460402534 rate: 45812599 / sec
*** [3609] time left: 2 wk 0 d 1 h 26 m 10 s
+++ [3609] Checked [2733333333333350] to [2747057660110014]
*** [3609] [2016-03-26T06:00:06-00:00] working on: 2747057660110014 tried: 42758425734 rate: 46935703 / sec
*** [3609] time left: 1 wk 6 d 17 h 6 m 32 s
+++ [3609] Checked [2733333333333350] to [2747101466766146]
*** [3609] [2016-03-26T06:15:14-00:00] working on: 2747101466766146 tried: 43806656132 rate: 48245216 / sec
*** [3609] time left: 1 wk 6 d 7 h 55 m 25 s
+++ [3609] Checked [2733333333333350] to [2747144887460546]
*** [3609] [2016-03-26T06:30:45-00:00] working on: 2747144887460546 tried: 43420694400 rate: 46638769 / sec
*** [3609] time left: 1 wk 6 d 18 h 41 m 5 s
+++ [3609] Checked [2733333333333350] to [2747189971603914]
*** [3609] [2016-03-26T06:46:16-00:00] working on: 2747189971603914 tried: 45084143368 rate: 48425503 / sec
*** [3609] time left: 1 wk 6 d 6 h 13 m 30 s
+++ [3609] Checked [2733333333333350] to [2747235168740046]
*** [3609] [2016-03-26T07:01:24-00:00] working on: 2747235168740046 tried: 45197136132 rate: 49776581 / sec
*** [3609] time left: 1 wk 5 d 21 h 20 m 6 s
+++ [3609] Checked [2733333333333350] to [2747279967662946]
*** [3609] [2016-03-26T07:16:55-00:00] working on: 2747279967662946 tried: 44798922900 rate: 48119143 / sec
*** [3609] time left: 1 wk 6 d 7 h 43 m 53 s
+++ [3609] Checked [2733333333333350] to [2747324878863080]
*** [3609] [2016-03-26T07:32:02-00:00] working on: 2747324878863080 tried: 44911200134 rate: 49516207 / sec
*** [3609] time left: 1 wk 5 d 22 h 27 m 30 s
+++ [3609] Checked [2733333333333350] to [2747367792909146]
*** [3609] [2016-03-26T07:47:38-00:00] working on: 2747367792909146 tried: 42914046066 rate: 45848339 / sec
*** [3609] time left: 1 wk 6 d 23 h 2 m 7 s
+++ [3609] Checked [2733333333333350] to [2747410584692214]
*** [3609] [2016-03-26T08:03:01-00:00] working on: 2747410584692214 tried: 42791783068 rate: 46361628 / sec
*** [3609] time left: 1 wk 6 d 19 h 4 m 10 s
+++ [3609] Checked [2733333333333350] to [2747455400932614]
*** [3609] [2016-03-26T08:18:02-00:00] working on: 2747455400932614 tried: 44816240400 rate: 49740555 / sec
*** [3609] time left: 1 wk 5 d 20 h 19 m 45 s
+++ [3609] Checked [2733333333333350] to [2747501825450614]
*** [3609] [2016-03-26T08:33:35-00:00] working on: 2747501825450614 tried: 46424518000 rate: 49758325 / sec
*** [3609] time left: 1 wk 5 d 19 h 57 m 36 s
+++ [3609] Checked [2733333333333350] to [2747546607943114]
*** [3609] [2016-03-26T08:49:04-00:00] working on: 2747546607943114 tried: 44782492500 rate: 48205051 / sec
*** [3609] time left: 1 wk 6 d 5 h 37 m 30 s
+++ [3609] Checked [2733333333333350] to [2747591599324046]
*** [3609] [2016-03-26T09:04:26-00:00] working on: 2747591599324046 tried: 44991380932 rate: 48797593 / sec
*** [3609] time left: 1 wk 6 d 1 h 30 m 44 s
+++ [3609] Checked [2733333333333350] to [2747635517157746]
*** [3609] [2016-03-26T09:19:29-00:00] working on: 2747635517157746 tried: 43917833700 rate: 48635474 / sec
*** [3609] time left: 1 wk 6 d 2 h 18 m 23 s
+++ [3609] Checked [2733333333333350] to [2747679289084346]
*** [3609] [2016-03-26T09:34:43-00:00] working on: 2747679289084346 tried: 43771926600 rate: 47890510 / sec
*** [3609] time left: 1 wk 6 d 6 h 56 m 30 s
+++ [3609] Checked [2733333333333350] to [2747723986893680]
*** [3609] [2016-03-26T09:49:58-00:00] working on: 2747723986893680 tried: 44697809334 rate: 48850064 / sec
*** [3609] time left: 1 wk 6 d 0 h 25 m 21 s
+++ [3609] Checked [2733333333333350] to [2747767951951280]
*** [3609] [2016-03-26T10:05:08-00:00] working on: 2747767951951280 tried: 43965057600 rate: 48313250 / sec
*** [3609] time left: 1 wk 6 d 3 h 38 m 28 s
+++ [3609] Checked [2733333333333350] to [2747811433876280]
*** [3609] [2016-03-26T10:20:28-00:00] working on: 2747811433876280 tried: 43481925000 rate: 47262961 / sec
*** [3609] time left: 1 wk 6 d 10 h 23 m 59 s
+++ [3609] Checked [2733333333333350] to [2747853970541180]
*** [3609] [2016-03-26T10:35:37-00:00] working on: 2747853970541180 tried: 42536664900 rate: 46795010 / sec
*** [3609] time left: 1 wk 6 d 13 h 22 m 17 s
+++ [3609] Checked [2733333333333350] to [2747900765551180]
*** [3609] [2016-03-26T10:51:00-00:00] working on: 2747900765551180 tried: 46795010000 rate: 50698819 / sec
*** [3609] time left: 1 wk 5 d 12 h 3 m 41 s
+++ [3609] Checked [2733333333333350] to [2747946394488280]
*** [3609] [2016-03-26T11:06:30-00:00] working on: 2747946394488280 tried: 45628937100 rate: 49063373 / sec
*** [3609] time left: 1 wk 5 d 21 h 48 m 18 s
+++ [3609] Checked [2733333333333350] to [2747990551523980]
*** [3609] [2016-03-26T11:21:49-00:00] working on: 2747990551523980 tried: 44157035700 rate: 48049005 / sec
*** [3609] time left: 1 wk 6 d 4 h 5 m 24 s
+++ [3609] Checked [2733333333333350] to [2748035397261980]
*** [3609] [2016-03-26T11:37:02-00:00] working on: 2748035397261980 tried: 44845738000 rate: 49119099 / sec
*** [3609] time left: 1 wk 5 d 20 h 57 m 1 s
+++ [3609] Checked [2733333333333350] to [2748079604451080]
*** [3609] [2016-03-26T11:52:36-00:00] working on: 2748079604451080 tried: 44207189100 rate: 47331037 / sec
*** [3609] time left: 1 wk 6 d 8 h 21 m 44 s
+++ [3609] Checked [2733333333333350] to [2748123780085614]
*** [3609] [2016-03-26T12:07:51-00:00] working on: 2748123780085614 tried: 44175634534 rate: 48279382 / sec
*** [3609] time left: 1 wk 6 d 1 h 48 m 55 s
+++ [3609] Checked [2733333333333350] to [2748168840842146]
*** [3609] [2016-03-26T12:22:57-00:00] working on: 2748168840842146 tried: 45060756532 rate: 49735934 / sec
*** [3609] time left: 1 wk 5 d 16 h 22 m 24 s
+++ [3609] Checked [2733333333333350] to [2748213603182746]
*** [3609] [2016-03-26T12:38:15-00:00] working on: 2748213603182746 tried: 44762340600 rate: 48760719 / sec
*** [3609] time left: 1 wk 5 d 22 h 12 m 21 s
+++ [3609] Checked [2733333333333350] to [2748259113187146]
*** [3609] [2016-03-26T12:53:47-00:00] working on: 2748259113187146 tried: 45510004400 rate: 48830476 / sec
*** [3609] time left: 1 wk 5 d 21 h 30 m 14 s
+++ [3609] Checked [2733333333333350] to [2748303060615546]
*** [3609] [2016-03-26T13:09:08-00:00] working on: 2748303060615546 tried: 43947428400 rate: 47717077 / sec
*** [3609] time left: 1 wk 6 d 4 h 28 m 11 s
+++ [3609] Checked [2733333333333350] to [2748346005984846]
*** [3609] [2016-03-26T13:24:26-00:00] working on: 2748346005984846 tried: 42945369300 rate: 46781448 / sec
*** [3609] time left: 1 wk 6 d 10 h 32 m 39 s
+++ [3609] Checked [2733333333333350] to [2748391228051246]
*** [3609] [2016-03-26T13:39:52-00:00] working on: 2748391228051246 tried: 45222066400 rate: 48835924 / sec
*** [3609] time left: 1 wk 5 d 20 h 43 m 4 s
+++ [3609] Checked [2733333333333350] to [2748435180382846]
*** [3609] [2016-03-26T13:54:58-00:00] working on: 2748435180382846 tried: 43952331600 rate: 48512507 / sec
*** [3609] time left: 1 wk 5 d 22 h 31 m 27 s
+++ [3609] Checked [2733333333333350] to [2748478841639146]
*** [3609] [2016-03-26T14:10:02-00:00] working on: 2748478841639146 tried: 43661256300 rate: 48297849 / sec
*** [3609] time left: 1 wk 5 d 23 h 39 m 12 s
