*** [69672] [1455663148] Starting up
*** [69672] start a is 2248000000000012
*** [69672] end a is 2317333333333345
*** [69672] time left: 1 wk 2 d 22 h 59 m 4 s
+++ [69672] Checked [2248000000000012] to [2264270000000004]
*** [69672] [1455930457] working on: 2264270000000004 tried: 56000000000 rate: 62430323 / sec
*** [69672] time left: 1 wk 2 d 20 h 6 m 1 s
+++ [69672] Checked [2248000000000012] to [2264329000000004]
*** [69672] [1455931358] working on: 2264329000000004 tried: 59000000000 rate: 65482796 / sec
*** [69672] time left: 1 wk 2 d 8 h 50 m 40 s
+++ [69672] Checked [2248000000000012] to [2264389000000004]
*** [69672] [1455932256] working on: 2264389000000004 tried: 60000000000 rate: 66815144 / sec
*** [69672] time left: 1 wk 2 d 4 h 6 m 41 s
+++ [69672] Checked [2248000000000012] to [2264446000000004]
*** [69672] [1455933153] working on: 2264446000000004 tried: 57000000000 rate: 63545150 / sec
*** [69672] time left: 1 wk 2 d 15 h 11 m 20 s
+++ [69672] Checked [2248000000000012] to [2264501000000004]
*** [69672] [1455934064] working on: 2264501000000004 tried: 55000000000 rate: 60373216 / sec
*** [69672] time left: 1 wk 3 d 3 h 4 m 56 s
+++ [69672] Checked [2248000000000012] to [2264556000000004]
*** [69672] [1455934950] working on: 2264556000000004 tried: 55000000000 rate: 62076749 / sec
*** [69672] time left: 1 wk 2 d 20 h 9 m 55 s
+++ [69672] Checked [2248000000000012] to [2264613000000004]
*** [69672] [1455935859] working on: 2264613000000004 tried: 57000000000 rate: 62706270 / sec
*** [69672] time left: 1 wk 2 d 17 h 32 m 31 s
+++ [69672] Checked [2248000000000012] to [2264667000000004]
*** [69672] [1455936755] working on: 2264667000000004 tried: 54000000000 rate: 60267857 / sec
*** [69672] time left: 1 wk 3 d 2 h 44 m 32 s
+++ [69672] Checked [2248000000000012] to [2264721000000004]
*** [69672] [1455937660] working on: 2264721000000004 tried: 54000000000 rate: 59668508 / sec
*** [69672] time left: 1 wk 3 d 4 h 55 m 44 s
+++ [69672] Checked [2248000000000012] to [2264772000000004]
*** [69672] [1455938550] working on: 2264772000000004 tried: 51000000000 rate: 57303370 / sec
*** [69672] time left: 1 wk 3 d 14 h 47 m 27 s
+++ [69672] Checked [2248000000000012] to [2264824000000004]
*** [69672] [1455939458] working on: 2264824000000004 tried: 52000000000 rate: 57268722 / sec
*** [69672] time left: 1 wk 3 d 14 h 41 m 34 s
+++ [69672] Checked [2248000000000012] to [2264878000000004]
*** [69672] [1455940353] working on: 2264878000000004 tried: 54000000000 rate: 60335195 / sec
*** [69672] time left: 1 wk 3 d 1 h 29 m 59 s
+++ [69672] Checked [2248000000000012] to [2264932000000004]
*** [69672] [1455941255] working on: 2264932000000004 tried: 54000000000 rate: 59866962 / sec
*** [69672] time left: 1 wk 3 d 3 h 8 m 17 s
+++ [69672] Checked [2248000000000012] to [2264987000000004]
*** [69672] [1455942149] working on: 2264987000000004 tried: 55000000000 rate: 61521252 / sec
*** [69672] time left: 1 wk 2 d 20 h 21 m 6 s
+++ [69672] Checked [2248000000000012] to [2265042000000004]
*** [69672] [1455943064] working on: 2265042000000004 tried: 55000000000 rate: 60109289 / sec
*** [69672] time left: 1 wk 3 d 1 h 38 m 58 s
+++ [69672] Checked [2248000000000012] to [2265097000000004]
*** [69672] [1455943962] working on: 2265097000000004 tried: 55000000000 rate: 61247216 / sec
*** [69672] time left: 1 wk 2 d 20 h 54 m 37 s
+++ [69672] Checked [2248000000000012] to [2265150000000004]
*** [69672] [1455944851] working on: 2265150000000004 tried: 53000000000 rate: 59617547 / sec
*** [69672] time left: 1 wk 3 d 3 h 8 m 22 s
+++ [69672] Checked [2248000000000012] to [2265206000000004]
*** [69672] [1455945759] working on: 2265206000000004 tried: 56000000000 rate: 61674008 / sec
*** [69672] time left: 1 wk 2 d 18 h 46 m 48 s
+++ [69672] Checked [2248000000000012] to [2265262000000004]
*** [69672] [1455946653] working on: 2265262000000004 tried: 56000000000 rate: 62639821 / sec
*** [69672] time left: 1 wk 2 d 14 h 54 m 42 s
+++ [69672] Checked [2248000000000012] to [2265317000000004]
*** [69672] [1455947549] working on: 2265317000000004 tried: 55000000000 rate: 61383928 / sec
*** [69672] time left: 1 wk 2 d 19 h 23 m 14 s
+++ [69672] Checked [2248000000000012] to [2265372000000004]
*** [69672] [1455948455] working on: 2265372000000004 tried: 55000000000 rate: 60706401 / sec
*** [69672] time left: 1 wk 2 d 21 h 45 m 45 s
+++ [69672] Checked [2248000000000012] to [2265427000000004]
*** [69672] [1455949350] working on: 2265427000000004 tried: 55000000000 rate: 61452513 / sec
*** [69672] time left: 1 wk 2 d 18 h 37 m 38 s
+++ [69672] Checked [2248000000000012] to [2265480000000004]
*** [69672] [1455950260] working on: 2265480000000004 tried: 53000000000 rate: 58241758 / sec
*** [69672] time left: 1 wk 3 d 7 h 18 m 32 s
+++ [69672] Checked [2248000000000012] to [2265533000000004]
*** [69672] [1455951158] working on: 2265533000000004 tried: 53000000000 rate: 59020044 / sec
*** [69672] time left: 1 wk 3 d 3 h 47 m 54 s
+++ [69672] Checked [2248000000000012] to [2265588000000004]
*** [69672] [1455952059] working on: 2265588000000004 tried: 55000000000 rate: 61043285 / sec
*** [69672] time left: 1 wk 2 d 19 h 28 m 3 s
+++ [69672] Checked [2248000000000012] to [2265643000000004]
*** [69672] [1455952959] working on: 2265643000000004 tried: 55000000000 rate: 61111111 / sec
*** [69672] time left: 1 wk 2 d 18 h 57 m 22 s
+++ [69672] Checked [2248000000000012] to [2265697000000004]
*** [69672] [1455953856] working on: 2265697000000004 tried: 54000000000 rate: 60200668 / sec
*** [69672] time left: 1 wk 2 d 22 h 15 m 37 s
+++ [69672] Checked [2248000000000012] to [2265752000000004]
*** [69672] [1455954759] working on: 2265752000000004 tried: 55000000000 rate: 60908084 / sec
*** [69672] time left: 1 wk 2 d 19 h 14 m 32 s
+++ [69672] Checked [2248000000000012] to [2265806000000004]
*** [69672] [1455955649] working on: 2265806000000004 tried: 54000000000 rate: 60674157 / sec
*** [69672] time left: 1 wk 2 d 19 h 54 m 7 s
+++ [69672] Checked [2248000000000012] to [2265860000000004]
*** [69672] [1455956553] working on: 2265860000000004 tried: 54000000000 rate: 59734513 / sec
*** [69672] time left: 1 wk 2 d 23 h 21 m 42 s
+++ [69672] Checked [2248000000000012] to [2265919000000004]
*** [69672] [1455957458] working on: 2265919000000004 tried: 59000000000 rate: 65193370 / sec
*** [69672] time left: 1 wk 2 d 3 h 4 m 4 s
+++ [69672] Checked [2248000000000012] to [2265975000000004]
*** [69672] [1455958351] working on: 2265975000000004 tried: 56000000000 rate: 62709966 / sec
*** [69672] time left: 1 wk 2 d 11 h 29 m 42 s
+++ [69672] Checked [2248000000000012] to [2266029000000004]
*** [69672] [1455959254] working on: 2266029000000004 tried: 54000000000 rate: 59800664 / sec
*** [69672] time left: 1 wk 2 d 22 h 18 m 43 s
+++ [69672] Checked [2248000000000012] to [2266088000000004]
*** [69672] [1455960157] working on: 2266088000000004 tried: 59000000000 rate: 65337763 / sec
*** [69672] time left: 1 wk 2 d 1 h 51 m 55 s
+++ [69672] Checked [2248000000000012] to [2266146000000004]
*** [69672] [1455961052] working on: 2266146000000004 tried: 58000000000 rate: 64804469 / sec
*** [69672] time left: 1 wk 2 d 3 h 24 m 34 s
+++ [69672] Checked [2248000000000012] to [2266203000000004]
*** [69672] [1455961948] working on: 2266203000000004 tried: 57000000000 rate: 63616071 / sec
*** [69672] time left: 1 wk 2 d 7 h 15 m 33 s
+++ [69672] Checked [2248000000000012] to [2266258000000004]
*** [69672] [1455962853] working on: 2266258000000004 tried: 55000000000 rate: 60773480 / sec
*** [69672] time left: 1 wk 2 d 17 h 27 m 2 s
+++ [69672] Checked [2248000000000012] to [2266314000000004]
*** [69672] [1455963761] working on: 2266314000000004 tried: 56000000000 rate: 61674008 / sec
*** [69672] time left: 1 wk 2 d 13 h 47 m 23 s
+++ [69672] Checked [2248000000000012] to [2266368000000004]
*** [69672] [1455964651] working on: 2266368000000004 tried: 54000000000 rate: 60674157 / sec
*** [69672] time left: 1 wk 2 d 17 h 19 m 45 s
+++ [69672] Checked [2248000000000012] to [2266426000000004]
*** [69672] [1455965561] working on: 2266426000000004 tried: 58000000000 rate: 63736263 / sec
*** [69672] time left: 1 wk 2 d 5 h 51 m 59 s
+++ [69672] Checked [2248000000000012] to [2266485000000004]
*** [69672] [1455966463] working on: 2266485000000004 tried: 59000000000 rate: 65410199 / sec
*** [69672] time left: 1 wk 1 d 23 h 56 m 17 s
+++ [69672] Checked [2248000000000012] to [2266542000000004]
*** [69672] [1455967357] working on: 2266542000000004 tried: 57000000000 rate: 63758389 / sec
*** [69672] time left: 1 wk 2 d 5 h 17 m 2 s
+++ [69672] Checked [2248000000000012] to [2266600000000004]
*** [69672] [1455968259] working on: 2266600000000004 tried: 58000000000 rate: 64301552 / sec
*** [69672] time left: 1 wk 2 d 3 h 9 m 51 s
+++ [69672] Checked [2248000000000012] to [2266655000000004]
*** [69672] [1455969156] working on: 2266655000000004 tried: 55000000000 rate: 61315496 / sec
*** [69672] time left: 1 wk 2 d 13 h 35 m 18 s
+++ [69672] Checked [2248000000000012] to [2266712000000004]
*** [69672] [1455970059] working on: 2266712000000004 tried: 57000000000 rate: 63122923 / sec
*** [69672] time left: 1 wk 2 d 6 h 45 m 49 s
+++ [69672] Checked [2248000000000012] to [2266770000000004]
*** [69672] [1455970952] working on: 2266770000000004 tried: 58000000000 rate: 64949608 / sec
*** [69672] time left: 1 wk 2 d 0 h 15 m 1 s
+++ [69672] Checked [2248000000000012] to [2266827000000004]
*** [69672] [1455971863] working on: 2266827000000004 tried: 57000000000 rate: 62568605 / sec
*** [69672] time left: 1 wk 2 d 8 h 13 m 36 s
+++ [69672] Checked [2248000000000012] to [2266885000000004]
*** [69672] [1455972762] working on: 2266885000000004 tried: 58000000000 rate: 64516129 / sec
*** [69672] time left: 1 wk 2 d 1 h 12 m 30 s
+++ [69672] Checked [2248000000000012] to [2266944000000004]
*** [69672] [1455973661] working on: 2266944000000004 tried: 59000000000 rate: 65628476 / sec
*** [69672] time left: 1 wk 1 d 21 h 16 m 37 s
+++ [69672] Checked [2248000000000012] to [2267004000000004]
*** [69672] [1455974554] working on: 2267004000000004 tried: 60000000000 rate: 67189249 / sec
*** [69672] time left: 1 wk 1 d 16 h 4 m 29 s
+++ [69672] Checked [2248000000000012] to [2267064000000004]
*** [69672] [1455975461] working on: 2267064000000004 tried: 60000000000 rate: 66152149 / sec
*** [69672] time left: 1 wk 1 d 19 h 5 m 5 s
+++ [69672] Checked [2248000000000012] to [2267123000000004]
*** [69672] [1455976352] working on: 2267123000000004 tried: 59000000000 rate: 66217732 / sec
*** [69672] time left: 1 wk 1 d 18 h 37 m 42 s
+++ [69672] Checked [2248000000000012] to [2267180000000004]
*** [69672] [1455977263] working on: 2267180000000004 tried: 57000000000 rate: 62568605 / sec
*** [69672] time left: 1 wk 2 d 6 h 39 m 34 s
+++ [69672] Checked [2248000000000012] to [2267238000000004]
*** [69672] [1455978157] working on: 2267238000000004 tried: 58000000000 rate: 64876957 / sec
*** [69672] time left: 1 wk 1 d 22 h 29 m 20 s
+++ [69672] Checked [2248000000000012] to [2267295000000004]
*** [69672] [1455979058] working on: 2267295000000004 tried: 57000000000 rate: 63263041 / sec
*** [69672] time left: 1 wk 2 d 3 h 42 m 37 s
+++ [69672] Checked [2248000000000012] to [2267352000000004]
*** [69672] [1455979955] working on: 2267352000000004 tried: 57000000000 rate: 63545150 / sec
*** [69672] time left: 1 wk 2 d 2 h 29 m 9 s
+++ [69672] Checked [2248000000000012] to [2267409000000004]
*** [69672] [1455980863] working on: 2267409000000004 tried: 57000000000 rate: 62775330 / sec
*** [69672] time left: 1 wk 2 d 4 h 54 m 46 s
+++ [69672] Checked [2248000000000012] to [2267465000000004]
*** [69672] [1455981755] working on: 2267465000000004 tried: 56000000000 rate: 62780269 / sec
*** [69672] time left: 1 wk 2 d 4 h 38 m 52 s
+++ [69672] Checked [2248000000000012] to [2267523000000004]
*** [69672] [1455982660] working on: 2267523000000004 tried: 58000000000 rate: 64088397 / sec
*** [69672] time left: 1 wk 1 d 23 h 53 m 33 s
+++ [69672] Checked [2248000000000012] to [2267582000000004]
*** [69672] [1455983563] working on: 2267582000000004 tried: 59000000000 rate: 65337763 / sec
*** [69672] time left: 1 wk 1 d 19 h 30 m 49 s
+++ [69672] Checked [2248000000000012] to [2267638000000004]
*** [69672] [1455984455] working on: 2267638000000004 tried: 56000000000 rate: 62780269 / sec
*** [69672] time left: 1 wk 2 d 3 h 52 m 56 s
+++ [69672] Checked [2248000000000012] to [2267693000000004]
*** [69672] [1455985356] working on: 2267693000000004 tried: 55000000000 rate: 61043285 / sec
*** [69672] time left: 1 wk 2 d 9 h 53 m 19 s
+++ [69672] Checked [2248000000000012] to [2267749000000004]
*** [69672] [1455986261] working on: 2267749000000004 tried: 56000000000 rate: 61878453 / sec
*** [69672] time left: 1 wk 2 d 6 h 35 m 19 s
+++ [69672] Checked [2248000000000012] to [2267804000000004]
*** [69672] [1455987165] working on: 2267804000000004 tried: 55000000000 rate: 60840707 / sec
*** [69672] time left: 1 wk 2 d 10 h 8 m 3 s
+++ [69672] Checked [2248000000000012] to [2267858000000004]
*** [69672] [1455988053] working on: 2267858000000004 tried: 54000000000 rate: 60810810 / sec
*** [69672] time left: 1 wk 2 d 9 h 59 m 55 s
+++ [69672] Checked [2248000000000012] to [2267915000000004]
*** [69672] [1455988961] working on: 2267915000000004 tried: 57000000000 rate: 62775330 / sec
*** [69672] time left: 1 wk 2 d 2 h 40 m 26 s
+++ [69672] Checked [2248000000000012] to [2267970000000004]
*** [69672] [1455989861] working on: 2267970000000004 tried: 55000000000 rate: 61111111 / sec
*** [69672] time left: 1 wk 2 d 8 h 22 m 44 s
+++ [69672] Checked [2248000000000012] to [2268026000000004]
*** [69672] [1455990757] working on: 2268026000000004 tried: 56000000000 rate: 62500000 / sec
*** [69672] time left: 1 wk 2 d 3 h 8 m 38 s
+++ [69672] Checked [2248000000000012] to [2268081000000004]
*** [69672] [1455991653] working on: 2268081000000004 tried: 55000000000 rate: 61383928 / sec
*** [69672] time left: 1 wk 2 d 6 h 52 m 46 s
+++ [69672] Checked [2248000000000012] to [2268137000000004]
*** [69672] [1455992564] working on: 2268137000000004 tried: 56000000000 rate: 61470911 / sec
*** [69672] time left: 1 wk 2 d 6 h 18 m 39 s
+++ [69672] Checked [2248000000000012] to [2268194000000004]
*** [69672] [1455993455] working on: 2268194000000004 tried: 57000000000 rate: 63973063 / sec
*** [69672] time left: 1 wk 1 d 21 h 22 m 6 s
+++ [69672] Checked [2248000000000012] to [2268248000000004]
*** [69672] [1455994359] working on: 2268248000000004 tried: 54000000000 rate: 59734513 / sec
*** [69672] time left: 1 wk 2 d 12 h 15 m 25 s
+++ [69672] Checked [2248000000000012] to [2268304000000004]
*** [69672] [1455995248] working on: 2268304000000004 tried: 56000000000 rate: 62992125 / sec
*** [69672] time left: 1 wk 2 d 0 h 12 m 21 s
+++ [69672] Checked [2248000000000012] to [2268359000000004]
*** [69672] [1455996164] working on: 2268359000000004 tried: 55000000000 rate: 60043668 / sec
*** [69672] time left: 1 wk 2 d 10 h 34 m 6 s
+++ [69672] Checked [2248000000000012] to [2268416000000004]
*** [69672] [1455997057] working on: 2268416000000004 tried: 57000000000 rate: 63829787 / sec
*** [69672] time left: 1 wk 1 d 20 h 52 m 52 s
+++ [69672] Checked [2248000000000012] to [2268471000000004]
*** [69672] [1455997957] working on: 2268471000000004 tried: 55000000000 rate: 61111111 / sec
*** [69672] time left: 1 wk 2 d 6 h 6 m 6 s
+++ [69672] Checked [2248000000000012] to [2268526000000004]
*** [69672] [1455998856] working on: 2268526000000004 tried: 55000000000 rate: 61179087 / sec
*** [69672] time left: 1 wk 2 d 5 h 36 m 19 s
+++ [69672] Checked [2248000000000012] to [2268582000000004]
*** [69672] [1455999757] working on: 2268582000000004 tried: 56000000000 rate: 62153163 / sec
*** [69672] time left: 1 wk 2 d 1 h 52 m 55 s
+++ [69672] Checked [2248000000000012] to [2268638000000004]
*** [69672] [1456000659] working on: 2268638000000004 tried: 56000000000 rate: 62084257 / sec
*** [69672] time left: 1 wk 2 d 1 h 52 m 23 s
+++ [69672] Checked [2248000000000012] to [2268691000000004]
*** [69672] [1456001555] working on: 2268691000000004 tried: 53000000000 rate: 59151785 / sec
*** [69672] time left: 1 wk 2 d 12 h 25 m 31 s
+++ [69672] Checked [2248000000000012] to [2268745000000004]
*** [69672] [1456002460] working on: 2268745000000004 tried: 54000000000 rate: 59668508 / sec
*** [69672] time left: 1 wk 2 d 10 h 11 m 45 s
+++ [69672] Checked [2248000000000012] to [2268800000000004]
*** [69672] [1456003364] working on: 2268800000000004 tried: 55000000000 rate: 60840707 / sec
*** [69672] time left: 1 wk 2 d 5 h 35 m 12 s
+++ [69672] Checked [2248000000000012] to [2268854000000004]
*** [69672] [1456004252] working on: 2268854000000004 tried: 54000000000 rate: 60810810 / sec
*** [69672] time left: 1 wk 2 d 5 h 26 m 56 s
+++ [69672] Checked [2248000000000012] to [2268909000000004]
*** [69672] [1456005151] working on: 2268909000000004 tried: 55000000000 rate: 61179087 / sec
*** [69672] time left: 1 wk 2 d 3 h 51 m 58 s
+++ [69672] Checked [2248000000000012] to [2268965000000004]
*** [69672] [1456006065] working on: 2268965000000004 tried: 56000000000 rate: 61269146 / sec
*** [69672] time left: 1 wk 2 d 3 h 17 m 21 s
+++ [69672] Checked [2248000000000012] to [2269017000000004]
*** [69672] [1456006956] working on: 2269017000000004 tried: 52000000000 rate: 58361391 / sec
*** [69672] time left: 1 wk 2 d 13 h 58 m 2 s
+++ [69672] Checked [2248000000000012] to [2269070000000004]
*** [69672] [1456007853] working on: 2269070000000004 tried: 53000000000 rate: 59085841 / sec
*** [69672] time left: 1 wk 2 d 10 h 53 m 55 s
+++ [69672] Checked [2248000000000012] to [2269125000000004]
*** [69672] [1456008754] working on: 2269125000000004 tried: 55000000000 rate: 61043285 / sec
*** [69672] time left: 1 wk 2 d 3 h 22 m 21 s
+++ [69672] Checked [2248000000000012] to [2269180000000004]
*** [69672] [1456009649] working on: 2269180000000004 tried: 55000000000 rate: 61452513 / sec
*** [69672] time left: 1 wk 2 d 1 h 39 m 47 s
+++ [69672] Checked [2248000000000012] to [2269236000000004]
*** [69672] [1456010549] working on: 2269236000000004 tried: 56000000000 rate: 62222222 / sec
*** [69672] time left: 1 wk 1 d 22 h 43 m 13 s
+++ [69672] Checked [2248000000000012] to [2269291000000004]
*** [69672] [1456011455] working on: 2269291000000004 tried: 55000000000 rate: 60706401 / sec
*** [69672] time left: 1 wk 2 d 3 h 49 m 49 s
+++ [69672] Checked [2248000000000012] to [2269345000000004]
*** [69672] [1456012359] working on: 2269345000000004 tried: 54000000000 rate: 59734513 / sec
*** [69672] time left: 1 wk 2 d 7 h 9 m 21 s
+++ [69672] Checked [2248000000000012] to [2269398000000004]
*** [69672] [1456013259] working on: 2269398000000004 tried: 53000000000 rate: 58888888 / sec
*** [69672] time left: 1 wk 2 d 10 h 6 m 37 s
+++ [69672] Checked [2248000000000012] to [2269451000000004]
*** [69672] [1456014158] working on: 2269451000000004 tried: 53000000000 rate: 58954393 / sec
*** [69672] time left: 1 wk 2 d 9 h 36 m 33 s
+++ [69672] Checked [2248000000000012] to [2269504000000004]
*** [69672] [1456015061] working on: 2269504000000004 tried: 53000000000 rate: 58693244 / sec
*** [69672] time left: 1 wk 2 d 10 h 21 m 44 s
+++ [69672] Checked [2248000000000012] to [2269559000000004]
*** [69672] [1456015959] working on: 2269559000000004 tried: 55000000000 rate: 61247216 / sec
*** [69672] time left: 1 wk 2 d 0 h 40 m 25 s
+++ [69672] Checked [2248000000000012] to [2269613000000004]
*** [69672] [1456016864] working on: 2269613000000004 tried: 54000000000 rate: 59668508 / sec
*** [69672] time left: 1 wk 2 d 6 h 9 m 18 s
+++ [69672] Checked [2248000000000012] to [2269669000000004]
*** [69672] [1456017757] working on: 2269669000000004 tried: 56000000000 rate: 62709966 / sec
*** [69672] time left: 1 wk 1 d 19 h 7 m 56 s
+++ [69672] Checked [2248000000000012] to [2269721000000004]
*** [69672] [1456018651] working on: 2269721000000004 tried: 52000000000 rate: 58165548 / sec
*** [69672] time left: 1 wk 2 d 11 h 22 m 46 s
+++ [69672] Checked [2248000000000012] to [2269775000000004]
*** [69672] [1456019555] working on: 2269775000000004 tried: 54000000000 rate: 59734513 / sec
*** [69672] time left: 1 wk 2 d 5 h 9 m 22 s
+++ [69672] Checked [2248000000000012] to [2269829000000004]
*** [69672] [1456020452] working on: 2269829000000004 tried: 54000000000 rate: 60200668 / sec
*** [69672] time left: 1 wk 2 d 3 h 11 m 40 s
+++ [69672] Checked [2248000000000012] to [2269884000000004]
*** [69672] [1456021359] working on: 2269884000000004 tried: 55000000000 rate: 60639470 / sec
*** [69672] time left: 1 wk 2 d 1 h 21 m 23 s
+++ [69672] Checked [2248000000000012] to [2269940000000004]
*** [69672] [1456022259] working on: 2269940000000004 tried: 56000000000 rate: 62222222 / sec
*** [69672] time left: 1 wk 1 d 19 h 34 m 39 s
+++ [69672] Checked [2248000000000012] to [2269998000000004]
*** [69672] [1456023156] working on: 2269998000000004 tried: 58000000000 rate: 64659977 / sec
*** [69672] time left: 1 wk 1 d 11 h 21 m 6 s
+++ [69672] Checked [2248000000000012] to [2270057000000004]
*** [69672] [1456024053] working on: 2270057000000004 tried: 59000000000 rate: 65774804 / sec
*** [69672] time left: 1 wk 1 d 7 h 39 m 21 s
+++ [69672] Checked [2248000000000012] to [2270115000000004]
*** [69672] [1456024950] working on: 2270115000000004 tried: 58000000000 rate: 64659977 / sec
*** [69672] time left: 1 wk 1 d 10 h 50 m 56 s
+++ [69672] Checked [2248000000000012] to [2270172000000004]
*** [69672] [1456025853] working on: 2270172000000004 tried: 57000000000 rate: 63122923 / sec
*** [69672] time left: 1 wk 1 d 15 h 32 m 15 s
+++ [69672] Checked [2248000000000012] to [2270231000000004]
*** [69672] [1456026761] working on: 2270231000000004 tried: 59000000000 rate: 64977973 / sec
*** [69672] time left: 1 wk 1 d 9 h 21 m 37 s
+++ [69672] Checked [2248000000000012] to [2270287000000004]
*** [69672] [1456027649] working on: 2270287000000004 tried: 56000000000 rate: 63063063 / sec
*** [69672] time left: 1 wk 1 d 15 h 13 m 41 s
+++ [69672] Checked [2248000000000012] to [2270344000000004]
*** [69672] [1456028560] working on: 2270344000000004 tried: 57000000000 rate: 62568605 / sec
*** [69672] time left: 1 wk 1 d 16 h 36 m 45 s
+++ [69672] Checked [2248000000000012] to [2270400000000004]
*** [69672] [1456029460] working on: 2270400000000004 tried: 56000000000 rate: 62222222 / sec
*** [69672] time left: 1 wk 1 d 17 h 31 m 26 s
+++ [69672] Checked [2248000000000012] to [2270453000000004]
*** [69672] [1456030354] working on: 2270453000000004 tried: 53000000000 rate: 59284116 / sec
*** [69672] time left: 1 wk 2 d 3 h 39 m 34 s
+++ [69672] Checked [2248000000000012] to [2270507000000004]
*** [69672] [1456031258] working on: 2270507000000004 tried: 54000000000 rate: 59734513 / sec
*** [69672] time left: 1 wk 2 d 1 h 45 m 8 s
+++ [69672] Checked [2248000000000012] to [2270562000000004]
*** [69672] [1456032154] working on: 2270562000000004 tried: 55000000000 rate: 61383928 / sec
*** [69672] time left: 1 wk 1 d 19 h 39 m 8 s
+++ [69672] Checked [2248000000000012] to [2270617000000004]
*** [69672] [1456033051] working on: 2270617000000004 tried: 55000000000 rate: 61315496 / sec
*** [69672] time left: 1 wk 1 d 19 h 38 m 21 s
+++ [69672] Checked [2248000000000012] to [2270672000000004]
*** [69672] [1456033960] working on: 2270672000000004 tried: 55000000000 rate: 60506050 / sec
*** [69672] time left: 1 wk 1 d 22 h 13 m 5 s
+++ [69672] Checked [2248000000000012] to [2270726000000004]
*** [69672] [1456034858] working on: 2270726000000004 tried: 54000000000 rate: 60133630 / sec
*** [69672] time left: 1 wk 1 d 23 h 17 m 43 s
+++ [69672] Checked [2248000000000012] to [2270779000000004]
*** [69672] [1456035751] working on: 2270779000000004 tried: 53000000000 rate: 59350503 / sec
*** [69672] time left: 1 wk 2 d 1 h 53 m 17 s
+++ [69672] Checked [2248000000000012] to [2270833000000004]
*** [69672] [1456036660] working on: 2270833000000004 tried: 54000000000 rate: 59405940 / sec
*** [69672] time left: 1 wk 2 d 1 h 25 m 56 s
+++ [69672] Checked [2248000000000012] to [2270887000000004]
*** [69672] [1456037553] working on: 2270887000000004 tried: 54000000000 rate: 60470324 / sec
*** [69672] time left: 1 wk 1 d 21 h 21 m 25 s
+++ [69672] Checked [2248000000000012] to [2270944000000004]
*** [69672] [1456038463] working on: 2270944000000004 tried: 57000000000 rate: 62637362 / sec
*** [69672] time left: 1 wk 1 d 13 h 43 m 22 s
+++ [69672] Checked [2248000000000012] to [2270998000000004]
*** [69672] [1456039360] working on: 2270998000000004 tried: 54000000000 rate: 60200668 / sec
*** [69672] time left: 1 wk 1 d 21 h 48 m 2 s
+++ [69672] Checked [2248000000000012] to [2271053000000004]
*** [69672] [1456040259] working on: 2271053000000004 tried: 55000000000 rate: 61179087 / sec
*** [69672] time left: 1 wk 1 d 18 h 7 m 54 s
+++ [69672] Checked [2248000000000012] to [2271108000000004]
*** [69672] [1456041158] working on: 2271108000000004 tried: 55000000000 rate: 61179087 / sec
*** [69672] time left: 1 wk 1 d 17 h 52 m 55 s
+++ [69672] Checked [2248000000000012] to [2271163000000004]
*** [69672] [1456042060] working on: 2271163000000004 tried: 55000000000 rate: 60975609 / sec
*** [69672] time left: 1 wk 1 d 18 h 19 m 54 s
+++ [69672] Checked [2248000000000012] to [2271217000000004]
*** [69672] [1456042956] working on: 2271217000000004 tried: 54000000000 rate: 60267857 / sec
*** [69672] time left: 1 wk 1 d 20 h 33 m 10 s
+++ [69672] Checked [2248000000000012] to [2271271000000004]
*** [69672] [1456043856] working on: 2271271000000004 tried: 54000000000 rate: 60000000 / sec
*** [69672] time left: 1 wk 1 d 21 h 15 m 6 s
+++ [69672] Checked [2248000000000012] to [2271325000000004]
*** [69672] [1456044760] working on: 2271325000000004 tried: 54000000000 rate: 59734513 / sec
*** [69672] time left: 1 wk 1 d 21 h 56 m 54 s
+++ [69672] Checked [2248000000000012] to [2271380000000004]
*** [69672] [1456045651] working on: 2271380000000004 tried: 55000000000 rate: 61728395 / sec
*** [69672] time left: 1 wk 1 d 14 h 47 m 25 s
+++ [69672] Checked [2248000000000012] to [2271434000000004]
*** [69672] [1456046554] working on: 2271434000000004 tried: 54000000000 rate: 59800664 / sec
*** [69672] time left: 1 wk 1 d 21 h 12 m 19 s
+++ [69672] Checked [2248000000000012] to [2271487000000004]
*** [69672] [1456047448] working on: 2271487000000004 tried: 53000000000 rate: 59284116 / sec
*** [69672] time left: 1 wk 1 d 22 h 48 m 53 s
+++ [69672] Checked [2248000000000012] to [2271543000000004]
*** [69672] [1456048359] working on: 2271543000000004 tried: 56000000000 rate: 61470911 / sec
*** [69672] time left: 1 wk 1 d 14 h 55 m 11 s
+++ [69672] Checked [2248000000000012] to [2271595000000004]
*** [69672] [1456049258] working on: 2271595000000004 tried: 52000000000 rate: 57842046 / sec
*** [69672] time left: 1 wk 2 d 3 h 39 m 6 s
+++ [69672] Checked [2248000000000012] to [2271650000000004]
*** [69672] [1456050165] working on: 2271650000000004 tried: 55000000000 rate: 60639470 / sec
*** [69672] time left: 1 wk 1 d 17 h 16 m 0 s
+++ [69672] Checked [2248000000000012] to [2271704000000004]
*** [69672] [1456051054] working on: 2271704000000004 tried: 54000000000 rate: 60742407 / sec
*** [69672] time left: 1 wk 1 d 16 h 39 m 55 s
