*** [69692] [1455663148] Starting up
*** [69692] start a is 3634666666666692
*** [69692] end a is 3704000000000025
*** [69692] [1455893553] working on: 3648655666666684 tried: 57000000000 rate: 63901345 / sec
*** [69692] time left: 1 wk 3 d 0 h 34 m 51 s
+++ [69692] Checked [3634666666666692] to [3648714666666684]
*** [69692] [1455894451] working on: 3648714666666684 tried: 59000000000 rate: 65701559 / sec
*** [69692] time left: 1 wk 2 d 17 h 44 m 22 s
+++ [69692] Checked [3634666666666692] to [3648772666666684]
*** [69692] [1455895357] working on: 3648772666666684 tried: 58000000000 rate: 64017660 / sec
*** [69692] time left: 1 wk 2 d 23 h 38 m 10 s
+++ [69692] Checked [3634666666666692] to [3648829666666684]
*** [69692] [1455896256] working on: 3648829666666684 tried: 57000000000 rate: 63403781 / sec
*** [69692] time left: 1 wk 3 d 1 h 42 m 23 s
+++ [69692] Checked [3634666666666692] to [3648884666666684]
*** [69692] [1455897164] working on: 3648884666666684 tried: 55000000000 rate: 60572687 / sec
*** [69692] time left: 1 wk 3 d 12 h 45 m 5 s
+++ [69692] Checked [3634666666666692] to [3648941666666684]
*** [69692] [1455898056] working on: 3648941666666684 tried: 57000000000 rate: 63901345 / sec
*** [69692] time left: 1 wk 2 d 23 h 20 m 15 s
+++ [69692] Checked [3634666666666692] to [3648998666666684]
*** [69692] [1455898957] working on: 3648998666666684 tried: 57000000000 rate: 63263041 / sec
*** [69692] time left: 1 wk 3 d 1 h 30 m 8 s
+++ [69692] Checked [3634666666666692] to [3649054666666684]
*** [69692] [1455899857] working on: 3649054666666684 tried: 56000000000 rate: 62222222 / sec
*** [69692] time left: 1 wk 3 d 5 h 17 m 31 s
+++ [69692] Checked [3634666666666692] to [3649107666666684]
*** [69692] [1455900752] working on: 3649107666666684 tried: 53000000000 rate: 59217877 / sec
*** [69692] time left: 1 wk 3 d 17 h 29 m 16 s
+++ [69692] Checked [3634666666666692] to [3649162666666684]
*** [69692] [1455901656] working on: 3649162666666684 tried: 55000000000 rate: 60840707 / sec
*** [69692] time left: 1 wk 3 d 10 h 22 m 7 s
+++ [69692] Checked [3634666666666692] to [3649219666666684]
*** [69692] [1455902552] working on: 3649219666666684 tried: 57000000000 rate: 63616071 / sec
*** [69692] time left: 1 wk 2 d 23 h 11 m 49 s
+++ [69692] Checked [3634666666666692] to [3649274666666684]
*** [69692] [1455903464] working on: 3649274666666684 tried: 55000000000 rate: 60307017 / sec
*** [69692] time left: 1 wk 3 d 12 h 4 m 6 s
+++ [69692] Checked [3634666666666692] to [3649331666666684]
*** [69692] [1455904363] working on: 3649331666666684 tried: 57000000000 rate: 63403781 / sec
*** [69692] time left: 1 wk 2 d 23 h 30 m 26 s
+++ [69692] Checked [3634666666666692] to [3649390666666684]
*** [69692] [1455905262] working on: 3649390666666684 tried: 59000000000 rate: 65628476 / sec
*** [69692] time left: 1 wk 2 d 15 h 8 m 19 s
+++ [69692] Checked [3634666666666692] to [3649443666666684]
*** [69692] [1455906150] working on: 3649443666666684 tried: 53000000000 rate: 59684684 / sec
*** [69692] time left: 1 wk 3 d 13 h 54 m 36 s
+++ [69692] Checked [3634666666666692] to [3649502666666684]
*** [69692] [1455907055] working on: 3649502666666684 tried: 59000000000 rate: 65193370 / sec
*** [69692] time left: 1 wk 2 d 16 h 12 m 14 s
+++ [69692] Checked [3634666666666692] to [3649560666666684]
*** [69692] [1455907950] working on: 3649560666666684 tried: 58000000000 rate: 64804469 / sec
*** [69692] time left: 1 wk 2 d 17 h 20 m 56 s
+++ [69692] Checked [3634666666666692] to [3649615666666684]
*** [69692] [1455908853] working on: 3649615666666684 tried: 55000000000 rate: 60908084 / sec
*** [69692] time left: 1 wk 3 d 8 h 1 m 32 s
+++ [69692] Checked [3634666666666692] to [3649673666666684]
*** [69692] [1455909761] working on: 3649673666666684 tried: 58000000000 rate: 63876651 / sec
*** [69692] time left: 1 wk 2 d 20 h 14 m 49 s
+++ [69692] Checked [3634666666666692] to [3649732666666684]
*** [69692] [1455910663] working on: 3649732666666684 tried: 59000000000 rate: 65410199 / sec
*** [69692] time left: 1 wk 2 d 14 h 27 m 27 s
+++ [69692] Checked [3634666666666692] to [3649789666666684]
*** [69692] [1455911554] working on: 3649789666666684 tried: 57000000000 rate: 63973063 / sec
*** [69692] time left: 1 wk 2 d 19 h 23 m 14 s
+++ [69692] Checked [3634666666666692] to [3649845666666684]
*** [69692] [1455912450] working on: 3649845666666684 tried: 56000000000 rate: 62500000 / sec
*** [69692] time left: 1 wk 3 d 0 h 41 m 10 s
+++ [69692] Checked [3634666666666692] to [3649903666666684]
*** [69692] [1455913350] working on: 3649903666666684 tried: 58000000000 rate: 64444444 / sec
*** [69692] time left: 1 wk 2 d 17 h 10 m 26 s
+++ [69692] Checked [3634666666666692] to [3649961666666684]
*** [69692] [1455914256] working on: 3649961666666684 tried: 58000000000 rate: 64017660 / sec
*** [69692] time left: 1 wk 2 d 18 h 28 m 37 s
+++ [69692] Checked [3634666666666692] to [3650016666666684]
*** [69692] [1455915157] working on: 3650016666666684 tried: 55000000000 rate: 61043285 / sec
*** [69692] time left: 1 wk 3 d 5 h 39 m 6 s
+++ [69692] Checked [3634666666666692] to [3650074666666684]
*** [69692] [1455916065] working on: 3650074666666684 tried: 58000000000 rate: 63876651 / sec
*** [69692] time left: 1 wk 2 d 18 h 30 m 11 s
+++ [69692] Checked [3634666666666692] to [3650128666666684]
*** [69692] [1455916960] working on: 3650128666666684 tried: 54000000000 rate: 60335195 / sec
*** [69692] time left: 1 wk 3 d 8 h 1 m 8 s
+++ [69692] Checked [3634666666666692] to [3650183666666684]
*** [69692] [1455917853] working on: 3650183666666684 tried: 55000000000 rate: 61590145 / sec
*** [69692] time left: 1 wk 3 d 2 h 43 m 2 s
+++ [69692] Checked [3634666666666692] to [3650239666666684]
*** [69692] [1455918759] working on: 3650239666666684 tried: 56000000000 rate: 61810154 / sec
*** [69692] time left: 1 wk 3 d 1 h 36 m 6 s
+++ [69692] Checked [3634666666666692] to [3650295666666684]
*** [69692] [1455919652] working on: 3650295666666684 tried: 56000000000 rate: 62709966 / sec
*** [69692] time left: 1 wk 2 d 21 h 53 m 13 s
+++ [69692] Checked [3634666666666692] to [3650351666666684]
*** [69692] [1455920550] working on: 3650351666666684 tried: 56000000000 rate: 62360801 / sec
*** [69692] time left: 1 wk 2 d 22 h 58 m 10 s
+++ [69692] Checked [3634666666666692] to [3650406666666684]
*** [69692] [1455921451] working on: 3650406666666684 tried: 55000000000 rate: 61043285 / sec
*** [69692] time left: 1 wk 3 d 3 h 52 m 37 s
+++ [69692] Checked [3634666666666692] to [3650461666666684]
*** [69692] [1455922359] working on: 3650461666666684 tried: 55000000000 rate: 60572687 / sec
*** [69692] time left: 1 wk 3 d 5 h 31 m 10 s
+++ [69692] Checked [3634666666666692] to [3650517666666684]
*** [69692] [1455923261] working on: 3650517666666684 tried: 56000000000 rate: 62084257 / sec
*** [69692] time left: 1 wk 2 d 23 h 17 m 28 s
+++ [69692] Checked [3634666666666692] to [3650570666666684]
*** [69692] [1455924159] working on: 3650570666666684 tried: 53000000000 rate: 59020044 / sec
*** [69692] time left: 1 wk 3 d 11 h 27 m 55 s
+++ [69692] Checked [3634666666666692] to [3650626666666684]
*** [69692] [1455925060] working on: 3650626666666684 tried: 56000000000 rate: 62153163 / sec
*** [69692] time left: 1 wk 2 d 22 h 32 m 19 s
+++ [69692] Checked [3634666666666692] to [3650682666666684]
*** [69692] [1455925954] working on: 3650682666666684 tried: 56000000000 rate: 62639821 / sec
*** [69692] time left: 1 wk 2 d 20 h 26 m 14 s
+++ [69692] Checked [3634666666666692] to [3650735666666684]
*** [69692] [1455926856] working on: 3650735666666684 tried: 53000000000 rate: 58758314 / sec
*** [69692] time left: 1 wk 3 d 11 h 48 m 19 s
+++ [69692] Checked [3634666666666692] to [3650789666666684]
*** [69692] [1455927757] working on: 3650789666666684 tried: 54000000000 rate: 59933407 / sec
*** [69692] time left: 1 wk 3 d 6 h 37 m 5 s
+++ [69692] Checked [3634666666666692] to [3650843666666684]
*** [69692] [1455928662] working on: 3650843666666684 tried: 54000000000 rate: 59668508 / sec
*** [69692] time left: 1 wk 3 d 7 h 27 m 41 s
+++ [69692] Checked [3634666666666692] to [3650895666666684]
*** [69692] [1455929551] working on: 3650895666666684 tried: 52000000000 rate: 58492688 / sec
*** [69692] time left: 1 wk 3 d 12 h 11 m 20 s
+++ [69692] Checked [3634666666666692] to [3650948666666684]
*** [69692] [1455930456] working on: 3650948666666684 tried: 53000000000 rate: 58563535 / sec
*** [69692] time left: 1 wk 3 d 11 h 37 m 57 s
+++ [69692] Checked [3634666666666692] to [3651002666666684]
*** [69692] [1455931350] working on: 3651002666666684 tried: 54000000000 rate: 60402684 / sec
*** [69692] time left: 1 wk 3 d 3 h 43 m 21 s
+++ [69692] Checked [3634666666666692] to [3651056666666684]
*** [69692] [1455932263] working on: 3651056666666684 tried: 54000000000 rate: 59145673 / sec
*** [69692] time left: 1 wk 3 d 8 h 38 m 55 s
+++ [69692] Checked [3634666666666692] to [3651110666666684]
*** [69692] [1455933152] working on: 3651110666666684 tried: 54000000000 rate: 60742407 / sec
*** [69692] time left: 1 wk 3 d 1 h 51 m 56 s
+++ [69692] Checked [3634666666666692] to [3651163666666684]
*** [69692] [1455934055] working on: 3651163666666684 tried: 53000000000 rate: 58693244 / sec
*** [69692] time left: 1 wk 3 d 10 h 3 m 32 s
+++ [69692] Checked [3634666666666692] to [3651217666666684]
*** [69692] [1455934965] working on: 3651217666666684 tried: 54000000000 rate: 59340659 / sec
*** [69692] time left: 1 wk 3 d 7 h 4 m 41 s
+++ [69692] Checked [3634666666666692] to [3651270666666684]
*** [69692] [1455935850] working on: 3651270666666684 tried: 53000000000 rate: 59887005 / sec
*** [69692] time left: 1 wk 3 d 4 h 34 m 41 s
+++ [69692] Checked [3634666666666692] to [3651325666666684]
*** [69692] [1455936759] working on: 3651325666666684 tried: 55000000000 rate: 60506050 / sec
*** [69692] time left: 1 wk 3 d 1 h 49 m 24 s
+++ [69692] Checked [3634666666666692] to [3651379666666684]
*** [69692] [1455937657] working on: 3651379666666684 tried: 54000000000 rate: 60133630 / sec
*** [69692] time left: 1 wk 3 d 3 h 4 m 17 s
+++ [69692] Checked [3634666666666692] to [3651432666666684]
*** [69692] [1455938553] working on: 3651432666666684 tried: 53000000000 rate: 59151785 / sec
*** [69692] time left: 1 wk 3 d 6 h 51 m 26 s
+++ [69692] Checked [3634666666666692] to [3651487666666684]
*** [69692] [1455939450] working on: 3651487666666684 tried: 55000000000 rate: 61315496 / sec
*** [69692] time left: 1 wk 2 d 21 h 53 m 49 s
+++ [69692] Checked [3634666666666692] to [3651542666666684]
*** [69692] [1455940357] working on: 3651542666666684 tried: 55000000000 rate: 60639470 / sec
*** [69692] time left: 1 wk 3 d 0 h 17 m 50 s
+++ [69692] Checked [3634666666666692] to [3651598666666684]
*** [69692] [1455941261] working on: 3651598666666684 tried: 56000000000 rate: 61946902 / sec
*** [69692] time left: 1 wk 2 d 18 h 58 m 28 s
+++ [69692] Checked [3634666666666692] to [3651653666666684]
*** [69692] [1455942151] working on: 3651653666666684 tried: 55000000000 rate: 61797752 / sec
*** [69692] time left: 1 wk 2 d 19 h 17 m 39 s
+++ [69692] Checked [3634666666666692] to [3651706666666684]
*** [69692] [1455943053] working on: 3651706666666684 tried: 53000000000 rate: 58758314 / sec
*** [69692] time left: 1 wk 3 d 7 h 12 m 54 s
+++ [69692] Checked [3634666666666692] to [3651760666666684]
*** [69692] [1455943951] working on: 3651760666666684 tried: 54000000000 rate: 60133630 / sec
*** [69692] time left: 1 wk 3 d 1 h 18 m 41 s
+++ [69692] Checked [3634666666666692] to [3651813666666684]
*** [69692] [1455944857] working on: 3651813666666684 tried: 53000000000 rate: 58498896 / sec
*** [69692] time left: 1 wk 3 d 7 h 48 m 11 s
+++ [69692] Checked [3634666666666692] to [3651869666666684]
*** [69692] [1455945759] working on: 3651869666666684 tried: 56000000000 rate: 62084257 / sec
*** [69692] time left: 1 wk 2 d 17 h 14 m 31 s
+++ [69692] Checked [3634666666666692] to [3651923666666684]
*** [69692] [1455946651] working on: 3651923666666684 tried: 54000000000 rate: 60538116 / sec
*** [69692] time left: 1 wk 2 d 22 h 57 m 4 s
+++ [69692] Checked [3634666666666692] to [3651980666666684]
*** [69692] [1455947562] working on: 3651980666666684 tried: 57000000000 rate: 62568605 / sec
*** [69692] time left: 1 wk 2 d 14 h 56 m 37 s
+++ [69692] Checked [3634666666666692] to [3652034666666684]
*** [69692] [1455948459] working on: 3652034666666684 tried: 54000000000 rate: 60200668 / sec
*** [69692] time left: 1 wk 2 d 23 h 46 m 42 s
+++ [69692] Checked [3634666666666692] to [3652088666666684]
*** [69692] [1455949364] working on: 3652088666666684 tried: 54000000000 rate: 59668508 / sec
*** [69692] time left: 1 wk 3 d 1 h 39 m 56 s
+++ [69692] Checked [3634666666666692] to [3652141666666684]
*** [69692] [1455950252] working on: 3652141666666684 tried: 53000000000 rate: 59684684 / sec
*** [69692] time left: 1 wk 3 d 1 h 21 m 12 s
+++ [69692] Checked [3634666666666692] to [3652194666666684]
*** [69692] [1455951160] working on: 3652194666666684 tried: 53000000000 rate: 58370044 / sec
*** [69692] time left: 1 wk 3 d 6 h 32 m 13 s
+++ [69692] Checked [3634666666666692] to [3652249666666684]
*** [69692] [1455952054] working on: 3652249666666684 tried: 55000000000 rate: 61521252 / sec
*** [69692] time left: 1 wk 2 d 17 h 39 m 39 s
+++ [69692] Checked [3634666666666692] to [3652303666666684]
*** [69692] [1455952956] working on: 3652303666666684 tried: 54000000000 rate: 59866962 / sec
*** [69692] time left: 1 wk 2 d 23 h 52 m 1 s
+++ [69692] Checked [3634666666666692] to [3652355666666684]
*** [69692] [1455953854] working on: 3652355666666684 tried: 52000000000 rate: 57906458 / sec
*** [69692] time left: 1 wk 3 d 7 h 44 m 18 s
+++ [69692] Checked [3634666666666692] to [3652409666666684]
*** [69692] [1455954750] working on: 3652409666666684 tried: 54000000000 rate: 60267857 / sec
*** [69692] time left: 1 wk 2 d 21 h 46 m 58 s
+++ [69692] Checked [3634666666666692] to [3652463666666684]
*** [69692] [1455955649] working on: 3652463666666684 tried: 54000000000 rate: 60066740 / sec
*** [69692] time left: 1 wk 2 d 22 h 19 m 45 s
+++ [69692] Checked [3634666666666692] to [3652519666666684]
*** [69692] [1455956554] working on: 3652519666666684 tried: 56000000000 rate: 61878453 / sec
*** [69692] time left: 1 wk 2 d 15 h 5 m 59 s
+++ [69692] Checked [3634666666666692] to [3652572666666684]
*** [69692] [1455957453] working on: 3652572666666684 tried: 53000000000 rate: 58954393 / sec
*** [69692] time left: 1 wk 3 d 2 h 18 m 45 s
+++ [69692] Checked [3634666666666692] to [3652627666666684]
*** [69692] [1455958355] working on: 3652627666666684 tried: 55000000000 rate: 60975609 / sec
*** [69692] time left: 1 wk 2 d 18 h 1 m 47 s
+++ [69692] Checked [3634666666666692] to [3652678666666684]
*** [69692] [1455959251] working on: 3652678666666684 tried: 51000000000 rate: 56919642 / sec
*** [69692] time left: 1 wk 3 d 10 h 27 m 26 s
+++ [69692] Checked [3634666666666692] to [3652733666666684]
*** [69692] [1455960162] working on: 3652733666666684 tried: 55000000000 rate: 60373216 / sec
*** [69692] time left: 1 wk 2 d 19 h 52 m 37 s
+++ [69692] Checked [3634666666666692] to [3652786666666684]
*** [69692] [1455961054] working on: 3652786666666684 tried: 53000000000 rate: 59417040 / sec
*** [69692] time left: 1 wk 2 d 23 h 25 m 31 s
+++ [69692] Checked [3634666666666692] to [3652839666666684]
*** [69692] [1455961955] working on: 3652839666666684 tried: 53000000000 rate: 58823529 / sec
*** [69692] time left: 1 wk 3 d 1 h 35 m 26 s
+++ [69692] Checked [3634666666666692] to [3652894666666684]
*** [69692] [1455962857] working on: 3652894666666684 tried: 55000000000 rate: 60975609 / sec
*** [69692] time left: 1 wk 2 d 16 h 48 m 48 s
+++ [69692] Checked [3634666666666692] to [3652949666666684]
*** [69692] [1455963751] working on: 3652949666666684 tried: 55000000000 rate: 61521252 / sec
*** [69692] time left: 1 wk 2 d 14 h 30 m 0 s
+++ [69692] Checked [3634666666666692] to [3653004666666684]
*** [69692] [1455964657] working on: 3653004666666684 tried: 55000000000 rate: 60706401 / sec
*** [69692] time left: 1 wk 2 d 17 h 20 m 33 s
+++ [69692] Checked [3634666666666692] to [3653057666666684]
*** [69692] [1455965553] working on: 3653057666666684 tried: 53000000000 rate: 59151785 / sec
*** [69692] time left: 1 wk 2 d 23 h 13 m 34 s
+++ [69692] Checked [3634666666666692] to [3653110666666684]
*** [69692] [1455966448] working on: 3653110666666684 tried: 53000000000 rate: 59217877 / sec
*** [69692] time left: 1 wk 2 d 22 h 42 m 38 s
+++ [69692] Checked [3634666666666692] to [3653163666666684]
*** [69692] [1455967355] working on: 3653163666666684 tried: 53000000000 rate: 58434399 / sec
*** [69692] time left: 1 wk 3 d 1 h 39 m 33 s
+++ [69692] Checked [3634666666666692] to [3653218666666684]
*** [69692] [1455968249] working on: 3653218666666684 tried: 55000000000 rate: 61521252 / sec
*** [69692] time left: 1 wk 2 d 13 h 17 m 8 s
+++ [69692] Checked [3634666666666692] to [3653271666666684]
*** [69692] [1455969155] working on: 3653271666666684 tried: 53000000000 rate: 58498896 / sec
*** [69692] time left: 1 wk 3 d 0 h 52 m 48 s
+++ [69692] Checked [3634666666666692] to [3653324666666684]
*** [69692] [1455970048] working on: 3653324666666684 tried: 53000000000 rate: 59350503 / sec
*** [69692] time left: 1 wk 2 d 21 h 10 m 32 s
+++ [69692] Checked [3634666666666692] to [3653379666666684]
*** [69692] [1455970951] working on: 3653379666666684 tried: 55000000000 rate: 60908084 / sec
*** [69692] time left: 1 wk 2 d 14 h 51 m 34 s
+++ [69692] Checked [3634666666666692] to [3653435666666684]
*** [69692] [1455971848] working on: 3653435666666684 tried: 56000000000 rate: 62430323 / sec
*** [69692] time left: 1 wk 2 d 8 h 58 m 53 s
+++ [69692] Checked [3634666666666692] to [3653490666666684]
*** [69692] [1455972765] working on: 3653490666666684 tried: 55000000000 rate: 59978189 / sec
*** [69692] time left: 1 wk 2 d 17 h 55 m 29 s
+++ [69692] Checked [3634666666666692] to [3653543666666684]
*** [69692] [1455973661] working on: 3653543666666684 tried: 53000000000 rate: 59151785 / sec
*** [69692] time left: 1 wk 2 d 20 h 56 m 38 s
+++ [69692] Checked [3634666666666692] to [3653596666666684]
*** [69692] [1455974559] working on: 3653596666666684 tried: 53000000000 rate: 59020044 / sec
*** [69692] time left: 1 wk 2 d 21 h 13 m 24 s
+++ [69692] Checked [3634666666666692] to [3653651666666684]
*** [69692] [1455975454] working on: 3653651666666684 tried: 55000000000 rate: 61452513 / sec
*** [69692] time left: 1 wk 2 d 11 h 35 m 5 s
+++ [69692] Checked [3634666666666692] to [3653706666666684]
*** [69692] [1455976357] working on: 3653706666666684 tried: 55000000000 rate: 60908084 / sec
*** [69692] time left: 1 wk 2 d 13 h 22 m 6 s
+++ [69692] Checked [3634666666666692] to [3653757666666684]
*** [69692] [1455977249] working on: 3653757666666684 tried: 51000000000 rate: 57174887 / sec
*** [69692] time left: 1 wk 3 d 4 h 5 m 49 s
+++ [69692] Checked [3634666666666692] to [3653812666666684]
*** [69692] [1455978163] working on: 3653812666666684 tried: 55000000000 rate: 60175054 / sec
*** [69692] time left: 1 wk 2 d 15 h 40 m 23 s
+++ [69692] Checked [3634666666666692] to [3653865666666684]
*** [69692] [1455979062] working on: 3653865666666684 tried: 53000000000 rate: 58954393 / sec
*** [69692] time left: 1 wk 2 d 20 h 13 m 12 s
+++ [69692] Checked [3634666666666692] to [3653918666666684]
*** [69692] [1455979965] working on: 3653918666666684 tried: 53000000000 rate: 58693244 / sec
*** [69692] time left: 1 wk 2 d 21 h 1 m 13 s
+++ [69692] Checked [3634666666666692] to [3653969666666684]
*** [69692] [1455980850] working on: 3653969666666684 tried: 51000000000 rate: 57627118 / sec
*** [69692] time left: 1 wk 3 d 1 h 9 m 34 s
+++ [69692] Checked [3634666666666692] to [3654023666666684]
*** [69692] [1455981765] working on: 3654023666666684 tried: 54000000000 rate: 59016393 / sec
*** [69692] time left: 1 wk 2 d 19 h 13 m 42 s
+++ [69692] Checked [3634666666666692] to [3654076666666684]
*** [69692] [1455982664] working on: 3654076666666684 tried: 53000000000 rate: 58954393 / sec
*** [69692] time left: 1 wk 2 d 19 h 13 m 33 s
+++ [69692] Checked [3634666666666692] to [3654130666666684]
*** [69692] [1455983557] working on: 3654130666666684 tried: 54000000000 rate: 60470324 / sec
*** [69692] time left: 1 wk 2 d 13 h 4 m 52 s
+++ [69692] Checked [3634666666666692] to [3654183666666684]
*** [69692] [1455984452] working on: 3654183666666684 tried: 53000000000 rate: 59217877 / sec
*** [69692] time left: 1 wk 2 d 17 h 40 m 39 s
+++ [69692] Checked [3634666666666692] to [3654237666666684]
*** [69692] [1455985362] working on: 3654237666666684 tried: 54000000000 rate: 59340659 / sec
*** [69692] time left: 1 wk 2 d 16 h 56 m 28 s
+++ [69692] Checked [3634666666666692] to [3654292666666684]
*** [69692] [1455986262] working on: 3654292666666684 tried: 55000000000 rate: 61111111 / sec
*** [69692] time left: 1 wk 2 d 9 h 56 m 33 s
+++ [69692] Checked [3634666666666692] to [3654346666666684]
*** [69692] [1455987155] working on: 3654346666666684 tried: 54000000000 rate: 60470324 / sec
*** [69692] time left: 1 wk 2 d 12 h 5 m 20 s
+++ [69692] Checked [3634666666666692] to [3654401666666684]
*** [69692] [1455988052] working on: 3654401666666684 tried: 55000000000 rate: 61315496 / sec
*** [69692] time left: 1 wk 2 d 8 h 41 m 44 s
+++ [69692] Checked [3634666666666692] to [3654455666666684]
*** [69692] [1455988952] working on: 3654455666666684 tried: 54000000000 rate: 60000000 / sec
*** [69692] time left: 1 wk 2 d 13 h 22 m 19 s
+++ [69692] Checked [3634666666666692] to [3654509666666684]
*** [69692] [1455989861] working on: 3654509666666684 tried: 54000000000 rate: 59405940 / sec
*** [69692] time left: 1 wk 2 d 15 h 24 m 48 s
+++ [69692] Checked [3634666666666692] to [3654564666666684]
*** [69692] [1455990753] working on: 3654564666666684 tried: 55000000000 rate: 61659192 / sec
*** [69692] time left: 1 wk 2 d 6 h 42 m 32 s
+++ [69692] Checked [3634666666666692] to [3654618666666684]
*** [69692] [1455991649] working on: 3654618666666684 tried: 54000000000 rate: 60267857 / sec
*** [69692] time left: 1 wk 2 d 11 h 36 m 5 s
+++ [69692] Checked [3634666666666692] to [3654671666666684]
*** [69692] [1455992557] working on: 3654671666666684 tried: 53000000000 rate: 58370044 / sec
*** [69692] time left: 1 wk 2 d 18 h 44 m 57 s
+++ [69692] Checked [3634666666666692] to [3654723666666684]
*** [69692] [1455993454] working on: 3654723666666684 tried: 52000000000 rate: 57971014 / sec
*** [69692] time left: 1 wk 2 d 20 h 6 m 57 s
+++ [69692] Checked [3634666666666692] to [3654775666666684]
*** [69692] [1455994356] working on: 3654775666666684 tried: 52000000000 rate: 57649667 / sec
*** [69692] time left: 1 wk 2 d 21 h 10 m 53 s
+++ [69692] Checked [3634666666666692] to [3654828666666684]
*** [69692] [1455995248] working on: 3654828666666684 tried: 53000000000 rate: 59417040 / sec
*** [69692] time left: 1 wk 2 d 13 h 52 m 43 s
+++ [69692] Checked [3634666666666692] to [3654883666666684]
*** [69692] [1455996164] working on: 3654883666666684 tried: 55000000000 rate: 60043668 / sec
*** [69692] time left: 1 wk 2 d 11 h 13 m 31 s
+++ [69692] Checked [3634666666666692] to [3654935666666684]
*** [69692] [1455997053] working on: 3654935666666684 tried: 52000000000 rate: 58492688 / sec
*** [69692] time left: 1 wk 2 d 17 h 0 m 12 s
+++ [69692] Checked [3634666666666692] to [3654990666666684]
*** [69692] [1455997953] working on: 3654990666666684 tried: 55000000000 rate: 61111111 / sec
*** [69692] time left: 1 wk 2 d 6 h 46 m 11 s
+++ [69692] Checked [3634666666666692] to [3655044666666684]
*** [69692] [1455998849] working on: 3655044666666684 tried: 54000000000 rate: 60267857 / sec
*** [69692] time left: 1 wk 2 d 9 h 38 m 16 s
+++ [69692] Checked [3634666666666692] to [3655101666666684]
*** [69692] [1455999754] working on: 3655101666666684 tried: 57000000000 rate: 62983425 / sec
*** [69692] time left: 1 wk 1 d 23 h 39 m 29 s
+++ [69692] Checked [3634666666666692] to [3655158666666684]
*** [69692] [1456000660] working on: 3655158666666684 tried: 57000000000 rate: 62913907 / sec
*** [69692] time left: 1 wk 1 d 23 h 38 m 41 s
+++ [69692] Checked [3634666666666692] to [3655213666666684]
*** [69692] [1456001557] working on: 3655213666666684 tried: 55000000000 rate: 61315496 / sec
*** [69692] time left: 1 wk 2 d 5 h 1 m 1 s
+++ [69692] Checked [3634666666666692] to [3655266666666684]
*** [69692] [1456002452] working on: 3655266666666684 tried: 53000000000 rate: 59217877 / sec
*** [69692] time left: 1 wk 2 d 12 h 35 m 50 s
+++ [69692] Checked [3634666666666692] to [3655318666666684]
*** [69692] [1456003352] working on: 3655318666666684 tried: 52000000000 rate: 57777777 / sec
*** [69692] time left: 1 wk 2 d 18 h 2 m 42 s
+++ [69692] Checked [3634666666666692] to [3655372666666684]
*** [69692] [1456004260] working on: 3655372666666684 tried: 54000000000 rate: 59471365 / sec
*** [69692] time left: 1 wk 2 d 11 h 7 m 40 s
+++ [69692] Checked [3634666666666692] to [3655428666666684]
*** [69692] [1456005154] working on: 3655428666666684 tried: 56000000000 rate: 62639821 / sec
*** [69692] time left: 1 wk 1 d 23 h 23 m 27 s
+++ [69692] Checked [3634666666666692] to [3655482666666684]
*** [69692] [1456006050] working on: 3655482666666684 tried: 54000000000 rate: 60267857 / sec
*** [69692] time left: 1 wk 2 d 7 h 37 m 9 s
+++ [69692] Checked [3634666666666692] to [3655538666666684]
*** [69692] [1456006957] working on: 3655538666666684 tried: 56000000000 rate: 61742006 / sec
*** [69692] time left: 1 wk 2 d 2 h 1 m 41 s
+++ [69692] Checked [3634666666666692] to [3655594666666684]
*** [69692] [1456007855] working on: 3655594666666684 tried: 56000000000 rate: 62360801 / sec
*** [69692] time left: 1 wk 1 d 23 h 36 m 55 s
+++ [69692] Checked [3634666666666692] to [3655647666666684]
*** [69692] [1456008752] working on: 3655647666666684 tried: 53000000000 rate: 59085841 / sec
*** [69692] time left: 1 wk 2 d 11 h 19 m 1 s
+++ [69692] Checked [3634666666666692] to [3655702666666684]
*** [69692] [1456009664] working on: 3655702666666684 tried: 55000000000 rate: 60307017 / sec
*** [69692] time left: 1 wk 2 d 6 h 27 m 38 s
+++ [69692] Checked [3634666666666692] to [3655755666666684]
*** [69692] [1456010555] working on: 3655755666666684 tried: 53000000000 rate: 59483726 / sec
*** [69692] time left: 1 wk 2 d 9 h 17 m 31 s
+++ [69692] Checked [3634666666666692] to [3655810666666684]
*** [69692] [1456011459] working on: 3655810666666684 tried: 55000000000 rate: 60840707 / sec
*** [69692] time left: 1 wk 2 d 4 h 0 m 58 s
+++ [69692] Checked [3634666666666692] to [3655863666666684]
*** [69692] [1456012360] working on: 3655863666666684 tried: 53000000000 rate: 58823529 / sec
*** [69692] time left: 1 wk 2 d 11 h 18 m 38 s
+++ [69692] Checked [3634666666666692] to [3655915666666684]
*** [69692] [1456013252] working on: 3655915666666684 tried: 52000000000 rate: 58295964 / sec
*** [69692] time left: 1 wk 2 d 13 h 7 m 12 s
+++ [69692] Checked [3634666666666692] to [3655969666666684]
*** [69692] [1456014161] working on: 3655969666666684 tried: 54000000000 rate: 59405940 / sec
*** [69692] time left: 1 wk 2 d 8 h 35 m 11 s
+++ [69692] Checked [3634666666666692] to [3656021666666684]
*** [69692] [1456015065] working on: 3656021666666684 tried: 52000000000 rate: 57522123 / sec
