*** [37601] [2016-03-06T20:25:37-00:00] Starting up
*** [37601] start a is 5853333333333380
*** [37601] end a is 5922666666666713
*** [37601] report interval is 15
*** [37601] signal check interval is 10
*** [37601] time left: 2 wk 0 d 21 h 1 m 17 s
+++ [37601] Checked [5853333333333380] to [5863224491565610]
*** [37601] [2016-03-09T08:12:40-00:00] working on: 5863224491565610 tried: 41652859500 rate: 45472554 / sec
*** [37601] time left: 2 wk 1 d 3 h 6 m 50 s
+++ [37601] Checked [5853333333333380] to [5863266932616010]
*** [37601] [2016-03-09T08:27:40-00:00] working on: 5863266932616010 tried: 42441050400 rate: 47156722 / sec
*** [37601] time left: 2 wk 0 d 13 h 53 m 44 s
+++ [37601] Checked [5853333333333380] to [5863309373665810]
*** [37601] [2016-03-09T08:43:09-00:00] working on: 5863309373665810 tried: 42441049800 rate: 45684660 / sec
*** [37601] time left: 2 wk 1 d 0 h 54 m 43 s
+++ [37601] Checked [5853333333333380] to [5863350489859810]
*** [37601] [2016-03-09T08:58:27-00:00] working on: 5863350489859810 tried: 41116194000 rate: 44788882 / sec
*** [37601] time left: 2 wk 1 d 7 h 52 m 31 s
+++ [37601] Checked [5853333333333380] to [5863390799853610]
*** [37601] [2016-03-09T09:13:31-00:00] working on: 5863390799853610 tried: 40309993800 rate: 44590701 / sec
*** [37601] time left: 2 wk 1 d 9 h 15 m 33 s
+++ [37601] Checked [5853333333333380] to [5863432417841210]
*** [37601] [2016-03-09T09:28:51-00:00] working on: 5863432417841210 tried: 41617987600 rate: 45236943 / sec
*** [37601] time left: 2 wk 1 d 3 h 43 m 43 s
+++ [37601] Checked [5853333333333380] to [5863474638988010]
*** [37601] [2016-03-09T09:44:15-00:00] working on: 5863474638988010 tried: 42221146800 rate: 45693881 / sec
*** [37601] time left: 2 wk 0 d 23 h 50 m 4 s
+++ [37601] Checked [5853333333333380] to [5863515763480910]
*** [37601] [2016-03-09T09:59:34-00:00] working on: 5863515763480910 tried: 41124492900 rate: 44749176 / sec
*** [37601] time left: 2 wk 1 d 7 h 10 m 33 s
+++ [37601] Checked [5853333333333380] to [5863557529378510]
*** [37601] [2016-03-09T10:14:56-00:00] working on: 5863557529378510 tried: 41765897600 rate: 45299238 / sec
*** [37601] time left: 2 wk 1 d 2 h 27 m 40 s
+++ [37601] Checked [5853333333333380] to [5863598298692710]
*** [37601] [2016-03-09T10:30:09-00:00] working on: 5863598298692710 tried: 40769314200 rate: 44654232 / sec
*** [37601] time left: 2 wk 1 d 7 h 26 m 35 s
+++ [37601] Checked [5853333333333380] to [5863639975975910]
*** [37601] [2016-03-09T10:45:29-00:00] working on: 5863639975975910 tried: 41677283200 rate: 45301394 / sec
*** [37601] time left: 2 wk 1 d 1 h 56 m 18 s
+++ [37601] Checked [5853333333333380] to [5863680747230510]
*** [37601] [2016-03-09T11:00:52-00:00] working on: 5863680747230510 tried: 40771254600 rate: 44172540 / sec
*** [37601] time left: 2 wk 1 d 10 h 55 m 53 s
+++ [37601] Checked [5853333333333380] to [5863720502516510]
*** [37601] [2016-03-09T11:16:04-00:00] working on: 5863720502516510 tried: 39755286000 rate: 43591322 / sec
*** [37601] time left: 2 wk 1 d 15 h 37 m 26 s
+++ [37601] Checked [5853333333333380] to [5863762640794444]
*** [37601] [2016-03-09T11:31:16-00:00] working on: 5863762640794444 tried: 42138277934 rate: 46204252 / sec
*** [37601] time left: 2 wk 0 d 18 h 7 m 42 s
+++ [37601] Checked [5853333333333380] to [5863804224621244]
*** [37601] [2016-03-09T11:46:48-00:00] working on: 5863804224621244 tried: 41583826800 rate: 44617839 / sec
*** [37601] time left: 2 wk 1 d 6 h 27 m 39 s
+++ [37601] Checked [5853333333333380] to [5863845867937644]
*** [37601] [2016-03-09T12:01:56-00:00] working on: 5863845867937644 tried: 41643316400 rate: 45862683 / sec
*** [37601] time left: 2 wk 0 d 20 h 15 m 42 s
+++ [37601] Checked [5853333333333380] to [5863888673108444]
*** [37601] [2016-03-09T12:17:02-00:00] working on: 5863888673108444 tried: 42805170800 rate: 47246325 / sec
*** [37601] time left: 2 wk 0 d 9 h 34 m 36 s
+++ [37601] Checked [5853333333333380] to [5863931194800944]
*** [37601] [2016-03-09T12:32:02-00:00] working on: 5863931194800944 tried: 42521692500 rate: 47246325 / sec
*** [37601] time left: 2 wk 0 d 9 h 19 m 36 s
+++ [37601] Checked [5853333333333380] to [5863973716493444]
*** [37601] [2016-03-09T12:47:21-00:00] working on: 5863973716493444 tried: 42521692500 rate: 46269523 / sec
*** [37601] time left: 2 wk 0 d 16 h 21 m 42 s
+++ [37601] Checked [5853333333333380] to [5864015359064144]
*** [37601] [2016-03-09T13:02:37-00:00] working on: 5864015359064144 tried: 41642570700 rate: 45461321 / sec
*** [37601] time left: 2 wk 0 d 22 h 22 m 17 s
+++ [37601] Checked [5853333333333380] to [5864057789630410]
*** [37601] [2016-03-09T13:17:46-00:00] working on: 5864057789630410 tried: 42430566266 rate: 46678290 / sec
*** [37601] time left: 2 wk 0 d 12 h 46 m 32 s
+++ [37601] Checked [5853333333333380] to [5864099800091410]
*** [37601] [2016-03-09T13:33:13-00:00] working on: 5864099800091410 tried: 42010461000 rate: 45318728 / sec
*** [37601] time left: 2 wk 0 d 22 h 58 m 53 s
+++ [37601] Checked [5853333333333380] to [5864140586946610]
*** [37601] [2016-03-09T13:48:22-00:00] working on: 5864140586946610 tried: 40786855200 rate: 44870027 / sec
*** [37601] time left: 2 wk 1 d 2 h 19 m 7 s
+++ [37601] Checked [5853333333333380] to [5864180969970910]
*** [37601] [2016-03-09T14:03:36-00:00] working on: 5864180969970910 tried: 40383024300 rate: 44182739 / sec
*** [37601] time left: 2 wk 1 d 7 h 42 m 3 s
+++ [37601] Checked [5853333333333380] to [5864220734436010]
*** [37601] [2016-03-09T14:18:40-00:00] working on: 5864220734436010 tried: 39764465100 rate: 43987240 / sec
*** [37601] time left: 2 wk 1 d 9 h 5 m 2 s
+++ [37601] Checked [5853333333333380] to [5864263255434676]
*** [37601] [2016-03-09T14:34:07-00:00] working on: 5864263255434676 tried: 42520998666 rate: 45869469 / sec
*** [37601] time left: 2 wk 0 d 17 h 40 m 53 s
+++ [37601] Checked [5853333333333380] to [5864304537956776]
*** [37601] [2016-03-09T14:49:36-00:00] working on: 5864304537956776 tried: 41282522100 rate: 44437591 / sec
*** [37601] time left: 2 wk 1 d 4 h 49 m 11 s
+++ [37601] Checked [5853333333333380] to [5864346013041710]
*** [37601] [2016-03-09T15:04:53-00:00] working on: 5864346013041710 tried: 41475084934 rate: 45229100 / sec
*** [37601] time left: 2 wk 0 d 22 h 10 m 50 s
+++ [37601] Checked [5853333333333380] to [5864389734505044]
*** [37601] [2016-03-09T15:20:21-00:00] working on: 5864389734505044 tried: 43721463334 rate: 47113645 / sec
*** [37601] time left: 2 wk 0 d 7 h 35 m 44 s
+++ [37601] Checked [5853333333333380] to [5864430566330710]
*** [37601] [2016-03-09T15:35:39-00:00] working on: 5864430566330710 tried: 40831825666 rate: 44479112 / sec
*** [37601] time left: 2 wk 1 d 3 h 41 m 31 s
+++ [37601] Checked [5853333333333380] to [5864472080168576]
*** [37601] [2016-03-09T15:50:53-00:00] working on: 5864472080168576 tried: 41513837866 rate: 45419953 / sec
*** [37601] time left: 2 wk 0 d 19 h 54 m 16 s
+++ [37601] Checked [5853333333333380] to [5864512958126276]
*** [37601] [2016-03-09T16:06:01-00:00] working on: 5864512958126276 tried: 40877957700 rate: 45019777 / sec
*** [37601] time left: 2 wk 0 d 22 h 48 m 57 s
+++ [37601] Checked [5853333333333380] to [5864554976584810]
*** [37601] [2016-03-09T16:21:14-00:00] working on: 5864554976584810 tried: 42018458534 rate: 46022408 / sec
*** [37601] time left: 2 wk 0 d 14 h 44 m 43 s
+++ [37601] Checked [5853333333333380] to [5864597930832276]
*** [37601] [2016-03-09T16:36:23-00:00] working on: 5864597930832276 tried: 42954247466 rate: 47254397 / sec
*** [37601] time left: 2 wk 0 d 5 h 20 m 54 s
+++ [37601] Checked [5853333333333380] to [5864640459789576]
*** [37601] [2016-03-09T16:51:39-00:00] working on: 5864640459789576 tried: 42528957300 rate: 46428992 / sec
*** [37601] time left: 2 wk 0 d 11 h 9 m 44 s
+++ [37601] Checked [5853333333333380] to [5864683793515444]
*** [37601] [2016-03-09T17:06:57-00:00] working on: 5864683793515444 tried: 43333725868 rate: 47204494 / sec
*** [37601] time left: 2 wk 0 d 5 h 12 m 14 s
+++ [37601] Checked [5853333333333380] to [5864726277560044]
*** [37601] [2016-03-09T17:22:10-00:00] working on: 5864726277560044 tried: 42484044600 rate: 46532359 / sec
*** [37601] time left: 2 wk 0 d 9 h 52 m 44 s
+++ [37601] Checked [5853333333333380] to [5864768156683144]
*** [37601] [2016-03-09T17:37:32-00:00] working on: 5864768156683144 tried: 41879123100 rate: 45422042 / sec
*** [37601] time left: 2 wk 0 d 18 h 4 m 39 s
+++ [37601] Checked [5853333333333380] to [5864810550589010]
*** [37601] [2016-03-09T17:52:43-00:00] working on: 5864810550589010 tried: 42393905866 rate: 46535571 / sec
*** [37601] time left: 2 wk 0 d 9 h 21 m 7 s
+++ [37601] Checked [5853333333333380] to [5864852432602910]
*** [37601] [2016-03-09T18:07:52-00:00] working on: 5864852432602910 tried: 41882013900 rate: 46074822 / sec
*** [37601] time left: 2 wk 0 d 12 h 33 m 11 s
+++ [37601] Checked [5853333333333380] to [5864895435770110]
*** [37601] [2016-03-09T18:23:24-00:00] working on: 5864895435770110 tried: 43003167200 rate: 46140737 / sec
*** [37601] time left: 2 wk 0 d 11 h 47 m 46 s
+++ [37601] Checked [5853333333333380] to [5864938500457976]
*** [37601] [2016-03-09T18:38:55-00:00] working on: 5864938500457976 tried: 43064687866 rate: 46256377 / sec
*** [37601] time left: 2 wk 0 d 10 h 40 m 5 s
+++ [37601] Checked [5853333333333380] to [5864980131197276]
*** [37601] [2016-03-09T18:54:03-00:00] working on: 5864980131197276 tried: 41630739300 rate: 45848831 / sec
*** [37601] time left: 2 wk 0 d 13 h 29 m 50 s
+++ [37601] Checked [5853333333333380] to [5865022923439544]
*** [37601] [2016-03-09T19:09:03-00:00] working on: 5865022923439544 tried: 42792242268 rate: 47546935 / sec
*** [37601] time left: 2 wk 0 d 0 h 45 m 55 s
+++ [37601] Checked [5853333333333380] to [5865065715681044]
*** [37601] [2016-03-09T19:24:13-00:00] working on: 5865065715681044 tried: 42792241500 rate: 47024441 / sec
*** [37601] time left: 2 wk 0 d 4 h 15 m 16 s
+++ [37601] Checked [5853333333333380] to [5865108037677944]
*** [37601] [2016-03-09T19:39:25-00:00] working on: 5865108037677944 tried: 42321996900 rate: 46405698 / sec
*** [37601] time left: 2 wk 0 d 8 h 32 m 16 s
+++ [37601] Checked [5853333333333380] to [5865149802806144]
*** [37601] [2016-03-09T19:54:32-00:00] working on: 5865149802806144 tried: 41765128200 rate: 46047550 / sec
*** [37601] time left: 2 wk 0 d 10 h 57 m 56 s
+++ [37601] Checked [5853333333333380] to [5865192780519476]
*** [37601] [2016-03-09T20:09:59-00:00] working on: 5865192780519476 tried: 42977713332 rate: 46362150 / sec
*** [37601] time left: 2 wk 0 d 8 h 21 m 13 s
+++ [37601] Checked [5853333333333380] to [5865232961049476]
*** [37601] [2016-03-09T20:25:12-00:00] working on: 5865232961049476 tried: 40180530000 rate: 44009342 / sec
*** [37601] time left: 2 wk 1 d 2 h 30 m 35 s
+++ [37601] Checked [5853333333333380] to [5865275503413410]
*** [37601] [2016-03-09T20:40:42-00:00] working on: 5865275503413410 tried: 42542363934 rate: 45744477 / sec
*** [37601] time left: 2 wk 0 d 12 h 30 m 4 s
+++ [37601] Checked [5853333333333380] to [5865316673442710]
*** [37601] [2016-03-09T20:55:45-00:00] working on: 5865316673442710 tried: 41170029300 rate: 45592501 / sec
*** [37601] time left: 2 wk 0 d 13 h 24 m 43 s
+++ [37601] Checked [5853333333333380] to [5865357706693610]
*** [37601] [2016-03-09T21:11:16-00:00] working on: 5865357706693610 tried: 41033250900 rate: 44074383 / sec
*** [37601] time left: 2 wk 1 d 1 h 11 m 19 s
+++ [37601] Checked [5853333333333380] to [5865400311930510]
*** [37601] [2016-03-09T21:26:29-00:00] working on: 5865400311930510 tried: 42605236900 rate: 46665100 / sec
*** [37601] time left: 2 wk 0 d 4 h 52 m 58 s
+++ [37601] Checked [5853333333333380] to [5865440755017176]
*** [37601] [2016-03-09T21:41:36-00:00] working on: 5865440755017176 tried: 40443086666 rate: 44589952 / sec
*** [37601] time left: 2 wk 0 d 20 h 29 m 42 s
+++ [37601] Checked [5853333333333380] to [5865482372305710]
*** [37601] [2016-03-09T21:56:44-00:00] working on: 5865482372305710 tried: 41617288534 rate: 45834018 / sec
*** [37601] time left: 2 wk 0 d 10 h 33 m 59 s
+++ [37601] Checked [5853333333333380] to [5865523622921910]
*** [37601] [2016-03-09T22:12:04-00:00] working on: 5865523622921910 tried: 41250616200 rate: 44837626 / sec
*** [37601] time left: 2 wk 0 d 18 h 0 m 45 s
+++ [37601] Checked [5853333333333380] to [5865563976785310]
*** [37601] [2016-03-09T22:27:34-00:00] working on: 5865563976785310 tried: 40353863400 rate: 43391250 / sec
*** [37601] time left: 2 wk 1 d 5 h 33 m 16 s
+++ [37601] Checked [5853333333333380] to [5865605921660310]
*** [37601] [2016-03-09T22:42:35-00:00] working on: 5865605921660310 tried: 41944875000 rate: 46553690 / sec
*** [37601] time left: 2 wk 0 d 4 h 28 m 18 s
+++ [37601] Checked [5853333333333380] to [5865647819981310]
*** [37601] [2016-03-09T22:57:45-00:00] working on: 5865647819981310 tried: 41898321000 rate: 46042110 / sec
*** [37601] time left: 2 wk 0 d 8 h 0 m 7 s
+++ [37601] Checked [5853333333333380] to [5865690792617310]
*** [37601] [2016-03-09T23:13:06-00:00] working on: 5865690792617310 tried: 42972636000 rate: 46658671 / sec
*** [37601] time left: 2 wk 0 d 3 h 12 m 1 s
+++ [37601] Checked [5853333333333380] to [5865731230132176]
*** [37601] [2016-03-09T23:28:07-00:00] working on: 5865731230132176 tried: 40437514866 rate: 44880704 / sec
*** [37601] time left: 2 wk 0 d 16 h 23 m 15 s
+++ [37601] Checked [5853333333333380] to [5865773118789244]
*** [37601] [2016-03-09T23:43:24-00:00] working on: 5865773118789244 tried: 41888657068 rate: 45680105 / sec
*** [37601] time left: 2 wk 0 d 9 h 57 m 58 s
+++ [37601] Checked [5853333333333380] to [5865815753553910]
*** [37601] [2016-03-09T23:58:37-00:00] working on: 5865815753553910 tried: 42634764666 rate: 46697442 / sec
*** [37601] time left: 2 wk 0 d 2 h 10 m 31 s
+++ [37601] Checked [5853333333333380] to [5865859337833110]
*** [37601] [2016-03-10T00:14:12-00:00] working on: 5865859337833110 tried: 43584279200 rate: 46614202 / sec
*** [37601] time left: 2 wk 0 d 2 h 31 m 10 s
+++ [37601] Checked [5853333333333380] to [5865901290614910]
*** [37601] [2016-03-10T00:29:29-00:00] working on: 5865901290614910 tried: 41952781800 rate: 45750034 / sec
*** [37601] time left: 2 wk 0 d 8 h 39 m 33 s
+++ [37601] Checked [5853333333333380] to [5865943990646644]
*** [37601] [2016-03-10T00:45:01-00:00] working on: 5865943990646644 tried: 42700031734 rate: 45815484 / sec
*** [37601] time left: 2 wk 0 d 7 h 54 m 28 s
+++ [37601] Checked [5853333333333380] to [5865985224582244]
*** [37601] [2016-03-10T01:00:22-00:00] working on: 5865985224582244 tried: 41233935600 rate: 44770831 / sec
*** [37601] time left: 2 wk 0 d 15 h 40 m 36 s
+++ [37601] Checked [5853333333333380] to [5866028503052210]
*** [37601] [2016-03-10T01:15:34-00:00] working on: 5866028503052210 tried: 43278469966 rate: 47454462 / sec
*** [37601] time left: 1 wk 6 d 19 h 32 m 7 s
+++ [37601] Checked [5853333333333380] to [5866071212068010]
*** [37601] [2016-03-10T01:30:57-00:00] working on: 5866071212068010 tried: 42709015800 rate: 46271956 / sec
*** [37601] time left: 2 wk 0 d 3 h 45 m 5 s
+++ [37601] Checked [5853333333333380] to [5866115941625476]
*** [37601] [2016-03-10T01:46:23-00:00] working on: 5866115941625476 tried: 44729557466 rate: 48304057 / sec
*** [37601] time left: 1 wk 6 d 13 h 12 m 5 s
+++ [37601] Checked [5853333333333380] to [5866159415276776]
*** [37601] [2016-03-10T02:01:40-00:00] working on: 5866159415276776 tried: 43473651300 rate: 47408561 / sec
*** [37601] time left: 1 wk 6 d 19 h 5 m 21 s
+++ [37601] Checked [5853333333333380] to [5866202082981676]
*** [37601] [2016-03-10T02:16:59-00:00] working on: 5866202082981676 tried: 42667704900 rate: 46428405 / sec
*** [37601] time left: 2 wk 0 d 1 h 49 m 25 s
+++ [37601] Checked [5853333333333380] to [5866245416159676]
*** [37601] [2016-03-10T02:32:19-00:00] working on: 5866245416159676 tried: 43333178000 rate: 47101280 / sec
*** [37601] time left: 1 wk 6 d 20 h 44 m 31 s
+++ [37601] Checked [5853333333333380] to [5866287807311676]
*** [37601] [2016-03-10T02:47:37-00:00] working on: 5866287807311676 tried: 42391152000 rate: 46177725 / sec
*** [37601] time left: 2 wk 0 d 3 h 8 m 31 s
+++ [37601] Checked [5853333333333380] to [5866327828006676]
*** [37601] [2016-03-10T03:02:42-00:00] working on: 5866327828006676 tried: 40020695000 rate: 44221762 / sec
*** [37601] time left: 2 wk 0 d 17 h 53 m 28 s
+++ [37601] Checked [5853333333333380] to [5866369101651210]
*** [37601] [2016-03-10T03:17:44-00:00] working on: 5866369101651210 tried: 41273644534 rate: 45757920 / sec
*** [37601] time left: 2 wk 0 d 5 h 45 m 35 s
+++ [37601] Checked [5853333333333380] to [5866410283779210]
*** [37601] [2016-03-10T03:33:11-00:00] working on: 5866410283779210 tried: 41182128000 rate: 44425165 / sec
*** [37601] time left: 2 wk 0 d 15 h 45 m 18 s
+++ [37601] Checked [5853333333333380] to [5866453228105376]
*** [37601] [2016-03-10T03:48:24-00:00] working on: 5866453228105376 tried: 42944326166 rate: 47036501 / sec
*** [37601] time left: 1 wk 6 d 19 h 58 m 23 s
+++ [37601] Checked [5853333333333380] to [5866495560956276]
*** [37601] [2016-03-10T04:03:38-00:00] working on: 5866495560956276 tried: 42332850900 rate: 46316029 / sec
*** [37601] time left: 2 wk 0 d 0 h 52 m 59 s
+++ [37601] Checked [5853333333333380] to [5866537245382376]
*** [37601] [2016-03-10T04:18:54-00:00] working on: 5866537245382376 tried: 41684426100 rate: 45507015 / sec
*** [37601] time left: 2 wk 0 d 6 h 37 m 4 s
+++ [37601] Checked [5853333333333380] to [5866578201695876]
*** [37601] [2016-03-10T04:34:18-00:00] working on: 5866578201695876 tried: 40956313500 rate: 44325014 / sec
*** [37601] time left: 2 wk 0 d 15 h 29 m 51 s
+++ [37601] Checked [5853333333333380] to [5866619571708944]
*** [37601] [2016-03-10T04:49:40-00:00] working on: 5866619571708944 tried: 41370013068 rate: 44869862 / sec
*** [37601] time left: 2 wk 0 d 10 h 58 m 24 s
+++ [37601] Checked [5853333333333380] to [5866662945908876]
*** [37601] [2016-03-10T05:05:08-00:00] working on: 5866662945908876 tried: 43374199932 rate: 46739439 / sec
*** [37601] time left: 1 wk 6 d 20 h 50 m 12 s
+++ [37601] Checked [5853333333333380] to [5866703453422676]
*** [37601] [2016-03-10T05:20:24-00:00] working on: 5866703453422676 tried: 40507513800 rate: 44222176 / sec
*** [37601] time left: 2 wk 0 d 15 h 31 m 42 s
+++ [37601] Checked [5853333333333380] to [5866746201526144]
*** [37601] [2016-03-10T05:35:39-00:00] working on: 5866746201526144 tried: 42748103468 rate: 46719238 / sec
*** [37601] time left: 1 wk 6 d 20 h 29 m 8 s
+++ [37601] Checked [5853333333333380] to [5866789806148276]
*** [37601] [2016-03-10T05:51:11-00:00] working on: 5866789806148276 tried: 43604622132 rate: 46786075 / sec
*** [37601] time left: 1 wk 6 d 19 h 45 m 6 s
+++ [37601] Checked [5853333333333380] to [5866831913615776]
*** [37601] [2016-03-10T06:06:42-00:00] working on: 5866831913615776 tried: 42107467500 rate: 45228214 / sec
*** [37601] time left: 2 wk 0 d 6 h 55 m 12 s
+++ [37601] Checked [5853333333333380] to [5866875634222644]
*** [37601] [2016-03-10T06:22:06-00:00] working on: 5866875634222644 tried: 43720606868 rate: 47316674 / sec
*** [37601] time left: 1 wk 6 d 15 h 31 m 39 s
+++ [37601] Checked [5853333333333380] to [5866918219229244]
*** [37601] [2016-03-10T06:37:13-00:00] working on: 5866918219229244 tried: 42585006600 rate: 46951495 / sec
*** [37601] time left: 1 wk 6 d 17 h 49 m 23 s
+++ [37601] Checked [5853333333333380] to [5866960475574744]
*** [37601] [2016-03-10T06:52:16-00:00] working on: 5866960475574744 tried: 42256345500 rate: 46795509 / sec
*** [37601] time left: 1 wk 6 d 18 h 40 m 18 s
+++ [37601] Checked [5853333333333380] to [5867002591532844]
*** [37601] [2016-03-10T07:07:39-00:00] working on: 5867002591532844 tried: 42115958100 rate: 45629423 / sec
*** [37601] time left: 2 wk 0 d 2 h 51 m 57 s
+++ [37601] Checked [5853333333333380] to [5867042137032776]
*** [37601] [2016-03-10T07:22:40-00:00] working on: 5867042137032776 tried: 39545499932 rate: 43890676 / sec
*** [37601] time left: 2 wk 0 d 16 h 2 m 23 s
+++ [37601] Checked [5853333333333380] to [5867084564686244]
*** [37601] [2016-03-10T07:37:45-00:00] working on: 5867084564686244 tried: 42427653468 rate: 46881385 / sec
*** [37601] time left: 1 wk 6 d 17 h 19 m 51 s
+++ [37601] Checked [5853333333333380] to [5867126757932744]
*** [37601] [2016-03-10T07:52:53-00:00] working on: 5867126757932744 tried: 42193246500 rate: 46468333 / sec
*** [37601] time left: 1 wk 6 d 20 h 0 m 21 s
+++ [37601] Checked [5853333333333380] to [5867168579432444]
*** [37601] [2016-03-10T08:07:55-00:00] working on: 5867168579432444 tried: 41821499700 rate: 46365299 / sec
*** [37601] time left: 1 wk 6 d 20 h 29 m 35 s
+++ [37601] Checked [5853333333333380] to [5867211853711510]
*** [37601] [2016-03-10T08:23:16-00:00] working on: 5867211853711510 tried: 43274279066 rate: 46986187 / sec
*** [37601] time left: 1 wk 6 d 15 h 50 m 37 s
+++ [37601] Checked [5853333333333380] to [5867254141279810]
*** [37601] [2016-03-10T08:38:30-00:00] working on: 5867254141279810 tried: 42287568300 rate: 46266486 / sec
*** [37601] time left: 1 wk 6 d 20 h 41 m 22 s
+++ [37601] Checked [5853333333333380] to [5867295781117210]
*** [37601] [2016-03-10T08:53:41-00:00] working on: 5867295781117210 tried: 41639837400 rate: 45707834 / sec
*** [37601] time left: 2 wk 0 d 0 h 30 m 10 s
+++ [37601] Checked [5853333333333380] to [5867338441762276]
*** [37601] [2016-03-10T09:08:43-00:00] working on: 5867338441762276 tried: 42660645066 rate: 47295615 / sec
*** [37601] time left: 1 wk 6 d 12 h 57 m 19 s
+++ [37601] Checked [5853333333333380] to [5867377854774776]
*** [37601] [2016-03-10T09:23:46-00:00] working on: 5867377854774776 tried: 39413012500 rate: 43646746 / sec
*** [37601] time left: 2 wk 0 d 15 h 52 m 14 s
+++ [37601] Checked [5853333333333380] to [5867420046629244]
*** [37601] [2016-03-10T09:39:00-00:00] working on: 5867420046629244 tried: 42191854468 rate: 46161766 / sec
*** [37601] time left: 1 wk 6 d 20 h 26 m 45 s
+++ [37601] Checked [5853333333333380] to [5867461592218644]
*** [37601] [2016-03-10T09:54:15-00:00] working on: 5867461592218644 tried: 41545589400 rate: 45405015 / sec
*** [37601] time left: 2 wk 0 d 1 h 43 m 57 s
+++ [37601] Checked [5853333333333380] to [5867503970232644]
*** [37601] [2016-03-10T10:09:42-00:00] working on: 5867503970232644 tried: 42378014000 rate: 45715225 / sec
*** [37601] time left: 1 wk 6 d 23 h 11 m 0 s
+++ [37601] Checked [5853333333333380] to [5867546637775976]
*** [37601] [2016-03-10T10:24:49-00:00] working on: 5867546637775976 tried: 42667543332 rate: 47042495 / sec
*** [37601] time left: 1 wk 6 d 13 h 28 m 28 s
+++ [37601] Checked [5853333333333380] to [5867590544104644]
*** [37601] [2016-03-10T10:40:06-00:00] working on: 5867590544104644 tried: 43906328668 rate: 47880402 / sec
*** [37601] time left: 1 wk 6 d 7 h 31 m 26 s
+++ [37601] Checked [5853333333333380] to [5867633636466444]
*** [37601] [2016-03-10T10:55:18-00:00] working on: 5867633636466444 tried: 43092361800 rate: 47250396 / sec
*** [37601] time left: 1 wk 6 d 11 h 31 m 51 s
+++ [37601] Checked [5853333333333380] to [5867676161822844]
*** [37601] [2016-03-10T11:10:46-00:00] working on: 5867676161822844 tried: 42525356400 rate: 45824737 / sec
*** [37601] time left: 1 wk 6 d 21 h 20 m 18 s
+++ [37601] Checked [5853333333333380] to [5867718931577376]
*** [37601] [2016-03-10T11:25:57-00:00] working on: 5867718931577376 tried: 42769754532 rate: 46948138 / sec
*** [37601] time left: 1 wk 6 d 13 h 6 m 33 s
+++ [37601] Checked [5853333333333380] to [5867762749839510]
*** [37601] [2016-03-10T11:41:19-00:00] working on: 5867762749839510 tried: 43818262134 rate: 47525230 / sec
*** [37601] time left: 1 wk 6 d 8 h 54 m 19 s
+++ [37601] Checked [5853333333333380] to [5867803938372176]
*** [37601] [2016-03-10T11:56:32-00:00] working on: 5867803938372176 tried: 41188532666 rate: 45113398 / sec
*** [37601] time left: 2 wk 0 d 1 h 48 m 28 s
+++ [37601] Checked [5853333333333380] to [5867846044210310]
*** [37601] [2016-03-10T12:11:50-00:00] working on: 5867846044210310 tried: 42105838134 rate: 45866926 / sec
*** [37601] time left: 1 wk 6 d 20 h 0 m 11 s
+++ [37601] Checked [5853333333333380] to [5867887324443710]
*** [37601] [2016-03-10T12:27:02-00:00] working on: 5867887324443710 tried: 41280233400 rate: 45263413 / sec
*** [37601] time left: 2 wk 0 d 0 h 10 m 35 s
+++ [37601] Checked [5853333333333380] to [5867931079076276]
*** [37601] [2016-03-10T12:42:20-00:00] working on: 5867931079076276 tried: 43754632566 rate: 47662998 / sec
*** [37601] time left: 1 wk 6 d 6 h 59 m 48 s
+++ [37601] Checked [5853333333333380] to [5867973975774476]
*** [37601] [2016-03-10T12:57:42-00:00] working on: 5867973975774476 tried: 42896698200 rate: 46525703 / sec
*** [37601] time left: 1 wk 6 d 14 h 32 m 18 s
+++ [37601] Checked [5853333333333380] to [5868014298050410]
*** [37601] [2016-03-10T13:12:54-00:00] working on: 5868014298050410 tried: 40322275934 rate: 44213021 / sec
*** [37601] time left: 2 wk 0 d 7 h 21 m 55 s
+++ [37601] Checked [5853333333333380] to [5868058511071410]
*** [37601] [2016-03-10T13:28:22-00:00] working on: 5868058511071410 tried: 44213021000 rate: 47643341 / sec
*** [37601] time left: 1 wk 6 d 6 h 23 m 7 s
+++ [37601] Checked [5853333333333380] to [5868099801966944]
*** [37601] [2016-03-10T13:43:24-00:00] working on: 5868099801966944 tried: 41290895534 rate: 45777046 / sec
*** [37601] time left: 1 wk 6 d 19 h 6 m 54 s
+++ [37601] Checked [5853333333333380] to [5868142527209876]
*** [37601] [2016-03-10T13:58:48-00:00] working on: 5868142527209876 tried: 42725242932 rate: 46239440 / sec
*** [37601] time left: 1 wk 6 d 15 h 32 m 50 s
+++ [37601] Checked [5853333333333380] to [5868185684020544]
*** [37601] [2016-03-10T14:14:10-00:00] working on: 5868185684020544 tried: 43156810668 rate: 46807820 / sec
*** [37601] time left: 1 wk 6 d 11 h 18 m 50 s
+++ [37601] Checked [5853333333333380] to [5868227811058544]
*** [37601] [2016-03-10T14:29:39-00:00] working on: 5868227811058544 tried: 42127038000 rate: 45346650 / sec
*** [37601] time left: 1 wk 6 d 21 h 28 m 25 s
+++ [37601] Checked [5853333333333380] to [5868270134598544]
