*** [53830] [2016-04-09T16:54:13-00:00] Starting up
*** [53830] start a is 11386666666666668
*** [53830] end a is 12080000000000001
*** [53830] report interval is 15
*** [53830] signal check interval is 10
+++ [53830] Checked [11386666666666668] to [11391804805903694]
*** [53830] [2016-04-10T23:43:27-00:00] working on: 11391804805903694 tried: 41661431068 rate: 46187839 / sec
*** [53830] time left: 24 wk 4 d 10 h 52 m 2 s
+++ [53830] Checked [11386666666666668] to [11391847914553426]
*** [53830] [2016-04-10T23:58:35-00:00] working on: 11391847914553426 tried: 43108649732 rate: 47476486 / sec
*** [53830] time left: 23 wk 6 d 18 h 16 m 28 s
+++ [53830] Checked [11386666666666668] to [11391889060841294]
*** [53830] [2016-04-11T00:13:56-00:00] working on: 11391889060841294 tried: 41146287868 rate: 44675665 / sec
*** [53830] time left: 25 wk 3 d 6 h 26 m 6 s
+++ [53830] Checked [11386666666666668] to [11391932247317460]
*** [53830] [2016-04-11T00:29:25-00:00] working on: 11391932247317460 tried: 43186476166 rate: 46487057 / sec
*** [53830] time left: 24 wk 3 d 7 h 27 m 56 s
+++ [53830] Checked [11386666666666668] to [11391975635237326]
*** [53830] [2016-04-11T00:44:44-00:00] working on: 11391975635237326 tried: 43387919866 rate: 47212099 / sec
*** [53830] time left: 24 wk 0 d 16 h 4 m 12 s
+++ [53830] Checked [11386666666666668] to [11392018126126426]
*** [53830] [2016-04-11T00:59:49-00:00] working on: 11392018126126426 tried: 42490889100 rate: 46951258 / sec
*** [53830] time left: 24 wk 1 d 14 h 18 m 29 s
+++ [53830] Checked [11386666666666668] to [11392060382258626]
*** [53830] [2016-04-11T01:15:14-00:00] working on: 11392060382258626 tried: 42256132200 rate: 45682305 / sec
*** [53830] time left: 24 wk 6 d 7 h 6 m 55 s
+++ [53830] Checked [11386666666666668] to [11392101496333126]
*** [53830] [2016-04-11T01:30:28-00:00] working on: 11392101496333126 tried: 41114074500 rate: 44982576 / sec
*** [53830] time left: 25 wk 1 d 23 h 55 m 55 s
+++ [53830] Checked [11386666666666668] to [11392143480070726]
*** [53830] [2016-04-11T01:45:58-00:00] working on: 11392143480070726 tried: 41983737600 rate: 45143803 / sec
*** [53830] time left: 25 wk 1 d 8 h 30 m 9 s
+++ [53830] Checked [11386666666666668] to [11392185614286860]
*** [53830] [2016-04-11T02:01:20-00:00] working on: 11392185614286860 tried: 42134216134 rate: 45698715 / sec
*** [53830] time left: 24 wk 6 d 4 h 51 m 7 s
+++ [53830] Checked [11386666666666668] to [11392226743130360]
*** [53830] [2016-04-11T02:16:25-00:00] working on: 11392226743130360 tried: 41128843500 rate: 45446235 / sec
*** [53830] time left: 25 wk 0 d 3 h 49 m 39 s
+++ [53830] Checked [11386666666666668] to [11392269159616360]
*** [53830] [2016-04-11T02:31:42-00:00] working on: 11392269159616360 tried: 42416486000 rate: 46255709 / sec
*** [53830] time left: 24 wk 4 d 2 h 0 m 21 s
+++ [53830] Checked [11386666666666668] to [11392312331611426]
*** [53830] [2016-04-11T02:47:00-00:00] working on: 11392312331611426 tried: 43171995066 rate: 47028317 / sec
*** [53830] time left: 24 wk 1 d 5 h 54 m 3 s
+++ [53830] Checked [11386666666666668] to [11392354657096726]
*** [53830] [2016-04-11T03:02:30-00:00] working on: 11392354657096726 tried: 42325485300 rate: 45511274 / sec
*** [53830] time left: 24 wk 6 d 21 h 2 m 21 s
+++ [53830] Checked [11386666666666668] to [11392397134285794]
*** [53830] [2016-04-11T03:17:35-00:00] working on: 11392397134285794 tried: 42477189068 rate: 46936120 / sec
*** [53830] time left: 24 wk 1 d 13 h 22 m 40 s
+++ [53830] Checked [11386666666666668] to [11392437812256460]
*** [53830] [2016-04-11T03:32:47-00:00] working on: 11392437812256460 tried: 40677970666 rate: 44603038 / sec
*** [53830] time left: 25 wk 3 d 9 h 59 m 3 s
