*** [3622] [2016-03-22T20:57:44-00:00] Starting up
*** [3622] start a is 3634666666666692
*** [3622] end a is 3704000000000025
*** [3622] report interval is 15
*** [3622] signal check interval is 10
*** [3622] time left: 1 wk 5 d 23 h 54 m 13 s
+++ [3622] Checked [3634666666666692] to [3653201918635850]
*** [3622] [2016-03-27T12:29:43-00:00] working on: 3653201918635850 tried: 40748863500 rate: 44100501 / sec
*** [3622] time left: 1 wk 6 d 7 h 57 m 51 s
+++ [3622] Checked [3634666666666692] to [3653244549120150]
*** [3622] [2016-03-27T12:45:01-00:00] working on: 3653244549120150 tried: 42630484300 rate: 46438436 / sec
*** [3622] time left: 1 wk 5 d 15 h 36 m 3 s
+++ [3622] Checked [3634666666666692] to [3653286343712550]
*** [3622] [2016-03-27T13:00:14-00:00] working on: 3653286343712550 tried: 41794592400 rate: 45777209 / sec
*** [3622] time left: 1 wk 5 d 19 h 43 m 57 s
+++ [3622] Checked [3634666666666692] to [3653330595014584]
*** [3622] [2016-03-27T13:15:43-00:00] working on: 3653330595014584 tried: 44251302034 rate: 47633263 / sec
*** [3622] time left: 1 wk 5 d 7 h 29 m 0 s
+++ [3622] Checked [3634666666666692] to [3653371877175850]
*** [3622] [2016-03-27T13:30:43-00:00] working on: 3653371877175850 tried: 41282161266 rate: 45869068 / sec
*** [3622] time left: 1 wk 5 d 18 h 35 m 54 s
+++ [3622] Checked [3634666666666692] to [3653411630368116]
*** [3622] [2016-03-27T13:45:50-00:00] working on: 3653411630368116 tried: 39753192266 rate: 43829318 / sec
*** [3622] time left: 1 wk 6 d 8 h 36 m 54 s
+++ [3622] Checked [3634666666666692] to [3653453998708850]
*** [3622] [2016-03-27T14:01:09-00:00] working on: 3653453998708850 tried: 42368340734 rate: 46102655 / sec
*** [3622] time left: 1 wk 5 d 16 h 33 m 0 s
+++ [3622] Checked [3634666666666692] to [3653495491098350]
*** [3622] [2016-03-27T14:16:28-00:00] working on: 3653495491098350 tried: 41492389500 rate: 45149498 / sec
*** [3622] time left: 1 wk 5 d 22 h 43 m 27 s
+++ [3622] Checked [3634666666666692] to [3653537630629816]
*** [3622] [2016-03-27T14:31:33-00:00] working on: 3653537630629816 tried: 42139531466 rate: 46563018 / sec
*** [3622] time left: 1 wk 5 d 13 h 2 m 24 s
+++ [3622] Checked [3634666666666692] to [3653579537346016]
*** [3622] [2016-03-27T14:46:50-00:00] working on: 3653579537346016 tried: 41906716200 rate: 45699799 / sec
*** [3622] time left: 1 wk 5 d 18 h 28 m 18 s
+++ [3622] Checked [3634666666666692] to [3653622190491750]
*** [3622] [2016-03-27T15:02:23-00:00] working on: 3653622190491750 tried: 42653145734 rate: 45716126 / sec
*** [3622] time left: 1 wk 5 d 18 h 6 m 11 s
+++ [3622] Checked [3634666666666692] to [3653663335005150]
*** [3622] [2016-03-27T15:17:29-00:00] working on: 3653663335005150 tried: 41144513400 rate: 45413370 / sec
*** [3622] time left: 1 wk 5 d 19 h 53 m 31 s
+++ [3622] Checked [3634666666666692] to [3653702693259150]
*** [3622] [2016-03-27T15:32:40-00:00] working on: 3653702693259150 tried: 39358254000 rate: 43203352 / sec
*** [3622] time left: 1 wk 6 d 11 h 23 m 20 s
+++ [3622] Checked [3634666666666692] to [3653743016387684]
*** [3622] [2016-03-27T15:48:04-00:00] working on: 3653743016387684 tried: 40323128534 rate: 43639749 / sec
*** [3622] time left: 1 wk 6 d 7 h 53 m 54 s
+++ [3622] Checked [3634666666666692] to [3653785201478384]
*** [3622] [2016-03-27T16:03:31-00:00] working on: 3653785201478384 tried: 42185090700 rate: 45507109 / sec
*** [3622] time left: 1 wk 5 d 18 h 30 m 50 s
+++ [3622] Checked [3634666666666692] to [3653829191683750]
*** [3622] [2016-03-27T16:18:54-00:00] working on: 3653829191683750 tried: 43990205366 rate: 47660027 / sec
*** [3622] time left: 1 wk 5 d 4 h 24 m 42 s
+++ [3622] Checked [3634666666666692] to [3653872085708050]
*** [3622] [2016-03-27T16:34:18-00:00] working on: 3653872085708050 tried: 42894024300 rate: 46422104 / sec
*** [3622] time left: 1 wk 5 d 11 h 57 m 9 s
+++ [3622] Checked [3634666666666692] to [3653913865601650]
*** [3622] [2016-03-27T16:49:39-00:00] working on: 3653913865601650 tried: 41779893600 rate: 45363619 / sec
*** [3622] time left: 1 wk 5 d 18 h 41 m 44 s
+++ [3622] Checked [3634666666666692] to [3653956204979384]
*** [3622] [2016-03-27T17:05:09-00:00] working on: 3653956204979384 tried: 42339377734 rate: 45526212 / sec
*** [3622] time left: 1 wk 5 d 17 h 20 m 31 s
+++ [3622] Checked [3634666666666692] to [3653997178570184]
*** [3622] [2016-03-27T17:20:15-00:00] working on: 3653997178570184 tried: 40973590800 rate: 45224713 / sec
*** [3622] time left: 1 wk 5 d 19 h 7 m 33 s
+++ [3622] Checked [3634666666666692] to [3654040895792750]
*** [3622] [2016-03-27T17:35:33-00:00] working on: 3654040895792750 tried: 43717222566 rate: 47622246 / sec
*** [3622] time left: 1 wk 5 d 3 h 24 m 31 s
+++ [3622] Checked [3634666666666692] to [3654082168405950]
*** [3622] [2016-03-27T17:50:48-00:00] working on: 3654082168405950 tried: 41272613200 rate: 45106681 / sec
*** [3622] time left: 1 wk 5 d 19 h 24 m 22 s
+++ [3622] Checked [3634666666666692] to [3654124267974884]
*** [3622] [2016-03-27T18:06:02-00:00] working on: 3654124267974884 tried: 42099568934 rate: 46060797 / sec
*** [3622] time left: 1 wk 5 d 12 h 47 m 4 s
+++ [3622] Checked [3634666666666692] to [3654167258052084]
*** [3622] [2016-03-27T18:21:15-00:00] working on: 3654167258052084 tried: 42990077200 rate: 47086612 / sec
*** [3622] time left: 1 wk 5 d 5 h 58 m 41 s
+++ [3622] Checked [3634666666666692] to [3654209636002884]
*** [3622] [2016-03-27T18:36:30-00:00] working on: 3654209636002884 tried: 42377950800 rate: 46314700 / sec
*** [3622] time left: 1 wk 5 d 10 h 37 m 25 s
+++ [3622] Checked [3634666666666692] to [3654252863056216]
*** [3622] [2016-03-27T18:51:37-00:00] working on: 3654252863056216 tried: 43227053332 rate: 47659375 / sec
*** [3622] time left: 1 wk 5 d 1 h 56 m 46 s
+++ [3622] Checked [3634666666666692] to [3654294167847884]
*** [3622] [2016-03-27T19:07:04-00:00] working on: 3654294167847884 tried: 41304791668 rate: 44557488 / sec
*** [3622] time left: 1 wk 5 d 21 h 52 m 24 s
+++ [3622] Checked [3634666666666692] to [3654337240086284]
*** [3622] [2016-03-27T19:22:36-00:00] working on: 3654337240086284 tried: 43072238400 rate: 46214848 / sec
*** [3622] time left: 1 wk 5 d 10 h 30 m 7 s
+++ [3622] Checked [3634666666666692] to [3654380373944416]
*** [3622] [2016-03-27T19:37:45-00:00] working on: 3654380373944416 tried: 43133858132 rate: 47451989 / sec
*** [3622] time left: 1 wk 5 d 2 h 28 m 1 s
+++ [3622] Checked [3634666666666692] to [3654423080734516]
*** [3622] [2016-03-27T19:52:56-00:00] working on: 3654423080734516 tried: 42706790100 rate: 46879023 / sec
*** [3622] time left: 1 wk 5 d 5 h 45 m 51 s
+++ [3622] Checked [3634666666666692] to [3654463709221116]
*** [3622] [2016-03-27T20:08:09-00:00] working on: 3654463709221116 tried: 40628486600 rate: 44499985 / sec
*** [3622] time left: 1 wk 5 d 21 h 12 m 56 s
+++ [3622] Checked [3634666666666692] to [3654505242540450]
*** [3622] [2016-03-27T20:23:27-00:00] working on: 3654505242540450 tried: 41533319334 rate: 45243267 / sec
*** [3622] time left: 1 wk 5 d 15 h 52 m 50 s
+++ [3622] Checked [3634666666666692] to [3654547469589650]
*** [3622] [2016-03-27T20:38:50-00:00] working on: 3654547469589650 tried: 42227049200 rate: 45749782 / sec
*** [3622] time left: 1 wk 5 d 12 h 15 m 35 s
+++ [3622] Checked [3634666666666692] to [3654588644393450]
*** [3622] [2016-03-27T20:54:15-00:00] working on: 3654588644393450 tried: 41174803800 rate: 44513301 / sec
*** [3622] time left: 1 wk 5 d 20 h 20 m 36 s
+++ [3622] Checked [3634666666666692] to [3654630190141050]
*** [3622] [2016-03-27T21:09:28-00:00] working on: 3654630190141050 tried: 41545747600 rate: 45504652 / sec
*** [3622] time left: 1 wk 5 d 13 h 22 m 20 s
+++ [3622] Checked [3634666666666692] to [3654672661149584]
*** [3622] [2016-03-27T21:24:50-00:00] working on: 3654672661149584 tried: 42471008534 rate: 46064000 / sec
*** [3622] time left: 1 wk 5 d 9 h 27 m 24 s
+++ [3622] Checked [3634666666666692] to [3654712583282916]
*** [3622] [2016-03-27T21:39:54-00:00] working on: 3654712583282916 tried: 39922133332 rate: 44161651 / sec
*** [3622] time left: 1 wk 5 d 22 h 1 m 9 s
+++ [3622] Checked [3634666666666692] to [3654752328768816]
*** [3622] [2016-03-27T21:54:58-00:00] working on: 3654752328768816 tried: 39745485900 rate: 43966245 / sec
*** [3622] time left: 1 wk 5 d 23 h 8 m 45 s
+++ [3622] Checked [3634666666666692] to [3654791898389316]
*** [3622] [2016-03-27T22:10:10-00:00] working on: 3654791898389316 tried: 39569620500 rate: 43387741 / sec
*** [3622] time left: 1 wk 6 d 3 h 2 m 28 s
+++ [3622] Checked [3634666666666692] to [3654832393614250]
*** [3622] [2016-03-27T22:25:11-00:00] working on: 3654832393614250 tried: 40495224934 rate: 44944755 / sec
*** [3622] time left: 1 wk 5 d 15 h 52 m 37 s
+++ [3622] Checked [3634666666666692] to [3654872843893750]
*** [3622] [2016-03-27T22:40:18-00:00] working on: 3654872843893750 tried: 40450279500 rate: 44597882 / sec
*** [3622] time left: 1 wk 5 d 17 h 59 m 19 s
+++ [3622] Checked [3634666666666692] to [3654915955179684]
*** [3622] [2016-03-27T22:55:47-00:00] working on: 3654915955179684 tried: 43111285934 rate: 46406120 / sec
*** [3622] time left: 1 wk 5 d 5 h 48 m 27 s
+++ [3622] Checked [3634666666666692] to [3654959267558350]
*** [3622] [2016-03-27T23:11:09-00:00] working on: 3654959267558350 tried: 43312378666 rate: 46976549 / sec
*** [3622] time left: 1 wk 5 d 1 h 59 m 1 s
+++ [3622] Checked [3634666666666692] to [3655001546452450]
*** [3622] [2016-03-27T23:26:27-00:00] working on: 3655001546452450 tried: 42278894100 rate: 46055440 / sec
*** [3622] time left: 1 wk 5 d 7 h 31 m 42 s
+++ [3622] Checked [3634666666666692] to [3655042996348450]
*** [3622] [2016-03-27T23:41:58-00:00] working on: 3655042996348450 tried: 41449896000 rate: 44521907 / sec
*** [3622] time left: 1 wk 5 d 17 h 26 m 57 s
+++ [3622] Checked [3634666666666692] to [3655087518255450]
*** [3622] [2016-03-27T23:57:30-00:00] working on: 3655087518255450 tried: 44521907000 rate: 47770286 / sec
*** [3622] time left: 1 wk 4 d 20 h 25 m 11 s
+++ [3622] Checked [3634666666666692] to [3655128919169984]
*** [3622] [2016-03-28T00:12:47-00:00] working on: 3655128919169984 tried: 41400914534 rate: 45148216 / sec
*** [3622] time left: 1 wk 5 d 12 h 40 m 59 s
+++ [3622] Checked [3634666666666692] to [3655171057504916]
*** [3622] [2016-03-28T00:28:02-00:00] working on: 3655171057504916 tried: 42138334932 rate: 46052825 / sec
*** [3622] time left: 1 wk 5 d 6 h 31 m 22 s
+++ [3622] Checked [3634666666666692] to [3655212505047416]
*** [3622] [2016-03-28T00:43:37-00:00] working on: 3655212505047416 tried: 41447542500 rate: 44328922 / sec
*** [3622] time left: 1 wk 5 d 17 h 43 m 0 s
+++ [3622] Checked [3634666666666692] to [3655255356338684]
*** [3622] [2016-03-28T00:58:44-00:00] working on: 3655255356338684 tried: 42851291268 rate: 47245084 / sec
*** [3622] time left: 1 wk 4 d 22 h 35 m 41 s
+++ [3622] Checked [3634666666666692] to [3655297876914284]
*** [3622] [2016-03-28T01:14:13-00:00] working on: 3655297876914284 tried: 42520575600 rate: 45770264 / sec
*** [3622] time left: 1 wk 5 d 7 h 34 m 16 s
+++ [3622] Checked [3634666666666692] to [3655339070151884]
*** [3622] [2016-03-28T01:29:29-00:00] working on: 3655339070151884 tried: 41193237600 rate: 44970783 / sec
*** [3622] time left: 1 wk 5 d 12 h 34 m 17 s
+++ [3622] Checked [3634666666666692] to [3655382541908784]
*** [3622] [2016-03-28T01:44:55-00:00] working on: 3655382541908784 tried: 43471756900 rate: 46945741 / sec
*** [3622] time left: 1 wk 4 d 23 h 40 m 10 s
+++ [3622] Checked [3634666666666692] to [3655424793075684]
*** [3622] [2016-03-28T02:00:05-00:00] working on: 3655424793075684 tried: 42251166900 rate: 46429853 / sec
*** [3622] time left: 1 wk 5 d 2 h 36 m 47 s
+++ [3622] Checked [3634666666666692] to [3655468127605150]
*** [3622] [2016-03-28T02:15:31-00:00] working on: 3655468127605150 tried: 43334529466 rate: 46797548 / sec
*** [3622] time left: 1 wk 5 d 0 h 4 m 21 s
+++ [3622] Checked [3634666666666692] to [3655510245398350]
*** [3622] [2016-03-28T02:30:52-00:00] working on: 3655510245398350 tried: 42117793200 rate: 45730502 / sec
*** [3622] time left: 1 wk 5 d 6 h 32 m 18 s
+++ [3622] Checked [3634666666666692] to [3655551402850150]
*** [3622] [2016-03-28T02:45:57-00:00] working on: 3655551402850150 tried: 41157451800 rate: 45477847 / sec
*** [3622] time left: 1 wk 5 d 7 h 55 m 24 s
+++ [3622] Checked [3634666666666692] to [3655593848840684]
*** [3622] [2016-03-28T03:01:04-00:00] working on: 3655593848840684 tried: 42445990534 rate: 46798225 / sec
*** [3622] time left: 1 wk 4 d 23 h 19 m 19 s
+++ [3622] Checked [3634666666666692] to [3655635967243184]
*** [3622] [2016-03-28T03:16:34-00:00] working on: 3655635967243184 tried: 42118402500 rate: 45288604 / sec
*** [3622] time left: 1 wk 5 d 8 h 38 m 28 s
+++ [3622] Checked [3634666666666692] to [3655678236606916]
*** [3622] [2016-03-28T03:31:47-00:00] working on: 3655678236606916 tried: 42269363732 rate: 46297222 / sec
*** [3622] time left: 1 wk 5 d 1 h 55 m 30 s
+++ [3622] Checked [3634666666666692] to [3655722990588184]
*** [3622] [2016-03-28T03:47:12-00:00] working on: 3655722990588184 tried: 44753981268 rate: 48382682 / sec
*** [3622] time left: 1 wk 4 d 13 h 10 m 16 s
+++ [3622] Checked [3634666666666692] to [3655764922245916]
*** [3622] [2016-03-28T04:02:29-00:00] working on: 3655764922245916 tried: 41931657732 rate: 45726998 / sec
*** [3622] time left: 1 wk 5 d 5 h 0 m 49 s
+++ [3622] Checked [3634666666666692] to [3655807600777384]
*** [3622] [2016-03-28T04:17:53-00:00] working on: 3655807600777384 tried: 42678531468 rate: 46188886 / sec
*** [3622] time left: 1 wk 5 d 1 h 49 m 37 s
+++ [3622] Checked [3634666666666692] to [3655849170774784]
*** [3622] [2016-03-28T04:33:00-00:00] working on: 3655849170774784 tried: 41569997400 rate: 45832411 / sec
*** [3622] time left: 1 wk 5 d 3 h 49 m 45 s
+++ [3622] Checked [3634666666666692] to [3655893475438750]
*** [3622] [2016-03-28T04:48:13-00:00] working on: 3655893475438750 tried: 44304663966 rate: 48526466 / sec
*** [3622] time left: 1 wk 4 d 11 h 22 m 27 s
+++ [3622] Checked [3634666666666692] to [3655935531709284]
*** [3622] [2016-03-28T05:03:27-00:00] working on: 3655935531709284 tried: 42056270534 rate: 46013425 / sec
*** [3622] time left: 1 wk 5 d 2 h 9 m 35 s
+++ [3622] Checked [3634666666666692] to [3655978477572616]
*** [3622] [2016-03-28T05:18:59-00:00] working on: 3655978477572616 tried: 42945863332 rate: 46079252 / sec
*** [3622] time left: 1 wk 5 d 1 h 29 m 11 s
+++ [3622] Checked [3634666666666692] to [3656019948899416]
*** [3622] [2016-03-28T05:34:02-00:00] working on: 3656019948899416 tried: 41471326800 rate: 45926164 / sec
*** [3622] time left: 1 wk 5 d 2 h 12 m 2 s
+++ [3622] Checked [3634666666666692] to [3656061282447016]
*** [3622] [2016-03-28T05:49:15-00:00] working on: 3656061282447016 tried: 41333547600 rate: 45272231 / sec
*** [3622] time left: 1 wk 5 d 6 h 8 m 19 s
+++ [3622] Checked [3634666666666692] to [3656103536529284]
*** [3622] [2016-03-28T06:04:38-00:00] working on: 3656103536529284 tried: 42254082268 rate: 45779070 / sec
*** [3622] time left: 1 wk 5 d 2 h 37 m 33 s
+++ [3622] Checked [3634666666666692] to [3656144737692284]
*** [3622] [2016-03-28T06:19:53-00:00] working on: 3656144737692284 tried: 41201163000 rate: 45028593 / sec
*** [3622] time left: 1 wk 5 d 7 h 12 m 55 s
+++ [3622] Checked [3634666666666692] to [3656185263425984]
*** [3622] [2016-03-28T06:34:57-00:00] working on: 3656185263425984 tried: 40525733700 rate: 44829351 / sec
*** [3622] time left: 1 wk 5 d 8 h 16 m 35 s
+++ [3622] Checked [3634666666666692] to [3656225609841884]
*** [3622] [2016-03-28T06:49:59-00:00] working on: 3656225609841884 tried: 40346415900 rate: 44729951 / sec
*** [3622] time left: 1 wk 5 d 8 h 41 m 3 s
+++ [3622] Checked [3634666666666692] to [3656267357796150]
*** [3622] [2016-03-28T07:05:24-00:00] working on: 3656267357796150 tried: 41747954266 rate: 45132923 / sec
*** [3622] time left: 1 wk 5 d 5 h 46 m 42 s
+++ [3622] Checked [3634666666666692] to [3656307977426850]
*** [3622] [2016-03-28T07:20:44-00:00] working on: 3656307977426850 tried: 40619630700 rate: 44151772 / sec
*** [3622] time left: 1 wk 5 d 12 h 3 m 4 s
+++ [3622] Checked [3634666666666692] to [3656349185747384]
*** [3622] [2016-03-28T07:35:47-00:00] working on: 3656349185747384 tried: 41208320534 rate: 45634906 / sec
*** [3622] time left: 1 wk 5 d 2 h 2 m 55 s
+++ [3622] Checked [3634666666666692] to [3656391778326316]
*** [3622] [2016-03-28T07:50:58-00:00] working on: 3656391778326316 tried: 42592578932 rate: 46753654 / sec
*** [3622] time left: 1 wk 4 d 18 h 51 m 19 s
+++ [3622] Checked [3634666666666692] to [3656433856614916]
*** [3622] [2016-03-28T08:06:07-00:00] working on: 3656433856614916 tried: 42078288600 rate: 46290746 / sec
*** [3622] time left: 1 wk 4 d 21 h 25 m 52 s
+++ [3622] Checked [3634666666666692] to [3656477061311184]
*** [3622] [2016-03-28T08:21:20-00:00] working on: 3656477061311184 tried: 43204696268 rate: 47321682 / sec
*** [3622] time left: 1 wk 4 d 14 h 57 m 33 s
+++ [3622] Checked [3634666666666692] to [3656521228214384]
*** [3622] [2016-03-28T08:36:39-00:00] working on: 3656521228214384 tried: 44166903200 rate: 48059742 / sec
*** [3622] time left: 1 wk 4 d 10 h 25 m 12 s
+++ [3622] Checked [3634666666666692] to [3656564481982184]
*** [3622] [2016-03-28T08:51:40-00:00] working on: 3656564481982184 tried: 43253767800 rate: 48006401 / sec
*** [3622] time left: 1 wk 4 d 10 h 28 m 29 s
+++ [3622] Checked [3634666666666692] to [3656609287956450]
*** [3622] [2016-03-28T09:06:55-00:00] working on: 3656609287956450 tried: 44805974266 rate: 48968277 / sec
*** [3622] time left: 1 wk 4 d 4 h 49 m 44 s
+++ [3622] Checked [3634666666666692] to [3656654991681650]
*** [3622] [2016-03-28T09:22:15-00:00] working on: 3656654991681650 tried: 45703725200 rate: 49677962 / sec
*** [3622] time left: 1 wk 4 d 0 h 43 m 59 s
+++ [3622] Checked [3634666666666692] to [3656699701847450]
*** [3622] [2016-03-28T09:37:37-00:00] working on: 3656699701847450 tried: 44710165800 rate: 48492587 / sec
*** [3622] time left: 1 wk 4 d 6 h 56 m 53 s
+++ [3622] Checked [3634666666666692] to [3656744961595316]
*** [3622] [2016-03-28T09:53:00-00:00] working on: 3656744961595316 tried: 45259747866 rate: 49035479 / sec
*** [3622] time left: 1 wk 4 d 3 h 41 m 31 s
+++ [3622] Checked [3634666666666692] to [3656789093526416]
*** [3622] [2016-03-28T10:08:17-00:00] working on: 3656789093526416 tried: 44131931100 rate: 48126424 / sec
*** [3622] time left: 1 wk 4 d 8 h 29 m 37 s
+++ [3622] Checked [3634666666666692] to [3656832407308016]
*** [3622] [2016-03-28T10:23:20-00:00] working on: 3656832407308016 tried: 43313781600 rate: 47966535 / sec
*** [3622] time left: 1 wk 4 d 9 h 9 m 4 s
+++ [3622] Checked [3634666666666692] to [3656877176074016]
*** [3622] [2016-03-28T10:38:37-00:00] working on: 3656877176074016 tried: 44768766000 rate: 48820900 / sec
*** [3622] time left: 1 wk 4 d 4 h 6 m 59 s
+++ [3622] Checked [3634666666666692] to [3656922742247350]
*** [3622] [2016-03-28T10:54:04-00:00] working on: 3656922742247350 tried: 45566173334 rate: 49154448 / sec
*** [3622] time left: 1 wk 4 d 2 h 2 m 22 s
+++ [3622] Checked [3634666666666692] to [3656968619732150]
*** [3622] [2016-03-28T11:09:33-00:00] working on: 3656968619732150 tried: 45877484800 rate: 49383729 / sec
*** [3622] time left: 1 wk 4 d 0 h 32 m 46 s
+++ [3622] Checked [3634666666666692] to [3657013065088250]
*** [3622] [2016-03-28T11:24:44-00:00] working on: 3657013065088250 tried: 44445356100 rate: 48787438 / sec
*** [3622] time left: 1 wk 4 d 3 h 31 m 35 s
+++ [3622] Checked [3634666666666692] to [3657056973782450]
*** [3622] [2016-03-28T11:39:59-00:00] working on: 3657056973782450 tried: 43908694200 rate: 47987643 / sec
*** [3622] time left: 1 wk 4 d 7 h 43 m 52 s
+++ [3622] Checked [3634666666666692] to [3657100162661150]
*** [3622] [2016-03-28T11:55:13-00:00] working on: 3657100162661150 tried: 43188878700 rate: 47252602 / sec
*** [3622] time left: 1 wk 4 d 11 h 42 m 15 s
+++ [3622] Checked [3634666666666692] to [3657144265089684]
*** [3622] [2016-03-28T12:10:20-00:00] working on: 3657144265089684 tried: 44102428534 rate: 48624507 / sec
*** [3622] time left: 1 wk 4 d 3 h 40 m 24 s
+++ [3622] Checked [3634666666666692] to [3657189647962884]
*** [3622] [2016-03-28T12:25:30-00:00] working on: 3657189647962884 tried: 45382873200 rate: 49871289 / sec
*** [3622] time left: 1 wk 3 d 20 h 43 m 44 s
+++ [3622] Checked [3634666666666692] to [3657234532122984]
*** [3622] [2016-03-28T12:40:47-00:00] working on: 3657234532122984 tried: 44884160100 rate: 48946739 / sec
*** [3622] time left: 1 wk 4 d 1 h 23 m 56 s
+++ [3622] Checked [3634666666666692] to [3657278584188084]
*** [3622] [2016-03-28T12:55:53-00:00] working on: 3657278584188084 tried: 44052065100 rate: 48622588 / sec
*** [3622] time left: 1 wk 4 d 2 h 55 m 0 s
+++ [3622] Checked [3634666666666692] to [3657322344517284]
*** [3622] [2016-03-28T13:10:57-00:00] working on: 3657322344517284 tried: 43760329200 rate: 48407443 / sec
*** [3622] time left: 1 wk 4 d 3 h 51 m 7 s
+++ [3622] Checked [3634666666666692] to [3657365911215984]
*** [3622] [2016-03-28T13:26:24-00:00] working on: 3657365911215984 tried: 43566698700 rate: 46997517 / sec
*** [3622] time left: 1 wk 4 d 11 h 37 m 48 s
+++ [3622] Checked [3634666666666692] to [3657409775565184]
*** [3622] [2016-03-28T13:41:36-00:00] working on: 3657409775565184 tried: 43864349200 rate: 48096874 / sec
*** [3622] time left: 1 wk 4 d 5 h 4 m 35 s
+++ [3622] Checked [3634666666666692] to [3657454665980916]
*** [3622] [2016-03-28T13:57:04-00:00] working on: 3657454665980916 tried: 44890415732 rate: 48373292 / sec
*** [3622] time left: 1 wk 4 d 3 h 16 m 52 s
+++ [3622] Checked [3634666666666692] to [3657498201943716]
*** [3622] [2016-03-28T14:12:20-00:00] working on: 3657498201943716 tried: 43535962800 rate: 47528343 / sec
*** [3622] time left: 1 wk 4 d 7 h 46 m 42 s
+++ [3622] Checked [3634666666666692] to [3657542561730516]
*** [3622] [2016-03-28T14:27:36-00:00] working on: 3657542561730516 tried: 44359786800 rate: 48427714 / sec
*** [3622] time left: 1 wk 4 d 2 h 28 m 36 s
+++ [3622] Checked [3634666666666692] to [3657587760930250]
*** [3622] [2016-03-28T14:42:55-00:00] working on: 3657587760930250 tried: 45199199734 rate: 49183024 / sec
*** [3622] time left: 1 wk 3 d 22 h 7 m 44 s
+++ [3622] Checked [3634666666666692] to [3657633665085984]
*** [3622] [2016-03-28T14:58:17-00:00] working on: 3657633665085984 tried: 45904155734 rate: 49787587 / sec
*** [3622] time left: 1 wk 3 d 18 h 41 m 24 s
+++ [3622] Checked [3634666666666692] to [3657678473914284]
*** [3622] [2016-03-28T15:13:35-00:00] working on: 3657678473914284 tried: 44808828300 rate: 48811359 / sec
*** [3622] time left: 1 wk 3 d 23 h 36 m 31 s
+++ [3622] Checked [3634666666666692] to [3657724031182684]
*** [3622] [2016-03-28T15:29:08-00:00] working on: 3657724031182684 tried: 45557268400 rate: 48828797 / sec
*** [3622] time left: 1 wk 3 d 23 h 15 m 19 s
+++ [3622] Checked [3634666666666692] to [3657767977099984]
*** [3622] [2016-03-28T15:44:17-00:00] working on: 3657767977099984 tried: 43945917300 rate: 48345343 / sec
*** [3622] time left: 1 wk 4 d 1 h 38 m 7 s
+++ [3622] Checked [3634666666666692] to [3657813099420116]
*** [3622] [2016-03-28T15:59:41-00:00] working on: 3657813099420116 tried: 45122320132 rate: 48833679 / sec
*** [3622] time left: 1 wk 3 d 22 h 43 m 21 s
+++ [3622] Checked [3634666666666692] to [3657857049731216]
*** [3622] [2016-03-28T16:14:42-00:00] working on: 3657857049731216 tried: 43950311100 rate: 48779479 / sec
*** [3622] time left: 1 wk 3 d 22 h 45 m 51 s
+++ [3622] Checked [3634666666666692] to [3657900951262316]
*** [3622] [2016-03-28T16:30:14-00:00] working on: 3657900951262316 tried: 43901531100 rate: 47104647 / sec
*** [3622] time left: 1 wk 4 d 7 h 50 m 52 s
+++ [3622] Checked [3634666666666692] to [3657944915599516]
*** [3622] [2016-03-28T16:45:29-00:00] working on: 3657944915599516 tried: 43964337200 rate: 48048455 / sec
*** [3622] time left: 1 wk 4 d 2 h 15 m 14 s
+++ [3622] Checked [3634666666666692] to [3657989760824184]
*** [3622] [2016-03-28T17:00:53-00:00] working on: 3657989760824184 tried: 44845224668 rate: 48533792 / sec
*** [3622] time left: 1 wk 3 d 23 h 20 m 5 s
+++ [3622] Checked [3634666666666692] to [3658035059030050]
*** [3622] [2016-03-28T17:16:28-00:00] working on: 3658035059030050 tried: 45298205866 rate: 48447279 / sec
*** [3622] time left: 1 wk 3 d 23 h 32 m 43 s
+++ [3622] Checked [3634666666666692] to [3658078661581150]
*** [3622] [2016-03-28T17:31:33-00:00] working on: 3658078661581150 tried: 43602551100 rate: 48179614 / sec
*** [3622] time left: 1 wk 4 d 0 h 45 m 28 s
+++ [3622] Checked [3634666666666692] to [3658120417246616]
*** [3622] [2016-03-28T17:46:37-00:00] working on: 3658120417246616 tried: 41755665466 rate: 46189895 / sec
*** [3622] time left: 1 wk 4 d 11 h 54 m 42 s
+++ [3622] Checked [3634666666666692] to [3658160448488950]
*** [3622] [2016-03-28T18:01:38-00:00] working on: 3658160448488950 tried: 40031242334 rate: 44429791 / sec
*** [3622] time left: 1 wk 4 d 22 h 35 m 31 s
+++ [3622] Checked [3634666666666692] to [3658201916293884]
*** [3622] [2016-03-28T18:17:02-00:00] working on: 3658201916293884 tried: 41467804934 rate: 44878576 / sec
*** [3622] time left: 1 wk 4 d 19 h 28 m 9 s
+++ [3622] Checked [3634666666666692] to [3658243802964816]
*** [3622] [2016-03-28T18:32:31-00:00] working on: 3658243802964816 tried: 41886670932 rate: 45087912 / sec
*** [3622] time left: 1 wk 4 d 17 h 53 m 42 s
+++ [3622] Checked [3634666666666692] to [3658285885016016]
*** [3622] [2016-03-28T18:47:51-00:00] working on: 3658285885016016 tried: 42082051200 rate: 45741360 / sec
*** [3622] time left: 1 wk 4 d 13 h 36 m 45 s
+++ [3622] Checked [3634666666666692] to [3658328576952016]
