*** [53858] [2016-04-09T16:54:13-00:00] Starting up
*** [53858] start a is 30800000000000020
*** [53858] end a is 31493333333333353
*** [53858] report interval is 15
*** [53858] signal check interval is 10
+++ [53858] Checked [30800000000000020] to [30805192017736884]
*** [53858] [2016-04-10T23:41:56-00:00] working on: 30805192017736884 tried: 43656168600 rate: 47503991 / sec
*** [53858] time left: 23 wk 6 d 15 h 52 m 49 s
+++ [53858] Checked [30800000000000020] to [30805236354795150]
*** [53858] [2016-04-10T23:57:23-00:00] working on: 30805236354795150 tried: 44337058266 rate: 47828541 / sec
*** [53858] time left: 23 wk 5 d 12 h 19 m 5 s
+++ [53858] Checked [30800000000000020] to [30805279400482050]
*** [53858] [2016-04-11T00:12:26-00:00] working on: 30805279400482050 tried: 43045686900 rate: 47669642 / sec
*** [53858] time left: 23 wk 6 d 1 h 23 m 17 s
+++ [53858] Checked [30800000000000020] to [30805322303159850]
*** [53858] [2016-04-11T00:27:36-00:00] working on: 30805322303159850 tried: 42902677800 rate: 47145799 / sec
*** [53858] time left: 24 wk 0 d 21 h 41 m 3 s
+++ [53858] Checked [30800000000000020] to [30805366305905584]
*** [53858] [2016-04-11T00:42:59-00:00] working on: 30805366305905584 tried: 44002745734 rate: 47673614 / sec
*** [53858] time left: 23 wk 6 d 0 h 32 m 52 s
+++ [53858] Checked [30800000000000020] to [30805410801278650]
*** [53858] [2016-04-11T00:58:04-00:00] working on: 30805410801278650 tried: 44495373066 rate: 49166158 / sec
*** [53858] time left: 23 wk 0 d 22 h 36 m 30 s
+++ [53858] Checked [30800000000000020] to [30805455050820850]
*** [53858] [2016-04-11T01:13:09-00:00] working on: 30805455050820850 tried: 44249542200 rate: 48894521 / sec
*** [53858] time left: 23 wk 1 d 19 h 56 m 57 s
+++ [53858] Checked [30800000000000020] to [30805499055889750]
*** [53858] [2016-04-11T01:28:41-00:00] working on: 30805499055889750 tried: 44005068900 rate: 47215739 / sec
*** [53858] time left: 24 wk 0 d 14 h 38 m 23 s
+++ [53858] Checked [30800000000000020] to [30805543123912816]
*** [53858] [2016-04-11T01:44:05-00:00] working on: 30805543123912816 tried: 44068023066 rate: 47692665 / sec
*** [53858] time left: 23 wk 5 d 21 h 55 m 0 s
+++ [53858] Checked [30800000000000020] to [30805587637066816]
*** [53858] [2016-04-11T01:59:23-00:00] working on: 30805587637066816 tried: 44513154000 rate: 48489274 / sec
*** [53858] time left: 23 wk 3 d 3 h 51 m 1 s
+++ [53858] Checked [30800000000000020] to [30805631277413416]
*** [53858] [2016-04-11T02:14:34-00:00] working on: 30805631277413416 tried: 43640346600 rate: 47903783 / sec
*** [53858] time left: 23 wk 5 d 3 h 45 m 3 s
+++ [53858] Checked [30800000000000020] to [30805674390818116]
*** [53858] [2016-04-11T02:29:38-00:00] working on: 30805674390818116 tried: 43113404700 rate: 47691819 / sec
*** [53858] time left: 23 wk 5 d 21 h 13 m 23 s
+++ [53858] Checked [30800000000000020] to [30805717313455216]
*** [53858] [2016-04-11T02:44:46-00:00] working on: 30805717313455216 tried: 42922637100 rate: 47271626 / sec
*** [53858] time left: 24 wk 0 d 8 h 34 m 23 s
+++ [53858] Checked [30800000000000020] to [30805761433639484]
*** [53858] [2016-04-11T03:00:10-00:00] working on: 30805761433639484 tried: 44120184268 rate: 47749117 / sec
*** [53858] time left: 23 wk 5 d 15 h 54 m 38 s
+++ [53858] Checked [30800000000000020] to [30805807591119250]
*** [53858] [2016-04-11T03:15:26-00:00] working on: 30805807591119250 tried: 46157479766 rate: 50390261 / sec
*** [53858] time left: 22 wk 3 d 22 h 0 m 21 s
+++ [53858] Checked [30800000000000020] to [30805851262678784]
*** [53858] [2016-04-11T03:30:44-00:00] working on: 30805851262678784 tried: 43671559534 rate: 47572504 / sec
*** [53858] time left: 23 wk 6 d 6 h 14 m 9 s
+++ [53858] Checked [30800000000000020] to [30805897249432650]
*** [53858] [2016-04-11T03:46:12-00:00] working on: 30805897249432650 tried: 45986753866 rate: 49554691 / sec
*** [53858] time left: 22 wk 6 d 13 h 24 m 31 s
+++ [53858] Checked [30800000000000020] to [30805938545008484]
*** [53858] [2016-04-11T04:01:17-00:00] working on: 30805938545008484 tried: 41295575834 rate: 45630470 / sec
*** [53858] time left: 24 wk 6 d 8 h 33 m 2 s
+++ [53858] Checked [30800000000000020] to [30805979612431484]
*** [53858] [2016-04-11T04:16:20-00:00] working on: 30805979612431484 tried: 41067423000 rate: 45478873 / sec
*** [53858] time left: 24 wk 6 d 22 h 14 m 53 s
+++ [53858] Checked [30800000000000020] to [30806022059379616]
*** [53858] [2016-04-11T04:31:41-00:00] working on: 30806022059379616 tried: 42446948132 rate: 46087891 / sec
*** [53858] time left: 24 wk 4 d 14 h 30 m 56 s
+++ [53858] Checked [30800000000000020] to [30806063538481516]
*** [53858] [2016-04-11T04:46:45-00:00] working on: 30806063538481516 tried: 41479101900 rate: 45883962 / sec
*** [53858] time left: 24 wk 5 d 8 h 40 m 32 s
+++ [53858] Checked [30800000000000020] to [30806106363512716]
*** [53858] [2016-04-11T05:02:12-00:00] working on: 30806106363512716 tried: 42825031200 rate: 46197444 / sec
*** [53858] time left: 24 wk 4 d 4 h 11 m 6 s
+++ [53858] Checked [30800000000000020] to [30806149481127116]
*** [53858] [2016-04-11T05:17:29-00:00] working on: 30806149481127116 tried: 43117614400 rate: 47020299 / sec
*** [53858] time left: 24 wk 1 d 3 h 37 m 2 s
+++ [53858] Checked [30800000000000020] to [30806191799396216]
*** [53858] [2016-04-11T05:32:44-00:00] working on: 30806191799396216 tried: 42318269100 rate: 46249474 / sec
*** [53858] time left: 24 wk 3 d 23 h 1 m 24 s
+++ [53858] Checked [30800000000000020] to [30806234965571950]
*** [53858] [2016-04-11T05:48:10-00:00] working on: 30806234965571950 tried: 43166175734 rate: 46615740 / sec
*** [53858] time left: 24 wk 2 d 14 h 20 m 22 s
+++ [53858] Checked [30800000000000020] to [30806275365879950]
*** [53858] [2016-04-11T06:03:43-00:00] working on: 30806275365879950 tried: 40400308000 rate: 43301509 / sec
*** [53858] time left: 26 wk 1 d 15 h 27 m 17 s
+++ [53858] Checked [30800000000000020] to [30806315780621684]
*** [53858] [2016-04-11T06:18:58-00:00] working on: 30806315780621684 tried: 40414741734 rate: 44169116 / sec
*** [53858] time left: 25 wk 5 d 0 h 37 m 32 s
+++ [53858] Checked [30800000000000020] to [30806357005129950]
*** [53858] [2016-04-11T06:34:09-00:00] working on: 30806357005129950 tried: 41224508266 rate: 45251930 / sec
*** [53858] time left: 25 wk 0 d 16 h 59 m 10 s
+++ [53858] Checked [30800000000000020] to [30806397731866950]
*** [53858] [2016-04-11T06:49:10-00:00] working on: 30806397731866950 tried: 40726737000 rate: 45201705 / sec
*** [53858] time left: 25 wk 0 d 21 h 25 m 18 s
+++ [53858] Checked [30800000000000020] to [30806439920124950]
*** [53858] [2016-04-11T07:04:10-00:00] working on: 30806439920124950 tried: 42188258000 rate: 46875842 / sec
*** [53858] time left: 24 wk 1 d 14 h 24 m 23 s
+++ [53858] Checked [30800000000000020] to [30806482108382750]
*** [53858] [2016-04-11T07:19:38-00:00] working on: 30806482108382750 tried: 42188257800 rate: 45461484 / sec
*** [53858] time left: 24 wk 6 d 20 h 47 m 1 s
+++ [53858] Checked [30800000000000020] to [30806524539101150]
*** [53858] [2016-04-11T07:34:50-00:00] working on: 30806524539101150 tried: 42430718400 rate: 46524910 / sec
*** [53858] time left: 24 wk 2 d 20 h 36 m 14 s
+++ [53858] Checked [30800000000000020] to [30806566411520150]
*** [53858] [2016-04-11T07:50:02-00:00] working on: 30806566411520150 tried: 41872419000 rate: 45912740 / sec
*** [53858] time left: 24 wk 5 d 3 h 1 m 31 s
+++ [53858] Checked [30800000000000020] to [30806607732986150]
*** [53858] [2016-04-11T08:05:03-00:00] working on: 30806607732986150 tried: 41321466000 rate: 45861782 / sec
*** [53858] time left: 24 wk 5 d 7 h 23 m 30 s
+++ [53858] Checked [30800000000000020] to [30806647479863884]
*** [53858] [2016-04-11T08:20:20-00:00] working on: 30806647479863884 tried: 39746877734 rate: 43344468 / sec
*** [53858] time left: 26 wk 1 d 8 h 42 m 6 s
+++ [53858] Checked [30800000000000020] to [30806687934700684]
*** [53858] [2016-04-11T08:35:29-00:00] working on: 30806687934700684 tried: 40454836800 rate: 44504770 / sec
*** [53858] time left: 25 wk 3 d 13 h 43 m 0 s
