*** [37542] [2016-03-06T20:25:37-00:00] Starting up
*** [37542] start a is 1762666666666674
*** [37542] end a is 1832000000000007
*** [37542] report interval is 15
*** [37542] signal check interval is 10
*** [37542] time left: 2 wk 1 d 1 h 31 m 29 s
+++ [37542] Checked [1762666666666674] to [1774538491665404]
*** [37542] [2016-03-09T19:29:47-00:00] working on: 1774538491665404 tried: 42710658668 rate: 46074065 / sec
*** [37542] time left: 2 wk 0 d 10 h 25 m 56 s
+++ [37542] Checked [1762666666666674] to [1774579958323904]
*** [37542] [2016-03-09T19:44:56-00:00] working on: 1774579958323904 tried: 41466658500 rate: 45617886 / sec
*** [37542] time left: 2 wk 0 d 13 h 38 m 38 s
+++ [37542] Checked [1762666666666674] to [1774621014421304]
*** [37542] [2016-03-09T20:00:29-00:00] working on: 1774621014421304 tried: 41056097400 rate: 44004391 / sec
*** [37542] time left: 2 wk 1 d 2 h 12 m 18 s
+++ [37542] Checked [1762666666666674] to [1774663551999270]
*** [37542] [2016-03-09T20:15:37-00:00] working on: 1774663551999270 tried: 42537577966 rate: 46847552 / sec
*** [37542] time left: 2 wk 0 d 3 h 58 m 15 s
+++ [37542] Checked [1762666666666674] to [1774707276381136]
*** [37542] [2016-03-09T20:30:50-00:00] working on: 1774707276381136 tried: 43724381866 rate: 47890889 / sec
*** [37542] time left: 1 wk 6 d 20 h 18 m 38 s
+++ [37542] Checked [1762666666666674] to [1774748781818270]
*** [37542] [2016-03-09T20:46:10-00:00] working on: 1774748781818270 tried: 41505437134 rate: 45114605 / sec
*** [37542] time left: 2 wk 0 d 16 h 30 m 18 s
+++ [37542] Checked [1762666666666674] to [1774789384962770]
*** [37542] [2016-03-09T21:01:12-00:00] working on: 1774789384962770 tried: 40603144500 rate: 45014572 / sec
*** [37542] time left: 2 wk 0 d 17 h 2 m 16 s
+++ [37542] Checked [1762666666666674] to [1774832899049036]
*** [37542] [2016-03-09T21:16:38-00:00] working on: 1774832899049036 tried: 43514086266 rate: 46991453 / sec
*** [37542] time left: 2 wk 0 d 1 h 55 m 43 s
+++ [37542] Checked [1762666666666674] to [1774873624974970]
*** [37542] [2016-03-09T21:31:58-00:00] working on: 1774873624974970 tried: 40725925934 rate: 44267310 / sec
*** [37542] time left: 2 wk 0 d 22 h 28 m 7 s
+++ [37542] Checked [1762666666666674] to [1774913465553970]
*** [37542] [2016-03-09T21:47:03-00:00] working on: 1774913465553970 tried: 39840579000 rate: 44022739 / sec
*** [37542] time left: 2 wk 1 d 0 h 12 m 32 s
+++ [37542] Checked [1762666666666674] to [1774954553443704]
*** [37542] [2016-03-09T22:02:19-00:00] working on: 1774954553443704 tried: 41087889734 rate: 44855774 / sec
*** [37542] time left: 2 wk 0 d 17 h 15 m 53 s
+++ [37542] Checked [1762666666666674] to [1774996418832770]
*** [37542] [2016-03-09T22:17:25-00:00] working on: 1774996418832770 tried: 41865389066 rate: 46209038 / sec
*** [37542] time left: 2 wk 0 d 6 h 40 m 3 s
+++ [37542] Checked [1762666666666674] to [1775039547268236]
*** [37542] [2016-03-09T22:32:55-00:00] working on: 1775039547268236 tried: 43128435466 rate: 46374661 / sec
*** [37542] time left: 2 wk 0 d 5 h 11 m 7 s
+++ [37542] Checked [1762666666666674] to [1775082830285170]
*** [37542] [2016-03-09T22:48:09-00:00] working on: 1775082830285170 tried: 43283016934 rate: 47355598 / sec
*** [37542] time left: 1 wk 6 d 21 h 51 m 51 s
+++ [37542] Checked [1762666666666674] to [1775127028843304]
*** [37542] [2016-03-09T23:03:37-00:00] working on: 1775127028843304 tried: 44198558134 rate: 47627756 / sec
*** [37542] time left: 1 wk 6 d 19 h 41 m 55 s
+++ [37542] Checked [1762666666666674] to [1775168306231836]
*** [37542] [2016-03-09T23:19:07-00:00] working on: 1775168306231836 tried: 41277388532 rate: 44384288 / sec
*** [37542] time left: 2 wk 0 d 19 h 40 m 47 s
+++ [37542] Checked [1762666666666674] to [1775208252091036]
*** [37542] [2016-03-09T23:34:29-00:00] working on: 1775208252091036 tried: 39945859200 rate: 43325226 / sec
*** [37542] time left: 2 wk 1 d 4 h 7 m 5 s
+++ [37542] Checked [1762666666666674] to [1775250133142836]
*** [37542] [2016-03-09T23:49:43-00:00] working on: 1775250133142836 tried: 41881051800 rate: 45821719 / sec
*** [37542] time left: 2 wk 0 d 8 h 1 m 33 s
+++ [37542] Checked [1762666666666674] to [1775292900080570]
*** [37542] [2016-03-10T00:04:46-00:00] working on: 1775292900080570 tried: 42766937734 rate: 47360949 / sec
*** [37542] time left: 1 wk 6 d 20 h 35 m 39 s
+++ [37542] Checked [1762666666666674] to [1775335524934670]
*** [37542] [2016-03-10T00:20:19-00:00] working on: 1775335524934670 tried: 42624854100 rate: 45685802 / sec
*** [37542] time left: 2 wk 0 d 8 h 31 m 49 s
+++ [37542] Checked [1762666666666674] to [1775376642156470]
*** [37542] [2016-03-10T00:35:29-00:00] working on: 1775376642156470 tried: 41117221800 rate: 45183760 / sec
*** [37542] time left: 2 wk 0 d 12 h 6 m 20 s
+++ [37542] Checked [1762666666666674] to [1775417307540470]
*** [37542] [2016-03-10T00:50:47-00:00] working on: 1775417307540470 tried: 40665384000 rate: 44297803 / sec
*** [37542] time left: 2 wk 0 d 18 h 48 m 46 s
+++ [37542] Checked [1762666666666674] to [1775457175563170]
*** [37542] [2016-03-10T01:05:58-00:00] working on: 1775457175563170 tried: 39868022700 rate: 43762922 / sec
*** [37542] time left: 2 wk 0 d 22 h 53 m 46 s
+++ [37542] Checked [1762666666666674] to [1775498020957036]
*** [37542] [2016-03-10T01:21:05-00:00] working on: 1775498020957036 tried: 40845393866 rate: 45033510 / sec
*** [37542] time left: 2 wk 0 d 12 h 31 m 6 s
+++ [37542] Checked [1762666666666674] to [1775541553350036]
*** [37542] [2016-03-10T01:36:31-00:00] working on: 1775541553350036 tried: 43532393000 rate: 47011223 / sec
*** [37542] time left: 1 wk 6 d 21 h 35 m 57 s
+++ [37542] Checked [1762666666666674] to [1775583863450736]
*** [37542] [2016-03-10T01:51:43-00:00] working on: 1775583863450736 tried: 42310100700 rate: 46392654 / sec
*** [37542] time left: 2 wk 0 d 1 h 47 m 38 s
+++ [37542] Checked [1762666666666674] to [1775624070417536]
*** [37542] [2016-03-10T02:07:00-00:00] working on: 1775624070417536 tried: 40206966800 rate: 43846201 / sec
*** [37542] time left: 2 wk 0 d 21 h 9 m 26 s
+++ [37542] Checked [1762666666666674] to [1775666455078504]
*** [37542] [2016-03-10T02:22:20-00:00] working on: 1775666455078504 tried: 42384660968 rate: 46070283 / sec
*** [37542] time left: 2 wk 0 d 3 h 39 m 35 s
+++ [37542] Checked [1762666666666674] to [1775707918333204]
*** [37542] [2016-03-10T02:37:20-00:00] working on: 1775707918333204 tried: 41463254700 rate: 46070283 / sec
*** [37542] time left: 2 wk 0 d 3 h 24 m 35 s
+++ [37542] Checked [1762666666666674] to [1775749381587904]
*** [37542] [2016-03-10T02:52:24-00:00] working on: 1775749381587904 tried: 41463254700 rate: 45866432 / sec
*** [37542] time left: 2 wk 0 d 4 h 40 m 1 s
+++ [37542] Checked [1762666666666674] to [1775793719138836]
*** [37542] [2016-03-10T03:07:38-00:00] working on: 1775793719138836 tried: 44337550932 rate: 48509355 / sec
*** [37542] time left: 1 wk 6 d 9 h 51 m 9 s
+++ [37542] Checked [1762666666666674] to [1775837377558336]
*** [37542] [2016-03-10T03:23:05-00:00] working on: 1775837377558336 tried: 43658419500 rate: 47096461 / sec
*** [37542] time left: 1 wk 6 d 19 h 15 m 2 s
+++ [37542] Checked [1762666666666674] to [1775881334255270]
*** [37542] [2016-03-10T03:38:05-00:00] working on: 1775881334255270 tried: 43956696934 rate: 48840774 / sec
*** [37542] time left: 1 wk 6 d 7 h 10 m 13 s
+++ [37542] Checked [1762666666666674] to [1775923662926070]
*** [37542] [2016-03-10T03:53:36-00:00] working on: 1775923662926070 tried: 42328670800 rate: 45465811 / sec
*** [37542] time left: 2 wk 0 d 6 h 36 m 14 s
+++ [37542] Checked [1762666666666674] to [1775967613210036]
*** [37542] [2016-03-10T04:08:36-00:00] working on: 1775967613210036 tried: 43950283966 rate: 48833648 / sec
*** [37542] time left: 1 wk 6 d 6 h 43 m 34 s
+++ [37542] Checked [1762666666666674] to [1776011563493236]
*** [37542] [2016-03-10T04:23:41-00:00] working on: 1776011563493236 tried: 43950283200 rate: 48563848 / sec
*** [37542] time left: 1 wk 6 d 8 h 14 m 44 s
+++ [37542] Checked [1762666666666674] to [1776055270956436]
*** [37542] [2016-03-10T04:38:55-00:00] working on: 1776055270956436 tried: 43707463200 rate: 47819981 / sec
*** [37542] time left: 1 wk 6 d 12 h 58 m 23 s
+++ [37542] Checked [1762666666666674] to [1776098308939336]
*** [37542] [2016-03-10T04:54:07-00:00] working on: 1776098308939336 tried: 43037982900 rate: 47190770 / sec
*** [37542] time left: 1 wk 6 d 17 h 3 m 10 s
+++ [37542] Checked [1762666666666674] to [1776139207606670]
*** [37542] [2016-03-10T05:09:35-00:00] working on: 1776139207606670 tried: 40898667334 rate: 44071839 / sec
*** [37542] time left: 2 wk 0 d 16 h 4 m 55 s
+++ [37542] Checked [1762666666666674] to [1776180341323070]
*** [37542] [2016-03-10T05:24:48-00:00] working on: 1776180341323070 tried: 41133716400 rate: 45053358 / sec
*** [37542] time left: 2 wk 0 d 8 h 9 m 28 s
+++ [37542] Checked [1762666666666674] to [1776222391123870]
*** [37542] [2016-03-10T05:40:09-00:00] working on: 1776222391123870 tried: 42049800800 rate: 45656678 / sec
*** [37542] time left: 2 wk 0 d 3 h 21 m 15 s
+++ [37542] Checked [1762666666666674] to [1776261960244804]
*** [37542] [2016-03-10T05:55:24-00:00] working on: 1776261960244804 tried: 39569120934 rate: 43244940 / sec
*** [37542] time left: 2 wk 0 d 22 h 1 m 32 s
+++ [37542] Checked [1762666666666674] to [1776302322188804]
*** [37542] [2016-03-10T06:10:26-00:00] working on: 1776302322188804 tried: 40361944000 rate: 44747166 / sec
*** [37542] time left: 2 wk 0 d 9 h 45 m 20 s
+++ [37542] Checked [1762666666666674] to [1776342594638204]
*** [37542] [2016-03-10T06:25:43-00:00] working on: 1776342594638204 tried: 40272449400 rate: 43917611 / sec
*** [37542] time left: 2 wk 0 d 16 h 1 m 55 s
+++ [37542] Checked [1762666666666674] to [1776383584408470]
*** [37542] [2016-03-10T06:40:53-00:00] working on: 1776383584408470 tried: 40989770266 rate: 45043703 / sec
*** [37542] time left: 2 wk 0 d 6 h 58 m 42 s
+++ [37542] Checked [1762666666666674] to [1776427126654704]
*** [37542] [2016-03-10T06:56:21-00:00] working on: 1776427126654704 tried: 43542246234 rate: 46920523 / sec
*** [37542] time left: 1 wk 6 d 17 h 0 m 5 s
+++ [37542] Checked [1762666666666674] to [1776467791107970]
*** [37542] [2016-03-10T07:11:57-00:00] working on: 1776467791107970 tried: 40664453266 rate: 43444928 / sec
*** [37542] time left: 2 wk 0 d 19 h 3 m 41 s
+++ [37542] Checked [1762666666666674] to [1776509787871704]
*** [37542] [2016-03-10T07:27:06-00:00] working on: 1776509787871704 tried: 41996763734 rate: 46201060 / sec
*** [37542] time left: 1 wk 6 d 21 h 37 m 40 s
+++ [37542] Checked [1762666666666674] to [1776551368825704]
*** [37542] [2016-03-10T07:42:33-00:00] working on: 1776551368825704 tried: 41580954000 rate: 44855398 / sec
*** [37542] time left: 2 wk 0 d 7 h 22 m 45 s
+++ [37542] Checked [1762666666666674] to [1776594729043770]
*** [37542] [2016-03-10T07:58:04-00:00] working on: 1776594729043770 tried: 43360218066 rate: 46573811 / sec
*** [37542] time left: 1 wk 6 d 18 h 27 m 3 s
+++ [37542] Checked [1762666666666674] to [1776636645473670]
*** [37542] [2016-03-10T08:13:18-00:00] working on: 1776636645473670 tried: 41916429900 rate: 45860426 / sec
*** [37542] time left: 1 wk 6 d 23 h 20 m 15 s
+++ [37542] Checked [1762666666666674] to [1776679448537936]
*** [37542] [2016-03-10T08:28:21-00:00] working on: 1776679448537936 tried: 42803064266 rate: 47400957 / sec
*** [37542] time left: 1 wk 6 d 12 h 11 m 17 s
+++ [37542] Checked [1762666666666674] to [1776722109399236]
*** [37542] [2016-03-10T08:43:37-00:00] working on: 1776722109399236 tried: 42660861300 rate: 46572992 / sec
*** [37542] time left: 1 wk 6 d 17 h 41 m 49 s
+++ [37542] Checked [1762666666666674] to [1776764025092036]
*** [37542] [2016-03-10T08:59:09-00:00] working on: 1776764025092036 tried: 41915692800 rate: 44973919 / sec
*** [37542] time left: 2 wk 0 d 5 h 9 m 38 s
+++ [37542] Checked [1762666666666674] to [1776807499880404]
*** [37542] [2016-03-10T09:14:18-00:00] working on: 1776807499880404 tried: 43474788368 rate: 47827049 / sec
*** [37542] time left: 1 wk 6 d 8 h 33 m 22 s
+++ [37542] Checked [1762666666666674] to [1776850544224504]
*** [37542] [2016-03-10T09:29:43-00:00] working on: 1776850544224504 tried: 43044344100 rate: 46534426 / sec
*** [37542] time left: 1 wk 6 d 17 h 12 m 13 s
+++ [37542] Checked [1762666666666674] to [1776892425207904]
*** [37542] [2016-03-10T09:45:06-00:00] working on: 1776892425207904 tried: 41880983400 rate: 45374846 / sec
*** [37542] time left: 2 wk 0 d 1 h 21 m 37 s
+++ [37542] Checked [1762666666666674] to [1776934775064170]
*** [37542] [2016-03-10T10:00:22-00:00] working on: 1776934775064170 tried: 42349856266 rate: 46233467 / sec
*** [37542] time left: 1 wk 6 d 18 h 50 m 26 s
+++ [37542] Checked [1762666666666674] to [1776974844068904]
*** [37542] [2016-03-10T10:15:47-00:00] working on: 1776974844068904 tried: 40069004734 rate: 43317842 / sec
*** [37542] time left: 2 wk 0 d 16 h 51 m 6 s
+++ [37542] Checked [1762666666666674] to [1777018161910904]
*** [37542] [2016-03-10T10:30:52-00:00] working on: 1777018161910904 tried: 43317842000 rate: 47865018 / sec
*** [37542] time left: 1 wk 6 d 7 h 4 m 46 s
+++ [37542] Checked [1762666666666674] to [1777061240427104]
*** [37542] [2016-03-10T10:46:07-00:00] working on: 1777061240427104 tried: 43078516200 rate: 47080345 / sec
*** [37542] time left: 1 wk 6 d 12 h 8 m 35 s
+++ [37542] Checked [1762666666666674] to [1777102043392770]
*** [37542] [2016-03-10T11:01:09-00:00] working on: 1777102043392770 tried: 40802965666 rate: 45236103 / sec
*** [37542] time left: 2 wk 0 d 1 h 6 m 28 s
+++ [37542] Checked [1762666666666674] to [1777145771625670]
*** [37542] [2016-03-10T11:16:40-00:00] working on: 1777145771625670 tried: 43728232900 rate: 46969100 / sec
*** [37542] time left: 1 wk 6 d 12 h 24 m 40 s
+++ [37542] Checked [1762666666666674] to [1777189609452336]
*** [37542] [2016-03-10T11:32:12-00:00] working on: 1777189609452336 tried: 43837826666 rate: 47036294 / sec
*** [37542] time left: 1 wk 6 d 11 h 41 m 19 s
+++ [37542] Checked [1762666666666674] to [1777233509993404]
*** [37542] [2016-03-10T11:47:28-00:00] working on: 1777233509993404 tried: 43900541068 rate: 47926354 / sec
*** [37542] time left: 1 wk 6 d 5 h 25 m 22 s
+++ [37542] Checked [1762666666666674] to [1777276643712004]
*** [37542] [2016-03-10T12:03:00-00:00] working on: 1777276643712004 tried: 43133718600 rate: 46280813 / sec
*** [37542] time left: 1 wk 6 d 16 h 27 m 0 s
+++ [37542] Checked [1762666666666674] to [1777318296443704]
*** [37542] [2016-03-10T12:18:10-00:00] working on: 1777318296443704 tried: 41652731700 rate: 45772232 / sec
*** [37542] time left: 1 wk 6 d 19 h 50 m 48 s
+++ [37542] Checked [1762666666666674] to [1777359491452504]
*** [37542] [2016-03-10T12:33:15-00:00] working on: 1777359491452504 tried: 41195008800 rate: 45519346 / sec
*** [37542] time left: 1 wk 6 d 21 h 26 m 20 s
+++ [37542] Checked [1762666666666674] to [1777401976175436]
*** [37542] [2016-03-10T12:48:37-00:00] working on: 1777401976175436 tried: 42484722932 rate: 46078875 / sec
*** [37542] time left: 1 wk 6 d 17 h 8 m 2 s
+++ [37542] Checked [1762666666666674] to [1777443447162936]
*** [37542] [2016-03-10T13:03:40-00:00] working on: 1777443447162936 tried: 41470987500 rate: 45925789 / sec
*** [37542] time left: 1 wk 6 d 17 h 58 m 49 s
+++ [37542] Checked [1762666666666674] to [1777486311232670]
*** [37542] [2016-03-10T13:18:52-00:00] working on: 1777486311232670 tried: 42864069734 rate: 47000076 / sec
*** [37542] time left: 1 wk 6 d 10 h 11 m 4 s
+++ [37542] Checked [1762666666666674] to [1777528611301070]
*** [37542] [2016-03-10T13:34:04-00:00] working on: 1777528611301070 tried: 42300068400 rate: 46381653 / sec
*** [37542] time left: 1 wk 6 d 14 h 13 m 37 s
+++ [37542] Checked [1762666666666674] to [1777570354788770]
*** [37542] [2016-03-10T13:49:20-00:00] working on: 1777570354788770 tried: 41743487700 rate: 45571493 / sec
*** [37542] time left: 1 wk 6 d 19 h 46 m 20 s
+++ [37542] Checked [1762666666666674] to [1777609850082704]
*** [37542] [2016-03-10T14:04:29-00:00] working on: 1777609850082704 tried: 39495293934 rate: 43449168 / sec
*** [37542] time left: 2 wk 0 d 11 h 43 m 32 s
+++ [37542] Checked [1762666666666674] to [1777651850945104]
*** [37542] [2016-03-10T14:19:51-00:00] working on: 1777651850945104 tried: 42000862400 rate: 45554080 / sec
*** [37542] time left: 1 wk 6 d 19 h 24 m 7 s
+++ [37542] Checked [1762666666666674] to [1777694368086436]
*** [37542] [2016-03-10T14:35:27-00:00] working on: 1777694368086436 tried: 42517141332 rate: 45424296 / sec
*** [37542] time left: 1 wk 6 d 20 h 5 m 20 s
+++ [37542] Checked [1762666666666674] to [1777735249952836]
*** [37542] [2016-03-10T14:50:52-00:00] working on: 1777735249952836 tried: 40881866400 rate: 44196612 / sec
*** [37542] time left: 2 wk 0 d 5 h 3 m 24 s
+++ [37542] Checked [1762666666666674] to [1777776500124036]
*** [37542] [2016-03-10T15:05:57-00:00] working on: 1777776500124036 tried: 41250171200 rate: 45580299 / sec
*** [37542] time left: 1 wk 6 d 18 h 27 m 6 s
+++ [37542] Checked [1762666666666674] to [1777819041736436]
*** [37542] [2016-03-10T15:21:22-00:00] working on: 1777819041736436 tried: 42541612400 rate: 45990932 / sec
*** [37542] time left: 1 wk 6 d 15 h 14 m 40 s
+++ [37542] Checked [1762666666666674] to [1777861966606304]
*** [37542] [2016-03-10T15:36:36-00:00] working on: 1777861966606304 tried: 42924869868 rate: 46963752 / sec
*** [37542] time left: 1 wk 6 d 8 h 12 m 43 s
+++ [37542] Checked [1762666666666674] to [1777901103066304]
*** [37542] [2016-03-10T15:51:43-00:00] working on: 1777901103066304 tried: 39136460000 rate: 43149349 / sec
*** [37542] time left: 2 wk 0 d 12 h 16 m 0 s
+++ [37542] Checked [1762666666666674] to [1777944252415304]
*** [37542] [2016-03-10T16:07:02-00:00] working on: 1777944252415304 tried: 43149349000 rate: 46952501 / sec
*** [37542] time left: 1 wk 6 d 7 h 48 m 6 s
+++ [37542] Checked [1762666666666674] to [1777986509666204]
*** [37542] [2016-03-10T16:22:09-00:00] working on: 1777986509666204 tried: 42257250900 rate: 46590133 / sec
*** [37542] time left: 1 wk 6 d 10 h 2 m 14 s
+++ [37542] Checked [1762666666666674] to [1778029993790336]
*** [37542] [2016-03-10T16:37:25-00:00] working on: 1778029993790336 tried: 43484124132 rate: 47471751 / sec
*** [37542] time left: 1 wk 6 d 3 h 48 m 7 s
+++ [37542] Checked [1762666666666674] to [1778071135974536]
*** [37542] [2016-03-10T16:52:38-00:00] working on: 1778071135974536 tried: 41142184200 rate: 45062633 / sec
*** [37542] time left: 1 wk 6 d 20 h 25 m 54 s
+++ [37542] Checked [1762666666666674] to [1778111692344236]
*** [37542] [2016-03-10T17:07:52-00:00] working on: 1778111692344236 tried: 40556369700 rate: 44372395 / sec
*** [37542] time left: 2 wk 0 d 1 h 20 m 56 s
+++ [37542] Checked [1762666666666674] to [1778153106579570]
*** [37542] [2016-03-10T17:23:06-00:00] working on: 1778153106579570 tried: 41414235334 rate: 45310979 / sec
*** [37542] time left: 1 wk 6 d 18 h 6 m 26 s
+++ [37542] Checked [1762666666666674] to [1778192376094704]
*** [37542] [2016-03-10T17:38:06-00:00] working on: 1778192376094704 tried: 39269515134 rate: 43632794 / sec
*** [37542] time left: 2 wk 0 d 6 h 33 m 13 s
+++ [37542] Checked [1762666666666674] to [1778234554462236]
*** [37542] [2016-03-10T17:53:36-00:00] working on: 1778234554462236 tried: 42178367532 rate: 45353083 / sec
*** [37542] time left: 1 wk 6 d 17 h 18 m 7 s
+++ [37542] Checked [1762666666666674] to [1778275372236936]
*** [37542] [2016-03-10T18:08:43-00:00] working on: 1778275372236936 tried: 40817774700 rate: 45003059 / sec
*** [37542] time left: 1 wk 6 d 19 h 36 m 40 s
+++ [37542] Checked [1762666666666674] to [1778318875193970]
*** [37542] [2016-03-10T18:23:55-00:00] working on: 1778318875193970 tried: 43502957034 rate: 47700610 / sec
*** [37542] time left: 1 wk 6 d 0 h 36 m 17 s
+++ [37542] Checked [1762666666666674] to [1778358625702304]
*** [37542] [2016-03-10T18:39:17-00:00] working on: 1778358625702304 tried: 39750508334 rate: 43113349 / sec
*** [37542] time left: 2 wk 0 d 9 h 36 m 35 s
+++ [37542] Checked [1762666666666674] to [1778401739051304]
*** [37542] [2016-03-10T18:54:39-00:00] working on: 1778401739051304 tried: 43113349000 rate: 46760682 / sec
*** [37542] time left: 1 wk 6 d 6 h 23 m 45 s
+++ [37542] Checked [1762666666666674] to [1778443823665104]
*** [37542] [2016-03-10T19:09:54-00:00] working on: 1778443823665104 tried: 42084613800 rate: 45994113 / sec
*** [37542] time left: 1 wk 6 d 11 h 26 m 54 s
+++ [37542] Checked [1762666666666674] to [1778485218366804]
*** [37542] [2016-03-10T19:25:28-00:00] working on: 1778485218366804 tried: 41394701700 rate: 44319809 / sec
*** [37542] time left: 1 wk 6 d 23 h 24 m 29 s
+++ [37542] Checked [1762666666666674] to [1778526583521870]
*** [37542] [2016-03-10T19:40:54-00:00] working on: 1778526583521870 tried: 41365155066 rate: 44670793 / sec
*** [37542] time left: 1 wk 6 d 20 h 30 m 56 s
+++ [37542] Checked [1762666666666674] to [1778566787235570]
*** [37542] [2016-03-10T19:56:02-00:00] working on: 1778566787235570 tried: 40203713700 rate: 44277217 / sec
*** [37542] time left: 1 wk 6 d 23 h 13 m 8 s
+++ [37542] Checked [1762666666666674] to [1778608112638104]
*** [37542] [2016-03-10T20:11:12-00:00] working on: 1778608112638104 tried: 41325402534 rate: 45412530 / sec
*** [37542] time left: 1 wk 6 d 14 h 35 m 9 s
+++ [37542] Checked [1762666666666674] to [1778652011417104]
*** [37542] [2016-03-10T20:26:36-00:00] working on: 1778652011417104 tried: 43898779000 rate: 47509501 / sec
*** [37542] time left: 1 wk 5 d 23 h 54 m 51 s
+++ [37542] Checked [1762666666666674] to [1778696353618036]
*** [37542] [2016-03-10T20:41:48-00:00] working on: 1778696353618036 tried: 44342200932 rate: 48620834 / sec
*** [37542] time left: 1 wk 5 d 16 h 31 m 53 s
+++ [37542] Checked [1762666666666674] to [1778738491674170]
*** [37542] [2016-03-10T20:56:59-00:00] working on: 1778738491674170 tried: 42138056134 rate: 46254726 / sec
*** [37542] time left: 1 wk 6 d 7 h 51 m 23 s
+++ [37542] Checked [1762666666666674] to [1778780120927570]
*** [37542] [2016-03-10T21:12:23-00:00] working on: 1778780120927570 tried: 41629253400 rate: 45053304 / sec
*** [37542] time left: 1 wk 6 d 16 h 7 m 45 s
+++ [37542] Checked [1762666666666674] to [1778820668901170]
*** [37542] [2016-03-10T21:27:34-00:00] working on: 1778820668901170 tried: 40547973600 rate: 44509301 / sec
*** [37542] time left: 1 wk 6 d 19 h 53 m 12 s
+++ [37542] Checked [1762666666666674] to [1778862210915436]
*** [37542] [2016-03-10T21:42:54-00:00] working on: 1778862210915436 tried: 41542014266 rate: 45154363 / sec
*** [37542] time left: 1 wk 6 d 14 h 53 m 23 s
+++ [37542] Checked [1762666666666674] to [1778902849842136]
*** [37542] [2016-03-10T21:58:07-00:00] working on: 1778902849842136 tried: 40638926700 rate: 44511420 / sec
*** [37542] time left: 1 wk 6 d 19 h 21 m 29 s
+++ [37542] Checked [1762666666666674] to [1778945877548136]
*** [37542] [2016-03-10T22:13:38-00:00] working on: 1778945877548136 tried: 43027706000 rate: 46216655 / sec
*** [37542] time left: 1 wk 6 d 6 h 52 m 24 s
+++ [37542] Checked [1762666666666674] to [1778989013092804]
*** [37542] [2016-03-10T22:29:09-00:00] working on: 1778989013092804 tried: 43135544668 rate: 46332486 / sec
*** [37542] time left: 1 wk 6 d 5 h 49 m 3 s
+++ [37542] Checked [1762666666666674] to [1779032256746404]
*** [37542] [2016-03-10T22:44:33-00:00] working on: 1779032256746404 tried: 43243653600 rate: 46800490 / sec
*** [37542] time left: 1 wk 6 d 2 h 22 m 58 s
+++ [37542] Checked [1762666666666674] to [1779074377187404]
*** [37542] [2016-03-10T22:59:47-00:00] working on: 1779074377187404 tried: 42120441000 rate: 46083633 / sec
*** [37542] time left: 1 wk 6 d 7 h 1 m 9 s
+++ [37542] Checked [1762666666666674] to [1779115852457104]
*** [37542] [2016-03-10T23:14:59-00:00] working on: 1779115852457104 tried: 41475269700 rate: 45477269 / sec
*** [37542] time left: 1 wk 6 d 11 h 1 m 10 s
+++ [37542] Checked [1762666666666674] to [1779159813817136]
*** [37542] [2016-03-10T23:30:21-00:00] working on: 1779159813817136 tried: 43961360032 rate: 47680433 / sec
*** [37542] time left: 1 wk 5 d 19 h 50 m 16 s
+++ [37542] Checked [1762666666666674] to [1779202726206836]
*** [37542] [2016-03-10T23:45:49-00:00] working on: 1779202726206836 tried: 42912389700 rate: 46241799 / sec
*** [37542] time left: 1 wk 6 d 5 h 9 m 26 s
+++ [37542] Checked [1762666666666674] to [1779247426612536]
*** [37542] [2016-03-11T00:01:07-00:00] working on: 1779247426612536 tried: 44700405700 rate: 48693252 / sec
*** [37542] time left: 1 wk 5 d 12 h 56 m 6 s
+++ [37542] Checked [1762666666666674] to [1779291250539336]
*** [37542] [2016-03-11T00:16:33-00:00] working on: 1779291250539336 tried: 43823926800 rate: 47326054 / sec
*** [37542] time left: 1 wk 5 d 21 h 22 m 17 s
+++ [37542] Checked [1762666666666674] to [1779333843987936]
*** [37542] [2016-03-11T00:31:46-00:00] working on: 1779333843987936 tried: 42593448600 rate: 46652189 / sec
*** [37542] time left: 1 wk 6 d 1 h 35 m 11 s
+++ [37542] Checked [1762666666666674] to [1779377386031004]
*** [37542] [2016-03-11T00:47:10-00:00] working on: 1779377386031004 tried: 43542043068 rate: 47123423 / sec
*** [37542] time left: 1 wk 5 d 22 h 11 m 38 s
+++ [37542] Checked [1762666666666674] to [1779419797111704]
*** [37542] [2016-03-11T01:02:42-00:00] working on: 1779419797111704 tried: 42411080700 rate: 45505451 / sec
*** [37542] time left: 1 wk 6 d 8 h 57 m 51 s
+++ [37542] Checked [1762666666666674] to [1779463785714336]
*** [37542] [2016-03-11T01:18:08-00:00] working on: 1779463785714336 tried: 43988602632 rate: 47503890 / sec
*** [37542] time left: 1 wk 5 d 19 h 12 m 15 s
+++ [37542] Checked [1762666666666674] to [1779508122678336]
*** [37542] [2016-03-11T01:33:35-00:00] working on: 1779508122678336 tried: 44336964000 rate: 47828440 / sec
*** [37542] time left: 1 wk 5 d 16 h 51 m 44 s
+++ [37542] Checked [1762666666666674] to [1779551168274336]
*** [37542] [2016-03-11T01:48:43-00:00] working on: 1779551168274336 tried: 43045596000 rate: 47407044 / sec
*** [37542] time left: 1 wk 5 d 19 h 19 m 12 s
+++ [37542] Checked [1762666666666674] to [1779593834613936]
