*** [53895] [2016-04-09T16:54:13-00:00] Starting up
*** [53895] start a is 55760000000000044
*** [53895] end a is 56453333333333377
*** [53895] report interval is 15
*** [53895] signal check interval is 10
+++ [53895] Checked [55760000000000044] to [55765113705217674]
*** [53895] [2016-04-10T23:42:59-00:00] working on: 55765113705217674 tried: 40503745800 rate: 43599295 / sec
*** [53895] time left: 26 wk 0 d 16 h 45 m 10 s
+++ [53895] Checked [55760000000000044] to [55765152944583174]
*** [53895] [2016-04-10T23:58:12-00:00] working on: 55765152944583174 tried: 39239365500 rate: 42978494 / sec
*** [53895] time left: 26 wk 3 d 7 h 50 m 4 s
+++ [53895] Checked [55760000000000044] to [55765194490460706]
*** [53895] [2016-04-11T00:13:20-00:00] working on: 55765194490460706 tried: 41545877532 rate: 45755371 / sec
*** [53895] time left: 24 wk 6 d 1 h 38 m 41 s
+++ [53895] Checked [55760000000000044] to [55765237195473640]
*** [53895] [2016-04-11T00:28:44-00:00] working on: 55765237195473640 tried: 42705012934 rate: 46217546 / sec
*** [53895] time left: 24 wk 4 d 7 h 36 m 42 s
+++ [53895] Checked [55760000000000044] to [55765280331849906]
*** [53895] [2016-04-11T00:44:15-00:00] working on: 55765280331849906 tried: 43136376266 rate: 46333379 / sec
*** [53895] time left: 24 wk 3 d 21 h 0 m 51 s
+++ [53895] Checked [55760000000000044] to [55765323576336974]
*** [53895] [2016-04-11T00:59:26-00:00] working on: 55765323576336974 tried: 43244487068 rate: 47469250 / sec
*** [53895] time left: 23 wk 6 d 18 h 3 m 19 s
+++ [53895] Checked [55760000000000044] to [55765364716353640]
*** [53895] [2016-04-11T01:14:35-00:00] working on: 55765364716353640 tried: 41140016666 rate: 45258544 / sec
*** [53895] time left: 25 wk 0 d 22 h 27 m 37 s
+++ [53895] Checked [55760000000000044] to [55765406957661374]
*** [53895] [2016-04-11T01:29:45-00:00] working on: 55765406957661374 tried: 42241307734 rate: 46419019 / sec
*** [53895] time left: 24 wk 3 d 12 h 38 m 45 s
+++ [53895] Checked [55760000000000044] to [55765448734778474]
*** [53895] [2016-04-11T01:44:53-00:00] working on: 55765448734778474 tried: 41777117100 rate: 46010040 / sec
*** [53895] time left: 24 wk 5 d 0 h 59 m 10 s
+++ [53895] Checked [55760000000000044] to [55765491677482474]
*** [53895] [2016-04-11T02:00:13-00:00] working on: 55765491677482474 tried: 42942704000 rate: 46676852 / sec
*** [53895] time left: 24 wk 2 d 13 h 24 m 8 s
+++ [53895] Checked [55760000000000044] to [55765533686649274]
*** [53895] [2016-04-11T02:15:40-00:00] working on: 55765533686649274 tried: 42009166800 rate: 45317332 / sec
*** [53895] time left: 25 wk 0 d 15 h 56 m 49 s
+++ [53895] Checked [55760000000000044] to [55765575982825806]
*** [53895] [2016-04-11T02:30:51-00:00] working on: 55765575982825806 tried: 42296176532 rate: 46428294 / sec
*** [53895] time left: 24 wk 3 d 10 h 48 m 44 s
+++ [53895] Checked [55760000000000044] to [55765616220680606]
*** [53895] [2016-04-11T02:46:17-00:00] working on: 55765616220680606 tried: 40237854800 rate: 43453406 / sec
*** [53895] time left: 26 wk 1 d 4 h 15 m 42 s
+++ [53895] Checked [55760000000000044] to [55765659674086606]
*** [53895] [2016-04-11T03:01:47-00:00] working on: 55765659674086606 tried: 43453406000 rate: 46724092 / sec
*** [53895] time left: 24 wk 2 d 8 h 15 m 54 s
+++ [53895] Checked [55760000000000044] to [55765703283239140]
*** [53895] [2016-04-11T03:17:04-00:00] working on: 55765703283239140 tried: 43609152534 rate: 47556327 / sec
*** [53895] time left: 23 wk 6 d 8 h 27 m 56 s
+++ [53895] Checked [55760000000000044] to [55765746083933440]
*** [53895] [2016-04-11T03:32:40-00:00] working on: 55765746083933440 tried: 42800694300 rate: 45727237 / sec
*** [53895] time left: 24 wk 6 d 0 h 51 m 52 s
+++ [53895] Checked [55760000000000044] to [55765787238446740]
*** [53895] [2016-04-11T03:48:09-00:00] working on: 55765787238446740 tried: 41154513300 rate: 44299799 / sec
*** [53895] time left: 25 wk 4 d 15 h 11 m 39 s
+++ [53895] Checked [55760000000000044] to [55765831538245740]
*** [53895] [2016-04-11T04:03:41-00:00] working on: 55765831538245740 tried: 44299799000 rate: 47531973 / sec
*** [53895] time left: 23 wk 6 d 9 h 46 m 27 s
+++ [53895] Checked [55760000000000044] to [55765875901420540]
*** [53895] [2016-04-11T04:19:13-00:00] working on: 55765875901420540 tried: 44363174800 rate: 47599972 / sec
*** [53895] time left: 23 wk 6 d 3 h 46 m 32 s
+++ [53895] Checked [55760000000000044] to [55765918741395340]
*** [53895] [2016-04-11T04:34:39-00:00] working on: 55765918741395340 tried: 42839974800 rate: 46263471 / sec
*** [53895] time left: 24 wk 3 d 23 h 24 m 51 s
+++ [53895] Checked [55760000000000044] to [55765961920634940]
*** [53895] [2016-04-11T04:49:52-00:00] working on: 55765961920634940 tried: 43179239600 rate: 47293800 / sec
*** [53895] time left: 24 wk 0 d 5 h 14 m 31 s
+++ [53895] Checked [55760000000000044] to [55766006061514940]
*** [53895] [2016-04-11T05:05:14-00:00] working on: 55766006061514940 tried: 44140880000 rate: 47875140 / sec
*** [53895] time left: 23 wk 5 d 3 h 57 m 44 s
+++ [53895] Checked [55760000000000044] to [55766049149140940]
*** [53895] [2016-04-11T05:20:47-00:00] working on: 55766049149140940 tried: 43087626000 rate: 46181807 / sec
*** [53895] time left: 24 wk 4 d 5 h 55 m 42 s
+++ [53895] Checked [55760000000000044] to [55766090712767240]
*** [53895] [2016-04-11T05:36:16-00:00] working on: 55766090712767240 tried: 41563626300 rate: 44740179 / sec
*** [53895] time left: 25 wk 2 d 18 h 52 m 29 s
+++ [53895] Checked [55760000000000044] to [55766133961606940]
*** [53895] [2016-04-11T05:51:48-00:00] working on: 55766133961606940 tried: 43248839700 rate: 46404334 / sec
*** [53895] time left: 24 wk 3 d 9 h 35 m 49 s
+++ [53895] Checked [55760000000000044] to [55766177272318674]
*** [53895] [2016-04-11T06:07:07-00:00] working on: 55766177272318674 tried: 43310711734 rate: 47128086 / sec
*** [53895] time left: 24 wk 0 d 18 h 10 m 7 s
+++ [53895] Checked [55760000000000044] to [55766221258532274]
*** [53895] [2016-04-11T06:22:33-00:00] working on: 55766221258532274 tried: 43986213600 rate: 47501310 / sec
*** [53895] time left: 23 wk 6 d 10 h 5 m 19 s
+++ [53895] Checked [55760000000000044] to [55766262426334274]
*** [53895] [2016-04-11T06:37:45-00:00] working on: 55766262426334274 tried: 41167802000 rate: 45140133 / sec
*** [53895] time left: 25 wk 1 d 4 h 0 m 44 s
+++ [53895] Checked [55760000000000044] to [55766303052453974]
*** [53895] [2016-04-11T06:52:45-00:00] working on: 55766303052453974 tried: 40626119700 rate: 45140133 / sec
*** [53895] time left: 25 wk 1 d 3 h 45 m 44 s
+++ [53895] Checked [55760000000000044] to [55766345183244774]
*** [53895] [2016-04-11T07:08:09-00:00] working on: 55766345183244774 tried: 42130790800 rate: 45596093 / sec
*** [53895] time left: 24 wk 6 d 9 h 13 m 41 s
+++ [53895] Checked [55760000000000044] to [55766387739598240]
*** [53895] [2016-04-11T07:23:32-00:00] working on: 55766387739598240 tried: 42556353466 rate: 46106558 / sec
*** [53895] time left: 24 wk 4 d 10 h 38 m 7 s
+++ [53895] Checked [55760000000000044] to [55766430772385706]
*** [53895] [2016-04-11T07:38:58-00:00] working on: 55766430772385706 tried: 43032787466 rate: 46471692 / sec
*** [53895] time left: 24 wk 3 d 1 h 51 m 37 s
+++ [53895] Checked [55760000000000044] to [55766475695021306]
*** [53895] [2016-04-11T07:54:14-00:00] working on: 55766475695021306 tried: 44922635600 rate: 49042178 / sec
*** [53895] time left: 23 wk 1 d 2 h 24 m 8 s
+++ [53895] Checked [55760000000000044] to [55766519832981506]
*** [53895] [2016-04-11T08:09:47-00:00] working on: 55766519832981506 tried: 44137960200 rate: 47307567 / sec
*** [53895] time left: 24 wk 0 d 0 h 47 m 28 s
+++ [53895] Checked [55760000000000044] to [55766563986710706]
*** [53895] [2016-04-11T08:25:15-00:00] working on: 55766563986710706 tried: 44153729200 rate: 47579449 / sec
*** [53895] time left: 23 wk 6 d 1 h 29 m 20 s
+++ [53895] Checked [55760000000000044] to [55766606808214806]
*** [53895] [2016-04-11T08:40:30-00:00] working on: 55766606808214806 tried: 42821504100 rate: 46799458 / sec
*** [53895] time left: 24 wk 1 d 20 h 3 m 34 s
+++ [53895] Checked [55760000000000044] to [55766648927727006]
*** [53895] [2016-04-11T08:55:54-00:00] working on: 55766648927727006 tried: 42119512200 rate: 45583887 / sec
*** [53895] time left: 24 wk 6 d 8 h 29 m 52 s
+++ [53895] Checked [55760000000000044] to [55766691472688206]
*** [53895] [2016-04-11T09:11:10-00:00] working on: 55766691472688206 tried: 42544961200 rate: 46446464 / sec
*** [53895] time left: 24 wk 3 d 2 h 31 m 53 s
+++ [53895] Checked [55760000000000044] to [55766733274505806]
*** [53895] [2016-04-11T09:26:33-00:00] working on: 55766733274505806 tried: 41801817600 rate: 45289076 / sec
*** [53895] time left: 25 wk 0 d 11 h 13 m 11 s
+++ [53895] Checked [55760000000000044] to [55766775544310074]
*** [53895] [2016-04-11T09:41:40-00:00] working on: 55766775544310074 tried: 42269804268 rate: 46603973 / sec
*** [53895] time left: 24 wk 2 d 12 h 9 m 4 s
+++ [53895] Checked [55760000000000044] to [55766819041351540]
*** [53895] [2016-04-11T09:56:49-00:00] working on: 55766819041351540 tried: 43497041466 rate: 47851530 / sec
*** [53895] time left: 23 wk 5 d 1 h 12 m 38 s
+++ [53895] Checked [55760000000000044] to [55766860512677540]
*** [53895] [2016-04-11T10:12:15-00:00] working on: 55766860512677540 tried: 41471326000 rate: 44785449 / sec
*** [53895] time left: 25 wk 2 d 9 h 47 m 13 s
+++ [53895] Checked [55760000000000044] to [55766903805278240]
*** [53895] [2016-04-11T10:27:31-00:00] working on: 55766903805278240 tried: 43292600700 rate: 47262664 / sec
*** [53895] time left: 24 wk 0 d 2 h 21 m 57 s
+++ [53895] Checked [55760000000000044] to [55766944766253706]
*** [53895] [2016-04-11T10:42:36-00:00] working on: 55766944766253706 tried: 40960975466 rate: 45260746 / sec
*** [53895] time left: 25 wk 0 d 12 h 33 m 27 s
+++ [53895] Checked [55760000000000044] to [55766990026999706]
*** [53895] [2016-04-11T10:57:59-00:00] working on: 55766990026999706 tried: 45260746000 rate: 49036561 / sec
*** [53895] time left: 23 wk 0 d 23 h 56 m 3 s
+++ [53895] Checked [55760000000000044] to [55767032525352574]
*** [53895] [2016-04-11T11:13:08-00:00] working on: 55767032525352574 tried: 42498352868 rate: 46752863 / sec
*** [53895] time left: 24 wk 1 d 21 h 35 m 33 s
+++ [53895] Checked [55760000000000044] to [55767074602929274]
*** [53895] [2016-04-11T11:28:28-00:00] working on: 55767074602929274 tried: 42077576700 rate: 45736496 / sec
*** [53895] time left: 24 wk 5 d 15 h 57 m 0 s
+++ [53895] Checked [55760000000000044] to [55767118814875406]
*** [53895] [2016-04-11T11:43:56-00:00] working on: 55767118814875406 tried: 44211946132 rate: 47642183 / sec
*** [53895] time left: 23 wk 5 d 16 h 58 m 28 s
+++ [53895] Checked [55760000000000044] to [55767163280912874]
*** [53895] [2016-04-11T11:59:23-00:00] working on: 55767163280912874 tried: 44466037468 rate: 47967677 / sec
*** [53895] time left: 23 wk 4 d 13 h 34 m 3 s
