*** [53888] [2016-04-09T16:54:13-00:00] Starting up
*** [53888] start a is 51600000000000040
*** [53888] end a is 52293333333333373
*** [53888] report interval is 15
*** [53888] signal check interval is 10
+++ [53888] Checked [51600000000000040] to [51605115610341936]
*** [53888] [2016-04-10T23:42:59-00:00] working on: 51605115610341936 tried: 42796621466 rate: 47499024 / sec
*** [53888] time left: 23 wk 6 d 16 h 44 m 52 s
+++ [53888] Checked [51600000000000040] to [51605156776162736]
*** [53888] [2016-04-10T23:58:31-00:00] working on: 51605156776162736 tried: 41165820800 rate: 44169335 / sec
*** [53888] time left: 25 wk 5 d 7 h 53 m 35 s
+++ [53888] Checked [51600000000000040] to [51605199473186570]
*** [53888] [2016-04-11T00:13:46-00:00] working on: 51605199473186570 tried: 42697023834 rate: 46663414 / sec
*** [53888] time left: 24 wk 2 d 16 h 19 m 14 s
+++ [53888] Checked [51600000000000040] to [51605241470259170]
*** [53888] [2016-04-11T00:29:05-00:00] working on: 51605241470259170 tried: 41997072600 rate: 45698664 / sec
*** [53888] time left: 24 wk 6 d 6 h 32 m 35 s
+++ [53888] Checked [51600000000000040] to [51605284122345570]
*** [53888] [2016-04-11T00:44:31-00:00] working on: 51605284122345570 tried: 42652086400 rate: 46060568 / sec
*** [53888] time left: 24 wk 4 d 21 h 25 m 23 s
+++ [53888] Checked [51600000000000040] to [51605327112209036]
*** [53888] [2016-04-11T00:59:51-00:00] working on: 51605327112209036 tried: 42989863466 rate: 46728112 / sec
*** [53888] time left: 24 wk 2 d 9 h 53 m 25 s
+++ [53888] Checked [51600000000000040] to [51605370725113570]
*** [53888] [2016-04-11T01:15:24-00:00] working on: 51605370725113570 tried: 43612904534 rate: 46744806 / sec
*** [53888] time left: 24 wk 2 d 8 h 10 m 13 s
+++ [53888] Checked [51600000000000040] to [51605411237278770]
*** [53888] [2016-04-11T01:30:45-00:00] working on: 51605411237278770 tried: 40512165200 rate: 43987150 / sec
*** [53888] time left: 25 wk 6 d 0 h 12 m 41 s
+++ [53888] Checked [51600000000000040] to [51605455224428770]
*** [53888] [2016-04-11T01:46:12-00:00] working on: 51605455224428770 tried: 43987150000 rate: 47451078 / sec
*** [53888] time left: 23 wk 6 d 18 h 49 m 35 s
+++ [53888] Checked [51600000000000040] to [51605499512101570]
*** [53888] [2016-04-11T02:01:37-00:00] working on: 51605499512101570 tried: 44287672800 rate: 47878565 / sec
*** [53888] time left: 23 wk 5 d 6 h 36 m 57 s
+++ [53888] Checked [51600000000000040] to [51605542602810070]
*** [53888] [2016-04-11T02:16:55-00:00] working on: 51605542602810070 tried: 43090708500 rate: 46939769 / sec
*** [53888] time left: 24 wk 1 d 14 h 10 m 23 s
+++ [53888] Checked [51600000000000040] to [51605586413261136]
*** [53888] [2016-04-11T02:32:02-00:00] working on: 51605586413261136 tried: 43810451066 rate: 48302592 / sec
*** [53888] time left: 23 wk 3 d 19 h 5 m 3 s
+++ [53888] Checked [51600000000000040] to [51605628275507536]
*** [53888] [2016-04-11T02:47:12-00:00] working on: 51605628275507536 tried: 41862246400 rate: 46002468 / sec
*** [53888] time left: 24 wk 5 d 0 h 35 m 8 s
+++ [53888] Checked [51600000000000040] to [51605671211144336]
*** [53888] [2016-04-11T03:02:16-00:00] working on: 51605671211144336 tried: 42935636800 rate: 47495173 / sec
*** [53888] time left: 23 wk 6 d 13 h 49 m 29 s
+++ [53888] Checked [51600000000000040] to [51605712373627604]
*** [53888] [2016-04-11T03:17:17-00:00] working on: 51605712373627604 tried: 41162483268 rate: 45685331 / sec
*** [53888] time left: 24 wk 6 d 4 h 54 m 2 s
+++ [53888] Checked [51600000000000040] to [51605756536114236]
*** [53888] [2016-04-11T03:32:40-00:00] working on: 51605756536114236 tried: 44162486632 rate: 47846681 / sec
*** [53888] time left: 23 wk 5 d 7 h 46 m 58 s
+++ [53888] Checked [51600000000000040] to [51605799598127136]
*** [53888] [2016-04-11T03:48:00-00:00] working on: 51605799598127136 tried: 43062012900 rate: 46806535 / sec
*** [53888] time left: 24 wk 2 d 0 h 14 m 1 s
+++ [53888] Checked [51600000000000040] to [51605841724008636]
*** [53888] [2016-04-11T04:03:25-00:00] working on: 51605841724008636 tried: 42125881500 rate: 45541493 / sec
*** [53888] time left: 24 wk 6 d 17 h 19 m 0 s
+++ [53888] Checked [51600000000000040] to [51605885747451870]
*** [53888] [2016-04-11T04:18:58-00:00] working on: 51605885747451870 tried: 44023443234 rate: 47184826 / sec
*** [53888] time left: 24 wk 0 d 15 h 0 m 52 s
+++ [53888] Checked [51600000000000040] to [51605926640967736]
*** [53888] [2016-04-11T04:34:14-00:00] working on: 51605926640967736 tried: 40893515866 rate: 44643576 / sec
*** [53888] time left: 25 wk 3 d 5 h 7 m 42 s
+++ [53888] Checked [51600000000000040] to [51605968308305336]
*** [53888] [2016-04-11T04:49:30-00:00] working on: 51605968308305336 tried: 41667337600 rate: 45488359 / sec
*** [53888] time left: 24 wk 6 d 21 h 26 m 30 s
+++ [53888] Checked [51600000000000040] to [51606010764107070]
*** [53888] [2016-04-11T05:04:59-00:00] working on: 51606010764107070 tried: 42455801734 rate: 45700540 / sec
*** [53888] time left: 24 wk 6 d 1 h 41 m 44 s
+++ [53888] Checked [51600000000000040] to [51606054941295736]
*** [53888] [2016-04-11T05:20:20-00:00] working on: 51606054941295736 tried: 44177188666 rate: 47966545 / sec
*** [53888] time left: 23 wk 4 d 20 h 4 m 47 s
+++ [53888] Checked [51600000000000040] to [51606096512301404]
*** [53888] [2016-04-11T05:35:44-00:00] working on: 51606096512301404 tried: 41571005668 rate: 44990265 / sec
*** [53888] time left: 25 wk 1 d 19 h 7 m 14 s
+++ [53888] Checked [51600000000000040] to [51606140002890904]
*** [53888] [2016-04-11T05:50:58-00:00] working on: 51606140002890904 tried: 43490589500 rate: 47582701 / sec
*** [53888] time left: 23 wk 6 d 3 h 41 m 24 s
+++ [53888] Checked [51600000000000040] to [51606182827321804]
*** [53888] [2016-04-11T06:06:25-00:00] working on: 51606182827321804 tried: 42824430900 rate: 46196797 / sec
*** [53888] time left: 24 wk 4 d 3 h 46 m 59 s
+++ [53888] Checked [51600000000000040] to [51606224404439104]
*** [53888] [2016-04-11T06:21:26-00:00] working on: 51606224404439104 tried: 41577117300 rate: 46145524 / sec
*** [53888] time left: 24 wk 4 d 8 h 7 m 25 s
+++ [53888] Checked [51600000000000040] to [51606267473594836]
*** [53888] [2016-04-11T06:36:46-00:00] working on: 51606267473594836 tried: 43069155732 rate: 46814299 / sec
*** [53888] time left: 24 wk 1 d 20 h 46 m 51 s
+++ [53888] Checked [51600000000000040] to [51606309606463936]
*** [53888] [2016-04-11T06:51:48-00:00] working on: 51606309606463936 tried: 42132869100 rate: 46710497 / sec
*** [53888] time left: 24 wk 2 d 5 h 35 m 23 s
+++ [53888] Checked [51600000000000040] to [51606353202927804]
*** [53888] [2016-04-11T07:07:12-00:00] working on: 51606353202927804 tried: 43596463868 rate: 47182320 / sec
*** [53888] time left: 24 wk 0 d 12 h 28 m 38 s
+++ [53888] Checked [51600000000000040] to [51606398812503804]
*** [53888] [2016-04-11T07:22:46-00:00] working on: 51606398812503804 tried: 45609576000 rate: 48832522 / sec
*** [53888] time left: 23 wk 1 d 19 h 32 m 33 s
+++ [53888] Checked [51600000000000040] to [51606441134022870]
*** [53888] [2016-04-11T07:38:02-00:00] working on: 51606441134022870 tried: 42321519066 rate: 46202531 / sec
*** [53888] time left: 24 wk 4 d 1 h 43 m 3 s
+++ [53888] Checked [51600000000000040] to [51606481176216404]
*** [53888] [2016-04-11T07:53:15-00:00] working on: 51606481176216404 tried: 40042193534 rate: 43857824 / sec
*** [53888] time left: 25 wk 6 d 6 h 14 m 41 s
