*** [69703] [1455663148] Starting up
*** [69703] start a is 4397333333333366
*** [69703] end a is 4466666666666699
*** [69703] time left: 1 wk 3 d 21 h 46 m 12 s
+++ [69703] Checked [4397333333333366] to [4404741333333364]
*** [69703] [1455785558] working on: 4404741333333364 tried: 59000000000 rate: 65049614 / sec
*** [69703] time left: 1 wk 4 d 0 h 26 m 11 s
+++ [69703] Checked [4397333333333366] to [4404802333333364]
*** [69703] [1455786456] working on: 4404802333333364 tried: 61000000000 rate: 67928730 / sec
*** [69703] time left: 1 wk 3 d 12 h 58 m 45 s
+++ [69703] Checked [4397333333333366] to [4404861333333364]
*** [69703] [1455787352] working on: 4404861333333364 tried: 59000000000 rate: 65848214 / sec
*** [69703] time left: 1 wk 3 d 20 h 43 m 24 s
+++ [69703] Checked [4397333333333366] to [4404919333333364]
*** [69703] [1455788259] working on: 4404919333333364 tried: 58000000000 rate: 63947078 / sec
*** [69703] time left: 1 wk 4 d 4 h 13 m 21 s
+++ [69703] Checked [4397333333333366] to [4404972333333364]
*** [69703] [1455789154] working on: 4404972333333364 tried: 53000000000 rate: 59217877 / sec
*** [69703] time left: 1 wk 5 d 1 h 23 m 40 s
+++ [69703] Checked [4397333333333366] to [4405029333333364]
*** [69703] [1455790054] working on: 4405029333333364 tried: 57000000000 rate: 63333333 / sec
*** [69703] time left: 1 wk 4 d 6 h 20 m 22 s
+++ [69703] Checked [4397333333333366] to [4405083333333364]
*** [69703] [1455790958] working on: 4405083333333364 tried: 54000000000 rate: 59734513 / sec
*** [69703] time left: 1 wk 4 d 22 h 22 m 31 s
+++ [69703] Checked [4397333333333366] to [4405136333333364]
*** [69703] [1455791857] working on: 4405136333333364 tried: 53000000000 rate: 58954393 / sec
*** [69703] time left: 1 wk 5 d 1 h 54 m 54 s
+++ [69703] Checked [4397333333333366] to [4405189333333364]
*** [69703] [1455792753] working on: 4405189333333364 tried: 53000000000 rate: 59151785 / sec
*** [69703] time left: 1 wk 5 d 0 h 41 m 55 s
+++ [69703] Checked [4397333333333366] to [4405242333333364]
*** [69703] [1455793653] working on: 4405242333333364 tried: 53000000000 rate: 58888888 / sec
*** [69703] time left: 1 wk 5 d 1 h 44 m 15 s
+++ [69703] Checked [4397333333333366] to [4405298333333364]
*** [69703] [1455794556] working on: 4405298333333364 tried: 56000000000 rate: 62015503 / sec
*** [69703] time left: 1 wk 4 d 10 h 52 m 45 s
+++ [69703] Checked [4397333333333366] to [4405352333333364]
*** [69703] [1455795449] working on: 4405352333333364 tried: 54000000000 rate: 60470324 / sec
*** [69703] time left: 1 wk 4 d 17 h 39 m 18 s
+++ [69703] Checked [4397333333333366] to [4405407333333364]
*** [69703] [1455796351] working on: 4405407333333364 tried: 55000000000 rate: 60975609 / sec
*** [69703] time left: 1 wk 4 d 15 h 4 m 14 s
+++ [69703] Checked [4397333333333366] to [4405462333333364]
*** [69703] [1455797253] working on: 4405462333333364 tried: 55000000000 rate: 60975609 / sec
*** [69703] time left: 1 wk 4 d 14 h 49 m 12 s
+++ [69703] Checked [4397333333333366] to [4405517333333364]
*** [69703] [1455798150] working on: 4405517333333364 tried: 55000000000 rate: 61315496 / sec
*** [69703] time left: 1 wk 4 d 13 h 1 m 31 s
+++ [69703] Checked [4397333333333366] to [4405573333333364]
*** [69703] [1455799060] working on: 4405573333333364 tried: 56000000000 rate: 61538461 / sec
*** [69703] time left: 1 wk 4 d 11 h 46 m 7 s
+++ [69703] Checked [4397333333333366] to [4405627333333364]
*** [69703] [1455799957] working on: 4405627333333364 tried: 54000000000 rate: 60200668 / sec
*** [69703] time left: 1 wk 4 d 17 h 38 m 52 s
+++ [69703] Checked [4397333333333366] to [4405682333333364]
*** [69703] [1455800848] working on: 4405682333333364 tried: 55000000000 rate: 61728395 / sec
*** [69703] time left: 1 wk 4 d 10 h 25 m 47 s
+++ [69703] Checked [4397333333333366] to [4405739333333364]
*** [69703] [1455801750] working on: 4405739333333364 tried: 57000000000 rate: 63192904 / sec
*** [69703] time left: 1 wk 4 d 3 h 49 m 9 s
+++ [69703] Checked [4397333333333366] to [4405796333333364]
*** [69703] [1455802662] working on: 4405796333333364 tried: 57000000000 rate: 62500000 / sec
*** [69703] time left: 1 wk 4 d 6 h 32 m 6 s
+++ [69703] Checked [4397333333333366] to [4405853333333364]
*** [69703] [1455803559] working on: 4405853333333364 tried: 57000000000 rate: 63545150 / sec
*** [69703] time left: 1 wk 4 d 1 h 50 m 10 s
+++ [69703] Checked [4397333333333366] to [4405909333333364]
*** [69703] [1455804459] working on: 4405909333333364 tried: 56000000000 rate: 62222222 / sec
*** [69703] time left: 1 wk 4 d 7 h 14 m 18 s
+++ [69703] Checked [4397333333333366] to [4405966333333364]
*** [69703] [1455805351] working on: 4405966333333364 tried: 57000000000 rate: 63901345 / sec
*** [69703] time left: 1 wk 3 d 23 h 51 m 47 s
+++ [69703] Checked [4397333333333366] to [4406023333333364]
*** [69703] [1455806257] working on: 4406023333333364 tried: 57000000000 rate: 62913907 / sec
*** [69703] time left: 1 wk 4 d 3 h 45 m 10 s
+++ [69703] Checked [4397333333333366] to [4406079333333364]
*** [69703] [1455807158] working on: 4406079333333364 tried: 56000000000 rate: 62153163 / sec
*** [69703] time left: 1 wk 4 d 6 h 46 m 47 s
+++ [69703] Checked [4397333333333366] to [4406135333333364]
*** [69703] [1455808063] working on: 4406135333333364 tried: 56000000000 rate: 61878453 / sec
*** [69703] time left: 1 wk 4 d 7 h 43 m 50 s
+++ [69703] Checked [4397333333333366] to [4406191333333364]
*** [69703] [1455808962] working on: 4406191333333364 tried: 56000000000 rate: 62291434 / sec
*** [69703] time left: 1 wk 4 d 5 h 40 m 46 s
+++ [69703] Checked [4397333333333366] to [4406249333333364]
*** [69703] [1455809855] working on: 4406249333333364 tried: 58000000000 rate: 64949608 / sec
*** [69703] time left: 1 wk 3 d 18 h 23 m 39 s
+++ [69703] Checked [4397333333333366] to [4406306333333364]
*** [69703] [1455810760] working on: 4406306333333364 tried: 57000000000 rate: 62983425 / sec
*** [69703] time left: 1 wk 4 d 2 h 12 m 33 s
+++ [69703] Checked [4397333333333366] to [4406362333333364]
*** [69703] [1455811660] working on: 4406362333333364 tried: 56000000000 rate: 62222222 / sec
*** [69703] time left: 1 wk 4 d 5 h 12 m 57 s
+++ [69703] Checked [4397333333333366] to [4406420333333364]
*** [69703] [1455812561] working on: 4406420333333364 tried: 58000000000 rate: 64372918 / sec
*** [69703] time left: 1 wk 3 d 19 h 58 m 16 s
+++ [69703] Checked [4397333333333366] to [4406477333333364]
*** [69703] [1455813460] working on: 4406477333333364 tried: 57000000000 rate: 63403781 / sec
*** [69703] time left: 1 wk 3 d 23 h 41 m 42 s
+++ [69703] Checked [4397333333333366] to [4406532333333364]
*** [69703] [1455814358] working on: 4406532333333364 tried: 55000000000 rate: 61247216 / sec
*** [69703] time left: 1 wk 4 d 8 h 43 m 50 s
+++ [69703] Checked [4397333333333366] to [4406590333333364]
*** [69703] [1455815262] working on: 4406590333333364 tried: 58000000000 rate: 64159292 / sec
*** [69703] time left: 1 wk 3 d 20 h 6 m 3 s
+++ [69703] Checked [4397333333333366] to [4406646333333364]
*** [69703] [1455816160] working on: 4406646333333364 tried: 56000000000 rate: 62360801 / sec
*** [69703] time left: 1 wk 4 d 3 h 21 m 9 s
+++ [69703] Checked [4397333333333366] to [4406700333333364]
*** [69703] [1455817048] working on: 4406700333333364 tried: 54000000000 rate: 60810810 / sec
*** [69703] time left: 1 wk 4 d 9 h 55 m 14 s
+++ [69703] Checked [4397333333333366] to [4406756333333364]
*** [69703] [1455817952] working on: 4406756333333364 tried: 56000000000 rate: 61946902 / sec
*** [69703] time left: 1 wk 4 d 4 h 38 m 44 s
+++ [69703] Checked [4397333333333366] to [4406810333333364]
*** [69703] [1455818852] working on: 4406810333333364 tried: 54000000000 rate: 60000000 / sec
*** [69703] time left: 1 wk 4 d 13 h 6 m 46 s
+++ [69703] Checked [4397333333333366] to [4406863333333364]
*** [69703] [1455819762] working on: 4406863333333364 tried: 53000000000 rate: 58241758 / sec
*** [69703] time left: 1 wk 4 d 21 h 13 m 32 s
+++ [69703] Checked [4397333333333366] to [4406916333333364]
*** [69703] [1455820657] working on: 4406916333333364 tried: 53000000000 rate: 59217877 / sec
*** [69703] time left: 1 wk 4 d 16 h 16 m 32 s
+++ [69703] Checked [4397333333333366] to [4406970333333364]
*** [69703] [1455821556] working on: 4406970333333364 tried: 54000000000 rate: 60066740 / sec
*** [69703] time left: 1 wk 4 d 12 h 3 m 54 s
+++ [69703] Checked [4397333333333366] to [4407023333333364]
*** [69703] [1455822450] working on: 4407023333333364 tried: 53000000000 rate: 59284116 / sec
*** [69703] time left: 1 wk 4 d 15 h 27 m 40 s
+++ [69703] Checked [4397333333333366] to [4407077333333364]
*** [69703] [1455823363] working on: 4407077333333364 tried: 54000000000 rate: 59145673 / sec
*** [69703] time left: 1 wk 4 d 15 h 51 m 42 s
+++ [69703] Checked [4397333333333366] to [4407132333333364]
*** [69703] [1455824260] working on: 4407132333333364 tried: 55000000000 rate: 61315496 / sec
*** [69703] time left: 1 wk 4 d 5 h 42 m 31 s
+++ [69703] Checked [4397333333333366] to [4407187333333364]
*** [69703] [1455825157] working on: 4407187333333364 tried: 55000000000 rate: 61315496 / sec
*** [69703] time left: 1 wk 4 d 5 h 27 m 34 s
+++ [69703] Checked [4397333333333366] to [4407244333333364]
*** [69703] [1455826062] working on: 4407244333333364 tried: 57000000000 rate: 62983425 / sec
*** [69703] time left: 1 wk 3 d 22 h 4 m 20 s
+++ [69703] Checked [4397333333333366] to [4407299333333364]
*** [69703] [1455826958] working on: 4407299333333364 tried: 55000000000 rate: 61383928 / sec
*** [69703] time left: 1 wk 4 d 4 h 39 m 8 s
+++ [69703] Checked [4397333333333366] to [4407353333333364]
*** [69703] [1455827855] working on: 4407353333333364 tried: 54000000000 rate: 60200668 / sec
*** [69703] time left: 1 wk 4 d 9 h 41 m 1 s
+++ [69703] Checked [4397333333333366] to [4407407333333364]
*** [69703] [1455828750] working on: 4407407333333364 tried: 54000000000 rate: 60335195 / sec
*** [69703] time left: 1 wk 4 d 8 h 49 m 29 s
+++ [69703] Checked [4397333333333366] to [4407462333333364]
*** [69703] [1455829651] working on: 4407462333333364 tried: 55000000000 rate: 61043285 / sec
*** [69703] time left: 1 wk 4 d 5 h 24 m 35 s
+++ [69703] Checked [4397333333333366] to [4407517333333364]
*** [69703] [1455830557] working on: 4407517333333364 tried: 55000000000 rate: 60706401 / sec
*** [69703] time left: 1 wk 4 d 6 h 39 m 11 s
+++ [69703] Checked [4397333333333366] to [4407573333333364]
*** [69703] [1455831463] working on: 4407573333333364 tried: 56000000000 rate: 61810154 / sec
*** [69703] time left: 1 wk 4 d 1 h 34 m 6 s
+++ [69703] Checked [4397333333333366] to [4407625333333364]
*** [69703] [1455832349] working on: 4407625333333364 tried: 52000000000 rate: 58690744 / sec
*** [69703] time left: 1 wk 4 d 15 h 26 m 14 s
+++ [69703] Checked [4397333333333366] to [4407681333333364]
*** [69703] [1455833256] working on: 4407681333333364 tried: 56000000000 rate: 61742006 / sec
*** [69703] time left: 1 wk 4 d 1 h 22 m 32 s
+++ [69703] Checked [4397333333333366] to [4407736333333364]
*** [69703] [1455834158] working on: 4407736333333364 tried: 55000000000 rate: 60975609 / sec
*** [69703] time left: 1 wk 4 d 4 h 27 m 38 s
+++ [69703] Checked [4397333333333366] to [4407792333333364]
*** [69703] [1455835054] working on: 4407792333333364 tried: 56000000000 rate: 62500000 / sec
*** [69703] time left: 1 wk 3 d 21 h 39 m 50 s
+++ [69703] Checked [4397333333333366] to [4407847333333364]
*** [69703] [1455835949] working on: 4407847333333364 tried: 55000000000 rate: 61452513 / sec
*** [69703] time left: 1 wk 4 d 1 h 52 m 31 s
+++ [69703] Checked [4397333333333366] to [4407901333333364]
*** [69703] [1455836859] working on: 4407901333333364 tried: 54000000000 rate: 59340659 / sec
*** [69703] time left: 1 wk 4 d 11 h 5 m 5 s
+++ [69703] Checked [4397333333333366] to [4407954333333364]
*** [69703] [1455837760] working on: 4407954333333364 tried: 53000000000 rate: 58823529 / sec
*** [69703] time left: 1 wk 4 d 13 h 15 m 10 s
+++ [69703] Checked [4397333333333366] to [4408008333333364]
*** [69703] [1455838655] working on: 4408008333333364 tried: 54000000000 rate: 60335195 / sec
*** [69703] time left: 1 wk 4 d 6 h 3 m 28 s
+++ [69703] Checked [4397333333333366] to [4408064333333364]
*** [69703] [1455839558] working on: 4408064333333364 tried: 56000000000 rate: 62015503 / sec
*** [69703] time left: 1 wk 3 d 22 h 29 m 23 s
+++ [69703] Checked [4397333333333366] to [4408118333333364]
*** [69703] [1455840452] working on: 4408118333333364 tried: 54000000000 rate: 60402684 / sec
*** [69703] time left: 1 wk 4 d 5 h 15 m 1 s
+++ [69703] Checked [4397333333333366] to [4408172333333364]
*** [69703] [1455841354] working on: 4408172333333364 tried: 54000000000 rate: 59866962 / sec
*** [69703] time left: 1 wk 4 d 7 h 24 m 33 s
+++ [69703] Checked [4397333333333366] to [4408227333333364]
*** [69703] [1455842262] working on: 4408227333333364 tried: 55000000000 rate: 60572687 / sec
*** [69703] time left: 1 wk 4 d 3 h 59 m 41 s
+++ [69703] Checked [4397333333333366] to [4408281333333364]
*** [69703] [1455843155] working on: 4408281333333364 tried: 54000000000 rate: 60470324 / sec
*** [69703] time left: 1 wk 4 d 4 h 12 m 1 s
+++ [69703] Checked [4397333333333366] to [4408336333333364]
*** [69703] [1455844060] working on: 4408336333333364 tried: 55000000000 rate: 60773480 / sec
*** [69703] time left: 1 wk 4 d 2 h 36 m 40 s
+++ [69703] Checked [4397333333333366] to [4408391333333364]
*** [69703] [1455844955] working on: 4408391333333364 tried: 55000000000 rate: 61452513 / sec
*** [69703] time left: 1 wk 3 d 23 h 24 m 59 s
+++ [69703] Checked [4397333333333366] to [4408445333333364]
*** [69703] [1455845851] working on: 4408445333333364 tried: 54000000000 rate: 60267857 / sec
*** [69703] time left: 1 wk 4 d 4 h 20 m 43 s
+++ [69703] Checked [4397333333333366] to [4408500333333364]
*** [69703] [1455846756] working on: 4408500333333364 tried: 55000000000 rate: 60773480 / sec
*** [69703] time left: 1 wk 4 d 1 h 51 m 41 s
+++ [69703] Checked [4397333333333366] to [4408554333333364]
*** [69703] [1455847658] working on: 4408554333333364 tried: 54000000000 rate: 59866962 / sec
*** [69703] time left: 1 wk 4 d 5 h 38 m 12 s
+++ [69703] Checked [4397333333333366] to [4408609333333364]
*** [69703] [1455848559] working on: 4408609333333364 tried: 55000000000 rate: 61043285 / sec
*** [69703] time left: 1 wk 4 d 0 h 11 m 25 s
+++ [69703] Checked [4397333333333366] to [4408663333333364]
*** [69703] [1455849453] working on: 4408663333333364 tried: 54000000000 rate: 60402684 / sec
*** [69703] time left: 1 wk 4 d 2 h 44 m 38 s
+++ [69703] Checked [4397333333333366] to [4408718333333364]
*** [69703] [1455850360] working on: 4408718333333364 tried: 55000000000 rate: 60639470 / sec
*** [69703] time left: 1 wk 4 d 1 h 27 m 1 s
+++ [69703] Checked [4397333333333366] to [4408771333333364]
*** [69703] [1455851252] working on: 4408771333333364 tried: 53000000000 rate: 59417040 / sec
*** [69703] time left: 1 wk 4 d 6 h 39 m 50 s
+++ [69703] Checked [4397333333333366] to [4408827333333364]
*** [69703] [1455852162] working on: 4408827333333364 tried: 56000000000 rate: 61538461 / sec
*** [69703] time left: 1 wk 3 d 21 h 4 m 50 s
+++ [69703] Checked [4397333333333366] to [4408881333333364]
*** [69703] [1455853063] working on: 4408881333333364 tried: 54000000000 rate: 59933407 / sec
*** [69703] time left: 1 wk 4 d 3 h 49 m 19 s
+++ [69703] Checked [4397333333333366] to [4408934333333364]
*** [69703] [1455853951] working on: 4408934333333364 tried: 53000000000 rate: 59684684 / sec
*** [69703] time left: 1 wk 4 d 4 h 41 m 29 s
+++ [69703] Checked [4397333333333366] to [4408988333333364]
*** [69703] [1455854857] working on: 4408988333333364 tried: 54000000000 rate: 59602649 / sec
*** [69703] time left: 1 wk 4 d 4 h 48 m 35 s
+++ [69703] Checked [4397333333333366] to [4409041333333364]
*** [69703] [1455855758] working on: 4409041333333364 tried: 53000000000 rate: 58823529 / sec
*** [69703] time left: 1 wk 4 d 8 h 7 m 11 s
+++ [69703] Checked [4397333333333366] to [4409096333333364]
*** [69703] [1455856659] working on: 4409096333333364 tried: 55000000000 rate: 61043285 / sec
*** [69703] time left: 1 wk 3 d 21 h 58 m 27 s
+++ [69703] Checked [4397333333333366] to [4409151333333364]
*** [69703] [1455857554] working on: 4409151333333364 tried: 55000000000 rate: 61452513 / sec
*** [69703] time left: 1 wk 3 d 19 h 58 m 52 s
+++ [69703] Checked [4397333333333366] to [4409205333333364]
*** [69703] [1455858449] working on: 4409205333333364 tried: 54000000000 rate: 60335195 / sec
*** [69703] time left: 1 wk 4 d 0 h 32 m 49 s
+++ [69703] Checked [4397333333333366] to [4409261333333364]
*** [69703] [1455859362] working on: 4409261333333364 tried: 56000000000 rate: 61336254 / sec
*** [69703] time left: 1 wk 3 d 19 h 58 m 32 s
+++ [69703] Checked [4397333333333366] to [4409316333333364]
*** [69703] [1455860260] working on: 4409316333333364 tried: 55000000000 rate: 61247216 / sec
*** [69703] time left: 1 wk 3 d 20 h 6 m 15 s
+++ [69703] Checked [4397333333333366] to [4409370333333364]
*** [69703] [1455861150] working on: 4409370333333364 tried: 54000000000 rate: 60674157 / sec
*** [69703] time left: 1 wk 3 d 22 h 18 m 49 s
+++ [69703] Checked [4397333333333366] to [4409424333333364]
*** [69703] [1455862050] working on: 4409424333333364 tried: 54000000000 rate: 60000000 / sec
*** [69703] time left: 1 wk 4 d 1 h 0 m 39 s
+++ [69703] Checked [4397333333333366] to [4409479333333364]
*** [69703] [1455862959] working on: 4409479333333364 tried: 55000000000 rate: 60506050 / sec
*** [69703] time left: 1 wk 3 d 22 h 32 m 31 s
+++ [69703] Checked [4397333333333366] to [4409532333333364]
*** [69703] [1455863849] working on: 4409532333333364 tried: 53000000000 rate: 59550561 / sec
*** [69703] time left: 1 wk 4 d 2 h 30 m 26 s
+++ [69703] Checked [4397333333333366] to [4409587333333364]
*** [69703] [1455864750] working on: 4409587333333364 tried: 55000000000 rate: 61043285 / sec
*** [69703] time left: 1 wk 3 d 19 h 44 m 24 s
+++ [69703] Checked [4397333333333366] to [4409641333333364]
*** [69703] [1455865653] working on: 4409641333333364 tried: 54000000000 rate: 59800664 / sec
*** [69703] time left: 1 wk 4 d 0 h 53 m 11 s
+++ [69703] Checked [4397333333333366] to [4409697333333364]
*** [69703] [1455866552] working on: 4409697333333364 tried: 56000000000 rate: 62291434 / sec
*** [69703] time left: 1 wk 3 d 14 h 2 m 42 s
+++ [69703] Checked [4397333333333366] to [4409753333333364]
*** [69703] [1455867456] working on: 4409753333333364 tried: 56000000000 rate: 61946902 / sec
*** [69703] time left: 1 wk 3 d 15 h 12 m 24 s
+++ [69703] Checked [4397333333333366] to [4409808333333364]
*** [69703] [1455868349] working on: 4409808333333364 tried: 55000000000 rate: 61590145 / sec
*** [69703] time left: 1 wk 3 d 16 h 26 m 13 s
+++ [69703] Checked [4397333333333366] to [4409862333333364]
*** [69703] [1455869255] working on: 4409862333333364 tried: 54000000000 rate: 59602649 / sec
*** [69703] time left: 1 wk 4 d 0 h 44 m 11 s
+++ [69703] Checked [4397333333333366] to [4409916333333364]
*** [69703] [1455870151] working on: 4409916333333364 tried: 54000000000 rate: 60267857 / sec
*** [69703] time left: 1 wk 3 d 21 h 33 m 56 s
+++ [69703] Checked [4397333333333366] to [4409970333333364]
*** [69703] [1455871058] working on: 4409970333333364 tried: 54000000000 rate: 59536934 / sec
*** [69703] time left: 1 wk 4 d 0 h 31 m 29 s
+++ [69703] Checked [4397333333333366] to [4410024333333364]
*** [69703] [1455871949] working on: 4410024333333364 tried: 54000000000 rate: 60606060 / sec
*** [69703] time left: 1 wk 3 d 19 h 36 m 39 s
+++ [69703] Checked [4397333333333366] to [4410077333333364]
*** [69703] [1455872856] working on: 4410077333333364 tried: 53000000000 rate: 58434399 / sec
*** [69703] time left: 1 wk 4 d 5 h 0 m 26 s
+++ [69703] Checked [4397333333333366] to [4410132333333364]
*** [69703] [1455873761] working on: 4410132333333364 tried: 55000000000 rate: 60773480 / sec
*** [69703] time left: 1 wk 3 d 18 h 24 m 7 s
+++ [69703] Checked [4397333333333366] to [4410185333333364]
*** [69703] [1455874649] working on: 4410185333333364 tried: 53000000000 rate: 59684684 / sec
*** [69703] time left: 1 wk 3 d 22 h 52 m 9 s
+++ [69703] Checked [4397333333333366] to [4410239333333364]
*** [69703] [1455875552] working on: 4410239333333364 tried: 54000000000 rate: 59800664 / sec
*** [69703] time left: 1 wk 3 d 22 h 6 m 31 s
+++ [69703] Checked [4397333333333366] to [4410294333333364]
*** [69703] [1455876454] working on: 4410294333333364 tried: 55000000000 rate: 60975609 / sec
*** [69703] time left: 1 wk 3 d 16 h 48 m 27 s
+++ [69703] Checked [4397333333333366] to [4410349333333364]
*** [69703] [1455877361] working on: 4410349333333364 tried: 55000000000 rate: 60639470 / sec
*** [69703] time left: 1 wk 3 d 17 h 58 m 45 s
+++ [69703] Checked [4397333333333366] to [4410405333333364]
*** [69703] [1455878260] working on: 4410405333333364 tried: 56000000000 rate: 62291434 / sec
*** [69703] time left: 1 wk 3 d 10 h 53 m 16 s
+++ [69703] Checked [4397333333333366] to [4410459333333364]
*** [69703] [1455879157] working on: 4410459333333364 tried: 54000000000 rate: 60200668 / sec
*** [69703] time left: 1 wk 3 d 19 h 21 m 7 s
+++ [69703] Checked [4397333333333366] to [4410515333333364]
*** [69703] [1455880063] working on: 4410515333333364 tried: 56000000000 rate: 61810154 / sec
*** [69703] time left: 1 wk 3 d 12 h 20 m 49 s
+++ [69703] Checked [4397333333333366] to [4410568333333364]
*** [69703] [1455880963] working on: 4410568333333364 tried: 53000000000 rate: 58888888 / sec
*** [69703] time left: 1 wk 4 d 0 h 36 m 54 s
+++ [69703] Checked [4397333333333366] to [4410622333333364]
*** [69703] [1455881864] working on: 4410622333333364 tried: 54000000000 rate: 59933407 / sec
*** [69703] time left: 1 wk 3 d 19 h 45 m 11 s
+++ [69703] Checked [4397333333333366] to [4410675333333364]
*** [69703] [1455882755] working on: 4410675333333364 tried: 53000000000 rate: 59483726 / sec
*** [69703] time left: 1 wk 3 d 21 h 28 m 9 s
+++ [69703] Checked [4397333333333366] to [4410731333333364]
*** [69703] [1455883661] working on: 4410731333333364 tried: 56000000000 rate: 61810154 / sec
*** [69703] time left: 1 wk 3 d 11 h 22 m 34 s
+++ [69703] Checked [4397333333333366] to [4410786333333364]
*** [69703] [1455884550] working on: 4410786333333364 tried: 55000000000 rate: 61867266 / sec
*** [69703] time left: 1 wk 3 d 10 h 53 m 50 s
+++ [69703] Checked [4397333333333366] to [4410841333333364]
*** [69703] [1455885464] working on: 4410841333333364 tried: 55000000000 rate: 60175054 / sec
*** [69703] time left: 1 wk 3 d 17 h 41 m 56 s
+++ [69703] Checked [4397333333333366] to [4410894333333364]
*** [69703] [1455886362] working on: 4410894333333364 tried: 53000000000 rate: 59020044 / sec
*** [69703] time left: 1 wk 3 d 22 h 29 m 33 s
+++ [69703] Checked [4397333333333366] to [4410946333333364]
*** [69703] [1455887258] working on: 4410946333333364 tried: 52000000000 rate: 58035714 / sec
*** [69703] time left: 1 wk 4 d 2 h 41 m 45 s
+++ [69703] Checked [4397333333333366] to [4411001333333364]
*** [69703] [1455888157] working on: 4411001333333364 tried: 55000000000 rate: 61179087 / sec
*** [69703] time left: 1 wk 3 d 12 h 44 m 36 s
+++ [69703] Checked [4397333333333366] to [4411057333333364]
*** [69703] [1455889051] working on: 4411057333333364 tried: 56000000000 rate: 62639821 / sec
*** [69703] time left: 1 wk 3 d 6 h 36 m 4 s
+++ [69703] Checked [4397333333333366] to [4411117333333364]
*** [69703] [1455889963] working on: 4411117333333364 tried: 60000000000 rate: 65789473 / sec
*** [69703] time left: 1 wk 2 d 18 h 32 m 30 s
+++ [69703] Checked [4397333333333366] to [4411172333333364]
*** [69703] [1455890850] working on: 4411172333333364 tried: 55000000000 rate: 62006764 / sec
*** [69703] time left: 1 wk 3 d 8 h 36 m 13 s
+++ [69703] Checked [4397333333333366] to [4411229333333364]
*** [69703] [1455891750] working on: 4411229333333364 tried: 57000000000 rate: 63333333 / sec
*** [69703] time left: 1 wk 3 d 3 h 8 m 47 s
+++ [69703] Checked [4397333333333366] to [4411285333333364]
*** [69703] [1455892664] working on: 4411285333333364 tried: 56000000000 rate: 61269146 / sec
*** [69703] time left: 1 wk 3 d 11 h 5 m 3 s
+++ [69703] Checked [4397333333333366] to [4411341333333364]
*** [69703] [1455893561] working on: 4411341333333364 tried: 56000000000 rate: 62430323 / sec
*** [69703] time left: 1 wk 3 d 6 h 9 m 54 s
+++ [69703] Checked [4397333333333366] to [4411398333333364]
*** [69703] [1455894460] working on: 4411398333333364 tried: 57000000000 rate: 63403781 / sec
*** [69703] time left: 1 wk 3 d 2 h 8 m 9 s
+++ [69703] Checked [4397333333333366] to [4411458333333364]
*** [69703] [1455895356] working on: 4411458333333364 tried: 60000000000 rate: 66964285 / sec
*** [69703] time left: 1 wk 2 d 13 h 0 m 45 s
+++ [69703] Checked [4397333333333366] to [4411514333333364]
*** [69703] [1455896260] working on: 4411514333333364 tried: 56000000000 rate: 61946902 / sec
*** [69703] time left: 1 wk 3 d 7 h 18 m 37 s
+++ [69703] Checked [4397333333333366] to [4411571333333364]
*** [69703] [1455897152] working on: 4411571333333364 tried: 57000000000 rate: 63901345 / sec
*** [69703] time left: 1 wk 2 d 23 h 29 m 54 s
+++ [69703] Checked [4397333333333366] to [4411629333333364]
*** [69703] [1455898049] working on: 4411629333333364 tried: 58000000000 rate: 64659977 / sec
*** [69703] time left: 1 wk 2 d 20 h 26 m 21 s
+++ [69703] Checked [4397333333333366] to [4411686333333364]
*** [69703] [1455898955] working on: 4411686333333364 tried: 57000000000 rate: 62913907 / sec
*** [69703] time left: 1 wk 3 d 2 h 44 m 58 s
+++ [69703] Checked [4397333333333366] to [4411745333333364]
*** [69703] [1455899860] working on: 4411745333333364 tried: 59000000000 rate: 65193370 / sec
*** [69703] time left: 1 wk 2 d 18 h 0 m 38 s
+++ [69703] Checked [4397333333333366] to [4411803333333364]
*** [69703] [1455900760] working on: 4411803333333364 tried: 58000000000 rate: 64444444 / sec
*** [69703] time left: 1 wk 2 d 20 h 28 m 48 s
+++ [69703] Checked [4397333333333366] to [4411859333333364]
*** [69703] [1455901654] working on: 4411859333333364 tried: 56000000000 rate: 62639821 / sec
*** [69703] time left: 1 wk 3 d 3 h 2 m 40 s
+++ [69703] Checked [4397333333333366] to [4411916333333364]
*** [69703] [1455902555] working on: 4411916333333364 tried: 57000000000 rate: 63263041 / sec
*** [69703] time left: 1 wk 3 d 0 h 24 m 0 s
+++ [69703] Checked [4397333333333366] to [4411972333333364]
*** [69703] [1455903456] working on: 4411972333333364 tried: 56000000000 rate: 62153163 / sec
*** [69703] time left: 1 wk 3 d 4 h 26 m 33 s
+++ [69703] Checked [4397333333333366] to [4412030333333364]
*** [69703] [1455904349] working on: 4412030333333364 tried: 58000000000 rate: 64949608 / sec
*** [69703] time left: 1 wk 2 d 17 h 40 m 12 s
+++ [69703] Checked [4397333333333366] to [4412089333333364]
*** [69703] [1455905248] working on: 4412089333333364 tried: 59000000000 rate: 65628476 / sec
*** [69703] time left: 1 wk 2 d 15 h 0 m 11 s
+++ [69703] Checked [4397333333333366] to [4412144333333364]
*** [69703] [1455906159] working on: 4412144333333364 tried: 55000000000 rate: 60373216 / sec
*** [69703] time left: 1 wk 3 d 10 h 51 m 29 s
