*** [37602] [2016-03-06T20:25:37-00:00] Starting up
*** [37602] start a is 5922666666666714
*** [37602] end a is 5992000000000047
*** [37602] report interval is 15
*** [37602] signal check interval is 10
*** [37602] [2016-03-09T19:11:35-00:00] working on: 5934390476964710 tried: 44170400400 rate: 47700216 / sec
*** [37602] time left: 1 wk 6 d 23 h 29 m 2 s
+++ [37602] Checked [5922666666666714] to [5934431817151910]
*** [37602] [2016-03-09T19:26:52-00:00] working on: 5934431817151910 tried: 41340187200 rate: 45081992 / sec
*** [37602] time left: 2 wk 0 d 18 h 42 m 47 s
+++ [37602] Checked [5922666666666714] to [5934473893677776]
*** [37602] [2016-03-09T19:42:18-00:00] working on: 5934473893677776 tried: 42076525866 rate: 45439012 / sec
*** [37602] time left: 2 wk 0 d 15 h 40 m 7 s
+++ [37602] Checked [5922666666666714] to [5934516303422310]
*** [37602] [2016-03-09T19:57:31-00:00] working on: 5934516303422310 tried: 42409744534 rate: 46450979 / sec
*** [37602] time left: 2 wk 0 d 7 h 45 m 14 s
+++ [37602] Checked [5922666666666714] to [5934558109303410]
*** [37602] [2016-03-09T20:12:48-00:00] working on: 5934558109303410 tried: 41805881100 rate: 45589837 / sec
*** [37602] time left: 2 wk 0 d 13 h 59 m 32 s
+++ [37602] Checked [5922666666666714] to [5934599140156710]
*** [37602] [2016-03-09T20:27:53-00:00] working on: 5934599140156710 tried: 41030853300 rate: 45337959 / sec
*** [37602] time left: 2 wk 0 d 15 h 41 m 7 s
+++ [37602] Checked [5922666666666714] to [5934641455585110]
*** [37602] [2016-03-09T20:43:02-00:00] working on: 5934641455585110 tried: 42315428400 rate: 46551626 / sec
*** [37602] time left: 2 wk 0 d 6 h 15 m 50 s
+++ [37602] Checked [5922666666666714] to [5934683352048510]
*** [37602] [2016-03-09T20:58:21-00:00] working on: 5934683352048510 tried: 41896463400 rate: 45589187 / sec
*** [37602] time left: 2 wk 0 d 13 h 14 m 3 s
+++ [37602] Checked [5922666666666714] to [5934725901956376]
*** [37602] [2016-03-09T21:13:33-00:00] working on: 5934725901956376 tried: 42549907866 rate: 46655600 / sec
*** [37602] time left: 2 wk 0 d 4 h 59 m 54 s
+++ [37602] Checked [5922666666666714] to [5934771002369710]
*** [37602] [2016-03-09T21:28:58-00:00] working on: 5934771002369710 tried: 45100413334 rate: 48757203 / sec
*** [37602] time left: 1 wk 6 d 14 h 2 m 35 s
+++ [37602] Checked [5922666666666714] to [5934814883852410]
*** [37602] [2016-03-09T21:44:06-00:00] working on: 5934814883852410 tried: 43881482700 rate: 48327624 / sec
*** [37602] time left: 1 wk 6 d 16 h 41 m 21 s
+++ [37602] Checked [5922666666666714] to [5934858378714010]
*** [37602] [2016-03-09T21:59:36-00:00] working on: 5934858378714010 tried: 43494861600 rate: 46768668 / sec
*** [37602] time left: 2 wk 0 d 3 h 23 m 13 s
+++ [37602] Checked [5922666666666714] to [5934898911559610]
*** [37602] [2016-03-09T22:14:38-00:00] working on: 5934898911559610 tried: 40532845600 rate: 44936635 / sec
*** [37602] time left: 2 wk 0 d 16 h 58 m 23 s
+++ [37602] Checked [5922666666666714] to [5934940852418944]
*** [37602] [2016-03-09T22:29:47-00:00] working on: 5934940852418944 tried: 41940859334 rate: 46139559 / sec
*** [37602] time left: 2 wk 0 d 7 h 31 m 5 s
+++ [37602] Checked [5922666666666714] to [5934982378022044]
*** [37602] [2016-03-09T22:45:13-00:00] working on: 5934982378022044 tried: 41525603100 rate: 44844063 / sec
*** [37602] time left: 2 wk 0 d 17 h 11 m 5 s
+++ [37602] Checked [5922666666666714] to [5935025727282944]
*** [37602] [2016-03-09T23:00:31-00:00] working on: 5935025727282944 tried: 43349260900 rate: 47221417 / sec
*** [37602] time left: 1 wk 6 d 23 h 8 m 55 s
+++ [37602] Checked [5922666666666714] to [5935065078463776]
*** [37602] [2016-03-09T23:15:35-00:00] working on: 5935065078463776 tried: 39351180832 rate: 43530067 / sec
*** [37602] time left: 2 wk 1 d 3 h 19 m 5 s
+++ [37602] Checked [5922666666666714] to [5935108608530776]
*** [37602] [2016-03-09T23:30:55-00:00] working on: 5935108608530776 tried: 43530067000 rate: 47315290 / sec
*** [37602] time left: 1 wk 6 d 21 h 59 m 50 s
+++ [37602] Checked [5922666666666714] to [5935151192291776]
*** [37602] [2016-03-09T23:45:57-00:00] working on: 5935151192291776 tried: 42583761000 rate: 47210378 / sec
*** [37602] time left: 1 wk 6 d 22 h 29 m 20 s
+++ [37602] Checked [5922666666666714] to [5935195255311244]
*** [37602] [2016-03-10T00:01:17-00:00] working on: 5935195255311244 tried: 44063019468 rate: 47894586 / sec
*** [37602] time left: 1 wk 6 d 17 h 27 m 17 s
+++ [37602] Checked [5922666666666714] to [5935238360438644]
*** [37602] [2016-03-10T00:16:19-00:00] working on: 5935238360438644 tried: 43105127400 rate: 47788389 / sec
*** [37602] time left: 1 wk 6 d 17 h 56 m 11 s
+++ [37602] Checked [5922666666666714] to [5935279777042444]
*** [37602] [2016-03-10T00:31:38-00:00] working on: 5935279777042444 tried: 41416603800 rate: 45067033 / sec
*** [37602] time left: 2 wk 0 d 13 h 36 m 15 s
+++ [37602] Checked [5922666666666714] to [5935323341841010]
*** [37602] [2016-03-10T00:46:53-00:00] working on: 5935323341841010 tried: 43564798566 rate: 47611801 / sec
*** [37602] time left: 1 wk 6 d 18 h 39 m 51 s
+++ [37602] Checked [5922666666666714] to [5935364605401876]
*** [37602] [2016-03-10T01:01:56-00:00] working on: 5935364605401876 tried: 41263560866 rate: 45696080 / sec
*** [37602] time left: 2 wk 0 d 8 h 16 m 33 s
+++ [37602] Checked [5922666666666714] to [5935407255076544]
*** [37602] [2016-03-10T01:17:06-00:00] working on: 5935407255076544 tried: 42649674668 rate: 46867774 / sec
*** [37602] time left: 1 wk 6 d 23 h 24 m 59 s
+++ [37602] Checked [5922666666666714] to [5935447873814010]
*** [37602] [2016-03-10T01:32:18-00:00] working on: 5935447873814010 tried: 40618737466 rate: 44538089 / sec
*** [37602] time left: 2 wk 0 d 16 h 42 m 28 s
+++ [37602] Checked [5922666666666714] to [5935489442697076]
*** [37602] [2016-03-10T01:47:41-00:00] working on: 5935489442697076 tried: 41568883066 rate: 45036709 / sec
*** [37602] time left: 2 wk 0 d 12 h 32 m 47 s
+++ [37602] Checked [5922666666666714] to [5935531476958810]
*** [37602] [2016-03-10T02:03:08-00:00] working on: 5935531476958810 tried: 42034261734 rate: 45344403 / sec
*** [37602] time left: 2 wk 0 d 9 h 55 m 26 s
+++ [37602] Checked [5922666666666714] to [5935575309881710]
*** [37602] [2016-03-10T02:18:33-00:00] working on: 5935575309881710 tried: 43832922900 rate: 47386943 / sec
*** [37602] time left: 1 wk 6 d 18 h 45 m 23 s
+++ [37602] Checked [5922666666666714] to [5935617958130410]
*** [37602] [2016-03-10T02:33:54-00:00] working on: 5935617958130410 tried: 42648248700 rate: 46306458 / sec
*** [37602] time left: 2 wk 0 d 2 h 13 m 5 s
+++ [37602] Checked [5922666666666714] to [5935659633942610]
*** [37602] [2016-03-10T02:49:19-00:00] working on: 5935659633942610 tried: 41675812200 rate: 45054932 / sec
*** [37602] time left: 2 wk 0 d 11 h 21 m 22 s
+++ [37602] Checked [5922666666666714] to [5935700183381410]
*** [37602] [2016-03-10T03:04:27-00:00] working on: 5935700183381410 tried: 40549438800 rate: 44657972 / sec
*** [37602] time left: 2 wk 0 d 14 h 11 m 30 s
+++ [37602] Checked [5922666666666714] to [5935743352754344]
*** [37602] [2016-03-10T03:19:42-00:00] working on: 5935743352754344 tried: 43169372934 rate: 47179642 / sec
*** [37602] time left: 1 wk 6 d 19 h 13 m 13 s
+++ [37602] Checked [5922666666666714] to [5935785814432144]
*** [37602] [2016-03-10T03:34:58-00:00] working on: 5935785814432144 tried: 42461677800 rate: 46355543 / sec
*** [37602] time left: 2 wk 0 d 0 h 51 m 15 s
+++ [37602] Checked [5922666666666714] to [5935829079605610]
*** [37602] [2016-03-10T03:50:27-00:00] working on: 5935829079605610 tried: 43265173466 rate: 46571769 / sec
*** [37602] time left: 1 wk 6 d 23 h 1 m 56 s
+++ [37602] Checked [5922666666666714] to [5935870994197710]
*** [37602] [2016-03-10T04:05:55-00:00] working on: 5935870994197710 tried: 41914592100 rate: 45166586 / sec
*** [37602] time left: 2 wk 0 d 9 h 11 m 51 s
+++ [37602] Checked [5922666666666714] to [5935913149677976]
*** [37602] [2016-03-10T04:21:00-00:00] working on: 5935913149677976 tried: 42155480266 rate: 46580641 / sec
*** [37602] time left: 1 wk 6 d 22 h 28 m 1 s
+++ [37602] Checked [5922666666666714] to [5935955072254876]
*** [37602] [2016-03-10T04:36:00-00:00] working on: 5935955072254876 tried: 41922576900 rate: 46580641 / sec
*** [37602] time left: 1 wk 6 d 22 h 13 m 1 s
+++ [37602] Checked [5922666666666714] to [5935998547519810]
*** [37602] [2016-03-10T04:51:28-00:00] working on: 5935998547519810 tried: 43475264934 rate: 46848345 / sec
*** [37602] time left: 1 wk 6 d 20 h 2 m 58 s
+++ [37602] Checked [5922666666666714] to [5936040711030310]
*** [37602] [2016-03-10T05:06:41-00:00] working on: 5936040711030310 tried: 42163510500 rate: 46181282 / sec
*** [37602] time left: 2 wk 0 d 0 h 35 m 31 s
+++ [37602] Checked [5922666666666714] to [5936080734808044]
*** [37602] [2016-03-10T05:21:43-00:00] working on: 5936080734808044 tried: 40023777734 rate: 44372259 / sec
*** [37602] time left: 2 wk 0 d 14 h 3 m 51 s
+++ [37602] Checked [5922666666666714] to [5936122148916444]
*** [37602] [2016-03-10T05:36:45-00:00] working on: 5936122148916444 tried: 41414108400 rate: 45913645 / sec
*** [37602] time left: 2 wk 0 d 2 h 3 m 41 s
+++ [37602] Checked [5922666666666714] to [5936165001651776]
*** [37602] [2016-03-10T05:51:52-00:00] working on: 5936165001651776 tried: 42852735332 rate: 47246676 / sec
*** [37602] time left: 1 wk 6 d 16 h 16 m 17 s
+++ [37602] Checked [5922666666666714] to [5936207523660176]
*** [37602] [2016-03-10T06:07:22-00:00] working on: 5936207523660176 tried: 42522008400 rate: 45722589 / sec
*** [37602] time left: 2 wk 0 d 2 h 57 m 19 s
+++ [37602] Checked [5922666666666714] to [5936250198076576]
*** [37602] [2016-03-10T06:22:50-00:00] working on: 5936250198076576 tried: 42674416400 rate: 45985362 / sec
*** [37602] time left: 2 wk 0 d 0 h 45 m 39 s
+++ [37602] Checked [5922666666666714] to [5936293117747776]
*** [37602] [2016-03-10T06:38:17-00:00] working on: 5936293117747776 tried: 42919671200 rate: 46299537 / sec
*** [37602] time left: 1 wk 6 d 22 h 13 m 5 s
+++ [37602] Checked [5922666666666714] to [5936336330648976]
*** [37602] [2016-03-10T06:53:43-00:00] working on: 5936336330648976 tried: 43212901200 rate: 46666200 / sec
*** [37602] time left: 1 wk 6 d 19 h 20 m 5 s
+++ [37602] Checked [5922666666666714] to [5936378330228976]
*** [37602] [2016-03-10T07:08:44-00:00] working on: 5936378330228976 tried: 41999580000 rate: 46614406 / sec
*** [37602] time left: 1 wk 6 d 19 h 27 m 10 s
+++ [37602] Checked [5922666666666714] to [5936420283194376]
*** [37602] [2016-03-10T07:23:57-00:00] working on: 5936420283194376 tried: 41952965400 rate: 45950674 / sec
*** [37602] time left: 1 wk 6 d 23 h 59 m 12 s
+++ [37602] Checked [5922666666666714] to [5936460107111844]
*** [37602] [2016-03-10T07:39:14-00:00] working on: 5936460107111844 tried: 39823917468 rate: 43428481 / sec
*** [37602] time left: 2 wk 0 d 19 h 14 m 42 s
+++ [37602] Checked [5922666666666714] to [5936502087976810]
*** [37602] [2016-03-10T07:54:23-00:00] working on: 5936502087976810 tried: 41980864966 rate: 46183569 / sec
*** [37602] time left: 1 wk 6 d 21 h 48 m 1 s
+++ [37602] Checked [5922666666666714] to [5936545192641210]
*** [37602] [2016-03-10T08:09:24-00:00] working on: 5936545192641210 tried: 43104664400 rate: 47840914 / sec
*** [37602] time left: 1 wk 6 d 9 h 59 m 11 s
+++ [37602] Checked [5922666666666714] to [5936586654766676]
*** [37602] [2016-03-10T08:24:40-00:00] working on: 5936586654766676 tried: 41462125466 rate: 45264329 / sec
*** [37602] time left: 2 wk 0 d 4 h 3 m 37 s
+++ [37602] Checked [5922666666666714] to [5936630410284710]
*** [37602] [2016-03-10T08:40:12-00:00] working on: 5936630410284710 tried: 43755518034 rate: 46947980 / sec
*** [37602] time left: 1 wk 6 d 15 h 36 m 22 s
+++ [37602] Checked [5922666666666714] to [5936672663466710]
*** [37602] [2016-03-10T08:55:21-00:00] working on: 5936672663466710 tried: 42253182000 rate: 46483148 / sec
*** [37602] time left: 1 wk 6 d 18 h 37 m 47 s
+++ [37602] Checked [5922666666666714] to [5936716047738176]
*** [37602] [2016-03-10T09:10:47-00:00] working on: 5936716047738176 tried: 43384271466 rate: 46851265 / sec
*** [37602] time left: 1 wk 6 d 15 h 46 m 29 s
+++ [37602] Checked [5922666666666714] to [5936761337294344]
*** [37602] [2016-03-10T09:26:21-00:00] working on: 5936761337294344 tried: 45289556168 rate: 48489888 / sec
*** [37602] time left: 1 wk 6 d 4 h 26 m 20 s
+++ [37602] Checked [5922666666666714] to [5936801745534344]
*** [37602] [2016-03-10T09:41:37-00:00] working on: 5936801745534344 tried: 40408240000 rate: 44113799 / sec
*** [37602] time left: 2 wk 0 d 11 h 34 m 30 s
+++ [37602] Checked [5922666666666714] to [5936842918413410]
*** [37602] [2016-03-10T09:56:47-00:00] working on: 5936842918413410 tried: 41172879066 rate: 45244922 / sec
*** [37602] time left: 2 wk 0 d 2 h 37 m 58 s
+++ [37602] Checked [5922666666666714] to [5936885147007276]
*** [37602] [2016-03-10T10:11:59-00:00] working on: 5936885147007276 tried: 42228593866 rate: 46303282 / sec
*** [37602] time left: 1 wk 6 d 18 h 38 m 22 s
+++ [37602] Checked [5922666666666714] to [5936926819961076]
*** [37602] [2016-03-10T10:27:00-00:00] working on: 5936926819961076 tried: 41672953800 rate: 46251891 / sec
*** [37602] time left: 1 wk 6 d 18 h 45 m 23 s
+++ [37602] Checked [5922666666666714] to [5936966904933276]
*** [37602] [2016-03-10T10:42:06-00:00] working on: 5936966904933276 tried: 40084972200 rate: 44243898 / sec
*** [37602] time left: 2 wk 0 d 9 h 30 m 58 s
+++ [37602] Checked [5922666666666714] to [5937008199238076]
*** [37602] [2016-03-10T10:57:25-00:00] working on: 5937008199238076 tried: 41294304800 rate: 44933955 / sec
*** [37602] time left: 2 wk 0 d 3 h 57 m 17 s
+++ [37602] Checked [5922666666666714] to [5937051635394576]
*** [37602] [2016-03-10T11:12:58-00:00] working on: 5937051635394576 tried: 43436156500 rate: 46555366 / sec
*** [37602] time left: 1 wk 6 d 15 h 51 m 20 s
+++ [37602] Checked [5922666666666714] to [5937091983378444]
*** [37602] [2016-03-10T11:28:03-00:00] working on: 5937091983378444 tried: 40347983868 rate: 44583407 / sec
*** [37602] time left: 2 wk 0 d 6 h 6 m 20 s
+++ [37602] Checked [5922666666666714] to [5937135080671876]
*** [37602] [2016-03-10T11:43:10-00:00] working on: 5937135080671876 tried: 43097293432 rate: 47516310 / sec
*** [37602] time left: 1 wk 6 d 8 h 44 m 15 s
+++ [37602] Checked [5922666666666714] to [5937176261473876]
*** [37602] [2016-03-10T11:58:12-00:00] working on: 5937176261473876 tried: 41180802000 rate: 45654991 / sec
*** [37602] time left: 1 wk 6 d 21 h 33 m 47 s
+++ [37602] Checked [5922666666666714] to [5937217350965776]
*** [37602] [2016-03-10T12:13:27-00:00] working on: 5937217350965776 tried: 41089491900 rate: 44906548 / sec
*** [37602] time left: 2 wk 0 d 2 h 52 m 6 s
+++ [37602] Checked [5922666666666714] to [5937259263743910]
*** [37602] [2016-03-10T12:28:49-00:00] working on: 5937259263743910 tried: 41912778134 rate: 45458544 / sec
*** [37602] time left: 1 wk 6 d 22 h 29 m 51 s
+++ [37602] Checked [5922666666666714] to [5937298661148710]
*** [37602] [2016-03-10T12:43:58-00:00] working on: 5937298661148710 tried: 39397404800 rate: 43341479 / sec
*** [37602] time left: 2 wk 0 d 14 h 35 m 2 s
+++ [37602] Checked [5922666666666714] to [5937340557911744]
*** [37602] [2016-03-10T12:59:25-00:00] working on: 5937340557911744 tried: 41896763034 rate: 45196076 / sec
*** [37602] time left: 1 wk 6 d 23 h 56 m 25 s
+++ [37602] Checked [5922666666666714] to [5937382740916010]
*** [37602] [2016-03-10T13:14:29-00:00] working on: 5937382740916010 tried: 42183004266 rate: 46662615 / sec
*** [37602] time left: 1 wk 6 d 13 h 7 m 52 s
+++ [37602] Checked [5922666666666714] to [5937424737269510]
*** [37602] [2016-03-10T13:29:34-00:00] working on: 5937424737269510 tried: 41996353500 rate: 46404810 / sec
*** [37602] time left: 1 wk 6 d 14 h 41 m 10 s
+++ [37602] Checked [5922666666666714] to [5937466501598510]
*** [37602] [2016-03-10T13:44:38-00:00] working on: 5937466501598510 tried: 41764329000 rate: 46199478 / sec
*** [37602] time left: 1 wk 6 d 15 h 53 m 13 s
+++ [37602] Checked [5922666666666714] to [5937506541146110]
*** [37602] [2016-03-10T13:59:39-00:00] working on: 5937506541146110 tried: 40039547600 rate: 44439009 / sec
*** [37602] time left: 2 wk 0 d 4 h 37 m 33 s
+++ [37602] Checked [5922666666666714] to [5937546536254210]
*** [37602] [2016-03-10T14:14:41-00:00] working on: 5937546536254210 tried: 39995108100 rate: 44340474 / sec
*** [37602] time left: 2 wk 0 d 5 h 7 m 56 s
+++ [37602] Checked [5922666666666714] to [5937587920696610]
*** [37602] [2016-03-10T14:29:51-00:00] working on: 5937587920696610 tried: 41384442400 rate: 45477409 / sec
*** [37602] time left: 1 wk 6 d 20 h 21 m 4 s
+++ [37602] Checked [5922666666666714] to [5937631882191976]
*** [37602] [2016-03-10T14:45:20-00:00] working on: 5937631882191976 tried: 43961495366 rate: 47321308 / sec
*** [37602] time left: 1 wk 6 d 7 h 8 m 35 s
+++ [37602] Checked [5922666666666714] to [5937674471369176]
*** [37602] [2016-03-10T15:00:48-00:00] working on: 5937674471369176 tried: 42589177200 rate: 45893509 / sec
*** [37602] time left: 1 wk 6 d 16 h 48 m 51 s
+++ [37602] Checked [5922666666666714] to [5937717305310910]
*** [37602] [2016-03-10T15:16:16-00:00] working on: 5937717305310910 tried: 42833941734 rate: 46157264 / sec
*** [37602] time left: 1 wk 6 d 14 h 40 m 38 s
+++ [37602] Checked [5922666666666714] to [5937758846848510]
*** [37602] [2016-03-10T15:31:18-00:00] working on: 5937758846848510 tried: 41541537600 rate: 46054919 / sec
*** [37602] time left: 1 wk 6 d 15 h 9 m 10 s
+++ [37602] Checked [5922666666666714] to [5937801831439576]
*** [37602] [2016-03-10T15:46:47-00:00] working on: 5937801831439576 tried: 42984591066 rate: 46269742 / sec
*** [37602] time left: 1 wk 6 d 13 h 22 m 33 s
+++ [37602] Checked [5922666666666714] to [5937843474207376]
*** [37602] [2016-03-10T16:01:57-00:00] working on: 5937843474207376 tried: 41642767800 rate: 45761283 / sec
*** [37602] time left: 1 wk 6 d 16 h 44 m 18 s
+++ [37602] Checked [5922666666666714] to [5937884659362076]
*** [37602] [2016-03-10T16:16:58-00:00] working on: 5937884659362076 tried: 41185154700 rate: 45710493 / sec
*** [37602] time left: 1 wk 6 d 16 h 51 m 12 s
+++ [37602] Checked [5922666666666714] to [5937927322488876]
*** [37602] [2016-03-10T16:32:25-00:00] working on: 5937927322488876 tried: 42663126800 rate: 46022790 / sec
*** [37602] time left: 1 wk 6 d 14 h 21 m 51 s
+++ [37602] Checked [5922666666666714] to [5937968742999876]
*** [37602] [2016-03-10T16:47:47-00:00] working on: 5937968742999876 tried: 41420511000 rate: 44924632 / sec
*** [37602] time left: 1 wk 6 d 22 h 5 m 9 s
+++ [37602] Checked [5922666666666714] to [5938009175168676]
*** [37602] [2016-03-10T17:02:49-00:00] working on: 5938009175168676 tried: 40432168800 rate: 44825020 / sec
*** [37602] time left: 1 wk 6 d 22 h 34 m 40 s
+++ [37602] Checked [5922666666666714] to [5938052506021344]
*** [37602] [2016-03-10T17:18:00-00:00] working on: 5938052506021344 tried: 43330852668 rate: 47564053 / sec
*** [37602] time left: 1 wk 6 d 3 h 3 m 28 s
+++ [37602] Checked [5922666666666714] to [5938095313669044]
*** [37602] [2016-03-10T17:33:11-00:00] working on: 5938095313669044 tried: 42807647700 rate: 46989734 / sec
*** [37602] time left: 1 wk 6 d 6 h 39 m 19 s
+++ [37602] Checked [5922666666666714] to [5938137604429644]
*** [37602] [2016-03-10T17:48:33-00:00] working on: 5938137604429644 tried: 42290760600 rate: 45868503 / sec
*** [37602] time left: 1 wk 6 d 14 h 11 m 19 s
+++ [37602] Checked [5922666666666714] to [5938180415032444]
*** [37602] [2016-03-10T18:03:47-00:00] working on: 5938180415032444 tried: 42810602800 rate: 46838733 / sec
*** [37602] time left: 1 wk 6 d 7 h 10 m 41 s
+++ [37602] Checked [5922666666666714] to [5938222569892144]
*** [37602] [2016-03-10T18:18:59-00:00] working on: 5938222569892144 tried: 42154859700 rate: 46222433 / sec
*** [37602] time left: 1 wk 6 d 11 h 10 m 49 s
+++ [37602] Checked [5922666666666714] to [5938265710829610]
*** [37602] [2016-03-10T18:34:03-00:00] working on: 5938265710829610 tried: 43140937466 rate: 47722275 / sec
*** [37602] time left: 1 wk 6 d 0 h 46 m 20 s
+++ [37602] Checked [5922666666666714] to [5938308660877110]
*** [37602] [2016-03-10T18:49:10-00:00] working on: 5938308660877110 tried: 42950047500 rate: 47353966 / sec
*** [37602] time left: 1 wk 6 d 2 h 57 m 10 s
+++ [37602] Checked [5922666666666714] to [5938351279446510]
*** [37602] [2016-03-10T19:04:28-00:00] working on: 5938351279446510 tried: 42618569400 rate: 46425456 / sec
*** [37602] time left: 1 wk 6 d 8 h 59 m 49 s
+++ [37602] Checked [5922666666666714] to [5938393062356910]
*** [37602] [2016-03-10T19:19:30-00:00] working on: 5938393062356910 tried: 41782910400 rate: 46322517 / sec
*** [37602] time left: 1 wk 6 d 9 h 27 m 35 s
+++ [37602] Checked [5922666666666714] to [5938434752622210]
*** [37602] [2016-03-10T19:34:40-00:00] working on: 5938434752622210 tried: 41690265300 rate: 45813478 / sec
*** [37602] time left: 1 wk 6 d 12 h 46 m 43 s
+++ [37602] Checked [5922666666666714] to [5938477511868344]
*** [37602] [2016-03-10T19:50:05-00:00] working on: 5938477511868344 tried: 42759246134 rate: 46226212 / sec
*** [37602] time left: 1 wk 6 d 9 h 37 m 19 s
+++ [37602] Checked [5922666666666714] to [5938520656332876]
*** [37602] [2016-03-10T20:05:35-00:00] working on: 5938520656332876 tried: 43144464532 rate: 46391897 / sec
*** [37602] time left: 1 wk 6 d 8 h 12 m 54 s
+++ [37602] Checked [5922666666666714] to [5938563955436744]
*** [37602] [2016-03-10T20:21:06-00:00] working on: 5938563955436744 tried: 43299103868 rate: 46508167 / sec
*** [37602] time left: 1 wk 6 d 7 h 9 m 21 s
+++ [37602] Checked [5922666666666714] to [5938605812787044]
*** [37602] [2016-03-10T20:36:06-00:00] working on: 5938605812787044 tried: 41857350300 rate: 46508167 / sec
*** [37602] time left: 1 wk 6 d 6 h 54 m 21 s
+++ [37602] Checked [5922666666666714] to [5938649220409576]
*** [37602] [2016-03-10T20:51:29-00:00] working on: 5938649220409576 tried: 43407622532 rate: 47028843 / sec
*** [37602] time left: 1 wk 6 d 3 h 7 m 7 s
+++ [37602] Checked [5922666666666714] to [5938693113996376]
*** [37602] [2016-03-10T21:06:46-00:00] working on: 5938693113996376 tried: 43893586800 rate: 47866506 / sec
*** [37602] time left: 1 wk 5 d 21 h 20 m 58 s
+++ [37602] Checked [5922666666666714] to [5938736193851776]
*** [37602] [2016-03-10T21:22:03-00:00] working on: 5938736193851776 tried: 43079855400 rate: 46979122 / sec
*** [37602] time left: 1 wk 6 d 2 h 56 m 17 s
+++ [37602] Checked [5922666666666714] to [5938778475061576]
*** [37602] [2016-03-10T21:37:06-00:00] working on: 5938778475061576 tried: 42281209800 rate: 46823045 / sec
*** [37602] time left: 1 wk 6 d 3 h 44 m 13 s
+++ [37602] Checked [5922666666666714] to [5938822176570244]
*** [37602] [2016-03-10T21:52:09-00:00] working on: 5938822176570244 tried: 43701508668 rate: 48395912 / sec
*** [37602] time left: 1 wk 5 d 17 h 13 m 29 s
+++ [37602] Checked [5922666666666714] to [5938862506496910]
*** [37602] [2016-03-10T22:07:14-00:00] working on: 5938862506496910 tried: 40329926666 rate: 44563454 / sec
*** [37602] time left: 1 wk 6 d 19 h 13 m 21 s
+++ [37602] Checked [5922666666666714] to [5938907069950910]
*** [37602] [2016-03-10T22:22:32-00:00] working on: 5938907069950910 tried: 44563454000 rate: 48544067 / sec
*** [37602] time left: 1 wk 5 d 15 h 48 m 26 s
+++ [37602] Checked [5922666666666714] to [5938950759611210]
*** [37602] [2016-03-10T22:37:57-00:00] working on: 5938950759611210 tried: 43689660300 rate: 47232065 / sec
*** [37602] time left: 1 wk 5 d 23 h 59 m 22 s
+++ [37602] Checked [5922666666666714] to [5938991694067544]
*** [37602] [2016-03-10T22:53:10-00:00] working on: 5938991694067544 tried: 40934456334 rate: 44835110 / sec
*** [37602] time left: 1 wk 6 d 16 h 24 m 55 s
+++ [37602] Checked [5922666666666714] to [5939035034673876]
*** [37602] [2016-03-10T23:08:36-00:00] working on: 5939035034673876 tried: 43340606332 rate: 46804110 / sec
*** [37602] time left: 1 wk 6 d 2 h 20 m 31 s
+++ [37602] Checked [5922666666666714] to [5939078718509876]
*** [37602] [2016-03-10T23:23:48-00:00] working on: 5939078718509876 tried: 43683836000 rate: 47898942 / sec
*** [37602] time left: 1 wk 5 d 18 h 54 m 13 s
+++ [37602] Checked [5922666666666714] to [5939118634294876]
*** [37602] [2016-03-10T23:39:06-00:00] working on: 5939118634294876 tried: 39915785000 rate: 43481247 / sec
*** [37602] time left: 2 wk 0 d 1 h 49 m 48 s
+++ [37602] Checked [5922666666666714] to [5939162115541876]
*** [37602] [2016-03-10T23:54:27-00:00] working on: 5939162115541876 tried: 43481247000 rate: 47210908 / sec
*** [37602] time left: 1 wk 5 d 22 h 53 m 9 s
+++ [37602] Checked [5922666666666714] to [5939206179056010]
*** [37602] [2016-03-11T00:10:01-00:00] working on: 5939206179056010 tried: 44063514134 rate: 47177209 / sec
*** [37602] time left: 1 wk 5 d 22 h 50 m 54 s
+++ [37602] Checked [5922666666666714] to [5939250211117744]
*** [37602] [2016-03-11T00:25:22-00:00] working on: 5939250211117744 tried: 44032061734 rate: 47808970 / sec
*** [37602] time left: 1 wk 5 d 18 h 29 m 6 s
+++ [37602] Checked [5922666666666714] to [5939293239190744]
*** [37602] [2016-03-11T00:40:52-00:00] working on: 5939293239190744 tried: 43028073000 rate: 46266745 / sec
*** [37602] time left: 1 wk 6 d 4 h 26 m 34 s
+++ [37602] Checked [5922666666666714] to [5939336421486076]
*** [37602] [2016-03-11T00:56:19-00:00] working on: 5939336421486076 tried: 43182295332 rate: 46582842 / sec
*** [37602] time left: 1 wk 6 d 2 h 2 m 16 s
+++ [37602] Checked [5922666666666714] to [5939378346043876]
*** [37602] [2016-03-11T01:11:21-00:00] working on: 5939378346043876 tried: 41924557800 rate: 46479554 / sec
*** [37602] time left: 1 wk 6 d 2 h 29 m 7 s
+++ [37602] Checked [5922666666666714] to [5939421726960944]
*** [37602] [2016-03-11T01:26:40-00:00] working on: 5939421726960944 tried: 43380917068 rate: 47204479 / sec
*** [37602] time left: 1 wk 5 d 21 h 24 m 1 s
+++ [37602] Checked [5922666666666714] to [5939464210992044]
*** [37602] [2016-03-11T01:42:15-00:00] working on: 5939464210992044 tried: 42484031100 rate: 45437466 / sec
*** [37602] time left: 1 wk 6 d 9 h 10 m 22 s
