*** [69707] [1455663148] Starting up
*** [69707] start a is 4674666666666702
*** [69707] end a is 4744000000000035
*** [69707] time left: 1 wk 3 d 13 h 4 m 16 s
+++ [69707] Checked [4674666666666702] to [4686987666666694]
*** [69707] [1455866562] working on: 4686987666666694 tried: 56000000000 rate: 61742006 / sec
*** [69707] time left: 1 wk 3 d 16 h 29 m 57 s
+++ [69707] Checked [4674666666666702] to [4687044666666694]
*** [69707] [1455867460] working on: 4687044666666694 tried: 57000000000 rate: 63474387 / sec
*** [69707] time left: 1 wk 3 d 9 h 14 m 57 s
+++ [69707] Checked [4674666666666702] to [4687099666666694]
*** [69707] [1455868351] working on: 4687099666666694 tried: 55000000000 rate: 61728395 / sec
*** [69707] time left: 1 wk 3 d 16 h 3 m 6 s
+++ [69707] Checked [4674666666666702] to [4687154666666694]
*** [69707] [1455869259] working on: 4687154666666694 tried: 55000000000 rate: 60572687 / sec
*** [69707] time left: 1 wk 3 d 20 h 41 m 5 s
+++ [69707] Checked [4674666666666702] to [4687209666666694]
*** [69707] [1455870152] working on: 4687209666666694 tried: 55000000000 rate: 61590145 / sec
*** [69707] time left: 1 wk 3 d 16 h 7 m 49 s
+++ [69707] Checked [4674666666666702] to [4687266666666694]
*** [69707] [1455871061] working on: 4687266666666694 tried: 57000000000 rate: 62706270 / sec
*** [69707] time left: 1 wk 3 d 11 h 19 m 8 s
+++ [69707] Checked [4674666666666702] to [4687320666666694]
*** [69707] [1455871949] working on: 4687320666666694 tried: 54000000000 rate: 60810810 / sec
*** [69707] time left: 1 wk 3 d 18 h 54 m 21 s
+++ [69707] Checked [4674666666666702] to [4687379666666694]
*** [69707] [1455872851] working on: 4687379666666694 tried: 59000000000 rate: 65410199 / sec
*** [69707] time left: 1 wk 3 d 0 h 27 m 0 s
+++ [69707] Checked [4674666666666702] to [4687435666666694]
*** [69707] [1455873756] working on: 4687435666666694 tried: 56000000000 rate: 61878453 / sec
*** [69707] time left: 1 wk 3 d 13 h 55 m 21 s
+++ [69707] Checked [4674666666666702] to [4687490666666694]
*** [69707] [1455874649] working on: 4687490666666694 tried: 55000000000 rate: 61590145 / sec
*** [69707] time left: 1 wk 3 d 14 h 51 m 47 s
+++ [69707] Checked [4674666666666702] to [4687545666666694]
*** [69707] [1455875556] working on: 4687545666666694 tried: 55000000000 rate: 60639470 / sec
*** [69707] time left: 1 wk 3 d 18 h 36 m 24 s
+++ [69707] Checked [4674666666666702] to [4687602666666694]
*** [69707] [1455876449] working on: 4687602666666694 tried: 57000000000 rate: 63829787 / sec
*** [69707] time left: 1 wk 3 d 5 h 25 m 59 s
+++ [69707] Checked [4674666666666702] to [4687658666666694]
*** [69707] [1455877350] working on: 4687658666666694 tried: 56000000000 rate: 62153163 / sec
*** [69707] time left: 1 wk 3 d 11 h 48 m 12 s
+++ [69707] Checked [4674666666666702] to [4687714666666694]
*** [69707] [1455878265] working on: 4687714666666694 tried: 56000000000 rate: 61202185 / sec
*** [69707] time left: 1 wk 3 d 15 h 27 m 43 s
+++ [69707] Checked [4674666666666702] to [4687770666666694]
*** [69707] [1455879161] working on: 4687770666666694 tried: 56000000000 rate: 62500000 / sec
*** [69707] time left: 1 wk 3 d 9 h 54 m 30 s
+++ [69707] Checked [4674666666666702] to [4687825666666694]
*** [69707] [1455880057] working on: 4687825666666694 tried: 55000000000 rate: 61383928 / sec
*** [69707] time left: 1 wk 3 d 14 h 12 m 11 s
+++ [69707] Checked [4674666666666702] to [4687877666666694]
*** [69707] [1455880950] working on: 4687877666666694 tried: 52000000000 rate: 58230683 / sec
*** [69707] time left: 1 wk 4 d 3 h 43 m 14 s
+++ [69707] Checked [4674666666666702] to [4687931666666694]
*** [69707] [1455881862] working on: 4687931666666694 tried: 54000000000 rate: 59210526 / sec
*** [69707] time left: 1 wk 3 d 23 h 2 m 12 s
+++ [69707] Checked [4674666666666702] to [4687983666666694]
*** [69707] [1455882763] working on: 4687983666666694 tried: 52000000000 rate: 57713651 / sec
*** [69707] time left: 1 wk 4 d 5 h 36 m 31 s
+++ [69707] Checked [4674666666666702] to [4688037666666694]
*** [69707] [1455883656] working on: 4688037666666694 tried: 54000000000 rate: 60470324 / sec
*** [69707] time left: 1 wk 3 d 17 h 4 m 12 s
+++ [69707] Checked [4674666666666702] to [4688094666666694]
*** [69707] [1455884554] working on: 4688094666666694 tried: 57000000000 rate: 63474387 / sec
*** [69707] time left: 1 wk 3 d 4 h 39 m 15 s
+++ [69707] Checked [4674666666666702] to [4688148666666694]
*** [69707] [1455885454] working on: 4688148666666694 tried: 54000000000 rate: 60000000 / sec
*** [69707] time left: 1 wk 3 d 18 h 34 m 16 s
+++ [69707] Checked [4674666666666702] to [4688202666666694]
*** [69707] [1455886356] working on: 4688202666666694 tried: 54000000000 rate: 59866962 / sec
*** [69707] time left: 1 wk 3 d 18 h 53 m 43 s
+++ [69707] Checked [4674666666666702] to [4688254666666694]
*** [69707] [1455887262] working on: 4688254666666694 tried: 52000000000 rate: 57395143 / sec
*** [69707] time left: 1 wk 4 d 5 h 47 m 36 s
+++ [69707] Checked [4674666666666702] to [4688307666666694]
*** [69707] [1455888152] working on: 4688307666666694 tried: 53000000000 rate: 59550561 / sec
*** [69707] time left: 1 wk 3 d 19 h 46 m 51 s
+++ [69707] Checked [4674666666666702] to [4688362666666694]
*** [69707] [1455889055] working on: 4688362666666694 tried: 55000000000 rate: 60908084 / sec
*** [69707] time left: 1 wk 3 d 13 h 44 m 24 s
+++ [69707] Checked [4674666666666702] to [4688416666666694]
*** [69707] [1455889960] working on: 4688416666666694 tried: 54000000000 rate: 59668508 / sec
*** [69707] time left: 1 wk 3 d 18 h 45 m 36 s
+++ [69707] Checked [4674666666666702] to [4688469666666694]
*** [69707] [1455890852] working on: 4688469666666694 tried: 53000000000 rate: 59417040 / sec
*** [69707] time left: 1 wk 3 d 19 h 36 m 26 s
+++ [69707] Checked [4674666666666702] to [4688523666666694]
*** [69707] [1455891753] working on: 4688523666666694 tried: 54000000000 rate: 59933407 / sec
*** [69707] time left: 1 wk 3 d 17 h 7 m 13 s
+++ [69707] Checked [4674666666666702] to [4688574666666694]
*** [69707] [1455892650] working on: 4688574666666694 tried: 51000000000 rate: 56856187 / sec
*** [69707] time left: 1 wk 4 d 6 h 47 m 14 s
+++ [69707] Checked [4674666666666702] to [4688627666666694]
*** [69707] [1455893550] working on: 4688627666666694 tried: 53000000000 rate: 58888888 / sec
*** [69707] time left: 1 wk 3 d 21 h 11 m 25 s
+++ [69707] Checked [4674666666666702] to [4688682666666694]
*** [69707] [1455894462] working on: 4688682666666694 tried: 55000000000 rate: 60307017 / sec
*** [69707] time left: 1 wk 3 d 14 h 47 m 42 s
+++ [69707] Checked [4674666666666702] to [4688736666666694]
*** [69707] [1455895356] working on: 4688736666666694 tried: 54000000000 rate: 60402684 / sec
*** [69707] time left: 1 wk 3 d 14 h 8 m 36 s
+++ [69707] Checked [4674666666666702] to [4688789666666694]
*** [69707] [1455896251] working on: 4688789666666694 tried: 53000000000 rate: 59217877 / sec
*** [69707] time left: 1 wk 3 d 18 h 58 m 46 s
+++ [69707] Checked [4674666666666702] to [4688845666666694]
*** [69707] [1455897164] working on: 4688845666666694 tried: 56000000000 rate: 61336254 / sec
*** [69707] time left: 1 wk 3 d 9 h 46 m 53 s
+++ [69707] Checked [4674666666666702] to [4688900666666694]
*** [69707] [1455898056] working on: 4688900666666694 tried: 55000000000 rate: 61659192 / sec
*** [69707] time left: 1 wk 3 d 8 h 13 m 32 s
+++ [69707] Checked [4674666666666702] to [4688955666666694]
*** [69707] [1455898961] working on: 4688955666666694 tried: 55000000000 rate: 60773480 / sec
*** [69707] time left: 1 wk 3 d 11 h 35 m 30 s
+++ [69707] Checked [4674666666666702] to [4689007666666694]
*** [69707] [1455899853] working on: 4689007666666694 tried: 52000000000 rate: 58295964 / sec
*** [69707] time left: 1 wk 3 d 22 h 2 m 11 s
+++ [69707] Checked [4674666666666702] to [4689062666666694]
*** [69707] [1455900756] working on: 4689062666666694 tried: 55000000000 rate: 60908084 / sec
*** [69707] time left: 1 wk 3 d 10 h 32 m 52 s
+++ [69707] Checked [4674666666666702] to [4689117666666694]
*** [69707] [1455901666] working on: 4689117666666694 tried: 55000000000 rate: 60439560 / sec
*** [69707] time left: 1 wk 3 d 12 h 14 m 14 s
+++ [69707] Checked [4674666666666702] to [4689172666666694]
*** [69707] [1455902565] working on: 4689172666666694 tried: 55000000000 rate: 61179087 / sec
*** [69707] time left: 1 wk 3 d 8 h 56 m 18 s
+++ [69707] Checked [4674666666666702] to [4689227666666694]
*** [69707] [1455903450] working on: 4689227666666694 tried: 55000000000 rate: 62146892 / sec
*** [69707] time left: 1 wk 3 d 4 h 48 m 57 s
+++ [69707] Checked [4674666666666702] to [4689282666666694]
*** [69707] [1455904354] working on: 4689282666666694 tried: 55000000000 rate: 60840707 / sec
*** [69707] time left: 1 wk 3 d 9 h 49 m 15 s
+++ [69707] Checked [4674666666666702] to [4689338666666694]
*** [69707] [1455905253] working on: 4689338666666694 tried: 56000000000 rate: 62291434 / sec
*** [69707] time left: 1 wk 3 d 3 h 45 m 10 s
+++ [69707] Checked [4674666666666702] to [4689393666666694]
*** [69707] [1455906164] working on: 4689393666666694 tried: 55000000000 rate: 60373216 / sec
*** [69707] time left: 1 wk 3 d 11 h 14 m 40 s
+++ [69707] Checked [4674666666666702] to [4689447666666694]
*** [69707] [1455907060] working on: 4689447666666694 tried: 54000000000 rate: 60267857 / sec
*** [69707] time left: 1 wk 3 d 11 h 26 m 5 s
+++ [69707] Checked [4674666666666702] to [4689501666666694]
*** [69707] [1455907952] working on: 4689501666666694 tried: 54000000000 rate: 60538116 / sec
*** [69707] time left: 1 wk 3 d 10 h 3 m 52 s
+++ [69707] Checked [4674666666666702] to [4689558666666694]
*** [69707] [1455908856] working on: 4689558666666694 tried: 57000000000 rate: 63053097 / sec
*** [69707] time left: 1 wk 2 d 23 h 50 m 21 s
+++ [69707] Checked [4674666666666702] to [4689615666666694]
*** [69707] [1455909752] working on: 4689615666666694 tried: 57000000000 rate: 63616071 / sec
*** [69707] time left: 1 wk 2 d 21 h 28 m 4 s
+++ [69707] Checked [4674666666666702] to [4689673666666694]
*** [69707] [1455910650] working on: 4689673666666694 tried: 58000000000 rate: 64587973 / sec
*** [69707] time left: 1 wk 2 d 17 h 38 m 42 s
+++ [69707] Checked [4674666666666702] to [4689729666666694]
*** [69707] [1455911563] working on: 4689729666666694 tried: 56000000000 rate: 61336254 / sec
*** [69707] time left: 1 wk 3 d 5 h 46 m 41 s
+++ [69707] Checked [4674666666666702] to [4689785666666694]
*** [69707] [1455912453] working on: 4689785666666694 tried: 56000000000 rate: 62921348 / sec
*** [69707] time left: 1 wk 2 d 23 h 20 m 21 s
+++ [69707] Checked [4674666666666702] to [4689842666666694]
*** [69707] [1455913355] working on: 4689842666666694 tried: 57000000000 rate: 63192904 / sec
*** [69707] time left: 1 wk 2 d 22 h 3 m 37 s
+++ [69707] Checked [4674666666666702] to [4689900666666694]
*** [69707] [1455914251] working on: 4689900666666694 tried: 58000000000 rate: 64732142 / sec
*** [69707] time left: 1 wk 2 d 16 h 9 m 2 s
+++ [69707] Checked [4674666666666702] to [4689957666666694]
*** [69707] [1455915151] working on: 4689957666666694 tried: 57000000000 rate: 63333333 / sec
*** [69707] time left: 1 wk 2 d 21 h 1 m 41 s
+++ [69707] Checked [4674666666666702] to [4690016666666694]
*** [69707] [1455916060] working on: 4690016666666694 tried: 59000000000 rate: 64906490 / sec
*** [69707] time left: 1 wk 2 d 15 h 1 m 50 s
+++ [69707] Checked [4674666666666702] to [4690072666666694]
*** [69707] [1455916959] working on: 4690072666666694 tried: 56000000000 rate: 62291434 / sec
*** [69707] time left: 1 wk 3 d 0 h 28 m 47 s
+++ [69707] Checked [4674666666666702] to [4690128666666694]
*** [69707] [1455917857] working on: 4690128666666694 tried: 56000000000 rate: 62360801 / sec
*** [69707] time left: 1 wk 2 d 23 h 57 m 46 s
+++ [69707] Checked [4674666666666702] to [4690182666666694]
*** [69707] [1455918757] working on: 4690182666666694 tried: 54000000000 rate: 60000000 / sec
*** [69707] time left: 1 wk 3 d 9 h 9 m 16 s
+++ [69707] Checked [4674666666666702] to [4690238666666694]
*** [69707] [1455919662] working on: 4690238666666694 tried: 56000000000 rate: 61878453 / sec
*** [69707] time left: 1 wk 3 d 1 h 20 m 22 s
+++ [69707] Checked [4674666666666702] to [4690291666666694]
*** [69707] [1455920551] working on: 4690291666666694 tried: 53000000000 rate: 59617547 / sec
*** [69707] time left: 1 wk 3 d 10 h 14 m 42 s
+++ [69707] Checked [4674666666666702] to [4690345666666694]
*** [69707] [1455921458] working on: 4690345666666694 tried: 54000000000 rate: 59536934 / sec
*** [69707] time left: 1 wk 3 d 10 h 19 m 55 s
+++ [69707] Checked [4674666666666702] to [4690400666666694]
*** [69707] [1455922353] working on: 4690400666666694 tried: 55000000000 rate: 61452513 / sec
*** [69707] time left: 1 wk 3 d 2 h 16 m 48 s
+++ [69707] Checked [4674666666666702] to [4690457666666694]
*** [69707] [1455923256] working on: 4690457666666694 tried: 57000000000 rate: 63122923 / sec
*** [69707] time left: 1 wk 2 d 19 h 37 m 4 s
+++ [69707] Checked [4674666666666702] to [4690513666666694]
*** [69707] [1455924165] working on: 4690513666666694 tried: 56000000000 rate: 61606160 / sec
*** [69707] time left: 1 wk 3 d 1 h 9 m 58 s
+++ [69707] Checked [4674666666666702] to [4690568666666694]
*** [69707] [1455925056] working on: 4690568666666694 tried: 55000000000 rate: 61728395 / sec
*** [69707] time left: 1 wk 3 d 0 h 26 m 28 s
+++ [69707] Checked [4674666666666702] to [4690624666666694]
*** [69707] [1455925958] working on: 4690624666666694 tried: 56000000000 rate: 62084257 / sec
*** [69707] time left: 1 wk 2 d 22 h 48 m 45 s
+++ [69707] Checked [4674666666666702] to [4690683666666694]
*** [69707] [1455926863] working on: 4690683666666694 tried: 59000000000 rate: 65193370 / sec
*** [69707] time left: 1 wk 2 d 11 h 10 m 19 s
+++ [69707] Checked [4674666666666702] to [4690738666666694]
*** [69707] [1455927751] working on: 4690738666666694 tried: 55000000000 rate: 61936936 / sec
*** [69707] time left: 1 wk 2 d 22 h 52 m 9 s
+++ [69707] Checked [4674666666666702] to [4690794666666694]
*** [69707] [1455928660] working on: 4690794666666694 tried: 56000000000 rate: 61606160 / sec
*** [69707] time left: 1 wk 2 d 23 h 53 m 57 s
+++ [69707] Checked [4674666666666702] to [4690852666666694]
*** [69707] [1455929556] working on: 4690852666666694 tried: 58000000000 rate: 64732142 / sec
*** [69707] time left: 1 wk 2 d 12 h 3 m 55 s
+++ [69707] Checked [4674666666666702] to [4690910666666694]
*** [69707] [1455930465] working on: 4690910666666694 tried: 58000000000 rate: 63806380 / sec
*** [69707] time left: 1 wk 2 d 15 h 7 m 19 s
+++ [69707] Checked [4674666666666702] to [4690968666666694]
*** [69707] [1455931354] working on: 4690968666666694 tried: 58000000000 rate: 65241844 / sec
*** [69707] time left: 1 wk 2 d 9 h 47 m 23 s
+++ [69707] Checked [4674666666666702] to [4691024666666694]
*** [69707] [1455932258] working on: 4691024666666694 tried: 56000000000 rate: 61946902 / sec
*** [69707] time left: 1 wk 2 d 21 h 32 m 54 s
+++ [69707] Checked [4674666666666702] to [4691082666666694]
*** [69707] [1455933156] working on: 4691082666666694 tried: 58000000000 rate: 64587973 / sec
*** [69707] time left: 1 wk 2 d 11 h 35 m 7 s
+++ [69707] Checked [4674666666666702] to [4691140666666694]
*** [69707] [1455934062] working on: 4691140666666694 tried: 58000000000 rate: 64017660 / sec
*** [69707] time left: 1 wk 2 d 13 h 21 m 40 s
+++ [69707] Checked [4674666666666702] to [4691195666666694]
*** [69707] [1455934950] working on: 4691195666666694 tried: 55000000000 rate: 61936936 / sec
*** [69707] time left: 1 wk 2 d 20 h 49 m 10 s
+++ [69707] Checked [4674666666666702] to [4691254666666694]
*** [69707] [1455935852] working on: 4691254666666694 tried: 59000000000 rate: 65410199 / sec
*** [69707] time left: 1 wk 2 d 7 h 59 m 38 s
+++ [69707] Checked [4674666666666702] to [4691313666666694]
*** [69707] [1455936754] working on: 4691313666666694 tried: 59000000000 rate: 65410199 / sec
*** [69707] time left: 1 wk 2 d 7 h 44 m 36 s
+++ [69707] Checked [4674666666666702] to [4691367666666694]
*** [69707] [1455937662] working on: 4691367666666694 tried: 54000000000 rate: 59471365 / sec
*** [69707] time left: 1 wk 3 d 5 h 50 m 3 s
+++ [69707] Checked [4674666666666702] to [4691423666666694]
*** [69707] [1455938563] working on: 4691423666666694 tried: 56000000000 rate: 62153163 / sec
*** [69707] time left: 1 wk 2 d 18 h 58 m 36 s
+++ [69707] Checked [4674666666666702] to [4691478666666694]
*** [69707] [1455939454] working on: 4691478666666694 tried: 55000000000 rate: 61728395 / sec
*** [69707] time left: 1 wk 2 d 20 h 20 m 46 s
+++ [69707] Checked [4674666666666702] to [4691534666666694]
*** [69707] [1455940363] working on: 4691534666666694 tried: 56000000000 rate: 61606160 / sec
*** [69707] time left: 1 wk 2 d 20 h 33 m 45 s
+++ [69707] Checked [4674666666666702] to [4691587666666694]
*** [69707] [1455941248] working on: 4691587666666694 tried: 53000000000 rate: 59887005 / sec
*** [69707] time left: 1 wk 3 d 3 h 6 m 28 s
+++ [69707] Checked [4674666666666702] to [4691644666666694]
*** [69707] [1455942150] working on: 4691644666666694 tried: 57000000000 rate: 63192904 / sec
*** [69707] time left: 1 wk 2 d 14 h 8 m 21 s
+++ [69707] Checked [4674666666666702] to [4691700666666694]
*** [69707] [1455943057] working on: 4691700666666694 tried: 56000000000 rate: 61742006 / sec
*** [69707] time left: 1 wk 2 d 19 h 17 m 43 s
+++ [69707] Checked [4674666666666702] to [4691756666666694]
*** [69707] [1455943951] working on: 4691756666666694 tried: 56000000000 rate: 62639821 / sec
*** [69707] time left: 1 wk 2 d 15 h 40 m 28 s
+++ [69707] Checked [4674666666666702] to [4691810666666694]
*** [69707] [1455944849] working on: 4691810666666694 tried: 54000000000 rate: 60133630 / sec
*** [69707] time left: 1 wk 3 d 1 h 4 m 50 s
+++ [69707] Checked [4674666666666702] to [4691867666666694]
*** [69707] [1455945758] working on: 4691867666666694 tried: 57000000000 rate: 62706270 / sec
*** [69707] time left: 1 wk 2 d 14 h 56 m 14 s
+++ [69707] Checked [4674666666666702] to [4691924666666694]
*** [69707] [1455946656] working on: 4691924666666694 tried: 57000000000 rate: 63474387 / sec
*** [69707] time left: 1 wk 2 d 11 h 53 m 35 s
+++ [69707] Checked [4674666666666702] to [4691979666666694]
*** [69707] [1455947549] working on: 4691979666666694 tried: 55000000000 rate: 61590145 / sec
*** [69707] time left: 1 wk 2 d 18 h 37 m 2 s
+++ [69707] Checked [4674666666666702] to [4692033666666694]
*** [69707] [1455948456] working on: 4692033666666694 tried: 54000000000 rate: 59536934 / sec
*** [69707] time left: 1 wk 3 d 2 h 27 m 22 s
+++ [69707] Checked [4674666666666702] to [4692087666666694]
*** [69707] [1455949351] working on: 4692087666666694 tried: 54000000000 rate: 60335195 / sec
*** [69707] time left: 1 wk 2 d 22 h 59 m 59 s
+++ [69707] Checked [4674666666666702] to [4692146666666694]
*** [69707] [1455950253] working on: 4692146666666694 tried: 59000000000 rate: 65410199 / sec
*** [69707] time left: 1 wk 2 d 4 h 12 m 21 s
+++ [69707] Checked [4674666666666702] to [4692204666666694]
*** [69707] [1455951160] working on: 4692204666666694 tried: 58000000000 rate: 63947078 / sec
*** [69707] time left: 1 wk 2 d 8 h 59 m 32 s
+++ [69707] Checked [4674666666666702] to [4692260666666694]
*** [69707] [1455952058] working on: 4692260666666694 tried: 56000000000 rate: 62360801 / sec
*** [69707] time left: 1 wk 2 d 14 h 27 m 58 s
+++ [69707] Checked [4674666666666702] to [4692313666666694]
*** [69707] [1455952965] working on: 4692313666666694 tried: 53000000000 rate: 58434399 / sec
*** [69707] time left: 1 wk 3 d 5 h 41 m 59 s
+++ [69707] Checked [4674666666666702] to [4692367666666694]
*** [69707] [1455953863] working on: 4692367666666694 tried: 54000000000 rate: 60133630 / sec
*** [69707] time left: 1 wk 2 d 22 h 30 m 27 s
+++ [69707] Checked [4674666666666702] to [4692422666666694]
*** [69707] [1455954755] working on: 4692422666666694 tried: 55000000000 rate: 61659192 / sec
*** [69707] time left: 1 wk 2 d 16 h 21 m 31 s
+++ [69707] Checked [4674666666666702] to [4692475666666694]
*** [69707] [1455955651] working on: 4692475666666694 tried: 53000000000 rate: 59151785 / sec
*** [69707] time left: 1 wk 3 d 1 h 57 m 33 s
+++ [69707] Checked [4674666666666702] to [4692531666666694]
*** [69707] [1455956560] working on: 4692531666666694 tried: 56000000000 rate: 61606160 / sec
*** [69707] time left: 1 wk 2 d 16 h 4 m 2 s
+++ [69707] Checked [4674666666666702] to [4692585666666694]
*** [69707] [1455957460] working on: 4692585666666694 tried: 54000000000 rate: 60000000 / sec
*** [69707] time left: 1 wk 2 d 22 h 1 m 46 s
+++ [69707] Checked [4674666666666702] to [4692639666666694]
*** [69707] [1455958362] working on: 4692639666666694 tried: 54000000000 rate: 59866962 / sec
*** [69707] time left: 1 wk 2 d 22 h 18 m 28 s
+++ [69707] Checked [4674666666666702] to [4692693666666694]
*** [69707] [1455959249] working on: 4692693666666694 tried: 54000000000 rate: 60879368 / sec
*** [69707] time left: 1 wk 2 d 18 h 5 m 55 s
+++ [69707] Checked [4674666666666702] to [4692749666666694]
*** [69707] [1455960156] working on: 4692749666666694 tried: 56000000000 rate: 61742006 / sec
*** [69707] time left: 1 wk 2 d 14 h 34 m 33 s
+++ [69707] Checked [4674666666666702] to [4692802666666694]
*** [69707] [1455961052] working on: 4692802666666694 tried: 53000000000 rate: 59151785 / sec
*** [69707] time left: 1 wk 3 d 0 h 25 m 25 s
+++ [69707] Checked [4674666666666702] to [4692855666666694]
*** [69707] [1455961957] working on: 4692855666666694 tried: 53000000000 rate: 58563535 / sec
*** [69707] time left: 1 wk 3 d 2 h 35 m 14 s
+++ [69707] Checked [4674666666666702] to [4692908666666694]
*** [69707] [1455962860] working on: 4692908666666694 tried: 53000000000 rate: 58693244 / sec
*** [69707] time left: 1 wk 3 d 1 h 48 m 1 s
+++ [69707] Checked [4674666666666702] to [4692962666666694]
*** [69707] [1455963762] working on: 4692962666666694 tried: 54000000000 rate: 59866962 / sec
*** [69707] time left: 1 wk 2 d 20 h 48 m 33 s
+++ [69707] Checked [4674666666666702] to [4693016666666694]
*** [69707] [1455964655] working on: 4693016666666694 tried: 54000000000 rate: 60470324 / sec
*** [69707] time left: 1 wk 2 d 18 h 11 m 54 s
+++ [69707] Checked [4674666666666702] to [4693070666666694]
*** [69707] [1455965558] working on: 4693070666666694 tried: 54000000000 rate: 59800664 / sec
*** [69707] time left: 1 wk 2 d 20 h 34 m 12 s
+++ [69707] Checked [4674666666666702] to [4693125666666694]
*** [69707] [1455966454] working on: 4693125666666694 tried: 55000000000 rate: 61383928 / sec
*** [69707] time left: 1 wk 2 d 14 h 13 m 10 s
+++ [69707] Checked [4674666666666702] to [4693180666666694]
*** [69707] [1455967354] working on: 4693180666666694 tried: 55000000000 rate: 61111111 / sec
*** [69707] time left: 1 wk 2 d 14 h 59 m 50 s
+++ [69707] Checked [4674666666666702] to [4693235666666694]
*** [69707] [1455968252] working on: 4693235666666694 tried: 55000000000 rate: 61247216 / sec
*** [69707] time left: 1 wk 2 d 14 h 14 m 4 s
+++ [69707] Checked [4674666666666702] to [4693288666666694]
*** [69707] [1455969158] working on: 4693288666666694 tried: 53000000000 rate: 58498896 / sec
*** [69707] time left: 1 wk 3 d 0 h 47 m 57 s
+++ [69707] Checked [4674666666666702] to [4693339666666694]
*** [69707] [1455970056] working on: 4693339666666694 tried: 51000000000 rate: 56792873 / sec
*** [69707] time left: 1 wk 3 d 7 h 47 m 0 s
+++ [69707] Checked [4674666666666702] to [4693396666666694]
*** [69707] [1455970951] working on: 4693396666666694 tried: 57000000000 rate: 63687150 / sec
*** [69707] time left: 1 wk 2 d 4 h 42 m 42 s
+++ [69707] Checked [4674666666666702] to [4693450666666694]
*** [69707] [1455971854] working on: 4693450666666694 tried: 54000000000 rate: 59800664 / sec
*** [69707] time left: 1 wk 2 d 18 h 48 m 18 s
+++ [69707] Checked [4674666666666702] to [4693504666666694]
*** [69707] [1455972756] working on: 4693504666666694 tried: 54000000000 rate: 59866962 / sec
*** [69707] time left: 1 wk 2 d 18 h 17 m 40 s
+++ [69707] Checked [4674666666666702] to [4693559666666694]
*** [69707] [1455973659] working on: 4693559666666694 tried: 55000000000 rate: 60908084 / sec
*** [69707] time left: 1 wk 2 d 14 h 2 m 19 s
+++ [69707] Checked [4674666666666702] to [4693615666666694]
*** [69707] [1455974551] working on: 4693615666666694 tried: 56000000000 rate: 62780269 / sec
*** [69707] time left: 1 wk 2 d 6 h 55 m 51 s
+++ [69707] Checked [4674666666666702] to [4693670666666694]
*** [69707] [1455975452] working on: 4693670666666694 tried: 55000000000 rate: 61043285 / sec
*** [69707] time left: 1 wk 2 d 13 h 1 m 26 s
+++ [69707] Checked [4674666666666702] to [4693727666666694]
*** [69707] [1455976350] working on: 4693727666666694 tried: 57000000000 rate: 63474387 / sec
*** [69707] time left: 1 wk 2 d 4 h 0 m 10 s
+++ [69707] Checked [4674666666666702] to [4693787666666694]
*** [69707] [1455977252] working on: 4693787666666694 tried: 60000000000 rate: 66518847 / sec
*** [69707] time left: 1 wk 1 d 17 h 40 m 59 s
+++ [69707] Checked [4674666666666702] to [4693847666666694]
*** [69707] [1455978154] working on: 4693847666666694 tried: 60000000000 rate: 66518847 / sec
*** [69707] time left: 1 wk 1 d 17 h 25 m 57 s
+++ [69707] Checked [4674666666666702] to [4693901666666694]
*** [69707] [1455979056] working on: 4693901666666694 tried: 54000000000 rate: 59866962 / sec
*** [69707] time left: 1 wk 2 d 16 h 27 m 8 s
+++ [69707] Checked [4674666666666702] to [4693956666666694]
*** [69707] [1455979962] working on: 4693956666666694 tried: 55000000000 rate: 60706401 / sec
*** [69707] time left: 1 wk 2 d 12 h 59 m 11 s
+++ [69707] Checked [4674666666666702] to [4694014666666694]
*** [69707] [1455980858] working on: 4694014666666694 tried: 58000000000 rate: 64732142 / sec
*** [69707] time left: 1 wk 1 d 22 h 29 m 48 s
+++ [69707] Checked [4674666666666702] to [4694073666666694]
*** [69707] [1455981762] working on: 4694073666666694 tried: 59000000000 rate: 65265486 / sec
*** [69707] time left: 1 wk 1 d 20 h 29 m 33 s
+++ [69707] Checked [4674666666666702] to [4694131666666694]
*** [69707] [1455982655] working on: 4694131666666694 tried: 58000000000 rate: 64949608 / sec
*** [69707] time left: 1 wk 1 d 21 h 16 m 41 s
+++ [69707] Checked [4674666666666702] to [4694187666666694]
*** [69707] [1455983550] working on: 4694187666666694 tried: 56000000000 rate: 62569832 / sec
*** [69707] time left: 1 wk 2 d 5 h 8 m 28 s
+++ [69707] Checked [4674666666666702] to [4694244666666694]
*** [69707] [1455984453] working on: 4694244666666694 tried: 57000000000 rate: 63122923 / sec
*** [69707] time left: 1 wk 2 d 2 h 57 m 10 s
+++ [69707] Checked [4674666666666702] to [4694302666666694]
*** [69707] [1455985349] working on: 4694302666666694 tried: 58000000000 rate: 64732142 / sec
*** [69707] time left: 1 wk 1 d 21 h 15 m 39 s
+++ [69707] Checked [4674666666666702] to [4694357666666694]
*** [69707] [1455986263] working on: 4694357666666694 tried: 55000000000 rate: 60175054 / sec
*** [69707] time left: 1 wk 2 d 13 h 9 m 26 s
+++ [69707] Checked [4674666666666702] to [4694411666666694]
*** [69707] [1455987157] working on: 4694411666666694 tried: 54000000000 rate: 60402684 / sec
*** [69707] time left: 1 wk 2 d 12 h 2 m 43 s
