*** [69664] [1455663148] Starting up
*** [69664] start a is 1693333333333340
*** [69664] end a is 1762666666666673
*** [69664] time left: 1 wk 3 d 17 h 14 m 2 s
+++ [69664] Checked [1693333333333340] to [1706974333333336]
*** [69664] [1455887264] working on: 1706974333333336 tried: 56000000000 rate: 61269146 / sec
*** [69664] time left: 1 wk 3 d 12 h 29 m 39 s
+++ [69664] Checked [1693333333333340] to [1707028333333336]
*** [69664] [1455888149] working on: 1707028333333336 tried: 54000000000 rate: 61016949 / sec
*** [69664] time left: 1 wk 3 d 13 h 17 m 31 s
+++ [69664] Checked [1693333333333340] to [1707083333333336]
*** [69664] [1455889049] working on: 1707083333333336 tried: 55000000000 rate: 61111111 / sec
*** [69664] time left: 1 wk 3 d 12 h 39 m 6 s
+++ [69664] Checked [1693333333333340] to [1707138333333336]
*** [69664] [1455889959] working on: 1707138333333336 tried: 55000000000 rate: 60439560 / sec
*** [69664] time left: 1 wk 3 d 15 h 12 m 22 s
+++ [69664] Checked [1693333333333340] to [1707192333333336]
*** [69664] [1455890858] working on: 1707192333333336 tried: 54000000000 rate: 60066740 / sec
*** [69664] time left: 1 wk 3 d 16 h 32 m 25 s
+++ [69664] Checked [1693333333333340] to [1707245333333336]
*** [69664] [1455891751] working on: 1707245333333336 tried: 53000000000 rate: 59350503 / sec
*** [69664] time left: 1 wk 3 d 19 h 23 m 18 s
+++ [69664] Checked [1693333333333340] to [1707301333333336]
*** [69664] [1455892662] working on: 1707301333333336 tried: 56000000000 rate: 61470911 / sec
*** [69664] time left: 1 wk 3 d 10 h 11 m 16 s
+++ [69664] Checked [1693333333333340] to [1707355333333336]
*** [69664] [1455893560] working on: 1707355333333336 tried: 54000000000 rate: 60133630 / sec
*** [69664] time left: 1 wk 3 d 15 h 30 m 7 s
+++ [69664] Checked [1693333333333340] to [1707408333333336]
*** [69664] [1455894450] working on: 1707408333333336 tried: 53000000000 rate: 59550561 / sec
*** [69664] time left: 1 wk 3 d 17 h 45 m 23 s
+++ [69664] Checked [1693333333333340] to [1707462333333336]
*** [69664] [1455895355] working on: 1707462333333336 tried: 54000000000 rate: 59668508 / sec
*** [69664] time left: 1 wk 3 d 16 h 59 m 44 s
+++ [69664] Checked [1693333333333340] to [1707516333333336]
*** [69664] [1455896255] working on: 1707516333333336 tried: 54000000000 rate: 60000000 / sec
*** [69664] time left: 1 wk 3 d 15 h 19 m 33 s
+++ [69664] Checked [1693333333333340] to [1707570333333336]
*** [69664] [1455897164] working on: 1707570333333336 tried: 54000000000 rate: 59405940 / sec
*** [69664] time left: 1 wk 3 d 17 h 37 m 35 s
+++ [69664] Checked [1693333333333340] to [1707624333333336]
*** [69664] [1455898051] working on: 1707624333333336 tried: 54000000000 rate: 60879368 / sec
*** [69664] time left: 1 wk 3 d 11 h 8 m 42 s
+++ [69664] Checked [1693333333333340] to [1707680333333336]
*** [69664] [1455898964] working on: 1707680333333336 tried: 56000000000 rate: 61336254 / sec
*** [69664] time left: 1 wk 3 d 9 h 1 m 14 s
+++ [69664] Checked [1693333333333340] to [1707733333333336]
*** [69664] [1455899850] working on: 1707733333333336 tried: 53000000000 rate: 59819413 / sec
*** [69664] time left: 1 wk 3 d 15 h 5 m 20 s
+++ [69664] Checked [1693333333333340] to [1707790333333336]
*** [69664] [1455900761] working on: 1707790333333336 tried: 57000000000 rate: 62568605 / sec
*** [69664] time left: 1 wk 3 d 3 h 37 m 39 s
+++ [69664] Checked [1693333333333340] to [1707843333333336]
*** [69664] [1455901661] working on: 1707843333333336 tried: 53000000000 rate: 58888888 / sec
*** [69664] time left: 1 wk 3 d 18 h 36 m 3 s
+++ [69664] Checked [1693333333333340] to [1707895333333336]
*** [69664] [1455902557] working on: 1707895333333336 tried: 52000000000 rate: 58035714 / sec
*** [69664] time left: 1 wk 3 d 22 h 9 m 13 s
+++ [69664] Checked [1693333333333340] to [1707949333333336]
*** [69664] [1455903448] working on: 1707949333333336 tried: 54000000000 rate: 60606060 / sec
*** [69664] time left: 1 wk 3 d 10 h 47 m 17 s
+++ [69664] Checked [1693333333333340] to [1708003333333336]
*** [69664] [1455904365] working on: 1708003333333336 tried: 54000000000 rate: 58887677 / sec
*** [69664] time left: 1 wk 3 d 17 h 51 m 5 s
+++ [69664] Checked [1693333333333340] to [1708058333333336]
*** [69664] [1455905257] working on: 1708058333333336 tried: 55000000000 rate: 61659192 / sec
*** [69664] time left: 1 wk 3 d 6 h 0 m 48 s
+++ [69664] Checked [1693333333333340] to [1708112333333336]
*** [69664] [1455906155] working on: 1708112333333336 tried: 54000000000 rate: 60133630 / sec
*** [69664] time left: 1 wk 3 d 12 h 0 m 19 s
+++ [69664] Checked [1693333333333340] to [1708167333333336]
*** [69664] [1455907050] working on: 1708167333333336 tried: 55000000000 rate: 61452513 / sec
*** [69664] time left: 1 wk 3 d 6 h 20 m 53 s
+++ [69664] Checked [1693333333333340] to [1708221333333336]
*** [69664] [1455907959] working on: 1708221333333336 tried: 54000000000 rate: 59405940 / sec
*** [69664] time left: 1 wk 3 d 14 h 34 m 57 s
+++ [69664] Checked [1693333333333340] to [1708274333333336]
*** [69664] [1455908860] working on: 1708274333333336 tried: 53000000000 rate: 58823529 / sec
*** [69664] time left: 1 wk 3 d 16 h 51 m 10 s
+++ [69664] Checked [1693333333333340] to [1708328333333336]
*** [69664] [1455909750] working on: 1708328333333336 tried: 54000000000 rate: 60674157 / sec
*** [69664] time left: 1 wk 3 d 8 h 46 m 17 s
+++ [69664] Checked [1693333333333340] to [1708383333333336]
*** [69664] [1455910665] working on: 1708383333333336 tried: 55000000000 rate: 60109289 / sec
*** [69664] time left: 1 wk 3 d 10 h 51 m 18 s
+++ [69664] Checked [1693333333333340] to [1708435333333336]
*** [69664] [1455911565] working on: 1708435333333336 tried: 52000000000 rate: 57777777 / sec
*** [69664] time left: 1 wk 3 d 20 h 43 m 40 s
+++ [69664] Checked [1693333333333340] to [1708487333333336]
*** [69664] [1455912456] working on: 1708487333333336 tried: 52000000000 rate: 58361391 / sec
*** [69664] time left: 1 wk 3 d 17 h 52 m 23 s
+++ [69664] Checked [1693333333333340] to [1708541333333336]
*** [69664] [1455913361] working on: 1708541333333336 tried: 54000000000 rate: 59668508 / sec
*** [69664] time left: 1 wk 3 d 11 h 58 m 21 s
+++ [69664] Checked [1693333333333340] to [1708594333333336]
*** [69664] [1455914256] working on: 1708594333333336 tried: 53000000000 rate: 59217877 / sec
*** [69664] time left: 1 wk 3 d 13 h 38 m 29 s
+++ [69664] Checked [1693333333333340] to [1708646333333336]
*** [69664] [1455915158] working on: 1708646333333336 tried: 52000000000 rate: 57649667 / sec
*** [69664] time left: 1 wk 3 d 20 h 17 m 26 s
+++ [69664] Checked [1693333333333340] to [1708703333333336]
*** [69664] [1455916062] working on: 1708703333333336 tried: 57000000000 rate: 63053097 / sec
*** [69664] time left: 1 wk 2 d 21 h 44 m 0 s
+++ [69664] Checked [1693333333333340] to [1708756333333336]
*** [69664] [1455916961] working on: 1708756333333336 tried: 53000000000 rate: 58954393 / sec
*** [69664] time left: 1 wk 3 d 14 h 0 m 42 s
+++ [69664] Checked [1693333333333340] to [1708809333333336]
*** [69664] [1455917859] working on: 1708809333333336 tried: 53000000000 rate: 59020044 / sec
*** [69664] time left: 1 wk 3 d 13 h 28 m 47 s
+++ [69664] Checked [1693333333333340] to [1708862333333336]
*** [69664] [1455918754] working on: 1708862333333336 tried: 53000000000 rate: 59217877 / sec
*** [69664] time left: 1 wk 3 d 12 h 23 m 3 s
+++ [69664] Checked [1693333333333340] to [1708916333333336]
*** [69664] [1455919648] working on: 1708916333333336 tried: 54000000000 rate: 60402684 / sec
*** [69664] time left: 1 wk 3 d 7 h 11 m 7 s
+++ [69664] Checked [1693333333333340] to [1708972333333336]
*** [69664] [1455920558] working on: 1708972333333336 tried: 56000000000 rate: 61538461 / sec
*** [69664] time left: 1 wk 3 d 2 h 22 m 13 s
+++ [69664] Checked [1693333333333340] to [1709030333333336]
*** [69664] [1455921455] working on: 1709030333333336 tried: 58000000000 rate: 64659977 / sec
*** [69664] time left: 1 wk 2 d 14 h 25 m 14 s
+++ [69664] Checked [1693333333333340] to [1709087333333336]
*** [69664] [1455922359] working on: 1709087333333336 tried: 57000000000 rate: 63053097 / sec
*** [69664] time left: 1 wk 2 d 20 h 2 m 30 s
+++ [69664] Checked [1693333333333340] to [1709142333333336]
*** [69664] [1455923260] working on: 1709142333333336 tried: 55000000000 rate: 61043285 / sec
*** [69664] time left: 1 wk 3 d 3 h 33 m 46 s
+++ [69664] Checked [1693333333333340] to [1709197333333336]
*** [69664] [1455924156] working on: 1709197333333336 tried: 55000000000 rate: 61383928 / sec
*** [69664] time left: 1 wk 3 d 1 h 57 m 45 s
+++ [69664] Checked [1693333333333340] to [1709253333333336]
*** [69664] [1455925055] working on: 1709253333333336 tried: 56000000000 rate: 62291434 / sec
*** [69664] time left: 1 wk 2 d 22 h 11 m 15 s
+++ [69664] Checked [1693333333333340] to [1709307333333336]
*** [69664] [1455925960] working on: 1709307333333336 tried: 54000000000 rate: 59668508 / sec
*** [69664] time left: 1 wk 3 d 8 h 24 m 23 s
+++ [69664] Checked [1693333333333340] to [1709362333333336]
*** [69664] [1455926858] working on: 1709362333333336 tried: 55000000000 rate: 61247216 / sec
*** [69664] time left: 1 wk 3 d 1 h 45 m 15 s
+++ [69664] Checked [1693333333333340] to [1709417333333336]
*** [69664] [1455927750] working on: 1709417333333336 tried: 55000000000 rate: 61659192 / sec
*** [69664] time left: 1 wk 2 d 23 h 53 m 28 s
+++ [69664] Checked [1693333333333340] to [1709473333333336]
*** [69664] [1455928658] working on: 1709473333333336 tried: 56000000000 rate: 61674008 / sec
*** [69664] time left: 1 wk 2 d 23 h 34 m 52 s
+++ [69664] Checked [1693333333333340] to [1709527333333336]
*** [69664] [1455929549] working on: 1709527333333336 tried: 54000000000 rate: 60606060 / sec
*** [69664] time left: 1 wk 3 d 3 h 33 m 20 s
+++ [69664] Checked [1693333333333340] to [1709583333333336]
*** [69664] [1455930454] working on: 1709583333333336 tried: 56000000000 rate: 61878453 / sec
*** [69664] time left: 1 wk 2 d 22 h 17 m 45 s
+++ [69664] Checked [1693333333333340] to [1709641333333336]
*** [69664] [1455931355] working on: 1709641333333336 tried: 58000000000 rate: 64372918 / sec
*** [69664] time left: 1 wk 2 d 12 h 48 m 42 s
+++ [69664] Checked [1693333333333340] to [1709698333333336]
*** [69664] [1455932263] working on: 1709698333333336 tried: 57000000000 rate: 62775330 / sec
*** [69664] time left: 1 wk 2 d 18 h 22 m 57 s
+++ [69664] Checked [1693333333333340] to [1709757333333336]
*** [69664] [1455933159] working on: 1709757333333336 tried: 59000000000 rate: 65848214 / sec
*** [69664] time left: 1 wk 2 d 7 h 11 m 45 s
+++ [69664] Checked [1693333333333340] to [1709813333333336]
*** [69664] [1455934063] working on: 1709813333333336 tried: 56000000000 rate: 61946902 / sec
*** [69664] time left: 1 wk 2 d 21 h 0 m 4 s
+++ [69664] Checked [1693333333333340] to [1709871333333336]
*** [69664] [1455934958] working on: 1709871333333336 tried: 58000000000 rate: 64804469 / sec
*** [69664] time left: 1 wk 2 d 10 h 18 m 7 s
+++ [69664] Checked [1693333333333340] to [1709929333333336]
*** [69664] [1455935862] working on: 1709929333333336 tried: 58000000000 rate: 64159292 / sec
*** [69664] time left: 1 wk 2 d 12 h 19 m 35 s
+++ [69664] Checked [1693333333333340] to [1709986333333336]
*** [69664] [1455936763] working on: 1709986333333336 tried: 57000000000 rate: 63263041 / sec
*** [69664] time left: 1 wk 2 d 15 h 18 m 39 s
+++ [69664] Checked [1693333333333340] to [1710040333333336]
*** [69664] [1455937651] working on: 1710040333333336 tried: 54000000000 rate: 60810810 / sec
*** [69664] time left: 1 wk 3 d 0 h 23 m 31 s
+++ [69664] Checked [1693333333333340] to [1710095333333336]
*** [69664] [1455938553] working on: 1710095333333336 tried: 55000000000 rate: 60975609 / sec
*** [69664] time left: 1 wk 2 d 23 h 29 m 30 s
+++ [69664] Checked [1693333333333340] to [1710151333333336]
*** [69664] [1455939461] working on: 1710151333333336 tried: 56000000000 rate: 61674008 / sec
*** [69664] time left: 1 wk 2 d 20 h 31 m 39 s
+++ [69664] Checked [1693333333333340] to [1710205333333336]
*** [69664] [1455940363] working on: 1710205333333336 tried: 54000000000 rate: 59866962 / sec
*** [69664] time left: 1 wk 3 d 3 h 24 m 59 s
+++ [69664] Checked [1693333333333340] to [1710260333333336]
*** [69664] [1455941259] working on: 1710260333333336 tried: 55000000000 rate: 61383928 / sec
*** [69664] time left: 1 wk 2 d 21 h 9 m 7 s
+++ [69664] Checked [1693333333333340] to [1710318333333336]
*** [69664] [1455942158] working on: 1710318333333336 tried: 58000000000 rate: 64516129 / sec
*** [69664] time left: 1 wk 2 d 9 h 23 m 20 s
+++ [69664] Checked [1693333333333340] to [1710376333333336]
*** [69664] [1455943062] working on: 1710376333333336 tried: 58000000000 rate: 64159292 / sec
*** [69664] time left: 1 wk 2 d 10 h 23 m 28 s
+++ [69664] Checked [1693333333333340] to [1710434333333336]
*** [69664] [1455943955] working on: 1710434333333336 tried: 58000000000 rate: 64949608 / sec
*** [69664] time left: 1 wk 2 d 7 h 23 m 18 s
+++ [69664] Checked [1693333333333340] to [1710493333333336]
*** [69664] [1455944861] working on: 1710493333333336 tried: 59000000000 rate: 65121412 / sec
*** [69664] time left: 1 wk 2 d 6 h 32 m 51 s
+++ [69664] Checked [1693333333333340] to [1710550333333336]
*** [69664] [1455945757] working on: 1710550333333336 tried: 57000000000 rate: 63616071 / sec
*** [69664] time left: 1 wk 2 d 11 h 33 m 53 s
+++ [69664] Checked [1693333333333340] to [1710607333333336]
*** [69664] [1455946663] working on: 1710607333333336 tried: 57000000000 rate: 62913907 / sec
*** [69664] time left: 1 wk 2 d 13 h 51 m 10 s
+++ [69664] Checked [1693333333333340] to [1710661333333336]
*** [69664] [1455947561] working on: 1710661333333336 tried: 54000000000 rate: 60133630 / sec
*** [69664] time left: 1 wk 3 d 0 h 13 m 50 s
+++ [69664] Checked [1693333333333340] to [1710718333333336]
*** [69664] [1455948454] working on: 1710718333333336 tried: 57000000000 rate: 63829787 / sec
*** [69664] time left: 1 wk 2 d 10 h 4 m 18 s
+++ [69664] Checked [1693333333333340] to [1710778333333336]
*** [69664] [1455949359] working on: 1710778333333336 tried: 60000000000 rate: 66298342 / sec
*** [69664] time left: 1 wk 2 d 1 h 24 m 10 s
+++ [69664] Checked [1693333333333340] to [1710835333333336]
*** [69664] [1455950257] working on: 1710835333333336 tried: 57000000000 rate: 63474387 / sec
*** [69664] time left: 1 wk 2 d 10 h 49 m 31 s
+++ [69664] Checked [1693333333333340] to [1710893333333336]
*** [69664] [1455951156] working on: 1710893333333336 tried: 58000000000 rate: 64516129 / sec
*** [69664] time left: 1 wk 2 d 6 h 54 m 47 s
+++ [69664] Checked [1693333333333340] to [1710950333333336]
*** [69664] [1455952064] working on: 1710950333333336 tried: 57000000000 rate: 62775330 / sec
*** [69664] time left: 1 wk 2 d 12 h 50 m 33 s
+++ [69664] Checked [1693333333333340] to [1711007333333336]
*** [69664] [1455952957] working on: 1711007333333336 tried: 57000000000 rate: 63829787 / sec
*** [69664] time left: 1 wk 2 d 8 h 48 m 50 s
+++ [69664] Checked [1693333333333340] to [1711061333333336]
*** [69664] [1455953859] working on: 1711061333333336 tried: 54000000000 rate: 59866962 / sec
*** [69664] time left: 1 wk 2 d 23 h 26 m 41 s
+++ [69664] Checked [1693333333333340] to [1711116333333336]
*** [69664] [1455954756] working on: 1711116333333336 tried: 55000000000 rate: 61315496 / sec
*** [69664] time left: 1 wk 2 d 17 h 32 m 20 s
+++ [69664] Checked [1693333333333340] to [1711171333333336]
*** [69664] [1455955661] working on: 1711171333333336 tried: 55000000000 rate: 60773480 / sec
*** [69664] time left: 1 wk 2 d 19 h 22 m 13 s
+++ [69664] Checked [1693333333333340] to [1711223333333336]
*** [69664] [1455956557] working on: 1711223333333336 tried: 52000000000 rate: 58035714 / sec
*** [69664] time left: 1 wk 3 d 6 h 13 m 29 s
+++ [69664] Checked [1693333333333340] to [1711278333333336]
*** [69664] [1455957452] working on: 1711278333333336 tried: 55000000000 rate: 61452513 / sec
*** [69664] time left: 1 wk 2 d 16 h 17 m 9 s
+++ [69664] Checked [1693333333333340] to [1711331333333336]
*** [69664] [1455958353] working on: 1711331333333336 tried: 53000000000 rate: 58823529 / sec
*** [69664] time left: 1 wk 3 d 2 h 25 m 1 s
+++ [69664] Checked [1693333333333340] to [1711386333333336]
*** [69664] [1455959259] working on: 1711386333333336 tried: 55000000000 rate: 60706401 / sec
*** [69664] time left: 1 wk 2 d 18 h 38 m 47 s
+++ [69664] Checked [1693333333333340] to [1711442333333336]
*** [69664] [1455960165] working on: 1711442333333336 tried: 56000000000 rate: 61810154 / sec
*** [69664] time left: 1 wk 2 d 14 h 12 m 17 s
+++ [69664] Checked [1693333333333340] to [1711496333333336]
*** [69664] [1455961058] working on: 1711496333333336 tried: 54000000000 rate: 60470324 / sec
*** [69664] time left: 1 wk 2 d 19 h 3 m 26 s
+++ [69664] Checked [1693333333333340] to [1711548333333336]
*** [69664] [1455961951] working on: 1711548333333336 tried: 52000000000 rate: 58230683 / sec
*** [69664] time left: 1 wk 3 d 3 h 51 m 0 s
+++ [69664] Checked [1693333333333340] to [1711603333333336]
*** [69664] [1455962856] working on: 1711603333333336 tried: 55000000000 rate: 60773480 / sec
*** [69664] time left: 1 wk 2 d 17 h 23 m 44 s
+++ [69664] Checked [1693333333333340] to [1711655333333336]
*** [69664] [1455963757] working on: 1711655333333336 tried: 52000000000 rate: 57713651 / sec
*** [69664] time left: 1 wk 3 d 5 h 31 m 10 s
+++ [69664] Checked [1693333333333340] to [1711708333333336]
*** [69664] [1455964655] working on: 1711708333333336 tried: 53000000000 rate: 59020044 / sec
*** [69664] time left: 1 wk 2 d 23 h 50 m 8 s
+++ [69664] Checked [1693333333333340] to [1711761333333336]
*** [69664] [1455965550] working on: 1711761333333336 tried: 53000000000 rate: 59217877 / sec
*** [69664] time left: 1 wk 2 d 22 h 47 m 8 s
+++ [69664] Checked [1693333333333340] to [1711816333333336]
*** [69664] [1455966453] working on: 1711816333333336 tried: 55000000000 rate: 60908084 / sec
*** [69664] time left: 1 wk 2 d 15 h 54 m 31 s
+++ [69664] Checked [1693333333333340] to [1711871333333336]
*** [69664] [1455967354] working on: 1711871333333336 tried: 55000000000 rate: 61043285 / sec
*** [69664] time left: 1 wk 2 d 15 h 8 m 40 s
+++ [69664] Checked [1693333333333340] to [1711925333333336]
*** [69664] [1455968260] working on: 1711925333333336 tried: 54000000000 rate: 59602649 / sec
*** [69664] time left: 1 wk 2 d 20 h 28 m 47 s
+++ [69664] Checked [1693333333333340] to [1711979333333336]
*** [69664] [1455969163] working on: 1711979333333336 tried: 54000000000 rate: 59800664 / sec
*** [69664] time left: 1 wk 2 d 19 h 26 m 45 s
+++ [69664] Checked [1693333333333340] to [1712032333333336]
*** [69664] [1455970052] working on: 1712032333333336 tried: 53000000000 rate: 59617547 / sec
*** [69664] time left: 1 wk 2 d 19 h 55 m 20 s
+++ [69664] Checked [1693333333333340] to [1712086333333336]
*** [69664] [1455970964] working on: 1712086333333336 tried: 54000000000 rate: 59210526 / sec
*** [69664] time left: 1 wk 2 d 21 h 17 m 26 s
+++ [69664] Checked [1693333333333340] to [1712138333333336]
*** [69664] [1455971864] working on: 1712138333333336 tried: 52000000000 rate: 57777777 / sec
*** [69664] time left: 1 wk 3 d 2 h 55 m 29 s
+++ [69664] Checked [1693333333333340] to [1712192333333336]
*** [69664] [1455972756] working on: 1712192333333336 tried: 54000000000 rate: 60538116 / sec
*** [69664] time left: 1 wk 2 d 15 h 36 m 2 s
+++ [69664] Checked [1693333333333340] to [1712246333333336]
*** [69664] [1455973657] working on: 1712246333333336 tried: 54000000000 rate: 59933407 / sec
*** [69664] time left: 1 wk 2 d 17 h 41 m 13 s
+++ [69664] Checked [1693333333333340] to [1712299333333336]
*** [69664] [1455974558] working on: 1712299333333336 tried: 53000000000 rate: 58823529 / sec
*** [69664] time left: 1 wk 2 d 21 h 50 m 45 s
+++ [69664] Checked [1693333333333340] to [1712351333333336]
*** [69664] [1455975450] working on: 1712351333333336 tried: 52000000000 rate: 58295964 / sec
*** [69664] time left: 1 wk 2 d 23 h 45 m 2 s
+++ [69664] Checked [1693333333333340] to [1712406333333336]
*** [69664] [1455976361] working on: 1712406333333336 tried: 55000000000 rate: 60373216 / sec
*** [69664] time left: 1 wk 2 d 15 h 14 m 54 s
+++ [69664] Checked [1693333333333340] to [1712461333333336]
*** [69664] [1455977254] working on: 1712461333333336 tried: 55000000000 rate: 61590145 / sec
*** [69664] time left: 1 wk 2 d 10 h 25 m 53 s
+++ [69664] Checked [1693333333333340] to [1712517333333336]
*** [69664] [1455978164] working on: 1712517333333336 tried: 56000000000 rate: 61538461 / sec
*** [69664] time left: 1 wk 2 d 10 h 22 m 7 s
+++ [69664] Checked [1693333333333340] to [1712570333333336]
*** [69664] [1455979056] working on: 1712570333333336 tried: 53000000000 rate: 59417040 / sec
*** [69664] time left: 1 wk 2 d 18 h 12 m 11 s
+++ [69664] Checked [1693333333333340] to [1712624333333336]
*** [69664] [1455979950] working on: 1712624333333336 tried: 54000000000 rate: 60402684 / sec
*** [69664] time left: 1 wk 2 d 14 h 7 m 59 s
+++ [69664] Checked [1693333333333340] to [1712679333333336]
*** [69664] [1455980850] working on: 1712679333333336 tried: 55000000000 rate: 61111111 / sec
*** [69664] time left: 1 wk 2 d 11 h 12 m 55 s
+++ [69664] Checked [1693333333333340] to [1712732333333336]
*** [69664] [1455981750] working on: 1712732333333336 tried: 53000000000 rate: 58888888 / sec
*** [69664] time left: 1 wk 2 d 19 h 32 m 22 s
+++ [69664] Checked [1693333333333340] to [1712786333333336]
*** [69664] [1455982660] working on: 1712786333333336 tried: 54000000000 rate: 59340659 / sec
*** [69664] time left: 1 wk 2 d 17 h 29 m 36 s
+++ [69664] Checked [1693333333333340] to [1712839333333336]
*** [69664] [1455983555] working on: 1712839333333336 tried: 53000000000 rate: 59217877 / sec
*** [69664] time left: 1 wk 2 d 17 h 43 m 44 s
+++ [69664] Checked [1693333333333340] to [1712892333333336]
*** [69664] [1455984451] working on: 1712892333333336 tried: 53000000000 rate: 59151785 / sec
*** [69664] time left: 1 wk 2 d 17 h 44 m 28 s
+++ [69664] Checked [1693333333333340] to [1712945333333336]
*** [69664] [1455985363] working on: 1712945333333336 tried: 53000000000 rate: 58114035 / sec
*** [69664] time left: 1 wk 2 d 21 h 39 m 43 s
+++ [69664] Checked [1693333333333340] to [1712997333333336]
*** [69664] [1455986250] working on: 1712997333333336 tried: 52000000000 rate: 58624577 / sec
*** [69664] time left: 1 wk 2 d 19 h 20 m 45 s
+++ [69664] Checked [1693333333333340] to [1713052333333336]
*** [69664] [1455987160] working on: 1713052333333336 tried: 55000000000 rate: 60439560 / sec
*** [69664] time left: 1 wk 2 d 12 h 1 m 32 s
+++ [69664] Checked [1693333333333340] to [1713106333333336]
*** [69664] [1455988058] working on: 1713106333333336 tried: 54000000000 rate: 60133630 / sec
*** [69664] time left: 1 wk 2 d 12 h 56 m 10 s
+++ [69664] Checked [1693333333333340] to [1713163333333336]
*** [69664] [1455988959] working on: 1713163333333336 tried: 57000000000 rate: 63263041 / sec
*** [69664] time left: 1 wk 2 d 1 h 21 m 41 s
+++ [69664] Checked [1693333333333340] to [1713215333333336]
*** [69664] [1455989849] working on: 1713215333333336 tried: 52000000000 rate: 58426966 / sec
*** [69664] time left: 1 wk 2 d 19 h 6 m 19 s
+++ [69664] Checked [1693333333333340] to [1713270333333336]
*** [69664] [1455990755] working on: 1713270333333336 tried: 55000000000 rate: 60706401 / sec
*** [69664] time left: 1 wk 2 d 10 h 1 m 33 s
+++ [69664] Checked [1693333333333340] to [1713322333333336]
*** [69664] [1455991650] working on: 1713322333333336 tried: 52000000000 rate: 58100558 / sec
*** [69664] time left: 1 wk 2 d 19 h 54 m 52 s
+++ [69664] Checked [1693333333333340] to [1713376333333336]
*** [69664] [1455992562] working on: 1713376333333336 tried: 54000000000 rate: 59210526 / sec
*** [69664] time left: 1 wk 2 d 15 h 14 m 19 s
+++ [69664] Checked [1693333333333340] to [1713429333333336]
*** [69664] [1455993462] working on: 1713429333333336 tried: 53000000000 rate: 58888888 / sec
*** [69664] time left: 1 wk 2 d 16 h 15 m 6 s
+++ [69664] Checked [1693333333333340] to [1713482333333336]
*** [69664] [1455994360] working on: 1713482333333336 tried: 53000000000 rate: 59020044 / sec
*** [69664] time left: 1 wk 2 d 15 h 29 m 10 s
+++ [69664] Checked [1693333333333340] to [1713535333333336]
*** [69664] [1455995256] working on: 1713535333333336 tried: 53000000000 rate: 59151785 / sec
*** [69664] time left: 1 wk 2 d 14 h 43 m 18 s
+++ [69664] Checked [1693333333333340] to [1713591333333336]
*** [69664] [1455996164] working on: 1713591333333336 tried: 56000000000 rate: 61674008 / sec
*** [69664] time left: 1 wk 2 d 5 h 2 m 2 s
+++ [69664] Checked [1693333333333340] to [1713647333333336]
*** [69664] [1455997055] working on: 1713647333333336 tried: 56000000000 rate: 62850729 / sec
*** [69664] time left: 1 wk 2 d 0 h 38 m 53 s
+++ [69664] Checked [1693333333333340] to [1713700333333336]
*** [69664] [1455997948] working on: 1713700333333336 tried: 53000000000 rate: 59350503 / sec
*** [69664] time left: 1 wk 2 d 13 h 10 m 37 s
+++ [69664] Checked [1693333333333340] to [1713753333333336]
*** [69664] [1455998859] working on: 1713753333333336 tried: 53000000000 rate: 58177826 / sec
*** [69664] time left: 1 wk 2 d 17 h 32 m 36 s
+++ [69664] Checked [1693333333333340] to [1713808333333336]
*** [69664] [1455999750] working on: 1713808333333336 tried: 55000000000 rate: 61728395 / sec
*** [69664] time left: 1 wk 2 d 3 h 51 m 46 s
+++ [69664] Checked [1693333333333340] to [1713862333333336]
*** [69664] [1456000656] working on: 1713862333333336 tried: 54000000000 rate: 59602649 / sec
*** [69664] time left: 1 wk 2 d 11 h 27 m 9 s
+++ [69664] Checked [1693333333333340] to [1713914333333336]
*** [69664] [1456001558] working on: 1713914333333336 tried: 52000000000 rate: 57649667 / sec
*** [69664] time left: 1 wk 2 d 18 h 54 m 26 s
+++ [69664] Checked [1693333333333340] to [1713969333333336]
*** [69664] [1456002464] working on: 1713969333333336 tried: 55000000000 rate: 60706401 / sec
*** [69664] time left: 1 wk 2 d 6 h 49 m 38 s
+++ [69664] Checked [1693333333333340] to [1714024333333336]
*** [69664] [1456003364] working on: 1714024333333336 tried: 55000000000 rate: 61111111 / sec
*** [69664] time left: 1 wk 2 d 5 h 6 m 6 s
+++ [69664] Checked [1693333333333340] to [1714077333333336]
*** [69664] [1456004253] working on: 1714077333333336 tried: 53000000000 rate: 59617547 / sec
*** [69664] time left: 1 wk 2 d 10 h 23 m 38 s
+++ [69664] Checked [1693333333333340] to [1714130333333336]
*** [69664] [1456005154] working on: 1714130333333336 tried: 53000000000 rate: 58823529 / sec
*** [69664] time left: 1 wk 2 d 13 h 11 m 58 s
+++ [69664] Checked [1693333333333340] to [1714186333333336]
*** [69664] [1456006053] working on: 1714186333333336 tried: 56000000000 rate: 62291434 / sec
*** [69664] time left: 1 wk 2 d 0 h 11 m 23 s
+++ [69664] Checked [1693333333333340] to [1714239333333336]
*** [69664] [1456006966] working on: 1714239333333336 tried: 53000000000 rate: 58050383 / sec
*** [69664] time left: 1 wk 2 d 15 h 43 m 50 s
+++ [69664] Checked [1693333333333340] to [1714292333333336]
*** [69664] [1456007854] working on: 1714292333333336 tried: 53000000000 rate: 59684684 / sec
*** [69664] time left: 1 wk 2 d 9 h 8 m 19 s
