*** [53893] [2016-04-09T16:54:13-00:00] Starting up
*** [53893] start a is 55066666666666710
*** [53893] end a is 55760000000000043
*** [53893] report interval is 15
*** [53893] signal check interval is 10
+++ [53893] Checked [55066666666666710] to [55072023710268674]
*** [53893] [2016-04-10T23:43:59-00:00] working on: 55072023710268674 tried: 43610530500 rate: 47766188 / sec
*** [53893] time left: 23 wk 5 d 16 h 49 m 58 s
+++ [53893] Checked [55066666666666710] to [55072068292044140]
*** [53893] [2016-04-10T23:59:22-00:00] working on: 55072068292044140 tried: 44581775466 rate: 48300948 / sec
*** [53893] time left: 23 wk 3 d 20 h 16 m 53 s
+++ [53893] Checked [55066666666666710] to [55072111762897340]
*** [53893] [2016-04-11T00:14:29-00:00] working on: 55072111762897340 tried: 43470853200 rate: 47928173 / sec
*** [53893] time left: 23 wk 5 d 2 h 48 m 2 s
+++ [53893] Checked [55066666666666710] to [55072153300647274]
*** [53893] [2016-04-11T00:29:31-00:00] working on: 55072153300647274 tried: 41537749934 rate: 46050720 / sec
*** [53893] time left: 24 wk 4 d 21 h 5 m 20 s
+++ [53893] Checked [55066666666666710] to [55072197816343274]
*** [53893] [2016-04-11T00:44:52-00:00] working on: 55072197816343274 tried: 44515696000 rate: 48334089 / sec
*** [53893] time left: 23 wk 3 d 16 h 49 m 28 s
+++ [53893] Checked [55066666666666710] to [55072241317023374]
*** [53893] [2016-04-11T01:00:24-00:00] working on: 55072241317023374 tried: 43500680100 rate: 46674549 / sec
*** [53893] time left: 24 wk 2 d 13 h 6 m 38 s
+++ [53893] Checked [55066666666666710] to [55072284879935774]
*** [53893] [2016-04-11T01:15:41-00:00] working on: 55072284879935774 tried: 43562912400 rate: 47505902 / sec
*** [53893] time left: 23 wk 6 d 13 h 13 m 35 s
+++ [53893] Checked [55066666666666710] to [55072326051717506]
*** [53893] [2016-04-11T01:30:42-00:00] working on: 55072326051717506 tried: 41171781732 rate: 45695651 / sec
*** [53893] time left: 24 wk 6 d 4 h 16 m 43 s
+++ [53893] Checked [55066666666666710] to [55072371747368506]
*** [53893] [2016-04-11T01:46:06-00:00] working on: 55072371747368506 tried: 45695651000 rate: 49454167 / sec
*** [53893] time left: 22 wk 6 d 22 h 19 m 15 s
+++ [53893] Checked [55066666666666710] to [55072414607646574]
*** [53893] [2016-04-11T02:01:31-00:00] working on: 55072414607646574 tried: 42860278068 rate: 46335435 / sec
*** [53893] time left: 24 wk 3 d 18 h 1 m 40 s
+++ [53893] Checked [55066666666666710] to [55072457854052574]
*** [53893] [2016-04-11T02:16:40-00:00] working on: 55072457854052574 tried: 43246406000 rate: 47575804 / sec
*** [53893] time left: 23 wk 6 d 6 h 18 m 29 s
+++ [53893] Checked [55066666666666710] to [55072503843996440]
*** [53893] [2016-04-11T02:32:09-00:00] working on: 55072503843996440 tried: 45989943866 rate: 49504783 / sec
*** [53893] time left: 22 wk 6 d 17 h 37 m 50 s
+++ [53893] Checked [55066666666666710] to [55072546748141706]
*** [53893] [2016-04-11T02:47:31-00:00] working on: 55072546748141706 tried: 42904145266 rate: 46533780 / sec
*** [53893] time left: 24 wk 2 d 23 h 40 m 9 s
+++ [53893] Checked [55066666666666710] to [55072591730795706]
*** [53893] [2016-04-11T03:03:04-00:00] working on: 55072591730795706 tried: 44982654000 rate: 48212919 / sec
*** [53893] time left: 23 wk 4 d 0 h 29 m 21 s
+++ [53893] Checked [55066666666666710] to [55072636729520106]
*** [53893] [2016-04-11T03:18:35-00:00] working on: 55072636729520106 tried: 44998724400 rate: 48333753 / sec
*** [53893] time left: 23 wk 3 d 14 h 19 m 46 s
+++ [53893] Checked [55066666666666710] to [55072680229897806]
*** [53893] [2016-04-11T03:33:49-00:00] working on: 55072680229897806 tried: 43500377700 rate: 47593411 / sec
*** [53893] time left: 23 wk 6 d 3 h 31 m 31 s
+++ [53893] Checked [55066666666666710] to [55072723063967706]
*** [53893] [2016-04-11T03:48:58-00:00] working on: 55072723063967706 tried: 42834069900 rate: 47122189 / sec
*** [53893] time left: 24 wk 0 d 19 h 23 m 16 s
+++ [53893] Checked [55066666666666710] to [55072767044677440]
*** [53893] [2016-04-11T04:04:17-00:00] working on: 55072767044677440 tried: 43980709734 rate: 47857137 / sec
*** [53893] time left: 23 wk 5 d 4 h 54 m 54 s
+++ [53893] Checked [55066666666666710] to [55072813306576540]
*** [53893] [2016-04-11T04:19:43-00:00] working on: 55072813306576540 tried: 46261899100 rate: 49958854 / sec
*** [53893] time left: 22 wk 5 d 4 h 50 m 54 s
+++ [53893] Checked [55066666666666710] to [55072858269545140]
*** [53893] [2016-04-11T04:35:09-00:00] working on: 55072858269545140 tried: 44962968600 rate: 48556121 / sec
*** [53893] time left: 23 wk 2 d 18 h 58 m 16 s
+++ [53893] Checked [55066666666666710] to [55072903588591406]
*** [53893] [2016-04-11T04:50:18-00:00] working on: 55072903588591406 tried: 45319046266 rate: 49855936 / sec
*** [53893] time left: 22 wk 5 d 12 h 13 m 57 s
+++ [53893] Checked [55066666666666710] to [55072948458933806]
*** [53893] [2016-04-11T05:05:37-00:00] working on: 55072948458933806 tried: 44870342400 rate: 48825182 / sec
*** [53893] time left: 23 wk 1 d 20 h 47 m 44 s
+++ [53893] Checked [55066666666666710] to [55072992401597606]
*** [53893] [2016-04-11T05:20:41-00:00] working on: 55072992401597606 tried: 43942663800 rate: 48609141 / sec
*** [53893] time left: 23 wk 2 d 13 h 55 m 1 s
+++ [53893] Checked [55066666666666710] to [55073036149824506]
*** [53893] [2016-04-11T05:35:44-00:00] working on: 55073036149824506 tried: 43748226900 rate: 48447648 / sec
*** [53893] time left: 23 wk 3 d 2 h 45 m 9 s
+++ [53893] Checked [55066666666666710] to [55073081367629306]
*** [53893] [2016-04-11T05:50:55-00:00] working on: 55073081367629306 tried: 45217804800 rate: 49635351 / sec
*** [53893] time left: 22 wk 6 d 4 h 15 m 3 s
+++ [53893] Checked [55066666666666710] to [55073126039445206]
*** [53893] [2016-04-11T06:06:07-00:00] working on: 55073126039445206 tried: 44671815900 rate: 48982254 / sec
*** [53893] time left: 23 wk 1 d 7 h 15 m 15 s
+++ [53893] Checked [55066666666666710] to [55073171756215606]
*** [53893] [2016-04-11T06:21:16-00:00] working on: 55073171756215606 tried: 45716770400 rate: 50293476 / sec
*** [53893] time left: 22 wk 4 d 1 h 26 m 49 s
+++ [53893] Checked [55066666666666710] to [55073215343894806]
*** [53893] [2016-04-11T06:36:31-00:00] working on: 55073215343894806 tried: 43587679200 rate: 47636807 / sec
*** [53893] time left: 23 wk 5 d 20 h 45 m 1 s
+++ [53893] Checked [55066666666666710] to [55073261392808240]
*** [53893] [2016-04-11T06:51:56-00:00] working on: 55073261392808240 tried: 46048913434 rate: 49782609 / sec
*** [53893] time left: 22 wk 5 d 15 h 52 m 30 s
+++ [53893] Checked [55066666666666710] to [55073307856576640]
*** [53893] [2016-04-11T07:07:20-00:00] working on: 55073307856576640 tried: 46463768400 rate: 50285463 / sec
*** [53893] time left: 22 wk 4 d 1 h 17 m 58 s
+++ [53893] Checked [55066666666666710] to [55073349761129140]
*** [53893] [2016-04-11T07:22:21-00:00] working on: 55073349761129140 tried: 41904552500 rate: 46508937 / sec
*** [53893] time left: 24 wk 2 d 21 h 3 m 55 s
