*** [75840] [1453083947] Starting up
*** [75840] start a is 1138666666666668
*** [75840] end a is 1208000000000001
+++ [13218] Checked [1142773937183982] to [1144878937183974]
*** [13218] [1453372901] working on: 1144878937183974 tried: 55000000000 rate: 61043285 / sec
*** [13218] time left: 1 wk 4 d 23 h 13 m 58 s
+++ [13218] Checked [1142773937183982] to [1144932937183974]
*** [13218] [1453373806] working on: 1144932937183974 tried: 54000000000 rate: 59668508 / sec
*** [13218] time left: 1 wk 5 d 5 h 35 m 58 s
+++ [13218] Checked [1142773937183982] to [1144988937183974]
*** [13218] [1453374706] working on: 1144988937183974 tried: 56000000000 rate: 62222222 / sec
*** [13218] time left: 1 wk 4 d 17 h 17 m 58 s
+++ [13218] Checked [1142773937183982] to [1145044937183974]
*** [13218] [1453375601] working on: 1145044937183974 tried: 56000000000 rate: 62569832 / sec
*** [13218] time left: 1 wk 4 d 15 h 29 m 17 s
+++ [13218] Checked [1142773937183982] to [1145100937183974]
*** [13218] [1453376507] working on: 1145100937183974 tried: 56000000000 rate: 61810154 / sec
*** [13218] time left: 1 wk 4 d 18 h 40 m 17 s
+++ [13218] Checked [1142773937183982] to [1145154937183974]
*** [13218] [1453377407] working on: 1145154937183974 tried: 54000000000 rate: 60000000 / sec
*** [13218] time left: 1 wk 5 d 2 h 56 m 58 s
+++ [13218] Checked [1142773937183982] to [1145209937183974]
*** [13218] [1453378307] working on: 1145209937183974 tried: 55000000000 rate: 61111111 / sec
*** [13218] time left: 1 wk 4 d 21 h 24 m 34 s
+++ [13218] Checked [1142773937183982] to [1145262937183974]
*** [13218] [1453379206] working on: 1145262937183974 tried: 53000000000 rate: 58954393 / sec
*** [13218] time left: 1 wk 5 d 7 h 36 m 3 s
+++ [13218] Checked [1142773937183982] to [1145316937183974]
*** [13218] [1453380110] working on: 1145316937183974 tried: 54000000000 rate: 59734513 / sec
*** [13218] time left: 1 wk 5 d 3 h 29 m 21 s
+++ [13218] Checked [1142773937183982] to [1145368937183974]
*** [13218] [1453381002] working on: 1145368937183974 tried: 52000000000 rate: 58295964 / sec
*** [13218] time left: 1 wk 5 d 10 h 26 m 4 s
+++ [13218] Checked [1142773937183982] to [1145420937183974]
*** [13218] [1453381902] working on: 1145420937183974 tried: 52000000000 rate: 57777777 / sec
*** [13218] time left: 1 wk 5 d 12 h 51 m 40 s
+++ [13218] Checked [1142773937183982] to [1145476937183974]
*** [13218] [1453382811] working on: 1145476937183974 tried: 56000000000 rate: 61606160 / sec
*** [13218] time left: 1 wk 4 d 17 h 54 m 44 s
+++ [13218] Checked [1142773937183982] to [1145530937183974]
*** [13218] [1453383696] working on: 1145530937183974 tried: 54000000000 rate: 61016949 / sec
*** [13218] time left: 1 wk 4 d 20 h 23 m 19 s
+++ [13218] Checked [1142773937183982] to [1145583937183974]
*** [13218] [1453384598] working on: 1145583937183974 tried: 53000000000 rate: 58758314 / sec
*** [13218] time left: 1 wk 5 d 7 h 4 m 11 s
+++ [13218] Checked [1142773937183982] to [1145638937183974]
*** [13218] [1453385504] working on: 1145638937183974 tried: 55000000000 rate: 60706401 / sec
*** [13218] time left: 1 wk 4 d 21 h 20 m 57 s
+++ [13218] Checked [1142773937183982] to [1145692937183974]
*** [13218] [1453386406] working on: 1145692937183974 tried: 54000000000 rate: 59866962 / sec
*** [13218] time left: 1 wk 5 d 1 h 5 m 59 s
+++ [13218] Checked [1142773937183982] to [1145747937183974]
*** [13218] [1453387301] working on: 1145747937183974 tried: 55000000000 rate: 61452513 / sec
*** [13218] time left: 1 wk 4 d 17 h 23 m 31 s
+++ [13218] Checked [1142773937183982] to [1145800937183974]
*** [13218] [1453388209] working on: 1145800937183974 tried: 53000000000 rate: 58370044 / sec
*** [13218] time left: 1 wk 5 d 8 h 0 m 0 s
+++ [13218] Checked [1142773937183982] to [1145855937183974]
*** [13218] [1453389112] working on: 1145855937183974 tried: 55000000000 rate: 60908084 / sec
*** [13218] time left: 1 wk 4 d 19 h 24 m 53 s
+++ [13218] Checked [1142773937183982] to [1145910937183974]
*** [13218] [1453390000] working on: 1145910937183974 tried: 55000000000 rate: 61936936 / sec
*** [13218] time left: 1 wk 4 d 14 h 27 m 37 s
+++ [13218] Checked [1142773937183982] to [1145963937183974]
*** [13218] [1453390897] working on: 1145963937183974 tried: 53000000000 rate: 59085841 / sec
*** [13218] time left: 1 wk 5 d 3 h 38 m 52 s
+++ [13218] Checked [1142773937183982] to [1146019937183974]
*** [13218] [1453391808] working on: 1146019937183974 tried: 56000000000 rate: 61470911 / sec
*** [13218] time left: 1 wk 4 d 16 h 4 m 43 s
+++ [13218] Checked [1142773937183982] to [1146073937183974]
*** [13218] [1453392699] working on: 1146073937183974 tried: 54000000000 rate: 60606060 / sec
*** [13218] time left: 1 wk 4 d 19 h 49 m 41 s
+++ [13218] Checked [1142773937183982] to [1146127937183974]
*** [13218] [1453393601] working on: 1146127937183974 tried: 54000000000 rate: 59866962 / sec
*** [13218] time left: 1 wk 4 d 23 h 4 m 53 s
+++ [13218] Checked [1142773937183982] to [1146181937183974]
*** [13218] [1453394499] working on: 1146181937183974 tried: 54000000000 rate: 60133630 / sec
*** [13218] time left: 1 wk 4 d 21 h 33 m 32 s
+++ [13218] Checked [1142773937183982] to [1146234937183974]
*** [13218] [1453395397] working on: 1146234937183974 tried: 53000000000 rate: 59020044 / sec
*** [13218] time left: 1 wk 5 d 2 h 41 m 50 s
+++ [13218] Checked [1142773937183982] to [1146290937183974]
*** [13218] [1453396304] working on: 1146290937183974 tried: 56000000000 rate: 61742006 / sec
*** [13218] time left: 1 wk 4 d 13 h 37 m 47 s
+++ [13218] Checked [1142773937183982] to [1146344937183974]
*** [13218] [1453397205] working on: 1146344937183974 tried: 54000000000 rate: 59933407 / sec
*** [13218] time left: 1 wk 4 d 21 h 45 m 27 s
+++ [13218] Checked [1142773937183982] to [1146399937183974]
*** [13218] [1453398099] working on: 1146399937183974 tried: 55000000000 rate: 61521252 / sec
*** [13218] time left: 1 wk 4 d 14 h 8 m 2 s
+++ [13218] Checked [1142773937183982] to [1146456937183974]
*** [13218] [1453399003] working on: 1146456937183974 tried: 57000000000 rate: 63053097 / sec
*** [13218] time left: 1 wk 4 d 7 h 7 m 32 s
+++ [13218] Checked [1142773937183982] to [1146514937183974]
*** [13218] [1453399902] working on: 1146514937183974 tried: 58000000000 rate: 64516129 / sec
*** [13218] time left: 1 wk 4 d 0 h 43 m 39 s
+++ [13218] Checked [1142773937183982] to [1146573937183974]
*** [13218] [1453400798] working on: 1146573937183974 tried: 59000000000 rate: 65848214 / sec
*** [13218] time left: 1 wk 3 d 19 h 7 m 24 s
+++ [13218] Checked [1142773937183982] to [1146627937183974]
*** [13218] [1453401710] working on: 1146627937183974 tried: 54000000000 rate: 59210526 / sec
*** [13218] time left: 1 wk 4 d 23 h 55 m 6 s
+++ [13218] Checked [1142773937183982] to [1146682937183974]
*** [13218] [1453402600] working on: 1146682937183974 tried: 55000000000 rate: 61797752 / sec
*** [13218] time left: 1 wk 4 d 11 h 37 m 2 s
+++ [13218] Checked [1142773937183982] to [1146738937183974]
*** [13218] [1453403510] working on: 1146738937183974 tried: 56000000000 rate: 61538461 / sec
*** [13218] time left: 1 wk 4 d 12 h 31 m 33 s
+++ [13218] Checked [1142773937183982] to [1146793937183974]
*** [13218] [1453404408] working on: 1146793937183974 tried: 55000000000 rate: 61247216 / sec
*** [13218] time left: 1 wk 4 d 13 h 35 m 29 s
+++ [13218] Checked [1142773937183982] to [1146850937183974]
*** [13218] [1453405306] working on: 1146850937183974 tried: 57000000000 rate: 63474387 / sec
*** [13218] time left: 1 wk 4 d 3 h 36 m 6 s
+++ [13218] Checked [1142773937183982] to [1146903937183974]
*** [13218] [1453406200] working on: 1146903937183974 tried: 53000000000 rate: 59284116 / sec
*** [13218] time left: 1 wk 4 d 22 h 16 m 4 s
+++ [13218] Checked [1142773937183982] to [1146961937183974]
*** [13218] [1453407104] working on: 1146961937183974 tried: 58000000000 rate: 64159292 / sec
*** [13218] time left: 1 wk 4 d 0 h 15 m 52 s
+++ [13218] Checked [1142773937183982] to [1147016937183974]
*** [13218] [1453407999] working on: 1147016937183974 tried: 55000000000 rate: 61452513 / sec
*** [13218] time left: 1 wk 4 d 11 h 39 m 21 s
+++ [13218] Checked [1142773937183982] to [1147073937183974]
*** [13218] [1453408900] working on: 1147073937183974 tried: 57000000000 rate: 63263041 / sec
*** [13218] time left: 1 wk 4 d 3 h 31 m 0 s
+++ [13218] Checked [1142773937183982] to [1147130937183974]
*** [13218] [1453409806] working on: 1147130937183974 tried: 57000000000 rate: 62913907 / sec
*** [13218] time left: 1 wk 4 d 4 h 44 m 58 s
+++ [13218] Checked [1142773937183982] to [1147185937183974]
*** [13218] [1453410701] working on: 1147185937183974 tried: 55000000000 rate: 61452513 / sec
*** [13218] time left: 1 wk 4 d 10 h 53 m 31 s
+++ [13218] Checked [1142773937183982] to [1147241937183974]
*** [13218] [1453411607] working on: 1147241937183974 tried: 56000000000 rate: 61810154 / sec
*** [13218] time left: 1 wk 4 d 9 h 2 m 59 s
+++ [13218] Checked [1142773937183982] to [1147298937183974]
*** [13218] [1453412506] working on: 1147298937183974 tried: 57000000000 rate: 63403781 / sec
*** [13218] time left: 1 wk 4 d 1 h 56 m 13 s
+++ [13218] Checked [1142773937183982] to [1147357937183974]
*** [13218] [1453413397] working on: 1147357937183974 tried: 59000000000 rate: 66217732 / sec
*** [13218] time left: 1 wk 3 d 14 h 23 m 18 s
+++ [13218] Checked [1142773937183982] to [1147412937183974]
*** [13218] [1453414295] working on: 1147412937183974 tried: 55000000000 rate: 61247216 / sec
*** [13218] time left: 1 wk 4 d 10 h 47 m 2 s
+++ [13218] Checked [1142773937183982] to [1147467937183974]
*** [13218] [1453415195] working on: 1147467937183974 tried: 55000000000 rate: 61111111 / sec
*** [13218] time left: 1 wk 4 d 11 h 8 m 45 s
+++ [13218] Checked [1142773937183982] to [1147524937183974]
*** [13218] [1453416097] working on: 1147524937183974 tried: 57000000000 rate: 63192904 / sec
*** [13218] time left: 1 wk 4 d 1 h 49 m 52 s
+++ [13218] Checked [1142773937183982] to [1147580937183974]
*** [13218] [1453417003] working on: 1147580937183974 tried: 56000000000 rate: 61810154 / sec
*** [13218] time left: 1 wk 4 d 7 h 31 m 35 s
+++ [13218] Checked [1142773937183982] to [1147634937183974]
*** [13218] [1453417898] working on: 1147634937183974 tried: 54000000000 rate: 60335195 / sec
*** [13218] time left: 1 wk 4 d 13 h 54 m 56 s
+++ [13218] Checked [1142773937183982] to [1147690937183974]
*** [13218] [1453418804] working on: 1147690937183974 tried: 56000000000 rate: 61810154 / sec
*** [13218] time left: 1 wk 4 d 7 h 1 m 55 s
+++ [13218] Checked [1142773937183982] to [1147748937183974]
*** [13218] [1453419699] working on: 1147748937183974 tried: 58000000000 rate: 64804469 / sec
*** [13218] time left: 1 wk 3 d 18 h 15 m 37 s
+++ [13218] Checked [1142773937183982] to [1147803937183974]
*** [13218] [1453420597] working on: 1147803937183974 tried: 55000000000 rate: 61247216 / sec
*** [13218] time left: 1 wk 4 d 9 h 0 m 38 s
+++ [13218] Checked [1142773937183982] to [1147859937183974]
*** [13218] [1453421510] working on: 1147859937183974 tried: 56000000000 rate: 61336254 / sec
*** [13218] time left: 1 wk 4 d 8 h 21 m 38 s
+++ [13218] Checked [1142773937183982] to [1147915937183974]
*** [13218] [1453422400] working on: 1147915937183974 tried: 56000000000 rate: 62921348 / sec
*** [13218] time left: 1 wk 4 d 1 h 15 m 8 s
+++ [13218] Checked [1142773937183982] to [1147968937183974]
*** [13218] [1453423301] working on: 1147968937183974 tried: 53000000000 rate: 58823529 / sec
*** [13218] time left: 1 wk 4 d 19 h 28 m 49 s
+++ [13218] Checked [1142773937183982] to [1148027937183974]
*** [13218] [1453424209] working on: 1148027937183974 tried: 59000000000 rate: 64977973 / sec
*** [13218] time left: 1 wk 3 d 16 h 22 m 40 s
+++ [13218] Checked [1142773937183982] to [1148083937183974]
*** [13218] [1453425103] working on: 1148083937183974 tried: 56000000000 rate: 62639821 / sec
*** [13218] time left: 1 wk 4 d 1 h 41 m 58 s
+++ [13218] Checked [1142773937183982] to [1148139937183974]
*** [13218] [1453426006] working on: 1148139937183974 tried: 56000000000 rate: 62015503 / sec
*** [13218] time left: 1 wk 4 d 4 h 7 m 24 s
+++ [13218] Checked [1142773937183982] to [1148195937183974]
*** [13218] [1453426895] working on: 1148195937183974 tried: 56000000000 rate: 62992125 / sec
*** [13218] time left: 1 wk 3 d 23 h 43 m 10 s
+++ [13218] Checked [1142773937183982] to [1148253937183974]
*** [13218] [1453427809] working on: 1148253937183974 tried: 58000000000 rate: 63457330 / sec
*** [13218] time left: 1 wk 3 d 21 h 31 m 56 s
+++ [13218] Checked [1142773937183982] to [1148306937183974]
*** [13218] [1453428701] working on: 1148306937183974 tried: 53000000000 rate: 59417040 / sec
*** [13218] time left: 1 wk 4 d 15 h 4 m 6 s
+++ [13218] Checked [1142773937183982] to [1148363937183974]
*** [13218] [1453429597] working on: 1148363937183974 tried: 57000000000 rate: 63616071 / sec
*** [13218] time left: 1 wk 3 d 20 h 23 m 58 s
+++ [13218] Checked [1142773937183982] to [1148419937183974]
*** [13218] [1453430500] working on: 1148419937183974 tried: 56000000000 rate: 62015503 / sec
*** [13218] time left: 1 wk 4 d 2 h 52 m 9 s
+++ [13218] Checked [1142773937183982] to [1148477937183974]
*** [13218] [1453431405] working on: 1148477937183974 tried: 58000000000 rate: 64088397 / sec
*** [13218] time left: 1 wk 3 d 17 h 59 m 10 s
+++ [13218] Checked [1142773937183982] to [1148533937183974]
*** [13218] [1453432300] working on: 1148533937183974 tried: 56000000000 rate: 62569832 / sec
*** [13218] time left: 1 wk 3 d 23 h 59 m 56 s
+++ [13218] Checked [1142773937183982] to [1148587937183974]
*** [13218] [1453433208] working on: 1148587937183974 tried: 54000000000 rate: 59471365 / sec
*** [13218] time left: 1 wk 4 d 13 h 30 m 3 s
+++ [13218] Checked [1142773937183982] to [1148640937183974]
*** [13218] [1453434098] working on: 1148640937183974 tried: 53000000000 rate: 59550561 / sec
*** [13218] time left: 1 wk 4 d 12 h 53 m 5 s
+++ [13218] Checked [1142773937183982] to [1148696937183974]
*** [13218] [1453435004] working on: 1148696937183974 tried: 56000000000 rate: 61810154 / sec
*** [13218] time left: 1 wk 4 d 2 h 30 m 39 s
+++ [13218] Checked [1142773937183982] to [1148750937183974]
*** [13218] [1453435895] working on: 1148750937183974 tried: 54000000000 rate: 60606060 / sec
*** [13218] time left: 1 wk 4 d 7 h 33 m 30 s
+++ [13218] Checked [1142773937183982] to [1148808937183974]
*** [13218] [1453436808] working on: 1148808937183974 tried: 58000000000 rate: 63526834 / sec
*** [13218] time left: 1 wk 3 d 18 h 49 m 9 s
+++ [13218] Checked [1142773937183982] to [1148866937183974]
*** [13218] [1453437707] working on: 1148866937183974 tried: 58000000000 rate: 64516129 / sec
*** [13218] time left: 1 wk 3 d 14 h 36 m 3 s
+++ [13218] Checked [1142773937183982] to [1148922937183974]
*** [13218] [1453438602] working on: 1148922937183974 tried: 56000000000 rate: 62569832 / sec
*** [13218] time left: 1 wk 3 d 22 h 16 m 19 s
+++ [13218] Checked [1142773937183982] to [1148980937183974]
*** [13218] [1453439500] working on: 1148980937183974 tried: 58000000000 rate: 64587973 / sec
*** [13218] time left: 1 wk 3 d 13 h 49 m 38 s
+++ [13218] Checked [1142773937183982] to [1149037937183974]
*** [13218] [1453440401] working on: 1149037937183974 tried: 57000000000 rate: 63263041 / sec
*** [13218] time left: 1 wk 3 d 18 h 53 m 35 s
+++ [13218] Checked [1142773937183982] to [1149094937183974]
*** [13218] [1453441296] working on: 1149094937183974 tried: 57000000000 rate: 63687150 / sec
*** [13218] time left: 1 wk 3 d 16 h 55 m 13 s
+++ [13218] Checked [1142773937183982] to [1149152937183974]
*** [13218] [1453442205] working on: 1149152937183974 tried: 58000000000 rate: 63806380 / sec
*** [13218] time left: 1 wk 3 d 16 h 11 m 16 s
+++ [13218] Checked [1142773937183982] to [1149209937183974]
*** [13218] [1453443108] working on: 1149209937183974 tried: 57000000000 rate: 63122923 / sec
*** [13218] time left: 1 wk 3 d 18 h 42 m 39 s
+++ [13218] Checked [1142773937183982] to [1149266937183974]
*** [13218] [1453444008] working on: 1149266937183974 tried: 57000000000 rate: 63333333 / sec
*** [13218] time left: 1 wk 3 d 17 h 36 m 5 s
+++ [13218] Checked [1142773937183982] to [1149326937183974]
*** [13218] [1453444910] working on: 1149326937183974 tried: 60000000000 rate: 66518847 / sec
*** [13218] time left: 1 wk 3 d 5 h 0 m 52 s
+++ [13218] Checked [1142773937183982] to [1149384937183974]
*** [13218] [1453445803] working on: 1149384937183974 tried: 58000000000 rate: 64949608 / sec
*** [13218] time left: 1 wk 3 d 10 h 41 m 10 s
+++ [13218] Checked [1142773937183982] to [1149440937183974]
*** [13218] [1453446700] working on: 1149440937183974 tried: 56000000000 rate: 62430323 / sec
*** [13218] time left: 1 wk 3 d 20 h 33 m 11 s
+++ [13218] Checked [1142773937183982] to [1149497937183974]
*** [13218] [1453447605] working on: 1149497937183974 tried: 57000000000 rate: 62983425 / sec
*** [13218] time left: 1 wk 3 d 18 h 0 m 49 s
+++ [13218] Checked [1142773937183982] to [1149552937183974]
*** [13218] [1453448508] working on: 1149552937183974 tried: 55000000000 rate: 60908084 / sec
*** [13218] time left: 1 wk 4 d 2 h 33 m 15 s
+++ [13218] Checked [1142773937183982] to [1149607937183974]
*** [13218] [1453449400] working on: 1149607937183974 tried: 55000000000 rate: 61659192 / sec
*** [13218] time left: 1 wk 3 d 23 h 3 m 34 s
+++ [13218] Checked [1142773937183982] to [1149661937183974]
*** [13218] [1453450301] working on: 1149661937183974 tried: 54000000000 rate: 59933407 / sec
*** [13218] time left: 1 wk 4 d 6 h 23 m 2 s
+++ [13218] Checked [1142773937183982] to [1149718937183974]
*** [13218] [1453451210] working on: 1149718937183974 tried: 57000000000 rate: 62706270 / sec
*** [13218] time left: 1 wk 3 d 18 h 10 m 30 s
+++ [13218] Checked [1142773937183982] to [1149771937183974]
*** [13218] [1453452104] working on: 1149771937183974 tried: 53000000000 rate: 59284116 / sec
*** [13218] time left: 1 wk 4 d 8 h 49 m 47 s
+++ [13218] Checked [1142773937183982] to [1149829937183974]
*** [13218] [1453453002] working on: 1149829937183974 tried: 58000000000 rate: 64587973 / sec
*** [13218] time left: 1 wk 3 d 10 h 10 m 34 s
+++ [13218] Checked [1142773937183982] to [1149886937183974]
*** [13218] [1453453898] working on: 1149886937183974 tried: 57000000000 rate: 63616071 / sec
*** [13218] time left: 1 wk 3 d 13 h 44 m 57 s
+++ [13218] Checked [1142773937183982] to [1149942937183974]
*** [13218] [1453454807] working on: 1149942937183974 tried: 56000000000 rate: 61606160 / sec
*** [13218] time left: 1 wk 3 d 21 h 46 m 31 s
+++ [13218] Checked [1142773937183982] to [1149995937183974]
*** [13218] [1453455698] working on: 1149995937183974 tried: 53000000000 rate: 59483726 / sec
*** [13218] time left: 1 wk 4 d 6 h 52 m 5 s
+++ [13218] Checked [1142773937183982] to [1150049937183974]
*** [13218] [1453456609] working on: 1150049937183974 tried: 54000000000 rate: 59275521 / sec
*** [13218] time left: 1 wk 4 d 7 h 34 m 0 s
+++ [13218] Checked [1142773937183982] to [1150103937183974]
*** [13218] [1453457508] working on: 1150103937183974 tried: 54000000000 rate: 60066740 / sec
*** [13218] time left: 1 wk 4 d 3 h 44 m 23 s
+++ [13218] Checked [1142773937183982] to [1150157937183974]
*** [13218] [1453458404] working on: 1150157937183974 tried: 54000000000 rate: 60267857 / sec
*** [13218] time left: 1 wk 4 d 2 h 35 m 50 s
+++ [13218] Checked [1142773937183982] to [1150212937183974]
*** [13218] [1453459298] working on: 1150212937183974 tried: 55000000000 rate: 61521252 / sec
*** [13218] time left: 1 wk 3 d 20 h 55 m 3 s
+++ [13218] Checked [1142773937183982] to [1150269937183974]
*** [13218] [1453460206] working on: 1150269937183974 tried: 57000000000 rate: 62775330 / sec
*** [13218] time left: 1 wk 3 d 15 h 27 m 10 s
+++ [13218] Checked [1142773937183982] to [1150323937183974]
*** [13218] [1453461103] working on: 1150323937183974 tried: 54000000000 rate: 60200668 / sec
*** [13218] time left: 1 wk 4 d 2 h 7 m 44 s
+++ [13218] Checked [1142773937183982] to [1150377937183974]
*** [13218] [1453461999] working on: 1150377937183974 tried: 54000000000 rate: 60267857 / sec
*** [13218] time left: 1 wk 4 d 1 h 35 m 0 s
+++ [13218] Checked [1142773937183982] to [1150431937183974]
*** [13218] [1453462907] working on: 1150431937183974 tried: 54000000000 rate: 59471365 / sec
*** [13218] time left: 1 wk 4 d 4 h 53 m 17 s
+++ [13218] Checked [1142773937183982] to [1150487937183974]
*** [13218] [1453463807] working on: 1150487937183974 tried: 56000000000 rate: 62222222 / sec
*** [13218] time left: 1 wk 3 d 16 h 45 m 2 s
+++ [13218] Checked [1142773937183982] to [1150540937183974]
*** [13218] [1453464705] working on: 1150540937183974 tried: 53000000000 rate: 59020044 / sec
*** [13218] time left: 1 wk 4 d 6 h 25 m 52 s
+++ [13218] Checked [1142773937183982] to [1150593937183974]
*** [13218] [1453465601] working on: 1150593937183974 tried: 53000000000 rate: 59151785 / sec
*** [13218] time left: 1 wk 4 d 5 h 34 m 48 s
+++ [13218] Checked [1142773937183982] to [1150648937183974]
*** [13218] [1453466501] working on: 1150648937183974 tried: 55000000000 rate: 61111111 / sec
*** [13218] time left: 1 wk 3 d 20 h 41 m 12 s
+++ [13218] Checked [1142773937183982] to [1150700937183974]
*** [13218] [1453467400] working on: 1150700937183974 tried: 52000000000 rate: 57842046 / sec
*** [13218] time left: 1 wk 4 d 11 h 10 m 13 s
+++ [13218] Checked [1142773937183982] to [1150752937183974]
*** [13218] [1453468298] working on: 1150752937183974 tried: 52000000000 rate: 57906458 / sec
*** [13218] time left: 1 wk 4 d 10 h 36 m 53 s
+++ [13218] Checked [1142773937183982] to [1150806937183974]
*** [13218] [1453469209] working on: 1150806937183974 tried: 54000000000 rate: 59275521 / sec
*** [13218] time left: 1 wk 4 d 4 h 1 m 9 s
+++ [13218] Checked [1142773937183982] to [1150858937183974]
*** [13218] [1453470095] working on: 1150858937183974 tried: 52000000000 rate: 58690744 / sec
*** [13218] time left: 1 wk 4 d 6 h 26 m 36 s
+++ [13218] Checked [1142773937183982] to [1150912937183974]
*** [13218] [1453471003] working on: 1150912937183974 tried: 54000000000 rate: 59471365 / sec
*** [13218] time left: 1 wk 4 d 2 h 38 m 29 s
+++ [13218] Checked [1142773937183982] to [1150966937183974]
*** [13218] [1453471904] working on: 1150966937183974 tried: 54000000000 rate: 59933407 / sec
*** [13218] time left: 1 wk 4 d 0 h 20 m 8 s
+++ [13218] Checked [1142773937183982] to [1151020937183974]
*** [13218] [1453472802] working on: 1151020937183974 tried: 54000000000 rate: 60133630 / sec
*** [13218] time left: 1 wk 3 d 23 h 12 m 21 s
+++ [13218] Checked [1142773937183982] to [1151074937183974]
*** [13218] [1453473696] working on: 1151074937183974 tried: 54000000000 rate: 60402684 / sec
*** [13218] time left: 1 wk 3 d 21 h 47 m 7 s
+++ [13218] Checked [1142773937183982] to [1151130937183974]
*** [13218] [1453474611] working on: 1151130937183974 tried: 56000000000 rate: 61202185 / sec
*** [13218] time left: 1 wk 3 d 18 h 6 m 40 s
+++ [13218] Checked [1142773937183982] to [1151186937183974]
*** [13218] [1453475506] working on: 1151186937183974 tried: 56000000000 rate: 62569832 / sec
*** [13218] time left: 1 wk 3 d 12 h 13 m 15 s
+++ [13218] Checked [1142773937183982] to [1151240937183974]
*** [13218] [1453476406] working on: 1151240937183974 tried: 54000000000 rate: 60000000 / sec
*** [13218] time left: 1 wk 3 d 22 h 46 m 25 s
+++ [13218] Checked [1142773937183982] to [1151294937183974]
*** [13218] [1453477302] working on: 1151294937183974 tried: 54000000000 rate: 60267857 / sec
*** [13218] time left: 1 wk 3 d 21 h 21 m 25 s
+++ [13218] Checked [1142773937183982] to [1151350937183974]
*** [13218] [1453478206] working on: 1151350937183974 tried: 56000000000 rate: 61946902 / sec
*** [13218] time left: 1 wk 3 d 14 h 1 m 18 s
+++ [13218] Checked [1142773937183982] to [1151402937183974]
*** [13218] [1453479099] working on: 1151402937183974 tried: 52000000000 rate: 58230683 / sec
*** [13218] time left: 1 wk 4 d 5 h 59 m 6 s
+++ [13218] Checked [1142773937183982] to [1151456937183974]
*** [13218] [1453480003] working on: 1151456937183974 tried: 54000000000 rate: 59734513 / sec
*** [13218] time left: 1 wk 3 d 22 h 56 m 13 s
+++ [13218] Checked [1142773937183982] to [1151511937183974]
*** [13218] [1453480898] working on: 1151511937183974 tried: 55000000000 rate: 61452513 / sec
*** [13218] time left: 1 wk 3 d 15 h 20 m 15 s
+++ [13218] Checked [1142773937183982] to [1151566937183974]
*** [13218] [1453481804] working on: 1151566937183974 tried: 55000000000 rate: 60706401 / sec
*** [13218] time left: 1 wk 3 d 18 h 13 m 27 s
+++ [13218] Checked [1142773937183982] to [1151619937183974]
*** [13218] [1453482705] working on: 1151619937183974 tried: 53000000000 rate: 58823529 / sec
*** [13218] time left: 1 wk 4 d 2 h 14 m 22 s
+++ [13218] Checked [1142773937183982] to [1151673937183974]
*** [13218] [1453483605] working on: 1151673937183974 tried: 54000000000 rate: 60000000 / sec
*** [13218] time left: 1 wk 3 d 20 h 46 m 8 s
+++ [13218] Checked [1142773937183982] to [1151728937183974]
*** [13218] [1453484498] working on: 1151728937183974 tried: 55000000000 rate: 61590145 / sec
*** [13218] time left: 1 wk 3 d 13 h 47 m 18 s
+++ [13218] Checked [1142773937183982] to [1151783937183974]
*** [13218] [1453485401] working on: 1151783937183974 tried: 55000000000 rate: 60908084 / sec
*** [13218] time left: 1 wk 3 d 16 h 22 m 46 s
+++ [13218] Checked [1142773937183982] to [1151838937183974]
*** [13218] [1453486310] working on: 1151838937183974 tried: 55000000000 rate: 60506050 / sec
*** [13218] time left: 1 wk 3 d 17 h 49 m 50 s
+++ [13218] Checked [1142773937183982] to [1151891937183974]
*** [13218] [1453487202] working on: 1151891937183974 tried: 53000000000 rate: 59417040 / sec
*** [13218] time left: 1 wk 3 d 22 h 18 m 30 s
+++ [13218] Checked [1142773937183982] to [1151944937183974]
*** [13218] [1453488099] working on: 1151944937183974 tried: 53000000000 rate: 59085841 / sec
*** [13218] time left: 1 wk 3 d 23 h 31 m 46 s
+++ [13218] Checked [1142773937183982] to [1152000937183974]
*** [13218] [1453488996] working on: 1152000937183974 tried: 56000000000 rate: 62430323 / sec
*** [13218] time left: 1 wk 3 d 9 h 9 m 45 s
+++ [13218] Checked [1142773937183982] to [1152055937183974]
*** [13218] [1453489909] working on: 1152055937183974 tried: 55000000000 rate: 60240963 / sec
*** [13218] time left: 1 wk 3 d 17 h 57 m 52 s
+++ [13218] Checked [1142773937183982] to [1152108937183974]
*** [13218] [1453490799] working on: 1152108937183974 tried: 53000000000 rate: 59550561 / sec
*** [13218] time left: 1 wk 3 d 20 h 42 m 29 s
+++ [13218] Checked [1142773937183982] to [1152165937183974]
*** [13218] [1453491704] working on: 1152165937183974 tried: 57000000000 rate: 62983425 / sec
*** [13218] time left: 1 wk 3 d 6 h 14 m 49 s
+++ [13218] Checked [1142773937183982] to [1152220937183974]
*** [13218] [1453492600] working on: 1152220937183974 tried: 55000000000 rate: 61383928 / sec
*** [13218] time left: 1 wk 3 d 12 h 24 m 52 s
+++ [13218] Checked [1142773937183982] to [1152276937183974]
*** [13218] [1453493509] working on: 1152276937183974 tried: 56000000000 rate: 61606160 / sec
*** [13218] time left: 1 wk 3 d 11 h 15 m 5 s
+++ [13218] Checked [1142773937183982] to [1152329937183974]
