*** [69671] [1455663148] Starting up
*** [69671] start a is 2178666666666678
*** [69671] end a is 2248000000000011
+++ [69671] Checked [2178666666666678] to [2191376666666670]
*** [69671] [1455872864] working on: 2191376666666670 tried: 56000000000 rate: 61674008 / sec
*** [69671] time left: 1 wk 3 d 15 h 1 m 47 s
+++ [69671] Checked [2178666666666678] to [2191427666666670]
*** [69671] [1455873753] working on: 2191427666666670 tried: 51000000000 rate: 57367829 / sec
*** [69671] time left: 1 wk 4 d 9 h 55 m 34 s
+++ [69671] Checked [2178666666666678] to [2191482666666670]
*** [69671] [1455874649] working on: 2191482666666670 tried: 55000000000 rate: 61383928 / sec
*** [69671] time left: 1 wk 3 d 15 h 45 m 19 s
+++ [69671] Checked [2178666666666678] to [2191539666666670]
*** [69671] [1455875558] working on: 2191539666666670 tried: 57000000000 rate: 62706270 / sec
*** [69671] time left: 1 wk 3 d 10 h 6 m 34 s
+++ [69671] Checked [2178666666666678] to [2191593666666670]
*** [69671] [1455876464] working on: 2191593666666670 tried: 54000000000 rate: 59602649 / sec
*** [69671] time left: 1 wk 3 d 22 h 52 m 53 s
+++ [69671] Checked [2178666666666678] to [2191647666666670]
*** [69671] [1455877356] working on: 2191647666666670 tried: 54000000000 rate: 60538116 / sec
*** [69671] time left: 1 wk 3 d 18 h 34 m 18 s
+++ [69671] Checked [2178666666666678] to [2191701666666670]
*** [69671] [1455878266] working on: 2191701666666670 tried: 54000000000 rate: 59340659 / sec
*** [69671] time left: 1 wk 3 d 23 h 32 m 12 s
+++ [69671] Checked [2178666666666678] to [2191753666666670]
*** [69671] [1455879156] working on: 2191753666666670 tried: 52000000000 rate: 58426966 / sec
*** [69671] time left: 1 wk 4 d 3 h 24 m 38 s
+++ [69671] Checked [2178666666666678] to [2191807666666670]
*** [69671] [1455880057] working on: 2191807666666670 tried: 54000000000 rate: 59933407 / sec
*** [69671] time left: 1 wk 3 d 20 h 26 m 20 s
+++ [69671] Checked [2178666666666678] to [2191861666666670]
*** [69671] [1455880957] working on: 2191861666666670 tried: 54000000000 rate: 60000000 / sec
*** [69671] time left: 1 wk 3 d 19 h 53 m 59 s
+++ [69671] Checked [2178666666666678] to [2191917666666670]
*** [69671] [1455881860] working on: 2191917666666670 tried: 56000000000 rate: 62015503 / sec
*** [69671] time left: 1 wk 3 d 11 h 12 m 8 s
+++ [69671] Checked [2178666666666678] to [2191973666666670]
*** [69671] [1455882762] working on: 2191973666666670 tried: 56000000000 rate: 62084257 / sec
*** [69671] time left: 1 wk 3 d 10 h 40 m 25 s
+++ [69671] Checked [2178666666666678] to [2192028666666670]
*** [69671] [1455883654] working on: 2192028666666670 tried: 55000000000 rate: 61659192 / sec
*** [69671] time left: 1 wk 3 d 12 h 9 m 14 s
+++ [69671] Checked [2178666666666678] to [2192082666666670]
*** [69671] [1455884549] working on: 2192082666666670 tried: 54000000000 rate: 60335195 / sec
*** [69671] time left: 1 wk 3 d 17 h 26 m 19 s
+++ [69671] Checked [2178666666666678] to [2192136666666670]
*** [69671] [1455885451] working on: 2192136666666670 tried: 54000000000 rate: 59866962 / sec
*** [69671] time left: 1 wk 3 d 19 h 12 m 5 s
+++ [69671] Checked [2178666666666678] to [2192196666666670]
*** [69671] [1455886362] working on: 2192196666666670 tried: 60000000000 rate: 65861690 / sec
*** [69671] time left: 1 wk 2 d 19 h 21 m 21 s
+++ [69671] Checked [2178666666666678] to [2192250666666670]
*** [69671] [1455887262] working on: 2192250666666670 tried: 54000000000 rate: 60000000 / sec
*** [69671] time left: 1 wk 3 d 18 h 5 m 56 s
+++ [69671] Checked [2178666666666678] to [2192305666666670]
*** [69671] [1455888162] working on: 2192305666666670 tried: 55000000000 rate: 61111111 / sec
*** [69671] time left: 1 wk 3 d 13 h 9 m 22 s
+++ [69671] Checked [2178666666666678] to [2192360666666670]
*** [69671] [1455889057] working on: 2192360666666670 tried: 55000000000 rate: 61452513 / sec
*** [69671] time left: 1 wk 3 d 11 h 30 m 4 s
+++ [69671] Checked [2178666666666678] to [2192417666666670]
*** [69671] [1455889950] working on: 2192417666666670 tried: 57000000000 rate: 63829787 / sec
*** [69671] time left: 1 wk 3 d 1 h 53 m 10 s
+++ [69671] Checked [2178666666666678] to [2192473666666670]
*** [69671] [1455890863] working on: 2192473666666670 tried: 56000000000 rate: 61336254 / sec
*** [69671] time left: 1 wk 3 d 11 h 27 m 58 s
+++ [69671] Checked [2178666666666678] to [2192529666666670]
*** [69671] [1455891763] working on: 2192529666666670 tried: 56000000000 rate: 62222222 / sec
*** [69671] time left: 1 wk 3 d 7 h 38 m 8 s
+++ [69671] Checked [2178666666666678] to [2192586666666670]
*** [69671] [1455892655] working on: 2192586666666670 tried: 57000000000 rate: 63901345 / sec
*** [69671] time left: 1 wk 3 d 0 h 52 m 51 s
+++ [69671] Checked [2178666666666678] to [2192639666666670]
*** [69671] [1455893555] working on: 2192639666666670 tried: 53000000000 rate: 58888888 / sec
*** [69671] time left: 1 wk 3 d 21 h 8 m 2 s
+++ [69671] Checked [2178666666666678] to [2192697666666670]
*** [69671] [1455894457] working on: 2192697666666670 tried: 58000000000 rate: 64301552 / sec
*** [69671] time left: 1 wk 2 d 22 h 54 m 7 s
+++ [69671] Checked [2178666666666678] to [2192754666666670]
*** [69671] [1455895360] working on: 2192754666666670 tried: 57000000000 rate: 63122923 / sec
*** [69671] time left: 1 wk 3 d 3 h 6 m 43 s
+++ [69671] Checked [2178666666666678] to [2192812666666670]
*** [69671] [1455896263] working on: 2192812666666670 tried: 58000000000 rate: 64230343 / sec
*** [69671] time left: 1 wk 2 d 22 h 40 m 10 s
+++ [69671] Checked [2178666666666678] to [2192867666666670]
*** [69671] [1455897161] working on: 2192867666666670 tried: 55000000000 rate: 61247216 / sec
*** [69671] time left: 1 wk 3 d 10 h 2 m 41 s
+++ [69671] Checked [2178666666666678] to [2192923666666670]
*** [69671] [1455898063] working on: 2192923666666670 tried: 56000000000 rate: 62084257 / sec
*** [69671] time left: 1 wk 3 d 6 h 25 m 23 s
+++ [69671] Checked [2178666666666678] to [2192978666666670]
*** [69671] [1455898959] working on: 2192978666666670 tried: 55000000000 rate: 61383928 / sec
*** [69671] time left: 1 wk 3 d 8 h 59 m 8 s
+++ [69671] Checked [2178666666666678] to [2193033666666670]
*** [69671] [1455899860] working on: 2193033666666670 tried: 55000000000 rate: 61043285 / sec
*** [69671] time left: 1 wk 3 d 10 h 7 m 29 s
+++ [69671] Checked [2178666666666678] to [2193086666666670]
*** [69671] [1455900761] working on: 2193086666666670 tried: 53000000000 rate: 58823529 / sec
*** [69671] time left: 1 wk 3 d 19 h 18 m 47 s
+++ [69671] Checked [2178666666666678] to [2193140666666670]
*** [69671] [1455901648] working on: 2193140666666670 tried: 54000000000 rate: 60879368 / sec
*** [69671] time left: 1 wk 3 d 10 h 18 m 36 s
+++ [69671] Checked [2178666666666678] to [2193194666666670]
*** [69671] [1455902564] working on: 2193194666666670 tried: 54000000000 rate: 58951965 / sec
*** [69671] time left: 1 wk 3 d 18 h 14 m 21 s
+++ [69671] Checked [2178666666666678] to [2193246666666670]
*** [69671] [1455903463] working on: 2193246666666670 tried: 52000000000 rate: 57842046 / sec
*** [69671] time left: 1 wk 3 d 22 h 56 m 41 s
+++ [69671] Checked [2178666666666678] to [2193299666666670]
*** [69671] [1455904354] working on: 2193299666666670 tried: 53000000000 rate: 59483726 / sec
*** [69671] time left: 1 wk 3 d 15 h 26 m 25 s
+++ [69671] Checked [2178666666666678] to [2193355666666670]
*** [69671] [1455905264] working on: 2193355666666670 tried: 56000000000 rate: 61538461 / sec
*** [69671] time left: 1 wk 3 d 6 h 39 m 31 s
+++ [69671] Checked [2178666666666678] to [2193408666666670]
*** [69671] [1455906154] working on: 2193408666666670 tried: 53000000000 rate: 59550561 / sec
*** [69671] time left: 1 wk 3 d 14 h 38 m 43 s
+++ [69671] Checked [2178666666666678] to [2193461666666670]
*** [69671] [1455907065] working on: 2193461666666670 tried: 53000000000 rate: 58177826 / sec
*** [69671] time left: 1 wk 3 d 20 h 24 m 2 s
+++ [69671] Checked [2178666666666678] to [2193514666666670]
*** [69671] [1455907958] working on: 2193514666666670 tried: 53000000000 rate: 59350503 / sec
*** [69671] time left: 1 wk 3 d 15 h 0 m 27 s
+++ [69671] Checked [2178666666666678] to [2193566666666670]
*** [69671] [1455908863] working on: 2193566666666670 tried: 52000000000 rate: 57458563 / sec
*** [69671] time left: 1 wk 3 d 23 h 9 m 10 s
+++ [69671] Checked [2178666666666678] to [2193619666666670]
*** [69671] [1455909757] working on: 2193619666666670 tried: 53000000000 rate: 59284116 / sec
*** [69671] time left: 1 wk 3 d 14 h 48 m 4 s
+++ [69671] Checked [2178666666666678] to [2193674666666670]
*** [69671] [1455910659] working on: 2193674666666670 tried: 55000000000 rate: 60975609 / sec
*** [69671] time left: 1 wk 3 d 7 h 28 m 56 s
+++ [69671] Checked [2178666666666678] to [2193730666666670]
*** [69671] [1455911560] working on: 2193730666666670 tried: 56000000000 rate: 62153163 / sec
*** [69671] time left: 1 wk 3 d 2 h 32 m 35 s
+++ [69671] Checked [2178666666666678] to [2193785666666670]
*** [69671] [1455912464] working on: 2193785666666670 tried: 55000000000 rate: 60840707 / sec
*** [69671] time left: 1 wk 3 d 7 h 31 m 27 s
+++ [69671] Checked [2178666666666678] to [2193837666666670]
*** [69671] [1455913357] working on: 2193837666666670 tried: 52000000000 rate: 58230683 / sec
*** [69671] time left: 1 wk 3 d 18 h 22 m 14 s
+++ [69671] Checked [2178666666666678] to [2193890666666670]
*** [69671] [1455914263] working on: 2193890666666670 tried: 53000000000 rate: 58498896 / sec
*** [69671] time left: 1 wk 3 d 16 h 56 m 4 s
+++ [69671] Checked [2178666666666678] to [2193944666666670]
*** [69671] [1455915156] working on: 2193944666666670 tried: 54000000000 rate: 60470324 / sec
*** [69671] time left: 1 wk 3 d 8 h 18 m 36 s
+++ [69671] Checked [2178666666666678] to [2193997666666670]
*** [69671] [1455916052] working on: 2193997666666670 tried: 53000000000 rate: 59151785 / sec
*** [69671] time left: 1 wk 3 d 13 h 35 m 46 s
+++ [69671] Checked [2178666666666678] to [2194051666666670]
*** [69671] [1455916954] working on: 2194051666666670 tried: 54000000000 rate: 59866962 / sec
*** [69671] time left: 1 wk 3 d 10 h 18 m 57 s
+++ [69671] Checked [2178666666666678] to [2194105666666670]
*** [69671] [1455917852] working on: 2194105666666670 tried: 54000000000 rate: 60133630 / sec
*** [69671] time left: 1 wk 3 d 8 h 57 m 23 s
+++ [69671] Checked [2178666666666678] to [2194159666666670]
*** [69671] [1455918762] working on: 2194159666666670 tried: 54000000000 rate: 59340659 / sec
*** [69671] time left: 1 wk 3 d 12 h 1 m 50 s
+++ [69671] Checked [2178666666666678] to [2194211666666670]
*** [69671] [1455919652] working on: 2194211666666670 tried: 52000000000 rate: 58426966 / sec
*** [69671] time left: 1 wk 3 d 15 h 43 m 29 s
+++ [69671] Checked [2178666666666678] to [2194262666666670]
*** [69671] [1455920554] working on: 2194262666666670 tried: 51000000000 rate: 56541019 / sec
*** [69671] time left: 1 wk 4 d 0 h 0 m 14 s
+++ [69671] Checked [2178666666666678] to [2194316666666670]
*** [69671] [1455921456] working on: 2194316666666670 tried: 54000000000 rate: 59866962 / sec
*** [69671] time left: 1 wk 3 d 9 h 5 m 11 s
+++ [69671] Checked [2178666666666678] to [2194368666666670]
*** [69671] [1455922361] working on: 2194368666666670 tried: 52000000000 rate: 57458563 / sec
*** [69671] time left: 1 wk 3 d 19 h 16 m 32 s
+++ [69671] Checked [2178666666666678] to [2194422666666670]
*** [69671] [1455923254] working on: 2194422666666670 tried: 54000000000 rate: 60470324 / sec
*** [69671] time left: 1 wk 3 d 6 h 6 m 51 s
+++ [69671] Checked [2178666666666678] to [2194475666666670]
*** [69671] [1455924157] working on: 2194475666666670 tried: 53000000000 rate: 58693244 / sec
*** [69671] time left: 1 wk 3 d 13 h 18 m 54 s
+++ [69671] Checked [2178666666666678] to [2194530666666670]
*** [69671] [1455925050] working on: 2194530666666670 tried: 55000000000 rate: 61590145 / sec
*** [69671] time left: 1 wk 3 d 1 h 9 m 8 s
+++ [69671] Checked [2178666666666678] to [2194585666666670]
*** [69671] [1455925951] working on: 2194585666666670 tried: 55000000000 rate: 61043285 / sec
*** [69671] time left: 1 wk 3 d 3 h 3 m 44 s
+++ [69671] Checked [2178666666666678] to [2194640666666670]
*** [69671] [1455926853] working on: 2194640666666670 tried: 55000000000 rate: 60975609 / sec
*** [69671] time left: 1 wk 3 d 3 h 4 m 54 s
+++ [69671] Checked [2178666666666678] to [2194695666666670]
*** [69671] [1455927755] working on: 2194695666666670 tried: 55000000000 rate: 60975609 / sec
*** [69671] time left: 1 wk 3 d 2 h 49 m 52 s
+++ [69671] Checked [2178666666666678] to [2194749666666670]
*** [69671] [1455928659] working on: 2194749666666670 tried: 54000000000 rate: 59734513 / sec
*** [69671] time left: 1 wk 3 d 7 h 37 m 31 s
+++ [69671] Checked [2178666666666678] to [2194805666666670]
*** [69671] [1455929559] working on: 2194805666666670 tried: 56000000000 rate: 62222222 / sec
*** [69671] time left: 1 wk 2 d 21 h 28 m 29 s
+++ [69671] Checked [2178666666666678] to [2194859666666670]
*** [69671] [1455930460] working on: 2194859666666670 tried: 54000000000 rate: 59933407 / sec
*** [69671] time left: 1 wk 3 d 6 h 17 m 37 s
+++ [69671] Checked [2178666666666678] to [2194912666666670]
*** [69671] [1455931365] working on: 2194912666666670 tried: 53000000000 rate: 58563535 / sec
*** [69671] time left: 1 wk 3 d 11 h 48 m 12 s
+++ [69671] Checked [2178666666666678] to [2194965666666670]
*** [69671] [1455932257] working on: 2194965666666670 tried: 53000000000 rate: 59417040 / sec
*** [69671] time left: 1 wk 3 d 7 h 56 m 18 s
+++ [69671] Checked [2178666666666678] to [2195020666666670]
*** [69671] [1455933165] working on: 2195020666666670 tried: 55000000000 rate: 60572687 / sec
*** [69671] time left: 1 wk 3 d 2 h 57 m 21 s
+++ [69671] Checked [2178666666666678] to [2195075666666670]
*** [69671] [1455934055] working on: 2195075666666670 tried: 55000000000 rate: 61797752 / sec
*** [69671] time left: 1 wk 2 d 21 h 53 m 32 s
+++ [69671] Checked [2178666666666678] to [2195128666666670]
*** [69671] [1455934963] working on: 2195128666666670 tried: 53000000000 rate: 58370044 / sec
*** [69671] time left: 1 wk 3 d 11 h 36 m 36 s
+++ [69671] Checked [2178666666666678] to [2195183666666670]
*** [69671] [1455935856] working on: 2195183666666670 tried: 55000000000 rate: 61590145 / sec
*** [69671] time left: 1 wk 2 d 22 h 12 m 26 s
+++ [69671] Checked [2178666666666678] to [2195236666666670]
*** [69671] [1455936754] working on: 2195236666666670 tried: 53000000000 rate: 59020044 / sec
*** [69671] time left: 1 wk 3 d 8 h 19 m 51 s
+++ [69671] Checked [2178666666666678] to [2195290666666670]
*** [69671] [1455937661] working on: 2195290666666670 tried: 54000000000 rate: 59536934 / sec
*** [69671] time left: 1 wk 3 d 5 h 55 m 22 s
+++ [69671] Checked [2178666666666678] to [2195346666666670]
*** [69671] [1455938563] working on: 2195346666666670 tried: 56000000000 rate: 62084257 / sec
*** [69671] time left: 1 wk 2 d 19 h 34 m 55 s
+++ [69671] Checked [2178666666666678] to [2195400666666670]
*** [69671] [1455939455] working on: 2195400666666670 tried: 54000000000 rate: 60538116 / sec
*** [69671] time left: 1 wk 3 d 1 h 21 m 4 s
+++ [69671] Checked [2178666666666678] to [2195453666666670]
*** [69671] [1455940350] working on: 2195453666666670 tried: 53000000000 rate: 59217877 / sec
*** [69671] time left: 1 wk 3 d 6 h 29 m 0 s
+++ [69671] Checked [2178666666666678] to [2195510666666670]
*** [69671] [1455941254] working on: 2195510666666670 tried: 57000000000 rate: 63053097 / sec
*** [69671] time left: 1 wk 2 d 15 h 14 m 23 s
+++ [69671] Checked [2178666666666678] to [2195564666666670]
*** [69671] [1455942164] working on: 2195564666666670 tried: 54000000000 rate: 59340659 / sec
*** [69671] time left: 1 wk 3 d 5 h 27 m 13 s
+++ [69671] Checked [2178666666666678] to [2195618666666670]
*** [69671] [1455943056] working on: 2195618666666670 tried: 54000000000 rate: 60538116 / sec
*** [69671] time left: 1 wk 3 d 0 h 21 m 3 s
+++ [69671] Checked [2178666666666678] to [2195673666666670]
*** [69671] [1455943948] working on: 2195673666666670 tried: 55000000000 rate: 61659192 / sec
*** [69671] time left: 1 wk 2 d 19 h 43 m 58 s
+++ [69671] Checked [2178666666666678] to [2195728666666670]
*** [69671] [1455944862] working on: 2195728666666670 tried: 55000000000 rate: 60175054 / sec
*** [69671] time left: 1 wk 3 d 1 h 17 m 35 s
+++ [69671] Checked [2178666666666678] to [2195780666666670]
*** [69671] [1455945761] working on: 2195780666666670 tried: 52000000000 rate: 57842046 / sec
*** [69671] time left: 1 wk 3 d 10 h 46 m 32 s
+++ [69671] Checked [2178666666666678] to [2195832666666670]
*** [69671] [1455946651] working on: 2195832666666670 tried: 52000000000 rate: 58426966 / sec
*** [69671] time left: 1 wk 3 d 8 h 1 m 4 s
+++ [69671] Checked [2178666666666678] to [2195887666666670]
*** [69671] [1455947556] working on: 2195887666666670 tried: 55000000000 rate: 60773480 / sec
*** [69671] time left: 1 wk 2 d 22 h 11 m 25 s
+++ [69671] Checked [2178666666666678] to [2195944666666670]
*** [69671] [1455948463] working on: 2195944666666670 tried: 57000000000 rate: 62844542 / sec
*** [69671] time left: 1 wk 2 d 14 h 5 m 20 s
+++ [69671] Checked [2178666666666678] to [2195998666666670]
*** [69671] [1455949356] working on: 2195998666666670 tried: 54000000000 rate: 60470324 / sec
*** [69671] time left: 1 wk 2 d 22 h 52 m 28 s
+++ [69671] Checked [2178666666666678] to [2196051666666670]
*** [69671] [1455950263] working on: 2196051666666670 tried: 53000000000 rate: 58434399 / sec
*** [69671] time left: 1 wk 3 d 6 h 56 m 43 s
+++ [69671] Checked [2178666666666678] to [2196105666666670]
*** [69671] [1455951164] working on: 2196105666666670 tried: 54000000000 rate: 59933407 / sec
*** [69671] time left: 1 wk 3 d 0 h 31 m 7 s
+++ [69671] Checked [2178666666666678] to [2196158666666670]
*** [69671] [1455952060] working on: 2196158666666670 tried: 53000000000 rate: 59151785 / sec
*** [69671] time left: 1 wk 3 d 3 h 26 m 52 s
+++ [69671] Checked [2178666666666678] to [2196211666666670]
*** [69671] [1455952963] working on: 2196211666666670 tried: 53000000000 rate: 58693244 / sec
*** [69671] time left: 1 wk 3 d 5 h 5 m 56 s
+++ [69671] Checked [2178666666666678] to [2196266666666670]
*** [69671] [1455953863] working on: 2196266666666670 tried: 55000000000 rate: 61111111 / sec
*** [69671] time left: 1 wk 2 d 19 h 9 m 6 s
+++ [69671] Checked [2178666666666678] to [2196320666666670]
*** [69671] [1455954755] working on: 2196320666666670 tried: 54000000000 rate: 60538116 / sec
*** [69671] time left: 1 wk 2 d 21 h 7 m 47 s
+++ [69671] Checked [2178666666666678] to [2196375666666670]
*** [69671] [1455955651] working on: 2196375666666670 tried: 55000000000 rate: 61383928 / sec
*** [69671] time left: 1 wk 2 d 17 h 36 m 48 s
+++ [69671] Checked [2178666666666678] to [2196431666666670]
*** [69671] [1455956561] working on: 2196431666666670 tried: 56000000000 rate: 61538461 / sec
*** [69671] time left: 1 wk 2 d 16 h 46 m 26 s
+++ [69671] Checked [2178666666666678] to [2196484666666670]
*** [69671] [1455957459] working on: 2196484666666670 tried: 53000000000 rate: 59020044 / sec
*** [69671] time left: 1 wk 3 d 2 h 27 m 25 s
+++ [69671] Checked [2178666666666678] to [2196538666666670]
*** [69671] [1455958358] working on: 2196538666666670 tried: 54000000000 rate: 60066740 / sec
*** [69671] time left: 1 wk 2 d 21 h 58 m 56 s
+++ [69671] Checked [2178666666666678] to [2196593666666670]
*** [69671] [1455959262] working on: 2196593666666670 tried: 55000000000 rate: 60840707 / sec
*** [69671] time left: 1 wk 2 d 18 h 42 m 14 s
+++ [69671] Checked [2178666666666678] to [2196646666666670]
*** [69671] [1455960158] working on: 2196646666666670 tried: 53000000000 rate: 59151785 / sec
*** [69671] time left: 1 wk 3 d 1 h 9 m 23 s
+++ [69671] Checked [2178666666666678] to [2196701666666670]
*** [69671] [1455961057] working on: 2196701666666670 tried: 55000000000 rate: 61179087 / sec
*** [69671] time left: 1 wk 2 d 16 h 54 m 55 s
+++ [69671] Checked [2178666666666678] to [2196755666666670]
*** [69671] [1455961956] working on: 2196755666666670 tried: 54000000000 rate: 60066740 / sec
*** [69671] time left: 1 wk 2 d 20 h 58 m 44 s
+++ [69671] Checked [2178666666666678] to [2196810666666670]
*** [69671] [1455962852] working on: 2196810666666670 tried: 55000000000 rate: 61383928 / sec
*** [69671] time left: 1 wk 2 d 15 h 38 m 41 s
+++ [69671] Checked [2178666666666678] to [2196863666666670]
*** [69671] [1455963763] working on: 2196863666666670 tried: 53000000000 rate: 58177826 / sec
*** [69671] time left: 1 wk 3 d 4 h 9 m 27 s
+++ [69671] Checked [2178666666666678] to [2196914666666670]
*** [69671] [1455964660] working on: 2196914666666670 tried: 51000000000 rate: 56856187 / sec
*** [69671] time left: 1 wk 3 d 9 h 35 m 1 s
+++ [69671] Checked [2178666666666678] to [2196966666666670]
*** [69671] [1455965565] working on: 2196966666666670 tried: 52000000000 rate: 57458563 / sec
*** [69671] time left: 1 wk 3 d 6 h 42 m 57 s
+++ [69671] Checked [2178666666666678] to [2197019666666670]
*** [69671] [1455966456] working on: 2197019666666670 tried: 53000000000 rate: 59483726 / sec
*** [69671] time left: 1 wk 2 d 22 h 4 m 7 s
+++ [69671] Checked [2178666666666678] to [2197075666666670]
*** [69671] [1455967360] working on: 2197075666666670 tried: 56000000000 rate: 61946902 / sec
*** [69671] time left: 1 wk 2 d 12 h 21 m 5 s
+++ [69671] Checked [2178666666666678] to [2197130666666670]
*** [69671] [1455968249] working on: 2197130666666670 tried: 55000000000 rate: 61867266 / sec
*** [69671] time left: 1 wk 2 d 12 h 23 m 54 s
+++ [69671] Checked [2178666666666678] to [2197183666666670]
*** [69671] [1455969158] working on: 2197183666666670 tried: 53000000000 rate: 58305830 / sec
*** [69671] time left: 1 wk 3 d 2 h 5 m 49 s
+++ [69671] Checked [2178666666666678] to [2197237666666670]
*** [69671] [1455970059] working on: 2197237666666670 tried: 54000000000 rate: 59933407 / sec
*** [69671] time left: 1 wk 2 d 19 h 16 m 19 s
+++ [69671] Checked [2178666666666678] to [2197292666666670]
*** [69671] [1455970955] working on: 2197292666666670 tried: 55000000000 rate: 61383928 / sec
*** [69671] time left: 1 wk 2 d 13 h 27 m 49 s
+++ [69671] Checked [2178666666666678] to [2197344666666670]
*** [69671] [1455971848] working on: 2197344666666670 tried: 52000000000 rate: 58230683 / sec
*** [69671] time left: 1 wk 3 d 1 h 38 m 28 s
+++ [69671] Checked [2178666666666678] to [2197399666666670]
*** [69671] [1455972763] working on: 2197399666666670 tried: 55000000000 rate: 60109289 / sec
*** [69671] time left: 1 wk 2 d 17 h 50 m 6 s
+++ [69671] Checked [2178666666666678] to [2197450666666670]
*** [69671] [1455973652] working on: 2197450666666670 tried: 51000000000 rate: 57367829 / sec
*** [69671] time left: 1 wk 3 d 4 h 45 m 45 s
+++ [69671] Checked [2178666666666678] to [2197503666666670]
*** [69671] [1455974555] working on: 2197503666666670 tried: 53000000000 rate: 58693244 / sec
*** [69671] time left: 1 wk 2 d 22 h 59 m 4 s
+++ [69671] Checked [2178666666666678] to [2197556666666670]
*** [69671] [1455975453] working on: 2197556666666670 tried: 53000000000 rate: 59020044 / sec
*** [69671] time left: 1 wk 2 d 21 h 24 m 42 s
+++ [69671] Checked [2178666666666678] to [2197611666666670]
*** [69671] [1455976355] working on: 2197611666666670 tried: 55000000000 rate: 60975609 / sec
*** [69671] time left: 1 wk 2 d 13 h 32 m 49 s
+++ [69671] Checked [2178666666666678] to [2197666666666670]
*** [69671] [1455977256] working on: 2197666666666670 tried: 55000000000 rate: 61043285 / sec
*** [69671] time left: 1 wk 2 d 13 h 2 m 32 s
+++ [69671] Checked [2178666666666678] to [2197720666666670]
*** [69671] [1455978158] working on: 2197720666666670 tried: 54000000000 rate: 59866962 / sec
*** [69671] time left: 1 wk 2 d 17 h 17 m 32 s
+++ [69671] Checked [2178666666666678] to [2197773666666670]
*** [69671] [1455979061] working on: 2197773666666670 tried: 53000000000 rate: 58693244 / sec
*** [69671] time left: 1 wk 2 d 21 h 42 m 24 s
+++ [69671] Checked [2178666666666678] to [2197827666666670]
*** [69671] [1455979955] working on: 2197827666666670 tried: 54000000000 rate: 60402684 / sec
*** [69671] time left: 1 wk 2 d 14 h 43 m 51 s
+++ [69671] Checked [2178666666666678] to [2197879666666670]
*** [69671] [1455980852] working on: 2197879666666670 tried: 52000000000 rate: 57971014 / sec
*** [69671] time left: 1 wk 3 d 0 h 9 m 36 s
+++ [69671] Checked [2178666666666678] to [2197930666666670]
*** [69671] [1455981752] working on: 2197930666666670 tried: 51000000000 rate: 56666666 / sec
*** [69671] time left: 1 wk 3 d 5 h 26 m 17 s
+++ [69671] Checked [2178666666666678] to [2197984666666670]
*** [69671] [1455982661] working on: 2197984666666670 tried: 54000000000 rate: 59405940 / sec
*** [69671] time left: 1 wk 2 d 17 h 52 m 5 s
+++ [69671] Checked [2178666666666678] to [2198038666666670]
*** [69671] [1455983557] working on: 2198038666666670 tried: 54000000000 rate: 60267857 / sec
*** [69671] time left: 1 wk 2 d 14 h 16 m 29 s
+++ [69671] Checked [2178666666666678] to [2198093666666670]
*** [69671] [1455984464] working on: 2198093666666670 tried: 55000000000 rate: 60639470 / sec
*** [69671] time left: 1 wk 2 d 12 h 36 m 41 s
+++ [69671] Checked [2178666666666678] to [2198147666666670]
*** [69671] [1455985365] working on: 2198147666666670 tried: 54000000000 rate: 59933407 / sec
*** [69671] time left: 1 wk 2 d 15 h 3 m 16 s
+++ [69671] Checked [2178666666666678] to [2198201666666670]
*** [69671] [1455986259] working on: 2198201666666670 tried: 54000000000 rate: 60402684 / sec
*** [69671] time left: 1 wk 2 d 13 h 0 m 40 s
+++ [69671] Checked [2178666666666678] to [2198254666666670]
*** [69671] [1455987150] working on: 2198254666666670 tried: 53000000000 rate: 59483726 / sec
*** [69671] time left: 1 wk 2 d 16 h 18 m 5 s
+++ [69671] Checked [2178666666666678] to [2198311666666670]
*** [69671] [1455988062] working on: 2198311666666670 tried: 57000000000 rate: 62500000 / sec
*** [69671] time left: 1 wk 2 d 4 h 50 m 14 s
+++ [69671] Checked [2178666666666678] to [2198366666666670]
*** [69671] [1455988960] working on: 2198366666666670 tried: 55000000000 rate: 61247216 / sec
*** [69671] time left: 1 wk 2 d 9 h 6 m 17 s
+++ [69671] Checked [2178666666666678] to [2198423666666670]
*** [69671] [1455989863] working on: 2198423666666670 tried: 57000000000 rate: 63122923 / sec
*** [69671] time left: 1 wk 2 d 2 h 9 m 54 s
+++ [69671] Checked [2178666666666678] to [2198478666666670]
*** [69671] [1455990751] working on: 2198478666666670 tried: 55000000000 rate: 61936936 / sec
*** [69671] time left: 1 wk 2 d 6 h 5 m 45 s
+++ [69671] Checked [2178666666666678] to [2198535666666670]
*** [69671] [1455991661] working on: 2198535666666670 tried: 57000000000 rate: 62637362 / sec
*** [69671] time left: 1 wk 2 d 3 h 21 m 34 s
+++ [69671] Checked [2178666666666678] to [2198589666666670]
*** [69671] [1455992563] working on: 2198589666666670 tried: 54000000000 rate: 59866962 / sec
*** [69671] time left: 1 wk 2 d 13 h 15 m 36 s
+++ [69671] Checked [2178666666666678] to [2198644666666670]
*** [69671] [1455993465] working on: 2198644666666670 tried: 55000000000 rate: 60975609 / sec
*** [69671] time left: 1 wk 2 d 8 h 50 m 28 s
+++ [69671] Checked [2178666666666678] to [2198699666666670]
