*** [37604] [2016-03-06T20:25:37-00:00] Starting up
*** [37604] start a is 6061333333333382
*** [37604] end a is 6130666666666715
*** [37604] report interval is 15
*** [37604] signal check interval is 10
*** [37604] time left: 2 wk 0 d 9 h 36 m 22 s
+++ [37604] Checked [6061333333333382] to [6071814049268306]
*** [37604] [2016-03-09T12:06:28-00:00] working on: 6071814049268306 tried: 42602859000 rate: 45858836 / sec
*** [37604] time left: 2 wk 0 d 20 h 29 m 4 s
+++ [37604] Checked [6061333333333382] to [6071855322220706]
*** [37604] [2016-03-09T12:21:38-00:00] working on: 6071855322220706 tried: 41272952400 rate: 45354892 / sec
*** [37604] time left: 2 wk 1 d 0 h 11 m 33 s
+++ [37604] Checked [6061333333333382] to [6071897653453240]
*** [37604] [2016-03-09T12:36:43-00:00] working on: 6071897653453240 tried: 42331232534 rate: 46774842 / sec
*** [37604] time left: 2 wk 0 d 13 h 0 m 24 s
+++ [37604] Checked [6061333333333382] to [6071939750811040]
*** [37604] [2016-03-09T12:52:09-00:00] working on: 6071939750811040 tried: 42097357800 rate: 45461509 / sec
*** [37604] time left: 2 wk 0 d 22 h 49 m 55 s
+++ [37604] Checked [6061333333333382] to [6071983696936406]
*** [37604] [2016-03-09T13:07:23-00:00] working on: 6071983696936406 tried: 43946125366 rate: 48081099 / sec
*** [37604] time left: 2 wk 0 d 3 h 1 m 40 s
+++ [37604] Checked [6061333333333382] to [6072026969925506]
*** [37604] [2016-03-09T13:22:34-00:00] working on: 6072026969925506 tried: 43272989100 rate: 47500536 / sec
*** [37604] time left: 2 wk 0 d 6 h 55 m 7 s
+++ [37604] Checked [6061333333333382] to [6072072887110306]
*** [37604] [2016-03-09T13:37:44-00:00] working on: 6072072887110306 tried: 45917184800 rate: 50458444 / sec
*** [37604] time left: 1 wk 6 d 10 h 33 m 49 s
+++ [37604] Checked [6061333333333382] to [6072118299709906]
*** [37604] [2016-03-09T13:53:05-00:00] working on: 6072118299709906 tried: 45412599600 rate: 49307925 / sec
*** [37604] time left: 1 wk 6 d 17 h 50 m 3 s
+++ [37604] Checked [6061333333333382] to [6072162676842406]
*** [37604] [2016-03-09T14:08:30-00:00] working on: 6072162676842406 tried: 44377132500 rate: 47975278 / sec
*** [37604] time left: 2 wk 0 d 2 h 44 m 22 s
+++ [37604] Checked [6061333333333382] to [6072209052944474]
*** [37604] [2016-03-09T14:23:57-00:00] working on: 6072209052944474 tried: 46376102068 rate: 50028157 / sec
*** [37604] time left: 1 wk 6 d 12 h 34 m 55 s
+++ [37604] Checked [6061333333333382] to [6072254078285774]
*** [37604] [2016-03-09T14:39:27-00:00] working on: 6072254078285774 tried: 45025341300 rate: 48414345 / sec
*** [37604] time left: 1 wk 6 d 23 h 8 m 35 s
+++ [37604] Checked [6061333333333382] to [6072299265007774]
*** [37604] [2016-03-09T14:54:37-00:00] working on: 6072299265007774 tried: 45186722000 rate: 49655738 / sec
*** [37604] time left: 1 wk 6 d 14 h 30 m 42 s
+++ [37604] Checked [6061333333333382] to [6072345610363240]
*** [37604] [2016-03-09T15:10:00-00:00] working on: 6072345610363240 tried: 46345355466 rate: 50211652 / sec
*** [37604] time left: 1 wk 6 d 10 h 38 m 25 s
+++ [37604] Checked [6061333333333382] to [6072390800850040]
*** [37604] [2016-03-09T15:25:19-00:00] working on: 6072390800850040 tried: 45190486800 rate: 49173543 / sec
*** [37604] time left: 1 wk 6 d 17 h 11 m 47 s
+++ [37604] Checked [6061333333333382] to [6072435057038740]
*** [37604] [2016-03-09T15:40:23-00:00] working on: 6072435057038740 tried: 44256188700 rate: 48955960 / sec
*** [37604] time left: 1 wk 6 d 18 h 24 m 30 s
+++ [37604] Checked [6061333333333382] to [6072479117402740]
*** [37604] [2016-03-09T15:55:24-00:00] working on: 6072479117402740 tried: 44060364000 rate: 48901624 / sec
*** [37604] time left: 1 wk 6 d 18 h 31 m 30 s
+++ [37604] Checked [6061333333333382] to [6072526388972606]
*** [37604] [2016-03-09T16:10:52-00:00] working on: 6072526388972606 tried: 47271569866 rate: 50939191 / sec
*** [37604] time left: 1 wk 6 d 5 h 2 m 47 s
+++ [37604] Checked [6061333333333382] to [6072570536271474]
*** [37604] [2016-03-09T16:26:11-00:00] working on: 6072570536271474 tried: 44147298868 rate: 48038410 / sec
*** [37604] time left: 1 wk 6 d 23 h 56 m 9 s
+++ [37604] Checked [6061333333333382] to [6072616973401140]
*** [37604] [2016-03-09T16:41:32-00:00] working on: 6072616973401140 tried: 46437129666 rate: 50420336 / sec
*** [37604] time left: 1 wk 6 d 7 h 48 m 36 s
+++ [37604] Checked [6061333333333382] to [6072660671025674]
*** [37604] [2016-03-09T16:57:04-00:00] working on: 6072660671025674 tried: 43697624534 rate: 46885863 / sec
*** [37604] time left: 2 wk 0 d 7 h 39 m 35 s
+++ [37604] Checked [6061333333333382] to [6072704431164474]
*** [37604] [2016-03-09T17:12:34-00:00] working on: 6072704431164474 tried: 43760138800 rate: 47053912 / sec
*** [37604] time left: 2 wk 0 d 6 h 10 m 27 s
+++ [37604] Checked [6061333333333382] to [6072748348149006]
*** [37604] [2016-03-09T17:28:07-00:00] working on: 6072748348149006 tried: 43916984532 rate: 47070722 / sec
*** [37604] time left: 2 wk 0 d 5 h 47 m 34 s
+++ [37604] Checked [6061333333333382] to [6072792280822874]
*** [37604] [2016-03-09T17:43:16-00:00] working on: 6072792280822874 tried: 43932673868 rate: 48330774 / sec
*** [37604] time left: 1 wk 6 d 20 h 37 m 45 s
+++ [37604] Checked [6061333333333382] to [6072837389545274]
*** [37604] [2016-03-09T17:58:22-00:00] working on: 6072837389545274 tried: 45108722400 rate: 49788876 / sec
*** [37604] time left: 1 wk 6 d 10 h 38 m 10 s
+++ [37604] Checked [6061333333333382] to [6072880539904474]
*** [37604] [2016-03-09T18:13:40-00:00] working on: 6072880539904474 tried: 43150359200 rate: 47004748 / sec
*** [37604] time left: 2 wk 0 d 5 h 29 m 28 s
+++ [37604] Checked [6061333333333382] to [6072925977827540]
*** [37604] [2016-03-09T18:29:06-00:00] working on: 6072925977827540 tried: 45437923066 rate: 49069031 / sec
*** [37604] time left: 1 wk 6 d 14 h 52 m 4 s
+++ [37604] Checked [6061333333333382] to [6072971775589806]
*** [37604] [2016-03-09T18:44:20-00:00] working on: 6072971775589806 tried: 45797762266 rate: 50106960 / sec
*** [37604] time left: 1 wk 6 d 7 h 50 m 35 s
+++ [37604] Checked [6061333333333382] to [6073016871853806]
*** [37604] [2016-03-09T18:59:29-00:00] working on: 6073016871853806 tried: 45096264000 rate: 49610851 / sec
*** [37604] time left: 1 wk 6 d 10 h 47 m 21 s
+++ [37604] Checked [6061333333333382] to [6073061521619706]
*** [37604] [2016-03-09T19:15:03-00:00] working on: 6073061521619706 tried: 44649765900 rate: 47804888 / sec
*** [37604] time left: 1 wk 6 d 22 h 43 m 26 s
+++ [37604] Checked [6061333333333382] to [6073106139515174]
*** [37604] [2016-03-09T19:30:23-00:00] working on: 6073106139515174 tried: 44617895468 rate: 48497712 / sec
*** [37604] time left: 1 wk 6 d 17 h 41 m 11 s
+++ [37604] Checked [6061333333333382] to [6073149787455974]
*** [37604] [2016-03-09T19:45:27-00:00] working on: 6073149787455974 tried: 43647940800 rate: 48283120 / sec
*** [37604] time left: 1 wk 6 d 18 h 54 m 2 s
+++ [37604] Checked [6061333333333382] to [6073193242263974]
*** [37604] [2016-03-09T20:00:46-00:00] working on: 6073193242263974 tried: 43454808000 rate: 47284883 / sec
*** [37604] time left: 2 wk 0 d 1 h 37 m 52 s
+++ [37604] Checked [6061333333333382] to [6073238950984206]
*** [37604] [2016-03-09T20:16:17-00:00] working on: 6073238950984206 tried: 45708720232 rate: 49096369 / sec
*** [37604] time left: 1 wk 6 d 12 h 54 m 54 s
+++ [37604] Checked [6061333333333382] to [6073283137716306]
*** [37604] [2016-03-09T20:31:26-00:00] working on: 6073283137716306 tried: 44186732100 rate: 48610266 / sec
*** [37604] time left: 1 wk 6 d 15 h 54 m 42 s
+++ [37604] Checked [6061333333333382] to [6073328507297906]
*** [37604] [2016-03-09T20:46:38-00:00] working on: 6073328507297906 tried: 45369581600 rate: 49747348 / sec
*** [37604] time left: 1 wk 6 d 8 h 9 m 48 s
+++ [37604] Checked [6061333333333382] to [6073373279911106]
*** [37604] [2016-03-09T21:02:05-00:00] working on: 6073373279911106 tried: 44772613200 rate: 48298396 / sec
*** [37604] time left: 1 wk 6 d 17 h 30 m 38 s
+++ [37604] Checked [6061333333333382] to [6073418358414040]
*** [37604] [2016-03-09T21:17:29-00:00] working on: 6073418358414040 tried: 45078502934 rate: 48786258 / sec
*** [37604] time left: 1 wk 6 d 13 h 57 m 32 s
+++ [37604] Checked [6061333333333382] to [6073460639837640]
*** [37604] [2016-03-09T21:32:46-00:00] working on: 6073460639837640 tried: 42281423600 rate: 46108422 / sec
*** [37604] time left: 2 wk 0 d 8 h 38 m 5 s
+++ [37604] Checked [6061333333333382] to [6073505211312240]
*** [37604] [2016-03-09T21:47:57-00:00] working on: 6073505211312240 tried: 44571474600 rate: 48925877 / sec
*** [37604] time left: 1 wk 6 d 12 h 32 m 8 s
+++ [37604] Checked [6061333333333382] to [6073552506326674]
*** [37604] [2016-03-09T22:03:21-00:00] working on: 6073552506326674 tried: 47295014434 rate: 51185080 / sec
*** [37604] time left: 1 wk 5 d 21 h 57 m 17 s
+++ [37604] Checked [6061333333333382] to [6073596866729340]
*** [37604] [2016-03-09T22:18:34-00:00] working on: 6073596866729340 tried: 44360402666 rate: 48587516 / sec
*** [37604] time left: 1 wk 6 d 14 h 16 m 18 s
+++ [37604] Checked [6061333333333382] to [6073640595493740]
*** [37604] [2016-03-09T22:33:36-00:00] working on: 6073640595493740 tried: 43728764400 rate: 48479783 / sec
*** [37604] time left: 1 wk 6 d 14 h 44 m 46 s
+++ [37604] Checked [6061333333333382] to [6073687459283974]
*** [37604] [2016-03-09T22:49:00-00:00] working on: 6073687459283974 tried: 46863790234 rate: 50718387 / sec
*** [37604] time left: 1 wk 6 d 0 h 4 m 3 s
+++ [37604] Checked [6061333333333382] to [6073731415219374]
*** [37604] [2016-03-09T23:04:03-00:00] working on: 6073731415219374 tried: 43955935400 rate: 48677669 / sec
*** [37604] time left: 1 wk 6 d 12 h 53 m 59 s
+++ [37604] Checked [6061333333333382] to [6073776847710440]
*** [37604] [2016-03-09T23:19:24-00:00] working on: 6073776847710440 tried: 45432491066 rate: 49329523 / sec
*** [37604] time left: 1 wk 6 d 8 h 21 m 2 s
+++ [37604] Checked [6061333333333382] to [6073822888598574]
*** [37604] [2016-03-09T23:34:57-00:00] working on: 6073822888598574 tried: 46040888134 rate: 49347146 / sec
*** [37604] time left: 1 wk 6 d 7 h 58 m 37 s
+++ [37604] Checked [6061333333333382] to [6073867301029974]
*** [37604] [2016-03-09T23:50:21-00:00] working on: 6073867301029974 tried: 44412431400 rate: 48065401 / sec
*** [37604] time left: 1 wk 6 d 16 h 15 m 11 s
+++ [37604] Checked [6061333333333382] to [6073912162070906]
*** [37604] [2016-03-10T00:05:30-00:00] working on: 6073912162070906 tried: 44861040932 rate: 49352080 / sec
*** [37604] time left: 1 wk 6 d 7 h 26 m 33 s
+++ [37604] Checked [6061333333333382] to [6073956578942906]
*** [37604] [2016-03-10T00:20:34-00:00] working on: 6073956578942906 tried: 44416872000 rate: 49133707 / sec
*** [37604] time left: 1 wk 6 d 8 h 36 m 40 s
+++ [37604] Checked [6061333333333382] to [6073997523698740]
*** [37604] [2016-03-10T00:36:05-00:00] working on: 6073997523698740 tried: 40944755834 rate: 43979329 / sec
*** [37604] time left: 2 wk 0 d 21 h 55 m 41 s
+++ [37604] Checked [6061333333333382] to [6074038571072474]
*** [37604] [2016-03-10T00:51:16-00:00] working on: 6074038571072474 tried: 41047373734 rate: 45057490 / sec
*** [37604] time left: 2 wk 0 d 13 h 6 m 37 s
+++ [37604] Checked [6061333333333382] to [6074080624729806]
*** [37604] [2016-03-10T01:06:18-00:00] working on: 6074080624729806 tried: 42053657332 rate: 46622679 / sec
*** [37604] time left: 2 wk 0 d 1 h 8 m 23 s
+++ [37604] Checked [6061333333333382] to [6074122585140906]
*** [37604] [2016-03-10T01:21:31-00:00] working on: 6074122585140906 tried: 41960411100 rate: 45958829 / sec
*** [37604] time left: 2 wk 0 d 5 h 45 m 21 s
+++ [37604] Checked [6061333333333382] to [6074165480047974]
*** [37604] [2016-03-10T01:36:51-00:00] working on: 6074165480047974 tried: 42894907068 rate: 46624898 / sec
*** [37604] time left: 2 wk 0 d 0 h 37 m 5 s
+++ [37604] Checked [6061333333333382] to [6074208996619440]
*** [37604] [2016-03-10T01:52:23-00:00] working on: 6074208996619440 tried: 43516571466 rate: 46691600 / sec
*** [37604] time left: 1 wk 6 d 23 h 52 m 42 s
+++ [37604] Checked [6061333333333382] to [6074249462672774]
*** [37604] [2016-03-10T02:07:23-00:00] working on: 6074249462672774 tried: 40466053334 rate: 44962281 / sec
*** [37604] time left: 2 wk 0 d 12 h 32 m 48 s
+++ [37604] Checked [6061333333333382] to [6074292926211074]
*** [37604] [2016-03-10T02:22:38-00:00] working on: 6074292926211074 tried: 43463538300 rate: 47501134 / sec
*** [37604] time left: 1 wk 6 d 17 h 39 m 48 s
+++ [37604] Checked [6061333333333382] to [6074337260602806]
*** [37604] [2016-03-10T02:38:10-00:00] working on: 6074337260602806 tried: 44334391732 rate: 47569089 / sec
*** [37604] time left: 1 wk 6 d 16 h 56 m 0 s
+++ [37604] Checked [6061333333333382] to [6074381658419206]
*** [37604] [2016-03-10T02:53:47-00:00] working on: 6074381658419206 tried: 44397816400 rate: 47382941 / sec
*** [37604] time left: 1 wk 6 d 17 h 57 m 55 s
+++ [37604] Checked [6061333333333382] to [6074424303066106]
*** [37604] [2016-03-10T03:09:17-00:00] working on: 6074424303066106 tried: 42644646900 rate: 45854459 / sec
*** [37604] time left: 2 wk 0 d 4 h 42 m 21 s
+++ [37604] Checked [6061333333333382] to [6074468629043140]
*** [37604] [2016-03-10T03:24:25-00:00] working on: 6074468629043140 tried: 44325977034 rate: 48817155 / sec
*** [37604] time left: 1 wk 6 d 7 h 46 m 35 s
+++ [37604] Checked [6061333333333382] to [6074512564482640]
*** [37604] [2016-03-10T03:39:42-00:00] working on: 6074512564482640 tried: 43935439500 rate: 47912147 / sec
*** [37604] time left: 1 wk 6 d 13 h 33 m 43 s
+++ [37604] Checked [6061333333333382] to [6074557282486506]
*** [37604] [2016-03-10T03:55:05-00:00] working on: 6074557282486506 tried: 44718003866 rate: 48448541 / sec
*** [37604] time left: 1 wk 6 d 9 h 42 m 4 s
+++ [37604] Checked [6061333333333382] to [6074597656270674]
*** [37604] [2016-03-10T04:10:24-00:00] working on: 6074597656270674 tried: 40373784168 rate: 43932300 / sec
*** [37604] time left: 2 wk 0 d 18 h 31 m 0 s
+++ [37604] Checked [6061333333333382] to [6074638659750674]
*** [37604] [2016-03-10T04:25:40-00:00] working on: 6074638659750674 tried: 41003480000 rate: 44763624 / sec
*** [37604] time left: 2 wk 0 d 11 h 40 m 42 s
+++ [37604] Checked [6061333333333382] to [6074678947012274]
*** [37604] [2016-03-10T04:40:58-00:00] working on: 6074678947012274 tried: 40287261600 rate: 43885905 / sec
*** [37604] time left: 2 wk 0 d 18 h 22 m 37 s
+++ [37604] Checked [6061333333333382] to [6074721370053774]
*** [37604] [2016-03-10T04:56:10-00:00] working on: 6074721370053774 tried: 42423041500 rate: 46516492 / sec
*** [37604] time left: 1 wk 6 d 22 h 4 m 59 s
+++ [37604] Checked [6061333333333382] to [6074764785446306]
*** [37604] [2016-03-10T05:11:34-00:00] working on: 6074764785446306 tried: 43415392532 rate: 46986355 / sec
*** [37604] time left: 1 wk 6 d 18 h 29 m 8 s
+++ [37604] Checked [6061333333333382] to [6074805506953974]
*** [37604] [2016-03-10T05:26:55-00:00] working on: 6074805506953974 tried: 40721507668 rate: 44214449 / sec
*** [37604] time left: 2 wk 0 d 14 h 56 m 55 s
+++ [37604] Checked [6061333333333382] to [6074845299958074]
*** [37604] [2016-03-10T05:42:20-00:00] working on: 6074845299958074 tried: 39793004100 rate: 43019463 / sec
*** [37604] time left: 2 wk 1 d 0 h 26 m 24 s
+++ [37604] Checked [6061333333333382] to [6074884017474774]
*** [37604] [2016-03-10T05:57:21-00:00] working on: 6074884017474774 tried: 38717516700 rate: 42971716 / sec
*** [37604] time left: 2 wk 1 d 0 h 35 m 25 s
+++ [37604] Checked [6061333333333382] to [6074924124409706]
*** [37604] [2016-03-10T06:12:31-00:00] working on: 6074924124409706 tried: 40106934932 rate: 44073554 / sec
*** [37604] time left: 2 wk 0 d 15 h 19 m 22 s
+++ [37604] Checked [6061333333333382] to [6074965259726774]
*** [37604] [2016-03-10T06:27:59-00:00] working on: 6074965259726774 tried: 41135317068 rate: 44326850 / sec
*** [37604] time left: 2 wk 0 d 13 h 3 m 27 s
+++ [37604] Checked [6061333333333382] to [6075006631453440]
*** [37604] [2016-03-10T06:43:09-00:00] working on: 6075006631453440 tried: 41371726666 rate: 45463435 / sec
*** [37604] time left: 2 wk 0 d 4 h 4 m 42 s
+++ [37604] Checked [6061333333333382] to [6075049063992774]
*** [37604] [2016-03-10T06:58:27-00:00] working on: 6075049063992774 tried: 42432539334 rate: 46222809 / sec
*** [37604] time left: 1 wk 6 d 22 h 14 m 11 s
+++ [37604] Checked [6061333333333382] to [6075090664520874]
*** [37604] [2016-03-10T07:13:29-00:00] working on: 6075090664520874 tried: 41600528100 rate: 46120319 / sec
*** [37604] time left: 1 wk 6 d 22 h 43 m 43 s
+++ [37604] Checked [6061333333333382] to [6075132172807974]
*** [37604] [2016-03-10T07:29:03-00:00] working on: 6075132172807974 tried: 41508287100 rate: 44441420 / sec
*** [37604] time left: 2 wk 0 d 11 h 6 m 52 s
+++ [37604] Checked [6061333333333382] to [6075172170085974]
*** [37604] [2016-03-10T07:44:17-00:00] working on: 6075172170085974 tried: 39997278000 rate: 43760698 / sec
*** [37604] time left: 2 wk 0 d 16 h 15 m 36 s
+++ [37604] Checked [6061333333333382] to [6075211554714174]
*** [37604] [2016-03-10T07:59:31-00:00] working on: 6075211554714174 tried: 39384628200 rate: 43090402 / sec
*** [37604] time left: 2 wk 0 d 21 h 29 m 9 s
+++ [37604] Checked [6061333333333382] to [6075251772422706]
*** [37604] [2016-03-10T08:14:50-00:00] working on: 6075251772422706 tried: 40217708532 rate: 43762468 / sec
*** [37604] time left: 2 wk 0 d 15 h 44 m 26 s
+++ [37604] Checked [6061333333333382] to [6075294076141774]
*** [37604] [2016-03-10T08:30:02-00:00] working on: 6075294076141774 tried: 42303719068 rate: 46385656 / sec
*** [37604] time left: 1 wk 6 d 19 h 35 m 44 s
+++ [37604] Checked [6061333333333382] to [6075334277043640]
*** [37604] [2016-03-10T08:45:15-00:00] working on: 6075334277043640 tried: 40200901866 rate: 44031655 / sec
*** [37604] time left: 2 wk 0 d 13 h 4 m 11 s
+++ [37604] Checked [6061333333333382] to [6075379776420474]
*** [37604] [2016-03-10T09:00:42-00:00] working on: 6075379776420474 tried: 45499376834 rate: 49082391 / sec
*** [37604] time left: 1 wk 6 d 0 h 53 m 30 s
+++ [37604] Checked [6061333333333382] to [6075423950572374]
*** [37604] [2016-03-10T09:16:17-00:00] working on: 6075423950572374 tried: 44174151900 rate: 47245082 / sec
*** [37604] time left: 1 wk 6 d 12 h 48 m 0 s
+++ [37604] Checked [6061333333333382] to [6075466471146174]
*** [37604] [2016-03-10T09:31:42-00:00] working on: 6075466471146174 tried: 42520573800 rate: 45968187 / sec
*** [37604] time left: 1 wk 6 d 21 h 33 m 55 s
+++ [37604] Checked [6061333333333382] to [6075510907060274]
*** [37604] [2016-03-10T09:47:14-00:00] working on: 6075510907060274 tried: 44435914100 rate: 47678019 / sec
*** [37604] time left: 1 wk 6 d 9 h 20 m 39 s
+++ [37604] Checked [6061333333333382] to [6075553817277374]
*** [37604] [2016-03-10T10:02:22-00:00] working on: 6075553817277374 tried: 42910217100 rate: 47257948 / sec
*** [37604] time left: 1 wk 6 d 11 h 56 m 54 s
+++ [37604] Checked [6061333333333382] to [6075596349430574]
*** [37604] [2016-03-10T10:17:38-00:00] working on: 6075596349430574 tried: 42532153200 rate: 46432481 / sec
*** [37604] time left: 1 wk 6 d 17 h 27 m 11 s
+++ [37604] Checked [6061333333333382] to [6075638138663474]
*** [37604] [2016-03-10T10:32:49-00:00] working on: 6075638138663474 tried: 41789232900 rate: 45871825 / sec
*** [37604] time left: 1 wk 6 d 21 h 13 m 35 s
+++ [37604] Checked [6061333333333382] to [6075679423305974]
*** [37604] [2016-03-10T10:48:25-00:00] working on: 6075679423305974 tried: 41284642500 rate: 44107524 / sec
*** [37604] time left: 2 wk 0 d 10 h 17 m 44 s
+++ [37604] Checked [6061333333333382] to [6075722060579174]
*** [37604] [2016-03-10T11:03:55-00:00] working on: 6075722060579174 tried: 42637273200 rate: 45846530 / sec
*** [37604] time left: 1 wk 6 d 20 h 54 m 7 s
+++ [37604] Checked [6061333333333382] to [6075764850673840]
*** [37604] [2016-03-10T11:19:14-00:00] working on: 6075764850673840 tried: 42790094666 rate: 46561582 / sec
*** [37604] time left: 1 wk 6 d 15 h 32 m 3 s
+++ [37604] Checked [6061333333333382] to [6075806756097640]
*** [37604] [2016-03-10T11:34:35-00:00] working on: 6075806756097640 tried: 41905423800 rate: 45499917 / sec
*** [37604] time left: 1 wk 6 d 22 h 55 m 15 s
+++ [37604] Checked [6061333333333382] to [6075850739350740]
*** [37604] [2016-03-10T11:49:43-00:00] working on: 6075850739350740 tried: 43983253100 rate: 48439706 / sec
*** [37604] time left: 1 wk 6 d 2 h 20 m 33 s
+++ [37604] Checked [6061333333333382] to [6075892720429274]
*** [37604] [2016-03-10T12:05:00-00:00] working on: 6075892720429274 tried: 41981078534 rate: 45780892 / sec
*** [37604] time left: 1 wk 6 d 20 h 20 m 37 s
+++ [37604] Checked [6061333333333382] to [6075933923232074]
*** [37604] [2016-03-10T12:20:10-00:00] working on: 6075933923232074 tried: 41202802800 rate: 45277805 / sec
*** [37604] time left: 1 wk 6 d 23 h 47 m 1 s
+++ [37604] Checked [6061333333333382] to [6075976182516740]
*** [37604] [2016-03-10T12:35:28-00:00] working on: 6075976182516740 tried: 42259284666 rate: 46034079 / sec
*** [37604] time left: 1 wk 6 d 18 h 0 m 44 s
+++ [37604] Checked [6061333333333382] to [6076019147657140]
*** [37604] [2016-03-10T12:50:46-00:00] working on: 6076019147657140 tried: 42965140400 rate: 46802985 / sec
*** [37604] time left: 1 wk 6 d 12 h 20 m 8 s
+++ [37604] Checked [6061333333333382] to [6076062830443140]
*** [37604] [2016-03-10T13:06:18-00:00] working on: 6076062830443140 tried: 43682786000 rate: 46869942 / sec
*** [37604] time left: 1 wk 6 d 11 h 36 m 48 s
+++ [37604] Checked [6061333333333382] to [6076105013390940]
*** [37604] [2016-03-10T13:21:31-00:00] working on: 6076105013390940 tried: 42182947800 rate: 46202571 / sec
*** [37604] time left: 1 wk 6 d 16 h 2 m 3 s
+++ [37604] Checked [6061333333333382] to [6076148135790540]
*** [37604] [2016-03-10T13:37:03-00:00] working on: 6076148135790540 tried: 43122399600 rate: 46268669 / sec
*** [37604] time left: 1 wk 6 d 15 h 18 m 24 s
+++ [37604] Checked [6061333333333382] to [6076188235303674]
*** [37604] [2016-03-10T13:52:36-00:00] working on: 6076188235303674 tried: 40099513134 rate: 42979113 / sec
*** [37604] time left: 2 wk 0 d 16 h 5 m 56 s
+++ [37604] Checked [6061333333333382] to [6076229781779574]
*** [37604] [2016-03-10T14:07:52-00:00] working on: 6076229781779574 tried: 41546475900 rate: 45356414 / sec
*** [37604] time left: 1 wk 6 d 21 h 23 m 23 s
+++ [37604] Checked [6061333333333382] to [6076272114432640]
*** [37604] [2016-03-10T14:23:21-00:00] working on: 6076272114432640 tried: 42332653066 rate: 45567979 / sec
*** [37604] time left: 1 wk 6 d 19 h 35 m 2 s
+++ [37604] Checked [6061333333333382] to [6076313125613740]
*** [37604] [2016-03-10T14:38:42-00:00] working on: 6076313125613740 tried: 41011181100 rate: 44528969 / sec
*** [37604] time left: 2 wk 0 d 3 h 3 m 54 s
+++ [37604] Checked [6061333333333382] to [6076353201685840]
*** [37604] [2016-03-10T14:53:51-00:00] working on: 6076353201685840 tried: 40076072100 rate: 44088088 / sec
*** [37604] time left: 2 wk 0 d 6 h 12 m 11 s
+++ [37604] Checked [6061333333333382] to [6076395820170906]
*** [37604] [2016-03-10T15:09:15-00:00] working on: 6076395820170906 tried: 42618485066 rate: 46123901 / sec
*** [37604] time left: 1 wk 6 d 14 h 50 m 32 s
+++ [37604] Checked [6061333333333382] to [6076437331681806]
*** [37604] [2016-03-10T15:24:36-00:00] working on: 6076437331681806 tried: 41511510900 rate: 45072215 / sec
*** [37604] time left: 1 wk 6 d 22 h 12 m 46 s
+++ [37604] Checked [6061333333333382] to [6076480901489640]
*** [37604] [2016-03-10T15:39:54-00:00] working on: 6076480901489640 tried: 43569807834 rate: 47461664 / sec
*** [37604] time left: 1 wk 6 d 5 h 7 m 55 s
+++ [37604] Checked [6061333333333382] to [6076523616987240]
*** [37604] [2016-03-10T15:55:27-00:00] working on: 6076523616987240 tried: 42715497600 rate: 45782955 / sec
*** [37604] time left: 1 wk 6 d 16 h 30 m 3 s
+++ [37604] Checked [6061333333333382] to [6076566347745240]
*** [37604] [2016-03-10T16:10:48-00:00] working on: 6076566347745240 tried: 42730758000 rate: 46396045 / sec
*** [37604] time left: 1 wk 6 d 11 h 54 m 15 s
+++ [37604] Checked [6061333333333382] to [6076606557650906]
*** [37604] [2016-03-10T16:25:53-00:00] working on: 6076606557650906 tried: 40209905666 rate: 44430834 / sec
*** [37604] time left: 2 wk 0 d 1 h 58 m 46 s
+++ [37604] Checked [6061333333333382] to [6076649507457106]
*** [37604] [2016-03-10T16:40:58-00:00] working on: 6076649507457106 tried: 42949806200 rate: 47458349 / sec
*** [37604] time left: 1 wk 6 d 4 h 10 m 2 s
60766535041017849883939136292288 is excellent
+++ [37604] Checked [6061333333333382] to [6076692219971206]
*** [37604] [2016-03-10T16:56:13-00:00] working on: 6076692219971206 tried: 42712514100 rate: 46680343 / sec
*** [37604] time left: 1 wk 6 d 9 h 10 m 57 s
+++ [37604] Checked [6061333333333382] to [6076734232279906]
*** [37604] [2016-03-10T17:11:29-00:00] working on: 6076734232279906 tried: 42012308700 rate: 45864965 / sec
*** [37604] time left: 1 wk 6 d 14 h 38 m 17 s
+++ [37604] Checked [6061333333333382] to [6076777039580574]
*** [37604] [2016-03-10T17:26:58-00:00] working on: 6076777039580574 tried: 42807300668 rate: 46078902 / sec
*** [37604] time left: 1 wk 6 d 12 h 51 m 48 s
+++ [37604] Checked [6061333333333382] to [6076820046555774]
*** [37604] [2016-03-10T17:42:34-00:00] working on: 6076820046555774 tried: 43006975200 rate: 45947623 / sec
*** [37604] time left: 1 wk 6 d 13 h 31 m 54 s
+++ [37604] Checked [6061333333333382] to [6076864462591340]
*** [37604] [2016-03-10T17:57:59-00:00] working on: 6076864462591340 tried: 44416035566 rate: 48017335 / sec
*** [37604] time left: 1 wk 5 d 23 h 14 m 35 s
+++ [37604] Checked [6061333333333382] to [6076907678192840]
*** [37604] [2016-03-10T18:13:02-00:00] working on: 6076907678192840 tried: 43215601500 rate: 47857808 / sec
*** [37604] time left: 1 wk 6 d 0 h 1 m 47 s
+++ [37604] Checked [6061333333333382] to [6076950750220040]
*** [37604] [2016-03-10T18:28:23-00:00] working on: 6076950750220040 tried: 43072027200 rate: 46766587 / sec
*** [37604] time left: 1 wk 6 d 7 h 3 m 17 s
+++ [37604] Checked [6061333333333382] to [6076994399034574]
