*** [3641] [2016-03-22T20:57:44-00:00] Starting up
*** [3641] start a is 4952000000000038
*** [3641] end a is 5021333333333371
*** [3641] report interval is 15
*** [3641] signal check interval is 10
*** [3641] [2016-03-26T03:56:30-00:00] working on: 4965148937630730 tried: 44796460500 rate: 48904432 / sec
*** [3641] time left: 1 wk 6 d 7 h 7 m 42 s
+++ [3641] Checked [4952000000000038] to [4965191321471796]
*** [3641] [2016-03-26T04:11:31-00:00] working on: 4965191321471796 tried: 42383841066 rate: 47040889 / sec
*** [3641] time left: 1 wk 6 d 19 h 31 m 13 s
+++ [3641] Checked [4952000000000038] to [4965235226301530]
*** [3641] [2016-03-26T04:26:35-00:00] working on: 4965235226301530 tried: 43904829734 rate: 48567289 / sec
*** [3641] time left: 1 wk 6 d 8 h 51 m 0 s
+++ [3641] Checked [4952000000000038] to [4965278936861630]
*** [3641] [2016-03-26T04:41:38-00:00] working on: 4965278936861630 tried: 43710560100 rate: 48405935 / sec
*** [3641] time left: 1 wk 6 d 9 h 40 m 7 s
+++ [3641] Checked [4952000000000038] to [4965322502203130]
*** [3641] [2016-03-26T04:56:56-00:00] working on: 4965322502203130 tried: 43565341500 rate: 47456799 / sec
*** [3641] time left: 1 wk 6 d 15 h 50 m 49 s
+++ [3641] Checked [4952000000000038] to [4965365213322230]
*** [3641] [2016-03-26T05:12:13-00:00] working on: 4965365213322230 tried: 42711119100 rate: 46577011 / sec
*** [3641] time left: 1 wk 6 d 21 h 47 m 6 s
+++ [3641] Checked [4952000000000038] to [4965408685199164]
*** [3641] [2016-03-26T05:27:19-00:00] working on: 4965408685199164 tried: 43471876934 rate: 47982204 / sec
*** [3641] time left: 1 wk 6 d 11 h 45 m 29 s
+++ [3641] Checked [4952000000000038] to [4965451869182764]
*** [3641] [2016-03-26T05:42:29-00:00] working on: 4965451869182764 tried: 43183983600 rate: 47454927 / sec
*** [3641] time left: 1 wk 6 d 15 h 6 m 10 s
+++ [3641] Checked [4952000000000038] to [4965492996786164]
*** [3641] [2016-03-26T05:57:35-00:00] working on: 4965492996786164 tried: 41127603400 rate: 45394705 / sec
*** [3641] time left: 2 wk 0 d 5 h 41 m 47 s
+++ [3641] Checked [4952000000000038] to [4965535365177496]
*** [3641] [2016-03-26T06:12:47-00:00] working on: 4965535365177496 tried: 42368391332 rate: 46456569 / sec
*** [3641] time left: 1 wk 6 d 21 h 37 m 59 s
+++ [3641] Checked [4952000000000038] to [4965580273194196]
*** [3641] [2016-03-26T06:28:07-00:00] working on: 4965580273194196 tried: 44908016700 rate: 48813061 / sec
*** [3641] time left: 1 wk 6 d 5 h 16 m 16 s
+++ [3641] Checked [4952000000000038] to [4965622577847064]
*** [3641] [2016-03-26T06:43:14-00:00] working on: 4965622577847064 tried: 42304652868 rate: 46642395 / sec
*** [3641] time left: 1 wk 6 d 19 h 47 m 4 s
+++ [3641] Checked [4952000000000038] to [4965667665495564]
*** [3641] [2016-03-26T06:58:25-00:00] working on: 4965667665495564 tried: 45087648500 rate: 49492479 / sec
*** [3641] time left: 1 wk 6 d 0 h 25 m 30 s
+++ [3641] Checked [4952000000000038] to [4965712208726664]
*** [3641] [2016-03-26T07:13:45-00:00] working on: 4965712208726664 tried: 44543231100 rate: 48416555 / sec
*** [3641] time left: 1 wk 6 d 7 h 6 m 44 s
+++ [3641] Checked [4952000000000038] to [4965755783626164]
*** [3641] [2016-03-26T07:29:19-00:00] working on: 4965755783626164 tried: 43574899500 rate: 46654067 / sec
*** [3641] time left: 1 wk 6 d 18 h 54 m 30 s
+++ [3641] Checked [4952000000000038] to [4965800882557596]
*** [3641] [2016-03-26T07:44:31-00:00] working on: 4965800882557596 tried: 45098931432 rate: 49450582 / sec
*** [3641] time left: 1 wk 5 d 23 h 56 m 29 s
+++ [3641] Checked [4952000000000038] to [4965845388081396]
*** [3641] [2016-03-26T08:00:06-00:00] working on: 4965845388081396 tried: 44505523800 rate: 47599490 / sec
*** [3641] time left: 1 wk 6 d 11 h 48 m 46 s
+++ [3641] Checked [4952000000000038] to [4965888227622396]
*** [3641] [2016-03-26T08:15:13-00:00] working on: 4965888227622396 tried: 42839541000 rate: 47232128 / sec
*** [3641] time left: 1 wk 6 d 14 h 4 m 46 s
+++ [3641] Checked [4952000000000038] to [4965932310941864]
*** [3641] [2016-03-26T08:30:17-00:00] working on: 4965932310941864 tried: 44083319468 rate: 48764733 / sec
*** [3641] time left: 1 wk 6 d 3 h 34 m 48 s
+++ [3641] Checked [4952000000000038] to [4965976199201564]
*** [3641] [2016-03-26T08:45:27-00:00] working on: 4965976199201564 tried: 43888259700 rate: 48228856 / sec
*** [3641] time left: 1 wk 6 d 6 h 50 m 2 s
+++ [3641] Checked [4952000000000038] to [4966021212800496]
*** [3641] [2016-03-26T09:00:36-00:00] working on: 4966021212800496 tried: 45013598932 rate: 49519910 / sec
*** [3641] time left: 1 wk 5 d 22 h 16 m 8 s
+++ [3641] Checked [4952000000000038] to [4966064130055830]
*** [3641] [2016-03-26T09:15:46-00:00] working on: 4966064130055830 tried: 42917255334 rate: 47161819 / sec
*** [3641] time left: 1 wk 6 d 13 h 31 m 46 s
+++ [3641] Checked [4952000000000038] to [4966106575692930]
*** [3641] [2016-03-26T09:30:47-00:00] working on: 4966106575692930 tried: 42445637100 rate: 47109475 / sec
*** [3641] time left: 1 wk 6 d 13 h 38 m 27 s
+++ [3641] Checked [4952000000000038] to [4966148974220430]
*** [3641] [2016-03-26T09:46:08-00:00] working on: 4966148974220430 tried: 42398527500 rate: 46035317 / sec
*** [3641] time left: 1 wk 6 d 20 h 59 m 0 s
+++ [3641] Checked [4952000000000038] to [4966195009537430]
*** [3641] [2016-03-26T10:01:41-00:00] working on: 4966195009537430 tried: 46035317000 rate: 49341175 / sec
*** [3641] time left: 1 wk 5 d 22 h 24 m 52 s
+++ [3641] Checked [4952000000000038] to [4966236127183264]
*** [3641] [2016-03-26T10:16:43-00:00] working on: 4966236127183264 tried: 41117645834 rate: 45584973 / sec
*** [3641] time left: 1 wk 6 d 23 h 44 m 31 s
+++ [3641] Checked [4952000000000038] to [4966280192657164]
*** [3641] [2016-03-26T10:31:44-00:00] working on: 4966280192657164 tried: 44065473900 rate: 48907296 / sec
*** [3641] time left: 1 wk 6 d 0 h 41 m 4 s
+++ [3641] Checked [4952000000000038] to [4966324209223564]
*** [3641] [2016-03-26T10:47:05-00:00] working on: 4966324209223564 tried: 44016566400 rate: 47792145 / sec
*** [3641] time left: 1 wk 6 d 7 h 43 m 28 s
+++ [3641] Checked [4952000000000038] to [4966368815225564]
*** [3641] [2016-03-26T11:02:34-00:00] working on: 4966368815225564 tried: 44606002000 rate: 48015072 / sec
*** [3641] time left: 1 wk 6 d 5 h 58 m 55 s
+++ [3641] Checked [4952000000000038] to [4966412028790364]
*** [3641] [2016-03-26T11:17:44-00:00] working on: 4966412028790364 tried: 43213564800 rate: 47487433 / sec
*** [3641] time left: 1 wk 6 d 9 h 15 m 44 s
+++ [3641] Checked [4952000000000038] to [4966456350394496]
*** [3641] [2016-03-26T11:32:53-00:00] working on: 4966456350394496 tried: 44321604132 rate: 48758640 / sec
*** [3641] time left: 1 wk 6 d 0 h 38 m 3 s
+++ [3641] Checked [4952000000000038] to [4966500233170496]
*** [3641] [2016-03-26T11:48:16-00:00] working on: 4966500233170496 tried: 43882776000 rate: 47543635 / sec
*** [3641] time left: 1 wk 6 d 8 h 22 m 2 s
+++ [3641] Checked [4952000000000038] to [4966544607229830]
*** [3641] [2016-03-26T12:03:29-00:00] working on: 4966544607229830 tried: 44374059334 rate: 48602474 / sec
*** [3641] time left: 1 wk 6 d 1 h 8 m 3 s
+++ [3641] Checked [4952000000000038] to [4966588349456430]
*** [3641] [2016-03-26T12:18:34-00:00] working on: 4966588349456430 tried: 43742226600 rate: 48333952 / sec
*** [3641] time left: 1 wk 6 d 2 h 37 m 21 s
+++ [3641] Checked [4952000000000038] to [4966635072276696]
*** [3641] [2016-03-26T12:34:03-00:00] working on: 4966635072276696 tried: 46722820266 rate: 50293670 / sec
*** [3641] time left: 1 wk 5 d 14 h 6 m 18 s
+++ [3641] Checked [4952000000000038] to [4966678660124030]
*** [3641] [2016-03-26T12:49:22-00:00] working on: 4966678660124030 tried: 43587847334 rate: 47429648 / sec
*** [3641] time left: 1 wk 6 d 8 h 5 m 32 s
+++ [3641] Checked [4952000000000038] to [4966722927795496]
*** [3641] [2016-03-26T13:04:30-00:00] working on: 4966722927795496 tried: 44267671466 rate: 48752942 / sec
*** [3641] time left: 1 wk 5 d 23 h 9 m 6 s
+++ [3641] Checked [4952000000000038] to [4966768430541364]
*** [3641] [2016-03-26T13:19:56-00:00] working on: 4966768430541364 tried: 45502745868 rate: 49139034 / sec
*** [3641] time left: 1 wk 5 d 20 h 26 m 59 s
+++ [3641] Checked [4952000000000038] to [4966812655671964]
*** [3641] [2016-03-26T13:35:00-00:00] working on: 4966812655671964 tried: 44225130600 rate: 48921604 / sec
*** [3641] time left: 1 wk 5 d 21 h 34 m 10 s
+++ [3641] Checked [4952000000000038] to [4966858315835696]
*** [3641] [2016-03-26T13:50:32-00:00] working on: 4966858315835696 tried: 45660163732 rate: 48991591 / sec
*** [3641] time left: 1 wk 5 d 20 h 52 m 6 s
+++ [3641] Checked [4952000000000038] to [4966904041320630]
*** [3641] [2016-03-26T14:06:00-00:00] working on: 4966904041320630 tried: 45725484934 rate: 49273151 / sec
*** [3641] time left: 1 wk 5 d 18 h 50 m 45 s
+++ [3641] Checked [4952000000000038] to [4966948387156530]
*** [3641] [2016-03-26T14:21:24-00:00] working on: 4966948387156530 tried: 44345835900 rate: 47993328 / sec
*** [3641] time left: 1 wk 6 d 2 h 46 m 18 s
+++ [3641] Checked [4952000000000038] to [4966991581151730]
*** [3641] [2016-03-26T14:36:57-00:00] working on: 4966991581151730 tried: 43193995200 rate: 46295814 / sec
*** [3641] time left: 1 wk 6 d 14 h 3 m 15 s
+++ [3641] Checked [4952000000000038] to [4967036333771930]
*** [3641] [2016-03-26T14:52:06-00:00] working on: 4967036333771930 tried: 44752620200 rate: 49232805 / sec
*** [3641] time left: 1 wk 5 d 18 h 21 m 3 s
+++ [3641] Checked [4952000000000038] to [4967083925483430]
*** [3641] [2016-03-26T15:07:36-00:00] working on: 4967083925483430 tried: 47591711500 rate: 51173883 / sec
*** [3641] time left: 1 wk 5 d 6 h 28 m 20 s
+++ [3641] Checked [4952000000000038] to [4967128276182030]
*** [3641] [2016-03-26T15:22:58-00:00] working on: 4967128276182030 tried: 44350698600 rate: 48102709 / sec
*** [3641] time left: 1 wk 6 d 1 h 1 m 1 s
+++ [3641] Checked [4952000000000038] to [4967173172043764]
*** [3641] [2016-03-26T15:38:24-00:00] working on: 4967173172043764 tried: 44895861734 rate: 48483651 / sec
*** [3641] time left: 1 wk 5 d 22 h 18 m 1 s
+++ [3641] Checked [4952000000000038] to [4967216807329664]
*** [3641] [2016-03-26T15:53:48-00:00] working on: 4967216807329664 tried: 43635285900 rate: 47224335 / sec
*** [3641] time left: 1 wk 6 d 6 h 19 m 6 s
+++ [3641] Checked [4952000000000038] to [4967260883375664]
*** [3641] [2016-03-26T16:08:58-00:00] working on: 4967260883375664 tried: 44076046000 rate: 48435215 / sec
*** [3641] time left: 1 wk 5 d 22 h 6 m 28 s
+++ [3641] Checked [4952000000000038] to [4967302860561996]
*** [3641] [2016-03-26T16:24:06-00:00] working on: 4967302860561996 tried: 41977186332 rate: 46230381 / sec
*** [3641] time left: 1 wk 6 d 12 h 38 m 43 s
+++ [3641] Checked [4952000000000038] to [4967346008917596]
*** [3641] [2016-03-26T16:39:31-00:00] working on: 4967346008917596 tried: 43148355600 rate: 46646870 / sec
*** [3641] time left: 1 wk 6 d 9 h 29 m 23 s
+++ [3641] Checked [4952000000000038] to [4967389545996264]
*** [3641] [2016-03-26T16:54:49-00:00] working on: 4967389545996264 tried: 43537078668 rate: 47426011 / sec
*** [3641] time left: 1 wk 6 d 3 h 57 m 11 s
+++ [3641] Checked [4952000000000038] to [4967432229406164]
*** [3641] [2016-03-26T17:09:59-00:00] working on: 4967432229406164 tried: 42683409900 rate: 46904846 / sec
*** [3641] time left: 1 wk 6 d 7 h 12 m 39 s
+++ [3641] Checked [4952000000000038] to [4967477570757296]
*** [3641] [2016-03-26T17:25:20-00:00] working on: 4967477570757296 tried: 45341351132 rate: 49230565 / sec
*** [3641] time left: 1 wk 5 d 15 h 52 m 30 s
+++ [3641] Checked [4952000000000038] to [4967521878265796]
*** [3641] [2016-03-26T17:40:50-00:00] working on: 4967521878265796 tried: 44307508500 rate: 47642482 / sec
*** [3641] time left: 1 wk 6 d 1 h 44 m 45 s
+++ [3641] Checked [4952000000000038] to [4967566344582330]
*** [3641] [2016-03-26T17:56:12-00:00] working on: 4967566344582330 tried: 44466316534 rate: 48228109 / sec
*** [3641] time left: 1 wk 5 d 21 h 40 m 48 s
+++ [3641] Checked [4952000000000038] to [4967609749880430]
*** [3641] [2016-03-26T18:11:14-00:00] working on: 4967609749880430 tried: 43405298100 rate: 48121173 / sec
*** [3641] time left: 1 wk 5 d 22 h 7 m 3 s
+++ [3641] Checked [4952000000000038] to [4967653058936130]
*** [3641] [2016-03-26T18:26:31-00:00] working on: 4967653058936130 tried: 43309055700 rate: 47229068 / sec
*** [3641] time left: 1 wk 6 d 3 h 43 m 14 s
+++ [3641] Checked [4952000000000038] to [4967697139399596]
*** [3641] [2016-03-26T18:41:59-00:00] working on: 4967697139399596 tried: 44080463466 rate: 47500499 / sec
*** [3641] time left: 1 wk 6 d 1 h 39 m 32 s
+++ [3641] Checked [4952000000000038] to [4967741473198664]
*** [3641] [2016-03-26T18:57:06-00:00] working on: 4967741473198664 tried: 44333799068 rate: 48879602 / sec
*** [3641] time left: 1 wk 5 d 16 h 33 m 26 s
+++ [3641] Checked [4952000000000038] to [4967785464840464]
*** [3641] [2016-03-26T19:12:22-00:00] working on: 4967785464840464 tried: 43991641800 rate: 48025809 / sec
*** [3641] time left: 1 wk 5 d 21 h 43 m 2 s
+++ [3641] Checked [4952000000000038] to [4967830288928864]
*** [3641] [2016-03-26T19:27:40-00:00] working on: 4967830288928864 tried: 44824088400 rate: 48827983 / sec
*** [3641] time left: 1 wk 5 d 16 h 22 m 26 s
+++ [3641] Checked [4952000000000038] to [4967874234113564]
*** [3641] [2016-03-26T19:42:40-00:00] working on: 4967874234113564 tried: 43945184700 rate: 48827983 / sec
*** [3641] time left: 1 wk 5 d 16 h 7 m 26 s
+++ [3641] Checked [4952000000000038] to [4967916551698830]
*** [3641] [2016-03-26T19:57:41-00:00] working on: 4967916551698830 tried: 42317585266 rate: 46967353 / sec
*** [3641] time left: 1 wk 6 d 3 h 55 m 18 s
+++ [3641] Checked [4952000000000038] to [4967960387894964]
*** [3641] [2016-03-26T20:12:50-00:00] working on: 4967960387894964 tried: 43836196134 rate: 48224638 / sec
*** [3641] time left: 1 wk 5 d 19 h 25 m 57 s
+++ [3641] Checked [4952000000000038] to [4968002182581230]
*** [3641] [2016-03-26T20:28:09-00:00] working on: 4968002182581230 tried: 41794686266 rate: 45478439 / sec
*** [3641] time left: 1 wk 6 d 13 h 44 m 29 s
+++ [3641] Checked [4952000000000038] to [4968046145072264]
*** [3641] [2016-03-26T20:43:21-00:00] working on: 4968046145072264 tried: 43962491034 rate: 48204485 / sec
*** [3641] time left: 1 wk 5 d 19 h 4 m 1 s
+++ [3641] Checked [4952000000000038] to [4968091135924930]
*** [3641] [2016-03-26T20:58:36-00:00] working on: 4968091135924930 tried: 44990852666 rate: 49170330 / sec
*** [3641] time left: 1 wk 5 d 12 h 46 m 52 s
+++ [3641] Checked [4952000000000038] to [4968135389221930]
*** [3641] [2016-03-26T21:14:00-00:00] working on: 4968135389221930 tried: 44253297000 rate: 47893178 / sec
*** [3641] time left: 1 wk 5 d 20 h 32 m 43 s
+++ [3641] Checked [4952000000000038] to [4968178493082130]
*** [3641] [2016-03-26T21:29:03-00:00] working on: 4968178493082130 tried: 43103860200 rate: 47734064 / sec
*** [3641] time left: 1 wk 5 d 21 h 19 m 23 s
+++ [3641] Checked [4952000000000038] to [4968221453739730]
*** [3641] [2016-03-26T21:44:29-00:00] working on: 4968221453739730 tried: 42960657600 rate: 46393798 / sec
*** [3641] time left: 1 wk 6 d 6 h 0 m 6 s
+++ [3641] Checked [4952000000000038] to [4968266301077796]
*** [3641] [2016-03-26T21:59:58-00:00] working on: 4968266301077796 tried: 44847338066 rate: 48274852 / sec
*** [3641] time left: 1 wk 5 d 17 h 21 m 9 s
+++ [3641] Checked [4952000000000038] to [4968309748444596]
*** [3641] [2016-03-26T22:15:04-00:00] working on: 4968309748444596 tried: 43447366800 rate: 47955150 / sec
*** [3641] time left: 1 wk 5 d 19 h 8 m 12 s
+++ [3641] Checked [4952000000000038] to [4968356105089596]
*** [3641] [2016-03-26T22:30:35-00:00] working on: 4968356105089596 tried: 46356645000 rate: 49792314 / sec
*** [3641] time left: 1 wk 5 d 7 h 32 m 44 s
+++ [3641] Checked [4952000000000038] to [4968399258428396]
*** [3641] [2016-03-26T22:45:39-00:00] working on: 4968399258428396 tried: 43153338800 rate: 47735994 / sec
*** [3641] time left: 1 wk 5 d 20 h 1 m 33 s
+++ [3641] Checked [4952000000000038] to [4968443812022796]
*** [3641] [2016-03-26T23:01:08-00:00] working on: 4968443812022796 tried: 44553594400 rate: 47958659 / sec
*** [3641] time left: 1 wk 5 d 18 h 20 m 15 s
+++ [3641] Checked [4952000000000038] to [4968488573437864]
*** [3641] [2016-03-26T23:16:19-00:00] working on: 4968488573437864 tried: 44761415068 rate: 49134374 / sec
*** [3641] time left: 1 wk 5 d 10 h 45 m 16 s
+++ [3641] Checked [4952000000000038] to [4968534432186930]
*** [3641] [2016-03-26T23:31:40-00:00] working on: 4968534432186930 tried: 45858749066 rate: 49792344 / sec
*** [3641] time left: 1 wk 5 d 6 h 33 m 2 s
+++ [3641] Checked [4952000000000038] to [4968580905041330]
*** [3641] [2016-03-26T23:47:01-00:00] working on: 4968580905041330 tried: 46472854400 rate: 50459125 / sec
*** [3641] time left: 1 wk 5 d 2 h 24 m 9 s
+++ [3641] Checked [4952000000000038] to [4968624636282996]
*** [3641] [2016-03-27T00:02:15-00:00] working on: 4968624636282996 tried: 43731241666 rate: 47845997 / sec
*** [3641] time left: 1 wk 5 d 18 h 0 m 33 s
+++ [3641] Checked [4952000000000038] to [4968667697680296]
*** [3641] [2016-03-27T00:17:19-00:00] working on: 4968667697680296 tried: 43061397300 rate: 47634289 / sec
*** [3641] time left: 1 wk 5 d 19 h 7 m 5 s
+++ [3641] Checked [4952000000000038] to [4968710568540396]
*** [3641] [2016-03-27T00:32:24-00:00] working on: 4968710568540396 tried: 42870860100 rate: 47371116 / sec
*** [3641] time left: 1 wk 5 d 20 h 34 m 22 s
+++ [3641] Checked [4952000000000038] to [4968754781581996]
*** [3641] [2016-03-27T00:47:54-00:00] working on: 4968754781581996 tried: 44213041600 rate: 47540904 / sec
*** [3641] time left: 1 wk 5 d 19 h 12 m 45 s
+++ [3641] Checked [4952000000000038] to [4968795983698796]
*** [3641] [2016-03-27T01:03:12-00:00] working on: 4968795983698796 tried: 41202116800 rate: 44882480 / sec
*** [3641] time left: 1 wk 6 d 13 h 9 m 14 s
+++ [3641] Checked [4952000000000038] to [4968837874013464]
*** [3641] [2016-03-27T01:18:32-00:00] working on: 4968837874013464 tried: 41890314668 rate: 45532950 / sec
*** [3641] time left: 1 wk 6 d 8 h 15 m 12 s
+++ [3641] Checked [4952000000000038] to [4968880371433464]
*** [3641] [2016-03-27T01:33:47-00:00] working on: 4968880371433464 tried: 42497420000 rate: 46445267 / sec
*** [3641] time left: 1 wk 6 d 1 h 42 m 30 s
+++ [3641] Checked [4952000000000038] to [4968922172173764]
*** [3641] [2016-03-27T01:48:53-00:00] working on: 4968922172173764 tried: 41800740300 rate: 46137682 / sec
*** [3641] time left: 1 wk 6 d 3 h 32 m 54 s
+++ [3641] Checked [4952000000000038] to [4968966771933030]
*** [3641] [2016-03-27T02:04:24-00:00] working on: 4968966771933030 tried: 44599759266 rate: 47905219 / sec
*** [3641] time left: 1 wk 5 d 15 h 38 m 49 s
+++ [3641] Checked [4952000000000038] to [4969009886630130]
*** [3641] [2016-03-27T02:19:48-00:00] working on: 4969009886630130 tried: 43114697100 rate: 46660927 / sec
*** [3641] time left: 1 wk 5 d 23 h 29 m 15 s
+++ [3641] Checked [4952000000000038] to [4969053436828664]
*** [3641] [2016-03-27T02:35:13-00:00] working on: 4969053436828664 tried: 43550198534 rate: 47081295 / sec
*** [3641] time left: 1 wk 5 d 20 h 26 m 58 s
+++ [3641] Checked [4952000000000038] to [4969094240617664]
*** [3641] [2016-03-27T02:50:14-00:00] working on: 4969094240617664 tried: 40803789000 rate: 45287224 / sec
*** [3641] time left: 1 wk 6 d 8 h 25 m 7 s
+++ [3641] Checked [4952000000000038] to [4969138018267530]
*** [3641] [2016-03-27T03:05:42-00:00] working on: 4969138018267530 tried: 43777649866 rate: 47174191 / sec
*** [3641] time left: 1 wk 5 d 19 h 20 m 38 s
+++ [3641] Checked [4952000000000038] to [4969180475039430]
*** [3641] [2016-03-27T03:20:43-00:00] working on: 4969180475039430 tried: 42456771900 rate: 47121833 / sec
*** [3641] time left: 1 wk 5 d 19 h 26 m 7 s
+++ [3641] Checked [4952000000000038] to [4969222884689130]
*** [3641] [2016-03-27T03:36:08-00:00] working on: 4969222884689130 tried: 42409649700 rate: 45848269 / sec
*** [3641] time left: 1 wk 6 d 3 h 43 m 5 s
+++ [3641] Checked [4952000000000038] to [4969264148131230]
*** [3641] [2016-03-27T03:51:37-00:00] working on: 4969264148131230 tried: 41263442100 rate: 44417052 / sec
*** [3641] time left: 1 wk 6 d 13 h 38 m 0 s
+++ [3641] Checked [4952000000000038] to [4969305604046430]
*** [3641] [2016-03-27T04:06:59-00:00] working on: 4969305604046430 tried: 41455915200 rate: 44963031 / sec
*** [3641] time left: 1 wk 6 d 9 h 25 m 23 s
+++ [3641] Checked [4952000000000038] to [4969349068309730]
*** [3641] [2016-03-27T04:22:10-00:00] working on: 4969349068309730 tried: 43464263300 rate: 47710497 / sec
*** [3641] time left: 1 wk 5 d 14 h 39 m 38 s
+++ [3641] Checked [4952000000000038] to [4969390417407130]
*** [3641] [2016-03-27T04:37:12-00:00] working on: 4969390417407130 tried: 41349097400 rate: 45841571 / sec
*** [3641] time left: 1 wk 6 d 2 h 44 m 57 s
+++ [3641] Checked [4952000000000038] to [4969433202873396]
*** [3641] [2016-03-27T04:52:12-00:00] working on: 4969433202873396 tried: 42785466266 rate: 47539406 / sec
*** [3641] time left: 1 wk 5 d 15 h 15 m 29 s
+++ [3641] Checked [4952000000000038] to [4969475988338796]
*** [3641] [2016-03-27T05:07:27-00:00] working on: 4969475988338796 tried: 42785465400 rate: 46760071 / sec
*** [3641] time left: 1 wk 5 d 20 h 3 m 30 s
+++ [3641] Checked [4952000000000038] to [4969518072402696]
*** [3641] [2016-03-27T05:22:34-00:00] working on: 4969518072402696 tried: 42084063900 rate: 46399188 / sec
*** [3641] time left: 1 wk 5 d 22 h 12 m 8 s
+++ [3641] Checked [4952000000000038] to [4969559831671896]
*** [3641] [2016-03-27T05:37:56-00:00] working on: 4969559831671896 tried: 41759269200 rate: 45292049 / sec
*** [3641] time left: 1 wk 6 d 5 h 31 m 44 s
+++ [3641] Checked [4952000000000038] to [4969602104250964]
*** [3641] [2016-03-27T05:52:56-00:00] working on: 4969602104250964 tried: 42272579068 rate: 46969532 / sec
*** [3641] time left: 1 wk 5 d 17 h 56 m 19 s
+++ [3641] Checked [4952000000000038] to [4969642811178696]
*** [3641] [2016-03-27T06:08:18-00:00] working on: 4969642811178696 tried: 40706927732 rate: 44150680 / sec
*** [3641] time left: 1 wk 6 d 13 h 12 m 56 s
+++ [3641] Checked [4952000000000038] to [4969686961858696]
*** [3641] [2016-03-27T06:23:42-00:00] working on: 4969686961858696 tried: 44150680000 rate: 47782121 / sec
*** [3641] time left: 1 wk 5 d 12 h 14 m 33 s
+++ [3641] Checked [4952000000000038] to [4969728373030230]
*** [3641] [2016-03-27T06:38:58-00:00] working on: 4969728373030230 tried: 41411171534 rate: 45208702 / sec
*** [3641] time left: 1 wk 6 d 5 h 4 m 43 s
+++ [3641] Checked [4952000000000038] to [4969769060862030]
*** [3641] [2016-03-27T06:54:18-00:00] working on: 4969769060862030 tried: 40687831800 rate: 44225904 / sec
*** [3641] time left: 1 wk 6 d 11 h 52 m 10 s
+++ [3641] Checked [4952000000000038] to [4969811812569230]
*** [3641] [2016-03-27T07:09:48-00:00] working on: 4969811812569230 tried: 42751707200 rate: 45969577 / sec
*** [3641] time left: 1 wk 5 d 23 h 19 m 35 s
+++ [3641] Checked [4952000000000038] to [4969853185188530]
*** [3641] [2016-03-27T07:25:16-00:00] working on: 4969853185188530 tried: 41372619300 rate: 44582563 / sec
*** [3641] time left: 1 wk 6 d 8 h 45 m 15 s
+++ [3641] Checked [4952000000000038] to [4969894795580664]
*** [3641] [2016-03-27T07:40:40-00:00] working on: 4969894795580664 tried: 41610392134 rate: 45032891 / sec
*** [3641] time left: 1 wk 6 d 5 h 17 m 24 s
+++ [3641] Checked [4952000000000038] to [4969936826278930]
*** [3641] [2016-03-27T07:55:54-00:00] working on: 4969936826278930 tried: 42030698266 rate: 45985446 / sec
*** [3641] time left: 1 wk 5 d 22 h 27 m 49 s
+++ [3641] Checked [4952000000000038] to [4969978213180330]
*** [3641] [2016-03-27T08:11:08-00:00] working on: 4969978213180330 tried: 41386901400 rate: 45281073 / sec
*** [3641] time left: 1 wk 6 d 3 h 2 m 21 s
+++ [3641] Checked [4952000000000038] to [4970018966146030]
*** [3641] [2016-03-27T08:26:11-00:00] working on: 4970018966146030 tried: 40752965700 rate: 45130637 / sec
*** [3641] time left: 1 wk 6 d 3 h 50 m 19 s
+++ [3641] Checked [4952000000000038] to [4970061088073896]
*** [3641] [2016-03-27T08:41:16-00:00] working on: 4970061088073896 tried: 42121927866 rate: 46543566 / sec
*** [3641] time left: 1 wk 5 d 17 h 59 m 57 s
+++ [3641] Checked [4952000000000038] to [4970104528735496]
*** [3641] [2016-03-27T08:56:35-00:00] working on: 4970104528735496 tried: 43440661600 rate: 47269490 / sec
*** [3641] time left: 1 wk 5 d 13 h 2 m 41 s
+++ [3641] Checked [4952000000000038] to [4970145495626830]
*** [3641] [2016-03-27T09:11:56-00:00] working on: 4970145495626830 tried: 40966891334 rate: 44480880 / sec
*** [3641] time left: 1 wk 6 d 7 h 39 m 43 s
+++ [3641] Checked [4952000000000038] to [4970187011114830]
*** [3641] [2016-03-27T09:26:57-00:00] working on: 4970187011114830 tried: 41515488000 rate: 46077123 / sec
*** [3641] time left: 1 wk 5 d 20 h 20 m 16 s
+++ [3641] Checked [4952000000000038] to [4970230016429630]
*** [3641] [2016-03-27T09:42:09-00:00] working on: 4970230016429630 tried: 43005314800 rate: 47154950 / sec
*** [3641] time left: 1 wk 5 d 13 h 2 m 12 s
+++ [3641] Checked [4952000000000038] to [4970270884052964]
*** [3641] [2016-03-27T09:57:10-00:00] working on: 4970270884052964 tried: 40867623334 rate: 45358072 / sec
*** [3641] time left: 1 wk 6 d 0 h 42 m 44 s
+++ [3641] Checked [4952000000000038] to [4970313218253496]
*** [3641] [2016-03-27T10:12:37-00:00] working on: 4970313218253496 tried: 42334200532 rate: 45667961 / sec
*** [3641] time left: 1 wk 5 d 22 h 19 m 58 s
+++ [3641] Checked [4952000000000038] to [4970354319418396]
*** [3641] [2016-03-27T10:27:52-00:00] working on: 4970354319418396 tried: 41101164900 rate: 44919305 / sec
*** [3641] time left: 1 wk 6 d 3 h 15 m 3 s
