*** [46299] start a is 270857142857156
*** [46299] end a is 278285714285727
*** [10225] [1451485800] working on: 271727767810160 tried: 3475270938 rate: 3861412 / sec
*** [10225] time left: 2 wk 5 d 15 h 51 m 45 s
+++ [10225] Checked [271109609030646] to [271731147423450]
*** [10225] [1451486700] working on: 271731147423450 tried: 3379613290 rate: 3755125 / sec
*** [10225] time left: 2 wk 6 d 4 h 4 m 51 s
+++ [10225] Checked [271109609030646] to [271734555054962]
*** [10225] [1451487600] working on: 271734555054962 tried: 3407631512 rate: 3786257 / sec
*** [10225] time left: 2 wk 6 d 0 h 0 m 37 s
+++ [10225] Checked [271109609030646] to [271737965531114]
*** [10225] [1451488500] working on: 271737965531114 tried: 3410476152 rate: 3789417 / sec
*** [10225] time left: 2 wk 5 d 23 h 59 m 58 s
+++ [10225] Checked [271109609030646] to [271741421299104]
*** [10225] [1451489400] working on: 271741421299104 tried: 3455767990 rate: 3839742 / sec
*** [10225] time left: 2 wk 5 d 17 h 53 m 25 s
+++ [10225] Checked [271109609030646] to [271744870065326]
*** [10225] [1451490300] working on: 271744870065326 tried: 3448766222 rate: 3831962 / sec
*** [10225] time left: 2 wk 5 d 18 h 54 m 8 s
+++ [10225] Checked [271109609030646] to [271748285203134]
*** [10225] [1451491200] working on: 271748285203134 tried: 3415137808 rate: 3794597 / sec
*** [10225] time left: 2 wk 5 d 22 h 58 m 33 s
+++ [10225] Checked [271109609030646] to [271751734583382]
*** [10225] [1451492100] working on: 271751734583382 tried: 3449380248 rate: 3832644 / sec
*** [10225] time left: 2 wk 5 d 17 h 53 m 33 s
+++ [10225] Checked [271109609030646] to [271755141398630]
*** [10225] [1451493000] working on: 271755141398630 tried: 3406815248 rate: 3785350 / sec
*** [10225] time left: 2 wk 5 d 23 h 59 m 13 s
+++ [10225] Checked [271109609030646] to [271758528832022]
*** [10225] [1451493900] working on: 271758528832022 tried: 3387433392 rate: 3763814 / sec
*** [10225] time left: 2 wk 6 d 1 h 1 m 43 s
+++ [10225] Checked [271109609030646] to [271761942029538]
*** [10225] [1451494800] working on: 271761942029538 tried: 3413197516 rate: 3792441 / sec
*** [10225] time left: 2 wk 5 d 21 h 57 m 50 s
+++ [10225] Checked [271109609030646] to [271765368383986]
*** [10225] [1451495700] working on: 271765368383986 tried: 3426354448 rate: 3807060 / sec
*** [10225] time left: 2 wk 5 d 19 h 55 m 44 s
+++ [10225] Checked [271109609030646] to [271768791762840]
*** [10225] [1451496600] working on: 271768791762840 tried: 3423378854 rate: 3803754 / sec
*** [10225] time left: 2 wk 5 d 19 h 55 m 54 s
+++ [10225] Checked [271109609030646] to [271772209061432]
*** [10225] [1451497500] working on: 271772209061432 tried: 3417298592 rate: 3796998 / sec
*** [10225] time left: 2 wk 5 d 20 h 56 m 30 s
+++ [10225] Checked [271109609030646] to [271775656235658]
*** [10225] [1451498400] working on: 271775656235658 tried: 3447174226 rate: 3830193 / sec
*** [10225] time left: 2 wk 5 d 16 h 52 m 7 s
+++ [10225] Checked [271109609030646] to [271779092407570]
*** [10225] [1451499300] working on: 271779092407570 tried: 3436171912 rate: 3817968 / sec
*** [10225] time left: 2 wk 5 d 17 h 53 m 23 s
+++ [10225] Checked [271109609030646] to [271782458917258]
*** [10225] [1451500200] working on: 271782458917258 tried: 3366509688 rate: 3740566 / sec
*** [10225] time left: 2 wk 6 d 2 h 2 m 56 s
+++ [10225] Checked [271109609030646] to [271785885646022]
*** [10225] [1451501100] working on: 271785885646022 tried: 3426728764 rate: 3807476 / sec
*** [10225] time left: 2 wk 5 d 18 h 54 m 12 s
+++ [10225] Checked [271109609030646] to [271789343162408]
*** [10225] [1451502000] working on: 271789343162408 tried: 3457516386 rate: 3841684 / sec
*** [10225] time left: 2 wk 5 d 13 h 49 m 43 s
+++ [10225] Checked [271109609030646] to [271792826957280]
*** [10225] [1451502900] working on: 271792826957280 tried: 3483794872 rate: 3870883 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 56 s
+++ [10225] Checked [271109609030646] to [271796228535336]
*** [10225] [1451503800] working on: 271796228535336 tried: 3401578056 rate: 3779531 / sec
*** [10225] time left: 2 wk 5 d 20 h 56 m 56 s
+++ [10225] Checked [271109609030646] to [271799641444540]
*** [10225] [1451504700] working on: 271799641444540 tried: 3412909204 rate: 3792121 / sec
*** [10225] time left: 2 wk 5 d 19 h 55 m 6 s
+++ [10225] Checked [271109609030646] to [271803051346750]
*** [10225] [1451505600] working on: 271803051346750 tried: 3409902210 rate: 3788780 / sec
*** [10225] time left: 2 wk 5 d 19 h 55 m 16 s
+++ [10225] Checked [271109609030646] to [271806444386958]
*** [10225] [1451506500] working on: 271806444386958 tried: 3393040208 rate: 3770044 / sec
*** [10225] time left: 2 wk 5 d 21 h 57 m 23 s
+++ [10225] Checked [271109609030646] to [271809824644620]
*** [10225] [1451507400] working on: 271809824644620 tried: 3380257662 rate: 3755841 / sec
*** [10225] time left: 2 wk 5 d 22 h 58 m 56 s
+++ [10225] Checked [271109609030646] to [271813283742176]
*** [10225] [1451508300] working on: 271813283742176 tried: 3459097556 rate: 3843441 / sec
*** [10225] time left: 2 wk 5 d 11 h 47 m 46 s
+++ [10225] Checked [271109609030646] to [271816855793796]
*** [10225] [1451509200] working on: 271816855793796 tried: 3572051620 rate: 3968946 / sec
*** [10225] time left: 2 wk 4 d 20 h 32 m 44 s
+++ [10225] Checked [271109609030646] to [271820380301138]
*** [10225] [1451510100] working on: 271820380301138 tried: 3524507342 rate: 3916119 / sec
*** [10225] time left: 2 wk 5 d 2 h 38 m 35 s
+++ [10225] Checked [271109609030646] to [271823764380988]
*** [10225] [1451511000] working on: 271823764380988 tried: 3384079850 rate: 3760088 / sec
*** [10225] time left: 2 wk 5 d 21 h 57 m 22 s
+++ [10225] Checked [271109609030646] to [271827189572092]
*** [10225] [1451511900] working on: 271827189572092 tried: 3425191104 rate: 3805767 / sec
*** [10225] time left: 2 wk 5 d 15 h 51 m 23 s
+++ [10225] Checked [271109609030646] to [271830598293588]
*** [10225] [1451512800] working on: 271830598293588 tried: 3408721496 rate: 3787468 / sec
*** [10225] time left: 2 wk 5 d 17 h 53 m 25 s
+++ [10225] Checked [271109609030646] to [271834068541972]
*** [10225] [1451513700] working on: 271834068541972 tried: 3470248384 rate: 3855831 / sec
*** [10225] time left: 2 wk 5 d 8 h 44 m 46 s
+++ [10225] Checked [271109609030646] to [271837478190726]
*** [10225] [1451514600] working on: 271837478190726 tried: 3409648754 rate: 3788498 / sec
*** [10225] time left: 2 wk 5 d 16 h 52 m 47 s
+++ [10225] Checked [271109609030646] to [271840926793038]
*** [10225] [1451515500] working on: 271840926793038 tried: 3448602312 rate: 3831780 / sec
*** [10225] time left: 2 wk 5 d 11 h 47 m 12 s
+++ [10225] Checked [271109609030646] to [271844369185010]
*** [10225] [1451516400] working on: 271844369185010 tried: 3442391972 rate: 3824879 / sec
*** [10225] time left: 2 wk 5 d 11 h 47 m 47 s
+++ [10225] Checked [271109609030646] to [271847767940892]
*** [10225] [1451517300] working on: 271847767940892 tried: 3398755882 rate: 3776395 / sec
*** [10225] time left: 2 wk 5 d 17 h 53 m 33 s
+++ [10225] Checked [271109609030646] to [271851179990952]
*** [10225] [1451518200] working on: 271851179990952 tried: 3412050060 rate: 3791166 / sec
*** [10225] time left: 2 wk 5 d 15 h 51 m 27 s
+++ [10225] Checked [271109609030646] to [271854596744948]
*** [10225] [1451519100] working on: 271854596744948 tried: 3416753996 rate: 3796393 / sec
*** [10225] time left: 2 wk 5 d 14 h 50 m 33 s
+++ [10225] Checked [271109609030646] to [271857931154456]
*** [10225] [1451520000] working on: 271857931154456 tried: 3334409508 rate: 3704899 / sec
*** [10225] time left: 2 wk 6 d 1 h 1 m 55 s
+++ [10225] Checked [271109609030646] to [271861359094470]
*** [10225] [1451520900] working on: 271861359094470 tried: 3427940014 rate: 3808822 / sec
*** [10225] time left: 2 wk 5 d 12 h 48 m 31 s
+++ [10225] Checked [271109609030646] to [271864796334980]
*** [10225] [1451521800] working on: 271864796334980 tried: 3437240510 rate: 3819156 / sec
*** [10225] time left: 2 wk 5 d 11 h 47 m 0 s
+++ [10225] Checked [271109609030646] to [271868220278066]
*** [10225] [1451522700] working on: 271868220278066 tried: 3423943086 rate: 3804381 / sec
*** [10225] time left: 2 wk 5 d 12 h 48 m 34 s
+++ [10225] Checked [271109609030646] to [271871612194336]
*** [10225] [1451523600] working on: 271871612194336 tried: 3391916270 rate: 3768795 / sec
*** [10225] time left: 2 wk 5 d 16 h 52 m 44 s
+++ [10225] Checked [271109609030646] to [271875023860040]
*** [10225] [1451524500] working on: 271875023860040 tried: 3411665704 rate: 3790739 / sec
*** [10225] time left: 2 wk 5 d 13 h 49 m 45 s
+++ [10225] Checked [271109609030646] to [271878466996760]
*** [10225] [1451525400] working on: 271878466996760 tried: 3443136720 rate: 3825707 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 13 s
+++ [10225] Checked [271109609030646] to [271881865443180]
*** [10225] [1451526300] working on: 271881865443180 tried: 3398446420 rate: 3776051 / sec
*** [10225] time left: 2 wk 5 d 15 h 51 m 5 s
+++ [10225] Checked [271109609030646] to [271885307854194]
*** [10225] [1451527200] working on: 271885307854194 tried: 3442411014 rate: 3824901 / sec
*** [10225] time left: 2 wk 5 d 8 h 44 m 49 s
+++ [10225] Checked [271109609030646] to [271888695129076]
*** [10225] [1451528100] working on: 271888695129076 tried: 3387274882 rate: 3763638 / sec
*** [10225] time left: 2 wk 5 d 16 h 52 m 8 s
+++ [10225] Checked [271109609030646] to [271892068435302]
*** [10225] [1451529000] working on: 271892068435302 tried: 3373306226 rate: 3748118 / sec
*** [10225] time left: 2 wk 5 d 17 h 53 m 50 s
+++ [10225] Checked [271109609030646] to [271895488489926]
*** [10225] [1451529900] working on: 271895488489926 tried: 3420054624 rate: 3800060 / sec
*** [10225] time left: 2 wk 5 d 11 h 47 m 6 s
+++ [10225] Checked [271109609030646] to [271898932081246]
*** [10225] [1451530800] working on: 271898932081246 tried: 3443591320 rate: 3826212 / sec
*** [10225] time left: 2 wk 5 d 7 h 43 m 40 s
+++ [10225] Checked [271109609030646] to [271902383002230]
*** [10225] [1451531700] working on: 271902383002230 tried: 3450920984 rate: 3834356 / sec
*** [10225] time left: 2 wk 5 d 6 h 42 m 26 s
+++ [10225] Checked [271109609030646] to [271905844595498]
*** [10225] [1451532600] working on: 271905844595498 tried: 3461593268 rate: 3846214 / sec
*** [10225] time left: 2 wk 5 d 4 h 40 m 45 s
+++ [10225] Checked [271109609030646] to [271909293613428]
*** [10225] [1451533500] working on: 271909293613428 tried: 3449017930 rate: 3832242 / sec
*** [10225] time left: 2 wk 5 d 6 h 42 m 11 s
+++ [10225] Checked [271109609030646] to [271912719419344]
*** [10225] [1451534400] working on: 271912719419344 tried: 3425805916 rate: 3806451 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 4 s
+++ [10225] Checked [271109609030646] to [271916143284056]
*** [10225] [1451535300] working on: 271916143284056 tried: 3423864712 rate: 3804294 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 5 s
+++ [10225] Checked [271109609030646] to [271919563881446]
*** [10225] [1451536200] working on: 271919563881446 tried: 3420597390 rate: 3800663 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 16 s
+++ [10225] Checked [271109609030646] to [271923013250190]
*** [10225] [1451537100] working on: 271923013250190 tried: 3449368744 rate: 3832631 / sec
*** [10225] time left: 2 wk 5 d 5 h 41 m 8 s
+++ [10225] Checked [271109609030646] to [271926425318558]
*** [10225] [1451538000] working on: 271926425318558 tried: 3412068368 rate: 3791187 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 56 s
+++ [10225] Checked [271109609030646] to [271929797587082]
*** [10225] [1451538900] working on: 271929797587082 tried: 3372268524 rate: 3746965 / sec
*** [10225] time left: 2 wk 5 d 15 h 51 m 11 s
+++ [10225] Checked [271109609030646] to [271933209950682]
*** [10225] [1451539800] working on: 271933209950682 tried: 3412363600 rate: 3791515 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 24 s
+++ [10225] Checked [271109609030646] to [271936547744500]
*** [10225] [1451540700] working on: 271936547744500 tried: 3337793818 rate: 3708659 / sec
*** [10225] time left: 2 wk 5 d 19 h 55 m 33 s
+++ [10225] Checked [271109609030646] to [271939947154138]
*** [10225] [1451541600] working on: 271939947154138 tried: 3399409638 rate: 3777121 / sec
*** [10225] time left: 2 wk 5 d 10 h 46 m 40 s
+++ [10225] Checked [271109609030646] to [271943347175964]
*** [10225] [1451542500] working on: 271943347175964 tried: 3400021826 rate: 3777802 / sec
*** [10225] time left: 2 wk 5 d 10 h 46 m 20 s
+++ [10225] Checked [271109609030646] to [271946745974586]
*** [10225] [1451543400] working on: 271946745974586 tried: 3398798622 rate: 3776442 / sec
*** [10225] time left: 2 wk 5 d 10 h 46 m 15 s
+++ [10225] Checked [271109609030646] to [271950204040268]
*** [10225] [1451544300] working on: 271950204040268 tried: 3458065682 rate: 3842295 / sec
*** [10225] time left: 2 wk 5 d 2 h 38 m 1 s
+++ [10225] Checked [271109609030646] to [271953626951924]
*** [10225] [1451545200] working on: 271953626951924 tried: 3422911656 rate: 3803235 / sec
*** [10225] time left: 2 wk 5 d 6 h 42 m 28 s
+++ [10225] Checked [271109609030646] to [271957005460274]
*** [10225] [1451546100] working on: 271957005460274 tried: 3378508350 rate: 3753898 / sec
*** [10225] time left: 2 wk 5 d 12 h 48 m 18 s
+++ [10225] Checked [271109609030646] to [271960458895536]
*** [10225] [1451547000] working on: 271960458895536 tried: 3453435262 rate: 3837150 / sec
*** [10225] time left: 2 wk 5 d 1 h 37 m 53 s
+++ [10225] Checked [271109609030646] to [271963885214842]
*** [10225] [1451547900] working on: 271963885214842 tried: 3426319306 rate: 3807021 / sec
*** [10225] time left: 2 wk 5 d 5 h 41 m 16 s
+++ [10225] Checked [271109609030646] to [271967340600938]
*** [10225] [1451548800] working on: 271967340600938 tried: 3455386096 rate: 3839317 / sec
*** [10225] time left: 2 wk 5 d 1 h 37 m 8 s
+++ [10225] Checked [271109609030646] to [271970771390052]
*** [10225] [1451549700] working on: 271970771390052 tried: 3430789114 rate: 3811987 / sec
*** [10225] time left: 2 wk 5 d 4 h 40 m 10 s
+++ [10225] Checked [271109609030646] to [271974238041496]
*** [10225] [1451550600] working on: 271974238041496 tried: 3466651444 rate: 3851834 / sec
*** [10225] time left: 2 wk 4 d 23 h 35 m 9 s
+++ [10225] Checked [271109609030646] to [271977673221410]
*** [10225] [1451551500] working on: 271977673221410 tried: 3435179914 rate: 3816866 / sec
*** [10225] time left: 2 wk 5 d 3 h 39 m 4 s
+++ [10225] Checked [271109609030646] to [271981056524812]
*** [10225] [1451552400] working on: 271981056524812 tried: 3383303402 rate: 3759226 / sec
*** [10225] time left: 2 wk 5 d 9 h 45 m 51 s
+++ [10225] Checked [271109609030646] to [271984446926364]
*** [10225] [1451553300] working on: 271984446926364 tried: 3390401552 rate: 3767112 / sec
*** [10225] time left: 2 wk 5 d 8 h 44 m 38 s
+++ [10225] Checked [271109609030646] to [271987841973356]
*** [10225] [1451554200] working on: 271987841973356 tried: 3395046992 rate: 3772274 / sec
*** [10225] time left: 2 wk 5 d 7 h 43 m 45 s
+++ [10225] Checked [271109609030646] to [271991258884440]
*** [10225] [1451555100] working on: 271991258884440 tried: 3416911084 rate: 3796567 / sec
*** [10225] time left: 2 wk 5 d 4 h 40 m 32 s
+++ [10225] Checked [271109609030646] to [271994699950842]
*** [10225] [1451556000] working on: 271994699950842 tried: 3441066402 rate: 3823407 / sec
*** [10225] time left: 2 wk 5 d 1 h 37 m 3 s
+++ [10225] Checked [271109609030646] to [271998135189472]
*** [10225] [1451556900] working on: 271998135189472 tried: 3435238630 rate: 3816931 / sec
*** [10225] time left: 2 wk 5 d 1 h 37 m 34 s
+++ [10225] Checked [271109609030646] to [272001581708454]
*** [10225] [1451557800] working on: 272001581708454 tried: 3446518982 rate: 3829465 / sec
*** [10225] time left: 2 wk 4 d 23 h 35 m 49 s
+++ [10225] Checked [271109609030646] to [272004974927472]
*** [10225] [1451558700] working on: 272004974927472 tried: 3393219018 rate: 3770243 / sec
*** [10225] time left: 2 wk 5 d 6 h 42 m 44 s
+++ [10225] Checked [271109609030646] to [272008378095760]
*** [10225] [1451559600] working on: 272008378095760 tried: 3403168288 rate: 3781298 / sec
*** [10225] time left: 2 wk 5 d 5 h 41 m 8 s
+++ [10225] Checked [271109609030646] to [272011775128730]
*** [10225] [1451560500] working on: 272011775128730 tried: 3397032970 rate: 3774481 / sec
*** [10225] time left: 2 wk 5 d 5 h 41 m 43 s
+++ [10225] Checked [271109609030646] to [272015185005732]
*** [10225] [1451561400] working on: 272015185005732 tried: 3409877002 rate: 3788752 / sec
*** [10225] time left: 2 wk 5 d 3 h 39 m 43 s
+++ [10225] Checked [271109609030646] to [272018726573140]
*** [10225] [1451562300] working on: 272018726573140 tried: 3541567408 rate: 3935074 / sec
*** [10225] time left: 2 wk 4 d 10 h 22 m 23 s
+++ [10225] Checked [271109609030646] to [272022291027594]
*** [10225] [1451563200] working on: 272022291027594 tried: 3564454454 rate: 3960504 / sec
*** [10225] time left: 2 wk 4 d 7 h 19 m 17 s
+++ [10225] Checked [271109609030646] to [272025878451510]
*** [10225] [1451564100] working on: 272025878451510 tried: 3587423916 rate: 3986026 / sec
*** [10225] time left: 2 wk 4 d 4 h 16 m 14 s
+++ [10225] Checked [271109609030646] to [272029372871182]
*** [10225] [1451565000] working on: 272029372871182 tried: 3494419672 rate: 3882688 / sec
*** [10225] time left: 2 wk 4 d 15 h 27 m 35 s
+++ [10225] Checked [271109609030646] to [272032881494650]
*** [10225] [1451565900] working on: 272032881494650 tried: 3508623468 rate: 3898470 / sec
*** [10225] time left: 2 wk 4 d 13 h 25 m 31 s
+++ [10225] Checked [271109609030646] to [272036446901632]
*** [10225] [1451566800] working on: 272036446901632 tried: 3565406982 rate: 3961563 / sec
*** [10225] time left: 2 wk 4 d 6 h 18 m 11 s
+++ [10225] Checked [271109609030646] to [272040034173650]
*** [10225] [1451567700] working on: 272040034173650 tried: 3587272018 rate: 3985857 / sec
*** [10225] time left: 2 wk 4 d 3 h 15 m 16 s
+++ [10225] Checked [271109609030646] to [272043571409498]
*** [10225] [1451568600] working on: 272043571409498 tried: 3537235848 rate: 3930262 / sec
*** [10225] time left: 2 wk 4 d 9 h 21 m 10 s
+++ [10225] Checked [271109609030646] to [272047076917618]
*** [10225] [1451569500] working on: 272047076917618 tried: 3505508120 rate: 3895009 / sec
*** [10225] time left: 2 wk 4 d 12 h 24 m 55 s
+++ [10225] Checked [271109609030646] to [272050522860296]
*** [10225] [1451570400] working on: 272050522860296 tried: 3445942678 rate: 3828825 / sec
*** [10225] time left: 2 wk 4 d 20 h 32 m 21 s
+++ [10225] Checked [271109609030646] to [272053961334618]
*** [10225] [1451571300] working on: 272053961334618 tried: 3438474322 rate: 3820527 / sec
*** [10225] time left: 2 wk 4 d 21 h 33 m 5 s
+++ [10225] Checked [271109609030646] to [272057401038326]
*** [10225] [1451572200] working on: 272057401038326 tried: 3439703708 rate: 3821893 / sec
*** [10225] time left: 2 wk 4 d 20 h 32 m 40 s
+++ [10225] Checked [271109609030646] to [272060864818796]
*** [10225] [1451573100] working on: 272060864818796 tried: 3463780470 rate: 3848644 / sec
*** [10225] time left: 2 wk 4 d 17 h 29 m 16 s
+++ [10225] Checked [271109609030646] to [272064301705532]
*** [10225] [1451574000] working on: 272064301705532 tried: 3436886736 rate: 3818763 / sec
*** [10225] time left: 2 wk 4 d 20 h 32 m 32 s
+++ [10225] Checked [271109609030646] to [272067707842182]
*** [10225] [1451574900] working on: 272067707842182 tried: 3406136650 rate: 3784596 / sec
*** [10225] time left: 2 wk 5 d 0 h 36 m 22 s
+++ [10225] Checked [271109609030646] to [272071188302062]
*** [10225] [1451575800] working on: 272071188302062 tried: 3480459880 rate: 3867177 / sec
*** [10225] time left: 2 wk 4 d 14 h 26 m 23 s
+++ [10225] Checked [271109609030646] to [272074670108500]
*** [10225] [1451576700] working on: 272074670108500 tried: 3481806438 rate: 3868673 / sec
*** [10225] time left: 2 wk 4 d 13 h 25 m 57 s
+++ [10225] Checked [271109609030646] to [272078152522900]
*** [10225] [1451577600] working on: 272078152522900 tried: 3482414400 rate: 3869349 / sec
*** [10225] time left: 2 wk 4 d 13 h 25 m 38 s
+++ [10225] Checked [271109609030646] to [272081675931518]
*** [10225] [1451578500] working on: 272081675931518 tried: 3523408618 rate: 3914898 / sec
*** [10225] time left: 2 wk 4 d 8 h 20 m 12 s
+++ [10225] Checked [271109609030646] to [272085191658772]
*** [10225] [1451579400] working on: 272085191658772 tried: 3515727254 rate: 3906363 / sec
*** [10225] time left: 2 wk 4 d 8 h 20 m 54 s
+++ [10225] Checked [271109609030646] to [272088718574806]
*** [10225] [1451580300] working on: 272088718574806 tried: 3526916034 rate: 3918795 / sec
*** [10225] time left: 2 wk 4 d 7 h 19 m 15 s
+++ [10225] Checked [271109609030646] to [272092171598472]
*** [10225] [1451581200] working on: 272092171598472 tried: 3453023666 rate: 3836692 / sec
*** [10225] time left: 2 wk 4 d 16 h 28 m 24 s
+++ [10225] Checked [271109609030646] to [272095723952622]
*** [10225] [1451582100] working on: 272095723952622 tried: 3552354150 rate: 3947060 / sec
*** [10225] time left: 2 wk 4 d 3 h 15 m 37 s
+++ [10225] Checked [271109609030646] to [272099215298176]
*** [10225] [1451583000] working on: 272099215298176 tried: 3491345554 rate: 3879272 / sec
*** [10225] time left: 2 wk 4 d 10 h 22 m 59 s
+++ [10225] Checked [271109609030646] to [272102621705442]
*** [10225] [1451583900] working on: 272102621705442 tried: 3406407266 rate: 3784896 / sec
*** [10225] time left: 2 wk 4 d 21 h 33 m 47 s
+++ [10225] Checked [271109609030646] to [272106147618568]
*** [10225] [1451584800] working on: 272106147618568 tried: 3525913126 rate: 3917681 / sec
*** [10225] time left: 2 wk 4 d 6 h 18 m 9 s
+++ [10225] Checked [271109609030646] to [272109567756156]
*** [10225] [1451585700] working on: 272109567756156 tried: 3420137588 rate: 3800152 / sec
*** [10225] time left: 2 wk 4 d 19 h 31 m 27 s
+++ [10225] Checked [271109609030646] to [272113057979912]
*** [10225] [1451586600] working on: 272113057979912 tried: 3490223756 rate: 3878026 / sec
*** [10225] time left: 2 wk 4 d 10 h 22 m 8 s
+++ [10225] Checked [271109609030646] to [272116581128846]
*** [10225] [1451587500] working on: 272116581128846 tried: 3523148934 rate: 3914609 / sec
*** [10225] time left: 2 wk 4 d 5 h 17 m 45 s
+++ [10225] Checked [271109609030646] to [272120150774902]
*** [10225] [1451588400] working on: 272120150774902 tried: 3569646056 rate: 3966273 / sec
*** [10225] time left: 2 wk 3 d 23 h 11 m 48 s
+++ [10225] Checked [271109609030646] to [272123702544622]
*** [10225] [1451589300] working on: 272123702544622 tried: 3551769720 rate: 3946410 / sec
*** [10225] time left: 2 wk 4 d 1 h 13 m 43 s
+++ [10225] Checked [271109609030646] to [272127278619062]
*** [10225] [1451590200] working on: 272127278619062 tried: 3576074440 rate: 3973416 / sec
*** [10225] time left: 2 wk 3 d 22 h 10 m 31 s
+++ [10225] Checked [271109609030646] to [272130829922426]
*** [10225] [1451591100] working on: 272130829922426 tried: 3551303364 rate: 3945892 / sec
*** [10225] time left: 2 wk 4 d 1 h 13 m 17 s
+++ [10225] Checked [271109609030646] to [272134454942036]
*** [10225] [1451592000] working on: 272134454942036 tried: 3625019610 rate: 4027799 / sec
*** [10225] time left: 2 wk 3 d 16 h 4 m 13 s
+++ [10225] Checked [271109609030646] to [272137921533196]
*** [10225] [1451592900] working on: 272137921533196 tried: 3466591160 rate: 3851767 / sec
*** [10225] time left: 2 wk 4 d 11 h 23 m 21 s
+++ [10225] Checked [271109609030646] to [272141458023918]
*** [10225] [1451593800] working on: 272141458023918 tried: 3536490722 rate: 3929434 / sec
*** [10225] time left: 2 wk 4 d 2 h 14 m 20 s
+++ [10225] Checked [271109609030646] to [272145066793254]
*** [10225] [1451594700] working on: 272145066793254 tried: 3608769336 rate: 4009743 / sec
*** [10225] time left: 2 wk 3 d 17 h 5 m 23 s
+++ [10225] Checked [271109609030646] to [272148558445812]
*** [10225] [1451595600] working on: 272148558445812 tried: 3491652558 rate: 3879613 / sec
*** [10225] time left: 2 wk 4 d 7 h 19 m 24 s
+++ [10225] Checked [271109609030646] to [272152166748100]
*** [10225] [1451596500] working on: 272152166748100 tried: 3608302288 rate: 4009224 / sec
*** [10225] time left: 2 wk 3 d 16 h 4 m 57 s
+++ [10225] Checked [271109609030646] to [272155689861852]
*** [10225] [1451597400] working on: 272155689861852 tried: 3523113752 rate: 3914570 / sec
*** [10225] time left: 2 wk 4 d 2 h 14 m 59 s
+++ [10225] Checked [271109609030646] to [272159299610796]
*** [10225] [1451598300] working on: 272159299610796 tried: 3609748944 rate: 4010832 / sec
*** [10225] time left: 2 wk 3 d 16 h 4 m 17 s
+++ [10225] Checked [271109609030646] to [272162903433798]
*** [10225] [1451599200] working on: 272162903433798 tried: 3603823002 rate: 4004247 / sec
*** [10225] time left: 2 wk 3 d 16 h 4 m 44 s
+++ [10225] Checked [271109609030646] to [272166473812992]
*** [10225] [1451600100] working on: 272166473812992 tried: 3570379194 rate: 3967087 / sec
*** [10225] time left: 2 wk 3 d 20 h 8 m 28 s
+++ [10225] Checked [271109609030646] to [272169985988206]
*** [10225] [1451601000] working on: 272169985988206 tried: 3512175214 rate: 3902416 / sec
*** [10225] time left: 2 wk 4 d 3 h 15 m 19 s
+++ [10225] Checked [271109609030646] to [272173590948786]
*** [10225] [1451601900] working on: 272173590948786 tried: 3604960580 rate: 4005511 / sec
*** [10225] time left: 2 wk 3 d 15 h 3 m 52 s
+++ [10225] Checked [271109609030646] to [272177157630750]
*** [10225] [1451602800] working on: 272177157630750 tried: 3566681964 rate: 3962979 / sec
*** [10225] time left: 2 wk 3 d 20 h 8 m 10 s
+++ [10225] Checked [271109609030646] to [272180688810020]
*** [10225] [1451603700] working on: 272180688810020 tried: 3531179270 rate: 3923532 / sec
*** [10225] time left: 2 wk 4 d 0 h 12 m 13 s
+++ [10225] Checked [271109609030646] to [272184230828996]
*** [10225] [1451604600] working on: 272184230828996 tried: 3542018976 rate: 3935576 / sec
*** [10225] time left: 2 wk 3 d 22 h 10 m 39 s
+++ [10225] Checked [271109609030646] to [272187802205090]
*** [10225] [1451605500] working on: 272187802205090 tried: 3571376094 rate: 3968195 / sec
*** [10225] time left: 2 wk 3 d 18 h 6 m 51 s
+++ [10225] Checked [271109609030646] to [272191382354896]
*** [10225] [1451606400] working on: 272191382354896 tried: 3580149806 rate: 3977944 / sec
*** [10225] time left: 2 wk 3 d 17 h 5 m 33 s
+++ [10225] Checked [271109609030646] to [272194942125036]
*** [10225] [1451607300] working on: 272194942125036 tried: 3559770140 rate: 3955300 / sec
*** [10225] time left: 2 wk 3 d 19 h 7 m 45 s
+++ [10225] Checked [271109609030646] to [272198430805330]
*** [10225] [1451608200] working on: 272198430805330 tried: 3488680294 rate: 3876311 / sec
*** [10225] time left: 2 wk 4 d 4 h 16 m 13 s
+++ [10225] Checked [271109609030646] to [272202015519834]
*** [10225] [1451609100] working on: 272202015519834 tried: 3584714504 rate: 3983016 / sec
*** [10225] time left: 2 wk 3 d 16 h 4 m 16 s
+++ [10225] Checked [271109609030646] to [272205588965898]
*** [10225] [1451610000] working on: 272205588965898 tried: 3573446064 rate: 3970495 / sec
*** [10225] time left: 2 wk 3 d 17 h 5 m 22 s
+++ [10225] Checked [271109609030646] to [272209187079240]
*** [10225] [1451610900] working on: 272209187079240 tried: 3598113342 rate: 3997903 / sec
