*** [46338] start a is 560571428571464
*** [46338] end a is 568000000000035
+++ [10235] Checked [560830049598690] to [561630752885700]
*** [10235] [1451528100] working on: 561630752885700 tried: 3506347718 rate: 3895941 / sec
*** [10235] time left: 2 wk 4 d 22 h 34 m 7 s
+++ [10235] Checked [560830049598690] to [561634270348890]
*** [10235] [1451529000] working on: 561634270348890 tried: 3517463190 rate: 3908292 / sec
*** [10235] time left: 2 wk 4 d 20 h 32 m 26 s
+++ [10235] Checked [560830049598690] to [561637761721840]
*** [10235] [1451529900] working on: 561637761721840 tried: 3491372950 rate: 3879303 / sec
*** [10235] time left: 2 wk 4 d 23 h 35 m 34 s
+++ [10235] Checked [560830049598690] to [561641290509390]
*** [10235] [1451530800] working on: 561641290509390 tried: 3528787550 rate: 3920875 / sec
*** [10235] time left: 2 wk 4 d 18 h 30 m 29 s
+++ [10235] Checked [560830049598690] to [561644793311666]
*** [10235] [1451531700] working on: 561644793311666 tried: 3502802276 rate: 3892002 / sec
*** [10235] time left: 2 wk 4 d 21 h 33 m 34 s
+++ [10235] Checked [560830049598690] to [561648276880276]
*** [10235] [1451532600] working on: 561648276880276 tried: 3483568610 rate: 3870631 / sec
*** [10235] time left: 2 wk 4 d 23 h 35 m 50 s
+++ [10235] Checked [560830049598690] to [561651711398214]
*** [10235] [1451533500] working on: 561651711398214 tried: 3434517938 rate: 3816131 / sec
*** [10235] time left: 2 wk 5 d 6 h 42 m 5 s
+++ [10235] Checked [560830049598690] to [561655150596838]
*** [10235] [1451534400] working on: 561655150596838 tried: 3439198624 rate: 3821331 / sec
*** [10235] time left: 2 wk 5 d 5 h 41 m 12 s
+++ [10235] Checked [560830049598690] to [561658653994930]
*** [10235] [1451535300] working on: 561658653994930 tried: 3503398092 rate: 3892664 / sec
*** [10235] time left: 2 wk 4 d 20 h 32 m 30 s
+++ [10235] Checked [560830049598690] to [561662121294746]
*** [10235] [1451536200] working on: 561662121294746 tried: 3467299816 rate: 3852555 / sec
*** [10235] time left: 2 wk 5 d 0 h 36 m 58 s
561664678558210936553196405900 is excellent
+++ [10235] Checked [560830049598690] to [561665568598270]
*** [10235] [1451537100] working on: 561665568598270 tried: 3447303524 rate: 3830337 / sec
*** [10235] time left: 2 wk 5 d 3 h 39 m 22 s
+++ [10235] Checked [560830049598690] to [561669046382928]
*** [10235] [1451538000] working on: 561669046382928 tried: 3477784658 rate: 3864205 / sec
*** [10235] time left: 2 wk 4 d 23 h 35 m 5 s
+++ [10235] Checked [560830049598690] to [561672552680286]
*** [10235] [1451538900] working on: 561672552680286 tried: 3506297358 rate: 3895885 / sec
*** [10235] time left: 2 wk 4 d 19 h 31 m 8 s
+++ [10235] Checked [560830049598690] to [561676037650976]
*** [10235] [1451539800] working on: 561676037650976 tried: 3484970690 rate: 3872189 / sec
*** [10235] time left: 2 wk 4 d 21 h 33 m 39 s
+++ [10235] Checked [560830049598690] to [561679465789172]
*** [10235] [1451540700] working on: 561679465789172 tried: 3428138196 rate: 3809042 / sec
*** [10235] time left: 2 wk 5 d 4 h 40 m 55 s
+++ [10235] Checked [560830049598690] to [561682929997496]
*** [10235] [1451541600] working on: 561682929997496 tried: 3464208324 rate: 3849120 / sec
*** [10235] time left: 2 wk 4 d 23 h 35 m 52 s
+++ [10235] Checked [560830049598690] to [561686432720252]
*** [10235] [1451542500] working on: 561686432720252 tried: 3502722756 rate: 3891914 / sec
*** [10235] time left: 2 wk 4 d 18 h 30 m 37 s
+++ [10235] Checked [560830049598690] to [561689975437264]
*** [10235] [1451543400] working on: 561689975437264 tried: 3542717012 rate: 3936352 / sec
*** [10235] time left: 2 wk 4 d 13 h 25 m 16 s
+++ [10235] Checked [560830049598690] to [561693437072114]
*** [10235] [1451544300] working on: 561693437072114 tried: 3461634850 rate: 3846260 / sec
*** [10235] time left: 2 wk 4 d 23 h 35 m 27 s
+++ [10235] Checked [560830049598690] to [561696953202994]
*** [10235] [1451545200] working on: 561696953202994 tried: 3516130880 rate: 3906812 / sec
*** [10235] time left: 2 wk 4 d 16 h 28 m 9 s
+++ [10235] Checked [560830049598690] to [561700411624490]
*** [10235] [1451546100] working on: 561700411624490 tried: 3458421496 rate: 3842690 / sec
*** [10235] time left: 2 wk 4 d 23 h 35 m 22 s
+++ [10235] Checked [560830049598690] to [561703879842614]
*** [10235] [1451547000] working on: 561703879842614 tried: 3468218124 rate: 3853575 / sec
*** [10235] time left: 2 wk 4 d 21 h 33 m 50 s
+++ [10235] Checked [560830049598690] to [561707357709962]
*** [10235] [1451547900] working on: 561707357709962 tried: 3477867348 rate: 3864297 / sec
*** [10235] time left: 2 wk 4 d 20 h 32 m 20 s
+++ [10235] Checked [560830049598690] to [561710877512232]
*** [10235] [1451548800] working on: 561710877512232 tried: 3519802270 rate: 3910891 / sec
*** [10235] time left: 2 wk 4 d 14 h 26 m 41 s
+++ [10235] Checked [560830049598690] to [561714370060470]
*** [10235] [1451549700] working on: 561714370060470 tried: 3492548238 rate: 3880609 / sec
*** [10235] time left: 2 wk 4 d 17 h 29 m 55 s
+++ [10235] Checked [560830049598690] to [561717814340566]
*** [10235] [1451550600] working on: 561717814340566 tried: 3444280096 rate: 3826977 / sec
*** [10235] time left: 2 wk 4 d 23 h 35 m 59 s
+++ [10235] Checked [560830049598690] to [561721291407852]
*** [10235] [1451551500] working on: 561721291407852 tried: 3477067286 rate: 3863408 / sec
*** [10235] time left: 2 wk 4 d 19 h 31 m 26 s
+++ [10235] Checked [560830049598690] to [561724762932362]
*** [10235] [1451552400] working on: 561724762932362 tried: 3471524510 rate: 3857249 / sec
*** [10235] time left: 2 wk 4 d 19 h 31 m 54 s
+++ [10235] Checked [560830049598690] to [561728238157046]
*** [10235] [1451553300] working on: 561728238157046 tried: 3475224684 rate: 3861360 / sec
*** [10235] time left: 2 wk 4 d 19 h 31 m 10 s
+++ [10235] Checked [560830049598690] to [561731665869620]
*** [10235] [1451554200] working on: 561731665869620 tried: 3427712574 rate: 3808569 / sec
*** [10235] time left: 2 wk 5 d 1 h 37 m 10 s
+++ [10235] Checked [560830049598690] to [561735123210208]
*** [10235] [1451555100] working on: 561735123210208 tried: 3457340588 rate: 3841489 / sec
*** [10235] time left: 2 wk 4 d 21 h 33 m 0 s
+++ [10235] Checked [560830049598690] to [561738619806160]
*** [10235] [1451556000] working on: 561738619806160 tried: 3496595952 rate: 3885106 / sec
*** [10235] time left: 2 wk 4 d 15 h 27 m 40 s
+++ [10235] Checked [560830049598690] to [561742094978750]
*** [10235] [1451556900] working on: 561742094978750 tried: 3475172590 rate: 3861302 / sec
*** [10235] time left: 2 wk 4 d 18 h 30 m 11 s
+++ [10235] Checked [560830049598690] to [561745616190522]
*** [10235] [1451557800] working on: 561745616190522 tried: 3521211772 rate: 3912457 / sec
*** [10235] time left: 2 wk 4 d 12 h 24 m 3 s
+++ [10235] Checked [560830049598690] to [561749092418456]
*** [10235] [1451558700] working on: 561749092418456 tried: 3476227934 rate: 3862475 / sec
*** [10235] time left: 2 wk 4 d 17 h 29 m 32 s
+++ [10235] Checked [560830049598690] to [561752534287988]
*** [10235] [1451559600] working on: 561752534287988 tried: 3441869532 rate: 3824299 / sec
*** [10235] time left: 2 wk 4 d 21 h 33 m 47 s
+++ [10235] Checked [560830049598690] to [561755982356262]
*** [10235] [1451560500] working on: 561755982356262 tried: 3448068274 rate: 3831186 / sec
*** [10235] time left: 2 wk 4 d 20 h 32 m 43 s
+++ [10235] Checked [560830049598690] to [561759455961266]
*** [10235] [1451561400] working on: 561759455961266 tried: 3473605004 rate: 3859561 / sec
*** [10235] time left: 2 wk 4 d 17 h 29 m 8 s
+++ [10235] Checked [560830049598690] to [561762918136444]
*** [10235] [1451562300] working on: 561762918136444 tried: 3462175178 rate: 3846861 / sec
*** [10235] time left: 2 wk 4 d 18 h 30 m 22 s
+++ [10235] Checked [560830049598690] to [561766432595440]
*** [10235] [1451563200] working on: 561766432595440 tried: 3514458996 rate: 3904954 / sec
*** [10235] time left: 2 wk 4 d 11 h 23 m 25 s
+++ [10235] Checked [560830049598690] to [561769868853722]
*** [10235] [1451564100] working on: 561769868853722 tried: 3436258282 rate: 3818064 / sec
*** [10235] time left: 2 wk 4 d 21 h 33 m 15 s
+++ [10235] Checked [560830049598690] to [561773269727600]
*** [10235] [1451565000] working on: 561773269727600 tried: 3400873878 rate: 3778748 / sec
*** [10235] time left: 2 wk 5 d 1 h 37 m 43 s
+++ [10235] Checked [560830049598690] to [561776637570104]
*** [10235] [1451565900] working on: 561776637570104 tried: 3367842504 rate: 3742047 / sec
*** [10235] time left: 2 wk 5 d 5 h 41 m 58 s
+++ [10235] Checked [560830049598690] to [561780111662138]
*** [10235] [1451566800] working on: 561780111662138 tried: 3474092034 rate: 3860102 / sec
*** [10235] time left: 2 wk 4 d 15 h 27 m 35 s
+++ [10235] Checked [560830049598690] to [561783572471084]
*** [10235] [1451567700] working on: 561783572471084 tried: 3460808946 rate: 3845343 / sec
*** [10235] time left: 2 wk 4 d 17 h 29 m 3 s
+++ [10235] Checked [560830049598690] to [561787029430796]
*** [10235] [1451568600] working on: 561787029430796 tried: 3456959712 rate: 3841066 / sec
*** [10235] time left: 2 wk 4 d 17 h 29 m 18 s
+++ [10235] Checked [560830049598690] to [561790531524416]
*** [10235] [1451569500] working on: 561790531524416 tried: 3502093620 rate: 3891215 / sec
*** [10235] time left: 2 wk 4 d 11 h 23 m 16 s
+++ [10235] Checked [560830049598690] to [561794025625430]
*** [10235] [1451570400] working on: 561794025625430 tried: 3494101014 rate: 3882334 / sec
*** [10235] time left: 2 wk 4 d 12 h 24 m 1 s
+++ [10235] Checked [560830049598690] to [561797503596112]
*** [10235] [1451571300] working on: 561797503596112 tried: 3477970682 rate: 3864411 / sec
*** [10235] time left: 2 wk 4 d 13 h 25 m 50 s
+++ [10235] Checked [560830049598690] to [561801004488534]
*** [10235] [1451572200] working on: 561801004488534 tried: 3500892422 rate: 3889880 / sec
*** [10235] time left: 2 wk 4 d 10 h 22 m 40 s
+++ [10235] Checked [560830049598690] to [561804499942678]
*** [10235] [1451573100] working on: 561804499942678 tried: 3495454144 rate: 3883837 / sec
*** [10235] time left: 2 wk 4 d 11 h 23 m 6 s
+++ [10235] Checked [560830049598690] to [561808026423960]
*** [10235] [1451574000] working on: 561808026423960 tried: 3526481282 rate: 3918312 / sec
*** [10235] time left: 2 wk 4 d 6 h 18 m 57 s
+++ [10235] Checked [560830049598690] to [561811553704482]
*** [10235] [1451574900] working on: 561811553704482 tried: 3527280522 rate: 3919200 / sec
*** [10235] time left: 2 wk 4 d 6 h 18 m 36 s
+++ [10235] Checked [560830049598690] to [561814998082262]
*** [10235] [1451575800] working on: 561814998082262 tried: 3444377780 rate: 3827086 / sec
*** [10235] time left: 2 wk 4 d 16 h 28 m 55 s
+++ [10235] Checked [560830049598690] to [561818490539170]
*** [10235] [1451576700] working on: 561818490539170 tried: 3492456908 rate: 3880507 / sec
*** [10235] time left: 2 wk 4 d 10 h 22 m 29 s
+++ [10235] Checked [560830049598690] to [561821937089582]
*** [10235] [1451577600] working on: 561821937089582 tried: 3446550412 rate: 3829500 / sec
*** [10235] time left: 2 wk 4 d 16 h 28 m 8 s
+++ [10235] Checked [560830049598690] to [561825439454498]
*** [10235] [1451578500] working on: 561825439454498 tried: 3502364916 rate: 3891516 / sec
*** [10235] time left: 2 wk 4 d 8 h 20 m 44 s
+++ [10235] Checked [560830049598690] to [561828927103940]
*** [10235] [1451579400] working on: 561828927103940 tried: 3487649442 rate: 3875166 / sec
*** [10235] time left: 2 wk 4 d 10 h 22 m 21 s
+++ [10235] Checked [560830049598690] to [561832466107270]
*** [10235] [1451580300] working on: 561832466107270 tried: 3539003330 rate: 3932225 / sec
*** [10235] time left: 2 wk 4 d 3 h 15 m 40 s
+++ [10235] Checked [560830049598690] to [561835947116186]
*** [10235] [1451581200] working on: 561835947116186 tried: 3481008916 rate: 3867787 / sec
*** [10235] time left: 2 wk 4 d 10 h 22 m 41 s
+++ [10235] Checked [560830049598690] to [561839461754222]
*** [10235] [1451582100] working on: 561839461754222 tried: 3514638036 rate: 3905153 / sec
*** [10235] time left: 2 wk 4 d 6 h 18 m 12 s
+++ [10235] Checked [560830049598690] to [561842921633272]
*** [10235] [1451583000] working on: 561842921633272 tried: 3459879050 rate: 3844310 / sec
*** [10235] time left: 2 wk 4 d 12 h 24 m 53 s
+++ [10235] Checked [560830049598690] to [561846364750000]
*** [10235] [1451583900] working on: 561846364750000 tried: 3443116728 rate: 3825685 / sec
*** [10235] time left: 2 wk 4 d 14 h 26 m 48 s
+++ [10235] Checked [560830049598690] to [561849812887128]
*** [10235] [1451584800] working on: 561849812887128 tried: 3448137128 rate: 3831263 / sec
*** [10235] time left: 2 wk 4 d 13 h 25 m 54 s
+++ [10235] Checked [560830049598690] to [561853345756138]
*** [10235] [1451585700] working on: 561853345756138 tried: 3532869010 rate: 3925410 / sec
*** [10235] time left: 2 wk 4 d 2 h 14 m 57 s
+++ [10235] Checked [560830049598690] to [561856812409252]
*** [10235] [1451586600] working on: 561856812409252 tried: 3466653114 rate: 3851836 / sec
*** [10235] time left: 2 wk 4 d 11 h 23 m 1 s
+++ [10235] Checked [560830049598690] to [561860295405270]
*** [10235] [1451587500] working on: 561860295405270 tried: 3482996018 rate: 3869995 / sec
*** [10235] time left: 2 wk 4 d 8 h 20 m 41 s
+++ [10235] Checked [560830049598690] to [561863753787588]
*** [10235] [1451588400] working on: 561863753787588 tried: 3458382318 rate: 3842647 / sec
*** [10235] time left: 2 wk 4 d 11 h 23 m 34 s
+++ [10235] Checked [560830049598690] to [561867253315838]
*** [10235] [1451589300] working on: 561867253315838 tried: 3499528250 rate: 3888364 / sec
*** [10235] time left: 2 wk 4 d 6 h 18 m 6 s
+++ [10235] Checked [560830049598690] to [561870737124150]
*** [10235] [1451590200] working on: 561870737124150 tried: 3483808312 rate: 3870898 / sec
*** [10235] time left: 2 wk 4 d 7 h 19 m 50 s
+++ [10235] Checked [560830049598690] to [561874166030940]
*** [10235] [1451591100] working on: 561874166030940 tried: 3428906790 rate: 3809896 / sec
*** [10235] time left: 2 wk 4 d 14 h 26 m 37 s
+++ [10235] Checked [560830049598690] to [561877618063596]
*** [10235] [1451592000] working on: 561877618063596 tried: 3452032656 rate: 3835591 / sec
*** [10235] time left: 2 wk 4 d 11 h 23 m 23 s
+++ [10235] Checked [560830049598690] to [561881167315900]
*** [10235] [1451592900] working on: 561881167315900 tried: 3549252304 rate: 3943613 / sec
*** [10235] time left: 2 wk 3 d 22 h 10 m 59 s
+++ [10235] Checked [560830049598690] to [561884681971180]
*** [10235] [1451593800] working on: 561884681971180 tried: 3514655280 rate: 3905172 / sec
*** [10235] time left: 2 wk 4 d 2 h 14 m 59 s
+++ [10235] Checked [560830049598690] to [561888149029756]
*** [10235] [1451594700] working on: 561888149029756 tried: 3467058576 rate: 3852287 / sec
*** [10235] time left: 2 wk 4 d 8 h 20 m 42 s
+++ [10235] Checked [560830049598690] to [561891701163174]
*** [10235] [1451595600] working on: 561891701163174 tried: 3552133418 rate: 3946814 / sec
*** [10235] time left: 2 wk 3 d 21 h 9 m 54 s
+++ [10235] Checked [560830049598690] to [561895244360368]
*** [10235] [1451596500] working on: 561895244360368 tried: 3543197194 rate: 3936885 / sec
*** [10235] time left: 2 wk 3 d 22 h 10 m 44 s
+++ [10235] Checked [560830049598690] to [561898753221892]
*** [10235] [1451597400] working on: 561898753221892 tried: 3508861524 rate: 3898735 / sec
*** [10235] time left: 2 wk 4 d 2 h 14 m 42 s
+++ [10235] Checked [560830049598690] to [561902211949732]
*** [10235] [1451598300] working on: 561902211949732 tried: 3458727840 rate: 3843030 / sec
*** [10235] time left: 2 wk 4 d 8 h 20 m 45 s
+++ [10235] Checked [560830049598690] to [561905694663990]
*** [10235] [1451599200] working on: 561905694663990 tried: 3482714258 rate: 3869682 / sec
*** [10235] time left: 2 wk 4 d 5 h 17 m 28 s
+++ [10235] Checked [560830049598690] to [561909108784962]
*** [10235] [1451600100] working on: 561909108784962 tried: 3414120972 rate: 3793467 / sec
*** [10235] time left: 2 wk 4 d 14 h 26 m 0 s
+++ [10235] Checked [560830049598690] to [561912569930372]
*** [10235] [1451601000] working on: 561912569930372 tried: 3461145410 rate: 3845717 / sec
*** [10235] time left: 2 wk 4 d 7 h 19 m 41 s
+++ [10235] Checked [560830049598690] to [561916017066532]
*** [10235] [1451601900] working on: 561916017066532 tried: 3447136160 rate: 3830151 / sec
*** [10235] time left: 2 wk 4 d 9 h 21 m 14 s
+++ [10235] Checked [560830049598690] to [561919493717856]
*** [10235] [1451602800] working on: 561919493717856 tried: 3476651324 rate: 3862945 / sec
*** [10235] time left: 2 wk 4 d 5 h 17 m 14 s
+++ [10235] Checked [560830049598690] to [561922980011520]
*** [10235] [1451603700] working on: 561922980011520 tried: 3486293664 rate: 3873659 / sec
*** [10235] time left: 2 wk 4 d 3 h 15 m 46 s
+++ [10235] Checked [560830049598690] to [561926459212540]
*** [10235] [1451604600] working on: 561926459212540 tried: 3479201020 rate: 3865778 / sec
*** [10235] time left: 2 wk 4 d 4 h 16 m 25 s
+++ [10235] Checked [560830049598690] to [561929989668474]
*** [10235] [1451605500] working on: 561929989668474 tried: 3530455934 rate: 3922728 / sec
*** [10235] time left: 2 wk 3 d 21 h 9 m 49 s
+++ [10235] Checked [560830049598690] to [561933501860242]
*** [10235] [1451606400] working on: 561933501860242 tried: 3512191768 rate: 3902435 / sec
*** [10235] time left: 2 wk 3 d 23 h 11 m 49 s
+++ [10235] Checked [560830049598690] to [561936934369202]
*** [10235] [1451607300] working on: 561936934369202 tried: 3432508960 rate: 3813898 / sec
*** [10235] time left: 2 wk 4 d 9 h 21 m 35 s
+++ [10235] Checked [560830049598690] to [561940407146312]
*** [10235] [1451608200] working on: 561940407146312 tried: 3472777110 rate: 3858641 / sec
*** [10235] time left: 2 wk 4 d 4 h 16 m 13 s
+++ [10235] Checked [560830049598690] to [561943863076612]
*** [10235] [1451609100] working on: 561943863076612 tried: 3455930300 rate: 3839922 / sec
*** [10235] time left: 2 wk 4 d 6 h 18 m 5 s
+++ [10235] Checked [560830049598690] to [561947327078084]
*** [10235] [1451610000] working on: 561947327078084 tried: 3464001472 rate: 3848890 / sec
*** [10235] time left: 2 wk 4 d 4 h 16 m 49 s
+++ [10235] Checked [560830049598690] to [561950803553318]
*** [10235] [1451610900] working on: 561950803553318 tried: 3476475234 rate: 3862750 / sec
*** [10235] time left: 2 wk 4 d 3 h 15 m 0 s
+++ [10235] Checked [560830049598690] to [561954274822596]
*** [10235] [1451611800] working on: 561954274822596 tried: 3471269278 rate: 3856965 / sec
*** [10235] time left: 2 wk 4 d 3 h 15 m 24 s
+++ [10235] Checked [560830049598690] to [561957768781828]
*** [10235] [1451612700] working on: 561957768781828 tried: 3493959232 rate: 3882176 / sec
*** [10235] time left: 2 wk 4 d 0 h 12 m 20 s
+++ [10235] Checked [560830049598690] to [561961213907892]
*** [10235] [1451613600] working on: 561961213907892 tried: 3445126064 rate: 3827917 / sec
*** [10235] time left: 2 wk 4 d 6 h 18 m 12 s
+++ [10235] Checked [560830049598690] to [561964702289676]
*** [10235] [1451614500] working on: 561964702289676 tried: 3488381784 rate: 3875979 / sec
*** [10235] time left: 2 wk 4 d 0 h 12 m 31 s
+++ [10235] Checked [560830049598690] to [561968204284566]
*** [10235] [1451615400] working on: 561968204284566 tried: 3501994890 rate: 3891105 / sec
*** [10235] time left: 2 wk 3 d 22 h 10 m 35 s
+++ [10235] Checked [560830049598690] to [561971769910856]
*** [10235] [1451616300] working on: 561971769910856 tried: 3565626290 rate: 3961806 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 39 s
+++ [10235] Checked [560830049598690] to [561975342767132]
*** [10235] [1451617200] working on: 561975342767132 tried: 3572856276 rate: 3969840 / sec
*** [10235] time left: 2 wk 3 d 13 h 1 m 33 s
+++ [10235] Checked [560830049598690] to [561978885981880]
*** [10235] [1451618100] working on: 561978885981880 tried: 3543214748 rate: 3936905 / sec
*** [10235] time left: 2 wk 3 d 16 h 4 m 50 s
+++ [10235] Checked [560830049598690] to [561982462420456]
*** [10235] [1451619000] working on: 561982462420456 tried: 3576438576 rate: 3973820 / sec
*** [10235] time left: 2 wk 3 d 12 h 0 m 38 s
+++ [10235] Checked [560830049598690] to [561985969862402]
*** [10235] [1451619900] working on: 561985969862402 tried: 3507441946 rate: 3897157 / sec
*** [10235] time left: 2 wk 3 d 20 h 8 m 39 s
+++ [10235] Checked [560830049598690] to [561989526125620]
*** [10235] [1451620800] working on: 561989526125620 tried: 3556263218 rate: 3951403 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 31 s
+++ [10235] Checked [560830049598690] to [561993075507800]
*** [10235] [1451621700] working on: 561993075507800 tried: 3549382180 rate: 3943757 / sec
*** [10235] time left: 2 wk 3 d 15 h 3 m 5 s
+++ [10235] Checked [560830049598690] to [561996627145804]
*** [10235] [1451622600] working on: 561996627145804 tried: 3551638004 rate: 3946264 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 34 s
+++ [10235] Checked [560830049598690] to [562000106281852]
*** [10235] [1451623500] working on: 562000106281852 tried: 3479136048 rate: 3865706 / sec
*** [10235] time left: 2 wk 3 d 23 h 11 m 8 s
+++ [10235] Checked [560830049598690] to [562003720870740]
*** [10235] [1451624400] working on: 562003720870740 tried: 3614588888 rate: 4016209 / sec
*** [10235] time left: 2 wk 3 d 6 h 54 m 43 s
+++ [10235] Checked [560830049598690] to [562007353305392]
*** [10235] [1451625300] working on: 562007353305392 tried: 3632434652 rate: 4036038 / sec
*** [10235] time left: 2 wk 3 d 4 h 52 m 26 s
+++ [10235] Checked [560830049598690] to [562010912567076]
*** [10235] [1451626200] working on: 562010912567076 tried: 3559261684 rate: 3954735 / sec
*** [10235] time left: 2 wk 3 d 12 h 0 m 40 s
+++ [10235] Checked [560830049598690] to [562014465066070]
*** [10235] [1451627100] working on: 562014465066070 tried: 3552498994 rate: 3947221 / sec
*** [10235] time left: 2 wk 3 d 13 h 1 m 13 s
+++ [10235] Checked [560830049598690] to [562018021451328]
*** [10235] [1451628000] working on: 562018021451328 tried: 3556385258 rate: 3951539 / sec
*** [10235] time left: 2 wk 3 d 12 h 0 m 30 s
+++ [10235] Checked [560830049598690] to [562021536514272]
*** [10235] [1451628900] working on: 562021536514272 tried: 3515062944 rate: 3905625 / sec
*** [10235] time left: 2 wk 3 d 17 h 5 m 12 s
+++ [10235] Checked [560830049598690] to [562025069394432]
*** [10235] [1451629800] working on: 562025069394432 tried: 3532880160 rate: 3925422 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 48 s
+++ [10235] Checked [560830049598690] to [562028648426270]
*** [10235] [1451630700] working on: 562028648426270 tried: 3579031838 rate: 3976702 / sec
*** [10235] time left: 2 wk 3 d 9 h 57 m 6 s
+++ [10235] Checked [560830049598690] to [562032176204230]
*** [10235] [1451631600] working on: 562032176204230 tried: 3527777960 rate: 3919753 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 54 s
+++ [10235] Checked [560830049598690] to [562035726578376]
*** [10235] [1451632500] working on: 562035726578376 tried: 3550374146 rate: 3944860 / sec
*** [10235] time left: 2 wk 3 d 11 h 59 m 58 s
+++ [10235] Checked [560830049598690] to [562039233805240]
*** [10235] [1451633400] working on: 562039233805240 tried: 3507226864 rate: 3896918 / sec
*** [10235] time left: 2 wk 3 d 16 h 4 m 53 s
+++ [10235] Checked [560830049598690] to [562042760350028]
*** [10235] [1451634300] working on: 562042760350028 tried: 3526544788 rate: 3918383 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 18 s
+++ [10235] Checked [560830049598690] to [562046271369256]
*** [10235] [1451635200] working on: 562046271369256 tried: 3511019228 rate: 3901132 / sec
*** [10235] time left: 2 wk 3 d 15 h 3 m 55 s
+++ [10235] Checked [560830049598690] to [562049801198060]
*** [10235] [1451636100] working on: 562049801198060 tried: 3529828804 rate: 3922032 / sec
*** [10235] time left: 2 wk 3 d 13 h 1 m 25 s
+++ [10235] Checked [560830049598690] to [562053307277158]
*** [10235] [1451637000] working on: 562053307277158 tried: 3506079098 rate: 3895643 / sec
*** [10235] time left: 2 wk 3 d 16 h 4 m 1 s
+++ [10235] Checked [560830049598690] to [562056833117972]
*** [10235] [1451637900] working on: 562056833117972 tried: 3525840814 rate: 3917600 / sec
*** [10235] time left: 2 wk 3 d 13 h 1 m 24 s
+++ [10235] Checked [560830049598690] to [562060389349040]
*** [10235] [1451638800] working on: 562060389349040 tried: 3556231068 rate: 3951367 / sec
*** [10235] time left: 2 wk 3 d 9 h 57 m 32 s
+++ [10235] Checked [560830049598690] to [562063902900234]
*** [10235] [1451639700] working on: 562063902900234 tried: 3513551194 rate: 3903945 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 22 s
+++ [10235] Checked [560830049598690] to [562067466687176]
*** [10235] [1451640600] working on: 562067466687176 tried: 3563786942 rate: 3959763 / sec
*** [10235] time left: 2 wk 3 d 8 h 56 m 10 s
+++ [10235] Checked [560830049598690] to [562071052557626]
*** [10235] [1451641500] working on: 562071052557626 tried: 3585870450 rate: 3984300 / sec
*** [10235] time left: 2 wk 3 d 5 h 53 m 21 s
+++ [10235] Checked [560830049598690] to [562074558702012]
*** [10235] [1451642400] working on: 562074558702012 tried: 3506144386 rate: 3895715 / sec
*** [10235] time left: 2 wk 3 d 14 h 2 m 30 s
+++ [10235] Checked [560830049598690] to [562078123044312]
*** [10235] [1451643300] working on: 562078123044312 tried: 3564342300 rate: 3960380 / sec
*** [10235] time left: 2 wk 3 d 7 h 55 m 21 s
+++ [10235] Checked [560830049598690] to [562081618980630]
*** [10235] [1451644200] working on: 562081618980630 tried: 3495936318 rate: 3884373 / sec
*** [10235] time left: 2 wk 3 d 15 h 3 m 13 s
+++ [10235] Checked [560830049598690] to [562085222101136]
*** [10235] [1451645100] working on: 562085222101136 tried: 3603120506 rate: 4003467 / sec
*** [10235] time left: 2 wk 3 d 2 h 50 m 23 s
+++ [10235] Checked [560830049598690] to [562088773265100]
*** [10235] [1451646000] working on: 562088773265100 tried: 3551163964 rate: 3945737 / sec
*** [10235] time left: 2 wk 3 d 8 h 56 m 8 s
+++ [10235] Checked [560830049598690] to [562092383986862]
*** [10235] [1451646900] working on: 562092383986862 tried: 3610721762 rate: 4011913 / sec
*** [10235] time left: 2 wk 3 d 1 h 49 m 1 s
+++ [10235] Checked [560830049598690] to [562095849098880]
*** [10235] [1451647800] working on: 562095849098880 tried: 3465112018 rate: 3850124 / sec
*** [10235] time left: 2 wk 3 d 17 h 5 m 58 s
+++ [10235] Checked [560830049598690] to [562099344893922]
*** [10235] [1451648700] working on: 562099344893922 tried: 3495795042 rate: 3884216 / sec
*** [10235] time left: 2 wk 3 d 13 h 1 m 58 s
+++ [10235] Checked [560830049598690] to [562102819883562]
*** [10235] [1451649600] working on: 562102819883562 tried: 3474989640 rate: 3861099 / sec
*** [10235] time left: 2 wk 3 d 16 h 4 m 15 s
+++ [10235] Checked [560830049598690] to [562106330421378]
*** [10235] [1451650500] working on: 562106330421378 tried: 3510537816 rate: 3900597 / sec
*** [10235] time left: 2 wk 3 d 11 h 59 m 42 s
+++ [10235] Checked [560830049598690] to [562109916126002]
*** [10235] [1451651400] working on: 562109916126002 tried: 3585704624 rate: 3984116 / sec
*** [10235] time left: 2 wk 3 d 2 h 50 m 39 s
+++ [10235] Checked [560830049598690] to [562113501819018]
*** [10235] [1451652300] working on: 562113501819018 tried: 3585693016 rate: 3984103 / sec
*** [10235] time left: 2 wk 3 d 2 h 50 m 24 s
+++ [10235] Checked [560830049598690] to [562117048693800]
