*** [69723] [1455663148] Starting up
*** [69723] start a is 5784000000000046
*** [69723] end a is 5853333333333379
*** [69723] time left: 1 wk 4 d 17 h 42 m 23 s
+++ [69723] Checked [5784000000000046] to [5791340000000044]
*** [69723] [1455785548] working on: 5791340000000044 tried: 51000000000 rate: 57367829 / sec
*** [69723] time left: 1 wk 5 d 12 h 10 m 29 s
+++ [69723] Checked [5784000000000046] to [5791394000000044]
*** [69723] [1455786456] working on: 5791394000000044 tried: 54000000000 rate: 59471365 / sec
*** [69723] time left: 1 wk 5 d 1 h 18 m 19 s
+++ [69723] Checked [5784000000000046] to [5791449000000044]
*** [69723] [1455787360] working on: 5791449000000044 tried: 55000000000 rate: 60840707 / sec
*** [69723] time left: 1 wk 4 d 18 h 32 m 34 s
+++ [69723] Checked [5784000000000046] to [5791502000000044]
*** [69723] [1455788261] working on: 5791502000000044 tried: 53000000000 rate: 58823529 / sec
*** [69723] time left: 1 wk 5 d 3 h 58 m 53 s
+++ [69723] Checked [5784000000000046] to [5791556000000044]
*** [69723] [1455789155] working on: 5791556000000044 tried: 54000000000 rate: 60402684 / sec
*** [69723] time left: 1 wk 4 d 20 h 5 m 59 s
+++ [69723] Checked [5784000000000046] to [5791612000000044]
*** [69723] [1455790056] working on: 5791612000000044 tried: 56000000000 rate: 62153163 / sec
*** [69723] time left: 1 wk 4 d 11 h 50 m 53 s
+++ [69723] Checked [5784000000000046] to [5791666000000044]
*** [69723] [1455790956] working on: 5791666000000044 tried: 54000000000 rate: 60000000 / sec
*** [69723] time left: 1 wk 4 d 21 h 29 m 49 s
+++ [69723] Checked [5784000000000046] to [5791719000000044]
*** [69723] [1455791852] working on: 5791719000000044 tried: 53000000000 rate: 59151785 / sec
*** [69723] time left: 1 wk 5 d 1 h 20 m 32 s
+++ [69723] Checked [5784000000000046] to [5791772000000044]
*** [69723] [1455792752] working on: 5791772000000044 tried: 53000000000 rate: 58888888 / sec
*** [69723] time left: 1 wk 5 d 2 h 23 m 2 s
+++ [69723] Checked [5784000000000046] to [5791827000000044]
*** [69723] [1455793665] working on: 5791827000000044 tried: 55000000000 rate: 60240963 / sec
*** [69723] time left: 1 wk 4 d 19 h 36 m 46 s
+++ [69723] Checked [5784000000000046] to [5791882000000044]
*** [69723] [1455794550] working on: 5791882000000044 tried: 55000000000 rate: 62146892 / sec
*** [69723] time left: 1 wk 4 d 10 h 40 m 8 s
+++ [69723] Checked [5784000000000046] to [5791937000000044]
*** [69723] [1455795461] working on: 5791937000000044 tried: 55000000000 rate: 60373216 / sec
*** [69723] time left: 1 wk 4 d 18 h 29 m 7 s
+++ [69723] Checked [5784000000000046] to [5791992000000044]
*** [69723] [1455796358] working on: 5791992000000044 tried: 55000000000 rate: 61315496 / sec
*** [69723] time left: 1 wk 4 d 13 h 53 m 42 s
+++ [69723] Checked [5784000000000046] to [5792047000000044]
*** [69723] [1455797259] working on: 5792047000000044 tried: 55000000000 rate: 61043285 / sec
*** [69723] time left: 1 wk 4 d 14 h 53 m 2 s
+++ [69723] Checked [5784000000000046] to [5792099000000044]
*** [69723] [1455798158] working on: 5792099000000044 tried: 52000000000 rate: 57842046 / sec
*** [69723] time left: 1 wk 5 d 6 h 4 m 8 s
+++ [69723] Checked [5784000000000046] to [5792154000000044]
*** [69723] [1455799062] working on: 5792154000000044 tried: 55000000000 rate: 60840707 / sec
*** [69723] time left: 1 wk 4 d 15 h 19 m 26 s
+++ [69723] Checked [5784000000000046] to [5792207000000044]
*** [69723] [1455799956] working on: 5792207000000044 tried: 53000000000 rate: 59284116 / sec
*** [69723] time left: 1 wk 4 d 22 h 24 m 35 s
+++ [69723] Checked [5784000000000046] to [5792262000000044]
*** [69723] [1455800852] working on: 5792262000000044 tried: 55000000000 rate: 61383928 / sec
*** [69723] time left: 1 wk 4 d 12 h 21 m 48 s
+++ [69723] Checked [5784000000000046] to [5792313000000044]
*** [69723] [1455801757] working on: 5792313000000044 tried: 51000000000 rate: 56353591 / sec
*** [69723] time left: 1 wk 5 d 12 h 46 m 52 s
+++ [69723] Checked [5784000000000046] to [5792366000000044]
*** [69723] [1455802656] working on: 5792366000000044 tried: 53000000000 rate: 58954393 / sec
*** [69723] time left: 1 wk 4 d 23 h 15 m 45 s
+++ [69723] Checked [5784000000000046] to [5792418000000044]
*** [69723] [1455803563] working on: 5792418000000044 tried: 52000000000 rate: 57331863 / sec
*** [69723] time left: 1 wk 5 d 7 h 8 m 24 s
+++ [69723] Checked [5784000000000046] to [5792471000000044]
*** [69723] [1455804459] working on: 5792471000000044 tried: 53000000000 rate: 59151785 / sec
*** [69723] time left: 1 wk 4 d 21 h 48 m 38 s
+++ [69723] Checked [5784000000000046] to [5792528000000044]
*** [69723] [1455805351] working on: 5792528000000044 tried: 57000000000 rate: 63901345 / sec
*** [69723] time left: 1 wk 4 d 0 h 19 m 11 s
+++ [69723] Checked [5784000000000046] to [5792584000000044]
*** [69723] [1455806259] working on: 5792584000000044 tried: 56000000000 rate: 61674008 / sec
*** [69723] time left: 1 wk 4 d 9 h 36 m 48 s
+++ [69723] Checked [5784000000000046] to [5792639000000044]
*** [69723] [1455807151] working on: 5792639000000044 tried: 55000000000 rate: 61659192 / sec
*** [69723] time left: 1 wk 4 d 9 h 25 m 52 s
+++ [69723] Checked [5784000000000046] to [5792695000000044]
*** [69723] [1455808064] working on: 5792695000000044 tried: 56000000000 rate: 61336254 / sec
*** [69723] time left: 1 wk 4 d 10 h 37 m 2 s
+++ [69723] Checked [5784000000000046] to [5792749000000044]
*** [69723] [1455808949] working on: 5792749000000044 tried: 54000000000 rate: 61016949 / sec
*** [69723] time left: 1 wk 4 d 11 h 48 m 30 s
+++ [69723] Checked [5784000000000046] to [5792805000000044]
*** [69723] [1455809853] working on: 5792805000000044 tried: 56000000000 rate: 61946902 / sec
*** [69723] time left: 1 wk 4 d 7 h 25 m 1 s
+++ [69723] Checked [5784000000000046] to [5792861000000044]
*** [69723] [1455810766] working on: 5792861000000044 tried: 56000000000 rate: 61336254 / sec
*** [69723] time left: 1 wk 4 d 9 h 51 m 56 s
+++ [69723] Checked [5784000000000046] to [5792915000000044]
*** [69723] [1455811662] working on: 5792915000000044 tried: 54000000000 rate: 60267857 / sec
*** [69723] time left: 1 wk 4 d 14 h 28 m 17 s
+++ [69723] Checked [5784000000000046] to [5792966000000044]
*** [69723] [1455812558] working on: 5792966000000044 tried: 51000000000 rate: 56919642 / sec
*** [69723] time left: 1 wk 5 d 6 h 36 m 12 s
+++ [69723] Checked [5784000000000046] to [5793019000000044]
*** [69723] [1455813449] working on: 5793019000000044 tried: 53000000000 rate: 59483726 / sec
*** [69723] time left: 1 wk 4 d 17 h 39 m 24 s
+++ [69723] Checked [5784000000000046] to [5793073000000044]
*** [69723] [1455814355] working on: 5793073000000044 tried: 54000000000 rate: 59602649 / sec
*** [69723] time left: 1 wk 4 d 16 h 50 m 35 s
+++ [69723] Checked [5784000000000046] to [5793127000000044]
*** [69723] [1455815259] working on: 5793127000000044 tried: 54000000000 rate: 59734513 / sec
*** [69723] time left: 1 wk 4 d 15 h 58 m 19 s
+++ [69723] Checked [5784000000000046] to [5793181000000044]
*** [69723] [1455816158] working on: 5793181000000044 tried: 54000000000 rate: 60066740 / sec
*** [69723] time left: 1 wk 4 d 14 h 10 m 25 s
+++ [69723] Checked [5784000000000046] to [5793235000000044]
*** [69723] [1455817052] working on: 5793235000000044 tried: 54000000000 rate: 60402684 / sec
*** [69723] time left: 1 wk 4 d 12 h 22 m 42 s
+++ [69723] Checked [5784000000000046] to [5793289000000044]
*** [69723] [1455817958] working on: 5793289000000044 tried: 54000000000 rate: 59602649 / sec
*** [69723] time left: 1 wk 4 d 15 h 50 m 11 s
+++ [69723] Checked [5784000000000046] to [5793344000000044]
*** [69723] [1455818866] working on: 5793344000000044 tried: 55000000000 rate: 60572687 / sec
*** [69723] time left: 1 wk 4 d 11 h 6 m 10 s
+++ [69723] Checked [5784000000000046] to [5793398000000044]
*** [69723] [1455819762] working on: 5793398000000044 tried: 54000000000 rate: 60267857 / sec
*** [69723] time left: 1 wk 4 d 12 h 14 m 43 s
+++ [69723] Checked [5784000000000046] to [5793453000000044]
*** [69723] [1455820659] working on: 5793453000000044 tried: 55000000000 rate: 61315496 / sec
*** [69723] time left: 1 wk 4 d 7 h 16 m 34 s
+++ [69723] Checked [5784000000000046] to [5793507000000044]
*** [69723] [1455821559] working on: 5793507000000044 tried: 54000000000 rate: 60000000 / sec
*** [69723] time left: 1 wk 4 d 12 h 58 m 26 s
+++ [69723] Checked [5784000000000046] to [5793562000000044]
*** [69723] [1455822465] working on: 5793562000000044 tried: 55000000000 rate: 60706401 / sec
*** [69723] time left: 1 wk 4 d 9 h 29 m 57 s
+++ [69723] Checked [5784000000000046] to [5793617000000044]
*** [69723] [1455823361] working on: 5793617000000044 tried: 55000000000 rate: 61383928 / sec
*** [69723] time left: 1 wk 4 d 6 h 13 m 54 s
+++ [69723] Checked [5784000000000046] to [5793672000000044]
*** [69723] [1455824258] working on: 5793672000000044 tried: 55000000000 rate: 61315496 / sec
*** [69723] time left: 1 wk 4 d 6 h 17 m 3 s
+++ [69723] Checked [5784000000000046] to [5793727000000044]
*** [69723] [1455825157] working on: 5793727000000044 tried: 55000000000 rate: 61179087 / sec
*** [69723] time left: 1 wk 4 d 6 h 38 m 13 s
+++ [69723] Checked [5784000000000046] to [5793778000000044]
*** [69723] [1455826056] working on: 5793778000000044 tried: 51000000000 rate: 56729699 / sec
*** [69723] time left: 1 wk 5 d 3 h 36 m 49 s
+++ [69723] Checked [5784000000000046] to [5793832000000044]
*** [69723] [1455826954] working on: 5793832000000044 tried: 54000000000 rate: 60133630 / sec
*** [69723] time left: 1 wk 4 d 10 h 51 m 26 s
+++ [69723] Checked [5784000000000046] to [5793883000000044]
*** [69723] [1455827853] working on: 5793883000000044 tried: 51000000000 rate: 56729699 / sec
*** [69723] time left: 1 wk 5 d 3 h 5 m 58 s
+++ [69723] Checked [5784000000000046] to [5793936000000044]
*** [69723] [1455828749] working on: 5793936000000044 tried: 53000000000 rate: 59151785 / sec
*** [69723] time left: 1 wk 4 d 14 h 55 m 52 s
+++ [69723] Checked [5784000000000046] to [5793989000000044]
*** [69723] [1455829665] working on: 5793989000000044 tried: 53000000000 rate: 57860262 / sec
*** [69723] time left: 1 wk 4 d 20 h 54 m 10 s
+++ [69723] Checked [5784000000000046] to [5794043000000044]
*** [69723] [1455830557] working on: 5794043000000044 tried: 54000000000 rate: 60538116 / sec
*** [69723] time left: 1 wk 4 d 8 h 3 m 9 s
+++ [69723] Checked [5784000000000046] to [5794098000000044]
*** [69723] [1455831457] working on: 5794098000000044 tried: 55000000000 rate: 61111111 / sec
*** [69723] time left: 1 wk 4 d 5 h 15 m 6 s
+++ [69723] Checked [5784000000000046] to [5794151000000044]
*** [69723] [1455832358] working on: 5794151000000044 tried: 53000000000 rate: 58823529 / sec
*** [69723] time left: 1 wk 4 d 15 h 28 m 20 s
+++ [69723] Checked [5784000000000046] to [5794205000000044]
*** [69723] [1455833253] working on: 5794205000000044 tried: 54000000000 rate: 60335195 / sec
*** [69723] time left: 1 wk 4 d 8 h 13 m 18 s
+++ [69723] Checked [5784000000000046] to [5794258000000044]
*** [69723] [1455834149] working on: 5794258000000044 tried: 53000000000 rate: 59151785 / sec
*** [69723] time left: 1 wk 4 d 13 h 25 m 8 s
+++ [69723] Checked [5784000000000046] to [5794314000000044]
*** [69723] [1455835062] working on: 5794314000000044 tried: 56000000000 rate: 61336254 / sec
*** [69723] time left: 1 wk 4 d 3 h 17 m 6 s
+++ [69723] Checked [5784000000000046] to [5794368000000044]
*** [69723] [1455835960] working on: 5794368000000044 tried: 54000000000 rate: 60133630 / sec
*** [69723] time left: 1 wk 4 d 8 h 22 m 52 s
+++ [69723] Checked [5784000000000046] to [5794421000000044]
*** [69723] [1455836859] working on: 5794421000000044 tried: 53000000000 rate: 58954393 / sec
*** [69723] time left: 1 wk 4 d 13 h 34 m 47 s
+++ [69723] Checked [5784000000000046] to [5794476000000044]
*** [69723] [1455837748] working on: 5794476000000044 tried: 55000000000 rate: 61867266 / sec
*** [69723] time left: 1 wk 4 d 0 h 15 m 49 s
+++ [69723] Checked [5784000000000046] to [5794529000000044]
*** [69723] [1455838653] working on: 5794529000000044 tried: 53000000000 rate: 58563535 / sec
*** [69723] time left: 1 wk 4 d 14 h 55 m 12 s
+++ [69723] Checked [5784000000000046] to [5794581000000044]
*** [69723] [1455839551] working on: 5794581000000044 tried: 52000000000 rate: 57906458 / sec
*** [69723] time left: 1 wk 4 d 17 h 50 m 8 s
+++ [69723] Checked [5784000000000046] to [5794636000000044]
*** [69723] [1455840453] working on: 5794636000000044 tried: 55000000000 rate: 60975609 / sec
*** [69723] time left: 1 wk 4 d 3 h 23 m 57 s
+++ [69723] Checked [5784000000000046] to [5794690000000044]
*** [69723] [1455841350] working on: 5794690000000044 tried: 54000000000 rate: 60200668 / sec
*** [69723] time left: 1 wk 4 d 6 h 35 m 31 s
+++ [69723] Checked [5784000000000046] to [5794743000000044]
*** [69723] [1455842259] working on: 5794743000000044 tried: 53000000000 rate: 58305830 / sec
*** [69723] time left: 1 wk 4 d 15 h 8 m 0 s
+++ [69723] Checked [5784000000000046] to [5794798000000044]
*** [69723] [1455843162] working on: 5794798000000044 tried: 55000000000 rate: 60908084 / sec
*** [69723] time left: 1 wk 4 d 2 h 57 m 24 s
+++ [69723] Checked [5784000000000046] to [5794853000000044]
*** [69723] [1455844057] working on: 5794853000000044 tried: 55000000000 rate: 61452513 / sec
*** [69723] time left: 1 wk 4 d 0 h 20 m 35 s
+++ [69723] Checked [5784000000000046] to [5794907000000044]
*** [69723] [1455844965] working on: 5794907000000044 tried: 54000000000 rate: 59471365 / sec
*** [69723] time left: 1 wk 4 d 8 h 53 m 48 s
+++ [69723] Checked [5784000000000046] to [5794962000000044]
*** [69723] [1455845859] working on: 5794962000000044 tried: 55000000000 rate: 61521252 / sec
*** [69723] time left: 1 wk 3 d 23 h 33 m 20 s
+++ [69723] Checked [5784000000000046] to [5795017000000044]
*** [69723] [1455846758] working on: 5795017000000044 tried: 55000000000 rate: 61179087 / sec
*** [69723] time left: 1 wk 4 d 0 h 46 m 47 s
+++ [69723] Checked [5784000000000046] to [5795069000000044]
*** [69723] [1455847663] working on: 5795069000000044 tried: 52000000000 rate: 57458563 / sec
*** [69723] time left: 1 wk 4 d 17 h 40 m 24 s
+++ [69723] Checked [5784000000000046] to [5795121000000044]
*** [69723] [1455848563] working on: 5795121000000044 tried: 52000000000 rate: 57777777 / sec
*** [69723] time left: 1 wk 4 d 15 h 52 m 2 s
+++ [69723] Checked [5784000000000046] to [5795174000000044]
*** [69723] [1455849453] working on: 5795174000000044 tried: 53000000000 rate: 59550561 / sec
*** [69723] time left: 1 wk 4 d 7 h 17 m 18 s
+++ [69723] Checked [5784000000000046] to [5795228000000044]
*** [69723] [1455850352] working on: 5795228000000044 tried: 54000000000 rate: 60066740 / sec
*** [69723] time left: 1 wk 4 d 4 h 42 m 27 s
+++ [69723] Checked [5784000000000046] to [5795281000000044]
*** [69723] [1455851258] working on: 5795281000000044 tried: 53000000000 rate: 58498896 / sec
*** [69723] time left: 1 wk 4 d 11 h 39 m 27 s
+++ [69723] Checked [5784000000000046] to [5795337000000044]
*** [69723] [1455852162] working on: 5795337000000044 tried: 56000000000 rate: 61946902 / sec
*** [69723] time left: 1 wk 3 d 20 h 3 m 47 s
+++ [69723] Checked [5784000000000046] to [5795394000000044]
*** [69723] [1455853058] working on: 5795394000000044 tried: 57000000000 rate: 63616071 / sec
*** [69723] time left: 1 wk 3 d 12 h 59 m 26 s
+++ [69723] Checked [5784000000000046] to [5795450000000044]
*** [69723] [1455853953] working on: 5795450000000044 tried: 56000000000 rate: 62569832 / sec
*** [69723] time left: 1 wk 3 d 16 h 58 m 20 s
+++ [69723] Checked [5784000000000046] to [5795504000000044]
*** [69723] [1455854858] working on: 5795504000000044 tried: 54000000000 rate: 59668508 / sec
*** [69723] time left: 1 wk 4 d 5 h 12 m 57 s
+++ [69723] Checked [5784000000000046] to [5795556000000044]
*** [69723] [1455855749] working on: 5795556000000044 tried: 52000000000 rate: 58361391 / sec
*** [69723] time left: 1 wk 4 d 10 h 59 m 53 s
+++ [69723] Checked [5784000000000046] to [5795610000000044]
*** [69723] [1455856651] working on: 5795610000000044 tried: 54000000000 rate: 59866962 / sec
*** [69723] time left: 1 wk 4 d 3 h 49 m 54 s
+++ [69723] Checked [5784000000000046] to [5795665000000044]
*** [69723] [1455857560] working on: 5795665000000044 tried: 55000000000 rate: 60506050 / sec
*** [69723] time left: 1 wk 4 d 0 h 45 m 1 s
+++ [69723] Checked [5784000000000046] to [5795719000000044]
*** [69723] [1455858454] working on: 5795719000000044 tried: 54000000000 rate: 60402684 / sec
*** [69723] time left: 1 wk 4 d 0 h 57 m 18 s
+++ [69723] Checked [5784000000000046] to [5795774000000044]
*** [69723] [1455859350] working on: 5795774000000044 tried: 55000000000 rate: 61383928 / sec
*** [69723] time left: 1 wk 3 d 20 h 28 m 14 s
+++ [69723] Checked [5784000000000046] to [5795828000000044]
*** [69723] [1455860260] working on: 5795828000000044 tried: 54000000000 rate: 59340659 / sec
*** [69723] time left: 1 wk 4 d 5 h 11 m 12 s
+++ [69723] Checked [5784000000000046] to [5795880000000044]
*** [69723] [1455861150] working on: 5795880000000044 tried: 52000000000 rate: 58426966 / sec
*** [69723] time left: 1 wk 4 d 9 h 8 m 56 s
+++ [69723] Checked [5784000000000046] to [5795934000000044]
*** [69723] [1455862052] working on: 5795934000000044 tried: 54000000000 rate: 59866962 / sec
*** [69723] time left: 1 wk 4 d 2 h 19 m 42 s
+++ [69723] Checked [5784000000000046] to [5795989000000044]
*** [69723] [1455862951] working on: 5795989000000044 tried: 55000000000 rate: 61179087 / sec
*** [69723] time left: 1 wk 3 d 20 h 22 m 0 s
+++ [69723] Checked [5784000000000046] to [5796043000000044]
*** [69723] [1455863851] working on: 5796043000000044 tried: 54000000000 rate: 60000000 / sec
*** [69723] time left: 1 wk 4 d 1 h 13 m 59 s
+++ [69723] Checked [5784000000000046] to [5796096000000044]
*** [69723] [1455864760] working on: 5796096000000044 tried: 53000000000 rate: 58305830 / sec
*** [69723] time left: 1 wk 4 d 8 h 41 m 15 s
+++ [69723] Checked [5784000000000046] to [5796149000000044]
*** [69723] [1455865651] working on: 5796149000000044 tried: 53000000000 rate: 59483726 / sec
*** [69723] time left: 1 wk 4 d 3 h 2 m 25 s
+++ [69723] Checked [5784000000000046] to [5796202000000044]
*** [69723] [1455866559] working on: 5796202000000044 tried: 53000000000 rate: 58370044 / sec
*** [69723] time left: 1 wk 4 d 7 h 52 m 59 s
+++ [69723] Checked [5784000000000046] to [5796258000000044]
*** [69723] [1455867456] working on: 5796258000000044 tried: 56000000000 rate: 62430323 / sec
*** [69723] time left: 1 wk 3 d 13 h 57 m 5 s
+++ [69723] Checked [5784000000000046] to [5796309000000044]
*** [69723] [1455868355] working on: 5796309000000044 tried: 51000000000 rate: 56729699 / sec
*** [69723] time left: 1 wk 4 d 15 h 13 m 14 s
+++ [69723] Checked [5784000000000046] to [5796363000000044]
*** [69723] [1455869255] working on: 5796363000000044 tried: 54000000000 rate: 60000000 / sec
*** [69723] time left: 1 wk 3 d 23 h 45 m 6 s
+++ [69723] Checked [5784000000000046] to [5796415000000044]
*** [69723] [1455870161] working on: 5796415000000044 tried: 52000000000 rate: 57395143 / sec
*** [69723] time left: 1 wk 4 d 11 h 28 m 13 s
+++ [69723] Checked [5784000000000046] to [5796469000000044]
*** [69723] [1455871054] working on: 5796469000000044 tried: 54000000000 rate: 60470324 / sec
*** [69723] time left: 1 wk 3 d 21 h 12 m 48 s
+++ [69723] Checked [5784000000000046] to [5796524000000044]
*** [69723] [1455871964] working on: 5796524000000044 tried: 55000000000 rate: 60439560 / sec
*** [69723] time left: 1 wk 3 d 21 h 5 m 37 s
+++ [69723] Checked [5784000000000046] to [5796578000000044]
*** [69723] [1455872862] working on: 5796578000000044 tried: 54000000000 rate: 60133630 / sec
*** [69723] time left: 1 wk 3 d 22 h 10 m 21 s
+++ [69723] Checked [5784000000000046] to [5796632000000044]
*** [69723] [1455873759] working on: 5796632000000044 tried: 54000000000 rate: 60200668 / sec
*** [69723] time left: 1 wk 3 d 21 h 37 m 53 s
+++ [69723] Checked [5784000000000046] to [5796687000000044]
*** [69723] [1455874659] working on: 5796687000000044 tried: 55000000000 rate: 61111111 / sec
*** [69723] time left: 1 wk 3 d 17 h 29 m 1 s
+++ [69723] Checked [5784000000000046] to [5796742000000044]
*** [69723] [1455875551] working on: 5796742000000044 tried: 55000000000 rate: 61659192 / sec
*** [69723] time left: 1 wk 3 d 14 h 56 m 49 s
+++ [69723] Checked [5784000000000046] to [5796795000000044]
*** [69723] [1455876458] working on: 5796795000000044 tried: 53000000000 rate: 58434399 / sec
*** [69723] time left: 1 wk 4 d 4 h 45 m 53 s
+++ [69723] Checked [5784000000000046] to [5796851000000044]
*** [69723] [1455877356] working on: 5796851000000044 tried: 56000000000 rate: 62360801 / sec
*** [69723] time left: 1 wk 3 d 11 h 35 m 35 s
+++ [69723] Checked [5784000000000046] to [5796907000000044]
*** [69723] [1455878264] working on: 5796907000000044 tried: 56000000000 rate: 61674008 / sec
*** [69723] time left: 1 wk 3 d 14 h 8 m 33 s
+++ [69723] Checked [5784000000000046] to [5796961000000044]
*** [69723] [1455879164] working on: 5796961000000044 tried: 54000000000 rate: 60000000 / sec
*** [69723] time left: 1 wk 3 d 20 h 58 m 59 s
+++ [69723] Checked [5784000000000046] to [5797015000000044]
*** [69723] [1455880063] working on: 5797015000000044 tried: 54000000000 rate: 60066740 / sec
*** [69723] time left: 1 wk 3 d 20 h 26 m 36 s
+++ [69723] Checked [5784000000000046] to [5797066000000044]
*** [69723] [1455880948] working on: 5797066000000044 tried: 51000000000 rate: 57627118 / sec
*** [69723] time left: 1 wk 4 d 7 h 13 m 24 s
+++ [69723] Checked [5784000000000046] to [5797121000000044]
*** [69723] [1455881863] working on: 5797121000000044 tried: 55000000000 rate: 60109289 / sec
*** [69723] time left: 1 wk 3 d 19 h 46 m 9 s
+++ [69723] Checked [5784000000000046] to [5797178000000044]
*** [69723] [1455882752] working on: 5797178000000044 tried: 57000000000 rate: 64116985 / sec
*** [69723] time left: 1 wk 3 d 3 h 17 m 7 s
+++ [69723] Checked [5784000000000046] to [5797234000000044]
*** [69723] [1455883662] working on: 5797234000000044 tried: 56000000000 rate: 61538461 / sec
*** [69723] time left: 1 wk 3 d 13 h 13 m 35 s
+++ [69723] Checked [5784000000000046] to [5797292000000044]
*** [69723] [1455884553] working on: 5797292000000044 tried: 58000000000 rate: 65095398 / sec
*** [69723] time left: 1 wk 2 d 23 h 8 m 31 s
+++ [69723] Checked [5784000000000046] to [5797347000000044]
*** [69723] [1455885450] working on: 5797347000000044 tried: 55000000000 rate: 61315496 / sec
*** [69723] time left: 1 wk 3 d 13 h 38 m 7 s
+++ [69723] Checked [5784000000000046] to [5797404000000044]
*** [69723] [1455886357] working on: 5797404000000044 tried: 57000000000 rate: 62844542 / sec
*** [69723] time left: 1 wk 3 d 7 h 12 m 44 s
+++ [69723] Checked [5784000000000046] to [5797459000000044]
*** [69723] [1455887249] working on: 5797459000000044 tried: 55000000000 rate: 61659192 / sec
*** [69723] time left: 1 wk 3 d 11 h 43 m 1 s
+++ [69723] Checked [5784000000000046] to [5797518000000044]
*** [69723] [1455888160] working on: 5797518000000044 tried: 59000000000 rate: 64763995 / sec
*** [69723] time left: 1 wk 2 d 23 h 23 m 47 s
+++ [69723] Checked [5784000000000046] to [5797573000000044]
*** [69723] [1455889053] working on: 5797573000000044 tried: 55000000000 rate: 61590145 / sec
*** [69723] time left: 1 wk 3 d 11 h 29 m 6 s
+++ [69723] Checked [5784000000000046] to [5797631000000044]
*** [69723] [1455889960] working on: 5797631000000044 tried: 58000000000 rate: 63947078 / sec
*** [69723] time left: 1 wk 3 d 1 h 57 m 50 s
+++ [69723] Checked [5784000000000046] to [5797689000000044]
*** [69723] [1455890849] working on: 5797689000000044 tried: 58000000000 rate: 65241844 / sec
*** [69723] time left: 1 wk 2 d 20 h 54 m 54 s
+++ [69723] Checked [5784000000000046] to [5797745000000044]
*** [69723] [1455891750] working on: 5797745000000044 tried: 56000000000 rate: 62153163 / sec
*** [69723] time left: 1 wk 3 d 8 h 26 m 17 s
+++ [69723] Checked [5784000000000046] to [5797803000000044]
*** [69723] [1455892654] working on: 5797803000000044 tried: 58000000000 rate: 64159292 / sec
*** [69723] time left: 1 wk 3 d 0 h 25 m 8 s
+++ [69723] Checked [5784000000000046] to [5797858000000044]
*** [69723] [1455893558] working on: 5797858000000044 tried: 55000000000 rate: 60840707 / sec
*** [69723] time left: 1 wk 3 d 13 h 16 m 53 s
+++ [69723] Checked [5784000000000046] to [5797915000000044]
*** [69723] [1455894456] working on: 5797915000000044 tried: 57000000000 rate: 63474387 / sec
*** [69723] time left: 1 wk 3 d 2 h 31 m 22 s
+++ [69723] Checked [5784000000000046] to [5797974000000044]
*** [69723] [1455895359] working on: 5797974000000044 tried: 59000000000 rate: 65337763 / sec
*** [69723] time left: 1 wk 2 d 19 h 21 m 20 s
+++ [69723] Checked [5784000000000046] to [5798031000000044]
*** [69723] [1455896265] working on: 5798031000000044 tried: 57000000000 rate: 62913907 / sec
*** [69723] time left: 1 wk 3 d 4 h 10 m 17 s
+++ [69723] Checked [5784000000000046] to [5798089000000044]
*** [69723] [1455897149] working on: 5798089000000044 tried: 58000000000 rate: 65610859 / sec
*** [69723] time left: 1 wk 2 d 17 h 53 m 20 s
+++ [69723] Checked [5784000000000046] to [5798145000000044]
*** [69723] [1455898053] working on: 5798145000000044 tried: 56000000000 rate: 61946902 / sec
*** [69723] time left: 1 wk 3 d 7 h 28 m 18 s
+++ [69723] Checked [5784000000000046] to [5798204000000044]
*** [69723] [1455898963] working on: 5798204000000044 tried: 59000000000 rate: 64835164 / sec
*** [69723] time left: 1 wk 2 d 20 h 11 m 40 s
+++ [69723] Checked [5784000000000046] to [5798258000000044]
*** [69723] [1455899851] working on: 5798258000000044 tried: 54000000000 rate: 60810810 / sec
*** [69723] time left: 1 wk 3 d 11 h 34 m 44 s
+++ [69723] Checked [5784000000000046] to [5798313000000044]
*** [69723] [1455900765] working on: 5798313000000044 tried: 55000000000 rate: 60175054 / sec
*** [69723] time left: 1 wk 3 d 13 h 58 m 58 s
+++ [69723] Checked [5784000000000046] to [5798367000000044]
*** [69723] [1455901652] working on: 5798367000000044 tried: 54000000000 rate: 60879368 / sec
*** [69723] time left: 1 wk 3 d 10 h 47 m 53 s
+++ [69723] Checked [5784000000000046] to [5798425000000044]
*** [69723] [1455902561] working on: 5798425000000044 tried: 58000000000 rate: 63806380 / sec
*** [69723] time left: 1 wk 2 d 23 h 2 m 27 s
+++ [69723] Checked [5784000000000046] to [5798481000000044]
*** [69723] [1455903449] working on: 5798481000000044 tried: 56000000000 rate: 63063063 / sec
*** [69723] time left: 1 wk 3 d 1 h 36 m 42 s
+++ [69723] Checked [5784000000000046] to [5798539000000044]
*** [69723] [1455904360] working on: 5798539000000044 tried: 58000000000 rate: 63666300 / sec
*** [69723] time left: 1 wk 2 d 23 h 4 m 9 s
+++ [69723] Checked [5784000000000046] to [5798595000000044]
*** [69723] [1455905259] working on: 5798595000000044 tried: 56000000000 rate: 62291434 / sec
*** [69723] time left: 1 wk 3 d 4 h 5 m 46 s
+++ [69723] Checked [5784000000000046] to [5798650000000044]
*** [69723] [1455906161] working on: 5798650000000044 tried: 55000000000 rate: 60975609 / sec
*** [69723] time left: 1 wk 3 d 9 h 6 m 47 s
