*** [53870] [2016-04-09T16:54:13-00:00] Starting up
*** [53870] start a is 39120000000000028
*** [53870] end a is 39813333333333361
*** [53870] report interval is 15
*** [53870] signal check interval is 10
+++ [53870] Checked [39120000000000028] to [39125104851378286]
*** [53870] [2016-04-10T23:45:36-00:00] working on: 39125104851378286 tried: 40135198500 rate: 43959691 / sec
*** [53870] time left: 25 wk 6 d 4 h 51 m 39 s
+++ [53870] Checked [39120000000000028] to [39125147345746254]
*** [53870] [2016-04-11T00:00:53-00:00] working on: 39125147345746254 tried: 42494367968 rate: 46340641 / sec
*** [53870] time left: 24 wk 3 d 21 h 9 m 53 s
+++ [53870] Checked [39120000000000028] to [39125189052323154]
*** [53870] [2016-04-11T00:15:54-00:00] working on: 39125189052323154 tried: 41706576900 rate: 46289208 / sec
*** [53870] time left: 24 wk 4 d 1 h 29 m 53 s
+++ [53870] Checked [39120000000000028] to [39125230712610354]
*** [53870] [2016-04-11T00:31:05-00:00] working on: 39125230712610354 tried: 41660287200 rate: 45730282 / sec
*** [53870] time left: 24 wk 6 d 3 h 43 m 0 s
+++ [53870] Checked [39120000000000028] to [39125271869864154]
*** [53870] [2016-04-11T00:46:25-00:00] working on: 39125271869864154 tried: 41157253800 rate: 44736145 / sec
*** [53870] time left: 25 wk 3 d 0 h 20 m 38 s
+++ [53870] Checked [39120000000000028] to [39125315114804320]
*** [53870] [2016-04-11T01:01:30-00:00] working on: 39125315114804320 tried: 43244940166 rate: 47784464 / sec
*** [53870] time left: 23 wk 5 d 15 h 32 m 47 s
+++ [53870] Checked [39120000000000028] to [39125356528006454]
*** [53870] [2016-04-11T01:16:34-00:00] working on: 39125356528006454 tried: 41413202134 rate: 45811064 / sec
*** [53870] time left: 24 wk 5 d 19 h 35 m 0 s
+++ [53870] Checked [39120000000000028] to [39125397757964054]
*** [53870] [2016-04-11T01:31:40-00:00] working on: 39125397757964054 tried: 41229957600 rate: 45507679 / sec
*** [53870] time left: 24 wk 6 d 23 h 8 m 32 s
+++ [53870] Checked [39120000000000028] to [39125440231797786]
*** [53870] [2016-04-11T01:47:04-00:00] working on: 39125440231797786 tried: 42473833732 rate: 45967352 / sec
*** [53870] time left: 24 wk 5 d 4 h 53 m 39 s
+++ [53870] Checked [39120000000000028] to [39125481602414586]
*** [53870] [2016-04-11T02:02:11-00:00] working on: 39125481602414586 tried: 41370616800 rate: 45612587 / sec
*** [53870] time left: 24 wk 6 d 12 h 58 m 26 s
+++ [53870] Checked [39120000000000028] to [39125524174162454]
*** [53870] [2016-04-11T02:17:41-00:00] working on: 39125524174162454 tried: 42571747868 rate: 45776072 / sec
*** [53870] time left: 24 wk 5 d 21 h 45 m 18 s
+++ [53870] Checked [39120000000000028] to [39125566898496320]
*** [53870] [2016-04-11T02:32:51-00:00] working on: 39125566898496320 tried: 42724333866 rate: 46949817 / sec
*** [53870] time left: 24 wk 1 d 13 h 9 m 30 s
+++ [53870] Checked [39120000000000028] to [39125609153331620]
*** [53870] [2016-04-11T02:48:01-00:00] working on: 39125609153331620 tried: 42254835300 rate: 46433884 / sec
*** [53870] time left: 24 wk 3 d 10 h 7 m 7 s
+++ [53870] Checked [39120000000000028] to [39125652491623354]
*** [53870] [2016-04-11T03:03:18-00:00] working on: 39125652491623354 tried: 43338291734 rate: 47260950 / sec
*** [53870] time left: 24 wk 0 d 9 h 52 m 0 s
+++ [53870] Checked [39120000000000028] to [39125695026478354]
*** [53870] [2016-04-11T03:18:31-00:00] working on: 39125695026478354 tried: 42534855000 rate: 46588012 / sec
*** [53870] time left: 24 wk 2 d 19 h 59 m 44 s
+++ [53870] Checked [39120000000000028] to [39125735402755420]
*** [53870] [2016-04-11T03:33:39-00:00] working on: 39125735402755420 tried: 40376277066 rate: 44467265 / sec
*** [53870] time left: 25 wk 3 d 23 h 16 m 54 s
+++ [53870] Checked [39120000000000028] to [39125778387778254]
*** [53870] [2016-04-11T03:48:50-00:00] working on: 39125778387778254 tried: 42985022834 rate: 47184437 / sec
*** [53870] time left: 24 wk 0 d 15 h 40 m 47 s
+++ [53870] Checked [39120000000000028] to [39125820853771554]
*** [53870] [2016-04-11T04:04:16-00:00] working on: 39125820853771554 tried: 42465993300 rate: 45859603 / sec
*** [53870] time left: 24 wk 5 d 12 h 21 m 20 s
+++ [53870] Checked [39120000000000028] to [39125862127414254]
*** [53870] [2016-04-11T04:19:25-00:00] working on: 39125862127414254 tried: 41273642700 rate: 45405547 / sec
*** [53870] time left: 25 wk 0 d 5 h 44 m 48 s
+++ [53870] Checked [39120000000000028] to [39125904505924786]
*** [53870] [2016-04-11T04:34:53-00:00] working on: 39125904505924786 tried: 42378510532 rate: 45666498 / sec
*** [53870] time left: 24 wk 6 d 5 h 27 m 22 s
