*** [69690] [1455663148] Starting up
*** [69690] start a is 3496000000000024
*** [69690] end a is 3565333333333357
*** [69690] [1455876456] working on: 3509046000000020 tried: 56000000000 rate: 62015503 / sec
*** [69690] time left: 1 wk 3 d 12 h 7 m 14 s
+++ [69690] Checked [3496000000000024] to [3509102000000020]
*** [69690] [1455877352] working on: 3509102000000020 tried: 56000000000 rate: 62500000 / sec
*** [69690] time left: 1 wk 3 d 9 h 55 m 2 s
+++ [69690] Checked [3496000000000024] to [3509156000000020]
*** [69690] [1455878261] working on: 3509156000000020 tried: 54000000000 rate: 59405940 / sec
*** [69690] time left: 1 wk 3 d 22 h 40 m 52 s
+++ [69690] Checked [3496000000000024] to [3509211000000020]
*** [69690] [1455879154] working on: 3509211000000020 tried: 55000000000 rate: 61590145 / sec
*** [69690] time left: 1 wk 3 d 13 h 7 m 3 s
+++ [69690] Checked [3496000000000024] to [3509268000000020]
*** [69690] [1455880057] working on: 3509268000000020 tried: 57000000000 rate: 63122923 / sec
*** [69690] time left: 1 wk 3 d 6 h 43 m 13 s
+++ [69690] Checked [3496000000000024] to [3509327000000020]
*** [69690] [1455880955] working on: 3509327000000020 tried: 59000000000 rate: 65701559 / sec
*** [69690] time left: 1 wk 2 d 20 h 47 m 16 s
+++ [69690] Checked [3496000000000024] to [3509386000000020]
*** [69690] [1455881856] working on: 3509386000000020 tried: 59000000000 rate: 65482796 / sec
*** [69690] time left: 1 wk 2 d 21 h 19 m 43 s
+++ [69690] Checked [3496000000000024] to [3509445000000020]
*** [69690] [1455882755] working on: 3509445000000020 tried: 59000000000 rate: 65628476 / sec
*** [69690] time left: 1 wk 2 d 20 h 33 m 7 s
+++ [69690] Checked [3496000000000024] to [3509503000000020]
*** [69690] [1455883661] working on: 3509503000000020 tried: 58000000000 rate: 64017660 / sec
*** [69690] time left: 1 wk 3 d 2 h 15 m 9 s
+++ [69690] Checked [3496000000000024] to [3509558000000020]
*** [69690] [1455884557] working on: 3509558000000020 tried: 55000000000 rate: 61383928 / sec
*** [69690] time left: 1 wk 3 d 12 h 23 m 51 s
+++ [69690] Checked [3496000000000024] to [3509613000000020]
*** [69690] [1455885463] working on: 3509613000000020 tried: 55000000000 rate: 60706401 / sec
*** [69690] time left: 1 wk 3 d 14 h 57 m 46 s
+++ [69690] Checked [3496000000000024] to [3509670000000020]
*** [69690] [1455886350] working on: 3509670000000020 tried: 57000000000 rate: 64261555 / sec
*** [69690] time left: 1 wk 3 d 0 h 36 m 40 s
+++ [69690] Checked [3496000000000024] to [3509730000000020]
*** [69690] [1455887258] working on: 3509730000000020 tried: 60000000000 rate: 66079295 / sec
*** [69690] time left: 1 wk 2 d 17 h 44 m 24 s
+++ [69690] Checked [3496000000000024] to [3509785000000020]
*** [69690] [1455888163] working on: 3509785000000020 tried: 55000000000 rate: 60773480 / sec
*** [69690] time left: 1 wk 3 d 13 h 53 m 43 s
+++ [69690] Checked [3496000000000024] to [3509842000000020]
*** [69690] [1455889051] working on: 3509842000000020 tried: 57000000000 rate: 64189189 / sec
*** [69690] time left: 1 wk 3 d 0 h 8 m 17 s
+++ [69690] Checked [3496000000000024] to [3509897000000020]
*** [69690] [1455889950] working on: 3509897000000020 tried: 55000000000 rate: 61179087 / sec
*** [69690] time left: 1 wk 3 d 11 h 42 m 13 s
+++ [69690] Checked [3496000000000024] to [3509953000000020]
*** [69690] [1455890859] working on: 3509953000000020 tried: 56000000000 rate: 61606160 / sec
*** [69690] time left: 1 wk 3 d 9 h 42 m 22 s
+++ [69690] Checked [3496000000000024] to [3510006000000020]
*** [69690] [1455891761] working on: 3510006000000020 tried: 53000000000 rate: 58758314 / sec
*** [69690] time left: 1 wk 3 d 21 h 33 m 29 s
+++ [69690] Checked [3496000000000024] to [3510063000000020]
*** [69690] [1455892664] working on: 3510063000000020 tried: 57000000000 rate: 63122923 / sec
*** [69690] time left: 1 wk 3 d 3 h 13 m 19 s
+++ [69690] Checked [3496000000000024] to [3510120000000020]
*** [69690] [1455893559] working on: 3510120000000020 tried: 57000000000 rate: 63687150 / sec
*** [69690] time left: 1 wk 3 d 0 h 49 m 7 s
+++ [69690] Checked [3496000000000024] to [3510176000000020]
*** [69690] [1455894461] working on: 3510176000000020 tried: 56000000000 rate: 62084257 / sec
*** [69690] time left: 1 wk 3 d 6 h 47 m 8 s
+++ [69690] Checked [3496000000000024] to [3510233000000020]
*** [69690] [1455895365] working on: 3510233000000020 tried: 57000000000 rate: 63053097 / sec
*** [69690] time left: 1 wk 3 d 2 h 44 m 32 s
+++ [69690] Checked [3496000000000024] to [3510289000000020]
*** [69690] [1455896255] working on: 3510289000000020 tried: 56000000000 rate: 62921348 / sec
*** [69690] time left: 1 wk 3 d 3 h 0 m 12 s
+++ [69690] Checked [3496000000000024] to [3510344000000020]
*** [69690] [1455897157] working on: 3510344000000020 tried: 55000000000 rate: 60975609 / sec
*** [69690] time left: 1 wk 3 d 10 h 30 m 26 s
+++ [69690] Checked [3496000000000024] to [3510401000000020]
*** [69690] [1455898052] working on: 3510401000000020 tried: 57000000000 rate: 63687150 / sec
*** [69690] time left: 1 wk 2 d 23 h 35 m 35 s
+++ [69690] Checked [3496000000000024] to [3510457000000020]
*** [69690] [1455898954] working on: 3510457000000020 tried: 56000000000 rate: 62084257 / sec
*** [69690] time left: 1 wk 3 d 5 h 31 m 41 s
+++ [69690] Checked [3496000000000024] to [3510513000000020]
*** [69690] [1455899857] working on: 3510513000000020 tried: 56000000000 rate: 62015503 / sec
*** [69690] time left: 1 wk 3 d 5 h 32 m 58 s
+++ [69690] Checked [3496000000000024] to [3510567000000020]
*** [69690] [1455900757] working on: 3510567000000020 tried: 54000000000 rate: 60000000 / sec
*** [69690] time left: 1 wk 3 d 13 h 32 m 53 s
+++ [69690] Checked [3496000000000024] to [3510623000000020]
*** [69690] [1455901659] working on: 3510623000000020 tried: 56000000000 rate: 62084257 / sec
*** [69690] time left: 1 wk 3 d 4 h 47 m 8 s
+++ [69690] Checked [3496000000000024] to [3510679000000020]
*** [69690] [1455902555] working on: 3510679000000020 tried: 56000000000 rate: 62500000 / sec
*** [69690] time left: 1 wk 3 d 2 h 54 m 30 s
+++ [69690] Checked [3496000000000024] to [3510735000000020]
*** [69690] [1455903456] working on: 3510735000000020 tried: 56000000000 rate: 62153163 / sec
*** [69690] time left: 1 wk 3 d 4 h 0 m 49 s
+++ [69690] Checked [3496000000000024] to [3510790000000020]
*** [69690] [1455904349] working on: 3510790000000020 tried: 55000000000 rate: 61590145 / sec
*** [69690] time left: 1 wk 3 d 5 h 59 m 46 s
+++ [69690] Checked [3496000000000024] to [3510845000000020]
*** [69690] [1455905263] working on: 3510845000000020 tried: 55000000000 rate: 60175054 / sec
*** [69690] time left: 1 wk 3 d 11 h 31 m 38 s
+++ [69690] Checked [3496000000000024] to [3510898000000020]
*** [69690] [1455906158] working on: 3510898000000020 tried: 53000000000 rate: 59217877 / sec
*** [69690] time left: 1 wk 3 d 15 h 20 m 39 s
+++ [69690] Checked [3496000000000024] to [3510954000000020]
*** [69690] [1455907051] working on: 3510954000000020 tried: 56000000000 rate: 62709966 / sec
*** [69690] time left: 1 wk 3 d 0 h 52 m 37 s
+++ [69690] Checked [3496000000000024] to [3511011000000020]
*** [69690] [1455907954] working on: 3511011000000020 tried: 57000000000 rate: 63122923 / sec
*** [69690] time left: 1 wk 2 d 23 h 3 m 1 s
+++ [69690] Checked [3496000000000024] to [3511066000000020]
*** [69690] [1455908862] working on: 3511066000000020 tried: 55000000000 rate: 60572687 / sec
*** [69690] time left: 1 wk 3 d 8 h 51 m 45 s
+++ [69690] Checked [3496000000000024] to [3511122000000020]
*** [69690] [1455909752] working on: 3511122000000020 tried: 56000000000 rate: 62921348 / sec
*** [69690] time left: 1 wk 2 d 23 h 19 m 33 s
+++ [69690] Checked [3496000000000024] to [3511177000000020]
*** [69690] [1455910659] working on: 3511177000000020 tried: 55000000000 rate: 60639470 / sec
*** [69690] time left: 1 wk 3 d 8 h 4 m 48 s
+++ [69690] Checked [3496000000000024] to [3511232000000020]
*** [69690] [1455911562] working on: 3511232000000020 tried: 55000000000 rate: 60908084 / sec
*** [69690] time left: 1 wk 3 d 6 h 44 m 6 s
+++ [69690] Checked [3496000000000024] to [3511287000000020]
*** [69690] [1455912451] working on: 3511287000000020 tried: 55000000000 rate: 61867266 / sec
*** [69690] time left: 1 wk 3 d 2 h 39 m 46 s
+++ [69690] Checked [3496000000000024] to [3511342000000020]
*** [69690] [1455913349] working on: 3511342000000020 tried: 55000000000 rate: 61247216 / sec
*** [69690] time left: 1 wk 3 d 4 h 52 m 12 s
+++ [69690] Checked [3496000000000024] to [3511399000000020]
*** [69690] [1455914248] working on: 3511399000000020 tried: 57000000000 rate: 63403781 / sec
*** [69690] time left: 1 wk 2 d 20 h 17 m 29 s
+++ [69690] Checked [3496000000000024] to [3511456000000020]
*** [69690] [1455915156] working on: 3511456000000020 tried: 57000000000 rate: 62775330 / sec
*** [69690] time left: 1 wk 2 d 22 h 24 m 17 s
+++ [69690] Checked [3496000000000024] to [3511512000000020]
*** [69690] [1455916054] working on: 3511512000000020 tried: 56000000000 rate: 62360801 / sec
*** [69690] time left: 1 wk 2 d 23 h 44 m 24 s
+++ [69690] Checked [3496000000000024] to [3511568000000020]
*** [69690] [1455916954] working on: 3511568000000020 tried: 56000000000 rate: 62222222 / sec
*** [69690] time left: 1 wk 3 d 0 h 1 m 26 s
+++ [69690] Checked [3496000000000024] to [3511624000000020]
*** [69690] [1455917856] working on: 3511624000000020 tried: 56000000000 rate: 62084257 / sec
*** [69690] time left: 1 wk 3 d 0 h 18 m 24 s
+++ [69690] Checked [3496000000000024] to [3511682000000020]
*** [69690] [1455918761] working on: 3511682000000020 tried: 58000000000 rate: 64088397 / sec
*** [69690] time left: 1 wk 2 d 16 h 32 m 26 s
+++ [69690] Checked [3496000000000024] to [3511740000000020]
*** [69690] [1455919658] working on: 3511740000000020 tried: 58000000000 rate: 64659977 / sec
*** [69690] time left: 1 wk 2 d 14 h 14 m 9 s
+++ [69690] Checked [3496000000000024] to [3511794000000020]
*** [69690] [1455920552] working on: 3511794000000020 tried: 54000000000 rate: 60402684 / sec
*** [69690] time left: 1 wk 3 d 6 h 12 m 54 s
+++ [69690] Checked [3496000000000024] to [3511850000000020]
*** [69690] [1455921460] working on: 3511850000000020 tried: 56000000000 rate: 61674008 / sec
*** [69690] time left: 1 wk 3 d 0 h 53 m 15 s
+++ [69690] Checked [3496000000000024] to [3511905000000020]
*** [69690] [1455922358] working on: 3511905000000020 tried: 55000000000 rate: 61247216 / sec
*** [69690] time left: 1 wk 3 d 2 h 18 m 59 s
+++ [69690] Checked [3496000000000024] to [3511959000000020]
*** [69690] [1455923254] working on: 3511959000000020 tried: 54000000000 rate: 60267857 / sec
*** [69690] time left: 1 wk 3 d 6 h 0 m 19 s
+++ [69690] Checked [3496000000000024] to [3512015000000020]
*** [69690] [1455924153] working on: 3512015000000020 tried: 56000000000 rate: 62291434 / sec
*** [69690] time left: 1 wk 2 d 21 h 45 m 50 s
+++ [69690] Checked [3496000000000024] to [3512071000000020]
*** [69690] [1455925063] working on: 3512071000000020 tried: 56000000000 rate: 61538461 / sec
*** [69690] time left: 1 wk 3 d 0 h 25 m 13 s
+++ [69690] Checked [3496000000000024] to [3512126000000020]
*** [69690] [1455925963] working on: 3512126000000020 tried: 55000000000 rate: 61111111 / sec
*** [69690] time left: 1 wk 3 d 1 h 51 m 6 s
+++ [69690] Checked [3496000000000024] to [3512181000000020]
*** [69690] [1455926848] working on: 3512181000000020 tried: 55000000000 rate: 62146892 / sec
*** [69690] time left: 1 wk 2 d 21 h 34 m 30 s
+++ [69690] Checked [3496000000000024] to [3512238000000020]
*** [69690] [1455927754] working on: 3512238000000020 tried: 57000000000 rate: 62913907 / sec
*** [69690] time left: 1 wk 2 d 18 h 25 m 37 s
+++ [69690] Checked [3496000000000024] to [3512294000000020]
*** [69690] [1455928660] working on: 3512294000000020 tried: 56000000000 rate: 61810154 / sec
*** [69690] time left: 1 wk 2 d 22 h 21 m 41 s
+++ [69690] Checked [3496000000000024] to [3512352000000020]
*** [69690] [1455929560] working on: 3512352000000020 tried: 58000000000 rate: 64444444 / sec
*** [69690] time left: 1 wk 2 d 12 h 22 m 5 s
+++ [69690] Checked [3496000000000024] to [3512407000000020]
*** [69690] [1455930463] working on: 3512407000000020 tried: 55000000000 rate: 60908084 / sec
*** [69690] time left: 1 wk 3 d 1 h 22 m 35 s
+++ [69690] Checked [3496000000000024] to [3512460000000020]
*** [69690] [1455931354] working on: 3512460000000020 tried: 53000000000 rate: 59483726 / sec
*** [69690] time left: 1 wk 3 d 6 h 54 m 31 s
+++ [69690] Checked [3496000000000024] to [3512514000000020]
*** [69690] [1455932249] working on: 3512514000000020 tried: 54000000000 rate: 60335195 / sec
*** [69690] time left: 1 wk 3 d 3 h 10 m 32 s
+++ [69690] Checked [3496000000000024] to [3512570000000020]
*** [69690] [1455933160] working on: 3512570000000020 tried: 56000000000 rate: 61470911 / sec
*** [69690] time left: 1 wk 2 d 22 h 25 m 47 s
+++ [69690] Checked [3496000000000024] to [3512625000000020]
*** [69690] [1455934059] working on: 3512625000000020 tried: 55000000000 rate: 61179087 / sec
*** [69690] time left: 1 wk 2 d 23 h 19 m 2 s
+++ [69690] Checked [3496000000000024] to [3512680000000020]
*** [69690] [1455934961] working on: 3512680000000020 tried: 55000000000 rate: 60975609 / sec
*** [69690] time left: 1 wk 2 d 23 h 51 m 55 s
+++ [69690] Checked [3496000000000024] to [3512734000000020]
*** [69690] [1455935862] working on: 3512734000000020 tried: 54000000000 rate: 59933407 / sec
*** [69690] time left: 1 wk 3 d 3 h 47 m 10 s
+++ [69690] Checked [3496000000000024] to [3512786000000020]
*** [69690] [1455936766] working on: 3512786000000020 tried: 52000000000 rate: 57522123 / sec
*** [69690] time left: 1 wk 3 d 13 h 45 m 16 s
+++ [69690] Checked [3496000000000024] to [3512839000000020]
*** [69690] [1455937654] working on: 3512839000000020 tried: 53000000000 rate: 59684684 / sec
*** [69690] time left: 1 wk 3 d 4 h 18 m 48 s
+++ [69690] Checked [3496000000000024] to [3512892000000020]
*** [69690] [1455938550] working on: 3512892000000020 tried: 53000000000 rate: 59151785 / sec
*** [69690] time left: 1 wk 3 d 6 h 15 m 56 s
+++ [69690] Checked [3496000000000024] to [3512945000000020]
*** [69690] [1455939452] working on: 3512945000000020 tried: 53000000000 rate: 58758314 / sec
*** [69690] time left: 1 wk 3 d 7 h 39 m 51 s
+++ [69690] Checked [3496000000000024] to [3512998000000020]
*** [69690] [1455940354] working on: 3512998000000020 tried: 53000000000 rate: 58758314 / sec
*** [69690] time left: 1 wk 3 d 7 h 24 m 49 s
+++ [69690] Checked [3496000000000024] to [3513055000000020]
*** [69690] [1455941261] working on: 3513055000000020 tried: 57000000000 rate: 62844542 / sec
*** [69690] time left: 1 wk 2 d 15 h 4 m 28 s
+++ [69690] Checked [3496000000000024] to [3513110000000020]
*** [69690] [1455942156] working on: 3513110000000020 tried: 55000000000 rate: 61452513 / sec
*** [69690] time left: 1 wk 2 d 20 h 3 m 37 s
+++ [69690] Checked [3496000000000024] to [3513165000000020]
*** [69690] [1455943054] working on: 3513165000000020 tried: 55000000000 rate: 61247216 / sec
*** [69690] time left: 1 wk 2 d 20 h 36 m 7 s
+++ [69690] Checked [3496000000000024] to [3513219000000020]
*** [69690] [1455943956] working on: 3513219000000020 tried: 54000000000 rate: 59866962 / sec
*** [69690] time left: 1 wk 3 d 1 h 48 m 23 s
+++ [69690] Checked [3496000000000024] to [3513273000000020]
*** [69690] [1455944856] working on: 3513273000000020 tried: 54000000000 rate: 60000000 / sec
*** [69690] time left: 1 wk 3 d 1 h 1 m 13 s
+++ [69690] Checked [3496000000000024] to [3513329000000020]
*** [69690] [1455945765] working on: 3513329000000020 tried: 56000000000 rate: 61606160 / sec
*** [69690] time left: 1 wk 2 d 18 h 29 m 2 s
+++ [69690] Checked [3496000000000024] to [3513383000000020]
*** [69690] [1455946656] working on: 3513383000000020 tried: 54000000000 rate: 60606060 / sec
*** [69690] time left: 1 wk 2 d 22 h 6 m 21 s
+++ [69690] Checked [3496000000000024] to [3513437000000020]
*** [69690] [1455947550] working on: 3513437000000020 tried: 54000000000 rate: 60402684 / sec
*** [69690] time left: 1 wk 2 d 22 h 39 m 33 s
+++ [69690] Checked [3496000000000024] to [3513491000000020]
*** [69690] [1455948449] working on: 3513491000000020 tried: 54000000000 rate: 60066740 / sec
*** [69690] time left: 1 wk 2 d 23 h 44 m 39 s
+++ [69690] Checked [3496000000000024] to [3513545000000020]
*** [69690] [1455949362] working on: 3513545000000020 tried: 54000000000 rate: 59145673 / sec
*** [69690] time left: 1 wk 3 d 3 h 13 m 27 s
+++ [69690] Checked [3496000000000024] to [3513597000000020]
*** [69690] [1455950259] working on: 3513597000000020 tried: 52000000000 rate: 57971014 / sec
*** [69690] time left: 1 wk 3 d 7 h 54 m 12 s
+++ [69690] Checked [3496000000000024] to [3513652000000020]
*** [69690] [1455951158] working on: 3513652000000020 tried: 55000000000 rate: 61179087 / sec
*** [69690] time left: 1 wk 2 d 18 h 39 m 15 s
+++ [69690] Checked [3496000000000024] to [3513703000000020]
*** [69690] [1455952057] working on: 3513703000000020 tried: 51000000000 rate: 56729699 / sec
*** [69690] time left: 1 wk 3 d 12 h 48 m 32 s
+++ [69690] Checked [3496000000000024] to [3513757000000020]
*** [69690] [1455952952] working on: 3513757000000020 tried: 54000000000 rate: 60335195 / sec
*** [69690] time left: 1 wk 2 d 21 h 27 m 10 s
+++ [69690] Checked [3496000000000024] to [3513811000000020]
*** [69690] [1455953863] working on: 3513811000000020 tried: 54000000000 rate: 59275521 / sec
*** [69690] time left: 1 wk 3 d 1 h 26 m 41 s
+++ [69690] Checked [3496000000000024] to [3513866000000020]
*** [69690] [1455954753] working on: 3513866000000020 tried: 55000000000 rate: 61797752 / sec
*** [69690] time left: 1 wk 2 d 15 h 20 m 36 s
+++ [69690] Checked [3496000000000024] to [3513921000000020]
*** [69690] [1455955650] working on: 3513921000000020 tried: 55000000000 rate: 61315496 / sec
*** [69690] time left: 1 wk 2 d 16 h 54 m 49 s
+++ [69690] Checked [3496000000000024] to [3513976000000020]
*** [69690] [1455956559] working on: 3513976000000020 tried: 55000000000 rate: 60506050 / sec
*** [69690] time left: 1 wk 2 d 19 h 46 m 37 s
+++ [69690] Checked [3496000000000024] to [3514030000000020]
*** [69690] [1455957455] working on: 3514030000000020 tried: 54000000000 rate: 60267857 / sec
*** [69690] time left: 1 wk 2 d 20 h 27 m 36 s
+++ [69690] Checked [3496000000000024] to [3514085000000020]
*** [69690] [1455958348] working on: 3514085000000020 tried: 55000000000 rate: 61590145 / sec
*** [69690] time left: 1 wk 2 d 15 h 8 m 7 s
+++ [69690] Checked [3496000000000024] to [3514140000000020]
*** [69690] [1455959253] working on: 3514140000000020 tried: 55000000000 rate: 60773480 / sec
*** [69690] time left: 1 wk 2 d 17 h 59 m 24 s
+++ [69690] Checked [3496000000000024] to [3514196000000020]
*** [69690] [1455960164] working on: 3514196000000020 tried: 56000000000 rate: 61470911 / sec
*** [69690] time left: 1 wk 2 d 15 h 4 m 55 s
+++ [69690] Checked [3496000000000024] to [3514249000000020]
*** [69690] [1455961049] working on: 3514249000000020 tried: 53000000000 rate: 59887005 / sec
*** [69690] time left: 1 wk 2 d 20 h 56 m 52 s
+++ [69690] Checked [3496000000000024] to [3514303000000020]
*** [69690] [1455961955] working on: 3514303000000020 tried: 54000000000 rate: 59602649 / sec
*** [69690] time left: 1 wk 2 d 21 h 49 m 36 s
+++ [69690] Checked [3496000000000024] to [3514358000000020]
*** [69690] [1455962857] working on: 3514358000000020 tried: 55000000000 rate: 60975609 / sec
*** [69690] time left: 1 wk 2 d 16 h 13 m 16 s
+++ [69690] Checked [3496000000000024] to [3514413000000020]
*** [69690] [1455963764] working on: 3514413000000020 tried: 55000000000 rate: 60639470 / sec
*** [69690] time left: 1 wk 2 d 17 h 15 m 23 s
+++ [69690] Checked [3496000000000024] to [3514466000000020]
*** [69690] [1455964652] working on: 3514466000000020 tried: 53000000000 rate: 59684684 / sec
*** [69690] time left: 1 wk 2 d 20 h 44 m 28 s
+++ [69690] Checked [3496000000000024] to [3514519000000020]
*** [69690] [1455965558] working on: 3514519000000020 tried: 53000000000 rate: 58498896 / sec
*** [69690] time left: 1 wk 3 d 1 h 17 m 18 s
+++ [69690] Checked [3496000000000024] to [3514571000000020]
*** [69690] [1455966454] working on: 3514571000000020 tried: 52000000000 rate: 58035714 / sec
*** [69690] time left: 1 wk 3 d 2 h 57 m 55 s
+++ [69690] Checked [3496000000000024] to [3514623000000020]
*** [69690] [1455967363] working on: 3514623000000020 tried: 52000000000 rate: 57205720 / sec
*** [69690] time left: 1 wk 3 d 6 h 14 m 16 s
+++ [69690] Checked [3496000000000024] to [3514677000000020]
*** [69690] [1455968251] working on: 3514677000000020 tried: 54000000000 rate: 60810810 / sec
*** [69690] time left: 1 wk 2 d 15 h 23 m 36 s
+++ [69690] Checked [3496000000000024] to [3514731000000020]
*** [69690] [1455969157] working on: 3514731000000020 tried: 54000000000 rate: 59602649 / sec
*** [69690] time left: 1 wk 2 d 19 h 49 m 55 s
+++ [69690] Checked [3496000000000024] to [3514787000000020]
*** [69690] [1455970061] working on: 3514787000000020 tried: 56000000000 rate: 61946902 / sec
*** [69690] time left: 1 wk 2 d 10 h 39 m 23 s
+++ [69690] Checked [3496000000000024] to [3514840000000020]
*** [69690] [1455970959] working on: 3514840000000020 tried: 53000000000 rate: 59020044 / sec
*** [69690] time left: 1 wk 2 d 21 h 38 m 49 s
+++ [69690] Checked [3496000000000024] to [3514895000000020]
*** [69690] [1455971862] working on: 3514895000000020 tried: 55000000000 rate: 60908084 / sec
*** [69690] time left: 1 wk 2 d 14 h 1 m 46 s
+++ [69690] Checked [3496000000000024] to [3514948000000020]
*** [69690] [1455972760] working on: 3514948000000020 tried: 53000000000 rate: 59020044 / sec
*** [69690] time left: 1 wk 2 d 21 h 8 m 19 s
+++ [69690] Checked [3496000000000024] to [3515003000000020]
*** [69690] [1455973664] working on: 3515003000000020 tried: 55000000000 rate: 60840707 / sec
*** [69690] time left: 1 wk 2 d 13 h 47 m 28 s
+++ [69690] Checked [3496000000000024] to [3515057000000020]
*** [69690] [1455974559] working on: 3515057000000020 tried: 54000000000 rate: 60335195 / sec
*** [69690] time left: 1 wk 2 d 15 h 28 m 4 s
+++ [69690] Checked [3496000000000024] to [3515113000000020]
*** [69690] [1455975462] working on: 3515113000000020 tried: 56000000000 rate: 62015503 / sec
*** [69690] time left: 1 wk 2 d 8 h 56 m 43 s
+++ [69690] Checked [3496000000000024] to [3515166000000020]
*** [69690] [1455976349] working on: 3515166000000020 tried: 53000000000 rate: 59751972 / sec
*** [69690] time left: 1 wk 2 d 17 h 13 m 13 s
+++ [69690] Checked [3496000000000024] to [3515219000000020]
*** [69690] [1455977253] working on: 3515219000000020 tried: 53000000000 rate: 58628318 / sec
*** [69690] time left: 1 wk 2 d 21 h 26 m 21 s
+++ [69690] Checked [3496000000000024] to [3515276000000020]
*** [69690] [1455978162] working on: 3515276000000020 tried: 57000000000 rate: 62706270 / sec
*** [69690] time left: 1 wk 2 d 5 h 44 m 43 s
+++ [69690] Checked [3496000000000024] to [3515332000000020]
*** [69690] [1455979051] working on: 3515332000000020 tried: 56000000000 rate: 62992125 / sec
*** [69690] time left: 1 wk 2 d 4 h 29 m 32 s
+++ [69690] Checked [3496000000000024] to [3515388000000020]
*** [69690] [1455979953] working on: 3515388000000020 tried: 56000000000 rate: 62084257 / sec
*** [69690] time left: 1 wk 2 d 7 h 27 m 57 s
+++ [69690] Checked [3496000000000024] to [3515445000000020]
*** [69690] [1455980850] working on: 3515445000000020 tried: 57000000000 rate: 63545150 / sec
*** [69690] time left: 1 wk 2 d 2 h 4 m 45 s
+++ [69690] Checked [3496000000000024] to [3515505000000020]
*** [69690] [1455981749] working on: 3515505000000020 tried: 60000000000 rate: 66740823 / sec
*** [69690] time left: 1 wk 1 d 15 h 23 m 15 s
+++ [69690] Checked [3496000000000024] to [3515564000000020]
*** [69690] [1455982659] working on: 3515564000000020 tried: 59000000000 rate: 64835164 / sec
*** [69690] time left: 1 wk 1 d 21 h 13 m 49 s
+++ [69690] Checked [3496000000000024] to [3515620000000020]
*** [69690] [1455983559] working on: 3515620000000020 tried: 56000000000 rate: 62222222 / sec
*** [69690] time left: 1 wk 2 d 5 h 56 m 5 s
+++ [69690] Checked [3496000000000024] to [3515678000000020]
*** [69690] [1455984462] working on: 3515678000000020 tried: 58000000000 rate: 64230343 / sec
*** [69690] time left: 1 wk 1 d 22 h 44 m 43 s
+++ [69690] Checked [3496000000000024] to [3515734000000020]
*** [69690] [1455985354] working on: 3515734000000020 tried: 56000000000 rate: 62780269 / sec
*** [69690] time left: 1 wk 2 d 3 h 27 m 27 s
+++ [69690] Checked [3496000000000024] to [3515789000000020]
*** [69690] [1455986256] working on: 3515789000000020 tried: 55000000000 rate: 60975609 / sec
*** [69690] time left: 1 wk 2 d 9 h 42 m 8 s
+++ [69690] Checked [3496000000000024] to [3515845000000020]
*** [69690] [1455987161] working on: 3515845000000020 tried: 56000000000 rate: 61878453 / sec
*** [69690] time left: 1 wk 2 d 6 h 9 m 27 s
+++ [69690] Checked [3496000000000024] to [3515902000000020]
*** [69690] [1455988056] working on: 3515902000000020 tried: 57000000000 rate: 63687150 / sec
*** [69690] time left: 1 wk 1 d 23 h 35 m 59 s
+++ [69690] Checked [3496000000000024] to [3515957000000020]
*** [69690] [1455988955] working on: 3515957000000020 tried: 55000000000 rate: 61179087 / sec
*** [69690] time left: 1 wk 2 d 8 h 11 m 19 s
+++ [69690] Checked [3496000000000024] to [3516013000000020]
*** [69690] [1455989853] working on: 3516013000000020 tried: 56000000000 rate: 62360801 / sec
*** [69690] time left: 1 wk 2 d 3 h 41 m 27 s
+++ [69690] Checked [3496000000000024] to [3516070000000020]
*** [69690] [1455990757] working on: 3516070000000020 tried: 57000000000 rate: 63053097 / sec
*** [69690] time left: 1 wk 2 d 1 h 1 m 40 s
+++ [69690] Checked [3496000000000024] to [3516126000000020]
*** [69690] [1455991664] working on: 3516126000000020 tried: 56000000000 rate: 61742006 / sec
*** [69690] time left: 1 wk 2 d 5 h 23 m 4 s
+++ [69690] Checked [3496000000000024] to [3516180000000020]
*** [69690] [1455992553] working on: 3516180000000020 tried: 54000000000 rate: 60742407 / sec
*** [69690] time left: 1 wk 2 d 8 h 46 m 50 s
+++ [69690] Checked [3496000000000024] to [3516234000000020]
*** [69690] [1455993456] working on: 3516234000000020 tried: 54000000000 rate: 59800664 / sec
*** [69690] time left: 1 wk 2 d 12 h 4 m 10 s
+++ [69690] Checked [3496000000000024] to [3516293000000020]
*** [69690] [1455994360] working on: 3516293000000020 tried: 59000000000 rate: 65265486 / sec
*** [69690] time left: 1 wk 1 d 16 h 43 m 18 s
+++ [69690] Checked [3496000000000024] to [3516350000000020]
*** [69690] [1455995259] working on: 3516350000000020 tried: 57000000000 rate: 63403781 / sec
*** [69690] time left: 1 wk 1 d 22 h 36 m 2 s
+++ [69690] Checked [3496000000000024] to [3516407000000020]
*** [69690] [1455996150] working on: 3516407000000020 tried: 57000000000 rate: 63973063 / sec
*** [69690] time left: 1 wk 1 d 20 h 26 m 36 s
+++ [69690] Checked [3496000000000024] to [3516461000000020]
*** [69690] [1455997048] working on: 3516461000000020 tried: 54000000000 rate: 60133630 / sec
*** [69690] time left: 1 wk 2 d 9 h 45 m 29 s
+++ [69690] Checked [3496000000000024] to [3516512000000020]
*** [69690] [1455997957] working on: 3516512000000020 tried: 51000000000 rate: 56105610 / sec
