*** [37546] [2016-03-06T20:25:37-00:00] Starting up
*** [37546] start a is 2040000000000010
*** [37546] end a is 2109333333333343
*** [37546] report interval is 15
*** [37546] signal check interval is 10
*** [37546] [2016-03-09T23:01:55-00:00] working on: 2052336700557006 tried: 42664566066 rate: 47352459 / sec
*** [37546] time left: 1 wk 6 d 22 h 21 m 8 s
+++ [37546] Checked [2040000000000010] to [2052379317770106]
*** [37546] [2016-03-09T23:17:23-00:00] working on: 2052379317770106 tried: 42617213100 rate: 45923721 / sec
*** [37546] time left: 2 wk 0 d 8 h 29 m 48 s
+++ [37546] Checked [2040000000000010] to [2052420649119006]
*** [37546] [2016-03-09T23:32:46-00:00] working on: 2052420649119006 tried: 41331348900 rate: 44779359 / sec
*** [37546] time left: 2 wk 0 d 17 h 2 m 38 s
+++ [37546] Checked [2040000000000010] to [2052462443187406]
*** [37546] [2016-03-09T23:47:50-00:00] working on: 2052462443187406 tried: 41794068400 rate: 46232376 / sec
*** [37546] time left: 2 wk 0 d 5 h 41 m 50 s
+++ [37546] Checked [2040000000000010] to [2052505593405006]
*** [37546] [2016-03-10T00:03:26-00:00] working on: 2052505593405006 tried: 43150217600 rate: 46100659 / sec
*** [37546] time left: 2 wk 0 d 6 h 24 m 49 s
+++ [37546] Checked [2040000000000010] to [2052547083998106]
*** [37546] [2016-03-10T00:18:50-00:00] working on: 2052547083998106 tried: 41490593100 rate: 44903239 / sec
*** [37546] time left: 2 wk 0 d 15 h 17 m 16 s
+++ [37546] Checked [2040000000000010] to [2052588993687840]
*** [37546] [2016-03-10T00:34:12-00:00] working on: 2052588993687840 tried: 41909689734 rate: 45455194 / sec
*** [37546] time left: 2 wk 0 d 10 h 45 m 58 s
+++ [37546] Checked [2040000000000010] to [2052631418535574]
*** [37546] [2016-03-10T00:49:19-00:00] working on: 2052631418535574 tried: 42424847734 rate: 46774914 / sec
*** [37546] time left: 2 wk 0 d 0 h 43 m 50 s
+++ [37546] Checked [2040000000000010] to [2052675075121974]
*** [37546] [2016-03-10T01:04:41-00:00] working on: 2052675075121974 tried: 43656586400 rate: 47349876 / sec
*** [37546] time left: 1 wk 6 d 20 h 23 m 8 s
+++ [37546] Checked [2040000000000010] to [2052717690010374]
*** [37546] [2016-03-10T01:19:50-00:00] working on: 2052717690010374 tried: 42614888400 rate: 46881065 / sec
*** [37546] time left: 1 wk 6 d 23 h 27 m 25 s
+++ [37546] Checked [2040000000000010] to [2052761445671040]
*** [37546] [2016-03-10T01:35:26-00:00] working on: 2052761445671040 tried: 43755660666 rate: 46747500 / sec
*** [37546] time left: 2 wk 0 d 0 h 9 m 19 s
+++ [37546] Checked [2040000000000010] to [2052805076671040]
*** [37546] [2016-03-10T01:50:34-00:00] working on: 2052805076671040 tried: 43631000000 rate: 48051762 / sec
*** [37546] time left: 1 wk 6 d 14 h 46 m 44 s
+++ [37546] Checked [2040000000000010] to [2052848323256840]
*** [37546] [2016-03-10T02:05:34-00:00] working on: 2052848323256840 tried: 43246585800 rate: 48051762 / sec
*** [37546] time left: 1 wk 6 d 14 h 31 m 44 s
+++ [37546] Checked [2040000000000010] to [2052891569842640]
*** [37546] [2016-03-10T02:20:56-00:00] working on: 2052891569842640 tried: 43246585800 rate: 46905190 / sec
*** [37546] time left: 1 wk 6 d 22 h 15 m 16 s
+++ [37546] Checked [2040000000000010] to [2052933784513640]
*** [37546] [2016-03-10T02:35:59-00:00] working on: 2052933784513640 tried: 42214671000 rate: 46749358 / sec
*** [37546] time left: 1 wk 6 d 23 h 7 m 5 s
+++ [37546] Checked [2040000000000010] to [2052974300623906]
*** [37546] [2016-03-10T02:51:04-00:00] working on: 2052974300623906 tried: 40516110266 rate: 44769182 / sec
*** [37546] time left: 2 wk 0 d 13 h 41 m 21 s
+++ [37546] Checked [2040000000000010] to [2053017577499840]
*** [37546] [2016-03-10T03:06:31-00:00] working on: 2053017577499840 tried: 43276875934 rate: 46684871 / sec
*** [37546] time left: 1 wk 6 d 23 h 4 m 56 s
+++ [37546] Checked [2040000000000010] to [2053059593883740]
*** [37546] [2016-03-10T03:22:01-00:00] working on: 2053059593883740 tried: 42016383900 rate: 45178907 / sec
*** [37546] time left: 2 wk 0 d 9 h 59 m 36 s
+++ [37546] Checked [2040000000000010] to [2053101760863606]
*** [37546] [2016-03-10T03:37:06-00:00] working on: 2053101760863606 tried: 42166979866 rate: 46593347 / sec
*** [37546] time left: 1 wk 6 d 23 h 14 m 19 s
+++ [37546] Checked [2040000000000010] to [2053143694875906]
*** [37546] [2016-03-10T03:52:24-00:00] working on: 2053143694875906 tried: 41934012300 rate: 45679751 / sec
*** [37546] time left: 2 wk 0 d 5 h 41 m 18 s
+++ [37546] Checked [2040000000000010] to [2053184806651806]
*** [37546] [2016-03-10T04:07:29-00:00] working on: 2053184806651806 tried: 41111775900 rate: 45427376 / sec
*** [37546] time left: 2 wk 0 d 7 h 20 m 7 s
+++ [37546] Checked [2040000000000010] to [2053225691290206]
*** [37546] [2016-03-10T04:22:47-00:00] working on: 2053225691290206 tried: 40884638400 rate: 44536643 / sec
*** [37546] time left: 2 wk 0 d 13 h 56 m 49 s
+++ [37546] Checked [2040000000000010] to [2053265774268906]
*** [37546] [2016-03-10T04:38:01-00:00] working on: 2053265774268906 tried: 40082978700 rate: 43854462 / sec
*** [37546] time left: 2 wk 0 d 19 h 8 m 12 s
+++ [37546] Checked [2040000000000010] to [2053308166915506]
*** [37546] [2016-03-10T04:53:29-00:00] working on: 2053308166915506 tried: 42392646600 rate: 45681731 / sec
*** [37546] time left: 2 wk 0 d 4 h 40 m 24 s
+++ [37546] Checked [2040000000000010] to [2053349280473406]
*** [37546] [2016-03-10T05:08:49-00:00] working on: 2053349280473406 tried: 41113557900 rate: 44688649 / sec
*** [37546] time left: 2 wk 0 d 11 h 59 m 18 s
+++ [37546] Checked [2040000000000010] to [2053390989879140]
*** [37546] [2016-03-10T05:24:19-00:00] working on: 2053390989879140 tried: 41709405734 rate: 44848823 / sec
*** [37546] time left: 2 wk 0 d 10 h 29 m 14 s
+++ [37546] Checked [2040000000000010] to [2053434343741374]
*** [37546] [2016-03-10T05:39:42-00:00] working on: 2053434343741374 tried: 43353862234 rate: 46970598 / sec
*** [37546] time left: 1 wk 6 d 18 h 34 m 45 s
+++ [37546] Checked [2040000000000010] to [2053478182966174]
*** [37546] [2016-03-10T05:55:14-00:00] working on: 2053478182966174 tried: 43839224800 rate: 47037794 / sec
*** [37546] time left: 1 wk 6 d 17 h 50 m 53 s
+++ [37546] Checked [2040000000000010] to [2053518949054306]
*** [37546] [2016-03-10T06:10:17-00:00] working on: 2053518949054306 tried: 40766088132 rate: 45145169 / sec
*** [37546] time left: 2 wk 0 d 7 h 25 m 32 s
+++ [37546] Checked [2040000000000010] to [2053561084545374]
*** [37546] [2016-03-10T06:25:27-00:00] working on: 2053561084545374 tried: 42135491068 rate: 46302737 / sec
*** [37546] time left: 1 wk 6 d 22 h 35 m 14 s
+++ [37546] Checked [2040000000000010] to [2053604300433240]
*** [37546] [2016-03-10T06:40:37-00:00] working on: 2053604300433240 tried: 43215887866 rate: 47489986 / sec
*** [37546] time left: 1 wk 6 d 13 h 58 m 11 s
+++ [37546] Checked [2040000000000010] to [2053647041420640]
*** [37546] [2016-03-10T06:55:49-00:00] working on: 2053647041420640 tried: 42740987400 rate: 46865117 / sec
*** [37546] time left: 1 wk 6 d 18 h 3 m 45 s
+++ [37546] Checked [2040000000000010] to [2053689220025940]
*** [37546] [2016-03-10T07:10:56-00:00] working on: 2053689220025940 tried: 42178605300 rate: 46503423 / sec
*** [37546] time left: 1 wk 6 d 20 h 22 m 40 s
+++ [37546] Checked [2040000000000010] to [2053729522992540]
*** [37546] [2016-03-10T07:25:56-00:00] working on: 2053729522992540 tried: 40302966600 rate: 44781074 / sec
*** [37546] time left: 2 wk 0 d 8 h 54 m 42 s
+++ [37546] Checked [2040000000000010] to [2053774304066540]
*** [37546] [2016-03-10T07:41:24-00:00] working on: 2053774304066540 tried: 44781074000 rate: 48255467 / sec
*** [37546] time left: 1 wk 6 d 7 h 49 m 13 s
+++ [37546] Checked [2040000000000010] to [2053816125471274]
*** [37546] [2016-03-10T07:56:31-00:00] working on: 2053816125471274 tried: 41821404734 rate: 46109597 / sec
*** [37546] time left: 1 wk 6 d 22 h 27 m 8 s
+++ [37546] Checked [2040000000000010] to [2053859161095140]
*** [37546] [2016-03-10T08:11:47-00:00] working on: 2053859161095140 tried: 43035623866 rate: 46982122 / sec
*** [37546] time left: 1 wk 6 d 15 h 59 m 11 s
+++ [37546] Checked [2040000000000010] to [2053901445004940]
*** [37546] [2016-03-10T08:27:10-00:00] working on: 2053901445004940 tried: 42283909800 rate: 45811386 / sec
*** [37546] time left: 2 wk 0 d 0 h 6 m 43 s
+++ [37546] Checked [2040000000000010] to [2053945729344740]
*** [37546] [2016-03-10T08:42:22-00:00] working on: 2053945729344740 tried: 44284339800 rate: 48557390 / sec
*** [37546] time left: 1 wk 6 d 4 h 51 m 3 s
+++ [37546] Checked [2040000000000010] to [2053987812416074]
*** [37546] [2016-03-10T08:57:35-00:00] working on: 2053987812416074 tried: 42083071334 rate: 46093177 / sec
*** [37546] time left: 1 wk 6 d 21 h 32 m 12 s
+++ [37546] Checked [2040000000000010] to [2054029296275374]
*** [37546] [2016-03-10T09:12:47-00:00] working on: 2054029296275374 tried: 41483859300 rate: 45486687 / sec
*** [37546] time left: 2 wk 0 d 1 h 43 m 50 s
+++ [37546] Checked [2040000000000010] to [2054070234293674]
*** [37546] [2016-03-10T09:27:51-00:00] working on: 2054070234293674 tried: 40938018300 rate: 45285418 / sec
*** [37546] time left: 2 wk 0 d 2 h 58 m 49 s
+++ [37546] Checked [2040000000000010] to [2054112500683806]
*** [37546] [2016-03-10T09:42:59-00:00] working on: 2054112500683806 tried: 42266390132 rate: 46548887 / sec
*** [37546] time left: 1 wk 6 d 17 h 31 m 38 s
+++ [37546] Checked [2040000000000010] to [2054154394682106]
*** [37546] [2016-03-10T09:58:17-00:00] working on: 2054154394682106 tried: 41893998300 rate: 45636163 / sec
*** [37546] time left: 1 wk 6 d 23 h 51 m 46 s
+++ [37546] Checked [2040000000000010] to [2054196988434240]
*** [37546] [2016-03-10T10:13:45-00:00] working on: 2054196988434240 tried: 42593752134 rate: 45898439 / sec
*** [37546] time left: 1 wk 6 d 21 h 41 m 9 s
+++ [37546] Checked [2040000000000010] to [2054239826977306]
*** [37546] [2016-03-10T10:28:57-00:00] working on: 2054239826977306 tried: 42838543066 rate: 46972086 / sec
*** [37546] time left: 1 wk 6 d 13 h 48 m 19 s
+++ [37546] Checked [2040000000000010] to [2054282101854706]
*** [37546] [2016-03-10T10:44:22-00:00] working on: 2054282101854706 tried: 42274877400 rate: 45702570 / sec
*** [37546] time left: 1 wk 6 d 22 h 35 m 55 s
+++ [37546] Checked [2040000000000010] to [2054326281005706]
*** [37546] [2016-03-10T10:59:49-00:00] working on: 2054326281005706 tried: 44179151000 rate: 47658199 / sec
*** [37546] time left: 1 wk 6 d 8 h 36 m 40 s
+++ [37546] Checked [2040000000000010] to [2054367584778174]
*** [37546] [2016-03-10T11:14:57-00:00] working on: 2054367584778174 tried: 41303772468 rate: 45488736 / sec
*** [37546] time left: 1 wk 6 d 23 h 38 m 58 s
+++ [37546] Checked [2040000000000010] to [2054410040931774]
*** [37546] [2016-03-10T11:30:20-00:00] working on: 2054410040931774 tried: 42456153600 rate: 45997999 / sec
*** [37546] time left: 1 wk 6 d 19 h 40 m 37 s
+++ [37546] Checked [2040000000000010] to [2054449905864240]
*** [37546] [2016-03-10T11:45:29-00:00] working on: 2054449905864240 tried: 39864932466 rate: 43855811 / sec
*** [37546] time left: 2 wk 0 d 11 h 37 m 32 s
+++ [37546] Checked [2040000000000010] to [2054490837954506]
*** [37546] [2016-03-10T12:00:40-00:00] working on: 2054490837954506 tried: 40932090266 rate: 44930944 / sec
*** [37546] time left: 2 wk 0 d 3 h 3 m 16 s
+++ [37546] Checked [2040000000000010] to [2054532773502240]
*** [37546] [2016-03-10T12:15:42-00:00] working on: 2054532773502240 tried: 41935547734 rate: 46491738 / sec
*** [37546] time left: 1 wk 6 d 15 h 25 m 17 s
+++ [37546] Checked [2040000000000010] to [2054574616066440]
*** [37546] [2016-03-10T12:30:48-00:00] working on: 2054574616066440 tried: 41842564200 rate: 46183845 / sec
*** [37546] time left: 1 wk 6 d 17 h 21 m 9 s
+++ [37546] Checked [2040000000000010] to [2054616181526940]
*** [37546] [2016-03-10T12:46:04-00:00] working on: 2054616181526940 tried: 41565460500 rate: 45377140 / sec
*** [37546] time left: 1 wk 6 d 22 h 57 m 11 s
+++ [37546] Checked [2040000000000010] to [2054660046095606]
*** [37546] [2016-03-10T13:01:21-00:00] working on: 2054660046095606 tried: 43864568666 rate: 47834862 / sec
*** [37546] time left: 1 wk 6 d 5 h 29 m 20 s
+++ [37546] Checked [2040000000000010] to [2054703097471406]
*** [37546] [2016-03-10T13:16:45-00:00] working on: 2054703097471406 tried: 43051375800 rate: 46592398 / sec
*** [37546] time left: 1 wk 6 d 13 h 41 m 54 s
+++ [37546] Checked [2040000000000010] to [2054746583709540]
*** [37546] [2016-03-10T13:32:00-00:00] working on: 2054746583709540 tried: 43486238134 rate: 47525943 / sec
*** [37546] time left: 1 wk 6 d 7 h 2 m 48 s
+++ [37546] Checked [2040000000000010] to [2054789357058240]
*** [37546] [2016-03-10T13:47:09-00:00] working on: 2054789357058240 tried: 42773348700 rate: 47055389 / sec
*** [37546] time left: 1 wk 6 d 9 h 59 m 5 s
+++ [37546] Checked [2040000000000010] to [2054831706908340]
*** [37546] [2016-03-10T14:02:26-00:00] working on: 2054831706908340 tried: 42349850100 rate: 46183042 / sec
*** [37546] time left: 1 wk 6 d 15 h 48 m 43 s
+++ [37546] Checked [2040000000000010] to [2054873271646140]
*** [37546] [2016-03-10T14:17:32-00:00] working on: 2054873271646140 tried: 41564737800 rate: 45877194 / sec
*** [37546] time left: 1 wk 6 d 17 h 44 m 44 s
+++ [37546] Checked [2040000000000010] to [2054916090360540]
*** [37546] [2016-03-10T14:32:34-00:00] working on: 2054916090360540 tried: 42818714400 rate: 47470858 / sec
*** [37546] time left: 1 wk 6 d 6 h 25 m 30 s
+++ [37546] Checked [2040000000000010] to [2054958814132740]
*** [37546] [2016-03-10T14:47:54-00:00] working on: 2054958814132740 tried: 42723772200 rate: 46438882 / sec
*** [37546] time left: 1 wk 6 d 13 h 14 m 44 s
+++ [37546] Checked [2040000000000010] to [2055000609126540]
*** [37546] [2016-03-10T15:03:00-00:00] working on: 2055000609126540 tried: 41794993800 rate: 46131339 / sec
*** [37546] time left: 1 wk 6 d 15 h 9 m 44 s
+++ [37546] Checked [2040000000000010] to [2055040589620340]
*** [37546] [2016-03-10T15:18:23-00:00] working on: 2055040589620340 tried: 39980493800 rate: 43315811 / sec
*** [37546] time left: 2 wk 0 d 12 h 10 m 17 s
+++ [37546] Checked [2040000000000010] to [2055081017710606]
*** [37546] [2016-03-10T15:33:51-00:00] working on: 2055081017710606 tried: 40428090266 rate: 43564752 / sec
*** [37546] time left: 2 wk 0 d 9 h 55 m 26 s
+++ [37546] Checked [2040000000000010] to [2055121678145806]
*** [37546] [2016-03-10T15:48:53-00:00] working on: 2055121678145806 tried: 40660435200 rate: 45078087 / sec
*** [37546] time left: 1 wk 6 d 22 h 3 m 37 s
+++ [37546] Checked [2040000000000010] to [2055162248424106]
*** [37546] [2016-03-10T16:04:02-00:00] working on: 2055162248424106 tried: 40570278300 rate: 44631769 / sec
*** [37546] time left: 2 wk 0 d 1 h 8 m 54 s
+++ [37546] Checked [2040000000000010] to [2055203904741840]
*** [37546] [2016-03-10T16:19:36-00:00] working on: 2055203904741840 tried: 41656317734 rate: 44599911 / sec
*** [37546] time left: 2 wk 0 d 1 h 7 m 47 s
+++ [37546] Checked [2040000000000010] to [2055247017989140]
*** [37546] [2016-03-10T16:35:02-00:00] working on: 2055247017989140 tried: 43113247300 rate: 46558582 / sec
*** [37546] time left: 1 wk 6 d 10 h 41 m 24 s
+++ [37546] Checked [2040000000000010] to [2055288920712940]
*** [37546] [2016-03-10T16:50:21-00:00] working on: 2055288920712940 tried: 41902723800 rate: 45595999 / sec
*** [37546] time left: 1 wk 6 d 17 h 14 m 49 s
+++ [37546] Checked [2040000000000010] to [2055331476978674]
*** [37546] [2016-03-10T17:05:51-00:00] working on: 2055331476978674 tried: 42556265734 rate: 45759425 / sec
*** [37546] time left: 1 wk 6 d 15 h 48 m 46 s
+++ [37546] Checked [2040000000000010] to [2055374185775340]
*** [37546] [2016-03-10T17:21:11-00:00] working on: 2055374185775340 tried: 42708796666 rate: 46422605 / sec
*** [37546] time left: 1 wk 6 d 10 h 52 m 27 s
+++ [37546] Checked [2040000000000010] to [2055415966119840]
*** [37546] [2016-03-10T17:36:31-00:00] working on: 2055415966119840 tried: 41780344500 rate: 45413417 / sec
*** [37546] time left: 1 wk 6 d 17 h 47 m 37 s
+++ [37546] Checked [2040000000000010] to [2055458351975706]
*** [37546] [2016-03-10T17:51:50-00:00] working on: 2055458351975706 tried: 42385855866 rate: 46121714 / sec
*** [37546] time left: 1 wk 6 d 12 h 28 m 25 s
+++ [37546] Checked [2040000000000010] to [2055502936299240]
*** [37546] [2016-03-10T18:07:18-00:00] working on: 2055502936299240 tried: 44584323534 rate: 48043452 / sec
*** [37546] time left: 1 wk 5 d 23 h 14 m 13 s
+++ [37546] Checked [2040000000000010] to [2055546175406040]
*** [37546] [2016-03-10T18:22:37-00:00] working on: 2055546175406040 tried: 43239106800 rate: 47050170 / sec
*** [37546] time left: 1 wk 6 d 5 h 33 m 8 s
+++ [37546] Checked [2040000000000010] to [2055588520559040]
*** [37546] [2016-03-10T18:37:45-00:00] working on: 2055588520559040 tried: 42345153000 rate: 46635631 / sec
*** [37546] time left: 1 wk 6 d 8 h 7 m 21 s
+++ [37546] Checked [2040000000000010] to [2055630492626940]
*** [37546] [2016-03-10T18:53:07-00:00] working on: 2055630492626940 tried: 41972067900 rate: 45522850 / sec
*** [37546] time left: 1 wk 6 d 15 h 41 m 30 s
+++ [37546] Checked [2040000000000010] to [2055672980620274]
*** [37546] [2016-03-10T19:08:16-00:00] working on: 2055672980620274 tried: 42487993334 rate: 46741466 / sec
*** [37546] time left: 1 wk 6 d 6 h 53 m 45 s
+++ [37546] Checked [2040000000000010] to [2055715047939674]
*** [37546] [2016-03-10T19:23:31-00:00] working on: 2055715047939674 tried: 42067319400 rate: 45975212 / sec
*** [37546] time left: 1 wk 6 d 11 h 57 m 24 s
+++ [37546] Checked [2040000000000010] to [2055757958137540]
*** [37546] [2016-03-10T19:38:43-00:00] working on: 2055757958137540 tried: 42910197866 rate: 47050655 / sec
*** [37546] time left: 1 wk 6 d 4 h 17 m 55 s
+++ [37546] Checked [2040000000000010] to [2055800303727040]
*** [37546] [2016-03-10T19:54:00-00:00] working on: 2055800303727040 tried: 42345589500 rate: 46178396 / sec
*** [37546] time left: 1 wk 6 d 10 h 1 m 6 s
+++ [37546] Checked [2040000000000010] to [2055841864283440]
*** [37546] [2016-03-10T20:09:01-00:00] working on: 2055841864283440 tried: 41560556400 rate: 46127143 / sec
*** [37546] time left: 1 wk 6 d 10 h 7 m 33 s
+++ [37546] Checked [2040000000000010] to [2055883378712140]
*** [37546] [2016-03-10T20:24:29-00:00] working on: 2055883378712140 tried: 41514428700 rate: 44735375 / sec
*** [37546] time left: 1 wk 6 d 19 h 53 m 23 s
+++ [37546] Checked [2040000000000010] to [2055926622907974]
*** [37546] [2016-03-10T20:39:40-00:00] working on: 2055926622907974 tried: 43244195834 rate: 47468930 / sec
*** [37546] time left: 1 wk 6 d 0 h 31 m 28 s
+++ [37546] Checked [2040000000000010] to [2055967762647306]
*** [37546] [2016-03-10T20:54:54-00:00] working on: 2055967762647306 tried: 41139739332 rate: 45010655 / sec
*** [37546] time left: 1 wk 6 d 17 h 20 m 21 s
+++ [37546] Checked [2040000000000010] to [2056008272236806]
*** [37546] [2016-03-10T21:09:56-00:00] working on: 2056008272236806 tried: 40509589500 rate: 44910853 / sec
*** [37546] time left: 1 wk 6 d 17 h 49 m 14 s
+++ [37546] Checked [2040000000000010] to [2056051686061374]
*** [37546] [2016-03-10T21:25:26-00:00] working on: 2056051686061374 tried: 43413824568 rate: 46681531 / sec
*** [37546] time left: 1 wk 6 d 5 h 3 m 7 s
+++ [37546] Checked [2040000000000010] to [2056093699439274]
*** [37546] [2016-03-10T21:40:36-00:00] working on: 2056093699439274 tried: 42013377900 rate: 46168547 / sec
*** [37546] time left: 1 wk 6 d 8 h 19 m 19 s
+++ [37546] Checked [2040000000000010] to [2056133712180006]
*** [37546] [2016-03-10T21:55:42-00:00] working on: 2056133712180006 tried: 40012740732 rate: 44164172 / sec
*** [37546] time left: 1 wk 6 d 22 h 36 m 28 s
+++ [37546] Checked [2040000000000010] to [2056173459934806]
*** [37546] [2016-03-10T22:10:44-00:00] working on: 2056173459934806 tried: 39747754800 rate: 44066247 / sec
*** [37546] time left: 1 wk 6 d 23 h 6 m 3 s
+++ [37546] Checked [2040000000000010] to [2056214588432006]
*** [37546] [2016-03-10T22:26:15-00:00] working on: 2056214588432006 tried: 41128497200 rate: 44176688 / sec
*** [37546] time left: 1 wk 6 d 22 h 0 m 16 s
+++ [37546] Checked [2040000000000010] to [2056255820007474]
*** [37546] [2016-03-10T22:41:19-00:00] working on: 2056255820007474 tried: 41231575468 rate: 45610149 / sec
*** [37546] time left: 1 wk 6 d 11 h 15 m 22 s
+++ [37546] Checked [2040000000000010] to [2056298389479874]
*** [37546] [2016-03-10T22:56:46-00:00] working on: 2056298389479874 tried: 42569472400 rate: 45921760 / sec
*** [37546] time left: 1 wk 6 d 8 h 48 m 18 s
+++ [37546] Checked [2040000000000010] to [2056342780514540]
*** [37546] [2016-03-10T23:12:17-00:00] working on: 2056342780514540 tried: 44391034666 rate: 47681025 / sec
*** [37546] time left: 1 wk 5 d 20 h 42 m 36 s
+++ [37546] Checked [2040000000000010] to [2056384104069540]
*** [37546] [2016-03-10T23:27:18-00:00] working on: 2056384104069540 tried: 41323555000 rate: 45864100 / sec
*** [37546] time left: 1 wk 6 d 8 h 41 m 21 s
+++ [37546] Checked [2040000000000010] to [2056426910562874]
*** [37546] [2016-03-10T23:42:29-00:00] working on: 2056426910562874 tried: 42806493334 rate: 46988466 / sec
*** [37546] time left: 1 wk 6 d 0 h 45 m 45 s
+++ [37546] Checked [2040000000000010] to [2056469200182274]
*** [37546] [2016-03-10T23:57:46-00:00] working on: 2056469200182274 tried: 42289619400 rate: 46117360 / sec
*** [37546] time left: 1 wk 6 d 6 h 24 m 56 s
+++ [37546] Checked [2040000000000010] to [2056510705806274]
*** [37546] [2016-03-11T00:12:47-00:00] working on: 2056510705806274 tried: 41505624000 rate: 46066175 / sec
*** [37546] time left: 1 wk 6 d 6 h 31 m 9 s
+++ [37546] Checked [2040000000000010] to [2056553700902940]
*** [37546] [2016-03-11T00:28:12-00:00] working on: 2056553700902940 tried: 42995096666 rate: 46481185 / sec
*** [37546] time left: 1 wk 6 d 3 h 25 m 6 s
+++ [37546] Checked [2040000000000010] to [2056595533969440]
*** [37546] [2016-03-11T00:43:38-00:00] working on: 2056595533969440 tried: 41833066500 rate: 45176097 / sec
*** [37546] time left: 1 wk 6 d 12 h 16 m 23 s
+++ [37546] Checked [2040000000000010] to [2056637698326640]
*** [37546] [2016-03-11T00:59:00-00:00] working on: 2056637698326640 tried: 42164357200 rate: 45731406 / sec
*** [37546] time left: 1 wk 6 d 8 h 4 m 46 s
+++ [37546] Checked [2040000000000010] to [2056680380972240]
*** [37546] [2016-03-11T01:14:12-00:00] working on: 2056680380972240 tried: 42682645600 rate: 46801146 / sec
*** [37546] time left: 1 wk 6 d 0 h 30 m 36 s
+++ [37546] Checked [2040000000000010] to [2056722502003640]
*** [37546] [2016-03-11T01:29:24-00:00] working on: 2056722502003640 tried: 42121031400 rate: 46185341 / sec
*** [37546] time left: 1 wk 6 d 4 h 25 m 25 s
+++ [37546] Checked [2040000000000010] to [2056764068810540]
*** [37546] [2016-03-11T01:44:53-00:00] working on: 2056764068810540 tried: 41566806900 rate: 44743602 / sec
*** [37546] time left: 1 wk 6 d 14 h 21 m 41 s
+++ [37546] Checked [2040000000000010] to [2056805829505740]
*** [37546] [2016-03-11T02:00:10-00:00] working on: 2056805829505740 tried: 41760695200 rate: 45540561 / sec
*** [37546] time left: 1 wk 6 d 8 h 23 m 43 s
+++ [37546] Checked [2040000000000010] to [2056846816010640]
*** [37546] [2016-03-11T02:15:32-00:00] working on: 2056846816010640 tried: 40986504900 rate: 44453909 / sec
*** [37546] time left: 1 wk 6 d 15 h 58 m 16 s
+++ [37546] Checked [2040000000000010] to [2056888306325706]
*** [37546] [2016-03-11T02:31:02-00:00] working on: 2056888306325706 tried: 41490315066 rate: 44613242 / sec
*** [37546] time left: 1 wk 6 d 14 h 32 m 29 s
+++ [37546] Checked [2040000000000010] to [2056929945351574]
*** [37546] [2016-03-11T02:46:34-00:00] working on: 2056929945351574 tried: 41639025868 rate: 44677066 / sec
*** [37546] time left: 1 wk 6 d 13 h 48 m 58 s
+++ [37546] Checked [2040000000000010] to [2056974622417574]
*** [37546] [2016-03-11T03:02:02-00:00] working on: 2056974622417574 tried: 44677066000 rate: 48143390 / sec
*** [37546] time left: 1 wk 5 d 14 h 5 m 58 s
+++ [37546] Checked [2040000000000010] to [2057016346688906]
*** [37546] [2016-03-11T03:17:19-00:00] working on: 2057016346688906 tried: 41724271332 rate: 45500841 / sec
*** [37546] time left: 1 wk 6 d 7 h 23 m 23 s
+++ [37546] Checked [2040000000000010] to [2057058814140506]
*** [37546] [2016-03-11T03:32:37-00:00] working on: 2057058814140506 tried: 42467451600 rate: 46260840 / sec
*** [37546] time left: 1 wk 6 d 1 h 53 m 16 s
+++ [37546] Checked [2040000000000010] to [2057100448896506]
*** [37546] [2016-03-11T03:47:59-00:00] working on: 2057100448896506 tried: 41634756000 rate: 45157002 / sec
*** [37546] time left: 1 wk 6 d 9 h 18 m 16 s
+++ [37546] Checked [2040000000000010] to [2057141090198306]
*** [37546] [2016-03-11T04:03:08-00:00] working on: 2057141090198306 tried: 40641301800 rate: 44709902 / sec
*** [37546] time left: 1 wk 6 d 12 h 15 m 54 s
+++ [37546] Checked [2040000000000010] to [2057184309770240]
*** [37546] [2016-03-11T04:18:34-00:00] working on: 2057184309770240 tried: 43219571934 rate: 46673403 / sec
*** [37546] time left: 1 wk 5 d 22 h 21 m 58 s
+++ [37546] Checked [2040000000000010] to [2057226315832940]
*** [37546] [2016-03-11T04:33:45-00:00] working on: 2057226315832940 tried: 42006062700 rate: 46109838 / sec
*** [37546] time left: 1 wk 6 d 1 h 54 m 23 s
+++ [37546] Checked [2040000000000010] to [2057267814687140]
*** [37546] [2016-03-11T04:48:58-00:00] working on: 2057267814687140 tried: 41498854200 rate: 45453290 / sec
*** [37546] time left: 1 wk 6 d 6 h 11 m 14 s
+++ [37546] Checked [2040000000000010] to [2057311752867474]
*** [37546] [2016-03-11T05:04:21-00:00] working on: 2057311752867474 tried: 43938180334 rate: 47603662 / sec
*** [37546] time left: 1 wk 5 d 15 h 33 m 27 s
+++ [37546] Checked [2040000000000010] to [2057354596163274]
*** [37546] [2016-03-11T05:19:38-00:00] working on: 2057354596163274 tried: 42843295800 rate: 46721151 / sec
*** [37546] time left: 1 wk 5 d 21 h 2 m 12 s
+++ [37546] Checked [2040000000000010] to [2057398202570874]
*** [37546] [2016-03-11T05:34:59-00:00] working on: 2057398202570874 tried: 43606407600 rate: 47346805 / sec
*** [37546] time left: 1 wk 5 d 16 h 41 m 49 s
