*** [37588] [2016-03-06T20:25:37-00:00] Starting up
*** [37588] start a is 4952000000000038
*** [37588] end a is 5021333333333371
*** [37588] report interval is 15
*** [37588] signal check interval is 10
*** [37588] time left: 2 wk 1 d 4 h 41 m 22 s
+++ [37588] Checked [4952000000000038] to [4961473582360596]
*** [37588] [2016-03-09T05:06:35-00:00] working on: 4961473582360596 tried: 44106834666 rate: 48469049 / sec
*** [37588] time left: 2 wk 0 d 7 h 3 m 30 s
+++ [37588] Checked [4952000000000038] to [4961515588869730]
*** [37588] [2016-03-09T05:21:49-00:00] working on: 4961515588869730 tried: 42006509134 rate: 45958981 / sec
*** [37588] time left: 2 wk 1 d 1 h 32 m 27 s
+++ [37588] Checked [4952000000000038] to [4961561547850730]
*** [37588] [2016-03-09T05:37:17-00:00] working on: 4961561547850730 tried: 45958981000 rate: 49524764 / sec
*** [37588] time left: 1 wk 6 d 23 h 15 m 8 s
+++ [37588] Checked [4952000000000038] to [4961606120138330]
*** [37588] [2016-03-09T05:52:36-00:00] working on: 4961606120138330 tried: 44572287600 rate: 48500857 / sec
*** [37588] time left: 2 wk 0 d 6 h 4 m 28 s
+++ [37588] Checked [4952000000000038] to [4961651387604864]
*** [37588] [2016-03-09T06:07:59-00:00] working on: 4961651387604864 tried: 45267466534 rate: 49043842 / sec
*** [37588] time left: 2 wk 0 d 2 h 1 m 51 s
+++ [37588] Checked [4952000000000038] to [4961693892267930]
*** [37588] [2016-03-09T06:23:35-00:00] working on: 4961693892267930 tried: 42504663066 rate: 45410964 / sec
*** [37588] time left: 2 wk 1 d 4 h 48 m 47 s
+++ [37588] Checked [4952000000000038] to [4961737789533130]
*** [37588] [2016-03-09T06:38:51-00:00] working on: 4961737789533130 tried: 43897265200 rate: 47922778 / sec
*** [37588] time left: 2 wk 0 d 9 h 26 m 15 s
+++ [37588] Checked [4952000000000038] to [4961782517459264]
*** [37588] [2016-03-09T06:54:10-00:00] working on: 4961782517459264 tried: 44727926134 rate: 48670213 / sec
*** [37588] time left: 2 wk 0 d 3 h 52 m 38 s
+++ [37588] Checked [4952000000000038] to [4961826320650964]
*** [37588] [2016-03-09T07:09:43-00:00] working on: 4961826320650964 tried: 43803191700 rate: 46948758 / sec
*** [37588] time left: 2 wk 0 d 16 h 4 m 49 s
+++ [37588] Checked [4952000000000038] to [4961870139491764]
*** [37588] [2016-03-09T07:24:47-00:00] working on: 4961870139491764 tried: 43818840800 rate: 48472169 / sec
*** [37588] time left: 2 wk 0 d 4 h 45 m 50 s
+++ [37588] Checked [4952000000000038] to [4961913764443864]
*** [37588] [2016-03-09T07:40:11-00:00] working on: 4961913764443864 tried: 43624952100 rate: 47213151 / sec
*** [37588] time left: 2 wk 0 d 13 h 35 m 39 s
+++ [37588] Checked [4952000000000038] to [4961956256279764]
*** [37588] [2016-03-09T07:55:18-00:00] working on: 4961956256279764 tried: 42491835900 rate: 46848771 / sec
*** [37588] time left: 2 wk 0 d 16 h 3 m 41 s
+++ [37588] Checked [4952000000000038] to [4961999981799364]
*** [37588] [2016-03-09T08:10:28-00:00] working on: 4961999981799364 tried: 43725519600 rate: 48050021 / sec
*** [37588] time left: 2 wk 0 d 7 h 0 m 25 s
+++ [37588] Checked [4952000000000038] to [4962044828485630]
*** [37588] [2016-03-09T08:25:39-00:00] working on: 4962044828485630 tried: 44846686266 rate: 49227976 / sec
*** [37588] time left: 1 wk 6 d 22 h 32 m 47 s
+++ [37588] Checked [4952000000000038] to [4962092415529096]
*** [37588] [2016-03-09T08:41:09-00:00] working on: 4962092415529096 tried: 47587043466 rate: 51168863 / sec
*** [37588] time left: 1 wk 6 d 9 h 35 m 54 s
+++ [37588] Checked [4952000000000038] to [4962136761877030]
*** [37588] [2016-03-09T08:56:10-00:00] working on: 4962136761877030 tried: 44346347934 rate: 49219032 / sec
*** [37588] time left: 1 wk 6 d 22 h 5 m 18 s
+++ [37588] Checked [4952000000000038] to [4962182699640230]
*** [37588] [2016-03-09T09:11:10-00:00] working on: 4962182699640230 tried: 45937763200 rate: 51041959 / sec
*** [37588] time left: 1 wk 6 d 9 h 54 m 23 s
+++ [37588] Checked [4952000000000038] to [4962228637403330]
*** [37588] [2016-03-09T09:26:38-00:00] working on: 4962228637403330 tried: 45937763100 rate: 49501899 / sec
*** [37588] time left: 1 wk 6 d 19 h 39 m 49 s
+++ [37588] Checked [4952000000000038] to [4962274839175730]
*** [37588] [2016-03-09T09:41:51-00:00] working on: 4962274839175730 tried: 46201772400 rate: 50604350 / sec
*** [37588] time left: 1 wk 6 d 12 h 11 m 4 s
+++ [37588] Checked [4952000000000038] to [4962318696279064]
*** [37588] [2016-03-09T09:57:05-00:00] working on: 4962318696279064 tried: 43857103334 rate: 47983701 / sec
*** [37588] time left: 2 wk 0 d 5 h 38 m 10 s
+++ [37588] Checked [4952000000000038] to [4962363481066664]
*** [37588] [2016-03-09T10:12:11-00:00] working on: 4962363481066664 tried: 44784787600 rate: 49431332 / sec
*** [37588] time left: 1 wk 6 d 19 h 22 m 46 s
+++ [37588] Checked [4952000000000038] to [4962404673843330]
*** [37588] [2016-03-09T10:27:43-00:00] working on: 4962404673843330 tried: 41192776666 rate: 44198258 / sec
*** [37588] time left: 2 wk 1 d 10 h 21 m 21 s
+++ [37588] Checked [4952000000000038] to [4962445925550796]
*** [37588] [2016-03-09T10:43:05-00:00] working on: 4962445925550796 tried: 41251707466 rate: 44741548 / sec
*** [37588] time left: 2 wk 1 d 5 h 36 m 9 s
+++ [37588] Checked [4952000000000038] to [4962489175713864]
*** [37588] [2016-03-09T10:58:36-00:00] working on: 4962489175713864 tried: 43250163068 rate: 46455599 / sec
*** [37588] time left: 2 wk 0 d 15 h 51 m 16 s
+++ [37588] Checked [4952000000000038] to [4962532534272930]
*** [37588] [2016-03-09T11:13:57-00:00] working on: 4962532534272930 tried: 43358559066 rate: 47077697 / sec
*** [37588] time left: 2 wk 0 d 10 h 56 m 57 s
+++ [37588] Checked [4952000000000038] to [4962574904200230]
*** [37588] [2016-03-09T11:29:08-00:00] working on: 4962574904200230 tried: 42369927300 rate: 46509250 / sec
*** [37588] time left: 2 wk 0 d 14 h 56 m 11 s
+++ [37588] Checked [4952000000000038] to [4962616762525230]
*** [37588] [2016-03-09T11:44:28-00:00] working on: 4962616762525230 tried: 41858325000 rate: 45498179 / sec
*** [37588] time left: 2 wk 0 d 22 h 28 m 46 s
+++ [37588] Checked [4952000000000038] to [4962657710886330]
*** [37588] [2016-03-09T11:59:31-00:00] working on: 4962657710886330 tried: 40948361100 rate: 45347022 / sec
*** [37588] time left: 2 wk 0 d 23 h 25 m 25 s
+++ [37588] Checked [4952000000000038] to [4962701546340930]
*** [37588] [2016-03-09T12:14:34-00:00] working on: 4962701546340930 tried: 43835454600 rate: 48544246 / sec
*** [37588] time left: 1 wk 6 d 23 h 30 m 1 s
+++ [37588] Checked [4952000000000038] to [4962745236162330]
*** [37588] [2016-03-09T12:29:42-00:00] working on: 4962745236162330 tried: 43689821400 rate: 48116543 / sec
*** [37588] time left: 2 wk 0 d 2 h 13 m 49 s
+++ [37588] Checked [4952000000000038] to [4962788541051030]
*** [37588] [2016-03-09T12:44:50-00:00] working on: 4962788541051030 tried: 43304888700 rate: 47692608 / sec
*** [37588] time left: 2 wk 0 d 4 h 59 m 5 s
+++ [37588] Checked [4952000000000038] to [4962833054151830]
*** [37588] [2016-03-09T12:59:58-00:00] working on: 4962833054151830 tried: 44513100800 rate: 49023238 / sec
*** [37588] time left: 1 wk 6 d 19 h 28 m 38 s
+++ [37588] Checked [4952000000000038] to [4962873906850164]
*** [37588] [2016-03-09T13:15:22-00:00] working on: 4962873906850164 tried: 40852698334 rate: 44212876 / sec
*** [37588] time left: 2 wk 1 d 7 h 17 m 7 s
+++ [37588] Checked [4952000000000038] to [4962915172201096]
*** [37588] [2016-03-09T13:30:50-00:00] working on: 4962915172201096 tried: 41265350932 rate: 44466972 / sec
*** [37588] time left: 2 wk 1 d 4 h 55 m 43 s
+++ [37588] Checked [4952000000000038] to [4962955192475896]
*** [37588] [2016-03-09T13:46:18-00:00] working on: 4962955192475896 tried: 40020274800 rate: 43125296 / sec
*** [37588] time left: 2 wk 1 d 16 h 1 m 27 s
+++ [37588] Checked [4952000000000038] to [4962996880262030]
*** [37588] [2016-03-09T14:01:40-00:00] working on: 4962996880262030 tried: 41687786134 rate: 45214518 / sec
*** [37588] time left: 2 wk 0 d 22 h 23 m 36 s
+++ [37588] Checked [4952000000000038] to [4963040587629430]
*** [37588] [2016-03-09T14:17:12-00:00] working on: 4963040587629430 tried: 43707367400 rate: 46896316 / sec
*** [37588] time left: 2 wk 0 d 9 h 16 m 54 s
+++ [37588] Checked [4952000000000038] to [4963084357524364]
*** [37588] [2016-03-09T14:32:32-00:00] working on: 4963084357524364 tried: 43769894934 rate: 47575972 / sec
*** [37588] time left: 2 wk 0 d 4 h 5 m 37 s
+++ [37588] Checked [4952000000000038] to [4963127175899164]
*** [37588] [2016-03-09T14:47:35-00:00] working on: 4963127175899164 tried: 42818374800 rate: 47417912 / sec
*** [37588] time left: 2 wk 0 d 4 h 58 m 35 s
+++ [37588] Checked [4952000000000038] to [4963169852019964]
*** [37588] [2016-03-09T15:03:06-00:00] working on: 4963169852019964 tried: 42676120800 rate: 45839012 / sec
*** [37588] time left: 2 wk 0 d 16 h 27 m 45 s
+++ [37588] Checked [4952000000000038] to [4963214163064896]
*** [37588] [2016-03-09T15:18:38-00:00] working on: 4963214163064896 tried: 44311044932 rate: 47544039 / sec
*** [37588] time left: 2 wk 0 d 3 h 33 m 49 s
+++ [37588] Checked [4952000000000038] to [4963256952699996]
*** [37588] [2016-03-09T15:33:42-00:00] working on: 4963256952699996 tried: 42789635100 rate: 47333667 / sec
*** [37588] time left: 2 wk 0 d 4 h 49 m 18 s
+++ [37588] Checked [4952000000000038] to [4963296397422496]
*** [37588] [2016-03-09T15:48:57-00:00] working on: 4963296397422496 tried: 39444722500 rate: 43108986 / sec
*** [37588] time left: 2 wk 1 d 13 h 58 m 4 s
+++ [37588] Checked [4952000000000038] to [4963338069442296]
*** [37588] [2016-03-09T16:04:03-00:00] working on: 4963338069442296 tried: 41672019800 rate: 45995606 / sec
*** [37588] time left: 2 wk 0 d 14 h 14 m 48 s
+++ [37588] Checked [4952000000000038] to [4963380998674564]
*** [37588] [2016-03-09T16:19:35-00:00] working on: 4963380998674564 tried: 42929232268 rate: 46061408 / sec
*** [37588] time left: 2 wk 0 d 13 h 29 m 14 s
+++ [37588] Checked [4952000000000038] to [4963422453941764]
*** [37588] [2016-03-09T16:35:02-00:00] working on: 4963422453941764 tried: 41455267200 rate: 44719813 / sec
*** [37588] time left: 2 wk 0 d 23 h 42 m 52 s
+++ [37588] Checked [4952000000000038] to [4963464192433896]
*** [37588] [2016-03-09T16:50:19-00:00] working on: 4963464192433896 tried: 41738492132 rate: 45516349 / sec
*** [37588] time left: 2 wk 0 d 17 h 9 m 53 s
+++ [37588] Checked [4952000000000038] to [4963506674359630]
*** [37588] [2016-03-09T17:05:36-00:00] working on: 4963506674359630 tried: 42481925734 rate: 46327072 / sec
*** [37588] time left: 2 wk 0 d 10 h 43 m 47 s
+++ [37588] Checked [4952000000000038] to [4963549912960164]
*** [37588] [2016-03-09T17:21:01-00:00] working on: 4963549912960164 tried: 43238600534 rate: 46744433 / sec
*** [37588] time left: 2 wk 0 d 7 h 22 m 37 s
+++ [37588] Checked [4952000000000038] to [4963591982949864]
*** [37588] [2016-03-09T17:36:29-00:00] working on: 4963591982949864 tried: 42069989700 rate: 45334040 / sec
*** [37588] time left: 2 wk 0 d 17 h 48 m 7 s
+++ [37588] Checked [4952000000000038] to [4963635805855196]
*** [37588] [2016-03-09T17:51:59-00:00] working on: 4963635805855196 tried: 43822905332 rate: 47121403 / sec
*** [37588] time left: 2 wk 0 d 4 h 7 m 25 s
+++ [37588] Checked [4952000000000038] to [4963678215117896]
*** [37588] [2016-03-09T18:07:21-00:00] working on: 4963678215117896 tried: 42409262700 rate: 45997031 / sec
*** [37588] time left: 2 wk 0 d 12 h 10 m 54 s
+++ [37588] Checked [4952000000000038] to [4963719612445796]
*** [37588] [2016-03-09T18:22:55-00:00] working on: 4963719612445796 tried: 41397327900 rate: 44322620 / sec
*** [37588] time left: 2 wk 1 d 1 h 4 m 32 s
+++ [37588] Checked [4952000000000038] to [4963762457645130]
*** [37588] [2016-03-09T18:38:06-00:00] working on: 4963762457645130 tried: 42845199334 rate: 47030954 / sec
*** [37588] time left: 2 wk 0 d 4 h 1 m 47 s
+++ [37588] Checked [4952000000000038] to [4963804785503730]
*** [37588] [2016-03-09T18:53:20-00:00] working on: 4963804785503730 tried: 42327858600 rate: 46310567 / sec
*** [37588] time left: 2 wk 0 d 9 h 3 m 54 s
+++ [37588] Checked [4952000000000038] to [4963846465014030]
*** [37588] [2016-03-09T19:08:35-00:00] working on: 4963846465014030 tried: 41679510300 rate: 45551377 / sec
*** [37588] time left: 2 wk 0 d 14 h 33 m 43 s
+++ [37588] Checked [4952000000000038] to [4963887461253330]
*** [37588] [2016-03-09T19:24:05-00:00] working on: 4963887461253330 tried: 40996239300 rate: 44081977 / sec
*** [37588] time left: 2 wk 1 d 1 h 59 m 21 s
+++ [37588] Checked [4952000000000038] to [4963928604431864]
*** [37588] [2016-03-09T19:39:32-00:00] working on: 4963928604431864 tried: 41143178534 rate: 44383148 / sec
*** [37588] time left: 2 wk 0 d 23 h 16 m 31 s
+++ [37588] Checked [4952000000000038] to [4963970028703330]
*** [37588] [2016-03-09T19:54:45-00:00] working on: 4963970028703330 tried: 41424271466 rate: 45371600 / sec
*** [37588] time left: 2 wk 0 d 15 h 11 m 40 s
+++ [37588] Checked [4952000000000038] to [4964012375529996]
*** [37588] [2016-03-09T20:09:47-00:00] working on: 4964012375529996 tried: 42346826666 rate: 46947701 / sec
*** [37588] time left: 2 wk 0 d 3 h 9 m 14 s
+++ [37588] Checked [4952000000000038] to [4964057758307630]
*** [37588] [2016-03-09T20:25:15-00:00] working on: 4964057758307630 tried: 45382777634 rate: 48903855 / sec
*** [37588] time left: 1 wk 6 d 13 h 19 m 48 s
+++ [37588] Checked [4952000000000038] to [4964100141648630]
*** [37588] [2016-03-09T20:40:36-00:00] working on: 4964100141648630 tried: 42383341000 rate: 46018828 / sec
*** [37588] time left: 2 wk 0 d 9 h 28 m 11 s
+++ [37588] Checked [4952000000000038] to [4964143092554764]
*** [37588] [2016-03-09T20:55:37-00:00] working on: 4964143092554764 tried: 42950906134 rate: 47670262 / sec
*** [37588] time left: 1 wk 6 d 21 h 15 m 5 s
+++ [37588] Checked [4952000000000038] to [4964185995790564]
*** [37588] [2016-03-09T21:10:50-00:00] working on: 4964185995790564 tried: 42903235800 rate: 46991495 / sec
*** [37588] time left: 2 wk 0 d 1 h 48 m 41 s
+++ [37588] Checked [4952000000000038] to [4964226721752896]
*** [37588] [2016-03-09T21:25:51-00:00] working on: 4964226721752896 tried: 40725962332 rate: 45200846 / sec
*** [37588] time left: 2 wk 0 d 14 h 56 m 37 s
+++ [37588] Checked [4952000000000038] to [4964268909209164]
*** [37588] [2016-03-09T21:41:01-00:00] working on: 4964268909209164 tried: 42187456268 rate: 46359842 / sec
*** [37588] time left: 2 wk 0 d 5 h 55 m 3 s
+++ [37588] Checked [4952000000000038] to [4964310633066964]
*** [37588] [2016-03-09T21:56:33-00:00] working on: 4964310633066964 tried: 41723857800 rate: 44768087 / sec
*** [37588] time left: 2 wk 0 d 17 h 48 m 56 s
+++ [37588] Checked [4952000000000038] to [4964353908884396]
*** [37588] [2016-03-09T22:11:41-00:00] working on: 4964353908884396 tried: 43275817432 rate: 47660591 / sec
*** [37588] time left: 1 wk 6 d 20 h 5 m 25 s
+++ [37588] Checked [4952000000000038] to [4964396803416296]
*** [37588] [2016-03-09T22:26:57-00:00] working on: 4964396803416296 tried: 42894531900 rate: 46828091 / sec
*** [37588] time left: 2 wk 0 d 1 h 44 m 23 s
+++ [37588] Checked [4952000000000038] to [4964438948698196]
*** [37588] [2016-03-09T22:42:10-00:00] working on: 4964438948698196 tried: 42145281900 rate: 46161316 / sec
*** [37588] time left: 2 wk 0 d 6 h 21 m 53 s
+++ [37588] Checked [4952000000000038] to [4964482032593130]
*** [37588] [2016-03-09T22:57:14-00:00] working on: 4964482032593130 tried: 43083894934 rate: 47659175 / sec
*** [37588] time left: 1 wk 6 d 19 h 21 m 13 s
+++ [37588] Checked [4952000000000038] to [4964523337211464]
*** [37588] [2016-03-09T23:12:37-00:00] working on: 4964523337211464 tried: 41304618334 rate: 44750399 / sec
*** [37588] time left: 2 wk 0 d 16 h 38 m 6 s
+++ [37588] Checked [4952000000000038] to [4964565104250530]
*** [37588] [2016-03-09T23:28:01-00:00] working on: 4964565104250530 tried: 41767039066 rate: 45202423 / sec
*** [37588] time left: 2 wk 0 d 12 h 51 m 7 s
+++ [37588] Checked [4952000000000038] to [4964607293178664]
*** [37588] [2016-03-09T23:43:08-00:00] working on: 4964607293178664 tried: 42188928134 rate: 46514804 / sec
*** [37588] time left: 2 wk 0 d 2 h 45 m 27 s
+++ [37588] Checked [4952000000000038] to [4964647606008796]
*** [37588] [2016-03-09T23:58:41-00:00] working on: 4964647606008796 tried: 40312830132 rate: 43207749 / sec
*** [37588] time left: 2 wk 1 d 4 h 25 m 35 s
+++ [37588] Checked [4952000000000038] to [4964690813757796]
*** [37588] [2016-03-10T00:13:45-00:00] working on: 4964690813757796 tried: 43207749000 rate: 47796182 / sec
*** [37588] time left: 1 wk 6 d 17 h 11 m 25 s
+++ [37588] Checked [4952000000000038] to [4964733830321596]
*** [37588] [2016-03-10T00:29:13-00:00] working on: 4964733830321596 tried: 43016563800 rate: 46354055 / sec
*** [37588] time left: 2 wk 0 d 3 h 10 m 26 s
+++ [37588] Checked [4952000000000038] to [4964775548971096]
*** [37588] [2016-03-10T00:44:28-00:00] working on: 4964775548971096 tried: 41718649500 rate: 45594152 / sec
*** [37588] time left: 2 wk 0 d 8 h 34 m 22 s
+++ [37588] Checked [4952000000000038] to [4964818103512964]
*** [37588] [2016-03-10T00:59:58-00:00] working on: 4964818103512964 tried: 42554541868 rate: 45757571 / sec
*** [37588] time left: 2 wk 0 d 7 h 5 m 2 s
+++ [37588] Checked [4952000000000038] to [4964862335831596]
*** [37588] [2016-03-10T01:15:28-00:00] working on: 4964862335831596 tried: 44232318632 rate: 47561632 / sec
*** [37588] time left: 1 wk 6 d 17 h 48 m 43 s
+++ [37588] Checked [4952000000000038] to [4964903555912664]
*** [37588] [2016-03-10T01:30:34-00:00] working on: 4964903555912664 tried: 41220081068 rate: 45496778 / sec
*** [37588] time left: 2 wk 0 d 8 h 31 m 43 s
+++ [37588] Checked [4952000000000038] to [4964944503012864]
*** [37588] [2016-03-10T01:45:44-00:00] working on: 4964944503012864 tried: 40947100200 rate: 44996813 / sec
*** [37588] time left: 2 wk 0 d 12 h 6 m 14 s
+++ [37588] Checked [4952000000000038] to [4964986500038330]
*** [37588] [2016-03-10T02:01:02-00:00] working on: 4964986500038330 tried: 41997025466 rate: 45748393 / sec
*** [37588] time left: 2 wk 0 d 6 h 7 m 49 s
+++ [37588] Checked [4952000000000038] to [4965027673592030]
*** [37588] [2016-03-10T02:16:07-00:00] working on: 4965027673592030 tried: 41173553700 rate: 45495639 / sec
*** [37588] time left: 2 wk 0 d 7 h 46 m 46 s
+++ [37588] Checked [4952000000000038] to [4965067103145830]
*** [37588] [2016-03-10T02:31:24-00:00] working on: 4965067103145830 tried: 39429553800 rate: 42998422 / sec
*** [37588] time left: 2 wk 1 d 3 h 29 m 26 s
+++ [37588] Checked [4952000000000038] to [4965107235006364]
*** [37588] [2016-03-10T02:46:40-00:00] working on: 4965107235006364 tried: 40131860534 rate: 43812074 / sec
*** [37588] time left: 2 wk 0 d 20 h 29 m 8 s
+++ [37588] Checked [4952000000000038] to [4965148126275430]
*** [37588] [2016-03-10T03:01:50-00:00] working on: 4965148126275430 tried: 40891269066 rate: 44935460 / sec
*** [37588] time left: 2 wk 0 d 11 h 19 m 14 s
+++ [37588] Checked [4952000000000038] to [4965190066038096]
*** [37588] [2016-03-10T03:16:53-00:00] working on: 4965190066038096 tried: 41939762666 rate: 46444919 / sec
*** [37588] time left: 1 wk 6 d 23 h 46 m 54 s
+++ [37588] Checked [4952000000000038] to [4965233414629164]
*** [37588] [2016-03-10T03:32:09-00:00] working on: 4965233414629164 tried: 43348591068 rate: 47323789 / sec
*** [37588] time left: 1 wk 6 d 17 h 17 m 29 s
+++ [37588] Checked [4952000000000038] to [4965276006039264]
*** [37588] [2016-03-10T03:47:39-00:00] working on: 4965276006039264 tried: 42591410100 rate: 45797215 / sec
*** [37588] time left: 2 wk 0 d 4 h 0 m 34 s
+++ [37588] Checked [4952000000000038] to [4965320276680430]
*** [37588] [2016-03-10T04:03:00-00:00] working on: 4965320276680430 tried: 44270641166 rate: 48068014 / sec
*** [37588] time left: 1 wk 6 d 11 h 41 m 28 s
+++ [37588] Checked [4952000000000038] to [4965363537893030]
*** [37588] [2016-03-10T04:18:31-00:00] working on: 4965363537893030 tried: 43261212600 rate: 46467467 / sec
*** [37588] time left: 1 wk 6 d 22 h 34 m 55 s
+++ [37588] Checked [4952000000000038] to [4965406907528896]
*** [37588] [2016-03-10T04:33:35-00:00] working on: 4965406907528896 tried: 43369635866 rate: 47975260 / sec
*** [37588] time left: 1 wk 6 d 11 h 48 m 55 s
+++ [37588] Checked [4952000000000038] to [4965448486087564]
*** [37588] [2016-03-10T04:48:35-00:00] working on: 4965448486087564 tried: 41578558668 rate: 46198398 / sec
*** [37588] time left: 2 wk 0 d 0 h 1 m 11 s
+++ [37588] Checked [4952000000000038] to [4965491604592364]
*** [37588] [2016-03-10T05:03:41-00:00] working on: 4965491604592364 tried: 43118504800 rate: 47592168 / sec
*** [37588] time left: 1 wk 6 d 13 h 55 m 39 s
+++ [37588] Checked [4952000000000038] to [4965532851137964]
*** [37588] [2016-03-10T05:19:12-00:00] working on: 4965532851137964 tried: 41246545600 rate: 44303486 / sec
*** [37588] time left: 2 wk 0 d 13 h 51 m 46 s
+++ [37588] Checked [4952000000000038] to [4965575677841096]
*** [37588] [2016-03-10T05:34:32-00:00] working on: 4965575677841096 tried: 42826703132 rate: 46550764 / sec
*** [37588] time left: 1 wk 6 d 20 h 43 m 2 s
+++ [37588] Checked [4952000000000038] to [4965619125220830]
*** [37588] [2016-03-10T05:49:37-00:00] working on: 4965619125220830 tried: 43447379734 rate: 48008154 / sec
*** [37588] time left: 1 wk 6 d 10 h 21 m 56 s
+++ [37588] Checked [4952000000000038] to [4965660732287630]
*** [37588] [2016-03-10T06:05:12-00:00] working on: 4965660732287630 tried: 41607066800 rate: 44499536 / sec
*** [37588] time left: 2 wk 0 d 11 h 31 m 23 s
+++ [37588] Checked [4952000000000038] to [4965700781870030]
*** [37588] [2016-03-10T06:20:18-00:00] working on: 4965700781870030 tried: 40049582400 rate: 44204837 / sec
*** [37588] time left: 2 wk 0 d 13 h 35 m 18 s
+++ [37588] Checked [4952000000000038] to [4965744986707030]
*** [37588] [2016-03-10T06:35:48-00:00] working on: 4965744986707030 tried: 44204837000 rate: 47532082 / sec
*** [37588] time left: 1 wk 6 d 12 h 51 m 32 s
+++ [37588] Checked [4952000000000038] to [4965784596775364]
*** [37588] [2016-03-10T06:50:49-00:00] working on: 4965784596775364 tried: 39610068334 rate: 43962339 / sec
*** [37588] time left: 2 wk 0 d 14 h 59 m 13 s
+++ [37588] Checked [4952000000000038] to [4965824162880464]
*** [37588] [2016-03-10T07:05:52-00:00] working on: 4965824162880464 tried: 39566105100 rate: 43816284 / sec
*** [37588] time left: 2 wk 0 d 15 h 54 m 22 s
+++ [37588] Checked [4952000000000038] to [4965865058078864]
*** [37588] [2016-03-10T07:21:02-00:00] working on: 4965865058078864 tried: 40895198400 rate: 44939778 / sec
*** [37588] time left: 2 wk 0 d 6 h 51 m 21 s
+++ [37588] Checked [4952000000000038] to [4965907001871664]
*** [37588] [2016-03-10T07:36:04-00:00] working on: 4965907001871664 tried: 41943792800 rate: 46500878 / sec
*** [37588] time left: 1 wk 6 d 19 h 5 m 42 s
+++ [37588] Checked [4952000000000038] to [4965948852661864]
*** [37588] [2016-03-10T07:51:09-00:00] working on: 4965948852661864 tried: 41850790200 rate: 46243967 / sec
*** [37588] time left: 1 wk 6 d 20 h 40 m 59 s
+++ [37588] Checked [4952000000000038] to [4965990472232164]
*** [37588] [2016-03-10T08:06:14-00:00] working on: 4965990472232164 tried: 41619570300 rate: 45988475 / sec
*** [37588] time left: 1 wk 6 d 22 h 16 m 48 s
+++ [37588] Checked [4952000000000038] to [4966033394808830]
*** [37588] [2016-03-10T08:21:42-00:00] working on: 4966033394808830 tried: 42922576666 rate: 46252776 / sec
*** [37588] time left: 1 wk 6 d 20 h 6 m 43 s
+++ [37588] Checked [4952000000000038] to [4966076564066430]
*** [37588] [2016-03-10T08:37:12-00:00] working on: 4966076564066430 tried: 43169257600 rate: 46418556 / sec
*** [37588] time left: 1 wk 6 d 18 h 40 m 3 s
+++ [37588] Checked [4952000000000038] to [4966119888052030]
*** [37588] [2016-03-10T08:52:30-00:00] working on: 4966119888052030 tried: 43323985600 rate: 47193884 / sec
*** [37588] time left: 1 wk 6 d 12 h 58 m 48 s
+++ [37588] Checked [4952000000000038] to [4966160789418164]
*** [37588] [2016-03-10T09:07:53-00:00] working on: 4966160789418164 tried: 40901366134 rate: 44313506 / sec
*** [37588] time left: 2 wk 0 d 9 h 50 m 51 s
+++ [37588] Checked [4952000000000038] to [4966203625807296]
*** [37588] [2016-03-10T09:23:22-00:00] working on: 4966203625807296 tried: 42836389132 rate: 46110214 / sec
*** [37588] time left: 1 wk 6 d 20 h 6 m 48 s
+++ [37588] Checked [4952000000000038] to [4966246662007030]
*** [37588] [2016-03-10T09:38:39-00:00] working on: 4966246662007030 tried: 43036199734 rate: 46931515 / sec
*** [37588] time left: 1 wk 6 d 14 h 2 m 48 s
+++ [37588] Checked [4952000000000038] to [4966288900370530]
*** [37588] [2016-03-10T09:53:51-00:00] working on: 4966288900370530 tried: 42238363500 rate: 46313995 / sec
*** [37588] time left: 1 wk 6 d 18 h 8 m 26 s
+++ [37588] Checked [4952000000000038] to [4966329039166196]
*** [37588] [2016-03-10T10:09:00-00:00] working on: 4966329039166196 tried: 40138795666 rate: 44157090 / sec
*** [37588] time left: 2 wk 0 d 10 h 0 m 51 s
+++ [37588] Checked [4952000000000038] to [4966371724353196]
*** [37588] [2016-03-10T10:24:15-00:00] working on: 4966371724353196 tried: 42685187000 rate: 46650477 / sec
*** [37588] time left: 1 wk 6 d 15 h 15 m 58 s
+++ [37588] Checked [4952000000000038] to [4966415264798396]
*** [37588] [2016-03-10T10:39:25-00:00] working on: 4966415264798396 tried: 43540445200 rate: 47846643 / sec
*** [37588] time left: 1 wk 6 d 6 h 49 m 54 s
+++ [37588] Checked [4952000000000038] to [4966456731888996]
*** [37588] [2016-03-10T10:54:29-00:00] working on: 4966456731888996 tried: 41467090600 rate: 45870675 / sec
*** [37588] time left: 1 wk 6 d 20 h 18 m 53 s
+++ [37588] Checked [4952000000000038] to [4966498015496496]
*** [37588] [2016-03-10T11:09:50-00:00] working on: 4966498015496496 tried: 41283607500 rate: 44824763 / sec
*** [37588] time left: 2 wk 0 d 3 h 48 m 47 s
+++ [37588] Checked [4952000000000038] to [4966539851941964]
*** [37588] [2016-03-10T11:25:22-00:00] working on: 4966539851941964 tried: 41836445468 rate: 44888889 / sec
*** [37588] time left: 2 wk 0 d 3 h 4 m 7 s
+++ [37588] Checked [4952000000000038] to [4966581748238364]
