*** [53874] [2016-04-09T16:54:13-00:00] Starting up
*** [53874] start a is 41893333333333364
*** [53874] end a is 42586666666666697
*** [53874] report interval is 15
*** [53874] signal check interval is 10
+++ [53874] Checked [41893333333333364] to [41898446289920194]
*** [53874] [2016-04-10T23:44:47-00:00] working on: 41898446289920194 tried: 43394945068 rate: 46711458 / sec
*** [53874] time left: 24 wk 2 d 12 h 37 m 19 s
+++ [53874] Checked [41893333333333364] to [41898486773183794]
*** [53874] [2016-04-11T00:00:13-00:00] working on: 41898486773183794 tried: 40483263600 rate: 43718427 / sec
*** [53874] time left: 26 wk 0 d 4 h 33 m 7 s
+++ [53874] Checked [41893333333333364] to [41898527577048994]
*** [53874] [2016-04-11T00:15:17-00:00] working on: 41898527577048994 tried: 40803865200 rate: 45137019 / sec
*** [53874] time left: 25 wk 1 d 10 h 52 m 40 s
+++ [53874] Checked [41893333333333364] to [41898568200366094]
*** [53874] [2016-04-11T00:30:48-00:00] working on: 41898568200366094 tried: 40623317100 rate: 43634067 / sec
*** [53874] time left: 26 wk 0 d 12 h 29 m 14 s
+++ [53874] Checked [41893333333333364] to [41898608925495294]
*** [53874] [2016-04-11T00:45:49-00:00] working on: 41898608925495294 tried: 40725129200 rate: 45199921 / sec
*** [53874] time left: 25 wk 1 d 4 h 29 m 4 s
+++ [53874] Checked [41893333333333364] to [41898651112088226]
*** [53874] [2016-04-11T01:01:16-00:00] working on: 41898651112088226 tried: 42186592932 rate: 45508730 / sec
*** [53874] time left: 24 wk 6 d 23 h 32 m 1 s
+++ [53874] Checked [41893333333333364] to [41898693586902894]
*** [53874] [2016-04-11T01:16:47-00:00] working on: 41898693586902894 tried: 42474814668 rate: 45622786 / sec
*** [53874] time left: 24 wk 6 d 12 h 46 m 34 s
+++ [53874] Checked [41893333333333364] to [41898736168169826]
*** [53874] [2016-04-11T01:32:09-00:00] working on: 41898736168169826 tried: 42581266932 rate: 46183586 / sec
*** [53874] time left: 24 wk 4 d 9 h 39 m 23 s
+++ [53874] Checked [41893333333333364] to [41898777733397226]
*** [53874] [2016-04-11T01:47:21-00:00] working on: 41898777733397226 tried: 41565227400 rate: 45575907 / sec
*** [53874] time left: 24 wk 6 d 16 h 34 m 19 s
+++ [53874] Checked [41893333333333364] to [41898820270910426]
*** [53874] [2016-04-11T02:02:36-00:00] working on: 41898820270910426 tried: 42537513200 rate: 46489085 / sec
*** [53874] time left: 24 wk 3 d 5 h 57 m 49 s
+++ [53874] Checked [41893333333333364] to [41898862111086926]
*** [53874] [2016-04-11T02:18:02-00:00] working on: 41898862111086926 tried: 41840176500 rate: 45183775 / sec
*** [53874] time left: 25 wk 1 d 4 h 26 m 20 s
+++ [53874] Checked [41893333333333364] to [41898902776484426]
*** [53874] [2016-04-11T02:33:20-00:00] working on: 41898902776484426 tried: 40665397500 rate: 44297818 / sec
*** [53874] time left: 25 wk 4 d 16 h 45 m 9 s
+++ [53874] Checked [41893333333333364] to [41898947074302426]
*** [53874] [2016-04-11T02:48:48-00:00] working on: 41898947074302426 tried: 44297818000 rate: 47734717 / sec
*** [53874] time left: 23 wk 5 d 17 h 58 m 36 s
+++ [53874] Checked [41893333333333364] to [41898990035547726]
*** [53874] [2016-04-11T03:04:01-00:00] working on: 41898990035547726 tried: 42961245300 rate: 47055033 / sec
*** [53874] time left: 24 wk 1 d 3 h 31 m 46 s
+++ [53874] Checked [41893333333333364] to [41899033953578526]
*** [53874] [2016-04-11T03:19:28-00:00] working on: 41899033953578526 tried: 43918030800 rate: 47376516 / sec
*** [53874] time left: 23 wk 6 d 23 h 43 m 31 s
+++ [53874] Checked [41893333333333364] to [41899075013225726]
*** [53874] [2016-04-11T03:34:48-00:00] working on: 41899075013225726 tried: 41059647200 rate: 44630051 / sec
*** [53874] time left: 25 wk 3 d 7 h 34 m 33 s
+++ [53874] Checked [41893333333333364] to [41899118155608360]
*** [53874] [2016-04-11T03:50:20-00:00] working on: 41899118155608360 tried: 43142382634 rate: 46290110 / sec
*** [53874] time left: 24 wk 3 d 21 h 50 m 33 s
+++ [53874] Checked [41893333333333364] to [41899161359711026]
*** [53874] [2016-04-11T04:05:54-00:00] working on: 41899161359711026 tried: 43204102666 rate: 46257069 / sec
*** [53874] time left: 24 wk 4 d 0 h 31 m 48 s
+++ [53874] Checked [41893333333333364] to [41899201449170826]
*** [53874] [2016-04-11T04:21:01-00:00] working on: 41899201449170826 tried: 40089459800 rate: 44200065 / sec
*** [53874] time left: 25 wk 5 d 0 h 24 m 49 s
+++ [53874] Checked [41893333333333364] to [41899242702564826]
*** [53874] [2016-04-11T04:36:21-00:00] working on: 41899242702564826 tried: 41253394000 rate: 44840645 / sec
*** [53874] time left: 25 wk 2 d 10 h 26 m 17 s
+++ [53874] Checked [41893333333333364] to [41899283059145326]
*** [53874] [2016-04-11T04:51:44-00:00] working on: 41899283059145326 tried: 40356580500 rate: 43723272 / sec
*** [53874] time left: 25 wk 6 d 23 h 0 m 30 s
+++ [53874] Checked [41893333333333364] to [41899326782417326]
*** [53874] [2016-04-11T05:07:09-00:00] working on: 41899326782417326 tried: 43723272000 rate: 47268402 / sec
*** [53874] time left: 24 wk 0 d 7 h 13 m 33 s
+++ [53874] Checked [41893333333333364] to [41899367748365726]
*** [53874] [2016-04-11T05:22:13-00:00] working on: 41899367748365726 tried: 40965948400 rate: 45316314 / sec
*** [53874] time left: 25 wk 0 d 12 h 58 m 20 s
+++ [53874] Checked [41893333333333364] to [41899410043592126]
*** [53874] [2016-04-11T05:37:36-00:00] working on: 41899410043592126 tried: 42295226400 rate: 45823647 / sec
*** [53874] time left: 24 wk 5 d 14 h 4 m 20 s
+++ [53874] Checked [41893333333333364] to [41899452812329326]
*** [53874] [2016-04-11T05:52:40-00:00] working on: 41899452812329326 tried: 42768737200 rate: 47310550 / sec
*** [53874] time left: 24 wk 0 d 2 h 53 m 15 s
