*** [53890] [2016-04-09T16:54:13-00:00] Starting up
*** [53890] start a is 52986666666666708
*** [53890] end a is 53680000000000041
*** [53890] report interval is 15
*** [53890] signal check interval is 10
+++ [53890] Checked [52986666666666708] to [52991786165326966]
*** [53890] [2016-04-10T23:43:24-00:00] working on: 52991786165326966 tried: 42730480800 rate: 46195114 / sec
*** [53890] time left: 24 wk 4 d 10 h 19 m 39 s
+++ [53890] Checked [52986666666666708] to [52991827740929566]
*** [53890] [2016-04-10T23:58:47-00:00] working on: 52991827740929566 tried: 41575602600 rate: 45043989 / sec
*** [53890] time left: 25 wk 1 d 19 h 49 m 43 s
+++ [53890] Checked [52986666666666708] to [52991871283452266]
*** [53890] [2016-04-11T00:14:17-00:00] working on: 52991871283452266 tried: 43542522700 rate: 46819916 / sec
*** [53890] time left: 24 wk 2 d 2 h 35 m 51 s
+++ [53890] Checked [52986666666666708] to [52991913421376666]
*** [53890] [2016-04-11T00:29:41-00:00] working on: 52991913421376666 tried: 42137924400 rate: 45603814 / sec
*** [53890] time left: 24 wk 6 d 15 h 12 m 36 s
+++ [53890] Checked [52986666666666708] to [52991955984936400]
*** [53890] [2016-04-11T00:45:03-00:00] working on: 52991955984936400 tried: 42563559734 rate: 46164381 / sec
*** [53890] time left: 24 wk 4 d 12 h 3 m 39 s
+++ [53890] Checked [52986666666666708] to [52991997532879300]
*** [53890] [2016-04-11T01:00:06-00:00] working on: 52991997532879300 tried: 41547942900 rate: 46011010 / sec
*** [53890] time left: 24 wk 5 d 1 h 36 m 37 s
+++ [53890] Checked [52986666666666708] to [52992040476488634]
*** [53890] [2016-04-11T01:15:15-00:00] working on: 52992040476488634 tried: 42943609334 rate: 47242694 / sec
*** [53890] time left: 24 wk 0 d 13 h 4 m 2 s
+++ [53890] Checked [52986666666666708] to [52992081420156766]
*** [53890] [2016-04-11T01:30:34-00:00] working on: 52992081420156766 tried: 40943668132 rate: 44552413 / sec
*** [53890] time left: 25 wk 3 d 17 h 4 m 19 s
+++ [53890] Checked [52986666666666708] to [52992123002408900]
*** [53890] [2016-04-11T01:45:47-00:00] working on: 52992123002408900 tried: 41582252134 rate: 45544635 / sec
*** [53890] time left: 24 wk 6 d 19 h 22 m 40 s
+++ [53890] Checked [52986666666666708] to [52992163992580400]
*** [53890] [2016-04-11T02:01:03-00:00] working on: 52992163992580400 tried: 40990171500 rate: 44749095 / sec
*** [53890] time left: 25 wk 2 d 21 h 42 m 28 s
+++ [53890] Checked [52986666666666708] to [52992205758402400]
*** [53890] [2016-04-11T02:16:19-00:00] working on: 52992205758402400 tried: 41765822000 rate: 45595875 / sec
*** [53890] time left: 24 wk 6 d 14 h 9 m 32 s
+++ [53890] Checked [52986666666666708] to [52992248314552400]
*** [53890] [2016-04-11T02:31:22-00:00] working on: 52992248314552400 tried: 42556150000 rate: 47127519 / sec
*** [53890] time left: 24 wk 0 d 21 h 43 m 41 s
+++ [53890] Checked [52986666666666708] to [52992289158402200]
*** [53890] [2016-04-11T02:46:25-00:00] working on: 52992289158402200 tried: 40843849800 rate: 45231284 / sec
*** [53890] time left: 25 wk 0 d 23 h 25 m 19 s
+++ [53890] Checked [52986666666666708] to [52992331374267266]
*** [53890] [2016-04-11T03:01:35-00:00] working on: 52992331374267266 tried: 42215865066 rate: 46391060 / sec
*** [53890] time left: 24 wk 3 d 13 h 35 m 1 s
+++ [53890] Checked [52986666666666708] to [52992373126221266]
*** [53890] [2016-04-11T03:16:42-00:00] working on: 52992373126221266 tried: 41751954000 rate: 46033025 / sec
*** [53890] time left: 24 wk 4 d 21 h 21 m 27 s
+++ [53890] Checked [52986666666666708] to [52992414555943766]
*** [53890] [2016-04-11T03:32:08-00:00] working on: 52992414555943766 tried: 41429722500 rate: 44740521 / sec
*** [53890] time left: 25 wk 2 d 20 h 58 m 14 s
+++ [53890] Checked [52986666666666708] to [52992456313763366]
*** [53890] [2016-04-11T03:47:16-00:00] working on: 52992456313763366 tried: 41757819600 rate: 45988788 / sec
*** [53890] time left: 24 wk 5 d 0 h 50 m 46 s
+++ [53890] Checked [52986666666666708] to [52992497703672566]
*** [53890] [2016-04-11T04:02:18-00:00] working on: 52992497703672566 tried: 41389909200 rate: 45886817 / sec
*** [53890] time left: 24 wk 5 d 9 h 49 m 27 s
+++ [53890] Checked [52986666666666708] to [52992539001807866]
*** [53890] [2016-04-11T04:17:35-00:00] working on: 52992539001807866 tried: 41298135300 rate: 45036134 / sec
*** [53890] time left: 25 wk 1 d 16 h 10 m 54 s
+++ [53890] Checked [52986666666666708] to [52992579534328466]
*** [53890] [2016-04-11T04:32:53-00:00] working on: 52992579534328466 tried: 40532520600 rate: 44153072 / sec
*** [53890] time left: 25 wk 5 d 4 h 43 m 50 s
+++ [53890] Checked [52986666666666708] to [52992620743862334]
*** [53890] [2016-04-11T04:48:19-00:00] working on: 52992620743862334 tried: 41209533868 rate: 44502736 / sec
*** [53890] time left: 25 wk 3 d 18 h 29 m 36 s
+++ [53890] Checked [52986666666666708] to [52992660796324734]
*** [53890] [2016-04-11T05:03:30-00:00] working on: 52992660796324734 tried: 40052462400 rate: 43965381 / sec
*** [53890] time left: 25 wk 5 d 22 h 40 m 47 s
+++ [53890] Checked [52986666666666708] to [52992700365167634]
*** [53890] [2016-04-11T05:18:38-00:00] working on: 52992700365167634 tried: 39568842900 rate: 43578020 / sec
*** [53890] time left: 26 wk 0 d 13 h 1 m 45 s
+++ [53890] Checked [52986666666666708] to [52992741037986300]
*** [53890] [2016-04-11T05:34:05-00:00] working on: 52992741037986300 tried: 40672818666 rate: 43875748 / sec
*** [53890] time left: 25 wk 6 d 7 h 2 m 35 s
+++ [53890] Checked [52986666666666708] to [52992781988684434]
*** [53890] [2016-04-11T05:49:12-00:00] working on: 52992781988684434 tried: 40950698134 rate: 45149612 / sec
*** [53890] time left: 25 wk 1 d 4 h 1 m 47 s
+++ [53890] Checked [52986666666666708] to [52992824128322300]
*** [53890] [2016-04-11T06:04:22-00:00] working on: 52992824128322300 tried: 42139637866 rate: 46307294 / sec
*** [53890] time left: 24 wk 3 d 18 h 4 m 34 s
+++ [53890] Checked [52986666666666708] to [52992867348463366]
*** [53890] [2016-04-11T06:19:51-00:00] working on: 52992867348463366 tried: 43220141066 rate: 46523295 / sec
*** [53890] time left: 24 wk 2 d 22 h 40 m 48 s
+++ [53890] Checked [52986666666666708] to [52992906117875866]
*** [53890] [2016-04-11T06:34:52-00:00] working on: 52992906117875866 tried: 38769412500 rate: 43029314 / sec
*** [53890] time left: 26 wk 2 d 19 h 34 m 2 s
+++ [53890] Checked [52986666666666708] to [52992949147189866]
*** [53890] [2016-04-11T06:50:10-00:00] working on: 52992949147189866 tried: 43029314000 rate: 46872891 / sec
*** [53890] time left: 24 wk 1 d 15 h 35 m 45 s
+++ [53890] Checked [52986666666666708] to [52992991332791766]
*** [53890] [2016-04-11T07:05:27-00:00] working on: 52992991332791766 tried: 42185601900 rate: 46003927 / sec
*** [53890] time left: 24 wk 4 d 20 h 14 m 57 s
+++ [53890] Checked [52986666666666708] to [52993032736326066]
*** [53890] [2016-04-11T07:20:43-00:00] working on: 52993032736326066 tried: 41403534300 rate: 45200364 / sec
*** [53890] time left: 25 wk 0 d 21 h 44 m 29 s
+++ [53890] Checked [52986666666666708] to [52993074923332466]
*** [53890] [2016-04-11T07:35:48-00:00] working on: 52993074923332466 tried: 42187006400 rate: 46615476 / sec
*** [53890] time left: 24 wk 2 d 13 h 19 m 48 s
