*** [46294] start a is 233714285714296
*** [46294] end a is 241142857142867
*** [10241] time left: 2 wk 3 d 4 h 52 m 39 s
+++ [10241] Checked [233971329455868] to [235185616223022]
*** [10241] [1451633400] working on: 235185616223022 tried: 3559959654 rate: 3955510 / sec
*** [10241] time left: 2 wk 3 d 10 h 58 m 21 s
+++ [10241] Checked [233971329455868] to [235189171969596]
*** [10241] [1451634300] working on: 235189171969596 tried: 3555746574 rate: 3950829 / sec
*** [10241] time left: 2 wk 3 d 10 h 58 m 35 s
+++ [10241] Checked [233971329455868] to [235192761441656]
*** [10241] [1451635200] working on: 235192761441656 tried: 3589472060 rate: 3988302 / sec
*** [10241] time left: 2 wk 3 d 6 h 54 m 24 s
+++ [10241] Checked [233971329455868] to [235196296380368]
*** [10241] [1451636100] working on: 235196296380368 tried: 3534938712 rate: 3927709 / sec
*** [10241] time left: 2 wk 3 d 12 h 0 m 33 s
+++ [10241] Checked [233971329455868] to [235199827307272]
*** [10241] [1451637000] working on: 235199827307272 tried: 3530926904 rate: 3923252 / sec
*** [10241] time left: 2 wk 3 d 12 h 0 m 47 s
+++ [10241] Checked [233971329455868] to [235203464208702]
*** [10241] [1451637900] working on: 235203464208702 tried: 3636901430 rate: 4041001 / sec
*** [10241] time left: 2 wk 3 d 0 h 48 m 16 s
+++ [10241] Checked [233971329455868] to [235207000578050]
*** [10241] [1451638800] working on: 235207000578050 tried: 3536369348 rate: 3929299 / sec
*** [10241] time left: 2 wk 3 d 11 h 59 m 37 s
+++ [10241] Checked [233971329455868] to [235210567451230]
*** [10241] [1451639700] working on: 235210567451230 tried: 3566873180 rate: 3963192 / sec
*** [10241] time left: 2 wk 3 d 7 h 55 m 47 s
+++ [10241] Checked [233971329455868] to [235214137472290]
*** [10241] [1451640600] working on: 235214137472290 tried: 3570021060 rate: 3966690 / sec
*** [10241] time left: 2 wk 3 d 7 h 55 m 10 s
+++ [10241] Checked [233971329455868] to [235217662484672]
*** [10241] [1451641500] working on: 235217662484672 tried: 3525012382 rate: 3916680 / sec
*** [10241] time left: 2 wk 3 d 12 h 0 m 13 s
+++ [10241] Checked [233971329455868] to [235221180739262]
*** [10241] [1451642400] working on: 235221180739262 tried: 3518254590 rate: 3909171 / sec
*** [10241] time left: 2 wk 3 d 12 h 0 m 46 s
+++ [10241] Checked [233971329455868] to [235224775690706]
*** [10241] [1451643300] working on: 235224775690706 tried: 3594951444 rate: 3994390 / sec
*** [10241] time left: 2 wk 3 d 3 h 51 m 33 s
+++ [10241] Checked [233971329455868] to [235228331922898]
*** [10241] [1451644200] working on: 235228331922898 tried: 3556232192 rate: 3951369 / sec
*** [10241] time left: 2 wk 3 d 7 h 55 m 47 s
+++ [10241] Checked [233971329455868] to [235231875058492]
*** [10241] [1451645100] working on: 235231875058492 tried: 3543135594 rate: 3936817 / sec
*** [10241] time left: 2 wk 3 d 9 h 57 m 4 s
+++ [10241] Checked [233971329455868] to [235235427168382]
*** [10241] [1451646000] working on: 235235427168382 tried: 3552109890 rate: 3946788 / sec
*** [10241] time left: 2 wk 3 d 7 h 55 m 46 s
+++ [10241] Checked [233971329455868] to [235239021684810]
*** [10241] [1451646900] working on: 235239021684810 tried: 3594516428 rate: 3993907 / sec
*** [10241] time left: 2 wk 3 d 2 h 50 m 36 s
+++ [10241] Checked [233971329455868] to [235242521174360]
*** [10241] [1451647800] working on: 235242521174360 tried: 3499489550 rate: 3888321 / sec
*** [10241] time left: 2 wk 3 d 13 h 1 m 30 s
+++ [10241] Checked [233971329455868] to [235245997313404]
*** [10241] [1451648700] working on: 235245997313404 tried: 3476139044 rate: 3862376 / sec
*** [10241] time left: 2 wk 3 d 16 h 4 m 5 s
+++ [10241] Checked [233971329455868] to [235249492636004]
*** [10241] [1451649600] working on: 235249492636004 tried: 3495322600 rate: 3883691 / sec
*** [10241] time left: 2 wk 3 d 13 h 1 m 31 s
+++ [10241] Checked [233971329455868] to [235253007909624]
*** [10241] [1451650500] working on: 235253007909624 tried: 3515273620 rate: 3905859 / sec
*** [10241] time left: 2 wk 3 d 10 h 58 m 52 s
+++ [10241] Checked [233971329455868] to [235256582344648]
*** [10241] [1451651400] working on: 235256582344648 tried: 3574435024 rate: 3971594 / sec
*** [10241] time left: 2 wk 3 d 3 h 51 m 41 s
+++ [10241] Checked [233971329455868] to [235260173442566]
*** [10241] [1451652300] working on: 235260173442566 tried: 3591097918 rate: 3990108 / sec
*** [10241] time left: 2 wk 3 d 1 h 49 m 31 s
+++ [10241] Checked [233971329455868] to [235263734815104]
*** [10241] [1451653200] working on: 235263734815104 tried: 3561372538 rate: 3957080 / sec
*** [10241] time left: 2 wk 3 d 4 h 52 m 42 s
+++ [10241] Checked [233971329455868] to [235267233118890]
*** [10241] [1451654100] working on: 235267233118890 tried: 3498303786 rate: 3887004 / sec
*** [10241] time left: 2 wk 3 d 11 h 59 m 53 s
+++ [10241] Checked [233971329455868] to [235270775220688]
*** [10241] [1451655000] working on: 235270775220688 tried: 3542101798 rate: 3935668 / sec
*** [10241] time left: 2 wk 3 d 6 h 54 m 26 s
+++ [10241] Checked [233971329455868] to [235274381328152]
*** [10241] [1451655900] working on: 235274381328152 tried: 3606107464 rate: 4006786 / sec
*** [10241] time left: 2 wk 2 d 22 h 46 m 50 s
+++ [10241] Checked [233971329455868] to [235277946548870]
*** [10241] [1451656800] working on: 235277946548870 tried: 3565220718 rate: 3961356 / sec
*** [10241] time left: 2 wk 3 d 3 h 51 m 15 s
+++ [10241] Checked [233971329455868] to [235281482725712]
*** [10241] [1451657700] working on: 235281482725712 tried: 3536176842 rate: 3929085 / sec
*** [10241] time left: 2 wk 3 d 6 h 54 m 23 s
+++ [10241] Checked [233971329455868] to [235285087466896]
*** [10241] [1451658600] working on: 235285087466896 tried: 3604741184 rate: 4005267 / sec
*** [10241] time left: 2 wk 2 d 22 h 46 m 15 s
+++ [10241] Checked [233971329455868] to [235288601743068]
*** [10241] [1451659500] working on: 235288601743068 tried: 3514276172 rate: 3904751 / sec
*** [10241] time left: 2 wk 3 d 8 h 56 m 27 s
+++ [10241] Checked [233971329455868] to [235292134177248]
*** [10241] [1451660400] working on: 235292134177248 tried: 3532434180 rate: 3924926 / sec
*** [10241] time left: 2 wk 3 d 6 h 54 m 4 s
+++ [10241] Checked [233971329455868] to [235295747304620]
*** [10241] [1451661300] working on: 235295747304620 tried: 3613127372 rate: 4014585 / sec
*** [10241] time left: 2 wk 2 d 20 h 44 m 34 s
+++ [10241] Checked [233971329455868] to [235299334524732]
*** [10241] [1451662200] working on: 235299334524732 tried: 3587220112 rate: 3985800 / sec
*** [10241] time left: 2 wk 2 d 23 h 47 m 14 s
+++ [10241] Checked [233971329455868] to [235302934417520]
*** [10241] [1451663100] working on: 235302934417520 tried: 3599892788 rate: 3999880 / sec
*** [10241] time left: 2 wk 2 d 21 h 45 m 33 s
+++ [10241] Checked [233971329455868] to [235306542986732]
*** [10241] [1451664000] working on: 235306542986732 tried: 3608569212 rate: 4009521 / sec
*** [10241] time left: 2 wk 2 d 20 h 44 m 20 s
+++ [10241] Checked [233971329455868] to [235310123236308]
*** [10241] [1451664900] working on: 235310123236308 tried: 3580249576 rate: 3978055 / sec
*** [10241] time left: 2 wk 2 d 23 h 47 m 17 s
+++ [10241] Checked [233971329455868] to [235313704128682]
*** [10241] [1451665800] working on: 235313704128682 tried: 3580892374 rate: 3978769 / sec
*** [10241] time left: 2 wk 2 d 22 h 46 m 57 s
+++ [10241] Checked [233971329455868] to [235317277268092]
*** [10241] [1451666700] working on: 235317277268092 tried: 3573139410 rate: 3970154 / sec
*** [10241] time left: 2 wk 2 d 23 h 47 m 35 s
+++ [10241] Checked [233971329455868] to [235320879937472]
*** [10241] [1451667600] working on: 235320879937472 tried: 3602669380 rate: 4002965 / sec
*** [10241] time left: 2 wk 2 d 20 h 44 m 0 s
+++ [10241] Checked [233971329455868] to [235324772512052]
*** [10241] [1451668500] working on: 235324772512052 tried: 3892574580 rate: 4325082 / sec
*** [10241] time left: 2 wk 1 d 13 h 13 m 39 s
+++ [10241] Checked [233971329455868] to [235328354168938]
*** [10241] [1451669400] working on: 235328354168938 tried: 3581656886 rate: 3979618 / sec
*** [10241] time left: 2 wk 2 d 21 h 45 m 51 s
+++ [10241] Checked [233971329455868] to [235332029338536]
*** [10241] [1451670300] working on: 235332029338536 tried: 3675169598 rate: 4083521 / sec
*** [10241] time left: 2 wk 2 d 11 h 35 m 16 s
+++ [10241] Checked [233971329455868] to [235335619691060]
*** [10241] [1451671200] working on: 235335619691060 tried: 3590352524 rate: 3989280 / sec
*** [10241] time left: 2 wk 2 d 20 h 44 m 21 s
+++ [10241] Checked [233971329455868] to [235339144669788]
*** [10241] [1451672100] working on: 235339144669788 tried: 3524978728 rate: 3916643 / sec
*** [10241] time left: 2 wk 3 d 3 h 51 m 36 s
+++ [10241] Checked [233971329455868] to [235342679201566]
*** [10241] [1451673000] working on: 235342679201566 tried: 3534531778 rate: 3927257 / sec
*** [10241] time left: 2 wk 3 d 2 h 50 m 15 s
+++ [10241] Checked [233971329455868] to [235346250837132]
*** [10241] [1451673900] working on: 235346250837132 tried: 3571635566 rate: 3968483 / sec
*** [10241] time left: 2 wk 2 d 21 h 45 m 44 s
*** [70336] start a is 235346250837132
*** [70336] end a is 241142857142867
+++ [70336] Checked [235346250837132] to [235350140495856]
*** [70336] [1451769300] working on: 235350140495856 tried: 3889658724 rate: 4942387 / sec
*** [70336] time left: 1 wk 6 d 13 h 25 m 34 s
+++ [70336] Checked [235346250837132] to [235354587584184]
*** [70336] [1451770200] working on: 235354587584184 tried: 4447088328 rate: 4941209 / sec
*** [70336] time left: 1 wk 6 d 13 h 25 m 23 s
+++ [70336] Checked [235346250837132] to [235359014195110]
*** [70336] [1451771100] working on: 235359014195110 tried: 4426610926 rate: 4918456 / sec
*** [70336] time left: 1 wk 6 d 14 h 26 m 39 s
+++ [70336] Checked [235346250837132] to [235363424808292]
*** [70336] [1451772000] working on: 235363424808292 tried: 4410613182 rate: 4900681 / sec
*** [70336] time left: 1 wk 6 d 15 h 27 m 35 s
+++ [70336] Checked [235346250837132] to [235367863086868]
*** [70336] [1451772900] working on: 235367863086868 tried: 4438278576 rate: 4931420 / sec
*** [70336] time left: 1 wk 6 d 13 h 25 m 17 s
+++ [70336] Checked [235346250837132] to [235372263200578]
*** [70336] [1451773800] working on: 235372263200578 tried: 4400113710 rate: 4889015 / sec
*** [70336] time left: 1 wk 6 d 15 h 27 m 51 s
+++ [70336] Checked [235346250837132] to [235376750022956]
*** [70336] [1451774700] working on: 235376750022956 tried: 4486822378 rate: 4985358 / sec
*** [70336] time left: 1 wk 6 d 9 h 21 m 16 s
+++ [70336] Checked [235346250837132] to [235381141652406]
*** [70336] [1451775600] working on: 235381141652406 tried: 4391629450 rate: 4879588 / sec
*** [70336] time left: 1 wk 6 d 15 h 27 m 59 s
+++ [70336] Checked [235346250837132] to [235385638464670]
*** [70336] [1451776500] working on: 235385638464670 tried: 4496812264 rate: 4996458 / sec
*** [70336] time left: 1 wk 6 d 8 h 20 m 4 s
+++ [70336] Checked [235346250837132] to [235390099337936]
*** [70336] [1451777400] working on: 235390099337936 tried: 4460873266 rate: 4956525 / sec
*** [70336] time left: 1 wk 6 d 10 h 22 m 24 s
+++ [70336] Checked [235346250837132] to [235394524531296]
*** [70336] [1451778300] working on: 235394524531296 tried: 4425193360 rate: 4916881 / sec
*** [70336] time left: 1 wk 6 d 12 h 24 m 45 s
+++ [70336] Checked [235346250837132] to [235398949319508]
*** [70336] [1451779200] working on: 235398949319508 tried: 4424788212 rate: 4916431 / sec
*** [70336] time left: 1 wk 6 d 12 h 24 m 31 s
+++ [70336] Checked [235346250837132] to [235403491653488]
*** [70336] [1451780100] working on: 235403491653488 tried: 4542333980 rate: 5047037 / sec
*** [70336] time left: 1 wk 6 d 3 h 15 m 52 s
+++ [70336] Checked [235346250837132] to [235407974280648]
*** [70336] [1451781000] working on: 235407974280648 tried: 4482627160 rate: 4980696 / sec
*** [70336] time left: 1 wk 6 d 7 h 19 m 50 s
+++ [70336] Checked [235346250837132] to [235412361394592]
*** [70336] [1451781900] working on: 235412361394592 tried: 4387113944 rate: 4874571 / sec
*** [70336] time left: 1 wk 6 d 14 h 26 m 33 s
+++ [70336] Checked [235346250837132] to [235416865493754]
*** [70336] [1451782800] working on: 235416865493754 tried: 4504099162 rate: 5004554 / sec
*** [70336] time left: 1 wk 6 d 5 h 17 m 49 s
+++ [70336] Checked [235346250837132] to [235421333009476]
*** [70336] [1451783700] working on: 235421333009476 tried: 4467515722 rate: 4963906 / sec
*** [70336] time left: 1 wk 6 d 8 h 20 m 10 s
+++ [70336] Checked [235346250837132] to [235425790981858]
*** [70336] [1451784600] working on: 235425790981858 tried: 4457972382 rate: 4953302 / sec
*** [70336] time left: 1 wk 6 d 8 h 20 m 36 s
+++ [70336] Checked [235346250837132] to [235430273559156]
*** [70336] [1451785500] working on: 235430273559156 tried: 4482577298 rate: 4980641 / sec
*** [70336] time left: 1 wk 6 d 6 h 18 m 35 s
+++ [70336] Checked [235346250837132] to [235434839662816]
*** [70336] [1451786400] working on: 235434839662816 tried: 4566103660 rate: 5073448 / sec
*** [70336] time left: 1 wk 6 d 0 h 12 m 31 s
+++ [70336] Checked [235346250837132] to [235439270229468]
*** [70336] [1451787300] working on: 235439270229468 tried: 4430566652 rate: 4922851 / sec
*** [70336] time left: 1 wk 6 d 9 h 21 m 49 s
+++ [70336] Checked [235346250837132] to [235443770391906]
*** [70336] [1451788200] working on: 235443770391906 tried: 4500162438 rate: 5000180 / sec
*** [70336] time left: 1 wk 6 d 4 h 16 m 36 s
+++ [70336] Checked [235346250837132] to [235448164901636]
*** [70336] [1451789100] working on: 235448164901636 tried: 4394509730 rate: 4882788 / sec
*** [70336] time left: 1 wk 6 d 11 h 23 m 57 s
+++ [70336] Checked [235346250837132] to [235452696556392]
*** [70336] [1451790000] working on: 235452696556392 tried: 4531654756 rate: 5035171 / sec
*** [70336] time left: 1 wk 6 d 1 h 13 m 54 s
+++ [70336] Checked [235346250837132] to [235457178343366]
*** [70336] [1451790900] working on: 235457178343366 tried: 4481786974 rate: 4979763 / sec
*** [70336] time left: 1 wk 6 d 5 h 17 m 9 s
+++ [70336] Checked [235346250837132] to [235461531924598]
*** [70336] [1451791800] working on: 235461531924598 tried: 4353581232 rate: 4837312 / sec
*** [70336] time left: 1 wk 6 d 14 h 26 m 14 s
+++ [70336] Checked [235346250837132] to [235466003674682]
*** [70336] [1451792700] working on: 235466003674682 tried: 4471750084 rate: 4968611 / sec
*** [70336] time left: 1 wk 6 d 5 h 17 m 22 s
+++ [70336] Checked [235346250837132] to [235470448164886]
*** [70336] [1451793600] working on: 235470448164886 tried: 4444490204 rate: 4938322 / sec
*** [70336] time left: 1 wk 6 d 7 h 19 m 4 s
+++ [70336] Checked [235346250837132] to [235474883631842]
*** [70336] [1451794500] working on: 235474883631842 tried: 4435466956 rate: 4928296 / sec
*** [70336] time left: 1 wk 6 d 7 h 19 m 28 s
+++ [70336] Checked [235346250837132] to [235479298504770]
*** [70336] [1451795400] working on: 235479298504770 tried: 4414872928 rate: 4905414 / sec
*** [70336] time left: 1 wk 6 d 8 h 20 m 42 s
+++ [70336] Checked [235346250837132] to [235483747384218]
*** [70336] [1451796300] working on: 235483747384218 tried: 4448879448 rate: 4943199 / sec
*** [70336] time left: 1 wk 6 d 6 h 18 m 0 s
+++ [70336] Checked [235346250837132] to [235488285872166]
*** [70336] [1451797200] working on: 235488285872166 tried: 4538487948 rate: 5042764 / sec
*** [70336] time left: 1 wk 5 d 23 h 11 m 28 s
+++ [70336] Checked [235346250837132] to [235492717095310]
*** [70336] [1451798100] working on: 235492717095310 tried: 4431223144 rate: 4923581 / sec
*** [70336] time left: 1 wk 6 d 6 h 18 m 46 s
+++ [70336] Checked [235346250837132] to [235497254005718]
*** [70336] [1451799000] working on: 235497254005718 tried: 4536910408 rate: 5041011 / sec
*** [70336] time left: 1 wk 5 d 23 h 11 m 5 s
+++ [70336] Checked [235346250837132] to [235501657607820]
*** [70336] [1451799900] working on: 235501657607820 tried: 4403602102 rate: 4892891 / sec
*** [70336] time left: 1 wk 6 d 8 h 20 m 15 s
+++ [70336] Checked [235346250837132] to [235506105596688]
*** [70336] [1451800800] working on: 235506105596688 tried: 4447988868 rate: 4942209 / sec
*** [70336] time left: 1 wk 6 d 4 h 16 m 48 s
+++ [70336] Checked [235346250837132] to [235510561047996]
*** [70336] [1451801700] working on: 235510561047996 tried: 4455451308 rate: 4950501 / sec
*** [70336] time left: 1 wk 6 d 4 h 16 m 2 s
+++ [70336] Checked [235346250837132] to [235515038645982]
*** [70336] [1451802600] working on: 235515038645982 tried: 4477597986 rate: 4975108 / sec
*** [70336] time left: 1 wk 6 d 2 h 14 m 13 s
+++ [70336] Checked [235346250837132] to [235519488139554]
*** [70336] [1451803500] working on: 235519488139554 tried: 4449493572 rate: 4943881 / sec
*** [70336] time left: 1 wk 6 d 3 h 15 m 57 s
+++ [70336] Checked [235346250837132] to [235523927336656]
*** [70336] [1451804400] working on: 235523927336656 tried: 4439197102 rate: 4932441 / sec
*** [70336] time left: 1 wk 6 d 4 h 16 m 26 s
+++ [70336] Checked [235346250837132] to [235528377414498]
*** [70336] [1451805300] working on: 235528377414498 tried: 4450077842 rate: 4944530 / sec
*** [70336] time left: 1 wk 6 d 3 h 15 m 24 s
+++ [70336] Checked [235346250837132] to [235532866096840]
*** [70336] [1451806200] working on: 235532866096840 tried: 4488682342 rate: 4987424 / sec
*** [70336] time left: 1 wk 6 d 0 h 12 m 27 s
+++ [70336] Checked [235346250837132] to [235537338556388]
*** [70336] [1451807100] working on: 235537338556388 tried: 4472459548 rate: 4969399 / sec
*** [70336] time left: 1 wk 6 d 1 h 13 m 20 s
+++ [70336] Checked [235346250837132] to [235541727781892]
*** [70336] [1451808000] working on: 235541727781892 tried: 4389225504 rate: 4876917 / sec
*** [70336] time left: 1 wk 6 d 7 h 19 m 1 s
+++ [70336] Checked [235346250837132] to [235546175085886]
*** [70336] [1451808900] working on: 235546175085886 tried: 4447303994 rate: 4941448 / sec
*** [70336] time left: 1 wk 6 d 2 h 14 m 36 s
+++ [70336] Checked [235346250837132] to [235550660316136]
*** [70336] [1451809800] working on: 235550660316136 tried: 4485230250 rate: 4983589 / sec
*** [70336] time left: 1 wk 5 d 23 h 11 m 42 s
+++ [70336] Checked [235346250837132] to [235555133649676]
*** [70336] [1451810700] working on: 235555133649676 tried: 4473333540 rate: 4970370 / sec
*** [70336] time left: 1 wk 6 d 0 h 12 m 16 s
+++ [70336] Checked [235346250837132] to [235559538249104]
*** [70336] [1451811600] working on: 235559538249104 tried: 4404599428 rate: 4893999 / sec
*** [70336] time left: 1 wk 6 d 4 h 16 m 54 s
+++ [70336] Checked [235346250837132] to [235564035578916]
*** [70336] [1451812500] working on: 235564035578916 tried: 4497329812 rate: 4997033 / sec
*** [70336] time left: 1 wk 5 d 22 h 10 m 7 s
+++ [70336] Checked [235346250837132] to [235568538958008]
*** [70336] [1451813400] working on: 235568538958008 tried: 4503379092 rate: 5003754 / sec
*** [70336] time left: 1 wk 5 d 21 h 9 m 27 s
+++ [70336] Checked [235346250837132] to [235572883592072]
*** [70336] [1451814300] working on: 235572883592072 tried: 4344634064 rate: 4827371 / sec
*** [70336] time left: 1 wk 6 d 8 h 20 m 30 s
+++ [70336] Checked [235346250837132] to [235577307390582]
*** [70336] [1451815200] working on: 235577307390582 tried: 4423798510 rate: 4915331 / sec
*** [70336] time left: 1 wk 6 d 2 h 14 m 31 s
+++ [70336] Checked [235346250837132] to [235581791054436]
*** [70336] [1451816100] working on: 235581791054436 tried: 4483663854 rate: 4981848 / sec
*** [70336] time left: 1 wk 5 d 22 h 10 m 4 s
+++ [70336] Checked [235346250837132] to [235586211615722]
*** [70336] [1451817000] working on: 235586211615722 tried: 4420561286 rate: 4911734 / sec
*** [70336] time left: 1 wk 6 d 2 h 14 m 15 s
+++ [70336] Checked [235346250837132] to [235590681957134]
*** [70336] [1451817900] working on: 235590681957134 tried: 4470341412 rate: 4967046 / sec
*** [70336] time left: 1 wk 5 d 22 h 10 m 30 s
+++ [70336] Checked [235346250837132] to [235595237644976]
*** [70336] [1451818800] working on: 235595237644976 tried: 4555687842 rate: 5061875 / sec
*** [70336] time left: 1 wk 5 d 16 h 4 m 26 s
+++ [70336] Checked [235346250837132] to [235599712228580]
*** [70336] [1451819700] working on: 235599712228580 tried: 4474583604 rate: 4971759 / sec
*** [70336] time left: 1 wk 5 d 21 h 9 m 42 s
+++ [70336] Checked [235346250837132] to [235604229595662]
*** [70336] [1451820600] working on: 235604229595662 tried: 4517367082 rate: 5019296 / sec
*** [70336] time left: 1 wk 5 d 18 h 6 m 31 s
+++ [70336] Checked [235346250837132] to [235608703711472]
*** [70336] [1451821500] working on: 235608703711472 tried: 4474115810 rate: 4971239 / sec
*** [70336] time left: 1 wk 5 d 21 h 9 m 13 s
+++ [70336] Checked [235346250837132] to [235613131087524]
*** [70336] [1451822400] working on: 235613131087524 tried: 4427376052 rate: 4919306 / sec
*** [70336] time left: 1 wk 6 d 0 h 12 m 14 s
+++ [70336] Checked [235346250837132] to [235617596652426]
*** [70336] [1451823300] working on: 235617596652426 tried: 4465564902 rate: 4961738 / sec
*** [70336] time left: 1 wk 5 d 21 h 9 m 19 s
+++ [70336] Checked [235346250837132] to [235622091035620]
*** [70336] [1451824200] working on: 235622091035620 tried: 4494383194 rate: 4993759 / sec
*** [70336] time left: 1 wk 5 d 19 h 7 m 5 s
+++ [70336] Checked [235346250837132] to [235626596003786]
*** [70336] [1451825100] working on: 235626596003786 tried: 4504968166 rate: 5005520 / sec
*** [70336] time left: 1 wk 5 d 18 h 6 m 7 s
+++ [70336] Checked [235346250837132] to [235631121992600]
*** [70336] [1451826000] working on: 235631121992600 tried: 4525988814 rate: 5028876 / sec
*** [70336] time left: 1 wk 5 d 16 h 4 m 26 s
+++ [70336] Checked [235346250837132] to [235635599349356]
*** [70336] [1451826900] working on: 235635599349356 tried: 4477356756 rate: 4974840 / sec
*** [70336] time left: 1 wk 5 d 19 h 7 m 30 s
+++ [70336] Checked [235346250837132] to [235640144829746]
*** [70336] [1451827800] working on: 235640144829746 tried: 4545480390 rate: 5050533 / sec
*** [70336] time left: 1 wk 5 d 14 h 2 m 38 s
+++ [70336] Checked [235346250837132] to [235644669333022]
*** [70336] [1451828700] working on: 235644669333022 tried: 4524503276 rate: 5027225 / sec
*** [70336] time left: 1 wk 5 d 15 h 3 m 48 s
+++ [70336] Checked [235346250837132] to [235649180258512]
*** [70336] [1451829600] working on: 235649180258512 tried: 4510925490 rate: 5012139 / sec
*** [70336] time left: 1 wk 5 d 16 h 4 m 27 s
+++ [70336] Checked [235346250837132] to [235653796613892]
*** [70336] [1451830500] working on: 235653796613892 tried: 4616355380 rate: 5129283 / sec
*** [70336] time left: 1 wk 5 d 9 h 57 m 15 s
+++ [70336] Checked [235346250837132] to [235658346589598]
*** [70336] [1451831400] working on: 235658346589598 tried: 4549975706 rate: 5055528 / sec
*** [70336] time left: 1 wk 5 d 13 h 1 m 20 s
+++ [70336] Checked [235346250837132] to [235662833527416]
*** [70336] [1451832300] working on: 235662833527416 tried: 4486937818 rate: 4985486 / sec
*** [70336] time left: 1 wk 5 d 17 h 5 m 19 s
+++ [70336] Checked [235346250837132] to [235667333145826]
*** [70336] [1451833200] working on: 235667333145826 tried: 4499618410 rate: 4999576 / sec
*** [70336] time left: 1 wk 5 d 16 h 4 m 13 s
+++ [70336] Checked [235346250837132] to [235671872753956]
*** [70336] [1451834100] working on: 235671872753956 tried: 4539608130 rate: 5044009 / sec
*** [70336] time left: 1 wk 5 d 13 h 1 m 17 s
+++ [70336] Checked [235346250837132] to [235676447555670]
*** [70336] [1451835000] working on: 235676447555670 tried: 4574801714 rate: 5083113 / sec
*** [70336] time left: 1 wk 5 d 10 h 58 m 43 s
+++ [70336] Checked [235346250837132] to [235680932215826]
*** [70336] [1451835900] working on: 235680932215826 tried: 4484660156 rate: 4982955 / sec
*** [70336] time left: 1 wk 5 d 16 h 4 m 28 s
+++ [70336] Checked [235346250837132] to [235685410341746]
*** [70336] [1451836800] working on: 235685410341746 tried: 4478125920 rate: 4975695 / sec
*** [70336] time left: 1 wk 5 d 16 h 4 m 40 s
+++ [70336] Checked [235346250837132] to [235689976003646]
*** [70336] [1451837700] working on: 235689976003646 tried: 4565661900 rate: 5072957 / sec
*** [70336] time left: 1 wk 5 d 10 h 58 m 34 s
+++ [70336] Checked [235346250837132] to [235694522551444]
*** [70336] [1451838600] working on: 235694522551444 tried: 4546547798 rate: 5051719 / sec
*** [70336] time left: 1 wk 5 d 11 h 59 m 35 s
+++ [70336] Checked [235346250837132] to [235699014062638]
*** [70336] [1451839500] working on: 235699014062638 tried: 4491511194 rate: 4990567 / sec
*** [70336] time left: 1 wk 5 d 15 h 3 m 0 s
+++ [70336] Checked [235346250837132] to [235703467743962]
*** [70336] [1451840400] working on: 235703467743962 tried: 4453681324 rate: 4948534 / sec
*** [70336] time left: 1 wk 5 d 17 h 5 m 19 s
+++ [70336] Checked [235346250837132] to [235707985333432]
*** [70336] [1451841300] working on: 235707985333432 tried: 4517589470 rate: 5019543 / sec
*** [70336] time left: 1 wk 5 d 12 h 0 m 45 s
+++ [70336] Checked [235346250837132] to [235712495888060]
*** [70336] [1451842200] working on: 235712495888060 tried: 4510554628 rate: 5011727 / sec
*** [70336] time left: 1 wk 5 d 12 h 0 m 58 s
+++ [70336] Checked [235346250837132] to [235716999493866]
*** [70336] [1451843100] working on: 235716999493866 tried: 4503605806 rate: 5004006 / sec
*** [70336] time left: 1 wk 5 d 13 h 1 m 11 s
+++ [70336] Checked [235346250837132] to [235721509090430]
*** [70336] [1451844000] working on: 235721509090430 tried: 4509596564 rate: 5010662 / sec
*** [70336] time left: 1 wk 5 d 12 h 0 m 32 s
+++ [70336] Checked [235346250837132] to [235725967889348]
*** [70336] [1451844900] working on: 235725967889348 tried: 4458798918 rate: 4954221 / sec
*** [70336] time left: 1 wk 5 d 15 h 3 m 43 s
+++ [70336] Checked [235346250837132] to [235730447710940]
*** [70336] [1451845800] working on: 235730447710940 tried: 4479821592 rate: 4977579 / sec
*** [70336] time left: 1 wk 5 d 14 h 2 m 2 s
+++ [70336] Checked [235346250837132] to [235734936617372]
*** [70336] [1451846700] working on: 235734936617372 tried: 4488906432 rate: 4987673 / sec
*** [70336] time left: 1 wk 5 d 13 h 1 m 10 s
+++ [70336] Checked [235346250837132] to [235739547191046]
*** [70336] [1451847600] working on: 235739547191046 tried: 4610573674 rate: 5122859 / sec
*** [70336] time left: 1 wk 5 d 4 h 52 m 59 s
+++ [70336] Checked [235346250837132] to [235744090606196]
*** [70336] [1451848500] working on: 235744090606196 tried: 4543415150 rate: 5048239 / sec
*** [70336] time left: 1 wk 5 d 9 h 57 m 3 s
+++ [70336] Checked [235346250837132] to [235748594565436]
*** [70336] [1451849400] working on: 235748594565436 tried: 4503959240 rate: 5004399 / sec
*** [70336] time left: 1 wk 5 d 11 h 59 m 25 s
235748668119950539746331752501 is excellent
+++ [70336] Checked [235346250837132] to [235753023592452]
*** [70336] [1451850300] working on: 235753023592452 tried: 4429027016 rate: 4921141 / sec
*** [70336] time left: 1 wk 5 d 16 h 4 m 14 s
+++ [70336] Checked [235346250837132] to [235757491941406]
*** [70336] [1451851200] working on: 235757491941406 tried: 4468348954 rate: 4964832 / sec
*** [70336] time left: 1 wk 5 d 13 h 1 m 18 s
+++ [70336] Checked [235346250837132] to [235761887880348]
*** [70336] [1451852100] working on: 235761887880348 tried: 4395938942 rate: 4884376 / sec
