*** [46315] start a is 389714285714308
*** [46315] end a is 397142857142879
*** [10217] [1451596500] working on: 391063186882132 tried: 3479862642 rate: 3866514 / sec
*** [10217] time left: 2 wk 4 d 4 h 16 m 46 s
+++ [10217] Checked [389980957308798] to [391066686963606]
*** [10217] [1451597400] working on: 391066686963606 tried: 3500081474 rate: 3888979 / sec
*** [10217] time left: 2 wk 4 d 2 h 14 m 0 s
+++ [10217] Checked [389980957308798] to [391070152148542]
*** [10217] [1451598300] working on: 391070152148542 tried: 3465184936 rate: 3850205 / sec
*** [10217] time left: 2 wk 4 d 6 h 18 m 7 s
+++ [10217] Checked [389980957308798] to [391073647211280]
*** [10217] [1451599200] working on: 391073647211280 tried: 3495062738 rate: 3883403 / sec
*** [10217] time left: 2 wk 4 d 2 h 14 m 7 s
+++ [10217] Checked [389980957308798] to [391077095046358]
*** [10217] [1451600100] working on: 391077095046358 tried: 3447835078 rate: 3830927 / sec
*** [10217] time left: 2 wk 4 d 7 h 19 m 49 s
+++ [10217] Checked [389980957308798] to [391080589454738]
*** [10217] [1451601000] working on: 391080589454738 tried: 3494408380 rate: 3882675 / sec
*** [10217] time left: 2 wk 4 d 1 h 13 m 42 s
+++ [10217] Checked [389980957308798] to [391084006938560]
*** [10217] [1451601900] working on: 391084006938560 tried: 3417483822 rate: 3797204 / sec
*** [10217] time left: 2 wk 4 d 11 h 23 m 13 s
+++ [10217] Checked [389980957308798] to [391087506102912]
*** [10217] [1451602800] working on: 391087506102912 tried: 3499164352 rate: 3887960 / sec
*** [10217] time left: 2 wk 4 d 0 h 12 m 37 s
+++ [10217] Checked [389980957308798] to [391090988468956]
*** [10217] [1451603700] working on: 391090988468956 tried: 3482366044 rate: 3869295 / sec
*** [10217] time left: 2 wk 4 d 2 h 14 m 27 s
+++ [10217] Checked [389980957308798] to [391094467812576]
*** [10217] [1451604600] working on: 391094467812576 tried: 3479343620 rate: 3865937 / sec
*** [10217] time left: 2 wk 4 d 2 h 14 m 35 s
+++ [10217] Checked [389980957308798] to [391097982024362]
*** [10217] [1451605500] working on: 391097982024362 tried: 3514211786 rate: 3904679 / sec
*** [10217] time left: 2 wk 3 d 22 h 10 m 1 s
+++ [10217] Checked [389980957308798] to [391101467833758]
*** [10217] [1451606400] working on: 391101467833758 tried: 3485809396 rate: 3873121 / sec
*** [10217] time left: 2 wk 4 d 1 h 13 m 17 s
+++ [10217] Checked [389980957308798] to [391104915048168]
*** [10217] [1451607300] working on: 391104915048168 tried: 3447214410 rate: 3830238 / sec
*** [10217] time left: 2 wk 4 d 5 h 17 m 53 s
+++ [10217] Checked [389980957308798] to [391108376643788]
*** [10217] [1451608200] working on: 391108376643788 tried: 3461595620 rate: 3846217 / sec
*** [10217] time left: 2 wk 4 d 3 h 15 m 48 s
+++ [10217] Checked [389980957308798] to [391111778398336]
*** [10217] [1451609100] working on: 391111778398336 tried: 3401754548 rate: 3779727 / sec
*** [10217] time left: 2 wk 4 d 11 h 23 m 13 s
+++ [10217] Checked [389980957308798] to [391115261880682]
*** [10217] [1451610000] working on: 391115261880682 tried: 3483482346 rate: 3870535 / sec
*** [10217] time left: 2 wk 4 d 0 h 12 m 35 s
+++ [10217] Checked [389980957308798] to [391118771823008]
*** [10217] [1451610900] working on: 391118771823008 tried: 3509942326 rate: 3899935 / sec
*** [10217] time left: 2 wk 3 d 21 h 9 m 4 s
+++ [10217] Checked [389980957308798] to [391122305422412]
*** [10217] [1451611800] working on: 391122305422412 tried: 3533599404 rate: 3926221 / sec
*** [10217] time left: 2 wk 3 d 17 h 5 m 57 s
+++ [10217] Checked [389980957308798] to [391125855732090]
*** [10217] [1451612700] working on: 391125855732090 tried: 3550309678 rate: 3944788 / sec
*** [10217] time left: 2 wk 3 d 15 h 3 m 41 s
+++ [10217] Checked [389980957308798] to [391129433938240]
*** [10217] [1451613600] working on: 391129433938240 tried: 3578206150 rate: 3975784 / sec
*** [10217] time left: 2 wk 3 d 12 h 0 m 8 s
+++ [10217] Checked [389980957308798] to [391132973663080]
*** [10217] [1451614500] working on: 391132973663080 tried: 3539724840 rate: 3933027 / sec
*** [10217] time left: 2 wk 3 d 16 h 4 m 27 s
+++ [10217] Checked [389980957308798] to [391136537539518]
*** [10217] [1451615400] working on: 391136537539518 tried: 3563876438 rate: 3959862 / sec
*** [10217] time left: 2 wk 3 d 13 h 1 m 20 s
+++ [10217] Checked [389980957308798] to [391139996810416]
*** [10217] [1451616300] working on: 391139996810416 tried: 3459270898 rate: 3843634 / sec
*** [10217] time left: 2 wk 4 d 1 h 13 m 49 s
+++ [10217] Checked [389980957308798] to [391143479458418]
*** [10217] [1451617200] working on: 391143479458418 tried: 3482648002 rate: 3869608 / sec
*** [10217] time left: 2 wk 3 d 22 h 10 m 39 s
+++ [10217] Checked [389980957308798] to [391146944051186]
*** [10217] [1451618100] working on: 391146944051186 tried: 3464592768 rate: 3849547 / sec
*** [10217] time left: 2 wk 4 d 0 h 12 m 39 s
+++ [10217] Checked [389980957308798] to [391150469445644]
*** [10217] [1451619000] working on: 391150469445644 tried: 3525394458 rate: 3917104 / sec
*** [10217] time left: 2 wk 3 d 16 h 4 m 56 s
+++ [10217] Checked [389980957308798] to [391153926561910]
*** [10217] [1451619900] working on: 391153926561910 tried: 3457116266 rate: 3841240 / sec
*** [10217] time left: 2 wk 4 d 1 h 13 m 5 s
+++ [10217] Checked [389980957308798] to [391157418540430]
*** [10217] [1451620800] working on: 391157418540430 tried: 3491978520 rate: 3879976 / sec
*** [10217] time left: 2 wk 3 d 20 h 8 m 30 s
+++ [10217] Checked [389980957308798] to [391160934940526]
*** [10217] [1451621700] working on: 391160934940526 tried: 3516400096 rate: 3907111 / sec
*** [10217] time left: 2 wk 3 d 17 h 5 m 17 s
+++ [10217] Checked [389980957308798] to [391164373540670]
*** [10217] [1451622600] working on: 391164373540670 tried: 3438600144 rate: 3820666 / sec
*** [10217] time left: 2 wk 4 d 2 h 14 m 39 s
+++ [10217] Checked [389980957308798] to [391167811229532]
*** [10217] [1451623500] working on: 391167811229532 tried: 3437688862 rate: 3819654 / sec
*** [10217] time left: 2 wk 4 d 2 h 14 m 31 s
+++ [10217] Checked [389980957308798] to [391171253758622]
*** [10217] [1451624400] working on: 391171253758622 tried: 3442529090 rate: 3825032 / sec
*** [10217] time left: 2 wk 4 d 1 h 13 m 39 s
+++ [10217] Checked [389980957308798] to [391174714709456]
*** [10217] [1451625300] working on: 391174714709456 tried: 3460950834 rate: 3845500 / sec
*** [10217] time left: 2 wk 3 d 23 h 11 m 6 s
+++ [10217] Checked [389980957308798] to [391178159502472]
*** [10217] [1451626200] working on: 391178159502472 tried: 3444793016 rate: 3827547 / sec
*** [10217] time left: 2 wk 4 d 0 h 12 m 52 s
+++ [10217] Checked [389980957308798] to [391181625253506]
*** [10217] [1451627100] working on: 391181625253506 tried: 3465751034 rate: 3850834 / sec
*** [10217] time left: 2 wk 3 d 22 h 10 m 0 s
+++ [10217] Checked [389980957308798] to [391185083317436]
*** [10217] [1451628000] working on: 391185083317436 tried: 3458063930 rate: 3842293 / sec
*** [10217] time left: 2 wk 3 d 22 h 10 m 42 s
+++ [10217] Checked [389980957308798] to [391188598253736]
*** [10217] [1451628900] working on: 391188598253736 tried: 3514936300 rate: 3905484 / sec
*** [10217] time left: 2 wk 3 d 15 h 3 m 29 s
+++ [10217] Checked [389980957308798] to [391192050766704]
*** [10217] [1451629800] working on: 391192050766704 tried: 3452512968 rate: 3836125 / sec
*** [10217] time left: 2 wk 3 d 22 h 10 m 54 s
+++ [10217] Checked [389980957308798] to [391195492069556]
*** [10217] [1451630700] working on: 391195492069556 tried: 3441302852 rate: 3823669 / sec
*** [10217] time left: 2 wk 4 d 0 h 12 m 3 s
+++ [10217] Checked [389980957308798] to [391199011473914]
*** [10217] [1451631600] working on: 391199011473914 tried: 3519404358 rate: 3910449 / sec
*** [10217] time left: 2 wk 3 d 14 h 2 m 13 s
+++ [10217] Checked [389980957308798] to [391202471074170]
*** [10217] [1451632500] working on: 391202471074170 tried: 3459600256 rate: 3844000 / sec
*** [10217] time left: 2 wk 3 d 21 h 9 m 16 s
+++ [10217] Checked [389980957308798] to [391205965675458]
*** [10217] [1451633400] working on: 391205965675458 tried: 3494601288 rate: 3882890 / sec
*** [10217] time left: 2 wk 3 d 16 h 4 m 43 s
+++ [10217] Checked [389980957308798] to [391209430940608]
*** [10217] [1451634300] working on: 391209430940608 tried: 3465265150 rate: 3850294 / sec
*** [10217] time left: 2 wk 3 d 20 h 8 m 3 s
+++ [10217] Checked [389980957308798] to [391212891795278]
*** [10217] [1451635200] working on: 391212891795278 tried: 3460854670 rate: 3845394 / sec
*** [10217] time left: 2 wk 3 d 20 h 8 m 21 s
+++ [10217] Checked [389980957308798] to [391216353417010]
*** [10217] [1451636100] working on: 391216353417010 tried: 3461621732 rate: 3846246 / sec
*** [10217] time left: 2 wk 3 d 20 h 8 m 0 s
+++ [10217] Checked [389980957308798] to [391219827612932]
*** [10217] [1451637000] working on: 391219827612932 tried: 3474195922 rate: 3860217 / sec
*** [10217] time left: 2 wk 3 d 18 h 6 m 12 s
+++ [10217] Checked [389980957308798] to [391223335183872]
*** [10217] [1451637900] working on: 391223335183872 tried: 3507570940 rate: 3897301 / sec
*** [10217] time left: 2 wk 3 d 13 h 1 m 54 s
+++ [10217] Checked [389980957308798] to [391226798253166]
*** [10217] [1451638800] working on: 391226798253166 tried: 3463069294 rate: 3847854 / sec
*** [10217] time left: 2 wk 3 d 19 h 7 m 4 s
+++ [10217] Checked [389980957308798] to [391230264361336]
*** [10217] [1451639700] working on: 391230264361336 tried: 3466108170 rate: 3851231 / sec
*** [10217] time left: 2 wk 3 d 18 h 6 m 27 s
+++ [10217] Checked [389980957308798] to [391233747586796]
*** [10217] [1451640600] working on: 391233747586796 tried: 3483225460 rate: 3870250 / sec
*** [10217] time left: 2 wk 3 d 16 h 4 m 6 s
+++ [10217] Checked [389980957308798] to [391237160746522]
*** [10217] [1451641500] working on: 391237160746522 tried: 3413159726 rate: 3792399 / sec
*** [10217] time left: 2 wk 4 d 0 h 12 m 34 s
+++ [10217] Checked [389980957308798] to [391240619613680]
*** [10217] [1451642400] working on: 391240619613680 tried: 3458867158 rate: 3843185 / sec
*** [10217] time left: 2 wk 3 d 18 h 6 m 36 s
+++ [10217] Checked [389980957308798] to [391244043435538]
*** [10217] [1451643300] working on: 391244043435538 tried: 3423821858 rate: 3804246 / sec
*** [10217] time left: 2 wk 3 d 22 h 10 m 43 s
+++ [10217] Checked [389980957308798] to [391247480327008]
*** [10217] [1451644200] working on: 391247480327008 tried: 3436891470 rate: 3818768 / sec
*** [10217] time left: 2 wk 3 d 20 h 8 m 49 s
+++ [10217] Checked [389980957308798] to [391250977322958]
*** [10217] [1451645100] working on: 391250977322958 tried: 3496995950 rate: 3885551 / sec
*** [10217] time left: 2 wk 3 d 13 h 1 m 12 s
+++ [10217] Checked [389980957308798] to [391254449906742]
*** [10217] [1451646000] working on: 391254449906742 tried: 3472583784 rate: 3858426 / sec
*** [10217] time left: 2 wk 3 d 15 h 3 m 55 s
+++ [10217] Checked [389980957308798] to [391257918043588]
*** [10217] [1451646900] working on: 391257918043588 tried: 3468136846 rate: 3853485 / sec
*** [10217] time left: 2 wk 3 d 16 h 4 m 12 s
+++ [10217] Checked [389980957308798] to [391261361748172]
*** [10217] [1451647800] working on: 391261361748172 tried: 3443704584 rate: 3826338 / sec
*** [10217] time left: 2 wk 3 d 18 h 6 m 58 s
+++ [10217] Checked [389980957308798] to [391264911228362]
*** [10217] [1451648700] working on: 391264911228362 tried: 3549480190 rate: 3943866 / sec
*** [10217] time left: 2 wk 3 d 6 h 54 m 0 s
+++ [10217] Checked [389980957308798] to [391268343236798]
*** [10217] [1451649600] working on: 391268343236798 tried: 3432008436 rate: 3813342 / sec
*** [10217] time left: 2 wk 3 d 19 h 7 m 55 s
+++ [10217] Checked [389980957308798] to [391271888200670]
*** [10217] [1451650500] working on: 391271888200670 tried: 3544963872 rate: 3938848 / sec
*** [10217] time left: 2 wk 3 d 6 h 54 m 2 s
+++ [10217] Checked [389980957308798] to [391275387791418]
*** [10217] [1451651400] working on: 391275387791418 tried: 3499590748 rate: 3888434 / sec
*** [10217] time left: 2 wk 3 d 11 h 59 m 9 s
+++ [10217] Checked [389980957308798] to [391278967611588]
*** [10217] [1451652300] working on: 391278967611588 tried: 3579820170 rate: 3977577 / sec
*** [10217] time left: 2 wk 3 d 1 h 49 m 30 s
+++ [10217] Checked [389980957308798] to [391282499296148]
*** [10217] [1451653200] working on: 391282499296148 tried: 3531684560 rate: 3924093 / sec
*** [10217] time left: 2 wk 3 d 6 h 54 m 50 s
+++ [10217] Checked [389980957308798] to [391286036695640]
*** [10217] [1451654100] working on: 391286036695640 tried: 3537399492 rate: 3930443 / sec
*** [10217] time left: 2 wk 3 d 5 h 53 m 55 s
+++ [10217] Checked [389980957308798] to [391289574121948]
*** [10217] [1451655000] working on: 391289574121948 tried: 3537426308 rate: 3930473 / sec
*** [10217] time left: 2 wk 3 d 5 h 53 m 40 s
+++ [10217] Checked [389980957308798] to [391293125523204]
*** [10217] [1451655900] working on: 391293125523204 tried: 3551401256 rate: 3946001 / sec
*** [10217] time left: 2 wk 3 d 3 h 51 m 47 s
+++ [10217] Checked [389980957308798] to [391296676878048]
*** [10217] [1451656800] working on: 391296676878048 tried: 3551354844 rate: 3945949 / sec
*** [10217] time left: 2 wk 3 d 3 h 51 m 32 s
+++ [10217] Checked [389980957308798] to [391300249384588]
*** [10217] [1451657700] working on: 391300249384588 tried: 3572506540 rate: 3969451 / sec
*** [10217] time left: 2 wk 3 d 0 h 48 m 51 s
+++ [10217] Checked [389980957308798] to [391303809769248]
*** [10217] [1451658600] working on: 391303809769248 tried: 3560384660 rate: 3955982 / sec
*** [10217] time left: 2 wk 3 d 2 h 50 m 0 s
+++ [10217] Checked [389980957308798] to [391307361427068]
*** [10217] [1451659500] working on: 391307361427068 tried: 3551657820 rate: 3946286 / sec
*** [10217] time left: 2 wk 3 d 2 h 50 m 45 s
+++ [10217] Checked [389980957308798] to [391310908934872]
*** [10217] [1451660400] working on: 391310908934872 tried: 3547507804 rate: 3941675 / sec
*** [10217] time left: 2 wk 3 d 2 h 50 m 59 s
+++ [10217] Checked [389980957308798] to [391314488811046]
*** [10217] [1451661300] working on: 391314488811046 tried: 3579876174 rate: 3977640 / sec
*** [10217] time left: 2 wk 2 d 23 h 47 m 1 s
+++ [10217] Checked [389980957308798] to [391318022165906]
*** [10217] [1451662200] working on: 391318022165906 tried: 3533354860 rate: 3925949 / sec
*** [10217] time left: 2 wk 3 d 4 h 52 m 7 s
+++ [10217] Checked [389980957308798] to [391321583944298]
*** [10217] [1451663100] working on: 391321583944298 tried: 3561778392 rate: 3957531 / sec
*** [10217] time left: 2 wk 3 d 0 h 48 m 35 s
+++ [10217] Checked [389980957308798] to [391325194085528]
*** [10217] [1451664000] working on: 391325194085528 tried: 3610141230 rate: 4011268 / sec
*** [10217] time left: 2 wk 2 d 18 h 42 m 52 s
+++ [10217] Checked [389980957308798] to [391328726879930]
*** [10217] [1451664900] working on: 391328726879930 tried: 3532794402 rate: 3925327 / sec
*** [10217] time left: 2 wk 3 d 3 h 51 m 26 s
+++ [10217] Checked [389980957308798] to [391332304092916]
*** [10217] [1451665800] working on: 391332304092916 tried: 3577212986 rate: 3974681 / sec
*** [10217] time left: 2 wk 2 d 22 h 46 m 4 s
+++ [10217] Checked [389980957308798] to [391335868739366]
*** [10217] [1451666700] working on: 391335868739366 tried: 3564646450 rate: 3960718 / sec
*** [10217] time left: 2 wk 2 d 23 h 47 m 15 s
+++ [10217] Checked [389980957308798] to [391339480969560]
*** [10217] [1451667600] working on: 391339480969560 tried: 3612230194 rate: 4013589 / sec
*** [10217] time left: 2 wk 2 d 17 h 41 m 38 s
+++ [10217] Checked [389980957308798] to [391343262234348]
*** [10217] [1451668500] working on: 391343262234348 tried: 3781264788 rate: 4201405 / sec
*** [10217] time left: 2 wk 1 d 23 h 23 m 26 s
+++ [10217] Checked [389980957308798] to [391346888086430]
*** [10217] [1451669400] working on: 391346888086430 tried: 3625852082 rate: 4028724 / sec
*** [10217] time left: 2 wk 2 d 15 h 39 m 37 s
+++ [10217] Checked [389980957308798] to [391350519145148]
*** [10217] [1451670300] working on: 391350519145148 tried: 3631058718 rate: 4034509 / sec
*** [10217] time left: 2 wk 2 d 14 h 38 m 48 s
+++ [10217] Checked [389980957308798] to [391354136946340]
*** [10217] [1451671200] working on: 391354136946340 tried: 3617801192 rate: 4019779 / sec
*** [10217] time left: 2 wk 2 d 16 h 40 m 0 s
+++ [10217] Checked [389980957308798] to [391357798145204]
*** [10217] [1451672100] working on: 391357798145204 tried: 3661198864 rate: 4067998 / sec
*** [10217] time left: 2 wk 2 d 11 h 35 m 1 s
+++ [10217] Checked [389980957308798] to [391361479594376]
*** [10217] [1451673000] working on: 391361479594376 tried: 3681449172 rate: 4090499 / sec
*** [10217] time left: 2 wk 2 d 8 h 32 m 36 s
+++ [10217] Checked [389980957308798] to [391365146183730]
*** [10217] [1451673900] working on: 391365146183730 tried: 3666589354 rate: 4073988 / sec
*** [10217] time left: 2 wk 2 d 9 h 33 m 56 s
*** [70312] start a is 391365146183730
*** [70312] end a is 397142857142879
+++ [70312] Checked [391365146183730] to [391369019146168]
*** [70312] [1451769300] working on: 391369019146168 tried: 3872962438 rate: 4921172 / sec
*** [70312] time left: 1 wk 6 d 13 h 25 m 54 s
+++ [70312] Checked [391365146183730] to [391373500946680]
*** [70312] [1451770200] working on: 391373500946680 tried: 4481800512 rate: 4979778 / sec
*** [70312] time left: 1 wk 6 d 9 h 21 m 49 s
+++ [70312] Checked [391365146183730] to [391377943127460]
*** [70312] [1451771100] working on: 391377943127460 tried: 4442180780 rate: 4935756 / sec
*** [70312] time left: 1 wk 6 d 12 h 24 m 26 s
+++ [70312] Checked [391365146183730] to [391382429976318]
*** [70312] [1451772000] working on: 391382429976318 tried: 4486848858 rate: 4985387 / sec
*** [70312] time left: 1 wk 6 d 8 h 20 m 57 s
+++ [70312] Checked [391365146183730] to [391386850103598]
*** [70312] [1451772900] working on: 391386850103598 tried: 4420127280 rate: 4911252 / sec
*** [70312] time left: 1 wk 6 d 13 h 25 m 33 s
+++ [70312] Checked [391365146183730] to [391391252069406]
*** [70312] [1451773800] working on: 391391252069406 tried: 4401965808 rate: 4891073 / sec
*** [70312] time left: 1 wk 6 d 14 h 26 m 38 s
+++ [70312] Checked [391365146183730] to [391395755529996]
*** [70312] [1451774700] working on: 391395755529996 tried: 4503460590 rate: 5003845 / sec
*** [70312] time left: 1 wk 6 d 7 h 19 m 2 s
+++ [70312] Checked [391365146183730] to [391400179743446]
*** [70312] [1451775600] working on: 391400179743446 tried: 4424213450 rate: 4915792 / sec
*** [70312] time left: 1 wk 6 d 12 h 24 m 30 s
+++ [70312] Checked [391365146183730] to [391404552612088]
*** [70312] [1451776500] working on: 391404552612088 tried: 4372868642 rate: 4858742 / sec
*** [70312] time left: 1 wk 6 d 16 h 28 m 3 s
+++ [70312] Checked [391365146183730] to [391408878462586]
*** [70312] [1451777400] working on: 391408878462586 tried: 4325850498 rate: 4806500 / sec
*** [70312] time left: 1 wk 6 d 19 h 31 m 22 s
+++ [70312] Checked [391365146183730] to [391413228231588]
*** [70312] [1451778300] working on: 391413228231588 tried: 4349769002 rate: 4833076 / sec
*** [70312] time left: 1 wk 6 d 17 h 29 m 18 s
+++ [70312] Checked [391365146183730] to [391417678761322]
*** [70312] [1451779200] working on: 391417678761322 tried: 4450529734 rate: 4945033 / sec
*** [70312] time left: 1 wk 6 d 9 h 21 m 36 s
+++ [70312] Checked [391365146183730] to [391422052401658]
*** [70312] [1451780100] working on: 391422052401658 tried: 4373640336 rate: 4859600 / sec
*** [70312] time left: 1 wk 6 d 15 h 27 m 0 s
+++ [70312] Checked [391365146183730] to [391426487438128]
*** [70312] [1451781000] working on: 391426487438128 tried: 4435036470 rate: 4927818 / sec
*** [70312] time left: 1 wk 6 d 10 h 22 m 13 s
+++ [70312] Checked [391365146183730] to [391430821478606]
*** [70312] [1451781900] working on: 391430821478606 tried: 4334040478 rate: 4815600 / sec
*** [70312] time left: 1 wk 6 d 17 h 29 m 29 s
+++ [70312] Checked [391365146183730] to [391435112127466]
*** [70312] [1451782800] working on: 391435112127466 tried: 4290648860 rate: 4767387 / sec
*** [70312] time left: 1 wk 6 d 20 h 32 m 34 s
+++ [70312] Checked [391365146183730] to [391439465109182]
*** [70312] [1451783700] working on: 391439465109182 tried: 4352981716 rate: 4836646 / sec
*** [70312] time left: 1 wk 6 d 15 h 27 m 33 s
+++ [70312] Checked [391365146183730] to [391443814651216]
*** [70312] [1451784600] working on: 391443814651216 tried: 4349542034 rate: 4832824 / sec
*** [70312] time left: 1 wk 6 d 15 h 27 m 33 s
+++ [70312] Checked [391365146183730] to [391448147624958]
*** [70312] [1451785500] working on: 391448147624958 tried: 4332973742 rate: 4814415 / sec
*** [70312] time left: 1 wk 6 d 16 h 28 m 34 s
+++ [70312] Checked [391365146183730] to [391452504056666]
*** [70312] [1451786400] working on: 391452504056666 tried: 4356431708 rate: 4840479 / sec
*** [70312] time left: 1 wk 6 d 14 h 26 m 32 s
+++ [70312] Checked [391365146183730] to [391456793577426]
*** [70312] [1451787300] working on: 391456793577426 tried: 4289520760 rate: 4766134 / sec
*** [70312] time left: 1 wk 6 d 19 h 31 m 23 s
+++ [70312] Checked [391365146183730] to [391461036545550]
*** [70312] [1451788200] working on: 391461036545550 tried: 4242968124 rate: 4714409 / sec
*** [70312] time left: 1 wk 6 d 22 h 34 m 46 s
+++ [70312] Checked [391365146183730] to [391465292662780]
*** [70312] [1451789100] working on: 391465292662780 tried: 4256117230 rate: 4729019 / sec
*** [70312] time left: 1 wk 6 d 21 h 33 m 29 s
+++ [70312] Checked [391365146183730] to [391469682263408]
*** [70312] [1451790000] working on: 391469682263408 tried: 4389600628 rate: 4877334 / sec
*** [70312] time left: 1 wk 6 d 11 h 23 m 6 s
+++ [70312] Checked [391365146183730] to [391474047667098]
*** [70312] [1451790900] working on: 391474047667098 tried: 4365403690 rate: 4850448 / sec
*** [70312] time left: 1 wk 6 d 12 h 24 m 38 s
+++ [70312] Checked [391365146183730] to [391478356972636]
*** [70312] [1451791800] working on: 391478356972636 tried: 4309305538 rate: 4788117 / sec
*** [70312] time left: 1 wk 6 d 16 h 28 m 37 s
+++ [70312] Checked [391365146183730] to [391482693857700]
*** [70312] [1451792700] working on: 391482693857700 tried: 4336885064 rate: 4818761 / sec
*** [70312] time left: 1 wk 6 d 14 h 26 m 16 s
+++ [70312] Checked [391365146183730] to [391486953589720]
*** [70312] [1451793600] working on: 391486953589720 tried: 4259732020 rate: 4733035 / sec
*** [70312] time left: 1 wk 6 d 19 h 31 m 56 s
+++ [70312] Checked [391365146183730] to [391491282851032]
*** [70312] [1451794500] working on: 391491282851032 tried: 4329261312 rate: 4810290 / sec
*** [70312] time left: 1 wk 6 d 14 h 26 m 21 s
+++ [70312] Checked [391365146183730] to [391495686064416]
*** [70312] [1451795400] working on: 391495686064416 tried: 4403213384 rate: 4892459 / sec
*** [70312] time left: 1 wk 6 d 8 h 20 m 37 s
+++ [70312] Checked [391365146183730] to [391500032208900]
*** [70312] [1451796300] working on: 391500032208900 tried: 4346144484 rate: 4829049 / sec
*** [70312] time left: 1 wk 6 d 12 h 24 m 35 s
+++ [70312] Checked [391365146183730] to [391504319331454]
*** [70312] [1451797200] working on: 391504319331454 tried: 4287122554 rate: 4763469 / sec
*** [70312] time left: 1 wk 6 d 16 h 28 m 48 s
+++ [70312] Checked [391365146183730] to [391508566896542]
*** [70312] [1451798100] working on: 391508566896542 tried: 4247565088 rate: 4719516 / sec
*** [70312] time left: 1 wk 6 d 19 h 31 m 37 s
+++ [70312] Checked [391365146183730] to [391512888061318]
*** [70312] [1451799000] working on: 391512888061318 tried: 4321164776 rate: 4801294 / sec
*** [70312] time left: 1 wk 6 d 13 h 25 m 43 s
+++ [70312] Checked [391365146183730] to [391517189394814]
*** [70312] [1451799900] working on: 391517189394814 tried: 4301333496 rate: 4779259 / sec
*** [70312] time left: 1 wk 6 d 14 h 26 m 58 s
+++ [70312] Checked [391365146183730] to [391521495634714]
*** [70312] [1451800800] working on: 391521495634714 tried: 4306239900 rate: 4784711 / sec
*** [70312] time left: 1 wk 6 d 14 h 26 m 20 s
+++ [70312] Checked [391365146183730] to [391525821373712]
*** [70312] [1451801700] working on: 391525821373712 tried: 4325738998 rate: 4806376 / sec
*** [70312] time left: 1 wk 6 d 12 h 24 m 37 s
+++ [70312] Checked [391365146183730] to [391530185245078]
*** [70312] [1451802600] working on: 391530185245078 tried: 4363871366 rate: 4848745 / sec
*** [70312] time left: 1 wk 6 d 9 h 21 m 32 s
+++ [70312] Checked [391365146183730] to [391534484777052]
*** [70312] [1451803500] working on: 391534484777052 tried: 4299531974 rate: 4777257 / sec
*** [70312] time left: 1 wk 6 d 14 h 26 m 6 s
+++ [70312] Checked [391365146183730] to [391538808016448]
*** [70312] [1451804400] working on: 391538808016448 tried: 4323239396 rate: 4803599 / sec
*** [70312] time left: 1 wk 6 d 12 h 24 m 3 s
+++ [70312] Checked [391365146183730] to [391543142212596]
*** [70312] [1451805300] working on: 391543142212596 tried: 4334196148 rate: 4815773 / sec
*** [70312] time left: 1 wk 6 d 10 h 22 m 59 s
+++ [70312] Checked [391365146183730] to [391547502378768]
*** [70312] [1451806200] working on: 391547502378768 tried: 4360166172 rate: 4844629 / sec
*** [70312] time left: 1 wk 6 d 8 h 20 m 49 s
+++ [70312] Checked [391365146183730] to [391551895623492]
*** [70312] [1451807100] working on: 391551895623492 tried: 4393244724 rate: 4881383 / sec
*** [70312] time left: 1 wk 6 d 6 h 18 m 9 s
+++ [70312] Checked [391365146183730] to [391556235674636]
*** [70312] [1451808000] working on: 391556235674636 tried: 4340051144 rate: 4822279 / sec
*** [70312] time left: 1 wk 6 d 9 h 21 m 48 s
+++ [70312] Checked [391365146183730] to [391560588126486]
*** [70312] [1451808900] working on: 391560588126486 tried: 4352451850 rate: 4836057 / sec
*** [70312] time left: 1 wk 6 d 8 h 20 m 38 s
+++ [70312] Checked [391365146183730] to [391564981311102]
*** [70312] [1451809800] working on: 391564981311102 tried: 4393184616 rate: 4881316 / sec
*** [70312] time left: 1 wk 6 d 5 h 17 m 24 s
+++ [70312] Checked [391365146183730] to [391569227508672]
*** [70312] [1451810700] working on: 391569227508672 tried: 4246197570 rate: 4717997 / sec
*** [70312] time left: 1 wk 6 d 16 h 28 m 9 s
+++ [70312] Checked [391365146183730] to [391573559773776]
*** [70312] [1451811600] working on: 391573559773776 tried: 4332265104 rate: 4813627 / sec
*** [70312] time left: 1 wk 6 d 9 h 21 m 23 s
+++ [70312] Checked [391365146183730] to [391577871515046]
*** [70312] [1451812500] working on: 391577871515046 tried: 4311741270 rate: 4790823 / sec
*** [70312] time left: 1 wk 6 d 10 h 22 m 39 s
+++ [70312] Checked [391365146183730] to [391582265324436]
*** [70312] [1451813400] working on: 391582265324436 tried: 4393809390 rate: 4882010 / sec
*** [70312] time left: 1 wk 6 d 4 h 16 m 23 s
+++ [70312] Checked [391365146183730] to [391586565854836]
*** [70312] [1451814300] working on: 391586565854836 tried: 4300530400 rate: 4778367 / sec
*** [70312] time left: 1 wk 6 d 11 h 23 m 0 s
+++ [70312] Checked [391365146183730] to [391590891939224]
*** [70312] [1451815200] working on: 391590891939224 tried: 4326084388 rate: 4806760 / sec
*** [70312] time left: 1 wk 6 d 8 h 20 m 50 s
+++ [70312] Checked [391365146183730] to [391595233886196]
