*** [46337] start a is 553142857142892
*** [46337] end a is 560571428571463
*** [10207] [1451605500] working on: 554506224634416 tried: 3448831964 rate: 3832035 / sec
*** [10207] time left: 2 wk 4 d 7 h 19 m 39 s
+++ [10207] Checked [553411146113656] to [554509662621148]
*** [10207] [1451606400] working on: 554509662621148 tried: 3437986732 rate: 3819985 / sec
*** [10207] time left: 2 wk 4 d 8 h 20 m 47 s
+++ [10207] Checked [553411146113656] to [554513128397308]
*** [10207] [1451607300] working on: 554513128397308 tried: 3465776160 rate: 3850862 / sec
*** [10207] time left: 2 wk 4 d 5 h 17 m 0 s
+++ [10207] Checked [553411146113656] to [554516626266282]
*** [10207] [1451608200] working on: 554516626266282 tried: 3497868974 rate: 3886521 / sec
*** [10207] time left: 2 wk 4 d 0 h 12 m 44 s
+++ [10207] Checked [553411146113656] to [554520017046772]
*** [10207] [1451609100] working on: 554520017046772 tried: 3390780490 rate: 3767533 / sec
*** [10207] time left: 2 wk 4 d 14 h 26 m 10 s
+++ [10207] Checked [553411146113656] to [554523419294522]
*** [10207] [1451610000] working on: 554523419294522 tried: 3402247750 rate: 3780275 / sec
*** [10207] time left: 2 wk 4 d 12 h 24 m 24 s
+++ [10207] Checked [553411146113656] to [554526859719560]
*** [10207] [1451610900] working on: 554526859719560 tried: 3440425038 rate: 3822694 / sec
*** [10207] time left: 2 wk 4 d 7 h 19 m 13 s
+++ [10207] Checked [553411146113656] to [554530396969188]
*** [10207] [1451611800] working on: 554530396969188 tried: 3537249628 rate: 3930277 / sec
*** [10207] time left: 2 wk 3 d 18 h 6 m 57 s
+++ [10207] Checked [553411146113656] to [554533991426756]
*** [10207] [1451612700] working on: 554533991426756 tried: 3594457568 rate: 3993841 / sec
*** [10207] time left: 2 wk 3 d 11 h 59 m 54 s
+++ [10207] Checked [553411146113656] to [554537507130408]
*** [10207] [1451613600] working on: 554537507130408 tried: 3515703652 rate: 3906337 / sec
*** [10207] time left: 2 wk 3 d 21 h 9 m 4 s
+++ [10207] Checked [553411146113656] to [554541097905558]
*** [10207] [1451614500] working on: 554541097905558 tried: 3590775150 rate: 3989750 / sec
*** [10207] time left: 2 wk 3 d 11 h 59 m 50 s
+++ [10207] Checked [553411146113656] to [554544608012800]
*** [10207] [1451615400] working on: 554544608012800 tried: 3510107242 rate: 3900119 / sec
*** [10207] time left: 2 wk 3 d 21 h 9 m 14 s
+++ [10207] Checked [553411146113656] to [554548078442770]
*** [10207] [1451616300] working on: 554548078442770 tried: 3470429970 rate: 3856033 / sec
*** [10207] time left: 2 wk 4 d 1 h 13 m 54 s
+++ [10207] Checked [553411146113656] to [554551568025848]
*** [10207] [1451617200] working on: 554551568025848 tried: 3489583078 rate: 3877314 / sec
*** [10207] time left: 2 wk 3 d 23 h 11 m 16 s
+++ [10207] Checked [553411146113656] to [554555027649950]
*** [10207] [1451618100] working on: 554555027649950 tried: 3459624102 rate: 3844026 / sec
*** [10207] time left: 2 wk 4 d 2 h 14 m 45 s
+++ [10207] Checked [553411146113656] to [554558512778908]
*** [10207] [1451619000] working on: 554558512778908 tried: 3485128958 rate: 3872365 / sec
*** [10207] time left: 2 wk 3 d 23 h 11 m 19 s
+++ [10207] Checked [553411146113656] to [554561964371708]
*** [10207] [1451619900] working on: 554561964371708 tried: 3451592800 rate: 3835103 / sec
*** [10207] time left: 2 wk 4 d 3 h 15 m 16 s
+++ [10207] Checked [553411146113656] to [554565410075286]
*** [10207] [1451620800] working on: 554565410075286 tried: 3445703578 rate: 3828559 / sec
*** [10207] time left: 2 wk 4 d 3 h 15 m 45 s
+++ [10207] Checked [553411146113656] to [554568892891140]
*** [10207] [1451621700] working on: 554568892891140 tried: 3482815854 rate: 3869795 / sec
*** [10207] time left: 2 wk 3 d 22 h 10 m 52 s
+++ [10207] Checked [553411146113656] to [554572383337260]
*** [10207] [1451622600] working on: 554572383337260 tried: 3490446120 rate: 3878273 / sec
*** [10207] time left: 2 wk 3 d 21 h 9 m 40 s
+++ [10207] Checked [553411146113656] to [554575900921194]
*** [10207] [1451623500] working on: 554575900921194 tried: 3517583934 rate: 3908426 / sec
*** [10207] time left: 2 wk 3 d 18 h 6 m 6 s
+++ [10207] Checked [553411146113656] to [554579423606902]
*** [10207] [1451624400] working on: 554579423606902 tried: 3522685708 rate: 3914095 / sec
*** [10207] time left: 2 wk 3 d 17 h 5 m 14 s
+++ [10207] Checked [553411146113656] to [554582874020294]
*** [10207] [1451625300] working on: 554582874020294 tried: 3450413392 rate: 3833792 / sec
*** [10207] time left: 2 wk 4 d 1 h 13 m 54 s
+++ [10207] Checked [553411146113656] to [554586349359972]
*** [10207] [1451626200] working on: 554586349359972 tried: 3475339678 rate: 3861488 / sec
*** [10207] time left: 2 wk 3 d 22 h 10 m 32 s
+++ [10207] Checked [553411146113656] to [554589872844704]
*** [10207] [1451627100] working on: 554589872844704 tried: 3523484732 rate: 3914983 / sec
*** [10207] time left: 2 wk 3 d 16 h 4 m 24 s
+++ [10207] Checked [553411146113656] to [554593335795810]
*** [10207] [1451628000] working on: 554593335795810 tried: 3462951106 rate: 3847723 / sec
*** [10207] time left: 2 wk 3 d 23 h 11 m 34 s
+++ [10207] Checked [553411146113656] to [554596858514818]
*** [10207] [1451628900] working on: 554596858514818 tried: 3522719008 rate: 3914132 / sec
*** [10207] time left: 2 wk 3 d 16 h 4 m 0 s
+++ [10207] Checked [553411146113656] to [554600338644640]
*** [10207] [1451629800] working on: 554600338644640 tried: 3480129822 rate: 3866810 / sec
*** [10207] time left: 2 wk 3 d 20 h 8 m 56 s
+++ [10207] Checked [553411146113656] to [554603825942052]
*** [10207] [1451630700] working on: 554603825942052 tried: 3487297412 rate: 3874774 / sec
*** [10207] time left: 2 wk 3 d 19 h 7 m 48 s
+++ [10207] Checked [553411146113656] to [554607266403132]
*** [10207] [1451631600] working on: 554607266403132 tried: 3440461080 rate: 3822734 / sec
*** [10207] time left: 2 wk 4 d 1 h 13 m 23 s
+++ [10207] Checked [553411146113656] to [554610661712188]
*** [10207] [1451632500] working on: 554610661712188 tried: 3395309056 rate: 3772565 / sec
*** [10207] time left: 2 wk 4 d 6 h 18 m 53 s
+++ [10207] Checked [553411146113656] to [554614133549376]
*** [10207] [1451633400] working on: 554614133549376 tried: 3471837188 rate: 3857596 / sec
*** [10207] time left: 2 wk 3 d 20 h 8 m 58 s
+++ [10207] Checked [553411146113656] to [554617613875762]
*** [10207] [1451634300] working on: 554617613875762 tried: 3480326386 rate: 3867029 / sec
*** [10207] time left: 2 wk 3 d 19 h 7 m 40 s
+++ [10207] Checked [553411146113656] to [554621047271188]
*** [10207] [1451635200] working on: 554621047271188 tried: 3433395426 rate: 3814883 / sec
*** [10207] time left: 2 wk 4 d 1 h 13 m 16 s
+++ [10207] Checked [553411146113656] to [554624486654962]
*** [10207] [1451636100] working on: 554624486654962 tried: 3439383774 rate: 3821537 / sec
*** [10207] time left: 2 wk 4 d 0 h 12 m 16 s
+++ [10207] Checked [553411146113656] to [554627965756340]
*** [10207] [1451637000] working on: 554627965756340 tried: 3479101378 rate: 3865668 / sec
*** [10207] time left: 2 wk 3 d 19 h 7 m 4 s
+++ [10207] Checked [553411146113656] to [554631440424198]
*** [10207] [1451637900] working on: 554631440424198 tried: 3474667858 rate: 3860742 / sec
*** [10207] time left: 2 wk 3 d 19 h 7 m 22 s
+++ [10207] Checked [553411146113656] to [554634898822580]
*** [10207] [1451638800] working on: 554634898822580 tried: 3458398382 rate: 3842664 / sec
*** [10207] time left: 2 wk 3 d 21 h 9 m 8 s
+++ [10207] Checked [553411146113656] to [554638391501272]
*** [10207] [1451639700] working on: 554638391501272 tried: 3492678692 rate: 3880754 / sec
*** [10207] time left: 2 wk 3 d 16 h 4 m 40 s
+++ [10207] Checked [553411146113656] to [554641787502358]
*** [10207] [1451640600] working on: 554641787502358 tried: 3396001086 rate: 3773334 / sec
*** [10207] time left: 2 wk 4 d 4 h 16 m 30 s
+++ [10207] Checked [553411146113656] to [554645249040748]
*** [10207] [1451641500] working on: 554645249040748 tried: 3461538390 rate: 3846153 / sec
*** [10207] time left: 2 wk 3 d 20 h 8 m 0 s
+++ [10207] Checked [553411146113656] to [554648702333850]
*** [10207] [1451642400] working on: 554648702333850 tried: 3453293102 rate: 3836992 / sec
*** [10207] time left: 2 wk 3 d 20 h 8 m 46 s
+++ [10207] Checked [553411146113656] to [554652181119170]
*** [10207] [1451643300] working on: 554652181119170 tried: 3478785320 rate: 3865317 / sec
*** [10207] time left: 2 wk 3 d 17 h 5 m 22 s
+++ [10207] Checked [553411146113656] to [554655655305568]
*** [10207] [1451644200] working on: 554655655305568 tried: 3474186398 rate: 3860207 / sec
*** [10207] time left: 2 wk 3 d 17 h 5 m 41 s
+++ [10207] Checked [553411146113656] to [554659129782824]
*** [10207] [1451645100] working on: 554659129782824 tried: 3474477256 rate: 3860530 / sec
*** [10207] time left: 2 wk 3 d 17 h 5 m 24 s
+++ [10207] Checked [553411146113656] to [554662620315156]
*** [10207] [1451646000] working on: 554662620315156 tried: 3490532332 rate: 3878369 / sec
*** [10207] time left: 2 wk 3 d 15 h 3 m 12 s
+++ [10207] Checked [553411146113656] to [554666128806632]
*** [10207] [1451646900] working on: 554666128806632 tried: 3508491476 rate: 3898323 / sec
*** [10207] time left: 2 wk 3 d 12 h 0 m 47 s
+++ [10207] Checked [553411146113656] to [554669690353050]
*** [10207] [1451647800] working on: 554669690353050 tried: 3561546418 rate: 3957273 / sec
*** [10207] time left: 2 wk 3 d 6 h 54 m 16 s
+++ [10207] Checked [553411146113656] to [554673240555488]
*** [10207] [1451648700] working on: 554673240555488 tried: 3550202438 rate: 3944669 / sec
*** [10207] time left: 2 wk 3 d 7 h 55 m 20 s
+++ [10207] Checked [553411146113656] to [554676807530318]
*** [10207] [1451649600] working on: 554676807530318 tried: 3566974830 rate: 3963305 / sec
*** [10207] time left: 2 wk 3 d 5 h 53 m 8 s
+++ [10207] Checked [553411146113656] to [554680327967652]
*** [10207] [1451650500] working on: 554680327967652 tried: 3520437334 rate: 3911597 / sec
*** [10207] time left: 2 wk 3 d 10 h 58 m 21 s
+++ [10207] Checked [553411146113656] to [554683770504828]
*** [10207] [1451651400] working on: 554683770504828 tried: 3442537176 rate: 3825041 / sec
*** [10207] time left: 2 wk 3 d 19 h 7 m 34 s
+++ [10207] Checked [553411146113656] to [554687230604790]
*** [10207] [1451652300] working on: 554687230604790 tried: 3460099962 rate: 3844555 / sec
*** [10207] time left: 2 wk 3 d 17 h 5 m 8 s
+++ [10207] Checked [553411146113656] to [554690711994326]
*** [10207] [1451653200] working on: 554690711994326 tried: 3481389536 rate: 3868210 / sec
*** [10207] time left: 2 wk 3 d 14 h 2 m 17 s
+++ [10207] Checked [553411146113656] to [554694185444308]
*** [10207] [1451654100] working on: 554694185444308 tried: 3473449982 rate: 3859388 / sec
*** [10207] time left: 2 wk 3 d 15 h 3 m 0 s
+++ [10207] Checked [553411146113656] to [554697605592606]
*** [10207] [1451655000] working on: 554697605592606 tried: 3420148298 rate: 3800164 / sec
*** [10207] time left: 2 wk 3 d 21 h 9 m 21 s
+++ [10207] Checked [553411146113656] to [554701090593900]
*** [10207] [1451655900] working on: 554701090593900 tried: 3485001294 rate: 3872223 / sec
*** [10207] time left: 2 wk 3 d 13 h 1 m 6 s
+++ [10207] Checked [553411146113656] to [554704588136718]
*** [10207] [1451656800] working on: 554704588136718 tried: 3497542818 rate: 3886158 / sec
*** [10207] time left: 2 wk 3 d 11 h 59 m 21 s
+++ [10207] Checked [553411146113656] to [554708106662304]
*** [10207] [1451657700] working on: 554708106662304 tried: 3518525586 rate: 3909472 / sec
*** [10207] time left: 2 wk 3 d 8 h 56 m 36 s
+++ [10207] Checked [553411146113656] to [554711557110774]
*** [10207] [1451658600] working on: 554711557110774 tried: 3450448470 rate: 3833831 / sec
*** [10207] time left: 2 wk 3 d 16 h 4 m 34 s
+++ [10207] Checked [553411146113656] to [554715016539290]
*** [10207] [1451659500] working on: 554715016539290 tried: 3459428516 rate: 3843809 / sec
*** [10207] time left: 2 wk 3 d 15 h 3 m 13 s
+++ [10207] Checked [553411146113656] to [554718448806250]
*** [10207] [1451660400] working on: 554718448806250 tried: 3432266960 rate: 3813629 / sec
*** [10207] time left: 2 wk 3 d 18 h 6 m 19 s
+++ [10207] Checked [553411146113656] to [554721953160752]
*** [10207] [1451661300] working on: 554721953160752 tried: 3504354502 rate: 3893727 / sec
*** [10207] time left: 2 wk 3 d 9 h 57 m 18 s
+++ [10207] Checked [553411146113656] to [554725376113956]
*** [10207] [1451662200] working on: 554725376113956 tried: 3422953204 rate: 3803281 / sec
*** [10207] time left: 2 wk 3 d 18 h 6 m 58 s
+++ [10207] Checked [553411146113656] to [554728802195286]
*** [10207] [1451663100] working on: 554728802195286 tried: 3426081330 rate: 3806757 / sec
*** [10207] time left: 2 wk 3 d 18 h 6 m 20 s
554728861256916928683461017968 is excellent
+++ [10207] Checked [553411146113656] to [554732305628430]
*** [10207] [1451664000] working on: 554732305628430 tried: 3503433144 rate: 3892703 / sec
*** [10207] time left: 2 wk 3 d 8 h 56 m 40 s
+++ [10207] Checked [553411146113656] to [554735723504948]
*** [10207] [1451664900] working on: 554735723504948 tried: 3417876518 rate: 3797640 / sec
*** [10207] time left: 2 wk 3 d 18 h 6 m 51 s
+++ [10207] Checked [553411146113656] to [554739136048866]
*** [10207] [1451665800] working on: 554739136048866 tried: 3412543918 rate: 3791715 / sec
*** [10207] time left: 2 wk 3 d 19 h 7 m 16 s
+++ [10207] Checked [553411146113656] to [554742596824060]
*** [10207] [1451666700] working on: 554742596824060 tried: 3460775194 rate: 3845305 / sec
*** [10207] time left: 2 wk 3 d 13 h 1 m 3 s
+++ [10207] Checked [553411146113656] to [554746062953772]
*** [10207] [1451667600] working on: 554746062953772 tried: 3466129712 rate: 3851255 / sec
*** [10207] time left: 2 wk 3 d 12 h 0 m 9 s
+++ [10207] Checked [553411146113656] to [554749430378792]
*** [10207] [1451668500] working on: 554749430378792 tried: 3367425020 rate: 3741583 / sec
*** [10207] time left: 2 wk 4 d 0 h 12 m 13 s
+++ [10207] Checked [553411146113656] to [554752956892714]
*** [10207] [1451669400] working on: 554752956892714 tried: 3526513922 rate: 3918348 / sec
*** [10207] time left: 2 wk 3 d 4 h 52 m 28 s
+++ [10207] Checked [553411146113656] to [554756407677522]
*** [10207] [1451670300] working on: 554756407677522 tried: 3450784808 rate: 3834205 / sec
*** [10207] time left: 2 wk 3 d 13 h 1 m 16 s
+++ [10207] Checked [553411146113656] to [554759929046926]
*** [10207] [1451671200] working on: 554759929046926 tried: 3521369404 rate: 3912632 / sec
*** [10207] time left: 2 wk 3 d 4 h 52 m 35 s
+++ [10207] Checked [553411146113656] to [554763514436038]
*** [10207] [1451672100] working on: 554763514436038 tried: 3585389112 rate: 3983765 / sec
*** [10207] time left: 2 wk 2 d 20 h 44 m 58 s
+++ [10207] Checked [553411146113656] to [554767115556318]
*** [10207] [1451673000] working on: 554767115556318 tried: 3601120280 rate: 4001244 / sec
*** [10207] time left: 2 wk 2 d 18 h 42 m 57 s
+++ [10207] Checked [553411146113656] to [554770682386680]
*** [10207] [1451673900] working on: 554770682386680 tried: 3566830362 rate: 3963144 / sec
*** [10207] time left: 2 wk 2 d 22 h 46 m 34 s
*** [70302] start a is 554770682386680
*** [70302] end a is 560571428571463
+++ [70302] Checked [554770682386680] to [554774555094688]
*** [70302] [1451769300] working on: 554774555094688 tried: 3872708008 rate: 4920848 / sec
*** [70302] time left: 1 wk 6 d 15 h 27 m 13 s
+++ [70302] Checked [554770682386680] to [554778964304716]
*** [70302] [1451770200] working on: 554778964304716 tried: 4409210028 rate: 4899122 / sec
*** [70302] time left: 1 wk 6 d 16 h 28 m 25 s
+++ [70302] Checked [554770682386680] to [554783278115448]
*** [70302] [1451771100] working on: 554783278115448 tried: 4313810732 rate: 4793123 / sec
*** [70302] time left: 1 wk 6 d 23 h 35 m 26 s
+++ [70302] Checked [554770682386680] to [554787680448936]
*** [70302] [1451772000] working on: 554787680448936 tried: 4402333488 rate: 4891481 / sec
*** [70302] time left: 1 wk 6 d 16 h 28 m 26 s
+++ [70302] Checked [554770682386680] to [554792150917358]
*** [70302] [1451772900] working on: 554792150917358 tried: 4470468422 rate: 4967187 / sec
*** [70302] time left: 1 wk 6 d 11 h 23 m 11 s
+++ [70302] Checked [554770682386680] to [554796638248092]
*** [70302] [1451773800] working on: 554796638248092 tried: 4487330734 rate: 4985923 / sec
*** [70302] time left: 1 wk 6 d 9 h 21 m 43 s
+++ [70302] Checked [554770682386680] to [554800982428466]
*** [70302] [1451774700] working on: 554800982428466 tried: 4344180374 rate: 4826867 / sec
*** [70302] time left: 1 wk 6 d 20 h 32 m 4 s
+++ [70302] Checked [554770682386680] to [554805442491588]
*** [70302] [1451775600] working on: 554805442491588 tried: 4460063122 rate: 4955625 / sec
*** [70302] time left: 1 wk 6 d 11 h 23 m 12 s
+++ [70302] Checked [554770682386680] to [554809793609078]
*** [70302] [1451776500] working on: 554809793609078 tried: 4351117490 rate: 4834574 / sec
*** [70302] time left: 1 wk 6 d 19 h 31 m 2 s
+++ [70302] Checked [554770682386680] to [554814283685970]
*** [70302] [1451777400] working on: 554814283685970 tried: 4490076892 rate: 4988974 / sec
*** [70302] time left: 1 wk 6 d 8 h 20 m 32 s
+++ [70302] Checked [554770682386680] to [554818704037440]
*** [70302] [1451778300] working on: 554818704037440 tried: 4420351470 rate: 4911501 / sec
*** [70302] time left: 1 wk 6 d 13 h 25 m 21 s
554820814160710928787892894101 is excellent
+++ [70302] Checked [554770682386680] to [554823164138112]
*** [70302] [1451779200] working on: 554823164138112 tried: 4460100672 rate: 4955667 / sec
*** [70302] time left: 1 wk 6 d 10 h 22 m 12 s
+++ [70302] Checked [554770682386680] to [554827625946662]
*** [70302] [1451780100] working on: 554827625946662 tried: 4461808550 rate: 4957565 / sec
*** [70302] time left: 1 wk 6 d 9 h 21 m 49 s
+++ [70302] Checked [554770682386680] to [554832039028800]
*** [70302] [1451781000] working on: 554832039028800 tried: 4413082138 rate: 4903424 / sec
*** [70302] time left: 1 wk 6 d 13 h 25 m 8 s
+++ [70302] Checked [554770682386680] to [554836571290992]
*** [70302] [1451781900] working on: 554836571290992 tried: 4532262192 rate: 5035846 / sec
*** [70302] time left: 1 wk 6 d 4 h 16 m 20 s
+++ [70302] Checked [554770682386680] to [554841070326702]
*** [70302] [1451782800] working on: 554841070326702 tried: 4499035710 rate: 4998928 / sec
*** [70302] time left: 1 wk 6 d 6 h 18 m 25 s
+++ [70302] Checked [554770682386680] to [554845505945052]
*** [70302] [1451783700] working on: 554845505945052 tried: 4435618350 rate: 4928464 / sec
*** [70302] time left: 1 wk 6 d 10 h 22 m 43 s
+++ [70302] Checked [554770682386680] to [554849981367408]
*** [70302] [1451784600] working on: 554849981367408 tried: 4475422356 rate: 4972691 / sec
*** [70302] time left: 1 wk 6 d 7 h 19 m 36 s
+++ [70302] Checked [554770682386680] to [554854482147174]
*** [70302] [1451785500] working on: 554854482147174 tried: 4500779766 rate: 5000866 / sec
*** [70302] time left: 1 wk 6 d 5 h 17 m 33 s
+++ [70302] Checked [554770682386680] to [554858895915686]
*** [70302] [1451786400] working on: 554858895915686 tried: 4413768512 rate: 4904187 / sec
*** [70302] time left: 1 wk 6 d 11 h 23 m 33 s
+++ [70302] Checked [554770682386680] to [554863343169076]
*** [70302] [1451787300] working on: 554863343169076 tried: 4447253390 rate: 4941392 / sec
*** [70302] time left: 1 wk 6 d 8 h 20 m 52 s
+++ [70302] Checked [554770682386680] to [554867843923512]
*** [70302] [1451788200] working on: 554867843923512 tried: 4500754436 rate: 5000838 / sec
*** [70302] time left: 1 wk 6 d 4 h 16 m 48 s
+++ [70302] Checked [554770682386680] to [554872355739242]
*** [70302] [1451789100] working on: 554872355739242 tried: 4511815730 rate: 5013128 / sec
*** [70302] time left: 1 wk 6 d 3 h 15 m 47 s
+++ [70302] Checked [554770682386680] to [554876820680492]
*** [70302] [1451790000] working on: 554876820680492 tried: 4464941250 rate: 4961045 / sec
*** [70302] time left: 1 wk 6 d 6 h 18 m 51 s
+++ [70302] Checked [554770682386680] to [554881276903494]
*** [70302] [1451790900] working on: 554881276903494 tried: 4456223002 rate: 4951358 / sec
*** [70302] time left: 1 wk 6 d 7 h 19 m 13 s
+++ [70302] Checked [554770682386680] to [554885767984004]
*** [70302] [1451791800] working on: 554885767984004 tried: 4491080510 rate: 4990089 / sec
*** [70302] time left: 1 wk 6 d 4 h 16 m 29 s
+++ [70302] Checked [554770682386680] to [554890145677790]
*** [70302] [1451792700] working on: 554890145677790 tried: 4377693786 rate: 4864104 / sec
*** [70302] time left: 1 wk 6 d 12 h 24 m 26 s
+++ [70302] Checked [554770682386680] to [554894606109028]
*** [70302] [1451793600] working on: 554894606109028 tried: 4460431238 rate: 4956034 / sec
*** [70302] time left: 1 wk 6 d 6 h 18 m 10 s
+++ [70302] Checked [554770682386680] to [554899064507398]
*** [70302] [1451794500] working on: 554899064507398 tried: 4458398370 rate: 4953775 / sec
*** [70302] time left: 1 wk 6 d 6 h 18 m 4 s
+++ [70302] Checked [554770682386680] to [554903550563182]
*** [70302] [1451795400] working on: 554903550563182 tried: 4486055784 rate: 4984506 / sec
*** [70302] time left: 1 wk 6 d 3 h 15 m 51 s
+++ [70302] Checked [554770682386680] to [554908059376898]
*** [70302] [1451796300] working on: 554908059376898 tried: 4508813716 rate: 5009793 / sec
*** [70302] time left: 1 wk 6 d 2 h 14 m 0 s
+++ [70302] Checked [554770682386680] to [554912577848162]
*** [70302] [1451797200] working on: 554912577848162 tried: 4518471264 rate: 5020523 / sec
*** [70302] time left: 1 wk 6 d 1 h 13 m 5 s
+++ [70302] Checked [554770682386680] to [554917082877088]
*** [70302] [1451798100] working on: 554917082877088 tried: 4505028926 rate: 5005587 / sec
*** [70302] time left: 1 wk 6 d 1 h 13 m 46 s
+++ [70302] Checked [554770682386680] to [554921578493026]
*** [70302] [1451799000] working on: 554921578493026 tried: 4495615938 rate: 4995128 / sec
*** [70302] time left: 1 wk 6 d 2 h 14 m 11 s
+++ [70302] Checked [554770682386680] to [554926091802218]
*** [70302] [1451799900] working on: 554926091802218 tried: 4513309192 rate: 5014787 / sec
*** [70302] time left: 1 wk 6 d 0 h 12 m 42 s
+++ [70302] Checked [554770682386680] to [554930564485488]
*** [70302] [1451800800] working on: 554930564485488 tried: 4472683270 rate: 4969648 / sec
*** [70302] time left: 1 wk 6 d 3 h 15 m 17 s
+++ [70302] Checked [554770682386680] to [554935071103916]
*** [70302] [1451801700] working on: 554935071103916 tried: 4506618428 rate: 5007353 / sec
*** [70302] time left: 1 wk 6 d 0 h 12 m 40 s
+++ [70302] Checked [554770682386680] to [554939568316332]
*** [70302] [1451802600] working on: 554939568316332 tried: 4497212416 rate: 4996902 / sec
*** [70302] time left: 1 wk 6 d 1 h 13 m 4 s
+++ [70302] Checked [554770682386680] to [554944027494668]
*** [70302] [1451803500] working on: 554944027494668 tried: 4459178336 rate: 4954642 / sec
*** [70302] time left: 1 wk 6 d 3 h 15 m 29 s
+++ [70302] Checked [554770682386680] to [554948476338758]
*** [70302] [1451804400] working on: 554948476338758 tried: 4448844090 rate: 4943160 / sec
*** [70302] time left: 1 wk 6 d 3 h 15 m 58 s
+++ [70302] Checked [554770682386680] to [554953019138232]
*** [70302] [1451805300] working on: 554953019138232 tried: 4542799474 rate: 5047554 / sec
*** [70302] time left: 1 wk 5 d 21 h 9 m 11 s
+++ [70302] Checked [554770682386680] to [554957478169428]
*** [70302] [1451806200] working on: 554957478169428 tried: 4459031196 rate: 4954479 / sec
*** [70302] time left: 1 wk 6 d 2 h 14 m 45 s
+++ [70302] Checked [554770682386680] to [554961880260804]
*** [70302] [1451807100] working on: 554961880260804 tried: 4402091376 rate: 4891212 / sec
*** [70302] time left: 1 wk 6 d 6 h 18 m 34 s
554962192710334928948452847733 is excellent
+++ [70302] Checked [554770682386680] to [554966404945406]
*** [70302] [1451808000] working on: 554966404945406 tried: 4524684602 rate: 5027427 / sec
*** [70302] time left: 1 wk 5 d 21 h 9 m 41 s
+++ [70302] Checked [554770682386680] to [554970869093458]
*** [70302] [1451808900] working on: 554970869093458 tried: 4464148052 rate: 4960164 / sec
*** [70302] time left: 1 wk 6 d 1 h 13 m 38 s
+++ [70302] Checked [554770682386680] to [554975329268102]
*** [70302] [1451809800] working on: 554975329268102 tried: 4460174644 rate: 4955749 / sec
*** [70302] time left: 1 wk 6 d 1 h 13 m 40 s
+++ [70302] Checked [554770682386680] to [554979778192372]
*** [70302] [1451810700] working on: 554979778192372 tried: 4448924270 rate: 4943249 / sec
*** [70302] time left: 1 wk 6 d 2 h 14 m 12 s
+++ [70302] Checked [554770682386680] to [554984248677954]
*** [70302] [1451811600] working on: 554984248677954 tried: 4470485582 rate: 4967206 / sec
*** [70302] time left: 1 wk 6 d 0 h 12 m 26 s
+++ [70302] Checked [554770682386680] to [554988731302060]
*** [70302] [1451812500] working on: 554988731302060 tried: 4482624106 rate: 4980693 / sec
*** [70302] time left: 1 wk 5 d 23 h 11 m 21 s
+++ [70302] Checked [554770682386680] to [554993229084434]
*** [70302] [1451813400] working on: 554993229084434 tried: 4497782374 rate: 4997535 / sec
*** [70302] time left: 1 wk 5 d 22 h 10 m 3 s
+++ [70302] Checked [554770682386680] to [554997632398960]
*** [70302] [1451814300] working on: 554997632398960 tried: 4403314526 rate: 4892571 / sec
*** [70302] time left: 1 wk 6 d 4 h 16 m 27 s
+++ [70302] Checked [554770682386680] to [555002009640622]
*** [70302] [1451815200] working on: 555002009640622 tried: 4377241662 rate: 4863601 / sec
*** [70302] time left: 1 wk 6 d 6 h 18 m 5 s
+++ [70302] Checked [554770682386680] to [555006474997686]
*** [70302] [1451816100] working on: 555006474997686 tried: 4465357064 rate: 4961507 / sec
*** [70302] time left: 1 wk 5 d 23 h 11 m 33 s
+++ [70302] Checked [554770682386680] to [555010879030672]
*** [70302] [1451817000] working on: 555010879030672 tried: 4404032986 rate: 4893369 / sec
*** [70302] time left: 1 wk 6 d 3 h 15 m 39 s
+++ [70302] Checked [554770682386680] to [555015324878406]
*** [70302] [1451817900] working on: 555015324878406 tried: 4445847734 rate: 4939830 / sec
*** [70302] time left: 1 wk 6 d 0 h 12 m 25 s
+++ [70302] Checked [554770682386680] to [555019816439518]
*** [70302] [1451818800] working on: 555019816439518 tried: 4491561112 rate: 4990623 / sec
*** [70302] time left: 1 wk 5 d 21 h 9 m 0 s
+++ [70302] Checked [554770682386680] to [555024218789646]
*** [70302] [1451819700] working on: 555024218789646 tried: 4402350128 rate: 4891500 / sec
*** [70302] time left: 1 wk 6 d 3 h 15 m 0 s
+++ [70302] Checked [554770682386680] to [555028690914172]
*** [70302] [1451820600] working on: 555028690914172 tried: 4472124526 rate: 4969027 / sec
*** [70302] time left: 1 wk 5 d 21 h 9 m 50 s
+++ [70302] Checked [554770682386680] to [555033118571384]
*** [70302] [1451821500] working on: 555033118571384 tried: 4427657212 rate: 4919619 / sec
*** [70302] time left: 1 wk 6 d 0 h 12 m 42 s
+++ [70302] Checked [554770682386680] to [555037599359042]
*** [70302] [1451822400] working on: 555037599359042 tried: 4480787658 rate: 4978652 / sec
*** [70302] time left: 1 wk 5 d 20 h 8 m 45 s
+++ [70302] Checked [554770682386680] to [555042001634296]
*** [70302] [1451823300] working on: 555042001634296 tried: 4402275254 rate: 4891416 / sec
*** [70302] time left: 1 wk 6 d 2 h 14 m 0 s
+++ [70302] Checked [554770682386680] to [555046394204330]
*** [70302] [1451824200] working on: 555046394204330 tried: 4392570034 rate: 4880633 / sec
*** [70302] time left: 1 wk 6 d 2 h 14 m 27 s
