*** [75847] [1453083947] Starting up
*** [75847] start a is 1624000000000006
*** [75847] end a is 1693333333333339
*** [68371] [1453281300] working on: 1627868755376996 tried: 4187551024 rate: 4652834 / sec
*** [68371] time left: 23 wk 1 d 20 h 8 m 17 s
+++ [68371] Checked [1627578000000004] to [1627872965621120]
*** [68371] [1453282200] working on: 1627872965621120 tried: 4210244124 rate: 4678049 / sec
*** [68371] time left: 23 wk 0 d 22 h 46 m 58 s
+++ [68371] Checked [1627578000000004] to [1627877233240884]
*** [68371] [1453283100] working on: 1627877233240884 tried: 4267619764 rate: 4741799 / sec
*** [68371] time left: 22 wk 5 d 18 h 54 m 27 s
+++ [68371] Checked [1627578000000004] to [1627881420983696]
*** [68371] [1453284000] working on: 1627881420983696 tried: 4187742812 rate: 4653047 / sec
*** [68371] time left: 23 wk 1 d 19 h 7 m 21 s
+++ [68371] Checked [1627578000000004] to [1627885675245012]
*** [68371] [1453284900] working on: 1627885675245012 tried: 4254261316 rate: 4726957 / sec
*** [68371] time left: 22 wk 6 d 6 h 6 m 0 s
+++ [68371] Checked [1627578000000004] to [1627889954679746]
*** [68371] [1453285800] working on: 1627889954679746 tried: 4279434734 rate: 4754927 / sec
*** [68371] time left: 22 wk 5 d 7 h 43 m 7 s
+++ [68371] Checked [1627578000000004] to [1627894039983378]
*** [68371] [1453286700] working on: 1627894039983378 tried: 4085303632 rate: 4539226 / sec
*** [68371] time left: 23 wk 5 d 20 h 44 m 33 s
+++ [68371] Checked [1627578000000004] to [1627898141355780]
*** [68371] [1453287600] working on: 1627898141355780 tried: 4101372402 rate: 4557080 / sec
*** [68371] time left: 23 wk 5 d 4 h 28 m 36 s
+++ [68371] Checked [1627578000000004] to [1627902305497466]
*** [68371] [1453288500] working on: 1627902305497466 tried: 4164141686 rate: 4626824 / sec
*** [68371] time left: 23 wk 2 d 16 h 28 m 14 s
+++ [68371] Checked [1627578000000004] to [1627906475854786]
*** [68371] [1453289400] working on: 1627906475854786 tried: 4170357320 rate: 4633730 / sec
*** [68371] time left: 23 wk 2 d 10 h 22 m 8 s
+++ [68371] Checked [1627578000000004] to [1627910762592954]
*** [68371] [1453290300] working on: 1627910762592954 tried: 4286738168 rate: 4763042 / sec
*** [68371] time left: 22 wk 4 d 23 h 35 m 24 s
+++ [68371] Checked [1627578000000004] to [1627914944289934]
*** [68371] [1453291200] working on: 1627914944289934 tried: 4181696980 rate: 4646329 / sec
*** [68371] time left: 23 wk 1 d 22 h 10 m 59 s
+++ [68371] Checked [1627578000000004] to [1627918972720942]
*** [68371] [1453292100] working on: 1627918972720942 tried: 4028431008 rate: 4476034 / sec
*** [68371] time left: 24 wk 1 d 3 h 39 m 32 s
+++ [68371] Checked [1627578000000004] to [1627923164945092]
*** [68371] [1453293000] working on: 1627923164945092 tried: 4192224150 rate: 4658026 / sec
*** [68371] time left: 23 wk 1 d 12 h 0 m 41 s
+++ [68371] Checked [1627578000000004] to [1627927312866216]
*** [68371] [1453293900] working on: 1627927312866216 tried: 4147921124 rate: 4608801 / sec
*** [68371] time left: 23 wk 3 d 6 h 42 m 5 s
+++ [68371] Checked [1627578000000004] to [1627931575544022]
*** [68371] [1453294800] working on: 1627931575544022 tried: 4262677806 rate: 4736308 / sec
*** [68371] time left: 22 wk 5 d 19 h 55 m 43 s
+++ [68371] Checked [1627578000000004] to [1627935712690998]
*** [68371] [1453295700] working on: 1627935712690998 tried: 4137146976 rate: 4596829 / sec
*** [68371] time left: 23 wk 3 d 15 h 51 m 51 s
+++ [68371] Checked [1627578000000004] to [1627939943205706]
*** [68371] [1453296600] working on: 1627939943205706 tried: 4230514708 rate: 4700571 / sec
*** [68371] time left: 23 wk 0 d 0 h 24 m 23 s
+++ [68371] Checked [1627578000000004] to [1627944056490376]
*** [68371] [1453297500] working on: 1627944056490376 tried: 4113284670 rate: 4570316 / sec
*** [68371] time left: 23 wk 4 d 14 h 14 m 16 s
+++ [68371] Checked [1627578000000004] to [1627948348102038]
*** [68371] [1453298400] working on: 1627948348102038 tried: 4291611662 rate: 4768457 / sec
*** [68371] time left: 22 wk 4 d 16 h 28 m 52 s
+++ [68371] Checked [1627578000000004] to [1627952625006228]
*** [68371] [1453299300] working on: 1627952625006228 tried: 4276904190 rate: 4752115 / sec
*** [68371] time left: 22 wk 5 d 5 h 41 m 43 s
+++ [68371] Checked [1627578000000004] to [1627956875169354]
*** [68371] [1453300200] working on: 1627956875169354 tried: 4250163126 rate: 4722403 / sec
*** [68371] time left: 22 wk 6 d 5 h 5 m 31 s
+++ [68371] Checked [1627578000000004] to [1627961218770492]
*** [68371] [1453301100] working on: 1627961218770492 tried: 4343601138 rate: 4826223 / sec
*** [68371] time left: 22 wk 2 d 18 h 42 m 33 s
+++ [68371] Checked [1627578000000004] to [1627965561033186]
*** [68371] [1453302000] working on: 1627965561033186 tried: 4342262694 rate: 4824736 / sec
*** [68371] time left: 22 wk 2 d 19 h 43 m 27 s
+++ [68371] Checked [1627578000000004] to [1627969988517302]
*** [68371] [1453302900] working on: 1627969988517302 tried: 4427484116 rate: 4919426 / sec
*** [68371] time left: 21 wk 6 d 18 h 30 m 46 s
+++ [68371] Checked [1627578000000004] to [1627974281386170]
*** [68371] [1453303800] working on: 1627974281386170 tried: 4292868868 rate: 4769854 / sec
*** [68371] time left: 22 wk 4 d 14 h 26 m 15 s
+++ [68371] Checked [1627578000000004] to [1627978635954386]
*** [68371] [1453304700] working on: 1627978635954386 tried: 4354568216 rate: 4838409 / sec
*** [68371] time left: 22 wk 2 d 8 h 32 m 4 s
+++ [68371] Checked [1627578000000004] to [1627982923724776]
*** [68371] [1453305600] working on: 1627982923724776 tried: 4287770390 rate: 4764189 / sec
*** [68371] time left: 22 wk 4 d 18 h 30 m 16 s
+++ [68371] Checked [1627578000000004] to [1627987366609612]
*** [68371] [1453306500] working on: 1627987366609612 tried: 4442884836 rate: 4936538 / sec
*** [68371] time left: 21 wk 6 d 5 h 17 m 0 s
+++ [68371] Checked [1627578000000004] to [1627991729438692]
*** [68371] [1453307400] working on: 1627991729438692 tried: 4362829080 rate: 4847587 / sec
*** [68371] time left: 22 wk 2 d 0 h 24 m 13 s
+++ [68371] Checked [1627578000000004] to [1627996169893838]
*** [68371] [1453308300] working on: 1627996169893838 tried: 4440455146 rate: 4933839 / sec
*** [68371] time left: 21 wk 6 d 6 h 18 m 31 s
+++ [68371] Checked [1627578000000004] to [1628000321110602]
*** [68371] [1453309200] working on: 1628000321110602 tried: 4151216764 rate: 4612463 / sec
*** [68371] time left: 23 wk 2 d 22 h 34 m 34 s
+++ [68371] Checked [1627578000000004] to [1628004562593150]
*** [68371] [1453310100] working on: 1628004562593150 tried: 4241482548 rate: 4712758 / sec
*** [68371] time left: 22 wk 6 d 10 h 10 m 35 s
+++ [68371] Checked [1627578000000004] to [1628008969496456]
*** [68371] [1453311000] working on: 1628008969496456 tried: 4406903306 rate: 4896559 / sec
*** [68371] time left: 22 wk 0 d 9 h 45 m 47 s
+++ [68371] Checked [1627578000000004] to [1628013351379350]
*** [68371] [1453311900] working on: 1628013351379350 tried: 4381882894 rate: 4868758 / sec
*** [68371] time left: 22 wk 1 d 6 h 6 m 42 s
+++ [68371] Checked [1627578000000004] to [1628017742699152]
*** [68371] [1453312800] working on: 1628017742699152 tried: 4391319802 rate: 4879244 / sec
*** [68371] time left: 22 wk 0 d 22 h 58 m 26 s
+++ [68371] Checked [1627578000000004] to [1628022080491472]
*** [68371] [1453313700] working on: 1628022080491472 tried: 4337792320 rate: 4819769 / sec
*** [68371] time left: 22 wk 2 d 20 h 44 m 5 s
+++ [68371] Checked [1627578000000004] to [1628026314748212]
*** [68371] [1453314600] working on: 1628026314748212 tried: 4234256740 rate: 4704729 / sec
*** [68371] time left: 22 wk 6 d 15 h 15 m 52 s
+++ [68371] Checked [1627578000000004] to [1628030667035576]
*** [68371] [1453315500] working on: 1628030667035576 tried: 4352287364 rate: 4835874 / sec
*** [68371] time left: 22 wk 2 d 7 h 31 m 3 s
+++ [68371] Checked [1627578000000004] to [1628034906121182]
*** [68371] [1453316400] working on: 1628034906121182 tried: 4239085606 rate: 4710095 / sec
*** [68371] time left: 22 wk 6 d 10 h 10 m 58 s
+++ [68371] Checked [1627578000000004] to [1628039076076936]
*** [68371] [1453317300] working on: 1628039076076936 tried: 4169955754 rate: 4633284 / sec
*** [68371] time left: 23 wk 2 d 2 h 14 m 33 s
+++ [68371] Checked [1627578000000004] to [1628043260350434]
*** [68371] [1453318200] working on: 1628043260350434 tried: 4184273498 rate: 4649192 / sec
*** [68371] time left: 23 wk 1 d 12 h 0 m 55 s
+++ [68371] Checked [1627578000000004] to [1628047636756290]
*** [68371] [1453319100] working on: 1628047636756290 tried: 4376405856 rate: 4862673 / sec
*** [68371] time left: 22 wk 1 d 9 h 9 m 24 s
+++ [68371] Checked [1627578000000004] to [1628051933253452]
*** [68371] [1453320000] working on: 1628051933253452 tried: 4296497162 rate: 4773885 / sec
*** [68371] time left: 22 wk 4 d 6 h 18 m 31 s
+++ [68371] Checked [1627578000000004] to [1628056190274584]
*** [68371] [1453320900] working on: 1628056190274584 tried: 4257021132 rate: 4730023 / sec
*** [68371] time left: 22 wk 5 d 17 h 53 m 29 s
+++ [68371] Checked [1627578000000004] to [1628060509081836]
*** [68371] [1453321800] working on: 1628060509081836 tried: 4318807252 rate: 4798674 / sec
*** [68371] time left: 22 wk 3 d 10 h 58 m 24 s
+++ [68371] Checked [1627578000000004] to [1628064931110796]
*** [68371] [1453322700] working on: 1628064931110796 tried: 4422028960 rate: 4913365 / sec
*** [68371] time left: 21 wk 6 d 17 h 29 m 57 s
+++ [68371] Checked [1627578000000004] to [1628069387527412]
*** [68371] [1453323600] working on: 1628069387527412 tried: 4456416616 rate: 4951574 / sec
*** [68371] time left: 21 wk 5 d 13 h 1 m 14 s
+++ [68371] Checked [1627578000000004] to [1628073894568988]
*** [68371] [1453324500] working on: 1628073894568988 tried: 4507041576 rate: 5007823 / sec
*** [68371] time left: 21 wk 3 d 19 h 19 m 51 s
+++ [68371] Checked [1627578000000004] to [1628078359989806]
*** [68371] [1453325400] working on: 1628078359989806 tried: 4465420818 rate: 4961578 / sec
*** [68371] time left: 21 wk 5 d 5 h 53 m 21 s
+++ [68371] Checked [1627578000000004] to [1628082875881888]
*** [68371] [1453326300] working on: 1628082875881888 tried: 4515892082 rate: 5017657 / sec
*** [68371] time left: 21 wk 3 d 12 h 12 m 16 s
+++ [68371] Checked [1627578000000004] to [1628087423792810]
*** [68371] [1453327200] working on: 1628087423792810 tried: 4547910922 rate: 5053234 / sec
*** [68371] time left: 21 wk 2 d 10 h 46 m 35 s
+++ [68371] Checked [1627578000000004] to [1628091699728242]
*** [68371] [1453328100] working on: 1628091699728242 tried: 4275935432 rate: 4751039 / sec
*** [68371] time left: 22 wk 4 d 22 h 34 m 27 s
+++ [68371] Checked [1627578000000004] to [1628096028681470]
*** [68371] [1453329000] working on: 1628096028681470 tried: 4328953228 rate: 4809948 / sec
*** [68371] time left: 22 wk 2 d 23 h 47 m 29 s
+++ [68371] Checked [1627578000000004] to [1628100465281360]
*** [68371] [1453329900] working on: 1628100465281360 tried: 4436599890 rate: 4929555 / sec
*** [68371] time left: 21 wk 6 d 3 h 15 m 50 s
+++ [68371] Checked [1627578000000004] to [1628104763142842]
*** [68371] [1453330800] working on: 1628104763142842 tried: 4297861482 rate: 4775401 / sec
*** [68371] time left: 22 wk 4 d 2 h 14 m 14 s
+++ [68371] Checked [1627578000000004] to [1628109077599308]
*** [68371] [1453331700] working on: 1628109077599308 tried: 4314456466 rate: 4793840 / sec
*** [68371] time left: 22 wk 3 d 11 h 59 m 24 s
+++ [68371] Checked [1627578000000004] to [1628113250120862]
*** [68371] [1453332600] working on: 1628113250120862 tried: 4172521554 rate: 4636135 / sec
*** [68371] time left: 23 wk 1 d 19 h 7 m 42 s
+++ [68371] Checked [1627578000000004] to [1628117380297926]
*** [68371] [1453333500] working on: 1628117380297926 tried: 4130177064 rate: 4589085 / sec
*** [68371] time left: 23 wk 3 d 11 h 47 m 31 s
+++ [68371] Checked [1627578000000004] to [1628121455773788]
*** [68371] [1453334400] working on: 1628121455773788 tried: 4075475862 rate: 4528306 / sec
*** [68371] time left: 23 wk 5 d 16 h 40 m 15 s
+++ [68371] Checked [1627578000000004] to [1628125724645912]
*** [68371] [1453335300] working on: 1628125724645912 tried: 4268872124 rate: 4743191 / sec
*** [68371] time left: 22 wk 5 d 2 h 38 m 47 s
+++ [68371] Checked [1627578000000004] to [1628129881388046]
*** [68371] [1453336200] working on: 1628129881388046 tried: 4156742134 rate: 4618602 / sec
*** [68371] time left: 23 wk 2 d 9 h 21 m 32 s
+++ [68371] Checked [1627578000000004] to [1628134141559678]
*** [68371] [1453337100] working on: 1628134141559678 tried: 4260171632 rate: 4733524 / sec
*** [68371] time left: 22 wk 5 d 10 h 46 m 5 s
*** [13210] [1453337795] Starting up
*** [13210] start a is 1628134141559678
*** [13210] end a is 1693333333333339
+++ [13210] Checked [1628134141559678] to [1628188141559670]
*** [13210] [1453338695] working on: 1628188141559670 tried: 53999999992 rate: 59999999 / sec
*** [13210] time left: 1 wk 5 d 13 h 35 m 54 s
+++ [13210] Checked [1628134141559678] to [1628242141559670]
*** [13210] [1453339596] working on: 1628242141559670 tried: 54000000000 rate: 59933407 / sec
*** [13210] time left: 1 wk 5 d 13 h 40 m 59 s
+++ [13210] Checked [1628134141559678] to [1628296141559670]
*** [13210] [1453340511] working on: 1628296141559670 tried: 54000000000 rate: 59016393 / sec
*** [13210] time left: 1 wk 5 d 18 h 7 m 0 s
+++ [13210] Checked [1628134141559678] to [1628349141559670]
*** [13210] [1453341397] working on: 1628349141559670 tried: 53000000000 rate: 59819413 / sec
*** [13210] time left: 1 wk 5 d 13 h 45 m 40 s
+++ [13210] Checked [1628134141559678] to [1628403141559670]
*** [13210] [1453342296] working on: 1628403141559670 tried: 54000000000 rate: 60066740 / sec
*** [13210] time left: 1 wk 5 d 12 h 16 m 8 s
+++ [13210] Checked [1628134141559678] to [1628456141559670]
*** [13210] [1453343196] working on: 1628456141559670 tried: 53000000000 rate: 58888888 / sec
*** [13210] time left: 1 wk 5 d 18 h 1 m 29 s
+++ [13210] Checked [1628134141559678] to [1628511141559670]
*** [13210] [1453344108] working on: 1628511141559670 tried: 55000000000 rate: 60307017 / sec
*** [13210] time left: 1 wk 5 d 10 h 34 m 30 s
+++ [13210] Checked [1628134141559678] to [1628564141559670]
*** [13210] [1453345003] working on: 1628564141559670 tried: 53000000000 rate: 59217877 / sec
*** [13210] time left: 1 wk 5 d 15 h 49 m 4 s
+++ [13210] Checked [1628134141559678] to [1628618141559670]
*** [13210] [1453345901] working on: 1628618141559670 tried: 54000000000 rate: 60133630 / sec
*** [13210] time left: 1 wk 5 d 10 h 56 m 30 s
+++ [13210] Checked [1628134141559678] to [1628671141559670]
*** [13210] [1453346806] working on: 1628671141559670 tried: 53000000000 rate: 58563535 / sec
*** [13210] time left: 1 wk 5 d 18 h 42 m 18 s
+++ [13210] Checked [1628134141559678] to [1628724141559670]
*** [13210] [1453347709] working on: 1628724141559670 tried: 53000000000 rate: 58693244 / sec
*** [13210] time left: 1 wk 5 d 17 h 46 m 35 s
+++ [13210] Checked [1628134141559678] to [1628778141559670]
*** [13210] [1453348612] working on: 1628778141559670 tried: 54000000000 rate: 59800664 / sec
*** [13210] time left: 1 wk 5 d 11 h 51 m 47 s
+++ [13210] Checked [1628134141559678] to [1628833141559670]
*** [13210] [1453349505] working on: 1628833141559670 tried: 55000000000 rate: 61590145 / sec
*** [13210] time left: 1 wk 5 d 2 h 54 m 9 s
+++ [13210] Checked [1628134141559678] to [1628886141559670]
*** [13210] [1453350411] working on: 1628886141559670 tried: 53000000000 rate: 58498896 / sec
*** [13210] time left: 1 wk 5 d 18 h 1 m 23 s
+++ [13210] Checked [1628134141559678] to [1628939141559670]
*** [13210] [1453351298] working on: 1628939141559670 tried: 53000000000 rate: 59751972 / sec
*** [13210] time left: 1 wk 5 d 11 h 21 m 32 s
+++ [13210] Checked [1628134141559678] to [1628992141559670]
*** [13210] [1453352201] working on: 1628992141559670 tried: 53000000000 rate: 58693244 / sec
*** [13210] time left: 1 wk 5 d 16 h 30 m 29 s
+++ [13210] Checked [1628134141559678] to [1629047141559670]
*** [13210] [1453353102] working on: 1629047141559670 tried: 55000000000 rate: 61043285 / sec
*** [13210] time left: 1 wk 5 d 4 h 32 m 5 s
+++ [13210] Checked [1628134141559678] to [1629103141559670]
*** [13210] [1453354006] working on: 1629103141559670 tried: 56000000000 rate: 61946902 / sec
*** [13210] time left: 1 wk 5 d 0 h 0 m 59 s
+++ [13210] Checked [1628134141559678] to [1629157141559670]
*** [13210] [1453354910] working on: 1629157141559670 tried: 54000000000 rate: 59734513 / sec
*** [13210] time left: 1 wk 5 d 10 h 25 m 57 s
+++ [13210] Checked [1628134141559678] to [1629213141559670]
*** [13210] [1453355797] working on: 1629213141559670 tried: 56000000000 rate: 63134160 / sec
*** [13210] time left: 1 wk 4 d 18 h 6 m 59 s
+++ [13210] Checked [1628134141559678] to [1629271141559670]
*** [13210] [1453356701] working on: 1629271141559670 tried: 58000000000 rate: 64159292 / sec
*** [13210] time left: 1 wk 4 d 13 h 21 m 27 s
+++ [13210] Checked [1628134141559678] to [1629330141559670]
*** [13210] [1453357605] working on: 1629330141559670 tried: 59000000000 rate: 65265486 / sec
*** [13210] time left: 1 wk 4 d 8 h 24 m 20 s
+++ [13210] Checked [1628134141559678] to [1629385141559670]
*** [13210] [1453358499] working on: 1629385141559670 tried: 55000000000 rate: 61521252 / sec
*** [13210] time left: 1 wk 5 d 0 h 44 m 9 s
+++ [13210] Checked [1628134141559678] to [1629441141559670]
*** [13210] [1453359395] working on: 1629441141559670 tried: 56000000000 rate: 62500000 / sec
*** [13210] time left: 1 wk 4 d 19 h 57 m 56 s
+++ [13210] Checked [1628134141559678] to [1629498141559670]
*** [13210] [1453360311] working on: 1629498141559670 tried: 57000000000 rate: 62227074 / sec
*** [13210] time left: 1 wk 4 d 20 h 57 m 23 s
+++ [13210] Checked [1628134141559678] to [1629550141559670]
*** [13210] [1453361207] working on: 1629550141559670 tried: 52000000000 rate: 58035714 / sec
*** [13210] time left: 1 wk 5 d 17 h 17 m 14 s
+++ [13210] Checked [1628134141559678] to [1629604141559670]
*** [13210] [1453362101] working on: 1629604141559670 tried: 54000000000 rate: 60402684 / sec
*** [13210] time left: 1 wk 5 d 5 h 4 m 33 s
+++ [13210] Checked [1628134141559678] to [1629658141559670]
*** [13210] [1453362996] working on: 1629658141559670 tried: 54000000000 rate: 60335195 / sec
*** [13210] time left: 1 wk 5 d 5 h 9 m 18 s
+++ [13210] Checked [1628134141559678] to [1629714141559670]
*** [13210] [1453363897] working on: 1629714141559670 tried: 56000000000 rate: 62153163 / sec
*** [13210] time left: 1 wk 4 d 20 h 19 m 48 s
+++ [13210] Checked [1628134141559678] to [1629771141559670]
*** [13210] [1453364809] working on: 1629771141559670 tried: 57000000000 rate: 62500000 / sec
*** [13210] time left: 1 wk 4 d 18 h 29 m 56 s
+++ [13210] Checked [1628134141559678] to [1629829141559670]
*** [13210] [1453365707] working on: 1629829141559670 tried: 58000000000 rate: 64587973 / sec
*** [13210] time left: 1 wk 4 d 9 h 7 m 1 s
+++ [13210] Checked [1628134141559678] to [1629888141559670]
*** [13210] [1453366606] working on: 1629888141559670 tried: 59000000000 rate: 65628476 / sec
*** [13210] time left: 1 wk 4 d 4 h 32 m 13 s
+++ [13210] Checked [1628134141559678] to [1629947141559670]
*** [13210] [1453367508] working on: 1629947141559670 tried: 59000000000 rate: 65410199 / sec
*** [13210] time left: 1 wk 4 d 5 h 10 m 57 s
+++ [13210] Checked [1628134141559678] to [1630006141559670]
*** [13210] [1453368397] working on: 1630006141559670 tried: 59000000000 rate: 66366704 / sec
*** [13210] time left: 1 wk 4 d 1 h 3 m 22 s
+++ [13210] Checked [1628134141559678] to [1630060141559670]
*** [13210] [1453369311] working on: 1630060141559670 tried: 54000000000 rate: 59080962 / sec
*** [13210] time left: 1 wk 5 d 9 h 29 m 18 s
+++ [13210] Checked [1628134141559678] to [1630116141559670]
*** [13210] [1453370201] working on: 1630116141559670 tried: 56000000000 rate: 62921348 / sec
*** [13210] time left: 1 wk 4 d 15 h 5 m 2 s
+++ [13210] Checked [1628134141559678] to [1630174141559670]
*** [13210] [1453371109] working on: 1630174141559670 tried: 58000000000 rate: 63876651 / sec
*** [13210] time left: 1 wk 4 d 10 h 39 m 29 s
+++ [13210] Checked [1628134141559678] to [1630229141559670]
*** [13210] [1453372003] working on: 1630229141559670 tried: 55000000000 rate: 61521252 / sec
*** [13210] time left: 1 wk 4 d 20 h 55 m 30 s
+++ [13210] Checked [1628134141559678] to [1630287141559670]
*** [13210] [1453372901] working on: 1630287141559670 tried: 58000000000 rate: 64587973 / sec
*** [13210] time left: 1 wk 4 d 7 h 8 m 49 s
+++ [13210] Checked [1628134141559678] to [1630341141559670]
*** [13210] [1453373800] working on: 1630341141559670 tried: 54000000000 rate: 60066740 / sec
*** [13210] time left: 1 wk 5 d 3 h 18 m 24 s
+++ [13210] Checked [1628134141559678] to [1630400141559670]
*** [13210] [1453374706] working on: 1630400141559670 tried: 59000000000 rate: 65121412 / sec
*** [13210] time left: 1 wk 4 d 4 h 26 m 38 s
+++ [13210] Checked [1628134141559678] to [1630454141559670]
*** [13210] [1453375606] working on: 1630454141559670 tried: 54000000000 rate: 60000000 / sec
*** [13210] time left: 1 wk 5 d 3 h 6 m 27 s
+++ [13210] Checked [1628134141559678] to [1630506141559670]
*** [13210] [1453376498] working on: 1630506141559670 tried: 52000000000 rate: 58295964 / sec
*** [13210] time left: 1 wk 5 d 11 h 22 m 8 s
+++ [13210] Checked [1628134141559678] to [1630561141559670]
*** [13210] [1453377402] working on: 1630561141559670 tried: 55000000000 rate: 60840707 / sec
*** [13210] time left: 1 wk 4 d 22 h 35 m 47 s
+++ [13210] Checked [1628134141559678] to [1630616141559670]
*** [13210] [1453378302] working on: 1630616141559670 tried: 55000000000 rate: 61111111 / sec
*** [13210] time left: 1 wk 4 d 21 h 4 m 42 s
+++ [13210] Checked [1628134141559678] to [1630669141559670]
*** [13210] [1453379195] working on: 1630669141559670 tried: 53000000000 rate: 59350503 / sec
*** [13210] time left: 1 wk 5 d 5 h 17 m 13 s
+++ [13210] Checked [1628134141559678] to [1630721141559670]
*** [13210] [1453380099] working on: 1630721141559670 tried: 52000000000 rate: 57522123 / sec
*** [13210] time left: 1 wk 5 d 14 h 21 m 29 s
+++ [13210] Checked [1628134141559678] to [1630776141559670]
*** [13210] [1453381009] working on: 1630776141559670 tried: 55000000000 rate: 60439560 / sec
*** [13210] time left: 1 wk 4 d 23 h 30 m 38 s
+++ [13210] Checked [1628134141559678] to [1630829141559670]
*** [13210] [1453381902] working on: 1630829141559670 tried: 53000000000 rate: 59350503 / sec
*** [13210] time left: 1 wk 5 d 4 h 32 m 17 s
+++ [13210] Checked [1628134141559678] to [1630882141559670]
*** [13210] [1453382805] working on: 1630882141559670 tried: 53000000000 rate: 58693244 / sec
*** [13210] time left: 1 wk 5 d 7 h 33 m 47 s
+++ [13210] Checked [1628134141559678] to [1630935141559670]
*** [13210] [1453383699] working on: 1630935141559670 tried: 53000000000 rate: 59284116 / sec
*** [13210] time left: 1 wk 5 d 4 h 22 m 8 s
+++ [13210] Checked [1628134141559678] to [1630989141559670]
*** [13210] [1453384601] working on: 1630989141559670 tried: 54000000000 rate: 59866962 / sec
*** [13210] time left: 1 wk 5 d 1 h 16 m 19 s
+++ [13210] Checked [1628134141559678] to [1631042141559670]
*** [13210] [1453385500] working on: 1631042141559670 tried: 53000000000 rate: 58954393 / sec
*** [13210] time left: 1 wk 5 d 5 h 30 m 0 s
+++ [13210] Checked [1628134141559678] to [1631097141559670]
*** [13210] [1453386406] working on: 1631097141559670 tried: 55000000000 rate: 60706401 / sec
*** [13210] time left: 1 wk 4 d 20 h 46 m 40 s
+++ [13210] Checked [1628134141559678] to [1631151141559670]
*** [13210] [1453387306] working on: 1631151141559670 tried: 54000000000 rate: 60000000 / sec
*** [13210] time left: 1 wk 4 d 23 h 52 m 50 s
+++ [13210] Checked [1628134141559678] to [1631203141559670]
*** [13210] [1453388199] working on: 1631203141559670 tried: 52000000000 rate: 58230683 / sec
*** [13210] time left: 1 wk 5 d 8 h 22 m 47 s
+++ [13210] Checked [1628134141559678] to [1631258141559670]
*** [13210] [1453389108] working on: 1631258141559670 tried: 55000000000 rate: 60506050 / sec
*** [13210] time left: 1 wk 4 d 20 h 58 m 54 s
+++ [13210] Checked [1628134141559678] to [1631312141559670]
*** [13210] [1453390011] working on: 1631312141559670 tried: 54000000000 rate: 59800664 / sec
*** [13210] time left: 1 wk 5 d 0 h 5 m 33 s
+++ [13210] Checked [1628134141559678] to [1631363141559670]
*** [13210] [1453390895] working on: 1631363141559670 tried: 51000000000 rate: 57692307 / sec
*** [13210] time left: 1 wk 5 d 10 h 22 m 31 s
+++ [13210] Checked [1628134141559678] to [1631418141559670]
*** [13210] [1453391808] working on: 1631418141559670 tried: 55000000000 rate: 60240963 / sec
*** [13210] time left: 1 wk 4 d 21 h 29 m 53 s
+++ [13210] Checked [1628134141559678] to [1631472141559670]
*** [13210] [1453392707] working on: 1631472141559670 tried: 54000000000 rate: 60066740 / sec
*** [13210] time left: 1 wk 4 d 22 h 4 m 35 s
+++ [13210] Checked [1628134141559678] to [1631524141559670]
*** [13210] [1453393600] working on: 1631524141559670 tried: 52000000000 rate: 58230683 / sec
*** [13210] time left: 1 wk 5 d 6 h 50 m 55 s
+++ [13210] Checked [1628134141559678] to [1631577141559670]
*** [13210] [1453394497] working on: 1631577141559670 tried: 53000000000 rate: 59085841 / sec
*** [13210] time left: 1 wk 5 d 2 h 19 m 55 s
+++ [13210] Checked [1628134141559678] to [1631631141559670]
*** [13210] [1453395397] working on: 1631631141559670 tried: 54000000000 rate: 60000000 / sec
*** [13210] time left: 1 wk 4 d 21 h 39 m 30 s
+++ [13210] Checked [1628134141559678] to [1631684141559670]
*** [13210] [1453396297] working on: 1631684141559670 tried: 53000000000 rate: 58888888 / sec
*** [13210] time left: 1 wk 5 d 2 h 47 m 54 s
+++ [13210] Checked [1628134141559678] to [1631737141559670]
*** [13210] [1453397209] working on: 1631737141559670 tried: 53000000000 rate: 58114035 / sec
*** [13210] time left: 1 wk 5 d 6 h 25 m 20 s
+++ [13210] Checked [1628134141559678] to [1631789141559670]
*** [13210] [1453398102] working on: 1631789141559670 tried: 52000000000 rate: 58230683 / sec
*** [13210] time left: 1 wk 5 d 5 h 35 m 4 s
+++ [13210] Checked [1628134141559678] to [1631844141559670]
*** [13210] [1453398995] working on: 1631844141559670 tried: 55000000000 rate: 61590145 / sec
*** [13210] time left: 1 wk 4 d 13 h 19 m 21 s
+++ [13210] Checked [1628134141559678] to [1631898141559670]
*** [13210] [1453399912] working on: 1631898141559670 tried: 54000000000 rate: 58887677 / sec
*** [13210] time left: 1 wk 5 d 1 h 47 m 41 s
+++ [13210] Checked [1628134141559678] to [1631952141559670]
*** [13210] [1453400801] working on: 1631952141559670 tried: 54000000000 rate: 60742407 / sec
*** [13210] time left: 1 wk 4 d 16 h 41 m 57 s
+++ [13210] Checked [1628134141559678] to [1632005141559670]
*** [13210] [1453401700] working on: 1632005141559670 tried: 53000000000 rate: 58954393 / sec
*** [13210] time left: 1 wk 5 d 0 h 57 m 46 s
+++ [13210] Checked [1628134141559678] to [1632061141559670]
*** [13210] [1453402607] working on: 1632061141559670 tried: 56000000000 rate: 61742006 / sec
*** [13210] time left: 1 wk 4 d 11 h 39 m 51 s
