*** [69654] [1455663148] Starting up
*** [69654] start a is 1000000000000000
*** [69654] end a is 1069333333333333
*** [69654] time left: 1 wk 5 d 7 h 38 m 45 s
+++ [69654] Checked [1000000000000000] to [1007332999999996]
*** [69654] [1455785554] working on: 1007332999999996 tried: 56000000000 rate: 62500000 / sec
*** [69654] time left: 1 wk 4 d 11 h 33 m 26 s
+++ [69654] Checked [1000000000000000] to [1007387999999996]
*** [69654] [1455786458] working on: 1007387999999996 tried: 55000000000 rate: 60840707 / sec
*** [69654] time left: 1 wk 4 d 18 h 49 m 17 s
+++ [69654] Checked [1000000000000000] to [1007442999999996]
*** [69654] [1455787349] working on: 1007442999999996 tried: 55000000000 rate: 61728395 / sec
*** [69654] time left: 1 wk 4 d 14 h 30 m 24 s
+++ [69654] Checked [1000000000000000] to [1007494999999996]
*** [69654] [1455788252] working on: 1007494999999996 tried: 52000000000 rate: 57585825 / sec
*** [69654] time left: 1 wk 5 d 10 h 17 m 27 s
+++ [69654] Checked [1000000000000000] to [1007547999999996]
*** [69654] [1455789159] working on: 1007547999999996 tried: 53000000000 rate: 58434399 / sec
*** [69654] time left: 1 wk 5 d 5 h 42 m 26 s
+++ [69654] Checked [1000000000000000] to [1007600999999996]
*** [69654] [1455790051] working on: 1007600999999996 tried: 53000000000 rate: 59417040 / sec
*** [69654] time left: 1 wk 5 d 0 h 36 m 7 s
+++ [69654] Checked [1000000000000000] to [1007654999999996]
*** [69654] [1455790962] working on: 1007654999999996 tried: 54000000000 rate: 59275521 / sec
*** [69654] time left: 1 wk 5 d 1 h 2 m 17 s
+++ [69654] Checked [1000000000000000] to [1007706999999996]
*** [69654] [1455791850] working on: 1007706999999996 tried: 52000000000 rate: 58558558 / sec
*** [69654] time left: 1 wk 5 d 4 h 19 m 49 s
+++ [69654] Checked [1000000000000000] to [1007760999999996]
*** [69654] [1455792760] working on: 1007760999999996 tried: 54000000000 rate: 59340659 / sec
*** [69654] time left: 1 wk 5 d 0 h 13 m 28 s
+++ [69654] Checked [1000000000000000] to [1007814999999996]
*** [69654] [1455793655] working on: 1007814999999996 tried: 54000000000 rate: 60335195 / sec
*** [69654] time left: 1 wk 4 d 19 h 13 m 30 s
+++ [69654] Checked [1000000000000000] to [1007868999999996]
*** [69654] [1455794564] working on: 1007868999999996 tried: 54000000000 rate: 59405940 / sec
*** [69654] time left: 1 wk 4 d 23 h 24 m 10 s
+++ [69654] Checked [1000000000000000] to [1007923999999996]
*** [69654] [1455795459] working on: 1007923999999996 tried: 55000000000 rate: 61452513 / sec
*** [69654] time left: 1 wk 4 d 13 h 34 m 58 s
+++ [69654] Checked [1000000000000000] to [1007977999999996]
*** [69654] [1455796349] working on: 1007977999999996 tried: 54000000000 rate: 60674157 / sec
*** [69654] time left: 1 wk 4 d 16 h 53 m 47 s
+++ [69654] Checked [1000000000000000] to [1008031999999996]
*** [69654] [1455797254] working on: 1008031999999996 tried: 54000000000 rate: 59668508 / sec
*** [69654] time left: 1 wk 4 d 21 h 22 m 45 s
+++ [69654] Checked [1000000000000000] to [1008085999999996]
*** [69654] [1455798157] working on: 1008085999999996 tried: 54000000000 rate: 59800664 / sec
*** [69654] time left: 1 wk 4 d 20 h 29 m 52 s
+++ [69654] Checked [1000000000000000] to [1008139999999996]
*** [69654] [1455799064] working on: 1008139999999996 tried: 54000000000 rate: 59536934 / sec
*** [69654] time left: 1 wk 4 d 21 h 30 m 22 s
+++ [69654] Checked [1000000000000000] to [1008194999999996]
*** [69654] [1455799959] working on: 1008194999999996 tried: 55000000000 rate: 61452513 / sec
*** [69654] time left: 1 wk 4 d 12 h 21 m 28 s
+++ [69654] Checked [1000000000000000] to [1008248999999996]
*** [69654] [1455800855] working on: 1008248999999996 tried: 54000000000 rate: 60267857 / sec
*** [69654] time left: 1 wk 4 d 17 h 32 m 28 s
+++ [69654] Checked [1000000000000000] to [1008302999999996]
*** [69654] [1455801762] working on: 1008302999999996 tried: 54000000000 rate: 59536934 / sec
*** [69654] time left: 1 wk 4 d 20 h 44 m 44 s
+++ [69654] Checked [1000000000000000] to [1008357999999996]
*** [69654] [1455802656] working on: 1008357999999996 tried: 55000000000 rate: 61521252 / sec
*** [69654] time left: 1 wk 4 d 11 h 18 m 47 s
+++ [69654] Checked [1000000000000000] to [1008412999999996]
*** [69654] [1455803551] working on: 1008412999999996 tried: 55000000000 rate: 61452513 / sec
*** [69654] time left: 1 wk 4 d 11 h 22 m 20 s
+++ [69654] Checked [1000000000000000] to [1008466999999996]
*** [69654] [1455804461] working on: 1008466999999996 tried: 54000000000 rate: 59340659 / sec
*** [69654] time left: 1 wk 4 d 20 h 55 m 11 s
+++ [69654] Checked [1000000000000000] to [1008519999999996]
*** [69654] [1455805349] working on: 1008519999999996 tried: 53000000000 rate: 59684684 / sec
*** [69654] time left: 1 wk 4 d 19 h 1 m 51 s
+++ [69654] Checked [1000000000000000] to [1008574999999996]
*** [69654] [1455806258] working on: 1008574999999996 tried: 55000000000 rate: 60506050 / sec
*** [69654] time left: 1 wk 4 d 14 h 56 m 10 s
+++ [69654] Checked [1000000000000000] to [1008627999999996]
*** [69654] [1455807162] working on: 1008627999999996 tried: 53000000000 rate: 58628318 / sec
*** [69654] time left: 1 wk 4 d 23 h 37 m 7 s
+++ [69654] Checked [1000000000000000] to [1008683999999996]
*** [69654] [1455808065] working on: 1008683999999996 tried: 56000000000 rate: 62015503 / sec
*** [69654] time left: 1 wk 4 d 7 h 39 m 31 s
+++ [69654] Checked [1000000000000000] to [1008737999999996]
*** [69654] [1455808961] working on: 1008737999999996 tried: 54000000000 rate: 60267857 / sec
*** [69654] time left: 1 wk 4 d 15 h 17 m 14 s
+++ [69654] Checked [1000000000000000] to [1008791999999996]
*** [69654] [1455809853] working on: 1008791999999996 tried: 54000000000 rate: 60538116 / sec
*** [69654] time left: 1 wk 4 d 13 h 47 m 34 s
+++ [69654] Checked [1000000000000000] to [1008846999999996]
*** [69654] [1455810753] working on: 1008846999999996 tried: 55000000000 rate: 61111111 / sec
*** [69654] time left: 1 wk 4 d 10 h 56 m 17 s
+++ [69654] Checked [1000000000000000] to [1008902999999996]
*** [69654] [1455811659] working on: 1008902999999996 tried: 56000000000 rate: 61810154 / sec
*** [69654] time left: 1 wk 4 d 7 h 34 m 37 s
+++ [69654] Checked [1000000000000000] to [1008957999999996]
*** [69654] [1455812551] working on: 1008957999999996 tried: 55000000000 rate: 61659192 / sec
*** [69654] time left: 1 wk 4 d 7 h 59 m 39 s
+++ [69654] Checked [1000000000000000] to [1009013999999996]
*** [69654] [1455813451] working on: 1009013999999996 tried: 56000000000 rate: 62222222 / sec
*** [69654] time left: 1 wk 4 d 5 h 16 m 58 s
+++ [69654] Checked [1000000000000000] to [1009070999999996]
*** [69654] [1455814360] working on: 1009070999999996 tried: 57000000000 rate: 62706270 / sec
*** [69654] time left: 1 wk 4 d 2 h 57 m 6 s
+++ [69654] Checked [1000000000000000] to [1009126999999996]
*** [69654] [1455815261] working on: 1009126999999996 tried: 56000000000 rate: 62153163 / sec
*** [69654] time left: 1 wk 4 d 5 h 4 m 37 s
+++ [69654] Checked [1000000000000000] to [1009179999999996]
*** [69654] [1455816150] working on: 1009179999999996 tried: 53000000000 rate: 59617547 / sec
*** [69654] time left: 1 wk 4 d 16 h 16 m 28 s
+++ [69654] Checked [1000000000000000] to [1009232999999996]
*** [69654] [1455817051] working on: 1009232999999996 tried: 53000000000 rate: 58823529 / sec
*** [69654] time left: 1 wk 4 d 19 h 48 m 26 s
+++ [69654] Checked [1000000000000000] to [1009287999999996]
*** [69654] [1455817964] working on: 1009287999999996 tried: 55000000000 rate: 60240963 / sec
*** [69654] time left: 1 wk 4 d 12 h 52 m 33 s
+++ [69654] Checked [1000000000000000] to [1009341999999996]
*** [69654] [1455818855] working on: 1009341999999996 tried: 54000000000 rate: 60606060 / sec
*** [69654] time left: 1 wk 4 d 10 h 57 m 38 s
+++ [69654] Checked [1000000000000000] to [1009395999999996]
*** [69654] [1455819761] working on: 1009395999999996 tried: 54000000000 rate: 59602649 / sec
*** [69654] time left: 1 wk 4 d 15 h 20 m 16 s
+++ [69654] Checked [1000000000000000] to [1009449999999996]
*** [69654] [1455820654] working on: 1009449999999996 tried: 54000000000 rate: 60470324 / sec
*** [69654] time left: 1 wk 4 d 11 h 4 m 53 s
+++ [69654] Checked [1000000000000000] to [1009505999999996]
*** [69654] [1455821550] working on: 1009505999999996 tried: 56000000000 rate: 62500000 / sec
*** [69654] time left: 1 wk 4 d 1 h 53 m 58 s
+++ [69654] Checked [1000000000000000] to [1009564999999996]
*** [69654] [1455822464] working on: 1009564999999996 tried: 59000000000 rate: 64551422 / sec
*** [69654] time left: 1 wk 3 d 17 h 11 m 43 s
+++ [69654] Checked [1000000000000000] to [1009618999999996]
*** [69654] [1455823348] working on: 1009618999999996 tried: 54000000000 rate: 61085972 / sec
*** [69654] time left: 1 wk 4 d 7 h 32 m 26 s
+++ [69654] Checked [1000000000000000] to [1009677999999996]
*** [69654] [1455824259] working on: 1009677999999996 tried: 59000000000 rate: 64763995 / sec
*** [69654] time left: 1 wk 3 d 15 h 51 m 59 s
+++ [69654] Checked [1000000000000000] to [1009731999999996]
*** [69654] [1455825161] working on: 1009731999999996 tried: 54000000000 rate: 59866962 / sec
*** [69654] time left: 1 wk 4 d 12 h 32 m 44 s
+++ [69654] Checked [1000000000000000] to [1009785999999996]
*** [69654] [1455826054] working on: 1009785999999996 tried: 54000000000 rate: 60470324 / sec
*** [69654] time left: 1 wk 4 d 9 h 32 m 17 s
+++ [69654] Checked [1000000000000000] to [1009843999999996]
*** [69654] [1455826961] working on: 1009843999999996 tried: 58000000000 rate: 63947078 / sec
*** [69654] time left: 1 wk 3 d 18 h 24 m 51 s
+++ [69654] Checked [1000000000000000] to [1009899999999996]
*** [69654] [1455827865] working on: 1009899999999996 tried: 56000000000 rate: 61946902 / sec
*** [69654] time left: 1 wk 4 d 2 h 30 m 24 s
+++ [69654] Checked [1000000000000000] to [1009955999999996]
*** [69654] [1455828754] working on: 1009955999999996 tried: 56000000000 rate: 62992125 / sec
*** [69654] time left: 1 wk 3 d 21 h 50 m 16 s
+++ [69654] Checked [1000000000000000] to [1010014999999996]
*** [69654] [1455829662] working on: 1010014999999996 tried: 59000000000 rate: 64977973 / sec
*** [69654] time left: 1 wk 3 d 13 h 35 m 0 s
+++ [69654] Checked [1000000000000000] to [1010073999999996]
*** [69654] [1455830552] working on: 1010073999999996 tried: 59000000000 rate: 66292134 / sec
*** [69654] time left: 1 wk 3 d 8 h 18 m 32 s
+++ [69654] Checked [1000000000000000] to [1010132999999996]
*** [69654] [1455831459] working on: 1010132999999996 tried: 59000000000 rate: 65049614 / sec
*** [69654] time left: 1 wk 3 d 12 h 48 m 0 s
+++ [69654] Checked [1000000000000000] to [1010186999999996]
*** [69654] [1455832364] working on: 1010186999999996 tried: 54000000000 rate: 59668508 / sec
*** [69654] time left: 1 wk 4 d 11 h 20 m 49 s
+++ [69654] Checked [1000000000000000] to [1010243999999996]
*** [69654] [1455833251] working on: 1010243999999996 tried: 57000000000 rate: 64261555 / sec
*** [69654] time left: 1 wk 3 d 15 h 25 m 13 s
+++ [69654] Checked [1000000000000000] to [1010301999999996]
*** [69654] [1455834149] working on: 1010301999999996 tried: 58000000000 rate: 64587973 / sec
*** [69654] time left: 1 wk 3 d 13 h 52 m 48 s
+++ [69654] Checked [1000000000000000] to [1010359999999996]
*** [69654] [1455835056] working on: 1010359999999996 tried: 58000000000 rate: 63947078 / sec
*** [69654] time left: 1 wk 3 d 16 h 10 m 21 s
+++ [69654] Checked [1000000000000000] to [1010412999999996]
*** [69654] [1455835954] working on: 1010412999999996 tried: 53000000000 rate: 59020044 / sec
*** [69654] time left: 1 wk 4 d 13 h 18 m 31 s
+++ [69654] Checked [1000000000000000] to [1010469999999996]
*** [69654] [1455836856] working on: 1010469999999996 tried: 57000000000 rate: 63192904 / sec
*** [69654] time left: 1 wk 3 d 18 h 44 m 47 s
+++ [69654] Checked [1000000000000000] to [1010525999999996]
*** [69654] [1455837763] working on: 1010525999999996 tried: 56000000000 rate: 61742006 / sec
*** [69654] time left: 1 wk 4 d 0 h 34 m 29 s
+++ [69654] Checked [1000000000000000] to [1010579999999996]
*** [69654] [1455838662] working on: 1010579999999996 tried: 54000000000 rate: 60066740 / sec
*** [69654] time left: 1 wk 4 d 7 h 42 m 15 s
+++ [69654] Checked [1000000000000000] to [1010635999999996]
*** [69654] [1455839560] working on: 1010635999999996 tried: 56000000000 rate: 62360801 / sec
*** [69654] time left: 1 wk 3 d 21 h 27 m 34 s
+++ [69654] Checked [1000000000000000] to [1010691999999996]
*** [69654] [1455840453] working on: 1010691999999996 tried: 56000000000 rate: 62709966 / sec
*** [69654] time left: 1 wk 3 d 19 h 45 m 20 s
+++ [69654] Checked [1000000000000000] to [1010748999999996]
*** [69654] [1455841350] working on: 1010748999999996 tried: 57000000000 rate: 63545150 / sec
*** [69654] time left: 1 wk 3 d 16 h 5 m 33 s
+++ [69654] Checked [1000000000000000] to [1010803999999996]
*** [69654] [1455842248] working on: 1010803999999996 tried: 55000000000 rate: 61247216 / sec
*** [69654] time left: 1 wk 4 d 1 h 27 m 5 s
+++ [69654] Checked [1000000000000000] to [1010859999999996]
*** [69654] [1455843159] working on: 1010859999999996 tried: 56000000000 rate: 61470911 / sec
*** [69654] time left: 1 wk 4 d 0 h 13 m 56 s
+++ [69654] Checked [1000000000000000] to [1010913999999996]
*** [69654] [1455844064] working on: 1010913999999996 tried: 54000000000 rate: 59668508 / sec
*** [69654] time left: 1 wk 4 d 7 h 57 m 45 s
+++ [69654] Checked [1000000000000000] to [1010968999999996]
*** [69654] [1455844961] working on: 1010968999999996 tried: 55000000000 rate: 61315496 / sec
*** [69654] time left: 1 wk 4 d 0 h 24 m 30 s
+++ [69654] Checked [1000000000000000] to [1011025999999996]
*** [69654] [1455845855] working on: 1011025999999996 tried: 57000000000 rate: 63758389 / sec
*** [69654] time left: 1 wk 3 d 14 h 1 m 45 s
+++ [69654] Checked [1000000000000000] to [1011080999999996]
*** [69654] [1455846763] working on: 1011080999999996 tried: 55000000000 rate: 60572687 / sec
*** [69654] time left: 1 wk 4 d 3 h 8 m 14 s
+++ [69654] Checked [1000000000000000] to [1011134999999996]
*** [69654] [1455847663] working on: 1011134999999996 tried: 54000000000 rate: 60000000 / sec
*** [69654] time left: 1 wk 4 d 5 h 26 m 13 s
+++ [69654] Checked [1000000000000000] to [1011187999999996]
*** [69654] [1455848553] working on: 1011187999999996 tried: 53000000000 rate: 59550561 / sec
*** [69654] time left: 1 wk 4 d 7 h 13 m 23 s
+++ [69654] Checked [1000000000000000] to [1011245999999996]
*** [69654] [1455849458] working on: 1011245999999996 tried: 58000000000 rate: 64088397 / sec
*** [69654] time left: 1 wk 3 d 11 h 46 m 3 s
+++ [69654] Checked [1000000000000000] to [1011300999999996]
*** [69654] [1455850351] working on: 1011300999999996 tried: 55000000000 rate: 61590145 / sec
*** [69654] time left: 1 wk 3 d 21 h 43 m 55 s
+++ [69654] Checked [1000000000000000] to [1011357999999996]
*** [69654] [1455851250] working on: 1011357999999996 tried: 57000000000 rate: 63403781 / sec
*** [69654] time left: 1 wk 3 d 13 h 59 m 43 s
+++ [69654] Checked [1000000000000000] to [1011411999999996]
*** [69654] [1455852159] working on: 1011411999999996 tried: 54000000000 rate: 59405940 / sec
*** [69654] time left: 1 wk 4 d 6 h 50 m 10 s
+++ [69654] Checked [1000000000000000] to [1011462999999996]
*** [69654] [1455853049] working on: 1011462999999996 tried: 51000000000 rate: 57303370 / sec
*** [69654] time left: 1 wk 4 d 16 h 31 m 35 s
+++ [69654] Checked [1000000000000000] to [1011518999999996]
*** [69654] [1455853950] working on: 1011518999999996 tried: 56000000000 rate: 62153163 / sec
*** [69654] time left: 1 wk 3 d 18 h 23 m 12 s
+++ [69654] Checked [1000000000000000] to [1011573999999996]
*** [69654] [1455854850] working on: 1011573999999996 tried: 55000000000 rate: 61111111 / sec
*** [69654] time left: 1 wk 3 d 22 h 32 m 33 s
+++ [69654] Checked [1000000000000000] to [1011627999999996]
*** [69654] [1455855760] working on: 1011627999999996 tried: 54000000000 rate: 59340659 / sec
*** [69654] time left: 1 wk 4 d 6 h 7 m 22 s
+++ [69654] Checked [1000000000000000] to [1011682999999996]
*** [69654] [1455856659] working on: 1011682999999996 tried: 55000000000 rate: 61179087 / sec
*** [69654] time left: 1 wk 3 d 21 h 45 m 21 s
+++ [69654] Checked [1000000000000000] to [1011737999999996]
*** [69654] [1455857562] working on: 1011737999999996 tried: 55000000000 rate: 60908084 / sec
*** [69654] time left: 1 wk 3 d 22 h 40 m 11 s
+++ [69654] Checked [1000000000000000] to [1011790999999996]
*** [69654] [1455858452] working on: 1011790999999996 tried: 53000000000 rate: 59550561 / sec
*** [69654] time left: 1 wk 4 d 4 h 24 m 37 s
+++ [69654] Checked [1000000000000000] to [1011846999999996]
*** [69654] [1455859352] working on: 1011846999999996 tried: 56000000000 rate: 62222222 / sec
*** [69654] time left: 1 wk 3 d 16 h 38 m 8 s
+++ [69654] Checked [1000000000000000] to [1011902999999996]
*** [69654] [1455860259] working on: 1011902999999996 tried: 56000000000 rate: 61742006 / sec
*** [69654] time left: 1 wk 3 d 18 h 22 m 47 s
+++ [69654] Checked [1000000000000000] to [1011958999999996]
*** [69654] [1455861154] working on: 1011958999999996 tried: 56000000000 rate: 62569832 / sec
*** [69654] time left: 1 wk 3 d 14 h 42 m 45 s
+++ [69654] Checked [1000000000000000] to [1012011999999996]
*** [69654] [1455862050] working on: 1012011999999996 tried: 53000000000 rate: 59151785 / sec
*** [69654] time left: 1 wk 4 d 5 h 10 m 56 s
+++ [69654] Checked [1000000000000000] to [1012067999999996]
*** [69654] [1455862954] working on: 1012067999999996 tried: 56000000000 rate: 61946902 / sec
*** [69654] time left: 1 wk 3 d 16 h 47 m 7 s
+++ [69654] Checked [1000000000000000] to [1012118999999996]
*** [69654] [1455863860] working on: 1012118999999996 tried: 51000000000 rate: 56291390 / sec
*** [69654] time left: 1 wk 4 d 18 h 19 m 56 s
+++ [69654] Checked [1000000000000000] to [1012170999999996]
*** [69654] [1455864753] working on: 1012170999999996 tried: 52000000000 rate: 58230683 / sec
*** [69654] time left: 1 wk 4 d 8 h 40 m 54 s
+++ [69654] Checked [1000000000000000] to [1012224999999996]
*** [69654] [1455865664] working on: 1012224999999996 tried: 54000000000 rate: 59275521 / sec
*** [69654] time left: 1 wk 4 d 3 h 37 m 19 s
+++ [69654] Checked [1000000000000000] to [1012277999999996]
*** [69654] [1455866551] working on: 1012277999999996 tried: 53000000000 rate: 59751972 / sec
*** [69654] time left: 1 wk 4 d 1 h 14 m 30 s
+++ [69654] Checked [1000000000000000] to [1012332999999996]
*** [69654] [1455867465] working on: 1012332999999996 tried: 55000000000 rate: 60175054 / sec
*** [69654] time left: 1 wk 3 d 23 h 7 m 22 s
+++ [69654] Checked [1000000000000000] to [1012388999999996]
*** [69654] [1455868364] working on: 1012388999999996 tried: 56000000000 rate: 62291434 / sec
*** [69654] time left: 1 wk 3 d 13 h 56 m 0 s
+++ [69654] Checked [1000000000000000] to [1012443999999996]
*** [69654] [1455869255] working on: 1012443999999996 tried: 55000000000 rate: 61728395 / sec
*** [69654] time left: 1 wk 3 d 16 h 0 m 8 s
+++ [69654] Checked [1000000000000000] to [1012497999999996]
*** [69654] [1455870155] working on: 1012497999999996 tried: 54000000000 rate: 60000000 / sec
*** [69654] time left: 1 wk 3 d 23 h 7 m 36 s
+++ [69654] Checked [1000000000000000] to [1012550999999996]
*** [69654] [1455871056] working on: 1012550999999996 tried: 53000000000 rate: 58823529 / sec
*** [69654] time left: 1 wk 4 d 4 h 8 m 20 s
+++ [69654] Checked [1000000000000000] to [1012604999999996]
*** [69654] [1455871949] working on: 1012604999999996 tried: 54000000000 rate: 60470324 / sec
*** [69654] time left: 1 wk 3 d 20 h 35 m 19 s
+++ [69654] Checked [1000000000000000] to [1012658999999996]
*** [69654] [1455872854] working on: 1012658999999996 tried: 54000000000 rate: 59668508 / sec
*** [69654] time left: 1 wk 3 d 23 h 50 m 20 s
+++ [69654] Checked [1000000000000000] to [1012711999999996]
*** [69654] [1455873755] working on: 1012711999999996 tried: 53000000000 rate: 58823529 / sec
*** [69654] time left: 1 wk 4 d 3 h 22 m 43 s
+++ [69654] Checked [1000000000000000] to [1012766999999996]
*** [69654] [1455874664] working on: 1012766999999996 tried: 55000000000 rate: 60506050 / sec
*** [69654] time left: 1 wk 3 d 19 h 41 m 28 s
+++ [69654] Checked [1000000000000000] to [1012819999999996]
*** [69654] [1455875561] working on: 1012819999999996 tried: 53000000000 rate: 59085841 / sec
*** [69654] time left: 1 wk 4 d 1 h 41 m 2 s
+++ [69654] Checked [1000000000000000] to [1012872999999996]
*** [69654] [1455876460] working on: 1012872999999996 tried: 53000000000 rate: 58954393 / sec
*** [69654] time left: 1 wk 4 d 2 h 1 m 36 s
+++ [69654] Checked [1000000000000000] to [1012923999999996]
*** [69654] [1455877349] working on: 1012923999999996 tried: 51000000000 rate: 57367829 / sec
*** [69654] time left: 1 wk 4 d 9 h 8 m 13 s
+++ [69654] Checked [1000000000000000] to [1012977999999996]
*** [69654] [1455878256] working on: 1012977999999996 tried: 54000000000 rate: 59536934 / sec
*** [69654] time left: 1 wk 3 d 22 h 56 m 1 s
+++ [69654] Checked [1000000000000000] to [1013032999999996]
*** [69654] [1455879156] working on: 1013032999999996 tried: 55000000000 rate: 61111111 / sec
*** [69654] time left: 1 wk 3 d 15 h 54 m 39 s
+++ [69654] Checked [1000000000000000] to [1013086999999996]
*** [69654] [1455880063] working on: 1013086999999996 tried: 54000000000 rate: 59536934 / sec
*** [69654] time left: 1 wk 3 d 22 h 25 m 31 s
+++ [69654] Checked [1000000000000000] to [1013137999999996]
*** [69654] [1455880953] working on: 1013137999999996 tried: 51000000000 rate: 57303370 / sec
*** [69654] time left: 1 wk 4 d 8 h 24 m 24 s
+++ [69654] Checked [1000000000000000] to [1013191999999996]
*** [69654] [1455881850] working on: 1013191999999996 tried: 54000000000 rate: 60200668 / sec
*** [69654] time left: 1 wk 3 d 19 h 2 m 50 s
+++ [69654] Checked [1000000000000000] to [1013246999999996]
*** [69654] [1455882749] working on: 1013246999999996 tried: 55000000000 rate: 61179087 / sec
*** [69654] time left: 1 wk 3 d 14 h 39 m 17 s
+++ [69654] Checked [1000000000000000] to [1013303999999996]
*** [69654] [1455883659] working on: 1013303999999996 tried: 57000000000 rate: 62637362 / sec
*** [69654] time left: 1 wk 3 d 8 h 28 m 24 s
+++ [69654] Checked [1000000000000000] to [1013357999999996]
*** [69654] [1455884556] working on: 1013357999999996 tried: 54000000000 rate: 60200668 / sec
*** [69654] time left: 1 wk 3 d 18 h 16 m 53 s
+++ [69654] Checked [1000000000000000] to [1013414999999996]
*** [69654] [1455885459] working on: 1013414999999996 tried: 57000000000 rate: 63122923 / sec
*** [69654] time left: 1 wk 3 d 6 h 4 m 25 s
+++ [69654] Checked [1000000000000000] to [1013468999999996]
*** [69654] [1455886354] working on: 1013468999999996 tried: 54000000000 rate: 60335195 / sec
*** [69654] time left: 1 wk 3 d 17 h 11 m 40 s
+++ [69654] Checked [1000000000000000] to [1013522999999996]
*** [69654] [1455887266] working on: 1013522999999996 tried: 54000000000 rate: 59210526 / sec
*** [69654] time left: 1 wk 3 d 21 h 49 m 35 s
+++ [69654] Checked [1000000000000000] to [1013575999999996]
*** [69654] [1455888160] working on: 1013575999999996 tried: 53000000000 rate: 59284116 / sec
*** [69654] time left: 1 wk 3 d 21 h 15 m 11 s
+++ [69654] Checked [1000000000000000] to [1013628999999996]
*** [69654] [1455889063] working on: 1013628999999996 tried: 53000000000 rate: 58693244 / sec
*** [69654] time left: 1 wk 3 d 23 h 37 m 56 s
+++ [69654] Checked [1000000000000000] to [1013681999999996]
*** [69654] [1455889951] working on: 1013681999999996 tried: 53000000000 rate: 59684684 / sec
*** [69654] time left: 1 wk 3 d 19 h 0 m 23 s
+++ [69654] Checked [1000000000000000] to [1013737999999996]
*** [69654] [1455890863] working on: 1013737999999996 tried: 56000000000 rate: 61403508 / sec
*** [69654] time left: 1 wk 3 d 11 h 30 m 10 s
+++ [69654] Checked [1000000000000000] to [1013790999999996]
*** [69654] [1455891751] working on: 1013790999999996 tried: 53000000000 rate: 59684684 / sec
*** [69654] time left: 1 wk 3 d 18 h 29 m 57 s
+++ [69654] Checked [1000000000000000] to [1013846999999996]
*** [69654] [1455892658] working on: 1013846999999996 tried: 56000000000 rate: 61742006 / sec
*** [69654] time left: 1 wk 3 d 9 h 38 m 1 s
+++ [69654] Checked [1000000000000000] to [1013900999999996]
*** [69654] [1455893549] working on: 1013900999999996 tried: 54000000000 rate: 60606060 / sec
*** [69654] time left: 1 wk 3 d 14 h 3 m 54 s
+++ [69654] Checked [1000000000000000] to [1013952999999996]
*** [69654] [1455894452] working on: 1013952999999996 tried: 52000000000 rate: 57585825 / sec
*** [69654] time left: 1 wk 4 d 3 h 8 m 21 s
+++ [69654] Checked [1000000000000000] to [1014006999999996]
*** [69654] [1455895355] working on: 1014006999999996 tried: 54000000000 rate: 59800664 / sec
*** [69654] time left: 1 wk 3 d 16 h 59 m 40 s
+++ [69654] Checked [1000000000000000] to [1014056999999996]
*** [69654] [1455896250] working on: 1014056999999996 tried: 50000000000 rate: 55865921 / sec
*** [69654] time left: 1 wk 4 d 10 h 50 m 47 s
+++ [69654] Checked [1000000000000000] to [1014109999999996]
*** [69654] [1455897164] working on: 1014109999999996 tried: 53000000000 rate: 57986870 / sec
*** [69654] time left: 1 wk 4 d 0 h 32 m 23 s
+++ [69654] Checked [1000000000000000] to [1014162999999996]
*** [69654] [1455898057] working on: 1014162999999996 tried: 53000000000 rate: 59350503 / sec
*** [69654] time left: 1 wk 3 d 18 h 12 m 49 s
+++ [69654] Checked [1000000000000000] to [1014218999999996]
*** [69654] [1455898949] working on: 1014218999999996 tried: 56000000000 rate: 62780269 / sec
*** [69654] time left: 1 wk 3 d 3 h 51 m 33 s
+++ [69654] Checked [1000000000000000] to [1014272999999996]
*** [69654] [1455899861] working on: 1014272999999996 tried: 54000000000 rate: 59210526 / sec
*** [69654] time left: 1 wk 3 d 18 h 18 m 28 s
+++ [69654] Checked [1000000000000000] to [1014326999999996]
*** [69654] [1455900756] working on: 1014326999999996 tried: 54000000000 rate: 60335195 / sec
*** [69654] time left: 1 wk 3 d 13 h 14 m 40 s
+++ [69654] Checked [1000000000000000] to [1014379999999996]
*** [69654] [1455901656] working on: 1014379999999996 tried: 53000000000 rate: 58888888 / sec
*** [69654] time left: 1 wk 3 d 19 h 12 m 50 s
+++ [69654] Checked [1000000000000000] to [1014431999999996]
*** [69654] [1455902554] working on: 1014431999999996 tried: 52000000000 rate: 57906458 / sec
*** [69654] time left: 1 wk 3 d 23 h 21 m 44 s
+++ [69654] Checked [1000000000000000] to [1014487999999996]
*** [69654] [1455903458] working on: 1014487999999996 tried: 56000000000 rate: 61946902 / sec
*** [69654] time left: 1 wk 3 d 5 h 56 m 1 s
+++ [69654] Checked [1000000000000000] to [1014541999999996]
*** [69654] [1455904356] working on: 1014541999999996 tried: 54000000000 rate: 60133630 / sec
*** [69654] time left: 1 wk 3 d 13 h 6 m 0 s
+++ [69654] Checked [1000000000000000] to [1014593999999996]
*** [69654] [1455905256] working on: 1014593999999996 tried: 52000000000 rate: 57777777 / sec
*** [69654] time left: 1 wk 3 d 23 h 10 m 12 s
+++ [69654] Checked [1000000000000000] to [1014648999999996]
*** [69654] [1455906161] working on: 1014648999999996 tried: 55000000000 rate: 60773480 / sec
*** [69654] time left: 1 wk 3 d 9 h 56 m 46 s
