*** [37573] [2016-03-06T20:25:37-00:00] Starting up
*** [37573] start a is 3912000000000028
*** [37573] end a is 3981333333333361
*** [37573] report interval is 15
*** [37573] signal check interval is 10
*** [37573] time left: 2 wk 1 d 4 h 24 m 5 s
+++ [37573] Checked [3912000000000028] to [3923535655705754]
*** [37573] [2016-03-09T18:06:02-00:00] working on: 3923535655705754 tried: 44091931000 rate: 47666952 / sec
*** [37573] time left: 2 wk 0 d 0 h 48 m 52 s
+++ [37573] Checked [3912000000000028] to [3923578555962554]
*** [37573] [2016-03-09T18:21:26-00:00] working on: 3923578555962554 tried: 42900256800 rate: 46428849 / sec
*** [37573] time left: 2 wk 0 d 9 h 32 m 22 s
+++ [37573] Checked [3912000000000028] to [3923621889554954]
*** [37573] [2016-03-09T18:36:51-00:00] working on: 3923621889554954 tried: 43333592400 rate: 46847126 / sec
*** [37573] time left: 2 wk 0 d 6 h 11 m 51 s
+++ [37573] Checked [3912000000000028] to [3923665613539220]
*** [37573] [2016-03-09T18:52:20-00:00] working on: 3923665613539220 tried: 43723984266 rate: 47065645 / sec
*** [37573] time left: 2 wk 0 d 4 h 21 m 2 s
+++ [37573] Checked [3912000000000028] to [3923707972619720]
*** [37573] [2016-03-09T19:07:50-00:00] working on: 3923707972619720 tried: 42359080500 rate: 45547398 / sec
*** [37573] time left: 2 wk 0 d 15 h 26 m 14 s
+++ [37573] Checked [3912000000000028] to [3923750483524520]
*** [37573] [2016-03-09T19:23:05-00:00] working on: 3923750483524520 tried: 42510904800 rate: 46460005 / sec
*** [37573] time left: 2 wk 0 d 8 h 16 m 47 s
+++ [37573] Checked [3912000000000028] to [3923793846195854]
*** [37573] [2016-03-09T19:38:22-00:00] working on: 3923793846195854 tried: 43362671334 rate: 47287536 / sec
*** [37573] time left: 2 wk 0 d 2 h 0 m 1 s
+++ [37573] Checked [3912000000000028] to [3923834828727054]
*** [37573] [2016-03-09T19:53:26-00:00] working on: 3923834828727054 tried: 40982531200 rate: 45334658 / sec
*** [37573] time left: 2 wk 0 d 16 h 18 m 33 s
+++ [37573] Checked [3912000000000028] to [3923875629919254]
*** [37573] [2016-03-09T20:08:55-00:00] working on: 3923875629919254 tried: 40801192200 rate: 43919474 / sec
*** [37573] time left: 2 wk 1 d 3 h 24 m 12 s
+++ [37573] Checked [3912000000000028] to [3923916621428320]
*** [37573] [2016-03-09T20:23:58-00:00] working on: 3923916621428320 tried: 40991509066 rate: 45394805 / sec
*** [37573] time left: 2 wk 0 d 15 h 20 m 31 s
+++ [37573] Checked [3912000000000028] to [3923958989912986]
*** [37573] [2016-03-09T20:39:03-00:00] working on: 3923958989912986 tried: 42368484666 rate: 46816005 / sec
*** [37573] time left: 2 wk 0 d 4 h 25 m 29 s
+++ [37573] Checked [3912000000000028] to [3924002684850986]
*** [37573] [2016-03-09T20:54:29-00:00] working on: 3924002684850986 tried: 43694938000 rate: 47186758 / sec
*** [37573] time left: 2 wk 0 d 1 h 29 m 34 s
+++ [37573] Checked [3912000000000028] to [3924046725825120]
*** [37573] [2016-03-09T21:09:57-00:00] working on: 3924046725825120 tried: 44040974134 rate: 47457946 / sec
*** [37573] time left: 1 wk 6 d 23 h 18 m 23 s
+++ [37573] Checked [3912000000000028] to [3924089437976520]
*** [37573] [2016-03-09T21:25:05-00:00] working on: 3924089437976520 tried: 42712151400 rate: 47039814 / sec
*** [37573] time left: 2 wk 0 d 2 h 2 m 5 s
+++ [37573] Checked [3912000000000028] to [3924130205815320]
*** [37573] [2016-03-09T21:40:17-00:00] working on: 3924130205815320 tried: 40767838800 rate: 44701577 / sec
*** [37573] time left: 2 wk 0 d 19 h 27 m 47 s
+++ [37573] Checked [3912000000000028] to [3924173417339754]
*** [37573] [2016-03-09T21:55:29-00:00] working on: 3924173417339754 tried: 43211524434 rate: 47381057 / sec
*** [37573] time left: 1 wk 6 d 23 h 6 m 28 s
+++ [37573] Checked [3912000000000028] to [3924214480922486]
*** [37573] [2016-03-09T22:10:31-00:00] working on: 3924214480922486 tried: 41063582732 rate: 45525036 / sec
*** [37573] time left: 2 wk 0 d 12 h 31 m 10 s
+++ [37573] Checked [3912000000000028] to [3924255453454886]
*** [37573] [2016-03-09T22:25:51-00:00] working on: 3924255453454886 tried: 40972532400 rate: 44535361 / sec
*** [37573] time left: 2 wk 0 d 20 h 0 m 31 s
+++ [37573] Checked [3912000000000028] to [3924298504303854]
*** [37573] [2016-03-09T22:41:18-00:00] working on: 3924298504303854 tried: 43050848968 rate: 46441045 / sec
*** [37573] time left: 2 wk 0 d 5 h 8 m 33 s
+++ [37573] Checked [3912000000000028] to [3924340301244354]
*** [37573] [2016-03-09T22:56:43-00:00] working on: 3924340301244354 tried: 41796940500 rate: 45185881 / sec
*** [37573] time left: 2 wk 0 d 14 h 21 m 42 s
+++ [37573] Checked [3912000000000028] to [3924380968537254]
*** [37573] [2016-03-09T23:12:10-00:00] working on: 3924380968537254 tried: 40667292900 rate: 43869787 / sec
*** [37573] time left: 2 wk 1 d 0 h 36 m 54 s
+++ [37573] Checked [3912000000000028] to [3924423375998020]
*** [37573] [2016-03-09T23:27:18-00:00] working on: 3924423375998020 tried: 42407460766 rate: 46704251 / sec
*** [37573] time left: 2 wk 0 d 2 h 28 m 38 s
+++ [37573] Checked [3912000000000028] to [3924466966632286]
*** [37573] [2016-03-09T23:42:45-00:00] working on: 3924466966632286 tried: 43590634266 rate: 47023337 / sec
*** [37573] time left: 1 wk 6 d 23 h 55 m 23 s
+++ [37573] Checked [3912000000000028] to [3924507720191020]
*** [37573] [2016-03-09T23:58:04-00:00] working on: 3924507720191020 tried: 40753558734 rate: 44345548 / sec
*** [37573] time left: 2 wk 0 d 19 h 57 m 8 s
+++ [37573] Checked [3912000000000028] to [3924549109369154]
*** [37573] [2016-03-10T00:13:06-00:00] working on: 3924549109369154 tried: 41389178134 rate: 45886006 / sec
*** [37573] time left: 2 wk 0 d 7 h 45 m 7 s
+++ [37573] Checked [3912000000000028] to [3924591936308086]
*** [37573] [2016-03-10T00:28:13-00:00] working on: 3924591936308086 tried: 42826938932 rate: 47218234 / sec
*** [37573] time left: 1 wk 6 d 21 h 48 m 5 s
+++ [37573] Checked [3912000000000028] to [3924632858777554]
*** [37573] [2016-03-10T00:43:23-00:00] working on: 3924632858777554 tried: 40922469468 rate: 44969746 / sec
*** [37573] time left: 2 wk 0 d 14 h 14 m 19 s
+++ [37573] Checked [3912000000000028] to [3924676329532020]
*** [37573] [2016-03-10T00:58:49-00:00] working on: 3924676329532020 tried: 43470754466 rate: 46944659 / sec
*** [37573] time left: 1 wk 6 d 23 h 14 m 50 s
+++ [37573] Checked [3912000000000028] to [3924718579725120]
*** [37573] [2016-03-10T01:14:08-00:00] working on: 3924718579725120 tried: 42250193100 rate: 45974094 / sec
*** [37573] time left: 2 wk 0 d 6 h 4 m 10 s
+++ [37573] Checked [3912000000000028] to [3924761488879520]
*** [37573] [2016-03-10T01:29:20-00:00] working on: 3924761488879520 tried: 42909154400 rate: 47049511 / sec
*** [37573] time left: 1 wk 6 d 21 h 59 m 50 s
+++ [37573] Checked [3912000000000028] to [3924803833439420]
*** [37573] [2016-03-10T01:44:29-00:00] working on: 3924803833439420 tried: 42344559900 rate: 46583674 / sec
*** [37573] time left: 2 wk 0 d 1 h 5 m 5 s
+++ [37573] Checked [3912000000000028] to [3924847311535154]
*** [37573] [2016-03-10T01:59:38-00:00] working on: 3924847311535154 tried: 43478095734 rate: 47830688 / sec
*** [37573] time left: 1 wk 6 d 16 h 2 m 38 s
+++ [37573] Checked [3912000000000028] to [3924888764798086]
*** [37573] [2016-03-10T02:14:42-00:00] working on: 3924888764798086 tried: 41453262932 rate: 45855379 / sec
*** [37573] time left: 2 wk 0 d 5 h 55 m 26 s
+++ [37573] Checked [3912000000000028] to [3924930034639186]
*** [37573] [2016-03-10T02:29:44-00:00] working on: 3924930034639186 tried: 41269841100 rate: 45753704 / sec
*** [37573] time left: 2 wk 0 d 6 h 26 m 0 s
+++ [37573] Checked [3912000000000028] to [3924974263219720]
*** [37573] [2016-03-10T02:45:07-00:00] working on: 3924974263219720 tried: 44228580534 rate: 47918288 / sec
*** [37573] time left: 1 wk 6 d 14 h 42 m 30 s
+++ [37573] Checked [3912000000000028] to [3925014195126386]
*** [37573] [2016-03-10T03:00:19-00:00] working on: 3925014195126386 tried: 39931906666 rate: 43784985 / sec
*** [37573] time left: 2 wk 0 d 21 h 17 m 47 s
+++ [37573] Checked [3912000000000028] to [3925055061112386]
*** [37573] [2016-03-10T03:15:29-00:00] working on: 3925055061112386 tried: 40865986000 rate: 44907676 / sec
*** [37573] time left: 2 wk 0 d 12 h 6 m 40 s
+++ [37573] Checked [3912000000000028] to [3925096974943320]
*** [37573] [2016-03-10T03:30:50-00:00] working on: 3925096974943320 tried: 41913830934 rate: 45509045 / sec
*** [37573] time left: 2 wk 0 d 7 h 15 m 19 s
+++ [37573] Checked [3912000000000028] to [3925139450051986]
*** [37573] [2016-03-10T03:46:10-00:00] working on: 3925139450051986 tried: 42475108666 rate: 46168596 / sec
*** [37573] time left: 2 wk 0 d 2 h 5 m 46 s
+++ [37573] Checked [3912000000000028] to [3925181001788386]
*** [37573] [2016-03-10T04:01:35-00:00] working on: 3925181001788386 tried: 41551736400 rate: 44920796 / sec
*** [37573] time left: 2 wk 0 d 11 h 13 m 50 s
+++ [37573] Checked [3912000000000028] to [3925222927864654]
*** [37573] [2016-03-10T04:16:49-00:00] working on: 3925222927864654 tried: 41926076268 rate: 45870980 / sec
*** [37573] time left: 2 wk 0 d 3 h 47 m 3 s
+++ [37573] Checked [3912000000000028] to [3925265740779320]
*** [37573] [2016-03-10T04:31:59-00:00] working on: 3925265740779320 tried: 42812914666 rate: 47047158 / sec
*** [37573] time left: 1 wk 6 d 19 h 2 m 12 s
+++ [37573] Checked [3912000000000028] to [3925308083221520]
*** [37573] [2016-03-10T04:47:20-00:00] working on: 3925308083221520 tried: 42342442200 rate: 45974421 / sec
*** [37573] time left: 2 wk 0 d 2 h 30 m 18 s
+++ [37573] Checked [3912000000000028] to [3925350992681120]
*** [37573] [2016-03-10T05:02:48-00:00] working on: 3925350992681120 tried: 42909459600 rate: 46238641 / sec
*** [37573] time left: 2 wk 0 d 0 h 18 m 47 s
+++ [37573] Checked [3912000000000028] to [3925392607458020]
*** [37573] [2016-03-10T05:17:54-00:00] working on: 3925392607458020 tried: 41614776900 rate: 45932424 / sec
*** [37573] time left: 2 wk 0 d 2 h 18 m 12 s
+++ [37573] Checked [3912000000000028] to [3925433946639620]
*** [37573] [2016-03-10T05:32:54-00:00] working on: 3925433946639620 tried: 41339181600 rate: 45932424 / sec
*** [37573] time left: 2 wk 0 d 2 h 3 m 12 s
+++ [37573] Checked [3912000000000028] to [3925476816902020]
*** [37573] [2016-03-10T05:47:59-00:00] working on: 3925476816902020 tried: 42870262400 rate: 47370455 / sec
*** [37573] time left: 1 wk 6 d 15 h 32 m 23 s
+++ [37573] Checked [3912000000000028] to [3925519450311520]
*** [37573] [2016-03-10T06:03:24-00:00] working on: 3925519450311520 tried: 42633409500 rate: 46090172 / sec
*** [37573] time left: 2 wk 0 d 0 h 22 m 52 s
+++ [37573] Checked [3912000000000028] to [3925560931466320]
*** [37573] [2016-03-10T06:18:24-00:00] working on: 3925560931466320 tried: 41481154800 rate: 46090172 / sec
*** [37573] time left: 2 wk 0 d 0 h 7 m 52 s
+++ [37573] Checked [3912000000000028] to [3925603948960186]
*** [37573] [2016-03-10T06:33:53-00:00] working on: 3925603948960186 tried: 43017493866 rate: 46305160 / sec
*** [37573] time left: 1 wk 6 d 22 h 18 m 45 s
+++ [37573] Checked [3912000000000028] to [3925647167109520]
*** [37573] [2016-03-10T06:49:18-00:00] working on: 3925647167109520 tried: 43218149334 rate: 46722323 / sec
*** [37573] time left: 1 wk 6 d 19 h 4 m 14 s
+++ [37573] Checked [3912000000000028] to [3925690774610986]
*** [37573] [2016-03-10T07:04:30-00:00] working on: 3925690774610986 tried: 43607501466 rate: 47815242 / sec
*** [37573] time left: 1 wk 6 d 11 h 15 m 0 s
+++ [37573] Checked [3912000000000028] to [3925733808328786]
*** [37573] [2016-03-10T07:19:38-00:00] working on: 3925733808328786 tried: 43033717800 rate: 47393962 / sec
*** [37573] time left: 1 wk 6 d 13 h 52 m 16 s
+++ [37573] Checked [3912000000000028] to [3925776462894586]
*** [37573] [2016-03-10T07:34:51-00:00] working on: 3925776462894586 tried: 42654565800 rate: 46719130 / sec
*** [37573] time left: 1 wk 6 d 18 h 19 m 28 s
+++ [37573] Checked [3912000000000028] to [3925818510111586]
*** [37573] [2016-03-10T07:50:20-00:00] working on: 3925818510111586 tried: 42047217000 rate: 45260728 / sec
*** [37573] time left: 2 wk 0 d 4 h 42 m 37 s
+++ [37573] Checked [3912000000000028] to [3925860753457720]
*** [37573] [2016-03-10T08:05:45-00:00] working on: 3925860753457720 tried: 42243346134 rate: 45668482 / sec
*** [37573] time left: 2 wk 0 d 1 h 24 m 40 s
+++ [37573] Checked [3912000000000028] to [3925903377374254]
*** [37573] [2016-03-10T08:20:56-00:00] working on: 3925903377374254 tried: 42623916534 rate: 46788053 / sec
*** [37573] time left: 1 wk 6 d 17 h 5 m 4 s
+++ [37573] Checked [3912000000000028] to [3925945486621954]
*** [37573] [2016-03-10T08:36:09-00:00] working on: 3925945486621954 tried: 42109247700 rate: 46121848 / sec
*** [37573] time left: 1 wk 6 d 21 h 35 m 3 s
+++ [37573] Checked [3912000000000028] to [3925986996285154]
*** [37573] [2016-03-10T08:51:14-00:00] working on: 3925986996285154 tried: 41509663200 rate: 45867031 / sec
*** [37573] time left: 1 wk 6 d 23 h 11 m 10 s
+++ [37573] Checked [3912000000000028] to [3926028276613054]
*** [37573] [2016-03-10T09:06:23-00:00] working on: 3926028276613054 tried: 41280327900 rate: 45412901 / sec
*** [37573] time left: 2 wk 0 d 2 h 17 m 7 s
+++ [37573] Checked [3912000000000028] to [3926069148223954]
*** [37573] [2016-03-10T09:21:36-00:00] working on: 3926069148223954 tried: 40871610900 rate: 44766276 / sec
*** [37573] time left: 2 wk 0 d 6 h 55 m 5 s
+++ [37573] Checked [3912000000000028] to [3926110930081554]
*** [37573] [2016-03-10T09:36:45-00:00] working on: 3926110930081554 tried: 41781857600 rate: 45964639 / sec
*** [37573] time left: 1 wk 6 d 21 h 43 m 31 s
+++ [37573] Checked [3912000000000028] to [3926153830411286]
*** [37573] [2016-03-10T09:52:04-00:00] working on: 3926153830411286 tried: 42900329732 rate: 46681533 / sec
*** [37573] time left: 1 wk 6 d 16 h 20 m 42 s
+++ [37573] Checked [3912000000000028] to [3926195843790986]
*** [37573] [2016-03-10T10:07:17-00:00] working on: 3926195843790986 tried: 42013379700 rate: 46016845 / sec
*** [37573] time left: 1 wk 6 d 20 h 50 m 3 s
+++ [37573] Checked [3912000000000028] to [3926237258951486]
*** [37573] [2016-03-10T10:22:22-00:00] working on: 3926237258951486 tried: 41415160500 rate: 45762608 / sec
*** [37573] time left: 1 wk 6 d 22 h 25 m 54 s
+++ [37573] Checked [3912000000000028] to [3926279970718954]
*** [37573] [2016-03-10T10:37:51-00:00] working on: 3926279970718954 tried: 42711767468 rate: 45976068 / sec
*** [37573] time left: 1 wk 6 d 20 h 37 m 16 s
+++ [37573] Checked [3912000000000028] to [3926321349180154]
*** [37573] [2016-03-10T10:53:21-00:00] working on: 3926321349180154 tried: 41378461200 rate: 44492969 / sec
*** [37573] time left: 2 wk 0 d 7 h 27 m 0 s
+++ [37573] Checked [3912000000000028] to [3926362875951220]
*** [37573] [2016-03-10T11:08:23-00:00] working on: 3926362875951220 tried: 41526771066 rate: 46038548 / sec
*** [37573] time left: 1 wk 6 d 19 h 40 m 10 s
+++ [37573] Checked [3912000000000028] to [3926405845262686]
*** [37573] [2016-03-10T11:23:46-00:00] working on: 3926405845262686 tried: 42969311466 rate: 46553966 / sec
*** [37573] time left: 1 wk 6 d 15 h 44 m 27 s
+++ [37573] Checked [3912000000000028] to [3926447743832086]
*** [37573] [2016-03-10T11:39:05-00:00] working on: 3926447743832086 tried: 41898569400 rate: 45591479 / sec
*** [37573] time left: 1 wk 6 d 22 h 24 m 17 s
+++ [37573] Checked [3912000000000028] to [3926488776163186]
*** [37573] [2016-03-10T11:54:05-00:00] working on: 3926488776163186 tried: 41032331100 rate: 45591479 / sec
*** [37573] time left: 1 wk 6 d 22 h 9 m 17 s
+++ [37573] Checked [3912000000000028] to [3926529808494286]
*** [37573] [2016-03-10T12:09:13-00:00] working on: 3926529808494286 tried: 41032331100 rate: 45189791 / sec
*** [37573] time left: 2 wk 0 d 0 h 52 m 22 s
+++ [37573] Checked [3912000000000028] to [3926570479306186]
*** [37573] [2016-03-10T12:24:24-00:00] working on: 3926570479306186 tried: 40670811900 rate: 44644140 / sec
*** [37573] time left: 2 wk 0 d 4 h 44 m 13 s
+++ [37573] Checked [3912000000000028] to [3926612147170186]
*** [37573] [2016-03-10T12:39:49-00:00] working on: 3926612147170186 tried: 41667864000 rate: 45046339 / sec
*** [37573] time left: 2 wk 0 d 1 h 26 m 16 s
+++ [37573] Checked [3912000000000028] to [3926652688875286]
*** [37573] [2016-03-10T12:55:11-00:00] working on: 3926652688875286 tried: 40541705100 rate: 43971480 / sec
*** [37573] time left: 2 wk 0 d 9 h 25 m 48 s
+++ [37573] Checked [3912000000000028] to [3926695194639286]
*** [37573] [2016-03-10T13:10:28-00:00] working on: 3926695194639286 tried: 42505764000 rate: 46353068 / sec
*** [37573] time left: 1 wk 6 d 15 h 25 m 39 s
+++ [37573] Checked [3912000000000028] to [3926738457502754]
*** [37573] [2016-03-10T13:25:32-00:00] working on: 3926738457502754 tried: 43262863468 rate: 47857149 / sec
*** [37573] time left: 1 wk 6 d 4 h 53 m 9 s
+++ [37573] Checked [3912000000000028] to [3926781528936854]
*** [37573] [2016-03-10T13:40:46-00:00] working on: 3926781528936854 tried: 43071434100 rate: 47124107 / sec
*** [37573] time left: 1 wk 6 d 9 h 33 m 40 s
+++ [37573] Checked [3912000000000028] to [3926823940633154]
*** [37573] [2016-03-10T13:55:57-00:00] working on: 3926823940633154 tried: 42411696300 rate: 46555100 / sec
*** [37573] time left: 1 wk 6 d 13 h 14 m 18 s
+++ [37573] Checked [3912000000000028] to [3926867392059820]
*** [37573] [2016-03-10T14:11:29-00:00] working on: 3926867392059820 tried: 43451426666 rate: 46621702 / sec
*** [37573] time left: 1 wk 6 d 12 h 30 m 53 s
+++ [37573] Checked [3912000000000028] to [3926909351591620]
*** [37573] [2016-03-10T14:26:32-00:00] working on: 3926909351591620 tried: 41959531800 rate: 46466812 / sec
*** [37573] time left: 1 wk 6 d 13 h 20 m 45 s
+++ [37573] Checked [3912000000000028] to [3926951171722420]
*** [37573] [2016-03-10T14:42:00-00:00] working on: 3926951171722420 tried: 41820130800 rate: 45064796 / sec
*** [37573] time left: 1 wk 6 d 23 h 12 m 35 s
+++ [37573] Checked [3912000000000028] to [3926991730038820]
*** [37573] [2016-03-10T14:57:11-00:00] working on: 3926991730038820 tried: 40558316400 rate: 44520654 / sec
*** [37573] time left: 2 wk 0 d 3 h 3 m 14 s
+++ [37573] Checked [3912000000000028] to [3927034766671020]
*** [37573] [2016-03-10T15:12:29-00:00] working on: 3927034766671020 tried: 43036632200 rate: 46880862 / sec
*** [37573] time left: 1 wk 6 d 9 h 43 m 45 s
+++ [37573] Checked [3912000000000028] to [3927078522142220]
*** [37573] [2016-03-10T15:28:01-00:00] working on: 3927078522142220 tried: 43755471200 rate: 46947930 / sec
*** [37573] time left: 1 wk 6 d 9 h 0 m 38 s
+++ [37573] Checked [3912000000000028] to [3927119210348220]
*** [37573] [2016-03-10T15:43:28-00:00] working on: 3927119210348220 tried: 40688206000 rate: 43892347 / sec
*** [37573] time left: 2 wk 0 d 7 h 6 m 2 s
+++ [37573] Checked [3912000000000028] to [3927160176538754]
*** [37573] [2016-03-10T15:58:44-00:00] working on: 3927160176538754 tried: 40966190534 rate: 44722915 / sec
*** [37573] time left: 2 wk 0 d 0 h 28 m 27 s
+++ [37573] Checked [3912000000000028] to [3927201917926086]
*** [37573] [2016-03-10T16:14:07-00:00] working on: 3927201917926086 tried: 41741387332 rate: 45223604 / sec
*** [37573] time left: 1 wk 6 d 20 h 29 m 33 s
+++ [37573] Checked [3912000000000028] to [3927244126623154]
*** [37573] [2016-03-10T16:29:11-00:00] working on: 3927244126623154 tried: 42208697068 rate: 46691036 / sec
*** [37573] time left: 1 wk 6 d 9 h 47 m 30 s
+++ [37573] Checked [3912000000000028] to [3927287704923420]
*** [37573] [2016-03-10T16:44:23-00:00] working on: 3927287704923420 tried: 43578300266 rate: 47783223 / sec
*** [37573] time left: 1 wk 6 d 2 h 10 m 59 s
+++ [37573] Checked [3912000000000028] to [3927330709824120]
*** [37573] [2016-03-10T16:59:34-00:00] working on: 3927330709824120 tried: 43004900700 rate: 47206257 / sec
*** [37573] time left: 1 wk 6 d 5 h 46 m 12 s
+++ [37573] Checked [3912000000000028] to [3927373195455420]
*** [37573] [2016-03-10T17:14:45-00:00] working on: 3927373195455420 tried: 42485631300 rate: 46636258 / sec
*** [37573] time left: 1 wk 6 d 9 h 24 m 3 s
+++ [37573] Checked [3912000000000028] to [3927416722629554]
*** [37573] [2016-03-10T17:30:02-00:00] working on: 3927416722629554 tried: 43527174134 rate: 47466929 / sec
*** [37573] time left: 1 wk 6 d 3 h 31 m 18 s
+++ [37573] Checked [3912000000000028] to [3927459442865654]
*** [37573] [2016-03-10T17:45:17-00:00] working on: 3927459442865654 tried: 42720236100 rate: 46688782 / sec
*** [37573] time left: 1 wk 6 d 8 h 31 m 34 s
+++ [37573] Checked [3912000000000028] to [3927499906476720]
*** [37573] [2016-03-10T18:00:18-00:00] working on: 3927499906476720 tried: 40463611066 rate: 44909668 / sec
*** [37573] time left: 1 wk 6 d 20 h 58 m 25 s
+++ [37573] Checked [3912000000000028] to [3927541822166854]
*** [37573] [2016-03-10T18:15:36-00:00] working on: 3927541822166854 tried: 41915690134 rate: 45659793 / sec
*** [37573] time left: 1 wk 6 d 15 h 14 m 54 s
+++ [37573] Checked [3912000000000028] to [3927584437973654]
*** [37573] [2016-03-10T18:30:38-00:00] working on: 3927584437973654 tried: 42615806800 rate: 47245905 / sec
*** [37573] time left: 1 wk 6 d 4 h 0 m 42 s
+++ [37573] Checked [3912000000000028] to [3927625384424654]
*** [37573] [2016-03-10T18:46:01-00:00] working on: 3927625384424654 tried: 40946451000 rate: 44362352 / sec
*** [37573] time left: 2 wk 0 d 0 h 17 m 46 s
+++ [37573] Checked [3912000000000028] to [3927668268031586]
*** [37573] [2016-03-10T19:01:31-00:00] working on: 3927668268031586 tried: 42883606932 rate: 46111405 / sec
*** [37573] time left: 1 wk 6 d 11 h 16 m 54 s
+++ [37573] Checked [3912000000000028] to [3927709768296086]
*** [37573] [2016-03-10T19:16:45-00:00] working on: 3927709768296086 tried: 41500264500 rate: 45405103 / sec
*** [37573] time left: 1 wk 6 d 16 h 3 m 24 s
+++ [37573] Checked [3912000000000028] to [3927752146392220]
*** [37573] [2016-03-10T19:31:50-00:00] working on: 3927752146392220 tried: 42378096134 rate: 46826625 / sec
*** [37573] time left: 1 wk 6 d 5 h 50 m 47 s
+++ [37573] Checked [3912000000000028] to [3927792729467220]
*** [37573] [2016-03-10T19:47:12-00:00] working on: 3927792729467220 tried: 40583075000 rate: 44016350 / sec
*** [37573] time left: 2 wk 0 d 1 h 53 m 0 s
+++ [37573] Checked [3912000000000028] to [3927833811393886]
*** [37573] [2016-03-10T20:02:30-00:00] working on: 3927833811393886 tried: 41081926666 rate: 44751554 / sec
*** [37573] time left: 1 wk 6 d 20 h 4 m 39 s
+++ [37573] Checked [3912000000000028] to [3927874087792486]
*** [37573] [2016-03-10T20:17:56-00:00] working on: 3927874087792486 tried: 40276398600 rate: 43495030 / sec
*** [37573] time left: 2 wk 0 d 5 h 24 m 49 s
+++ [37573] Checked [3912000000000028] to [3927917582822486]
*** [37573] [2016-03-10T20:33:22-00:00] working on: 3927917582822486 tried: 43495030000 rate: 46970874 / sec
*** [37573] time left: 1 wk 6 d 3 h 53 m 31 s
+++ [37573] Checked [3912000000000028] to [3927956725217486]
*** [37573] [2016-03-10T20:48:27-00:00] working on: 3927956725217486 tried: 39142395000 rate: 43251265 / sec
*** [37573] time left: 2 wk 0 d 6 h 48 m 26 s
+++ [37573] Checked [3912000000000028] to [3927998534773654]
*** [37573] [2016-03-10T21:03:44-00:00] working on: 3927998534773654 tried: 41809556168 rate: 45593845 / sec
*** [37573] time left: 1 wk 6 d 12 h 56 m 21 s
+++ [37573] Checked [3912000000000028] to [3928039569234154]
*** [37573] [2016-03-10T21:18:51-00:00] working on: 3928039569234154 tried: 41034460500 rate: 45241963 / sec
*** [37573] time left: 1 wk 6 d 15 h 12 m 52 s
+++ [37573] Checked [3912000000000028] to [3928080287000854]
*** [37573] [2016-03-10T21:34:25-00:00] working on: 3928080287000854 tried: 40717766700 rate: 43595039 / sec
*** [37573] time left: 2 wk 0 d 3 h 19 m 0 s
+++ [37573] Checked [3912000000000028] to [3928120975703920]
*** [37573] [2016-03-10T21:49:55-00:00] working on: 3928120975703920 tried: 40688703066 rate: 43751293 / sec
*** [37573] time left: 2 wk 0 d 1 h 50 m 47 s
+++ [37573] Checked [3912000000000028] to [3928163268620486]
*** [37573] [2016-03-10T22:05:12-00:00] working on: 3928163268620486 tried: 42292916566 rate: 46120955 / sec
*** [37573] time left: 1 wk 6 d 8 h 14 m 0 s
+++ [37573] Checked [3912000000000028] to [3928204777479986]
*** [37573] [2016-03-10T22:20:45-00:00] working on: 3928204777479986 tried: 41508859500 rate: 44489667 / sec
*** [37573] time left: 1 wk 6 d 19 h 42 m 58 s
+++ [37573] Checked [3912000000000028] to [3928246301169186]
*** [37573] [2016-03-10T22:36:11-00:00] working on: 3928246301169186 tried: 41523689200 rate: 44841996 / sec
*** [37573] time left: 1 wk 6 d 16 h 51 m 9 s
+++ [37573] Checked [3912000000000028] to [3928289648431986]
*** [37573] [2016-03-10T22:51:45-00:00] working on: 3928289648431986 tried: 43347262800 rate: 46410345 / sec
*** [37573] time left: 1 wk 6 d 5 h 28 m 49 s
+++ [37573] Checked [3912000000000028] to [3928331417742486]
*** [37573] [2016-03-10T23:06:55-00:00] working on: 3928331417742486 tried: 41769310500 rate: 45900341 / sec
*** [37573] time left: 1 wk 6 d 8 h 45 m 18 s
+++ [37573] Checked [3912000000000028] to [3928374258060754]
*** [37573] [2016-03-10T23:22:24-00:00] working on: 3928374258060754 tried: 42840318268 rate: 46114443 / sec
*** [37573] time left: 1 wk 6 d 7 h 0 m 28 s
+++ [37573] Checked [3912000000000028] to [3928415761059454]
*** [37573] [2016-03-10T23:37:36-00:00] working on: 3928415761059454 tried: 41502998700 rate: 45507674 / sec
*** [37573] time left: 1 wk 6 d 11 h 0 m 28 s
+++ [37573] Checked [3912000000000028] to [3928456717966054]
*** [37573] [2016-03-10T23:52:57-00:00] working on: 3928456717966054 tried: 40956906600 rate: 44470039 / sec
*** [37573] time left: 1 wk 6 d 18 h 17 m 20 s
+++ [37573] Checked [3912000000000028] to [3928498223335786]
*** [37573] [2016-03-11T00:08:14-00:00] working on: 3928498223335786 tried: 41505369732 rate: 45262126 / sec
*** [37573] time left: 1 wk 6 d 12 h 15 m 14 s
+++ [37573] Checked [3912000000000028] to [3928538959249186]
*** [37573] [2016-03-11T00:23:26-00:00] working on: 3928538959249186 tried: 40735913400 rate: 44666571 / sec
*** [37573] time left: 1 wk 6 d 16 h 19 m 27 s
+++ [37573] Checked [3912000000000028] to [3928579159163086]
