*** [75844] [1453083947] Starting up
*** [75844] start a is 1416000000000004
*** [75844] end a is 1485333333333337
*** [68352] [1453280400] working on: 1419836989702122 tried: 4249599244 rate: 4721776 / sec
*** [68352] time left: 22 wk 6 d 13 h 13 m 5 s
+++ [68352] Checked [1419548000000000] to [1419841155434668]
*** [68352] [1453281300] working on: 1419841155434668 tried: 4165732546 rate: 4628591 / sec
*** [68352] time left: 23 wk 2 d 18 h 30 m 24 s
+++ [68352] Checked [1419548000000000] to [1419845386498312]
*** [68352] [1453282200] working on: 1419845386498312 tried: 4231063644 rate: 4701181 / sec
*** [68352] time left: 23 wk 0 d 5 h 29 m 28 s
+++ [68352] Checked [1419548000000000] to [1419849519386468]
*** [68352] [1453283100] working on: 1419849519386468 tried: 4132888156 rate: 4592097 / sec
*** [68352] time left: 23 wk 4 d 1 h 1 m 8 s
+++ [68352] Checked [1419548000000000] to [1419853698379188]
*** [68352] [1453284000] working on: 1419853698379188 tried: 4178992720 rate: 4643325 / sec
*** [68352] time left: 23 wk 2 d 5 h 17 m 11 s
+++ [68352] Checked [1419548000000000] to [1419857887028824]
*** [68352] [1453284900] working on: 1419857887028824 tried: 4188649636 rate: 4654055 / sec
*** [68352] time left: 23 wk 1 d 19 h 7 m 54 s
+++ [68352] Checked [1419548000000000] to [1419862148500842]
*** [68352] [1453285800] working on: 1419862148500842 tried: 4261472018 rate: 4734968 / sec
*** [68352] time left: 22 wk 6 d 0 h 0 m 52 s
+++ [68352] Checked [1419548000000000] to [1419866302419734]
*** [68352] [1453286700] working on: 1419866302419734 tried: 4153918892 rate: 4615465 / sec
*** [68352] time left: 23 wk 3 d 4 h 40 m 4 s
+++ [68352] Checked [1419548000000000] to [1419870582828856]
*** [68352] [1453287600] working on: 1419870582828856 tried: 4280409122 rate: 4756010 / sec
*** [68352] time left: 22 wk 5 d 7 h 43 m 23 s
+++ [68352] Checked [1419548000000000] to [1419874714708974]
*** [68352] [1453288500] working on: 1419874714708974 tried: 4131880118 rate: 4590977 / sec
*** [68352] time left: 23 wk 4 d 0 h 0 m 35 s
+++ [68352] Checked [1419548000000000] to [1419878928554832]
*** [68352] [1453289400] working on: 1419878928554832 tried: 4213845858 rate: 4682050 / sec
*** [68352] time left: 23 wk 0 d 19 h 43 m 17 s
+++ [68352] Checked [1419548000000000] to [1419883063253712]
*** [68352] [1453290300] working on: 1419883063253712 tried: 4134698880 rate: 4594109 / sec
*** [68352] time left: 23 wk 3 d 21 h 57 m 22 s
+++ [68352] Checked [1419548000000000] to [1419887134083232]
*** [68352] [1453291200] working on: 1419887134083232 tried: 4070829520 rate: 4523143 / sec
*** [68352] time left: 23 wk 6 d 11 h 59 m 13 s
+++ [68352] Checked [1419548000000000] to [1419891300836626]
*** [68352] [1453292100] working on: 1419891300836626 tried: 4166753394 rate: 4629725 / sec
*** [68352] time left: 23 wk 2 d 14 h 26 m 26 s
+++ [68352] Checked [1419548000000000] to [1419895336846410]
*** [68352] [1453293000] working on: 1419895336846410 tried: 4036009784 rate: 4484455 / sec
*** [68352] time left: 24 wk 0 d 21 h 33 m 23 s
+++ [68352] Checked [1419548000000000] to [1419899470007708]
*** [68352] [1453293900] working on: 1419899470007708 tried: 4133161298 rate: 4592401 / sec
*** [68352] time left: 23 wk 3 d 21 h 57 m 51 s
+++ [68352] Checked [1419548000000000] to [1419903722855058]
*** [68352] [1453294800] working on: 1419903722855058 tried: 4252847350 rate: 4725385 / sec
*** [68352] time left: 22 wk 6 d 6 h 6 m 13 s
+++ [68352] Checked [1419548000000000] to [1419907926020192]
*** [68352] [1453295700] working on: 1419907926020192 tried: 4203165134 rate: 4670183 / sec
*** [68352] time left: 23 wk 1 d 3 h 51 m 26 s
+++ [68352] Checked [1419548000000000] to [1419912130172224]
*** [68352] [1453296600] working on: 1419912130172224 tried: 4204152032 rate: 4671280 / sec
*** [68352] time left: 23 wk 1 d 2 h 50 m 16 s
+++ [68352] Checked [1419548000000000] to [1419916318297112]
*** [68352] [1453297500] working on: 1419916318297112 tried: 4188124888 rate: 4653472 / sec
*** [68352] time left: 23 wk 1 d 16 h 4 m 54 s
+++ [68352] Checked [1419548000000000] to [1419920381712032]
*** [68352] [1453298400] working on: 1419920381712032 tried: 4063414920 rate: 4514905 / sec
*** [68352] time left: 23 wk 6 d 16 h 4 m 30 s
+++ [68352] Checked [1419548000000000] to [1419924625821142]
*** [68352] [1453299300] working on: 1419924625821142 tried: 4244109110 rate: 4715676 / sec
*** [68352] time left: 22 wk 6 d 12 h 12 m 54 s
+++ [68352] Checked [1419548000000000] to [1419928851349108]
*** [68352] [1453300200] working on: 1419928851349108 tried: 4225527966 rate: 4695031 / sec
*** [68352] time left: 23 wk 0 d 5 h 29 m 36 s
+++ [68352] Checked [1419548000000000] to [1419932900367526]
*** [68352] [1453301100] working on: 1419932900367526 tried: 4049018418 rate: 4498909 / sec
*** [68352] time left: 24 wk 0 d 6 h 18 m 2 s
+++ [68352] Checked [1419548000000000] to [1419936956237780]
*** [68352] [1453302000] working on: 1419936956237780 tried: 4055870254 rate: 4506522 / sec
*** [68352] time left: 23 wk 6 d 22 h 10 m 58 s
+++ [68352] Checked [1419548000000000] to [1419941146049028]
*** [68352] [1453302900] working on: 1419941146049028 tried: 4189811248 rate: 4655345 / sec
*** [68352] time left: 23 wk 1 d 13 h 1 m 51 s
+++ [68352] Checked [1419548000000000] to [1419945240398570]
*** [68352] [1453303800] working on: 1419945240398570 tried: 4094349542 rate: 4549277 / sec
*** [68352] time left: 23 wk 5 d 8 h 32 m 34 s
+++ [68352] Checked [1419548000000000] to [1419949400420400]
*** [68352] [1453304700] working on: 1419949400420400 tried: 4160021830 rate: 4622246 / sec
*** [68352] time left: 23 wk 2 d 17 h 29 m 18 s
+++ [68352] Checked [1419548000000000] to [1419953645279476]
*** [68352] [1453305600] working on: 1419953645279476 tried: 4244859076 rate: 4716510 / sec
*** [68352] time left: 22 wk 6 d 10 h 10 m 31 s
+++ [68352] Checked [1419548000000000] to [1419957693961830]
*** [68352] [1453306500] working on: 1419957693961830 tried: 4048682354 rate: 4498535 / sec
*** [68352] time left: 24 wk 0 d 4 h 16 m 50 s
+++ [68352] Checked [1419548000000000] to [1419961889167948]
*** [68352] [1453307400] working on: 1419961889167948 tried: 4195206118 rate: 4661340 / sec
*** [68352] time left: 23 wk 1 d 7 h 55 m 36 s
+++ [68352] Checked [1419548000000000] to [1419965812936244]
*** [68352] [1453308300] working on: 1419965812936244 tried: 3923768296 rate: 4359742 / sec
*** [68352] time left: 24 wk 5 d 12 h 24 m 50 s
+++ [68352] Checked [1419548000000000] to [1419969758492018]
*** [68352] [1453309200] working on: 1419969758492018 tried: 3945555774 rate: 4383950 / sec
*** [68352] time left: 24 wk 4 d 13 h 1 m 35 s
+++ [68352] Checked [1419548000000000] to [1419973847562172]
*** [68352] [1453310100] working on: 1419973847562172 tried: 4089070154 rate: 4543411 / sec
*** [68352] time left: 23 wk 5 d 11 h 35 m 59 s
+++ [68352] Checked [1419548000000000] to [1419978232009532]
*** [68352] [1453311000] working on: 1419978232009532 tried: 4384447360 rate: 4871608 / sec
*** [68352] time left: 22 wk 1 d 6 h 6 m 31 s
+++ [68352] Checked [1419548000000000] to [1419982420465942]
*** [68352] [1453311900] working on: 1419982420465942 tried: 4188456410 rate: 4653840 / sec
*** [68352] time left: 23 wk 1 d 12 h 0 m 39 s
+++ [68352] Checked [1419548000000000] to [1419986594182972]
*** [68352] [1453312800] working on: 1419986594182972 tried: 4173717030 rate: 4637463 / sec
*** [68352] time left: 23 wk 2 d 2 h 14 m 10 s
+++ [68352] Checked [1419548000000000] to [1419990594716812]
*** [68352] [1453313700] working on: 1419990594716812 tried: 4000533840 rate: 4445037 / sec
*** [68352] time left: 24 wk 2 d 3 h 3 m 22 s
+++ [68352] Checked [1419548000000000] to [1419994680010370]
*** [68352] [1453314600] working on: 1419994680010370 tried: 4085293558 rate: 4539215 / sec
*** [68352] time left: 23 wk 5 d 14 h 38 m 24 s
+++ [68352] Checked [1419548000000000] to [1419998705788934]
*** [68352] [1453315500] working on: 1419998705788934 tried: 4025778564 rate: 4473087 / sec
*** [68352] time left: 24 wk 1 d 1 h 37 m 16 s
+++ [68352] Checked [1419548000000000] to [1420002748908342]
*** [68352] [1453316400] working on: 1420002748908342 tried: 4043119408 rate: 4492354 / sec
*** [68352] time left: 24 wk 0 d 7 h 19 m 36 s
+++ [68352] Checked [1419548000000000] to [1420006997568482]
*** [68352] [1453317300] working on: 1420006997568482 tried: 4248660140 rate: 4720733 / sec
*** [68352] time left: 22 wk 6 d 3 h 3 m 56 s
+++ [68352] Checked [1419548000000000] to [1420011264273154]
*** [68352] [1453318200] working on: 1420011264273154 tried: 4266704672 rate: 4740782 / sec
*** [68352] time left: 22 wk 5 d 11 h 47 m 25 s
+++ [68352] Checked [1419548000000000] to [1420015332966656]
*** [68352] [1453319100] working on: 1420015332966656 tried: 4068693502 rate: 4520770 / sec
*** [68352] time left: 23 wk 6 d 5 h 53 m 27 s
+++ [68352] Checked [1419548000000000] to [1420019512704536]
*** [68352] [1453320000] working on: 1420019512704536 tried: 4179737880 rate: 4644153 / sec
*** [68352] time left: 23 wk 1 d 18 h 6 m 34 s
+++ [68352] Checked [1419548000000000] to [1420023529222106]
*** [68352] [1453320900] working on: 1420023529222106 tried: 4016517570 rate: 4462797 / sec
*** [68352] time left: 24 wk 1 d 9 h 45 m 4 s
+++ [68352] Checked [1419548000000000] to [1420027529331586]
*** [68352] [1453321800] working on: 1420027529331586 tried: 4000109480 rate: 4444566 / sec
*** [68352] time left: 24 wk 2 d 1 h 1 m 30 s
+++ [68352] Checked [1419548000000000] to [1420031697823532]
*** [68352] [1453322700] working on: 1420031697823532 tried: 4168491946 rate: 4631657 / sec
*** [68352] time left: 23 wk 2 d 4 h 16 m 22 s
+++ [68352] Checked [1419548000000000] to [1420035916307742]
*** [68352] [1453323600] working on: 1420035916307742 tried: 4218484210 rate: 4687204 / sec
*** [68352] time left: 23 wk 0 d 5 h 29 m 43 s
+++ [68352] Checked [1419548000000000] to [1420040090901546]
*** [68352] [1453324500] working on: 1420040090901546 tried: 4174593804 rate: 4638437 / sec
*** [68352] time left: 23 wk 1 d 22 h 10 m 9 s
+++ [68352] Checked [1419548000000000] to [1420044356719728]
*** [68352] [1453325400] working on: 1420044356719728 tried: 4265818182 rate: 4739797 / sec
*** [68352] time left: 22 wk 5 d 10 h 46 m 17 s
+++ [68352] Checked [1419548000000000] to [1420048425027408]
*** [68352] [1453326300] working on: 1420048425027408 tried: 4068307680 rate: 4520341 / sec
*** [68352] time left: 23 wk 6 d 3 h 51 m 47 s
+++ [68352] Checked [1419548000000000] to [1420052511134862]
*** [68352] [1453327200] working on: 1420052511134862 tried: 4086107454 rate: 4540119 / sec
*** [68352] time left: 23 wk 5 d 10 h 34 m 4 s
+++ [68352] Checked [1419548000000000] to [1420056964645836]
*** [68352] [1453328100] working on: 1420056964645836 tried: 4453510974 rate: 4948345 / sec
*** [68352] time left: 21 wk 5 d 16 h 4 m 19 s
+++ [68352] Checked [1419548000000000] to [1420061404748484]
*** [68352] [1453329000] working on: 1420061404748484 tried: 4440102648 rate: 4933447 / sec
*** [68352] time left: 21 wk 6 d 3 h 15 m 8 s
+++ [68352] Checked [1419548000000000] to [1420065740415398]
*** [68352] [1453329900] working on: 1420065740415398 tried: 4335666914 rate: 4817407 / sec
*** [68352] time left: 22 wk 2 d 19 h 43 m 24 s
+++ [68352] Checked [1419548000000000] to [1420070037748350]
*** [68352] [1453330800] working on: 1420070037748350 tried: 4297332952 rate: 4774814 / sec
*** [68352] time left: 22 wk 4 d 4 h 16 m 43 s
+++ [68352] Checked [1419548000000000] to [1420074487632228]
*** [68352] [1453331700] working on: 1420074487632228 tried: 4449883878 rate: 4944315 / sec
*** [68352] time left: 21 wk 5 d 18 h 6 m 19 s
+++ [68352] Checked [1419548000000000] to [1420078932234718]
*** [68352] [1453332600] working on: 1420078932234718 tried: 4444602490 rate: 4938447 / sec
*** [68352] time left: 21 wk 5 d 22 h 10 m 25 s
+++ [68352] Checked [1419548000000000] to [1420083225297486]
*** [68352] [1453333500] working on: 1420083225297486 tried: 4293062768 rate: 4770069 / sec
*** [68352] time left: 22 wk 4 d 7 h 19 m 44 s
+++ [68352] Checked [1419548000000000] to [1420087738048156]
*** [68352] [1453334400] working on: 1420087738048156 tried: 4512750670 rate: 5014167 / sec
*** [68352] time left: 21 wk 3 d 14 h 14 m 30 s
+++ [68352] Checked [1419548000000000] to [1420091990332116]
*** [68352] [1453335300] working on: 1420091990332116 tried: 4252283960 rate: 4724759 / sec
*** [68352] time left: 22 wk 5 d 19 h 55 m 39 s
+++ [68352] Checked [1419548000000000] to [1420096327993452]
*** [68352] [1453336200] working on: 1420096327993452 tried: 4337661336 rate: 4819623 / sec
*** [68352] time left: 22 wk 2 d 15 h 39 m 55 s
+++ [68352] Checked [1419548000000000] to [1420100598781266]
*** [68352] [1453337100] working on: 1420100598781266 tried: 4270787814 rate: 4745319 / sec
*** [68352] time left: 22 wk 5 d 2 h 38 m 32 s
*** [13191] [1453337795] Starting up
*** [13191] start a is 1420100598781266
*** [13191] end a is 1485333333333337
+++ [13191] Checked [1420100598781266] to [1420153598781264]
*** [13191] [1453338698] working on: 1420153598781264 tried: 52999999998 rate: 58693244 / sec
*** [13191] time left: 1 wk 5 d 20 h 28 m 36 s
+++ [13191] Checked [1420100598781266] to [1420208598781264]
*** [13191] [1453339600] working on: 1420208598781264 tried: 55000000000 rate: 60975609 / sec
*** [13191] time left: 1 wk 5 d 8 h 40 m 46 s
+++ [13191] Checked [1420100598781266] to [1420260598781264]
*** [13191] [1453340500] working on: 1420260598781264 tried: 52000000000 rate: 57777777 / sec
*** [13191] time left: 1 wk 6 d 0 h 50 m 59 s
+++ [13191] Checked [1420100598781266] to [1420315598781264]
*** [13191] [1453341406] working on: 1420315598781264 tried: 55000000000 rate: 60706401 / sec
*** [13191] time left: 1 wk 5 d 9 h 30 m 20 s
+++ [13191] Checked [1420100598781266] to [1420369598781264]
*** [13191] [1453342312] working on: 1420369598781264 tried: 54000000000 rate: 59602649 / sec
*** [13191] time left: 1 wk 5 d 14 h 45 m 48 s
+++ [13191] Checked [1420100598781266] to [1420424598781264]
*** [13191] [1453343204] working on: 1420424598781264 tried: 55000000000 rate: 61659192 / sec
*** [13191] time left: 1 wk 5 d 4 h 25 m 2 s
+++ [13191] Checked [1420100598781266] to [1420478598781264]
*** [13191] [1453344107] working on: 1420478598781264 tried: 54000000000 rate: 59800664 / sec
*** [13191] time left: 1 wk 5 d 13 h 15 m 16 s
+++ [13191] Checked [1420100598781266] to [1420533598781264]
*** [13191] [1453345004] working on: 1420533598781264 tried: 55000000000 rate: 61315496 / sec
*** [13191] time left: 1 wk 5 d 5 h 33 m 45 s
+++ [13191] Checked [1420100598781266] to [1420586598781264]
*** [13191] [1453345897] working on: 1420586598781264 tried: 53000000000 rate: 59350503 / sec
*** [13191] time left: 1 wk 5 d 15 h 2 m 2 s
+++ [13191] Checked [1420100598781266] to [1420642598781264]
*** [13191] [1453346797] working on: 1420642598781264 tried: 56000000000 rate: 62222222 / sec
*** [13191] time left: 1 wk 5 d 0 h 47 m 53 s
+++ [13191] Checked [1420100598781266] to [1420696598781264]
*** [13191] [1453347699] working on: 1420696598781264 tried: 54000000000 rate: 59866962 / sec
*** [13191] time left: 1 wk 5 d 11 h 54 m 33 s
+++ [13191] Checked [1420100598781266] to [1420751598781264]
*** [13191] [1453348604] working on: 1420751598781264 tried: 55000000000 rate: 60773480 / sec
*** [13191] time left: 1 wk 5 d 7 h 11 m 4 s
+++ [13191] Checked [1420100598781266] to [1420805598781264]
*** [13191] [1453349501] working on: 1420805598781264 tried: 54000000000 rate: 60200668 / sec
*** [13191] time left: 1 wk 5 d 9 h 44 m 38 s
+++ [13191] Checked [1420100598781266] to [1420859598781264]
*** [13191] [1453350406] working on: 1420859598781264 tried: 54000000000 rate: 59668508 / sec
*** [13191] time left: 1 wk 5 d 12 h 8 m 53 s
+++ [13191] Checked [1420100598781266] to [1420913598781264]
*** [13191] [1453351303] working on: 1420913598781264 tried: 54000000000 rate: 60200668 / sec
*** [13191] time left: 1 wk 5 d 9 h 14 m 44 s
+++ [13191] Checked [1420100598781266] to [1420966598781264]
*** [13191] [1453352202] working on: 1420966598781264 tried: 53000000000 rate: 58954393 / sec
*** [13191] time left: 1 wk 5 d 15 h 16 m 46 s
+++ [13191] Checked [1420100598781266] to [1421023598781264]
*** [13191] [1453353102] working on: 1421023598781264 tried: 57000000000 rate: 63333333 / sec
*** [13191] time left: 1 wk 4 d 18 h 3 m 37 s
+++ [13191] Checked [1420100598781266] to [1421080598781264]
*** [13191] [1453354002] working on: 1421080598781264 tried: 57000000000 rate: 63333333 / sec
*** [13191] time left: 1 wk 4 d 17 h 48 m 37 s
+++ [13191] Checked [1420100598781266] to [1421134598781264]
*** [13191] [1453354899] working on: 1421134598781264 tried: 54000000000 rate: 60200668 / sec
*** [13191] time left: 1 wk 5 d 8 h 13 m 33 s
+++ [13191] Checked [1420100598781266] to [1421189598781264]
*** [13191] [1453355801] working on: 1421189598781264 tried: 55000000000 rate: 60975609 / sec
*** [13191] time left: 1 wk 5 d 4 h 12 m 38 s
+++ [13191] Checked [1420100598781266] to [1421245598781264]
*** [13191] [1453356708] working on: 1421245598781264 tried: 56000000000 rate: 61742006 / sec
*** [13191] time left: 1 wk 5 d 0 h 19 m 53 s
+++ [13191] Checked [1420100598781266] to [1421298598781264]
*** [13191] [1453357601] working on: 1421298598781264 tried: 53000000000 rate: 59350503 / sec
*** [13191] time left: 1 wk 5 d 11 h 42 m 5 s
+++ [13191] Checked [1420100598781266] to [1421351598781264]
*** [13191] [1453358496] working on: 1421351598781264 tried: 53000000000 rate: 59217877 / sec
*** [13191] time left: 1 wk 5 d 12 h 7 m 27 s
+++ [13191] Checked [1420100598781266] to [1421406598781264]
*** [13191] [1453359399] working on: 1421406598781264 tried: 55000000000 rate: 60908084 / sec
*** [13191] time left: 1 wk 5 d 3 h 32 m 41 s
+++ [13191] Checked [1420100598781266] to [1421462598781264]
*** [13191] [1453360304] working on: 1421462598781264 tried: 56000000000 rate: 61878453 / sec
*** [13191] time left: 1 wk 4 d 22 h 43 m 17 s
+++ [13191] Checked [1420100598781266] to [1421519598781264]
*** [13191] [1453361206] working on: 1421519598781264 tried: 57000000000 rate: 63192904 / sec
*** [13191] time left: 1 wk 4 d 16 h 30 m 25 s
+++ [13191] Checked [1420100598781266] to [1421575598781264]
*** [13191] [1453362105] working on: 1421575598781264 tried: 56000000000 rate: 62291434 / sec
*** [13191] time left: 1 wk 4 d 20 h 19 m 0 s
+++ [13191] Checked [1420100598781266] to [1421628598781264]
*** [13191] [1453363005] working on: 1421628598781264 tried: 53000000000 rate: 58888888 / sec
*** [13191] time left: 1 wk 5 d 12 h 29 m 39 s
+++ [13191] Checked [1420100598781266] to [1421681598781264]
*** [13191] [1453363898] working on: 1421681598781264 tried: 53000000000 rate: 59350503 / sec
*** [13191] time left: 1 wk 5 d 9 h 54 m 32 s
+++ [13191] Checked [1420100598781266] to [1421735598781264]
*** [13191] [1453364803] working on: 1421735598781264 tried: 54000000000 rate: 59668508 / sec
*** [13191] time left: 1 wk 5 d 8 h 4 m 11 s
+++ [13191] Checked [1420100598781266] to [1421789598781264]
*** [13191] [1453365712] working on: 1421789598781264 tried: 54000000000 rate: 59405940 / sec
*** [13191] time left: 1 wk 5 d 9 h 7 m 33 s
+++ [13191] Checked [1420100598781266] to [1421841598781264]
*** [13191] [1453366606] working on: 1421841598781264 tried: 52000000000 rate: 58165548 / sec
*** [13191] time left: 1 wk 5 d 15 h 12 m 50 s
+++ [13191] Checked [1420100598781266] to [1421894598781264]
*** [13191] [1453367504] working on: 1421894598781264 tried: 53000000000 rate: 59020044 / sec
*** [13191] time left: 1 wk 5 d 10 h 34 m 28 s
+++ [13191] Checked [1420100598781266] to [1421947598781264]
*** [13191] [1453368409] working on: 1421947598781264 tried: 53000000000 rate: 58563535 / sec
*** [13191] time left: 1 wk 5 d 12 h 39 m 2 s
+++ [13191] Checked [1420100598781266] to [1422001598781264]
*** [13191] [1453369295] working on: 1422001598781264 tried: 54000000000 rate: 60948081 / sec
*** [13191] time left: 1 wk 5 d 0 h 38 m 30 s
+++ [13191] Checked [1420100598781266] to [1422053598781264]
*** [13191] [1453370208] working on: 1422053598781264 tried: 52000000000 rate: 56955093 / sec
*** [13191] time left: 1 wk 5 d 20 h 37 m 27 s
+++ [13191] Checked [1420100598781266] to [1422106598781264]
*** [13191] [1453371103] working on: 1422106598781264 tried: 53000000000 rate: 59217877 / sec
*** [13191] time left: 1 wk 5 d 8 h 34 m 57 s
+++ [13191] Checked [1420100598781266] to [1422157598781264]
*** [13191] [1453371996] working on: 1422157598781264 tried: 51000000000 rate: 57110862 / sec
*** [13191] time left: 1 wk 5 d 19 h 16 m 35 s
+++ [13191] Checked [1420100598781266] to [1422209598781264]
*** [13191] [1453372895] working on: 1422209598781264 tried: 52000000000 rate: 57842046 / sec
*** [13191] time left: 1 wk 5 d 15 h 8 m 33 s
+++ [13191] Checked [1420100598781266] to [1422262598781264]
*** [13191] [1453373809] working on: 1422262598781264 tried: 53000000000 rate: 57986870 / sec
*** [13191] time left: 1 wk 5 d 14 h 7 m 53 s
+++ [13191] Checked [1420100598781266] to [1422315598781264]
*** [13191] [1453374706] working on: 1422315598781264 tried: 53000000000 rate: 59085841 / sec
*** [13191] time left: 1 wk 5 d 8 h 15 m 46 s
+++ [13191] Checked [1420100598781266] to [1422368598781264]
*** [13191] [1453375599] working on: 1422368598781264 tried: 53000000000 rate: 59350503 / sec
*** [13191] time left: 1 wk 5 d 6 h 41 m 37 s
+++ [13191] Checked [1420100598781266] to [1422422598781264]
*** [13191] [1453376502] working on: 1422422598781264 tried: 54000000000 rate: 59800664 / sec
*** [13191] time left: 1 wk 5 d 4 h 13 m 28 s
+++ [13191] Checked [1420100598781266] to [1422477598781264]
*** [13191] [1453377399] working on: 1422477598781264 tried: 55000000000 rate: 61315496 / sec
*** [13191] time left: 1 wk 4 d 20 h 45 m 20 s
+++ [13191] Checked [1420100598781266] to [1422532598781264]
*** [13191] [1453378312] working on: 1422532598781264 tried: 55000000000 rate: 60240963 / sec
*** [13191] time left: 1 wk 5 d 1 h 34 m 53 s
+++ [13191] Checked [1420100598781266] to [1422586598781264]
*** [13191] [1453379206] working on: 1422586598781264 tried: 54000000000 rate: 60402684 / sec
*** [13191] time left: 1 wk 5 d 0 h 33 m 28 s
+++ [13191] Checked [1420100598781266] to [1422641598781264]
*** [13191] [1453380108] working on: 1422641598781264 tried: 55000000000 rate: 60975609 / sec
*** [13191] time left: 1 wk 4 d 21 h 35 m 45 s
+++ [13191] Checked [1420100598781266] to [1422694598781264]
*** [13191] [1453380997] working on: 1422694598781264 tried: 53000000000 rate: 59617547 / sec
*** [13191] time left: 1 wk 5 d 3 h 51 m 17 s
+++ [13191] Checked [1420100598781266] to [1422747598781264]
*** [13191] [1453381903] working on: 1422747598781264 tried: 53000000000 rate: 58498896 / sec
*** [13191] time left: 1 wk 5 d 9 h 11 m 2 s
+++ [13191] Checked [1420100598781266] to [1422801598781264]
*** [13191] [1453382804] working on: 1422801598781264 tried: 54000000000 rate: 59933407 / sec
*** [13191] time left: 1 wk 5 d 1 h 49 m 14 s
+++ [13191] Checked [1420100598781266] to [1422854598781264]
*** [13191] [1453383696] working on: 1422854598781264 tried: 53000000000 rate: 59417040 / sec
*** [13191] time left: 1 wk 5 d 4 h 5 m 29 s
+++ [13191] Checked [1420100598781266] to [1422910598781264]
*** [13191] [1453384595] working on: 1422910598781264 tried: 56000000000 rate: 62291434 / sec
*** [13191] time left: 1 wk 4 d 14 h 21 m 48 s
+++ [13191] Checked [1420100598781266] to [1422965598781264]
*** [13191] [1453385495] working on: 1422965598781264 tried: 55000000000 rate: 61111111 / sec
*** [13191] time left: 1 wk 4 d 19 h 29 m 23 s
+++ [13191] Checked [1420100598781266] to [1423018598781264]
*** [13191] [1453386407] working on: 1423018598781264 tried: 53000000000 rate: 58114035 / sec
*** [13191] time left: 1 wk 5 d 9 h 51 m 24 s
+++ [13191] Checked [1420100598781266] to [1423073598781264]
*** [13191] [1453387310] working on: 1423073598781264 tried: 55000000000 rate: 60908084 / sec
*** [13191] time left: 1 wk 4 d 19 h 56 m 32 s
+++ [13191] Checked [1420100598781266] to [1423125598781264]
*** [13191] [1453388195] working on: 1423125598781264 tried: 52000000000 rate: 58757062 / sec
*** [13191] time left: 1 wk 5 d 6 h 5 m 28 s
+++ [13191] Checked [1420100598781266] to [1423180598781264]
*** [13191] [1453389104] working on: 1423180598781264 tried: 55000000000 rate: 60506050 / sec
*** [13191] time left: 1 wk 4 d 21 h 20 m 16 s
+++ [13191] Checked [1420100598781266] to [1423236598781264]
*** [13191] [1453390007] working on: 1423236598781264 tried: 56000000000 rate: 62015503 / sec
*** [13191] time left: 1 wk 4 d 14 h 8 m 30 s
+++ [13191] Checked [1420100598781266] to [1423291598781264]
*** [13191] [1453390905] working on: 1423291598781264 tried: 55000000000 rate: 61247216 / sec
*** [13191] time left: 1 wk 4 d 17 h 22 m 53 s
+++ [13191] Checked [1420100598781266] to [1423343598781264]
*** [13191] [1453391811] working on: 1423343598781264 tried: 52000000000 rate: 57395143 / sec
*** [13191] time left: 1 wk 5 d 12 h 0 m 52 s
+++ [13191] Checked [1420100598781266] to [1423397598781264]
*** [13191] [1453392696] working on: 1423397598781264 tried: 54000000000 rate: 61016949 / sec
*** [13191] time left: 1 wk 4 d 17 h 57 m 38 s
+++ [13191] Checked [1420100598781266] to [1423452598781264]
*** [13191] [1453393595] working on: 1423452598781264 tried: 55000000000 rate: 61179087 / sec
*** [13191] time left: 1 wk 4 d 16 h 57 m 49 s
+++ [13191] Checked [1420100598781266] to [1423505598781264]
*** [13191] [1453394504] working on: 1423505598781264 tried: 53000000000 rate: 58305830 / sec
*** [13191] time left: 1 wk 5 d 6 h 33 m 24 s
+++ [13191] Checked [1420100598781266] to [1423558598781264]
*** [13191] [1453395412] working on: 1423558598781264 tried: 53000000000 rate: 58370044 / sec
*** [13191] time left: 1 wk 5 d 5 h 58 m 50 s
+++ [13191] Checked [1420100598781266] to [1423612598781264]
*** [13191] [1453396310] working on: 1423612598781264 tried: 54000000000 rate: 60133630 / sec
*** [13191] time left: 1 wk 4 d 21 h 6 m 33 s
+++ [13191] Checked [1420100598781266] to [1423664598781264]
*** [13191] [1453397203] working on: 1423664598781264 tried: 52000000000 rate: 58230683 / sec
*** [13191] time left: 1 wk 5 d 6 h 10 m 42 s
+++ [13191] Checked [1420100598781266] to [1423717598781264]
*** [13191] [1453398100] working on: 1423717598781264 tried: 53000000000 rate: 59085841 / sec
*** [13191] time left: 1 wk 5 d 1 h 40 m 18 s
+++ [13191] Checked [1420100598781266] to [1423771598781264]
*** [13191] [1453399001] working on: 1423771598781264 tried: 54000000000 rate: 59933407 / sec
*** [13191] time left: 1 wk 4 d 21 h 19 m 29 s
+++ [13191] Checked [1420100598781266] to [1423825598781264]
*** [13191] [1453399899] working on: 1423825598781264 tried: 54000000000 rate: 60133630 / sec
*** [13191] time left: 1 wk 4 d 20 h 7 m 31 s
+++ [13191] Checked [1420100598781266] to [1423880598781264]
*** [13191] [1453400800] working on: 1423880598781264 tried: 55000000000 rate: 61043285 / sec
*** [13191] time left: 1 wk 4 d 15 h 38 m 28 s
+++ [13191] Checked [1420100598781266] to [1423935598781264]
*** [13191] [1453401705] working on: 1423935598781264 tried: 55000000000 rate: 60773480 / sec
*** [13191] time left: 1 wk 4 d 16 h 37 m 52 s
