*** [3610] [2016-03-22T20:57:44-00:00] Starting up
*** [3610] start a is 2802666666666684
*** [3610] end a is 2872000000000017
*** [3610] report interval is 15
*** [3610] signal check interval is 10
+++ [3610] Checked [2802666666666684] to [2807787413409114]
*** [3610] [2016-03-24T03:48:05-00:00] working on: 2807787413409114 tried: 41813137334 rate: 45797521 / sec
*** [3610] time left: 2 wk 2 d 5 h 28 m 18 s
+++ [3610] Checked [2802666666666684] to [2807828631178014]
*** [3610] [2016-03-24T04:03:10-00:00] working on: 2807828631178014 tried: 41217768900 rate: 45544496 / sec
*** [3610] time left: 2 wk 2 d 7 h 23 m 2 s
+++ [3610] Checked [2802666666666684] to [2807871139374280]
*** [3610] [2016-03-24T04:18:27-00:00] working on: 2807871139374280 tried: 42508196266 rate: 46355721 / sec
*** [3610] time left: 2 wk 2 d 0 h 16 m 48 s
+++ [3610] Checked [2802666666666684] to [2807914404713880]
*** [3610] [2016-03-24T04:33:48-00:00] working on: 2807914404713880 tried: 43265339600 rate: 46976481 / sec
*** [3610] time left: 2 wk 1 d 18 h 56 m 46 s
+++ [3610] Checked [2802666666666684] to [2807956683546780]
*** [3610] [2016-03-24T04:48:59-00:00] working on: 2807956683546780 tried: 42278832900 rate: 46409256 / sec
*** [3610] time left: 2 wk 1 d 23 h 19 m 29 s
+++ [3610] Checked [2802666666666684] to [2807999998852380]
*** [3610] [2016-03-24T05:04:03-00:00] working on: 2807999998852380 tried: 43315305600 rate: 47915161 / sec
*** [3610] time left: 2 wk 1 d 11 h 1 m 35 s
+++ [3610] Checked [2802666666666684] to [2808043122497280]
*** [3610] [2016-03-24T05:19:34-00:00] working on: 2808043122497280 tried: 43123644900 rate: 46319704 / sec
*** [3610] time left: 2 wk 1 d 23 h 32 m 51 s
+++ [3610] Checked [2802666666666684] to [2808084810230880]
*** [3610] [2016-03-24T05:34:48-00:00] working on: 2808084810230880 tried: 41687733600 rate: 45610211 / sec
*** [3610] time left: 2 wk 2 d 5 h 15 m 36 s
+++ [3610] Checked [2802666666666684] to [2808128900101514]
*** [3610] [2016-03-24T05:50:12-00:00] working on: 2808128900101514 tried: 44089870634 rate: 47716310 / sec
*** [3610] time left: 2 wk 1 d 11 h 49 m 20 s
+++ [3610] Checked [2802666666666684] to [2808168663693180]
*** [3610] [2016-03-24T06:05:21-00:00] working on: 2808168663693180 tried: 39763591666 rate: 43744325 / sec
*** [3610] time left: 2 wk 2 d 21 h 19 m 52 s
+++ [3610] Checked [2802666666666684] to [2808210949874014]
*** [3610] [2016-03-24T06:20:29-00:00] working on: 2808210949874014 tried: 42286180834 rate: 46570683 / sec
*** [3610] time left: 2 wk 1 d 20 h 28 m 46 s
+++ [3610] Checked [2802666666666684] to [2808252863488714]
*** [3610] [2016-03-24T06:35:34-00:00] working on: 2808252863488714 tried: 41913614700 rate: 46313386 / sec
*** [3610] time left: 2 wk 1 d 22 h 20 m 31 s
+++ [3610] Checked [2802666666666684] to [2808296089315646]
*** [3610] [2016-03-24T06:50:57-00:00] working on: 2808296089315646 tried: 43225826932 rate: 46831881 / sec
*** [3610] time left: 2 wk 1 d 17 h 51 m 9 s
+++ [3610] Checked [2802666666666684] to [2808339799071246]
*** [3610] [2016-03-24T07:06:24-00:00] working on: 2808339799071246 tried: 43709755600 rate: 47151839 / sec
*** [3610] time left: 2 wk 1 d 15 h 1 m 51 s
+++ [3610] Checked [2802666666666684] to [2808382235726346]
*** [3610] [2016-03-24T07:21:41-00:00] working on: 2808382235726346 tried: 42436655100 rate: 46277704 / sec
*** [3610] time left: 2 wk 1 d 21 h 51 m 36 s
+++ [3610] Checked [2802666666666684] to [2808422343069814]
*** [3610] [2016-03-24T07:36:46-00:00] working on: 2808422343069814 tried: 40107343468 rate: 44317506 / sec
*** [3610] time left: 2 wk 2 d 14 h 29 m 55 s
+++ [3610] Checked [2802666666666684] to [2808463706075414]
*** [3610] [2016-03-24T07:51:57-00:00] working on: 2808463706075414 tried: 41363005600 rate: 45403957 / sec
*** [3610] time left: 2 wk 2 d 4 h 42 m 36 s
+++ [3610] Checked [2802666666666684] to [2808504569636714]
*** [3610] [2016-03-24T08:07:04-00:00] working on: 2808504569636714 tried: 40863561300 rate: 45053540 / sec
*** [3610] time left: 2 wk 2 d 7 h 28 m 53 s
+++ [3610] Checked [2802666666666684] to [2808546619607380]
*** [3610] [2016-03-24T08:22:20-00:00] working on: 2808546619607380 tried: 42049970666 rate: 45906081 / sec
*** [3610] time left: 2 wk 1 d 23 h 57 m 24 s
+++ [3610] Checked [2802666666666684] to [2808589465282980]
*** [3610] [2016-03-24T08:37:20-00:00] working on: 2808589465282980 tried: 42845675600 rate: 47606306 / sec
*** [3610] time left: 2 wk 1 d 9 h 59 m 38 s
+++ [3610] Checked [2802666666666684] to [2808632310958380]
*** [3610] [2016-03-24T08:52:23-00:00] working on: 2808632310958380 tried: 42845675400 rate: 47448145 / sec
*** [3610] time left: 2 wk 1 d 10 h 58 m 35 s
+++ [3610] Checked [2802666666666684] to [2808675014288880]
*** [3610] [2016-03-24T09:07:29-00:00] working on: 2808675014288880 tried: 42703330500 rate: 47133918 / sec
*** [3610] time left: 2 wk 1 d 13 h 11 m 53 s
+++ [3610] Checked [2802666666666684] to [2808717434815080]
*** [3610] [2016-03-24T09:22:42-00:00] working on: 2808717434815080 tried: 42420526200 rate: 46462788 / sec
*** [3610] time left: 2 wk 1 d 18 h 20 m 6 s
+++ [3610] Checked [2802666666666684] to [2808759251324280]
*** [3610] [2016-03-24T09:38:02-00:00] working on: 2808759251324280 tried: 41816509200 rate: 45452727 / sec
*** [3610] time left: 2 wk 2 d 2 h 29 m 13 s
+++ [3610] Checked [2802666666666684] to [2808801673869480]
*** [3610] [2016-03-24T09:53:23-00:00] working on: 2808801673869480 tried: 42422545200 rate: 46061395 / sec
*** [3610] time left: 2 wk 1 d 21 h 7 m 26 s
+++ [3610] Checked [2802666666666684] to [2808843129124980]
*** [3610] [2016-03-24T10:08:47-00:00] working on: 2808843129124980 tried: 41455255500 rate: 44864995 / sec
*** [3610] time left: 2 wk 2 d 7 h 1 m 50 s
+++ [3610] Checked [2802666666666684] to [2808886498620146]
*** [3610] [2016-03-24T10:24:11-00:00] working on: 2808886498620146 tried: 43369495166 rate: 46936683 / sec
*** [3610] time left: 2 wk 1 d 13 h 30 m 52 s
+++ [3610] Checked [2802666666666684] to [2808928741634846]
*** [3610] [2016-03-24T10:39:26-00:00] working on: 2808928741634846 tried: 42243014700 rate: 46167229 / sec
*** [3610] time left: 2 wk 1 d 19 h 29 m 8 s
+++ [3610] Checked [2802666666666684] to [2808970292140946]
*** [3610] [2016-03-24T10:54:58-00:00] working on: 2808970292140946 tried: 41550506100 rate: 44582088 / sec
*** [3610] time left: 2 wk 2 d 8 h 43 m 10 s
+++ [3610] Checked [2802666666666684] to [2809014874228946]
*** [3610] [2016-03-24T11:10:28-00:00] working on: 2809014874228946 tried: 44582088000 rate: 47937729 / sec
*** [3610] time left: 2 wk 1 d 4 h 58 m 15 s
+++ [3610] Checked [2802666666666684] to [2809056420260746]
*** [3610] [2016-03-24T11:25:28-00:00] working on: 2809056420260746 tried: 41546031800 rate: 46162257 / sec
*** [3610] time left: 2 wk 1 d 18 h 45 m 30 s
+++ [3610] Checked [2802666666666684] to [2809099505033946]
*** [3610] [2016-03-24T11:40:57-00:00] working on: 2809099505033946 tried: 43084773200 rate: 46377581 / sec
*** [3610] time left: 2 wk 1 d 16 h 44 m 30 s
+++ [3610] Checked [2802666666666684] to [2809141244856846]
*** [3610] [2016-03-24T11:56:19-00:00] working on: 2809141244856846 tried: 41739822900 rate: 45270957 / sec
*** [3610] time left: 2 wk 2 d 1 h 41 m 41 s
+++ [3610] Checked [2802666666666684] to [2809185006781946]
*** [3610] [2016-03-24T12:11:42-00:00] working on: 2809185006781946 tried: 43761925100 rate: 47412703 / sec
*** [3610] time left: 2 wk 1 d 8 h 0 m 56 s
+++ [3610] Checked [2802666666666684] to [2809227678214646]
*** [3610] [2016-03-24T12:26:53-00:00] working on: 2809227678214646 tried: 42671432700 rate: 46840211 / sec
*** [3610] time left: 2 wk 1 d 12 h 15 m 38 s
+++ [3610] Checked [2802666666666684] to [2809269834404546]
*** [3610] [2016-03-24T12:42:17-00:00] working on: 2809269834404546 tried: 42156189900 rate: 45623582 / sec
*** [3610] time left: 2 wk 1 d 21 h 55 m 51 s
+++ [3610] Checked [2802666666666684] to [2809313937200480]
*** [3610] [2016-03-24T12:57:38-00:00] working on: 2809313937200480 tried: 44102795934 rate: 47885771 / sec
*** [3610] time left: 2 wk 1 d 3 h 37 m 55 s
+++ [3610] Checked [2802666666666684] to [2809353842009646]
*** [3610] [2016-03-24T13:12:50-00:00] working on: 2809353842009646 tried: 39904809166 rate: 43755273 / sec
*** [3610] time left: 2 wk 2 d 13 h 42 m 20 s
+++ [3610] Checked [2802666666666684] to [2809396138773546]
*** [3610] [2016-03-24T13:28:17-00:00] working on: 2809396138773546 tried: 42296763900 rate: 45627577 / sec
*** [3610] time left: 2 wk 1 d 21 h 7 m 42 s
+++ [3610] Checked [2802666666666684] to [2809440245431314]
*** [3610] [2016-03-24T13:43:40-00:00] working on: 2809440245431314 tried: 44106657768 rate: 47786194 / sec
*** [3610] time left: 2 wk 1 d 3 h 39 m 20 s
+++ [3610] Checked [2802666666666684] to [2809484845879046]
*** [3610] [2016-03-24T13:59:08-00:00] working on: 2809484845879046 tried: 44600447732 rate: 48060827 / sec
*** [3610] time left: 2 wk 1 d 1 h 19 m 11 s
+++ [3610] Checked [2802666666666684] to [2809529702650914]
*** [3610] [2016-03-24T14:14:36-00:00] working on: 2809529702650914 tried: 44856771868 rate: 48337038 / sec
*** [3610] time left: 2 wk 0 d 22 h 59 m 50 s
+++ [3610] Checked [2802666666666684] to [2809573205985114]
*** [3610] [2016-03-24T14:29:52-00:00] working on: 2809573205985114 tried: 43503334200 rate: 47492722 / sec
*** [3610] time left: 2 wk 1 d 5 h 7 m 30 s
+++ [3610] Checked [2802666666666684] to [2809615949434914]
*** [3610] [2016-03-24T14:45:12-00:00] working on: 2809615949434914 tried: 42743449800 rate: 46460271 / sec
*** [3610] time left: 2 wk 1 d 12 h 59 m 0 s
+++ [3610] Checked [2802666666666684] to [2809657763678814]
*** [3610] [2016-03-24T15:00:29-00:00] working on: 2809657763678814 tried: 41814243900 rate: 45598957 / sec
*** [3610] time left: 2 wk 1 d 19 h 46 m 26 s
+++ [3610] Checked [2802666666666684] to [2809700322705346]
*** [3610] [2016-03-24T15:15:55-00:00] working on: 2809700322705346 tried: 42559026532 rate: 45960071 / sec
*** [3610] time left: 2 wk 1 d 16 h 31 m 58 s
+++ [3610] Checked [2802666666666684] to [2809741686769246]
*** [3610] [2016-03-24T15:31:11-00:00] working on: 2809741686769246 tried: 41364063900 rate: 45157275 / sec
*** [3610] time left: 2 wk 1 d 22 h 58 m 20 s
+++ [3610] Checked [2802666666666684] to [2809782328316746]
*** [3610] [2016-03-24T15:46:22-00:00] working on: 2809782328316746 tried: 40641547500 rate: 44612017 / sec
*** [3610] time left: 2 wk 2 d 3 h 24 m 0 s
+++ [3610] Checked [2802666666666684] to [2809825453266514]
*** [3610] [2016-03-24T16:01:28-00:00] working on: 2809825453266514 tried: 43124949768 rate: 47599282 / sec
*** [3610] time left: 2 wk 1 d 2 h 50 m 8 s
+++ [3610] Checked [2802666666666684] to [2809866705977580]
*** [3610] [2016-03-24T16:16:29-00:00] working on: 2809866705977580 tried: 41252711066 rate: 45785472 / sec
*** [3610] time left: 2 wk 1 d 16 h 57 m 33 s
+++ [3610] Checked [2802666666666684] to [2809909439084780]
*** [3610] [2016-03-24T16:31:39-00:00] working on: 2809909439084780 tried: 42733107200 rate: 46959458 / sec
*** [3610] time left: 2 wk 1 d 7 h 16 m 57 s
+++ [3610] Checked [2802666666666684] to [2809951702596980]
*** [3610] [2016-03-24T16:46:43-00:00] working on: 2809951702596980 tried: 42263512200 rate: 46751672 / sec
*** [3610] time left: 2 wk 1 d 8 h 39 m 49 s
+++ [3610] Checked [2802666666666684] to [2809993779101780]
*** [3610] [2016-03-24T17:01:59-00:00] working on: 2809993779101780 tried: 42076504800 rate: 45935048 / sec
*** [3610] time left: 2 wk 1 d 14 h 57 m 48 s
+++ [3610] Checked [2802666666666684] to [2810035120644980]
*** [3610] [2016-03-24T17:17:21-00:00] working on: 2810035120644980 tried: 41341543200 rate: 44838983 / sec
*** [3610] time left: 2 wk 1 d 23 h 52 m 23 s
+++ [3610] Checked [2802666666666684] to [2810076970362446]
*** [3610] [2016-03-24T17:32:46-00:00] working on: 2810076970362446 tried: 41849717466 rate: 45242937 / sec
*** [3610] time left: 2 wk 1 d 20 h 11 m 19 s
+++ [3610] Checked [2802666666666684] to [2810117689005746]
*** [3610] [2016-03-24T17:47:50-00:00] working on: 2810117689005746 tried: 40718643300 rate: 45042747 / sec
*** [3610] time left: 2 wk 1 d 21 h 37 m 38 s
+++ [3610] Checked [2802666666666684] to [2810159728902946]
*** [3610] [2016-03-24T18:03:25-00:00] working on: 2810159728902946 tried: 42039897200 rate: 44962456 / sec
*** [3610] time left: 2 wk 1 d 22 h 2 m 56 s
+++ [3610] Checked [2802666666666684] to [2810201693861880]
*** [3610] [2016-03-24T18:18:31-00:00] working on: 2810201693861880 tried: 41964958934 rate: 46318939 / sec
*** [3610] time left: 2 wk 1 d 10 h 36 m 31 s
+++ [3610] Checked [2802666666666684] to [2810243380906980]
*** [3610] [2016-03-24T18:34:00-00:00] working on: 2810243380906980 tried: 41687045100 rate: 44873030 / sec
*** [3610] time left: 2 wk 1 d 22 h 17 m 33 s
+++ [3610] Checked [2802666666666684] to [2810286758169314]
*** [3610] [2016-03-24T18:49:30-00:00] working on: 2810286758169314 tried: 43377262334 rate: 46642217 / sec
*** [3610] time left: 2 wk 1 d 7 h 32 m 0 s
+++ [3610] Checked [2802666666666684] to [2810327181424046]
*** [3610] [2016-03-24T19:04:30-00:00] working on: 2810327181424046 tried: 40423254732 rate: 44914727 / sec
*** [3610] time left: 2 wk 1 d 21 h 25 m 10 s
+++ [3610] Checked [2802666666666684] to [2810372096151046]
*** [3610] [2016-03-24T19:19:43-00:00] working on: 2810372096151046 tried: 44914727000 rate: 49194662 / sec
*** [3610] time left: 2 wk 0 d 11 h 58 m 56 s
+++ [3610] Checked [2802666666666684] to [2810416371346846]
*** [3610] [2016-03-24T19:35:09-00:00] working on: 2810416371346846 tried: 44275195800 rate: 47813386 / sec
*** [3610] time left: 2 wk 0 d 21 h 46 m 40 s
+++ [3610] Checked [2802666666666684] to [2810457809614714]
*** [3610] [2016-03-24T19:50:20-00:00] working on: 2810457809614714 tried: 41438267868 rate: 45486572 / sec
*** [3610] time left: 2 wk 1 d 15 h 49 m 35 s
+++ [3610] Checked [2802666666666684] to [2810498747529514]
*** [3610] [2016-03-24T20:05:39-00:00] working on: 2810498747529514 tried: 40937914800 rate: 44546153 / sec
*** [3610] time left: 2 wk 1 d 23 h 30 m 19 s
+++ [3610] Checked [2802666666666684] to [2810541808810746]
*** [3610] [2016-03-24T20:21:06-00:00] working on: 2810541808810746 tried: 43061281232 rate: 46452299 / sec
*** [3610] time left: 2 wk 1 d 7 h 30 m 39 s
+++ [3610] Checked [2802666666666684] to [2810585164289814]
*** [3610] [2016-03-24T20:36:21-00:00] working on: 2810585164289814 tried: 43355479068 rate: 47383037 / sec
*** [3610] time left: 2 wk 1 d 0 h 2 m 16 s
+++ [3610] Checked [2802666666666684] to [2810629388457680]
*** [3610] [2016-03-24T20:51:47-00:00] working on: 2810629388457680 tried: 44224167866 rate: 47758280 / sec
*** [3610] time left: 2 wk 0 d 20 h 57 m 6 s
+++ [3610] Checked [2802666666666684] to [2810673962852346]
*** [3610] [2016-03-24T21:07:05-00:00] working on: 2810673962852346 tried: 44574394666 rate: 48555985 / sec
*** [3610] time left: 2 wk 0 d 14 h 49 m 57 s
+++ [3610] Checked [2802666666666684] to [2810719281771680]
*** [3610] [2016-03-24T21:22:32-00:00] working on: 2810719281771680 tried: 45318919334 rate: 48887723 / sec
*** [3610] time left: 2 wk 0 d 12 h 11 m 40 s
+++ [3610] Checked [2802666666666684] to [2810764910313146]
*** [3610] [2016-03-24T21:37:58-00:00] working on: 2810764910313146 tried: 45628541466 rate: 49274882 / sec
*** [3610] time left: 2 wk 0 d 9 h 12 m 5 s
+++ [3610] Checked [2802666666666684] to [2810809257706946]
*** [3610] [2016-03-24T21:53:27-00:00] working on: 2810809257706946 tried: 44347393800 rate: 47736699 / sec
*** [3610] time left: 2 wk 0 d 20 h 3 m 59 s
+++ [3610] Checked [2802666666666684] to [2810853811959346]
*** [3610] [2016-03-24T22:08:38-00:00] working on: 2810853811959346 tried: 44554252400 rate: 48906972 / sec
*** [3610] time left: 2 wk 0 d 11 h 17 m 36 s
+++ [3610] Checked [2802666666666684] to [2810897828234146]
*** [3610] [2016-03-24T22:23:49-00:00] working on: 2810897828234146 tried: 44016274800 rate: 48316437 / sec
*** [3610] time left: 2 wk 0 d 15 h 17 m 5 s
+++ [3610] Checked [2802666666666684] to [2810942923575346]
*** [3610] [2016-03-24T22:39:17-00:00] working on: 2810942923575346 tried: 45095341200 rate: 48594117 / sec
*** [3610] time left: 2 wk 0 d 13 h 1 m 11 s
+++ [3610] Checked [2802666666666684] to [2810986658280646]
*** [3610] [2016-03-24T22:54:34-00:00] working on: 2810986658280646 tried: 43734705300 rate: 47693244 / sec
*** [3610] time left: 2 wk 0 d 19 h 21 m 27 s
+++ [3610] Checked [2802666666666684] to [2811029582200246]
*** [3610] [2016-03-24T23:10:02-00:00] working on: 2811029582200246 tried: 42923919600 rate: 46254223 / sec
*** [3610] time left: 2 wk 1 d 6 h 9 m 19 s
+++ [3610] Checked [2802666666666684] to [2811072752808380]
*** [3610] [2016-03-24T23:25:11-00:00] working on: 2811072752808380 tried: 43170608134 rate: 47492418 / sec
*** [3610] time left: 2 wk 0 d 20 h 21 m 24 s
+++ [3610] Checked [2802666666666684] to [2811117079065180]
*** [3610] [2016-03-24T23:40:45-00:00] working on: 2811117079065180 tried: 44326256800 rate: 47458519 / sec
*** [3610] time left: 2 wk 0 d 20 h 21 m 7 s
+++ [3610] Checked [2802666666666684] to [2811159791732280]
*** [3610] [2016-03-24T23:56:00-00:00] working on: 2811159791732280 tried: 42712667100 rate: 46680510 / sec
*** [3610] time left: 2 wk 1 d 2 h 2 m 13 s
+++ [3610] Checked [2802666666666684] to [2811203360208280]
*** [3610] [2016-03-25T00:11:04-00:00] working on: 2811203360208280 tried: 43568476000 rate: 48195216 / sec
*** [3610] time left: 2 wk 0 d 14 h 24 m 27 s
+++ [3610] Checked [2802666666666684] to [2811245129395480]
*** [3610] [2016-03-25T00:26:22-00:00] working on: 2811245129395480 tried: 41769187200 rate: 45500203 / sec
*** [3610] time left: 2 wk 1 d 10 h 54 m 26 s
+++ [3610] Checked [2802666666666684] to [2811287596251614]
*** [3610] [2016-03-25T00:41:40-00:00] working on: 2811287596251614 tried: 42466856134 rate: 46260191 / sec
*** [3610] time left: 2 wk 1 d 4 h 33 m 32 s
+++ [3610] Checked [2802666666666684] to [2811330772429880]
*** [3610] [2016-03-25T00:57:11-00:00] working on: 2811330772429880 tried: 43176178266 rate: 46376131 / sec
*** [3610] time left: 2 wk 1 d 3 h 23 m 20 s
+++ [3610] Checked [2802666666666684] to [2811375602689846]
*** [3610] [2016-03-25T01:12:37-00:00] working on: 2811375602689846 tried: 44830259966 rate: 48412807 / sec
*** [3610] time left: 2 wk 0 d 11 h 50 m 39 s
+++ [3610] Checked [2802666666666684] to [2811422401736614]
*** [3610] [2016-03-25T01:28:10-00:00] working on: 2811422401736614 tried: 46799046768 rate: 50159750 / sec
*** [3610] time left: 1 wk 6 d 23 h 28 m 14 s
+++ [3610] Checked [2802666666666684] to [2811465873519946]
*** [3610] [2016-03-25T01:43:17-00:00] working on: 2811465873519946 tried: 43471783332 rate: 47929198 / sec
*** [3610] time left: 2 wk 0 d 14 h 49 m 51 s
+++ [3610] Checked [2802666666666684] to [2811507412158214]
*** [3610] [2016-03-25T01:58:27-00:00] working on: 2811507412158214 tried: 41538638268 rate: 45646855 / sec
*** [3610] time left: 2 wk 1 d 8 h 7 m 11 s
+++ [3610] Checked [2802666666666684] to [2811550015889546]
*** [3610] [2016-03-25T02:13:28-00:00] working on: 2811550015889546 tried: 42603731332 rate: 47284940 / sec
*** [3610] time left: 2 wk 0 d 19 h 7 m 0 s
+++ [3610] Checked [2802666666666684] to [2811590996170880]
*** [3610] [2016-03-25T02:28:32-00:00] working on: 2811590996170880 tried: 40980281334 rate: 45332169 / sec
*** [3610] time left: 2 wk 1 d 10 h 9 m 46 s
+++ [3610] Checked [2802666666666684] to [2811633306195280]
*** [3610] [2016-03-25T02:43:40-00:00] working on: 2811633306195280 tried: 42310024400 rate: 46596943 / sec
*** [3610] time left: 2 wk 0 d 23 h 51 m 48 s
+++ [3610] Checked [2802666666666684] to [2811676796675414]
*** [3610] [2016-03-25T02:59:02-00:00] working on: 2811676796675414 tried: 43490480134 rate: 47169718 / sec
*** [3610] time left: 2 wk 0 d 19 h 14 m 15 s
+++ [3610] Checked [2802666666666684] to [2811719249421614]
*** [3610] [2016-03-25T03:14:10-00:00] working on: 2811719249421614 tried: 42452746200 rate: 46754125 / sec
*** [3610] time left: 2 wk 0 d 22 h 8 m 35 s
+++ [3610] Checked [2802666666666684] to [2811761328134114]
*** [3610] [2016-03-25T03:29:17-00:00] working on: 2811761328134114 tried: 42078712500 rate: 46393288 / sec
*** [3610] time left: 2 wk 1 d 0 h 40 m 36 s
+++ [3610] Checked [2802666666666684] to [2811806174979180]
*** [3610] [2016-03-25T03:44:43-00:00] working on: 2811806174979180 tried: 44846845066 rate: 48430718 / sec
*** [3610] time left: 2 wk 0 d 9 h 14 m 46 s
+++ [3610] Checked [2802666666666684] to [2811849762625380]
*** [3610] [2016-03-25T03:59:48-00:00] working on: 2811849762625380 tried: 43587646200 rate: 48163144 / sec
*** [3610] time left: 2 wk 0 d 10 h 54 m 46 s
+++ [3610] Checked [2802666666666684] to [2811893109454980]
*** [3610] [2016-03-25T04:15:21-00:00] working on: 2811893109454980 tried: 43346829600 rate: 46459624 / sec
*** [3610] time left: 2 wk 0 d 23 h 22 m 25 s
+++ [3610] Checked [2802666666666684] to [2811934923116580]
*** [3610] [2016-03-25T04:30:28-00:00] working on: 2811934923116580 tried: 41813661600 rate: 46101060 / sec
*** [3610] time left: 2 wk 1 d 1 h 55 m 1 s
+++ [3610] Checked [2802666666666684] to [2811976414070580]
*** [3610] [2016-03-25T04:45:29-00:00] working on: 2811976414070580 tried: 41490954000 rate: 46049893 / sec
*** [3610] time left: 2 wk 1 d 2 h 4 m 7 s
+++ [3610] Checked [2802666666666684] to [2812020928967146]
*** [3610] [2016-03-25T05:00:46-00:00] working on: 2812020928967146 tried: 44514896566 rate: 48544052 / sec
*** [3610] time left: 2 wk 0 d 7 h 12 m 40 s
+++ [3610] Checked [2802666666666684] to [2812064618613946]
*** [3610] [2016-03-25T05:15:47-00:00] working on: 2812064618613946 tried: 43689646800 rate: 48490174 / sec
*** [3610] time left: 2 wk 0 d 7 h 20 m 32 s
+++ [3610] Checked [2802666666666684] to [2812106643431414]
*** [3610] [2016-03-25T05:30:50-00:00] working on: 2812106643431414 tried: 42024817468 rate: 46539111 / sec
*** [3610] time left: 2 wk 0 d 21 h 29 m 7 s
+++ [3610] Checked [2802666666666684] to [2812151631238714]
*** [3610] [2016-03-25T05:46:05-00:00] working on: 2812151631238714 tried: 44987807300 rate: 49167002 / sec
*** [3610] time left: 2 wk 0 d 2 h 7 m 27 s
+++ [3610] Checked [2802666666666684] to [2812195881540514]
*** [3610] [2016-03-25T06:01:15-00:00] working on: 2812195881540514 tried: 44250301800 rate: 48626705 / sec
*** [3610] time left: 2 wk 0 d 5 h 37 m 42 s
+++ [3610] Checked [2802666666666684] to [2812241266465180]
*** [3610] [2016-03-25T06:16:23-00:00] working on: 2812241266465180 tried: 45384924666 rate: 49983397 / sec
*** [3610] time left: 1 wk 6 d 20 h 6 m 12 s
+++ [3610] Checked [2802666666666684] to [2812286251522480]
*** [3610] [2016-03-25T06:31:50-00:00] working on: 2812286251522480 tried: 44985057300 rate: 48527569 / sec
*** [3610] time left: 2 wk 0 d 5 h 48 m 32 s
+++ [3610] Checked [2802666666666684] to [2812331543920214]
*** [3610] [2016-03-25T06:47:16-00:00] working on: 2812331543920214 tried: 45292397734 rate: 48911876 / sec
*** [3610] time left: 2 wk 0 d 2 h 51 m 58 s
+++ [3610] Checked [2802666666666684] to [2812373934212746]
*** [3610] [2016-03-25T07:02:24-00:00] working on: 2812373934212746 tried: 42390292532 rate: 46685344 / sec
*** [3610] time left: 2 wk 0 d 18 h 46 m 31 s
+++ [3610] Checked [2802666666666684] to [2812419063378614]
*** [3610] [2016-03-25T07:17:44-00:00] working on: 2812419063378614 tried: 45129165868 rate: 49053441 / sec
*** [3610] time left: 2 wk 0 d 1 h 23 m 33 s
+++ [3610] Checked [2802666666666684] to [2812463211475514]
*** [3610] [2016-03-25T07:33:09-00:00] working on: 2812463211475514 tried: 44148096900 rate: 47727672 / sec
*** [3610] time left: 2 wk 0 d 10 h 30 m 28 s
+++ [3610] Checked [2802666666666684] to [2812507757302714]
*** [3610] [2016-03-25T07:48:30-00:00] working on: 2812507757302714 tried: 44545827200 rate: 48366804 / sec
*** [3610] time left: 2 wk 0 d 5 h 40 m 23 s
+++ [3610] Checked [2802666666666684] to [2812549675199514]
*** [3610] [2016-03-25T08:03:42-00:00] working on: 2812549675199514 tried: 41917896800 rate: 45962606 / sec
*** [3610] time left: 2 wk 0 d 23 h 17 m 30 s
+++ [3610] Checked [2802666666666684] to [2812591041544914]
*** [3610] [2016-03-25T08:18:47-00:00] working on: 2812591041544914 tried: 41366345400 rate: 45708668 / sec
*** [3610] time left: 2 wk 1 d 1 h 2 m 11 s
+++ [3610] Checked [2802666666666684] to [2812635226590646]
*** [3610] [2016-03-25T08:34:18-00:00] working on: 2812635226590646 tried: 44185045732 rate: 47459769 / sec
*** [3610] time left: 2 wk 0 d 11 h 27 m 25 s
+++ [3610] Checked [2802666666666684] to [2812679522375046]
*** [3610] [2016-03-25T08:49:32-00:00] working on: 2812679522375046 tried: 44295784400 rate: 48463659 / sec
*** [3610] time left: 2 wk 0 d 4 h 0 m 20 s
+++ [3610] Checked [2802666666666684] to [2812723139668146]
*** [3610] [2016-03-25T09:04:46-00:00] working on: 2812723139668146 tried: 43617293100 rate: 47721327 / sec
*** [3610] time left: 2 wk 0 d 9 h 2 m 27 s
+++ [3610] Checked [2802666666666684] to [2812767679573346]
*** [3610] [2016-03-25T09:20:13-00:00] working on: 2812767679573346 tried: 44539905200 rate: 48047362 / sec
*** [3610] time left: 2 wk 0 d 6 h 26 m 31 s
+++ [3610] Checked [2802666666666684] to [2812812523777880]
*** [3610] [2016-03-25T09:35:24-00:00] working on: 2812812523777880 tried: 44844204534 rate: 49225251 / sec
*** [3610] time left: 1 wk 6 d 21 h 59 m 41 s
+++ [3610] Checked [2802666666666684] to [2812858467345480]
*** [3610] [2016-03-25T09:50:54-00:00] working on: 2812858467345480 tried: 45943567600 rate: 49401685 / sec
*** [3610] time left: 1 wk 6 d 20 h 32 m 37 s
+++ [3610] Checked [2802666666666684] to [2812901282139146]
*** [3610] [2016-03-25T10:06:22-00:00] working on: 2812901282139146 tried: 42814793666 rate: 46136631 / sec
*** [3610] time left: 2 wk 0 d 19 h 49 m 11 s
+++ [3610] Checked [2802666666666684] to [2812947418770146]
*** [3610] [2016-03-25T10:21:53-00:00] working on: 2812947418770146 tried: 46136631000 rate: 49555994 / sec
