*** [46276] start a is 100000000000000
*** [46276] end a is 107428571428571
*** [10187] time left: 2 wk 5 d 0 h 36 m 54 s
+++ [10187] Checked [100255122324400] to [101045722063986]
*** [10187] [1451528100] working on: 101045722063986 tried: 3519087300 rate: 3910097 / sec
*** [10187] time left: 2 wk 4 d 21 h 33 m 26 s
+++ [10187] Checked [100255122324400] to [101049277866124]
*** [10187] [1451529000] working on: 101049277866124 tried: 3555802138 rate: 3950891 / sec
*** [10187] time left: 2 wk 4 d 16 h 28 m 30 s
+++ [10187] Checked [100255122324400] to [101052821531422]
*** [10187] [1451529900] working on: 101052821531422 tried: 3543665298 rate: 3937405 / sec
*** [10187] time left: 2 wk 4 d 17 h 29 m 47 s
+++ [10187] Checked [100255122324400] to [101056379192780]
*** [10187] [1451530800] working on: 101056379192780 tried: 3557661358 rate: 3952957 / sec
*** [10187] time left: 2 wk 4 d 15 h 27 m 46 s
+++ [10187] Checked [100255122324400] to [101059910294552]
*** [10187] [1451531700] working on: 101059910294552 tried: 3531101772 rate: 3923446 / sec
*** [10187] time left: 2 wk 4 d 18 h 30 m 53 s
+++ [10187] Checked [100255122324400] to [101063423580830]
*** [10187] [1451532600] working on: 101063423580830 tried: 3513286278 rate: 3903651 / sec
*** [10187] time left: 2 wk 4 d 20 h 32 m 56 s
+++ [10187] Checked [100255122324400] to [101066976353930]
*** [10187] [1451533500] working on: 101066976353930 tried: 3552773100 rate: 3947525 / sec
*** [10187] time left: 2 wk 4 d 15 h 27 m 39 s
+++ [10187] Checked [100255122324400] to [101070515665386]
*** [10187] [1451534400] working on: 101070515665386 tried: 3539311456 rate: 3932568 / sec
*** [10187] time left: 2 wk 4 d 17 h 29 m 6 s
+++ [10187] Checked [100255122324400] to [101074040251346]
*** [10187] [1451535300] working on: 101074040251346 tried: 3524585960 rate: 3916206 / sec
*** [10187] time left: 2 wk 4 d 18 h 30 m 43 s
+++ [10187] Checked [100255122324400] to [101077607761374]
*** [10187] [1451536200] working on: 101077607761374 tried: 3567510028 rate: 3963900 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 3 s
+++ [10187] Checked [100255122324400] to [101081160594578]
*** [10187] [1451537100] working on: 101081160594578 tried: 3552833204 rate: 3947592 / sec
*** [10187] time left: 2 wk 4 d 14 h 26 m 38 s
+++ [10187] Checked [100255122324400] to [101084688866366]
*** [10187] [1451538000] working on: 101084688866366 tried: 3528271788 rate: 3920301 / sec
*** [10187] time left: 2 wk 4 d 17 h 29 m 30 s
+++ [10187] Checked [100255122324400] to [101088280052786]
*** [10187] [1451538900] working on: 101088280052786 tried: 3591186420 rate: 3990207 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 22 s
+++ [10187] Checked [100255122324400] to [101091869722894]
*** [10187] [1451539800] working on: 101091869722894 tried: 3589670108 rate: 3988522 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 18 s
+++ [10187] Checked [100255122324400] to [101095429719840]
*** [10187] [1451540700] working on: 101095429719840 tried: 3559996946 rate: 3955552 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 44 s
+++ [10187] Checked [100255122324400] to [101099044964610]
*** [10187] [1451541600] working on: 101099044964610 tried: 3615244770 rate: 4016938 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 41 s
+++ [10187] Checked [100255122324400] to [101102644009138]
*** [10187] [1451542500] working on: 101102644009138 tried: 3599044528 rate: 3998938 / sec
*** [10187] time left: 2 wk 4 d 7 h 19 m 25 s
+++ [10187] Checked [100255122324400] to [101106162186954]
*** [10187] [1451543400] working on: 101106162186954 tried: 3518177816 rate: 3909086 / sec
*** [10187] time left: 2 wk 4 d 17 h 29 m 16 s
+++ [10187] Checked [100255122324400] to [101109729244702]
*** [10187] [1451544300] working on: 101109729244702 tried: 3567057748 rate: 3963397 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 51 s
+++ [10187] Checked [100255122324400] to [101113292719370]
*** [10187] [1451545200] working on: 101113292719370 tried: 3563474668 rate: 3959416 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 3 s
+++ [10187] Checked [100255122324400] to [101116841898480]
*** [10187] [1451546100] working on: 101116841898480 tried: 3549179110 rate: 3943532 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 35 s
+++ [10187] Checked [100255122324400] to [101120396065860]
*** [10187] [1451547000] working on: 101120396065860 tried: 3554167380 rate: 3949074 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 43 s
+++ [10187] Checked [100255122324400] to [101123980455430]
*** [10187] [1451547900] working on: 101123980455430 tried: 3584389570 rate: 3982655 / sec
*** [10187] time left: 2 wk 4 d 7 h 19 m 43 s
+++ [10187] Checked [100255122324400] to [101127513553544]
*** [10187] [1451548800] working on: 101127513553544 tried: 3533098114 rate: 3925664 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 51 s
+++ [10187] Checked [100255122324400] to [101131078771170]
*** [10187] [1451549700] working on: 101131078771170 tried: 3565217626 rate: 3961352 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 35 s
+++ [10187] Checked [100255122324400] to [101134642061888]
*** [10187] [1451550600] working on: 101134642061888 tried: 3563290718 rate: 3959211 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 34 s
+++ [10187] Checked [100255122324400] to [101138183823864]
*** [10187] [1451551500] working on: 101138183823864 tried: 3541761976 rate: 3935291 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 0 s
+++ [10187] Checked [100255122324400] to [101141678856622]
*** [10187] [1451552400] working on: 101141678856622 tried: 3495032758 rate: 3883369 / sec
*** [10187] time left: 2 wk 4 d 17 h 29 m 42 s
+++ [10187] Checked [100255122324400] to [101145231446486]
*** [10187] [1451553300] working on: 101145231446486 tried: 3552589864 rate: 3947322 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 9 s
+++ [10187] Checked [100255122324400] to [101148776137220]
*** [10187] [1451554200] working on: 101148776137220 tried: 3544690734 rate: 3938545 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 54 s
+++ [10187] Checked [100255122324400] to [101152366778062]
*** [10187] [1451555100] working on: 101152366778062 tried: 3590640842 rate: 3989600 / sec
*** [10187] time left: 2 wk 4 d 4 h 16 m 59 s
+++ [10187] Checked [100255122324400] to [101155928447658]
*** [10187] [1451556000] working on: 101155928447658 tried: 3561669596 rate: 3957410 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 17 s
+++ [10187] Checked [100255122324400] to [101159444473070]
*** [10187] [1451556900] working on: 101159444473070 tried: 3516025412 rate: 3906694 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 45 s
+++ [10187] Checked [100255122324400] to [101162966418382]
*** [10187] [1451557800] working on: 101162966418382 tried: 3521945312 rate: 3913272 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 45 s
+++ [10187] Checked [100255122324400] to [101166546016248]
*** [10187] [1451558700] working on: 101166546016248 tried: 3579597866 rate: 3977330 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 20 s
+++ [10187] Checked [100255122324400] to [101170081767256]
*** [10187] [1451559600] working on: 101170081767256 tried: 3535751008 rate: 3928612 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 30 s
+++ [10187] Checked [100255122324400] to [101173633896288]
*** [10187] [1451560500] working on: 101173633896288 tried: 3552129032 rate: 3946810 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 13 s
+++ [10187] Checked [100255122324400] to [101177158842630]
*** [10187] [1451561400] working on: 101177158842630 tried: 3524946342 rate: 3916607 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 22 s
+++ [10187] Checked [100255122324400] to [101180696624316]
*** [10187] [1451562300] working on: 101180696624316 tried: 3537781686 rate: 3930868 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 30 s
+++ [10187] Checked [100255122324400] to [101184215714598]
*** [10187] [1451563200] working on: 101184215714598 tried: 3519090282 rate: 3910100 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 36 s
+++ [10187] Checked [100255122324400] to [101187795236956]
*** [10187] [1451564100] working on: 101187795236956 tried: 3579522358 rate: 3977247 / sec
*** [10187] time left: 2 wk 4 d 3 h 15 m 51 s
+++ [10187] Checked [100255122324400] to [101191425342228]
*** [10187] [1451565000] working on: 101191425342228 tried: 3630105272 rate: 4033450 / sec
*** [10187] time left: 2 wk 3 d 21 h 9 m 32 s
+++ [10187] Checked [100255122324400] to [101194965069814]
*** [10187] [1451565900] working on: 101194965069814 tried: 3539727586 rate: 3933030 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 15 s
+++ [10187] Checked [100255122324400] to [101198499458980]
*** [10187] [1451566800] working on: 101198499458980 tried: 3534389166 rate: 3927099 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 40 s
+++ [10187] Checked [100255122324400] to [101202038732210]
*** [10187] [1451567700] working on: 101202038732210 tried: 3539273230 rate: 3932525 / sec
*** [10187] time left: 2 wk 4 d 7 h 19 m 49 s
+++ [10187] Checked [100255122324400] to [101205534158898]
*** [10187] [1451568600] working on: 101205534158898 tried: 3495426688 rate: 3883807 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 5 s
+++ [10187] Checked [100255122324400] to [101209035585492]
*** [10187] [1451569500] working on: 101209035585492 tried: 3501426594 rate: 3890473 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 4 s
+++ [10187] Checked [100255122324400] to [101212482360980]
*** [10187] [1451570400] working on: 101212482360980 tried: 3446775488 rate: 3829750 / sec
*** [10187] time left: 2 wk 4 d 18 h 30 m 51 s
+++ [10187] Checked [100255122324400] to [101215888783896]
*** [10187] [1451571300] working on: 101215888783896 tried: 3406422916 rate: 3784914 / sec
*** [10187] time left: 2 wk 4 d 23 h 35 m 57 s
+++ [10187] Checked [100255122324400] to [101219282610216]
*** [10187] [1451572200] working on: 101219282610216 tried: 3393826320 rate: 3770918 / sec
*** [10187] time left: 2 wk 5 d 1 h 37 m 23 s
+++ [10187] Checked [100255122324400] to [101222672580964]
*** [10187] [1451573100] working on: 101222672580964 tried: 3389970748 rate: 3766634 / sec
*** [10187] time left: 2 wk 5 d 1 h 37 m 39 s
+++ [10187] Checked [100255122324400] to [101226062150426]
*** [10187] [1451574000] working on: 101226062150426 tried: 3389569462 rate: 3766188 / sec
*** [10187] time left: 2 wk 5 d 1 h 37 m 28 s
+++ [10187] Checked [100255122324400] to [101229434275026]
*** [10187] [1451574900] working on: 101229434275026 tried: 3372124600 rate: 3746805 / sec
*** [10187] time left: 2 wk 5 d 3 h 39 m 35 s
+++ [10187] Checked [100255122324400] to [101232987438474]
*** [10187] [1451575800] working on: 101232987438474 tried: 3553163448 rate: 3947959 / sec
*** [10187] time left: 2 wk 4 d 3 h 15 m 55 s
+++ [10187] Checked [100255122324400] to [101236483581568]
*** [10187] [1451576700] working on: 101236483581568 tried: 3496143094 rate: 3884603 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 46 s
+++ [10187] Checked [100255122324400] to [101239990795282]
*** [10187] [1451577600] working on: 101239990795282 tried: 3507213714 rate: 3896904 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 7 s
+++ [10187] Checked [100255122324400] to [101243456430374]
*** [10187] [1451578500] working on: 101243456430374 tried: 3465635092 rate: 3850705 / sec
*** [10187] time left: 2 wk 4 d 14 h 26 m 10 s
+++ [10187] Checked [100255122324400] to [101246910111860]
*** [10187] [1451579400] working on: 101246910111860 tried: 3453681486 rate: 3837423 / sec
*** [10187] time left: 2 wk 4 d 15 h 27 m 28 s
+++ [10187] Checked [100255122324400] to [101250369313018]
*** [10187] [1451580300] working on: 101250369313018 tried: 3459201158 rate: 3843556 / sec
*** [10187] time left: 2 wk 4 d 14 h 26 m 30 s
+++ [10187] Checked [100255122324400] to [101253807443746]
*** [10187] [1451581200] working on: 101253807443746 tried: 3438130728 rate: 3820145 / sec
*** [10187] time left: 2 wk 4 d 16 h 28 m 59 s
+++ [10187] Checked [100255122324400] to [101257335793746]
*** [10187] [1451582100] working on: 101257335793746 tried: 3528350000 rate: 3920388 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 15 s
+++ [10187] Checked [100255122324400] to [101260808432136]
*** [10187] [1451583000] working on: 101260808432136 tried: 3472638390 rate: 3858487 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 1 s
+++ [10187] Checked [100255122324400] to [101264251241562]
*** [10187] [1451583900] working on: 101264251241562 tried: 3442809426 rate: 3825343 / sec
*** [10187] time left: 2 wk 4 d 15 h 27 m 37 s
+++ [10187] Checked [100255122324400] to [101267783892750]
*** [10187] [1451584800] working on: 101267783892750 tried: 3532651188 rate: 3925167 / sec
*** [10187] time left: 2 wk 4 d 3 h 15 m 59 s
+++ [10187] Checked [100255122324400] to [101271259389666]
*** [10187] [1451585700] working on: 101271259389666 tried: 3475496916 rate: 3861663 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 54 s
+++ [10187] Checked [100255122324400] to [101274725791656]
*** [10187] [1451586600] working on: 101274725791656 tried: 3466401990 rate: 3851557 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 49 s
+++ [10187] Checked [100255122324400] to [101278246771752]
*** [10187] [1451587500] working on: 101278246771752 tried: 3520980096 rate: 3912200 / sec
*** [10187] time left: 2 wk 4 d 4 h 16 m 41 s
+++ [10187] Checked [100255122324400] to [101281730368400]
*** [10187] [1451588400] working on: 101281730368400 tried: 3483596648 rate: 3870662 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 7 s
+++ [10187] Checked [100255122324400] to [101285214278450]
*** [10187] [1451589300] working on: 101285214278450 tried: 3483910050 rate: 3871011 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 50 s
+++ [10187] Checked [100255122324400] to [101288651431806]
*** [10187] [1451590200] working on: 101288651431806 tried: 3437153356 rate: 3819059 / sec
*** [10187] time left: 2 wk 4 d 14 h 26 m 35 s
+++ [10187] Checked [100255122324400] to [101292152836076]
*** [10187] [1451591100] working on: 101292152836076 tried: 3501404270 rate: 3890449 / sec
*** [10187] time left: 2 wk 4 d 6 h 18 m 8 s
+++ [10187] Checked [100255122324400] to [101295619156928]
*** [10187] [1451592000] working on: 101295619156928 tried: 3466320852 rate: 3851467 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 19 s
+++ [10187] Checked [100255122324400] to [101299081344356]
*** [10187] [1451592900] working on: 101299081344356 tried: 3462187428 rate: 3846874 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 36 s
+++ [10187] Checked [100255122324400] to [101302505742410]
*** [10187] [1451593800] working on: 101302505742410 tried: 3424398054 rate: 3804886 / sec
*** [10187] time left: 2 wk 4 d 15 h 27 m 14 s
+++ [10187] Checked [100255122324400] to [101305910328714]
*** [10187] [1451594700] working on: 101305910328714 tried: 3404586304 rate: 3782873 / sec
*** [10187] time left: 2 wk 4 d 17 h 29 m 35 s
+++ [10187] Checked [100255122324400] to [101309370467986]
*** [10187] [1451595600] working on: 101309370467986 tried: 3460139272 rate: 3844599 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 7 s
+++ [10187] Checked [100255122324400] to [101312883332674]
*** [10187] [1451596500] working on: 101312883332674 tried: 3512864688 rate: 3903182 / sec
*** [10187] time left: 2 wk 4 d 3 h 15 m 14 s
+++ [10187] Checked [100255122324400] to [101316351628194]
*** [10187] [1451597400] working on: 101316351628194 tried: 3468295520 rate: 3853661 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 34 s
+++ [10187] Checked [100255122324400] to [101319843752770]
*** [10187] [1451598300] working on: 101319843752770 tried: 3492124576 rate: 3880138 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 19 s
+++ [10187] Checked [100255122324400] to [101323310245982]
*** [10187] [1451599200] working on: 101323310245982 tried: 3466493212 rate: 3851659 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 18 s
+++ [10187] Checked [100255122324400] to [101326775263522]
*** [10187] [1451600100] working on: 101326775263522 tried: 3465017540 rate: 3850019 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 14 s
+++ [10187] Checked [100255122324400] to [101330255550898]
*** [10187] [1451601000] working on: 101330255550898 tried: 3480287376 rate: 3866985 / sec
*** [10187] time left: 2 wk 4 d 6 h 18 m 3 s
+++ [10187] Checked [100255122324400] to [101333689979616]
*** [10187] [1451601900] working on: 101333689979616 tried: 3434428718 rate: 3816031 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 39 s
+++ [10187] Checked [100255122324400] to [101337107632698]
*** [10187] [1451602800] working on: 101337107632698 tried: 3417653082 rate: 3797392 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 35 s
+++ [10187] Checked [100255122324400] to [101340535145042]
*** [10187] [1451603700] working on: 101340535145042 tried: 3427512344 rate: 3808347 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 3 s
+++ [10187] Checked [100255122324400] to [101343952644466]
*** [10187] [1451604600] working on: 101343952644466 tried: 3417499424 rate: 3797221 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 6 s
+++ [10187] Checked [100255122324400] to [101347376231336]
*** [10187] [1451605500] working on: 101347376231336 tried: 3423586870 rate: 3803985 / sec
*** [10187] time left: 2 wk 4 d 12 h 24 m 3 s
+++ [10187] Checked [100255122324400] to [101350743766630]
*** [10187] [1451606400] working on: 101350743766630 tried: 3367535294 rate: 3741705 / sec
*** [10187] time left: 2 wk 4 d 19 h 31 m 12 s
+++ [10187] Checked [100255122324400] to [101354174372756]
*** [10187] [1451607300] working on: 101354174372756 tried: 3430606126 rate: 3811784 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 39 s
+++ [10187] Checked [100255122324400] to [101357600001770]
*** [10187] [1451608200] working on: 101357600001770 tried: 3425629014 rate: 3806254 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 3 s
+++ [10187] Checked [100255122324400] to [101360977108948]
*** [10187] [1451609100] working on: 101360977108948 tried: 3377107178 rate: 3752341 / sec
*** [10187] time left: 2 wk 4 d 17 h 29 m 10 s
+++ [10187] Checked [100255122324400] to [101364417000068]
*** [10187] [1451610000] working on: 101364417000068 tried: 3439891120 rate: 3822101 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 43 s
+++ [10187] Checked [100255122324400] to [101367811959722]
*** [10187] [1451610900] working on: 101367811959722 tried: 3394959654 rate: 3772177 / sec
*** [10187] time left: 2 wk 4 d 14 h 26 m 18 s
+++ [10187] Checked [100255122324400] to [101371224678940]
*** [10187] [1451611800] working on: 101371224678940 tried: 3412719218 rate: 3791910 / sec
*** [10187] time left: 2 wk 4 d 11 h 23 m 43 s
+++ [10187] Checked [100255122324400] to [101374607792478]
*** [10187] [1451612700] working on: 101374607792478 tried: 3383113538 rate: 3759015 / sec
*** [10187] time left: 2 wk 4 d 15 h 27 m 21 s
+++ [10187] Checked [100255122324400] to [101378055211590]
*** [10187] [1451613600] working on: 101378055211590 tried: 3447419112 rate: 3830465 / sec
*** [10187] time left: 2 wk 4 d 6 h 18 m 46 s
+++ [10187] Checked [100255122324400] to [101381471680390]
*** [10187] [1451614500] working on: 101381471680390 tried: 3416468800 rate: 3796076 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 29 s
+++ [10187] Checked [100255122324400] to [101384862896132]
*** [10187] [1451615400] working on: 101384862896132 tried: 3391215742 rate: 3768017 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 32 s
+++ [10187] Checked [100255122324400] to [101388274282948]
*** [10187] [1451616300] working on: 101388274282948 tried: 3411386816 rate: 3790429 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 39 s
+++ [10187] Checked [100255122324400] to [101391689060756]
*** [10187] [1451617200] working on: 101391689060756 tried: 3414777808 rate: 3794197 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 58 s
+++ [10187] Checked [100255122324400] to [101395122411542]
*** [10187] [1451618100] working on: 101395122411542 tried: 3433350786 rate: 3814834 / sec
*** [10187] time left: 2 wk 4 d 7 h 19 m 19 s
+++ [10187] Checked [100255122324400] to [101398576992820]
*** [10187] [1451619000] working on: 101398576992820 tried: 3454581278 rate: 3838423 / sec
*** [10187] time left: 2 wk 4 d 4 h 16 m 22 s
+++ [10187] Checked [100255122324400] to [101401992368718]
*** [10187] [1451619900] working on: 101401992368718 tried: 3415375898 rate: 3794862 / sec
*** [10187] time left: 2 wk 4 d 9 h 21 m 8 s
+++ [10187] Checked [100255122324400] to [101405457914058]
*** [10187] [1451620800] working on: 101405457914058 tried: 3465545340 rate: 3850605 / sec
*** [10187] time left: 2 wk 4 d 2 h 14 m 29 s
+++ [10187] Checked [100255122324400] to [101408929356448]
*** [10187] [1451621700] working on: 101408929356448 tried: 3471442390 rate: 3857158 / sec
*** [10187] time left: 2 wk 4 d 1 h 13 m 30 s
+++ [10187] Checked [100255122324400] to [101412328995206]
*** [10187] [1451622600] working on: 101412328995206 tried: 3399638758 rate: 3777376 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 25 s
+++ [10187] Checked [100255122324400] to [101415702326416]
*** [10187] [1451623500] working on: 101415702326416 tried: 3373331210 rate: 3748145 / sec
*** [10187] time left: 2 wk 4 d 13 h 25 m 37 s
+++ [10187] Checked [100255122324400] to [101419136530632]
*** [10187] [1451624400] working on: 101419136530632 tried: 3434204216 rate: 3815782 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 28 s
+++ [10187] Checked [100255122324400] to [101422555652276]
*** [10187] [1451625300] working on: 101422555652276 tried: 3419121644 rate: 3799024 / sec
*** [10187] time left: 2 wk 4 d 7 h 19 m 8 s
+++ [10187] Checked [100255122324400] to [101425966048212]
*** [10187] [1451626200] working on: 101425966048212 tried: 3410395936 rate: 3789328 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 1 s
+++ [10187] Checked [100255122324400] to [101429455354398]
*** [10187] [1451627100] working on: 101429455354398 tried: 3489306186 rate: 3877006 / sec
*** [10187] time left: 2 wk 3 d 21 h 9 m 49 s
+++ [10187] Checked [100255122324400] to [101432902059086]
*** [10187] [1451628000] working on: 101432902059086 tried: 3446704688 rate: 3829671 / sec
*** [10187] time left: 2 wk 4 d 2 h 14 m 53 s
+++ [10187] Checked [100255122324400] to [101436358964314]
*** [10187] [1451628900] working on: 101436358964314 tried: 3456905228 rate: 3841005 / sec
*** [10187] time left: 2 wk 4 d 1 h 13 m 21 s
+++ [10187] Checked [100255122324400] to [101439745431882]
*** [10187] [1451629800] working on: 101439745431882 tried: 3386467568 rate: 3762741 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 6 s
+++ [10187] Checked [100255122324400] to [101443166547646]
*** [10187] [1451630700] working on: 101443166547646 tried: 3421115764 rate: 3801239 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 23 s
+++ [10187] Checked [100255122324400] to [101446607888098]
*** [10187] [1451631600] working on: 101446607888098 tried: 3441340452 rate: 3823711 / sec
*** [10187] time left: 2 wk 4 d 2 h 14 m 33 s
+++ [10187] Checked [100255122324400] to [101450002864850]
*** [10187] [1451632500] working on: 101450002864850 tried: 3394976752 rate: 3772196 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 15 s
+++ [10187] Checked [100255122324400] to [101453454713746]
*** [10187] [1451633400] working on: 101453454713746 tried: 3451848896 rate: 3835387 / sec
*** [10187] time left: 2 wk 4 d 0 h 12 m 44 s
+++ [10187] Checked [100255122324400] to [101456846419914]
*** [10187] [1451634300] working on: 101456846419914 tried: 3391706168 rate: 3768562 / sec
*** [10187] time left: 2 wk 4 d 8 h 20 m 10 s
+++ [10187] Checked [100255122324400] to [101460220869226]
*** [10187] [1451635200] working on: 101460220869226 tried: 3374449312 rate: 3749388 / sec
*** [10187] time left: 2 wk 4 d 10 h 22 m 10 s
+++ [10187] Checked [100255122324400] to [101463690363168]
*** [10187] [1451636100] working on: 101463690363168 tried: 3469493942 rate: 3854993 / sec
*** [10187] time left: 2 wk 3 d 21 h 9 m 48 s
+++ [10187] Checked [100255122324400] to [101467124965930]
*** [10187] [1451637000] working on: 101467124965930 tried: 3434602762 rate: 3816225 / sec
*** [10187] time left: 2 wk 4 d 1 h 13 m 55 s
+++ [10187] Checked [100255122324400] to [101470543567512]
*** [10187] [1451637900] working on: 101470543567512 tried: 3418601582 rate: 3798446 / sec
*** [10187] time left: 2 wk 4 d 3 h 15 m 42 s
+++ [10187] Checked [100255122324400] to [101473984870640]
*** [10187] [1451638800] working on: 101473984870640 tried: 3441303128 rate: 3823670 / sec
*** [10187] time left: 2 wk 4 d 0 h 12 m 34 s
+++ [10187] Checked [100255122324400] to [101477407981620]
*** [10187] [1451639700] working on: 101477407981620 tried: 3423110980 rate: 3803456 / sec
*** [10187] time left: 2 wk 4 d 2 h 14 m 37 s
+++ [10187] Checked [100255122324400] to [101480826626310]
*** [10187] [1451640600] working on: 101480826626310 tried: 3418644690 rate: 3798494 / sec
*** [10187] time left: 2 wk 4 d 2 h 14 m 56 s
+++ [10187] Checked [100255122324400] to [101484267028022]
*** [10187] [1451641500] working on: 101484267028022 tried: 3440401712 rate: 3822668 / sec
*** [10187] time left: 2 wk 3 d 23 h 11 m 56 s
+++ [10187] Checked [100255122324400] to [101487712653606]
*** [10187] [1451642400] working on: 101487712653606 tried: 3445625584 rate: 3828472 / sec
*** [10187] time left: 2 wk 3 d 23 h 11 m 2 s
+++ [10187] Checked [100255122324400] to [101491111900288]
*** [10187] [1451643300] working on: 101491111900288 tried: 3399246682 rate: 3776940 / sec
*** [10187] time left: 2 wk 4 d 4 h 16 m 40 s
+++ [10187] Checked [100255122324400] to [101494548267128]
*** [10187] [1451644200] working on: 101494548267128 tried: 3436366840 rate: 3818185 / sec
*** [10187] time left: 2 wk 3 d 23 h 11 m 42 s
+++ [10187] Checked [100255122324400] to [101497939091080]
*** [10187] [1451645100] working on: 101497939091080 tried: 3390823952 rate: 3767582 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 15 s
+++ [10187] Checked [100255122324400] to [101501389214976]
*** [10187] [1451646000] working on: 101501389214976 tried: 3450123896 rate: 3833470 / sec
*** [10187] time left: 2 wk 3 d 21 h 9 m 29 s
+++ [10187] Checked [100255122324400] to [101504851130116]
*** [10187] [1451646900] working on: 101504851130116 tried: 3461915140 rate: 3846572 / sec
*** [10187] time left: 2 wk 3 d 19 h 7 m 46 s
+++ [10187] Checked [100255122324400] to [101508313651948]
*** [10187] [1451647800] working on: 101508313651948 tried: 3462521832 rate: 3847246 / sec
*** [10187] time left: 2 wk 3 d 19 h 7 m 27 s
+++ [10187] Checked [100255122324400] to [101511693927872]
*** [10187] [1451648700] working on: 101511693927872 tried: 3380275924 rate: 3755862 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 36 s
+++ [10187] Checked [100255122324400] to [101515071016580]
*** [10187] [1451649600] working on: 101515071016580 tried: 3377088708 rate: 3752320 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 45 s
+++ [10187] Checked [100255122324400] to [101518500267590]
*** [10187] [1451650500] working on: 101518500267590 tried: 3429251010 rate: 3810278 / sec
*** [10187] time left: 2 wk 3 d 22 h 10 m 51 s
+++ [10187] Checked [100255122324400] to [101521872395628]
*** [10187] [1451651400] working on: 101521872395628 tried: 3372128038 rate: 3746808 / sec
*** [10187] time left: 2 wk 4 d 5 h 17 m 54 s
+++ [10187] Checked [100255122324400] to [101525327479898]
*** [10187] [1451652300] working on: 101525327479898 tried: 3455084270 rate: 3838982 / sec
*** [10187] time left: 2 wk 3 d 19 h 7 m 8 s
+++ [10187] Checked [100255122324400] to [101528777710120]
