*** [37585] [2016-03-06T20:25:37-00:00] Starting up
*** [37585] start a is 4744000000000036
*** [37585] end a is 4813333333333369
*** [37585] report interval is 15
*** [37585] signal check interval is 10
*** [37585] time left: 2 wk 1 d 3 h 56 m 9 s
+++ [37585] Checked [4744000000000036] to [4754569112095400]
*** [37585] [2016-03-09T11:05:46-00:00] working on: 4754569112095400 tried: 41892107600 rate: 45534899 / sec
*** [37585] time left: 2 wk 0 d 22 h 28 m 52 s
+++ [37585] Checked [4744000000000036] to [4754608575674534]
*** [37585] [2016-03-09T11:20:50-00:00] working on: 4754608575674534 tried: 39463579134 rate: 43654401 / sec
*** [37585] time left: 2 wk 1 d 13 h 40 m 20 s
+++ [37585] Checked [4744000000000036] to [4754647864635434]
*** [37585] [2016-03-09T11:36:05-00:00] working on: 4754647864635434 tried: 39288960900 rate: 42938755 / sec
*** [37585] time left: 2 wk 1 d 19 h 38 m 45 s
+++ [37585] Checked [4744000000000036] to [4754687940806766]
*** [37585] [2016-03-09T11:51:34-00:00] working on: 4754687940806766 tried: 40076171332 rate: 43139043 / sec
*** [37585] time left: 2 wk 1 d 17 h 37 m 31 s
+++ [37585] Checked [4744000000000036] to [4754731079849766]
*** [37585] [2016-03-09T12:06:38-00:00] working on: 4754731079849766 tried: 43139043000 rate: 47720180 / sec
*** [37585] time left: 2 wk 0 d 5 h 7 m 20 s
+++ [37585] Checked [4744000000000036] to [4754775618684434]
*** [37585] [2016-03-09T12:22:02-00:00] working on: 4754775618684434 tried: 44538834668 rate: 48202202 / sec
*** [37585] time left: 2 wk 0 d 1 h 27 m 15 s
+++ [37585] Checked [4744000000000036] to [4754819000666234]
*** [37585] [2016-03-09T12:37:39-00:00] working on: 4754819000666234 tried: 43381981800 rate: 46298806 / sec
*** [37585] time left: 2 wk 0 d 15 h 4 m 2 s
+++ [37585] Checked [4744000000000036] to [4754860669591634]
*** [37585] [2016-03-09T12:52:45-00:00] working on: 4754860669591634 tried: 41668925400 rate: 45992191 / sec
*** [37585] time left: 2 wk 0 d 17 h 9 m 21 s
+++ [37585] Checked [4744000000000036] to [4754903595636566]
*** [37585] [2016-03-09T13:07:55-00:00] working on: 4754903595636566 tried: 42926044932 rate: 47171477 / sec
*** [37585] time left: 2 wk 0 d 8 h 4 m 27 s
+++ [37585] Checked [4744000000000036] to [4754944477583300]
*** [37585] [2016-03-09T13:23:07-00:00] working on: 4754944477583300 tried: 40881946734 rate: 44826695 / sec
*** [37585] time left: 2 wk 1 d 1 h 49 m 7 s
+++ [37585] Checked [4744000000000036] to [4754987810055134]
*** [37585] [2016-03-09T13:38:40-00:00] working on: 4754987810055134 tried: 43332471834 rate: 46444235 / sec
*** [37585] time left: 2 wk 0 d 12 h 57 m 29 s
+++ [37585] Checked [4744000000000036] to [4755028061725466]
*** [37585] [2016-03-09T13:53:53-00:00] working on: 4755028061725466 tried: 40251670332 rate: 44087262 / sec
*** [37585] time left: 2 wk 1 d 7 h 21 m 37 s
+++ [37585] Checked [4744000000000036] to [4755070679412066]
*** [37585] [2016-03-09T14:09:12-00:00] working on: 4755070679412066 tried: 42617686600 rate: 46373978 / sec
*** [37585] time left: 2 wk 0 d 12 h 59 m 26 s
+++ [37585] Checked [4744000000000036] to [4755112415992266]
*** [37585] [2016-03-09T14:24:37-00:00] working on: 4755112415992266 tried: 41736580200 rate: 45120627 / sec
*** [37585] time left: 2 wk 0 d 22 h 25 m 40 s
+++ [37585] Checked [4744000000000036] to [4755153024556566]
*** [37585] [2016-03-09T14:39:50-00:00] working on: 4755153024556566 tried: 40608564300 rate: 44478164 / sec
*** [37585] time left: 2 wk 1 d 3 h 21 m 5 s
+++ [37585] Checked [4744000000000036] to [4755194537509634]
*** [37585] [2016-03-09T14:55:10-00:00] working on: 4755194537509634 tried: 41512953068 rate: 45122775 / sec
*** [37585] time left: 2 wk 0 d 21 h 54 m 18 s
+++ [37585] Checked [4744000000000036] to [4755238156192134]
*** [37585] [2016-03-09T15:10:28-00:00] working on: 4755238156192134 tried: 43618682500 rate: 47514904 / sec
*** [37585] time left: 2 wk 0 d 3 h 37 m 53 s
+++ [37585] Checked [4744000000000036] to [4755282503435866]
*** [37585] [2016-03-09T15:26:00-00:00] working on: 4755282503435866 tried: 44347243732 rate: 47582879 / sec
*** [37585] time left: 2 wk 0 d 2 h 53 m 15 s
+++ [37585] Checked [4744000000000036] to [4755325328026966]
*** [37585] [2016-03-09T15:41:04-00:00] working on: 4755325328026966 tried: 42824591100 rate: 47372335 / sec
*** [37585] time left: 2 wk 0 d 4 h 8 m 33 s
+++ [37585] Checked [4744000000000036] to [4755366384050634]
*** [37585] [2016-03-09T15:56:19-00:00] working on: 4755366384050634 tried: 41056023668 rate: 44869971 / sec
*** [37585] time left: 2 wk 0 d 22 h 51 m 28 s
+++ [37585] Checked [4744000000000036] to [4755406767024534]
*** [37585] [2016-03-09T16:11:33-00:00] working on: 4755406767024534 tried: 40382973900 rate: 44182684 / sec
*** [37585] time left: 2 wk 1 d 4 h 11 m 10 s
+++ [37585] Checked [4744000000000036] to [4755448004196266]
*** [37585] [2016-03-09T16:26:48-00:00] working on: 4755448004196266 tried: 41237171732 rate: 45067947 / sec
*** [37585] time left: 2 wk 0 d 20 h 46 m 42 s
+++ [37585] Checked [4744000000000036] to [4755491569878366]
*** [37585] [2016-03-09T16:42:05-00:00] working on: 4755491569878366 tried: 43565682100 rate: 47508922 / sec
*** [37585] time left: 2 wk 0 d 2 h 11 m 33 s
+++ [37585] Checked [4744000000000036] to [4755534327908166]
*** [37585] [2016-03-09T16:57:24-00:00] working on: 4755534327908166 tried: 42758029800 rate: 46526691 / sec
*** [37585] time left: 2 wk 0 d 9 h 4 m 37 s
+++ [37585] Checked [4744000000000036] to [4755574651040366]
*** [37585] [2016-03-09T17:12:49-00:00] working on: 4755574651040366 tried: 40323132200 rate: 43592575 / sec
*** [37585] time left: 2 wk 1 d 8 h 2 m 47 s
+++ [37585] Checked [4744000000000036] to [4755615337443700]
*** [37585] [2016-03-09T17:28:18-00:00] working on: 4755615337443700 tried: 40686403334 rate: 43795913 / sec
*** [37585] time left: 2 wk 1 d 6 h 4 m 46 s
+++ [37585] Checked [4744000000000036] to [4755659133356700]
*** [37585] [2016-03-09T17:43:41-00:00] working on: 4755659133356700 tried: 43795913000 rate: 47449526 / sec
*** [37585] time left: 2 wk 0 d 1 h 38 m 6 s
+++ [37585] Checked [4744000000000036] to [4755700256279234]
*** [37585] [2016-03-09T17:58:51-00:00] working on: 4755700256279234 tried: 41122922534 rate: 45190024 / sec
*** [37585] time left: 2 wk 0 d 18 h 15 m 50 s
+++ [37585] Checked [4744000000000036] to [4755740927300834]
*** [37585] [2016-03-09T18:14:11-00:00] working on: 4755740927300834 tried: 40671021600 rate: 44207632 / sec
*** [37585] time left: 2 wk 1 d 1 h 52 m 51 s
+++ [37585] Checked [4744000000000036] to [4755785134932834]
*** [37585] [2016-03-09T18:29:30-00:00] working on: 4755785134932834 tried: 44207632000 rate: 48104060 / sec
*** [37585] time left: 1 wk 6 d 20 h 18 m 48 s
+++ [37585] Checked [4744000000000036] to [4755826825118166]
*** [37585] [2016-03-09T18:44:40-00:00] working on: 4755826825118166 tried: 41690185332 rate: 45813390 / sec
*** [37585] time left: 2 wk 0 d 12 h 40 m 34 s
+++ [37585] Checked [4744000000000036] to [4755871111395166]
*** [37585] [2016-03-09T19:00:09-00:00] working on: 4755871111395166 tried: 44286277000 rate: 47670911 / sec
*** [37585] time left: 1 wk 6 d 22 h 49 m 54 s
+++ [37585] Checked [4744000000000036] to [4755915604245434]
*** [37585] [2016-03-09T19:15:31-00:00] working on: 4755915604245434 tried: 44492850268 rate: 48256887 / sec
*** [37585] time left: 1 wk 6 d 18 h 30 m 35 s
+++ [37585] Checked [4744000000000036] to [4755955818317934]
*** [37585] [2016-03-09T19:30:52-00:00] working on: 4755955818317934 tried: 40214072500 rate: 43663488 / sec
*** [37585] time left: 2 wk 1 d 5 h 1 m 25 s
+++ [37585] Checked [4744000000000036] to [4755996570906734]
*** [37585] [2016-03-09T19:46:16-00:00] working on: 4755996570906734 tried: 40752588800 rate: 44104533 / sec
*** [37585] time left: 2 wk 1 d 1 h 7 m 0 s
+++ [37585] Checked [4744000000000036] to [4756039205288634]
*** [37585] [2016-03-09T20:01:23-00:00] working on: 4756039205288634 tried: 42634381900 rate: 47005933 / sec
*** [37585] time left: 2 wk 0 d 2 h 34 m 31 s
+++ [37585] Checked [4744000000000036] to [4756079943763900]
*** [37585] [2016-03-09T20:16:34-00:00] working on: 4756079943763900 tried: 40738475266 rate: 44718414 / sec
*** [37585] time left: 2 wk 0 d 19 h 38 m 30 s
+++ [37585] Checked [4744000000000036] to [4756123171564100]
*** [37585] [2016-03-09T20:31:56-00:00] working on: 4756123171564100 tried: 43227800200 rate: 46884815 / sec
*** [37585] time left: 2 wk 0 d 2 h 57 m 8 s
+++ [37585] Checked [4744000000000036] to [4756166930724766]
*** [37585] [2016-03-09T20:47:18-00:00] working on: 4756166930724766 tried: 43759160666 rate: 47461128 / sec
*** [37585] time left: 1 wk 6 d 22 h 34 m 49 s
+++ [37585] Checked [4744000000000036] to [4756209645739966]
*** [37585] [2016-03-09T21:02:19-00:00] working on: 4756209645739966 tried: 42715015200 rate: 47408451 / sec
*** [37585] time left: 1 wk 6 d 22 h 42 m 7 s
+++ [37585] Checked [4744000000000036] to [4756252313345866]
*** [37585] [2016-03-09T21:17:30-00:00] working on: 4756252313345866 tried: 42667605900 rate: 46836010 / sec
*** [37585] time left: 2 wk 0 d 2 h 32 m 23 s
+++ [37585] Checked [4744000000000036] to [4756296026955200]
*** [37585] [2016-03-09T21:32:52-00:00] working on: 4756296026955200 tried: 43713609334 rate: 47411723 / sec
*** [37585] time left: 1 wk 6 d 22 h 10 m 22 s
+++ [37585] Checked [4744000000000036] to [4756337117115134]
*** [37585] [2016-03-09T21:48:18-00:00] working on: 4756337117115134 tried: 41090159934 rate: 44373822 / sec
*** [37585] time left: 2 wk 0 d 20 h 47 m 36 s
+++ [37585] Checked [4744000000000036] to [4756378532682334]
*** [37585] [2016-03-09T22:03:51-00:00] working on: 4756378532682334 tried: 41415567200 rate: 44389675 / sec
*** [37585] time left: 2 wk 0 d 20 h 24 m 25 s
+++ [37585] Checked [4744000000000036] to [4756419963045666]
*** [37585] [2016-03-09T22:18:58-00:00] working on: 4756419963045666 tried: 41430363332 rate: 45678460 / sec
*** [37585] time left: 2 wk 0 d 10 h 5 m 57 s
+++ [37585] Checked [4744000000000036] to [4756462596275000]
*** [37585] [2016-03-09T22:34:18-00:00] working on: 4756462596275000 tried: 42633229334 rate: 46340466 / sec
*** [37585] time left: 2 wk 0 d 4 h 53 m 58 s
+++ [37585] Checked [4744000000000036] to [4756502758012200]
*** [37585] [2016-03-09T22:49:45-00:00] working on: 4756502758012200 tried: 40161737200 rate: 43324419 / sec
*** [37585] time left: 2 wk 1 d 4 h 22 m 25 s
+++ [37585] Checked [4744000000000036] to [4756543194136600]
*** [37585] [2016-03-09T23:04:49-00:00] working on: 4756543194136600 tried: 40436124400 rate: 44730226 / sec
*** [37585] time left: 2 wk 0 d 16 h 40 m 15 s
+++ [37585] Checked [4744000000000036] to [4756583451340000]
*** [37585] [2016-03-09T23:20:03-00:00] working on: 4756583451340000 tried: 40257203400 rate: 44045080 / sec
*** [37585] time left: 2 wk 0 d 21 h 54 m 10 s
+++ [37585] Checked [4744000000000036] to [4756626028250666]
*** [37585] [2016-03-09T23:35:19-00:00] working on: 4756626028250666 tried: 42576910666 rate: 46481343 / sec
*** [37585] time left: 2 wk 0 d 2 h 53 m 22 s
+++ [37585] Checked [4744000000000036] to [4756669410837466]
*** [37585] [2016-03-09T23:50:34-00:00] working on: 4756669410837466 tried: 43382586800 rate: 47412663 / sec
*** [37585] time left: 1 wk 6 d 19 h 58 m 43 s
+++ [37585] Checked [4744000000000036] to [4756710501812066]
*** [37585] [2016-03-10T00:05:48-00:00] working on: 4756710501812066 tried: 41090974600 rate: 44957302 / sec
*** [37585] time left: 2 wk 0 d 13 h 51 m 21 s
+++ [37585] Checked [4744000000000036] to [4756752461960600]
*** [37585] [2016-03-10T00:20:50-00:00] working on: 4756752461960600 tried: 41960148534 rate: 46519011 / sec
*** [37585] time left: 2 wk 0 d 1 h 51 m 36 s
+++ [37585] Checked [4744000000000036] to [4756794329070500]
*** [37585] [2016-03-10T00:36:01-00:00] working on: 4756794329070500 tried: 41867109900 rate: 45957310 / sec
*** [37585] time left: 2 wk 0 d 5 h 44 m 11 s
+++ [37585] Checked [4744000000000036] to [4756835690649500]
*** [37585] [2016-03-10T00:51:04-00:00] working on: 4756835690649500 tried: 41361579000 rate: 45804627 / sec
*** [37585] time left: 2 wk 0 d 6 h 37 m 29 s
+++ [37585] Checked [4744000000000036] to [4756879968455600]
*** [37585] [2016-03-10T01:06:26-00:00] working on: 4756879968455600 tried: 44277806100 rate: 48023650 / sec
*** [37585] time left: 1 wk 6 d 14 h 32 m 13 s
+++ [37585] Checked [4744000000000036] to [4756923189740600]
*** [37585] [2016-03-10T01:21:45-00:00] working on: 4756923189740600 tried: 43221285000 rate: 47030778 / sec
*** [37585] time left: 1 wk 6 d 21 h 10 m 31 s
+++ [37585] Checked [4744000000000036] to [4756963949748200]
*** [37585] [2016-03-10T01:36:51-00:00] working on: 4756963949748200 tried: 40760007600 rate: 44988970 / sec
*** [37585] time left: 2 wk 0 d 12 h 2 m 41 s
+++ [37585] Checked [4744000000000036] to [4757005939453534]
*** [37585] [2016-03-10T01:52:19-00:00] working on: 4757005939453534 tried: 41989705334 rate: 45247527 / sec
*** [37585] time left: 2 wk 0 d 9 h 47 m 53 s
+++ [37585] Checked [4744000000000036] to [4757049678729634]
*** [37585] [2016-03-10T02:07:37-00:00] working on: 4757049678729634 tried: 43739276100 rate: 47646270 / sec
*** [37585] time left: 1 wk 6 d 16 h 8 m 2 s
+++ [37585] Checked [4744000000000036] to [4757092560372634]
*** [37585] [2016-03-10T02:23:08-00:00] working on: 4757092560372634 tried: 42881643000 rate: 46059766 / sec
*** [37585] time left: 2 wk 0 d 3 h 10 m 40 s
+++ [37585] Checked [4744000000000036] to [4757132478836500]
*** [37585] [2016-03-10T02:38:20-00:00] working on: 4757132478836500 tried: 39918463866 rate: 43770245 / sec
*** [37585] time left: 2 wk 0 d 20 h 39 m 57 s
+++ [37585] Checked [4744000000000036] to [4757173331065166]
*** [37585] [2016-03-10T02:53:33-00:00] working on: 4757173331065166 tried: 40852228666 rate: 44745047 / sec
*** [37585] time left: 2 wk 0 d 12 h 38 m 32 s
+++ [37585] Checked [4744000000000036] to [4757216584610600]
*** [37585] [2016-03-10T03:08:45-00:00] working on: 4757216584610600 tried: 43253545434 rate: 47427133 / sec
*** [37585] time left: 1 wk 6 d 16 h 40 m 21 s
+++ [37585] Checked [4744000000000036] to [4757259269030300]
*** [37585] [2016-03-10T03:23:58-00:00] working on: 4757259269030300 tried: 42684419700 rate: 46751828 / sec
*** [37585] time left: 1 wk 6 d 21 h 9 m 59 s
+++ [37585] Checked [4744000000000036] to [4757302904069766]
*** [37585] [2016-03-10T03:39:26-00:00] working on: 4757302904069766 tried: 43635039466 rate: 47020516 / sec
*** [37585] time left: 1 wk 6 d 19 h 0 m 17 s
+++ [37585] Checked [4744000000000036] to [4757346789884700]
*** [37585] [2016-03-10T03:54:50-00:00] working on: 4757346789884700 tried: 43885814934 rate: 47495470 / sec
*** [37585] time left: 1 wk 6 d 15 h 26 m 17 s
+++ [37585] Checked [4744000000000036] to [4757391118990034]
*** [37585] [2016-03-10T04:10:14-00:00] working on: 4757391118990034 tried: 44329105334 rate: 47975222 / sec
*** [37585] time left: 1 wk 6 d 11 h 54 m 25 s
+++ [37585] Checked [4744000000000036] to [4757432697515766]
*** [37585] [2016-03-10T04:25:31-00:00] working on: 4757432697515766 tried: 41578525732 rate: 45341903 / sec
*** [37585] time left: 2 wk 0 d 6 h 27 m 50 s
+++ [37585] Checked [4744000000000036] to [4757475016625234]
*** [37585] [2016-03-10T04:40:53-00:00] working on: 4757475016625234 tried: 42319109468 rate: 45899251 / sec
*** [37585] time left: 2 wk 0 d 2 h 2 m 57 s
+++ [37585] Checked [4744000000000036] to [4757517855926166]
*** [37585] [2016-03-10T04:55:56-00:00] working on: 4757517855926166 tried: 42839300932 rate: 47441086 / sec
*** [37585] time left: 1 wk 6 d 14 h 48 m 42 s
+++ [37585] Checked [4744000000000036] to [4757562134273100]
*** [37585] [2016-03-10T05:11:31-00:00] working on: 4757562134273100 tried: 44278346934 rate: 47356520 / sec
*** [37585] time left: 1 wk 6 d 15 h 8 m 8 s
+++ [37585] Checked [4744000000000036] to [4757603176590434]
*** [37585] [2016-03-10T05:26:47-00:00] working on: 4757603176590434 tried: 41042317334 rate: 44806023 / sec
*** [37585] time left: 2 wk 0 d 9 h 30 m 10 s
+++ [37585] Checked [4744000000000036] to [4757644995545234]
*** [37585] [2016-03-10T05:42:06-00:00] working on: 4757644995545234 tried: 41818954800 rate: 45504847 / sec
*** [37585] time left: 2 wk 0 d 3 h 56 m 30 s
+++ [37585] Checked [4744000000000036] to [4757687466735766]
*** [37585] [2016-03-10T05:57:19-00:00] working on: 4757687466735766 tried: 42471190532 rate: 46518280 / sec
*** [37585] time left: 1 wk 6 d 20 h 16 m 56 s
+++ [37585] Checked [4744000000000036] to [4757730883797100]
*** [37585] [2016-03-10T06:12:47-00:00] working on: 4757730883797100 tried: 43417061334 rate: 46785626 / sec
*** [37585] time left: 1 wk 6 d 18 h 7 m 32 s
+++ [37585] Checked [4744000000000036] to [4757771431339634]
*** [37585] [2016-03-10T06:28:17-00:00] working on: 4757771431339634 tried: 40547542534 rate: 43599508 / sec
*** [37585] time left: 2 wk 0 d 17 h 59 m 30 s
+++ [37585] Checked [4744000000000036] to [4757812124213766]
*** [37585] [2016-03-10T06:43:41-00:00] working on: 4757812124213766 tried: 40692874132 rate: 44039907 / sec
*** [37585] time left: 2 wk 0 d 14 h 11 m 43 s
+++ [37585] Checked [4744000000000036] to [4757851760130066]
*** [37585] [2016-03-10T06:58:47-00:00] working on: 4757851760130066 tried: 39635916300 rate: 43748251 / sec
*** [37585] time left: 2 wk 0 d 16 h 16 m 41 s
+++ [37585] Checked [4744000000000036] to [4757894050106034]
*** [37585] [2016-03-10T07:14:09-00:00] working on: 4757894050106034 tried: 42289975968 rate: 45867652 / sec
*** [37585] time left: 1 wk 6 d 23 h 44 m 40 s
+++ [37585] Checked [4744000000000036] to [4757933802071100]
*** [37585] [2016-03-10T07:29:12-00:00] working on: 4757933802071100 tried: 39751965066 rate: 44022109 / sec
*** [37585] time left: 2 wk 0 d 13 h 34 m 8 s
+++ [37585] Checked [4744000000000036] to [4757974889372834]
*** [37585] [2016-03-10T07:44:43-00:00] working on: 4757974889372834 tried: 41087301734 rate: 44132440 / sec
*** [37585] time left: 2 wk 0 d 12 h 26 m 11 s
+++ [37585] Checked [4744000000000036] to [4758014608568834]
*** [37585] [2016-03-10T07:59:59-00:00] working on: 4758014608568834 tried: 39719196000 rate: 43361567 / sec
*** [37585] time left: 2 wk 0 d 18 h 22 m 35 s
+++ [37585] Checked [4744000000000036] to [4758057970135834]
*** [37585] [2016-03-10T08:15:27-00:00] working on: 4758057970135834 tried: 43361567000 rate: 46725826 / sec
*** [37585] time left: 1 wk 6 d 16 h 36 m 13 s
+++ [37585] Checked [4744000000000036] to [4758098465851700]
*** [37585] [2016-03-10T08:30:49-00:00] working on: 4758098465851700 tried: 40495715866 rate: 43921600 / sec
*** [37585] time left: 2 wk 0 d 13 h 19 m 39 s
+++ [37585] Checked [4744000000000036] to [4758137995291700]
*** [37585] [2016-03-10T08:45:52-00:00] working on: 4758137995291700 tried: 39529440000 rate: 43775681 / sec
*** [37585] time left: 2 wk 0 d 14 h 14 m 28 s
+++ [37585] Checked [4744000000000036] to [4758178852593966]
*** [37585] [2016-03-10T09:01:19-00:00] working on: 4758178852593966 tried: 40857302266 rate: 44074759 / sec
*** [37585] time left: 2 wk 0 d 11 h 36 m 25 s
+++ [37585] Checked [4744000000000036] to [4758219989035700]
*** [37585] [2016-03-10T09:16:44-00:00] working on: 4758219989035700 tried: 41136441734 rate: 44471828 / sec
*** [37585] time left: 2 wk 0 d 8 h 14 m 47 s
+++ [37585] Checked [4744000000000036] to [4758262978469434]
*** [37585] [2016-03-10T09:32:05-00:00] working on: 4758262978469434 tried: 42989433734 rate: 46676909 / sec
*** [37585] time left: 1 wk 6 d 15 h 43 m 41 s
+++ [37585] Checked [4744000000000036] to [4758304987687534]
*** [37585] [2016-03-10T09:47:08-00:00] working on: 4758304987687534 tried: 42009218100 rate: 46521836 / sec
*** [37585] time left: 1 wk 6 d 16 h 34 m 10 s
+++ [37585] Checked [4744000000000036] to [4758346857339934]
*** [37585] [2016-03-10T10:02:12-00:00] working on: 4758346857339934 tried: 41869652400 rate: 46315987 / sec
*** [37585] time left: 1 wk 6 d 17 h 46 m 43 s
+++ [37585] Checked [4744000000000036] to [4758386997862000]
*** [37585] [2016-03-10T10:17:17-00:00] working on: 4758386997862000 tried: 40140522066 rate: 44354168 / sec
*** [37585] time left: 2 wk 0 d 8 h 6 m 49 s
+++ [37585] Checked [4744000000000036] to [4758429873557734]
*** [37585] [2016-03-10T10:32:37-00:00] working on: 4758429873557734 tried: 42875695734 rate: 46604017 / sec
*** [37585] time left: 1 wk 6 d 15 h 14 m 45 s
+++ [37585] Checked [4744000000000036] to [4758473370640266]
*** [37585] [2016-03-10T10:48:00-00:00] working on: 4758473370640266 tried: 43497082532 rate: 47125766 / sec
*** [37585] time left: 1 wk 6 d 11 h 21 m 59 s
+++ [37585] Checked [4744000000000036] to [4758517354688534]
*** [37585] [2016-03-10T11:03:26-00:00] working on: 4758517354688534 tried: 43984048268 rate: 47498972 / sec
*** [37585] time left: 1 wk 6 d 8 h 34 m 6 s
+++ [37585] Checked [4744000000000036] to [4758558520464266]
*** [37585] [2016-03-10T11:18:29-00:00] working on: 4758558520464266 tried: 41165775732 rate: 45587791 / sec
*** [37585] time left: 1 wk 6 d 21 h 45 m 24 s
+++ [37585] Checked [4744000000000036] to [4758599549476166]
*** [37585] [2016-03-10T11:33:59-00:00] working on: 4758599549476166 tried: 41029011900 rate: 44117217 / sec
*** [37585] time left: 2 wk 0 d 8 h 37 m 25 s
+++ [37585] Checked [4744000000000036] to [4758642196119266]
*** [37585] [2016-03-10T11:49:08-00:00] working on: 4758642196119266 tried: 42646643100 rate: 46915999 / sec
*** [37585] time left: 1 wk 6 d 11 h 48 m 45 s
+++ [37585] Checked [4744000000000036] to [4758685984385000]
*** [37585] [2016-03-10T12:04:13-00:00] working on: 4758685984385000 tried: 43788265734 rate: 48384824 / sec
*** [37585] time left: 1 wk 6 d 1 h 43 m 52 s
+++ [37585] Checked [4744000000000036] to [4758727917899134]
*** [37585] [2016-03-10T12:19:42-00:00] working on: 4758727917899134 tried: 41933514134 rate: 45138335 / sec
*** [37585] time left: 2 wk 0 d 0 h 2 m 15 s
+++ [37585] Checked [4744000000000036] to [4758768542400634]
*** [37585] [2016-03-10T12:34:51-00:00] working on: 4758768542400634 tried: 40624501500 rate: 44691420 / sec
*** [37585] time left: 2 wk 0 d 3 h 8 m 44 s
+++ [37585] Checked [4744000000000036] to [4758811744106634]
*** [37585] [2016-03-10T12:50:15-00:00] working on: 4758811744106634 tried: 43201706000 rate: 46755093 / sec
*** [37585] time left: 1 wk 6 d 11 h 55 m 11 s
+++ [37585] Checked [4744000000000036] to [4758852265187234]
*** [37585] [2016-03-10T13:05:33-00:00] working on: 4758852265187234 tried: 40521080600 rate: 44140610 / sec
*** [37585] time left: 2 wk 0 d 6 h 51 m 2 s
+++ [37585] Checked [4744000000000036] to [4758893463089900]
*** [37585] [2016-03-10T13:21:04-00:00] working on: 4758893463089900 tried: 41197902666 rate: 44251238 / sec
*** [37585] time left: 2 wk 0 d 5 h 44 m 6 s
+++ [37585] Checked [4744000000000036] to [4758936239286634]
*** [37585] [2016-03-10T13:36:29-00:00] working on: 4758936239286634 tried: 42776196734 rate: 46244537 / sec
*** [37585] time left: 1 wk 6 d 14 h 44 m 53 s
+++ [37585] Checked [4744000000000036] to [4758977859369934]
*** [37585] [2016-03-10T13:52:04-00:00] working on: 4758977859369934 tried: 41620083300 rate: 44513458 / sec
*** [37585] time left: 2 wk 0 d 3 h 11 m 43 s
+++ [37585] Checked [4744000000000036] to [4759020889046000]
*** [37585] [2016-03-10T14:07:36-00:00] working on: 4759020889046000 tried: 43029676066 rate: 46169180 / sec
*** [37585] time left: 1 wk 6 d 14 h 46 m 19 s
+++ [37585] Checked [4744000000000036] to [4759063980280666]
*** [37585] [2016-03-10T14:23:05-00:00] working on: 4759063980280666 tried: 43091234666 rate: 46384536 / sec
*** [37585] time left: 1 wk 6 d 12 h 59 m 49 s
+++ [37585] Checked [4744000000000036] to [4759104180211866]
*** [37585] [2016-03-10T14:38:11-00:00] working on: 4759104180211866 tried: 40199931200 rate: 44370784 / sec
*** [37585] time left: 2 wk 0 d 3 h 29 m 42 s
+++ [37585] Checked [4744000000000036] to [4759145592943600]
*** [37585] [2016-03-10T14:53:20-00:00] working on: 4759145592943600 tried: 41412731734 rate: 45558560 / sec
*** [37585] time left: 1 wk 6 d 18 h 23 m 29 s
+++ [37585] Checked [4744000000000036] to [4759186595647600]
*** [37585] [2016-03-10T15:08:47-00:00] working on: 4759186595647600 tried: 41002704000 rate: 44231611 / sec
*** [37585] time left: 2 wk 0 d 4 h 2 m 44 s
+++ [37585] Checked [4744000000000036] to [4759226404097500]
*** [37585] [2016-03-10T15:23:53-00:00] working on: 4759226404097500 tried: 39808449900 rate: 43938686 / sec
*** [37585] time left: 2 wk 0 d 6 h 3 m 39 s
+++ [37585] Checked [4744000000000036] to [4759268878160634]
*** [37585] [2016-03-10T15:39:18-00:00] working on: 4759268878160634 tried: 42474063134 rate: 45917906 / sec
*** [37585] time left: 1 wk 6 d 15 h 3 m 36 s
+++ [37585] Checked [4744000000000036] to [4759310204276034]
*** [37585] [2016-03-10T15:54:26-00:00] working on: 4759310204276034 tried: 41326115400 rate: 45513342 / sec
*** [37585] time left: 1 wk 6 d 17 h 42 m 54 s
+++ [37585] Checked [4744000000000036] to [4759352683395234]
*** [37585] [2016-03-10T16:09:46-00:00] working on: 4759352683395234 tried: 42479119200 rate: 46172955 / sec
*** [37585] time left: 1 wk 6 d 12 h 44 m 57 s
+++ [37585] Checked [4744000000000036] to [4759395778153234]
*** [37585] [2016-03-10T16:25:11-00:00] working on: 4759395778153234 tried: 43094758000 rate: 46588927 / sec
*** [37585] time left: 1 wk 6 d 9 h 35 m 34 s
+++ [37585] Checked [4744000000000036] to [4759437708187534]
*** [37585] [2016-03-10T16:40:15-00:00] working on: 4759437708187534 tried: 41930034300 rate: 46382781 / sec
*** [37585] time left: 1 wk 6 d 10 h 46 m 15 s
+++ [37585] Checked [4744000000000036] to [4759477906597734]
*** [37585] [2016-03-10T16:55:41-00:00] working on: 4759477906597734 tried: 40198410200 rate: 43410810 / sec
*** [37585] time left: 2 wk 0 d 8 h 36 m 40 s
+++ [37585] Checked [4744000000000036] to [4759519870380734]
*** [37585] [2016-03-10T17:11:02-00:00] working on: 4759519870380734 tried: 41963783000 rate: 45563282 / sec
*** [37585] time left: 1 wk 6 d 16 h 4 m 31 s
+++ [37585] Checked [4744000000000036] to [4759562396110600]
*** [37585] [2016-03-10T17:26:33-00:00] working on: 4759562396110600 tried: 42525729866 rate: 45677475 / sec
*** [37585] time left: 1 wk 6 d 14 h 59 m 48 s
+++ [37585] Checked [4744000000000036] to [4759603505838100]
