*** [69686] [1455663148] Starting up
*** [69686] start a is 3218666666666688
*** [69686] end a is 3288000000000021
+++ [69686] Checked [3218666666666688] to [3234714666666680]
*** [69686] [1455930461] working on: 3234714666666680 tried: 54000000000 rate: 59340659 / sec
*** [69686] time left: 1 wk 3 d 9 h 25 m 57 s
+++ [69686] Checked [3218666666666688] to [3234769666666680]
*** [69686] [1455931358] working on: 3234769666666680 tried: 55000000000 rate: 61315496 / sec
*** [69686] time left: 1 wk 3 d 1 h 8 m 59 s
+++ [69686] Checked [3218666666666688] to [3234823666666680]
*** [69686] [1455932252] working on: 3234823666666680 tried: 54000000000 rate: 60402684 / sec
*** [69686] time left: 1 wk 3 d 4 h 32 m 44 s
+++ [69686] Checked [3218666666666688] to [3234876666666680]
*** [69686] [1455933159] working on: 3234876666666680 tried: 53000000000 rate: 58434399 / sec
*** [69686] time left: 1 wk 3 d 12 h 31 m 51 s
+++ [69686] Checked [3218666666666688] to [3234931666666680]
*** [69686] [1455934061] working on: 3234931666666680 tried: 55000000000 rate: 60975609 / sec
*** [69686] time left: 1 wk 3 d 1 h 45 m 21 s
+++ [69686] Checked [3218666666666688] to [3234983666666680]
*** [69686] [1455934964] working on: 3234983666666680 tried: 52000000000 rate: 57585825 / sec
*** [69686] time left: 1 wk 3 d 15 h 44 m 10 s
+++ [69686] Checked [3218666666666688] to [3235036666666680]
*** [69686] [1455935862] working on: 3235036666666680 tried: 53000000000 rate: 59020044 / sec
*** [69686] time left: 1 wk 3 d 9 h 16 m 19 s
+++ [69686] Checked [3218666666666688] to [3235089666666680]
*** [69686] [1455936756] working on: 3235089666666680 tried: 53000000000 rate: 59284116 / sec
*** [69686] time left: 1 wk 3 d 7 h 54 m 48 s
+++ [69686] Checked [3218666666666688] to [3235142666666680]
*** [69686] [1455937655] working on: 3235142666666680 tried: 53000000000 rate: 58954393 / sec
*** [69686] time left: 1 wk 3 d 9 h 3 m 1 s
+++ [69686] Checked [3218666666666688] to [3235195666666680]
*** [69686] [1455938554] working on: 3235195666666680 tried: 53000000000 rate: 58954393 / sec
*** [69686] time left: 1 wk 3 d 8 h 48 m 2 s
+++ [69686] Checked [3218666666666688] to [3235248666666680]
*** [69686] [1455939460] working on: 3235248666666680 tried: 53000000000 rate: 58498896 / sec
*** [69686] time left: 1 wk 3 d 10 h 29 m 10 s
+++ [69686] Checked [3218666666666688] to [3235303666666680]
*** [69686] [1455940361] working on: 3235303666666680 tried: 55000000000 rate: 61043285 / sec
*** [69686] time left: 1 wk 2 d 23 h 47 m 42 s
+++ [69686] Checked [3218666666666688] to [3235358666666680]
*** [69686] [1455941261] working on: 3235358666666680 tried: 55000000000 rate: 61111111 / sec
*** [69686] time left: 1 wk 2 d 23 h 16 m 44 s
+++ [69686] Checked [3218666666666688] to [3235413666666680]
*** [69686] [1455942160] working on: 3235413666666680 tried: 55000000000 rate: 61179087 / sec
*** [69686] time left: 1 wk 2 d 22 h 45 m 48 s
+++ [69686] Checked [3218666666666688] to [3235466666666680]
*** [69686] [1455943049] working on: 3235466666666680 tried: 53000000000 rate: 59617547 / sec
*** [69686] time left: 1 wk 3 d 4 h 46 m 13 s
+++ [69686] Checked [3218666666666688] to [3235522666666680]
*** [69686] [1455943961] working on: 3235522666666680 tried: 56000000000 rate: 61403508 / sec
*** [69686] time left: 1 wk 2 d 21 h 23 m 51 s
+++ [69686] Checked [3218666666666688] to [3235577666666680]
*** [69686] [1455944859] working on: 3235577666666680 tried: 55000000000 rate: 61247216 / sec
*** [69686] time left: 1 wk 2 d 21 h 45 m 14 s
+++ [69686] Checked [3218666666666688] to [3235632666666680]
*** [69686] [1455945752] working on: 3235632666666680 tried: 55000000000 rate: 61590145 / sec
*** [69686] time left: 1 wk 2 d 20 h 10 m 56 s
+++ [69686] Checked [3218666666666688] to [3235685666666680]
*** [69686] [1455946652] working on: 3235685666666680 tried: 53000000000 rate: 58888888 / sec
*** [69686] time left: 1 wk 3 d 6 h 45 m 57 s
+++ [69686] Checked [3218666666666688] to [3235738666666680]
*** [69686] [1455947558] working on: 3235738666666680 tried: 53000000000 rate: 58498896 / sec
*** [69686] time left: 1 wk 3 d 8 h 9 m 33 s
+++ [69686] Checked [3218666666666688] to [3235789666666680]
*** [69686] [1455948450] working on: 3235789666666680 tried: 51000000000 rate: 57174887 / sec
*** [69686] time left: 1 wk 3 d 13 h 39 m 29 s
+++ [69686] Checked [3218666666666688] to [3235842666666680]
*** [69686] [1455949350] working on: 3235842666666680 tried: 53000000000 rate: 58888888 / sec
*** [69686] time left: 1 wk 3 d 6 h 1 m 31 s
+++ [69686] Checked [3218666666666688] to [3235899666666680]
*** [69686] [1455950251] working on: 3235899666666680 tried: 57000000000 rate: 63263041 / sec
*** [69686] time left: 1 wk 2 d 12 h 45 m 51 s
+++ [69686] Checked [3218666666666688] to [3235952666666680]
*** [69686] [1455951152] working on: 3235952666666680 tried: 53000000000 rate: 58823529 / sec
*** [69686] time left: 1 wk 3 d 5 h 46 m 45 s
+++ [69686] Checked [3218666666666688] to [3236005666666680]
*** [69686] [1455952055] working on: 3236005666666680 tried: 53000000000 rate: 58693244 / sec
*** [69686] time left: 1 wk 3 d 6 h 4 m 26 s
+++ [69686] Checked [3218666666666688] to [3236059666666680]
*** [69686] [1455952951] working on: 3236059666666680 tried: 54000000000 rate: 60267857 / sec
*** [69686] time left: 1 wk 2 d 23 h 23 m 45 s
32360881437194666544703806217388 is excellent
+++ [69686] Checked [3218666666666688] to [3236112666666680]
*** [69686] [1455953850] working on: 3236112666666680 tried: 53000000000 rate: 58954393 / sec
*** [69686] time left: 1 wk 3 d 4 h 28 m 47 s
+++ [69686] Checked [3218666666666688] to [3236169666666680]
*** [69686] [1455954761] working on: 3236169666666680 tried: 57000000000 rate: 62568605 / sec
*** [69686] time left: 1 wk 2 d 14 h 6 m 17 s
+++ [69686] Checked [3218666666666688] to [3236225666666680]
*** [69686] [1455955650] working on: 3236225666666680 tried: 56000000000 rate: 62992125 / sec
*** [69686] time left: 1 wk 2 d 12 h 18 m 38 s
+++ [69686] Checked [3218666666666688] to [3236278666666680]
*** [69686] [1455956553] working on: 3236278666666680 tried: 53000000000 rate: 58693244 / sec
*** [69686] time left: 1 wk 3 d 4 h 46 m 55 s
+++ [69686] Checked [3218666666666688] to [3236332666666680]
*** [69686] [1455957451] working on: 3236332666666680 tried: 54000000000 rate: 60133630 / sec
*** [69686] time left: 1 wk 2 d 22 h 40 m 9 s
+++ [69686] Checked [3218666666666688] to [3236388666666680]
*** [69686] [1455958357] working on: 3236388666666680 tried: 56000000000 rate: 61810154 / sec
*** [69686] time left: 1 wk 2 d 15 h 56 m 38 s
+++ [69686] Checked [3218666666666688] to [3236443666666680]
*** [69686] [1455959258] working on: 3236443666666680 tried: 55000000000 rate: 61043285 / sec
*** [69686] time left: 1 wk 2 d 18 h 36 m 27 s
+++ [69686] Checked [3218666666666688] to [3236498666666680]
*** [69686] [1455960148] working on: 3236498666666680 tried: 55000000000 rate: 61797752 / sec
*** [69686] time left: 1 wk 2 d 15 h 29 m 46 s
+++ [69686] Checked [3218666666666688] to [3236553666666680]
*** [69686] [1455961064] working on: 3236553666666680 tried: 55000000000 rate: 60043668 / sec
*** [69686] time left: 1 wk 2 d 22 h 0 m 16 s
+++ [69686] Checked [3218666666666688] to [3236607666666680]
*** [69686] [1455961960] working on: 3236607666666680 tried: 54000000000 rate: 60267857 / sec
*** [69686] time left: 1 wk 2 d 20 h 52 m 13 s
+++ [69686] Checked [3218666666666688] to [3236662666666680]
*** [69686] [1455962848] working on: 3236662666666680 tried: 55000000000 rate: 61936936 / sec
*** [69686] time left: 1 wk 2 d 14 h 14 m 25 s
+++ [69686] Checked [3218666666666688] to [3236717666666680]
*** [69686] [1455963763] working on: 3236717666666680 tried: 55000000000 rate: 60109289 / sec
*** [69686] time left: 1 wk 2 d 20 h 59 m 12 s
+++ [69686] Checked [3218666666666688] to [3236772666666680]
*** [69686] [1455964664] working on: 3236772666666680 tried: 55000000000 rate: 61043285 / sec
*** [69686] time left: 1 wk 2 d 17 h 6 m 37 s
+++ [69686] Checked [3218666666666688] to [3236826666666680]
*** [69686] [1455965553] working on: 3236826666666680 tried: 54000000000 rate: 60742407 / sec
*** [69686] time left: 1 wk 2 d 18 h 1 m 5 s
+++ [69686] Checked [3218666666666688] to [3236877666666680]
*** [69686] [1455966456] working on: 3236877666666680 tried: 51000000000 rate: 56478405 / sec
*** [69686] time left: 1 wk 3 d 11 h 26 m 7 s
+++ [69686] Checked [3218666666666688] to [3236931666666680]
*** [69686] [1455967363] working on: 3236931666666680 tried: 54000000000 rate: 59536934 / sec
*** [69686] time left: 1 wk 2 d 22 h 15 m 59 s
+++ [69686] Checked [3218666666666688] to [3236983666666680]
*** [69686] [1455968251] working on: 3236983666666680 tried: 52000000000 rate: 58558558 / sec
*** [69686] time left: 1 wk 3 d 2 h 0 m 3 s
+++ [69686] Checked [3218666666666688] to [3237035666666680]
*** [69686] [1455969154] working on: 3237035666666680 tried: 52000000000 rate: 57585825 / sec
*** [69686] time left: 1 wk 3 d 5 h 50 m 16 s
+++ [69686] Checked [3218666666666688] to [3237087666666680]
*** [69686] [1455970054] working on: 3237087666666680 tried: 52000000000 rate: 57777777 / sec
*** [69686] time left: 1 wk 3 d 4 h 46 m 16 s
+++ [69686] Checked [3218666666666688] to [3237142666666680]
*** [69686] [1455970958] working on: 3237142666666680 tried: 55000000000 rate: 60840707 / sec
*** [69686] time left: 1 wk 2 d 16 h 11 m 50 s
+++ [69686] Checked [3218666666666688] to [3237196666666680]
*** [69686] [1455971861] working on: 3237196666666680 tried: 54000000000 rate: 59800664 / sec
*** [69686] time left: 1 wk 2 d 19 h 59 m 5 s
+++ [69686] Checked [3218666666666688] to [3237249666666680]
*** [69686] [1455972756] working on: 3237249666666680 tried: 53000000000 rate: 59217877 / sec
*** [69686] time left: 1 wk 2 d 22 h 3 m 31 s
+++ [69686] Checked [3218666666666688] to [3237301666666680]
*** [69686] [1455973650] working on: 3237301666666680 tried: 52000000000 rate: 58165548 / sec
*** [69686] time left: 1 wk 3 d 2 h 7 m 2 s
+++ [69686] Checked [3218666666666688] to [3237356666666680]
*** [69686] [1455974557] working on: 3237356666666680 tried: 55000000000 rate: 60639470 / sec
*** [69686] time left: 1 wk 2 d 15 h 59 m 15 s
+++ [69686] Checked [3218666666666688] to [3237410666666680]
*** [69686] [1455975456] working on: 3237410666666680 tried: 54000000000 rate: 60066740 / sec
*** [69686] time left: 1 wk 2 d 17 h 56 m 59 s
+++ [69686] Checked [3218666666666688] to [3237464666666680]
*** [69686] [1455976352] working on: 3237464666666680 tried: 54000000000 rate: 60267857 / sec
*** [69686] time left: 1 wk 2 d 16 h 55 m 13 s
+++ [69686] Checked [3218666666666688] to [3237519666666680]
*** [69686] [1455977260] working on: 3237519666666680 tried: 55000000000 rate: 60572687 / sec
*** [69686] time left: 1 wk 2 d 15 h 29 m 45 s
+++ [69686] Checked [3218666666666688] to [3237571666666680]
*** [69686] [1455978151] working on: 3237571666666680 tried: 52000000000 rate: 58361391 / sec
*** [69686] time left: 1 wk 3 d 0 h 1 m 11 s
+++ [69686] Checked [3218666666666688] to [3237623666666680]
*** [69686] [1455979052] working on: 3237623666666680 tried: 52000000000 rate: 57713651 / sec
*** [69686] time left: 1 wk 3 d 2 h 27 m 47 s
+++ [69686] Checked [3218666666666688] to [3237677666666680]
*** [69686] [1455979959] working on: 3237677666666680 tried: 54000000000 rate: 59536934 / sec
*** [69686] time left: 1 wk 2 d 18 h 47 m 9 s
+++ [69686] Checked [3218666666666688] to [3237731666666680]
*** [69686] [1455980863] working on: 3237731666666680 tried: 54000000000 rate: 59734513 / sec
*** [69686] time left: 1 wk 2 d 17 h 45 m 30 s
+++ [69686] Checked [3218666666666688] to [3237784666666680]
*** [69686] [1455981751] working on: 3237784666666680 tried: 53000000000 rate: 59684684 / sec
*** [69686] time left: 1 wk 2 d 17 h 42 m 24 s
+++ [69686] Checked [3218666666666688] to [3237838666666680]
*** [69686] [1455982649] working on: 3237838666666680 tried: 54000000000 rate: 60133630 / sec
*** [69686] time left: 1 wk 2 d 15 h 42 m 45 s
+++ [69686] Checked [3218666666666688] to [3237891666666680]
*** [69686] [1455983558] working on: 3237891666666680 tried: 53000000000 rate: 58305830 / sec
*** [69686] time left: 1 wk 2 d 22 h 43 m 26 s
+++ [69686] Checked [3218666666666688] to [3237946666666680]
*** [69686] [1455984453] working on: 3237946666666680 tried: 55000000000 rate: 61452513 / sec
*** [69686] time left: 1 wk 2 d 10 h 15 m 5 s
+++ [69686] Checked [3218666666666688] to [3237999666666680]
*** [69686] [1455985353] working on: 3237999666666680 tried: 53000000000 rate: 58888888 / sec
*** [69686] time left: 1 wk 2 d 19 h 51 m 3 s
+++ [69686] Checked [3218666666666688] to [3238052666666680]
*** [69686] [1455986254] working on: 3238052666666680 tried: 53000000000 rate: 58823529 / sec
*** [69686] time left: 1 wk 2 d 19 h 51 m 45 s
+++ [69686] Checked [3218666666666688] to [3238106666666680]
*** [69686] [1455987149] working on: 3238106666666680 tried: 54000000000 rate: 60335195 / sec
*** [69686] time left: 1 wk 2 d 13 h 42 m 16 s
+++ [69686] Checked [3218666666666688] to [3238161666666680]
*** [69686] [1455988059] working on: 3238161666666680 tried: 55000000000 rate: 60439560 / sec
*** [69686] time left: 1 wk 2 d 13 h 3 m 18 s
+++ [69686] Checked [3218666666666688] to [3238215666666680]
*** [69686] [1455988957] working on: 3238215666666680 tried: 54000000000 rate: 60133630 / sec
*** [69686] time left: 1 wk 2 d 13 h 58 m 16 s
+++ [69686] Checked [3218666666666688] to [3238268666666680]
*** [69686] [1455989850] working on: 3238268666666680 tried: 53000000000 rate: 59350503 / sec
*** [69686] time left: 1 wk 2 d 16 h 45 m 27 s
+++ [69686] Checked [3218666666666688] to [3238321666666680]
*** [69686] [1455990760] working on: 3238321666666680 tried: 53000000000 rate: 58241758 / sec
*** [69686] time left: 1 wk 2 d 20 h 56 m 8 s
+++ [69686] Checked [3218666666666688] to [3238377666666680]
*** [69686] [1455991661] working on: 3238377666666680 tried: 56000000000 rate: 62153163 / sec
*** [69686] time left: 1 wk 2 d 5 h 46 m 28 s
+++ [69686] Checked [3218666666666688] to [3238428666666680]
*** [69686] [1455992548] working on: 3238428666666680 tried: 51000000000 rate: 57497181 / sec
*** [69686] time left: 1 wk 2 d 23 h 29 m 13 s
+++ [69686] Checked [3218666666666688] to [3238482666666680]
*** [69686] [1455993449] working on: 3238482666666680 tried: 54000000000 rate: 59933407 / sec
*** [69686] time left: 1 wk 2 d 13 h 30 m 6 s
+++ [69686] Checked [3218666666666688] to [3238538666666680]
*** [69686] [1455994357] working on: 3238538666666680 tried: 56000000000 rate: 61674008 / sec
*** [69686] time left: 1 wk 2 d 6 h 46 m 21 s
+++ [69686] Checked [3218666666666688] to [3238593666666680]
*** [69686] [1455995264] working on: 3238593666666680 tried: 55000000000 rate: 60639470 / sec
*** [69686] time left: 1 wk 2 d 10 h 19 m 16 s
+++ [69686] Checked [3218666666666688] to [3238646666666680]
*** [69686] [1455996162] working on: 3238646666666680 tried: 53000000000 rate: 59020044 / sec
*** [69686] time left: 1 wk 2 d 16 h 16 m 54 s
+++ [69686] Checked [3218666666666688] to [3238701666666680]
*** [69686] [1455997057] working on: 3238701666666680 tried: 55000000000 rate: 61452513 / sec
*** [69686] time left: 1 wk 2 d 6 h 50 m 19 s
+++ [69686] Checked [3218666666666688] to [3238751666666680]
*** [69686] [1455997950] working on: 3238751666666680 tried: 50000000000 rate: 55991041 / sec
*** [69686] time left: 1 wk 3 d 4 h 19 m 36 s
+++ [69686] Checked [3218666666666688] to [3238803666666680]
*** [69686] [1455998862] working on: 3238803666666680 tried: 52000000000 rate: 57017543 / sec
*** [69686] time left: 1 wk 2 d 23 h 40 m 29 s
+++ [69686] Checked [3218666666666688] to [3238855666666680]
*** [69686] [1455999762] working on: 3238855666666680 tried: 52000000000 rate: 57777777 / sec
*** [69686] time left: 1 wk 2 d 20 h 16 m 16 s
+++ [69686] Checked [3218666666666688] to [3238911666666680]
*** [69686] [1456000655] working on: 3238911666666680 tried: 56000000000 rate: 62709966 / sec
*** [69686] time left: 1 wk 2 d 1 h 26 m 24 s
+++ [69686] Checked [3218666666666688] to [3238967666666680]
*** [69686] [1456001549] working on: 3238967666666680 tried: 56000000000 rate: 62639821 / sec
*** [69686] time left: 1 wk 2 d 1 h 26 m 7 s
+++ [69686] Checked [3218666666666688] to [3239020666666680]
*** [69686] [1456002450] working on: 3239020666666680 tried: 53000000000 rate: 58823529 / sec
*** [69686] time left: 1 wk 2 d 15 h 17 m 29 s
+++ [69686] Checked [3218666666666688] to [3239072666666680]
*** [69686] [1456003358] working on: 3239072666666680 tried: 52000000000 rate: 57268722 / sec
*** [69686] time left: 1 wk 2 d 21 h 19 m 7 s
+++ [69686] Checked [3218666666666688] to [3239124666666680]
*** [69686] [1456004254] working on: 3239124666666680 tried: 52000000000 rate: 58035714 / sec
*** [69686] time left: 1 wk 2 d 17 h 56 m 0 s
+++ [69686] Checked [3218666666666688] to [3239180666666680]
*** [69686] [1456005155] working on: 3239180666666680 tried: 56000000000 rate: 62153163 / sec
*** [69686] time left: 1 wk 2 d 2 h 11 m 9 s
+++ [69686] Checked [3218666666666688] to [3239236666666680]
*** [69686] [1456006055] working on: 3239236666666680 tried: 56000000000 rate: 62222222 / sec
*** [69686] time left: 1 wk 2 d 1 h 41 m 37 s
+++ [69686] Checked [3218666666666688] to [3239289666666680]
*** [69686] [1456006963] working on: 3239289666666680 tried: 53000000000 rate: 58370044 / sec
*** [69686] time left: 1 wk 2 d 15 h 48 m 30 s
+++ [69686] Checked [3218666666666688] to [3239342666666680]
*** [69686] [1456007849] working on: 3239342666666680 tried: 53000000000 rate: 59819413 / sec
*** [69686] time left: 1 wk 2 d 9 h 56 m 44 s
+++ [69686] Checked [3218666666666688] to [3239398666666680]
*** [69686] [1456008761] working on: 3239398666666680 tried: 56000000000 rate: 61403508 / sec
*** [69686] time left: 1 wk 2 d 3 h 51 m 48 s
+++ [69686] Checked [3218666666666688] to [3239452666666680]
*** [69686] [1456009656] working on: 3239452666666680 tried: 54000000000 rate: 60335195 / sec
*** [69686] time left: 1 wk 2 d 7 h 30 m 28 s
+++ [69686] Checked [3218666666666688] to [3239507666666680]
*** [69686] [1456010562] working on: 3239507666666680 tried: 55000000000 rate: 60706401 / sec
*** [69686] time left: 1 wk 2 d 5 h 53 m 21 s
+++ [69686] Checked [3218666666666688] to [3239561666666680]
*** [69686] [1456011450] working on: 3239561666666680 tried: 54000000000 rate: 60810810 / sec
*** [69686] time left: 1 wk 2 d 5 h 15 m 42 s
+++ [69686] Checked [3218666666666688] to [3239616666666680]
*** [69686] [1456012351] working on: 3239616666666680 tried: 55000000000 rate: 61043285 / sec
*** [69686] time left: 1 wk 2 d 4 h 10 m 7 s
+++ [69686] Checked [3218666666666688] to [3239670666666680]
*** [69686] [1456013255] working on: 3239670666666680 tried: 54000000000 rate: 59734513 / sec
*** [69686] time left: 1 wk 2 d 8 h 44 m 29 s
+++ [69686] Checked [3218666666666688] to [3239724666666680]
*** [69686] [1456014150] working on: 3239724666666680 tried: 54000000000 rate: 60335195 / sec
*** [69686] time left: 1 wk 2 d 6 h 15 m 19 s
+++ [69686] Checked [3218666666666688] to [3239782666666680]
*** [69686] [1456015049] working on: 3239782666666680 tried: 58000000000 rate: 64516129 / sec
*** [69686] time left: 1 wk 1 d 15 h 36 m 9 s
+++ [69686] Checked [3218666666666688] to [3239838666666680]
*** [69686] [1456015959] working on: 3239838666666680 tried: 56000000000 rate: 61538461 / sec
*** [69686] time left: 1 wk 2 d 1 h 23 m 42 s
+++ [69686] Checked [3218666666666688] to [3239893666666680]
*** [69686] [1456016860] working on: 3239893666666680 tried: 55000000000 rate: 61043285 / sec
*** [69686] time left: 1 wk 2 d 2 h 54 m 30 s
+++ [69686] Checked [3218666666666688] to [3239952666666680]
*** [69686] [1456017754] working on: 3239952666666680 tried: 59000000000 rate: 65995525 / sec
*** [69686] time left: 1 wk 1 d 10 h 14 m 0 s
+++ [69686] Checked [3218666666666688] to [3240012666666680]
*** [69686] [1456018655] working on: 3240012666666680 tried: 60000000000 rate: 66592674 / sec
*** [69686] time left: 1 wk 1 d 8 h 10 m 10 s
+++ [69686] Checked [3218666666666688] to [3240072666666680]
*** [69686] [1456019548] working on: 3240072666666680 tried: 60000000000 rate: 67189249 / sec
*** [69686] time left: 1 wk 1 d 6 h 8 m 39 s
+++ [69686] Checked [3218666666666688] to [3240129666666680]
*** [69686] [1456020454] working on: 3240129666666680 tried: 57000000000 rate: 62913907 / sec
*** [69686] time left: 1 wk 1 d 19 h 21 m 27 s
+++ [69686] Checked [3218666666666688] to [3240186666666680]
*** [69686] [1456021352] working on: 3240186666666680 tried: 57000000000 rate: 63474387 / sec
*** [69686] time left: 1 wk 1 d 17 h 14 m 30 s
+++ [69686] Checked [3218666666666688] to [3240244666666680]
*** [69686] [1456022251] working on: 3240244666666680 tried: 58000000000 rate: 64516129 / sec
*** [69686] time left: 1 wk 1 d 13 h 36 m 48 s
+++ [69686] Checked [3218666666666688] to [3240299666666680]
*** [69686] [1456023156] working on: 3240299666666680 tried: 55000000000 rate: 60773480 / sec
*** [69686] time left: 1 wk 2 d 2 h 1 m 28 s
+++ [69686] Checked [3218666666666688] to [3240353666666680]
*** [69686] [1456024050] working on: 3240353666666680 tried: 54000000000 rate: 60402684 / sec
*** [69686] time left: 1 wk 2 d 3 h 6 m 52 s
+++ [69686] Checked [3218666666666688] to [3240408666666680]
*** [69686] [1456024961] working on: 3240408666666680 tried: 55000000000 rate: 60373216 / sec
*** [69686] time left: 1 wk 2 d 2 h 58 m 6 s
+++ [69686] Checked [3218666666666688] to [3240460666666680]
*** [69686] [1456025851] working on: 3240460666666680 tried: 52000000000 rate: 58426966 / sec
*** [69686] time left: 1 wk 2 d 10 h 0 m 54 s
+++ [69686] Checked [3218666666666688] to [3240513666666680]
*** [69686] [1456026754] working on: 3240513666666680 tried: 53000000000 rate: 58693244 / sec
*** [69686] time left: 1 wk 2 d 8 h 44 m 20 s
+++ [69686] Checked [3218666666666688] to [3240567666666680]
*** [69686] [1456027654] working on: 3240567666666680 tried: 54000000000 rate: 60000000 / sec
*** [69686] time left: 1 wk 2 d 3 h 35 m 39 s
+++ [69686] Checked [3218666666666688] to [3240624666666680]
*** [69686] [1456028562] working on: 3240624666666680 tried: 57000000000 rate: 62775330 / sec
*** [69686] time left: 1 wk 1 d 17 h 38 m 1 s
+++ [69686] Checked [3218666666666688] to [3240675666666680]
*** [69686] [1456029452] working on: 3240675666666680 tried: 51000000000 rate: 57303370 / sec
*** [69686] time left: 1 wk 2 d 13 h 24 m 17 s
+++ [69686] Checked [3218666666666688] to [3240732666666680]
*** [69686] [1456030362] working on: 3240732666666680 tried: 57000000000 rate: 62637362 / sec
*** [69686] time left: 1 wk 1 d 17 h 36 m 59 s
+++ [69686] Checked [3218666666666688] to [3240785666666680]
*** [69686] [1456031261] working on: 3240785666666680 tried: 53000000000 rate: 58954393 / sec
*** [69686] time left: 1 wk 2 d 6 h 27 m 43 s
+++ [69686] Checked [3218666666666688] to [3240836666666680]
*** [69686] [1456032151] working on: 3240836666666680 tried: 51000000000 rate: 57303370 / sec
*** [69686] time left: 1 wk 2 d 12 h 37 m 27 s
+++ [69686] Checked [3218666666666688] to [3240888666666680]
*** [69686] [1456033051] working on: 3240888666666680 tried: 52000000000 rate: 57777777 / sec
*** [69686] time left: 1 wk 2 d 10 h 29 m 49 s
+++ [69686] Checked [3218666666666688] to [3240940666666680]
*** [69686] [1456033953] working on: 3240940666666680 tried: 52000000000 rate: 57649667 / sec
*** [69686] time left: 1 wk 2 d 10 h 44 m 59 s
+++ [69686] Checked [3218666666666688] to [3240995666666680]
*** [69686] [1456034866] working on: 3240995666666680 tried: 55000000000 rate: 60240963 / sec
*** [69686] time left: 1 wk 2 d 0 h 44 m 32 s
+++ [69686] Checked [3218666666666688] to [3241048666666680]
*** [69686] [1456035761] working on: 3241048666666680 tried: 53000000000 rate: 59217877 / sec
*** [69686] time left: 1 wk 2 d 4 h 14 m 18 s
+++ [69686] Checked [3218666666666688] to [3241102666666680]
*** [69686] [1456036660] working on: 3241102666666680 tried: 54000000000 rate: 60066740 / sec
*** [69686] time left: 1 wk 2 d 0 h 52 m 34 s
+++ [69686] Checked [3218666666666688] to [3241156666666680]
*** [69686] [1456037549] working on: 3241156666666680 tried: 54000000000 rate: 60742407 / sec
*** [69686] time left: 1 wk 1 d 22 h 13 m 1 s
+++ [69686] Checked [3218666666666688] to [3241210666666680]
*** [69686] [1456038459] working on: 3241210666666680 tried: 54000000000 rate: 59340659 / sec
*** [69686] time left: 1 wk 2 d 3 h 1 m 27 s
+++ [69686] Checked [3218666666666688] to [3241264666666680]
*** [69686] [1456039354] working on: 3241264666666680 tried: 54000000000 rate: 60335195 / sec
*** [69686] time left: 1 wk 1 d 23 h 9 m 55 s
+++ [69686] Checked [3218666666666688] to [3241317666666680]
*** [69686] [1456040250] working on: 3241317666666680 tried: 53000000000 rate: 59151785 / sec
*** [69686] time left: 1 wk 2 d 3 h 13 m 16 s
+++ [69686] Checked [3218666666666688] to [3241373666666680]
*** [69686] [1456041158] working on: 3241373666666680 tried: 56000000000 rate: 61674008 / sec
*** [69686] time left: 1 wk 1 d 18 h 0 m 13 s
+++ [69686] Checked [3218666666666688] to [3241427666666680]
*** [69686] [1456042051] working on: 3241427666666680 tried: 54000000000 rate: 60470324 / sec
*** [69686] time left: 1 wk 1 d 21 h 56 m 9 s
+++ [69686] Checked [3218666666666688] to [3241481666666680]
*** [69686] [1456042960] working on: 3241481666666680 tried: 54000000000 rate: 59405940 / sec
*** [69686] time left: 1 wk 2 d 1 h 30 m 59 s
+++ [69686] Checked [3218666666666688] to [3241534666666680]
*** [69686] [1456043860] working on: 3241534666666680 tried: 53000000000 rate: 58888888 / sec
*** [69686] time left: 1 wk 2 d 3 h 10 m 34 s
+++ [69686] Checked [3218666666666688] to [3241588666666680]
*** [69686] [1456044765] working on: 3241588666666680 tried: 54000000000 rate: 59668508 / sec
*** [69686] time left: 1 wk 2 d 0 h 3 m 40 s
+++ [69686] Checked [3218666666666688] to [3241641666666680]
*** [69686] [1456045654] working on: 3241641666666680 tried: 53000000000 rate: 59617547 / sec
*** [69686] time left: 1 wk 1 d 23 h 59 m 56 s
+++ [69686] Checked [3218666666666688] to [3241696666666680]
*** [69686] [1456046556] working on: 3241696666666680 tried: 55000000000 rate: 60975609 / sec
*** [69686] time left: 1 wk 1 d 18 h 56 m 15 s
+++ [69686] Checked [3218666666666688] to [3241749666666680]
*** [69686] [1456047453] working on: 3241749666666680 tried: 53000000000 rate: 59085841 / sec
*** [69686] time left: 1 wk 2 d 1 h 26 m 6 s
+++ [69686] Checked [3218666666666688] to [3241802666666680]
*** [69686] [1456048354] working on: 3241802666666680 tried: 53000000000 rate: 58823529 / sec
*** [69686] time left: 1 wk 2 d 2 h 9 m 15 s
+++ [69686] Checked [3218666666666688] to [3241856666666680]
*** [69686] [1456049264] working on: 3241856666666680 tried: 54000000000 rate: 59340659 / sec
*** [69686] time left: 1 wk 2 d 0 h 0 m 1 s
+++ [69686] Checked [3218666666666688] to [3241908666666680]
*** [69686] [1456050151] working on: 3241908666666680 tried: 52000000000 rate: 58624577 / sec
*** [69686] time left: 1 wk 2 d 2 h 23 m 32 s
+++ [69686] Checked [3218666666666688] to [3241962666666680]
*** [69686] [1456051057] working on: 3241962666666680 tried: 54000000000 rate: 59602649 / sec
*** [69686] time left: 1 wk 1 d 22 h 33 m 25 s
