*** [53846] [2016-04-09T16:54:13-00:00] Starting up
*** [53846] start a is 22480000000000012
*** [53846] end a is 23173333333333345
*** [53846] report interval is 15
*** [53846] signal check interval is 10
+++ [53846] Checked [22480000000000012] to [22485122046660670]
*** [53846] [2016-04-10T23:42:35-00:00] working on: 22485122046660670 tried: 41554315800 rate: 44923584 / sec
*** [53846] time left: 25 wk 2 d 7 h 26 m 39 s
+++ [53846] Checked [22480000000000012] to [22485163975339070]
*** [53846] [2016-04-10T23:58:09-00:00] working on: 22485163975339070 tried: 41928678400 rate: 44891518 / sec
*** [53846] time left: 25 wk 2 d 10 h 13 m 28 s
+++ [53846] Checked [22480000000000012] to [22485205874089204]
*** [53846] [2016-04-11T00:13:15-00:00] working on: 22485205874089204 tried: 41898750134 rate: 46245861 / sec
*** [53846] time left: 24 wk 4 d 5 h 16 m 4 s
+++ [53846] Checked [22480000000000012] to [22485249036892804]
*** [53846] [2016-04-11T00:28:22-00:00] working on: 22485249036892804 tried: 43162803600 rate: 47588537 / sec
*** [53846] time left: 23 wk 6 d 8 h 23 m 55 s
+++ [53846] Checked [22480000000000012] to [22485291866576104]
*** [53846] [2016-04-11T00:43:47-00:00] working on: 22485291866576104 tried: 42829683300 rate: 46302360 / sec
*** [53846] time left: 24 wk 3 d 23 h 42 m 30 s
+++ [53846] Checked [22480000000000012] to [22485333538700104]
*** [53846] [2016-04-11T00:58:50-00:00] working on: 22485333538700104 tried: 41672124000 rate: 46148531 / sec
*** [53846] time left: 24 wk 4 d 13 h 13 m 0 s
+++ [53846] Checked [22480000000000012] to [22485375072378004]
*** [53846] [2016-04-11T01:14:20-00:00] working on: 22485375072378004 tried: 41533677900 rate: 44659868 / sec
*** [53846] time left: 25 wk 3 d 6 h 59 m 56 s
+++ [53846] Checked [22480000000000012] to [22485415266259204]
*** [53846] [2016-04-11T01:29:24-00:00] working on: 22485415266259204 tried: 40193881200 rate: 44462257 / sec
*** [53846] time left: 25 wk 4 d 1 h 45 m 56 s
+++ [53846] Checked [22480000000000012] to [22485458246440970]
*** [53846] [2016-04-11T01:44:44-00:00] working on: 22485458246440970 tried: 42980181766 rate: 46717588 / sec
*** [53846] time left: 24 wk 2 d 10 h 1 m 54 s
+++ [53846] Checked [22480000000000012] to [22485500292270170]
*** [53846] [2016-04-11T02:00:08-00:00] working on: 22485500292270170 tried: 42045829200 rate: 45504144 / sec
*** [53846] time left: 24 wk 6 d 22 h 50 m 33 s
+++ [53846] Checked [22480000000000012] to [22485542762804570]
*** [53846] [2016-04-11T02:15:11-00:00] working on: 22485542762804570 tried: 42470534400 rate: 47032706 / sec
*** [53846] time left: 24 wk 1 d 6 h 7 m 46 s
+++ [53846] Checked [22480000000000012] to [22485586659996836]
*** [53846] [2016-04-11T02:30:36-00:00] working on: 22485586659996836 tried: 43897192266 rate: 47456424 / sec
*** [53846] time left: 23 wk 6 d 17 h 36 m 13 s
+++ [53846] Checked [22480000000000012] to [22485629370778436]
*** [53846] [2016-04-11T02:45:41-00:00] working on: 22485629370778436 tried: 42710781600 rate: 47194233 / sec
*** [53846] time left: 24 wk 0 d 15 h 43 m 0 s
+++ [53846] Checked [22480000000000012] to [22485670272447036]
*** [53846] [2016-04-11T03:00:42-00:00] working on: 22485670272447036 tried: 40901668600 rate: 45395858 / sec
*** [53846] time left: 25 wk 0 d 7 h 49 m 6 s
+++ [53846] Checked [22480000000000012] to [22485712641914504]
*** [53846] [2016-04-11T03:16:03-00:00] working on: 22485712641914504 tried: 42369467468 rate: 46003764 / sec
*** [53846] time left: 24 wk 4 d 23 h 57 m 33 s
+++ [53846] Checked [22480000000000012] to [22485754045302104]
*** [53846] [2016-04-11T03:31:29-00:00] working on: 22485754045302104 tried: 41403387600 rate: 44712081 / sec
*** [53846] time left: 25 wk 2 d 23 h 38 m 51 s
+++ [53846] Checked [22480000000000012] to [22485795776577704]
*** [53846] [2016-04-11T03:46:52-00:00] working on: 22485795776577704 tried: 41731275600 rate: 45212649 / sec
*** [53846] time left: 25 wk 1 d 0 h 5 m 53 s
+++ [53846] Checked [22480000000000012] to [22485839482138404]
*** [53846] [2016-04-11T04:02:19-00:00] working on: 22485839482138404 tried: 43705560700 rate: 47147314 / sec
*** [53846] time left: 24 wk 0 d 18 h 30 m 25 s
+++ [53846] Checked [22480000000000012] to [22485883486298136]
*** [53846] [2016-04-11T04:17:42-00:00] working on: 22485883486298136 tried: 44004159732 rate: 47675145 / sec
*** [53846] time left: 23 wk 5 d 21 h 24 m 21 s
+++ [53846] Checked [22480000000000012] to [22485926393928636]
*** [53846] [2016-04-11T04:32:47-00:00] working on: 22485926393928636 tried: 42907630500 rate: 47411746 / sec
*** [53846] time left: 23 wk 6 d 19 h 24 m 24 s
+++ [53846] Checked [22480000000000012] to [22485970644891570]
*** [53846] [2016-04-11T04:48:09-00:00] working on: 22485970644891570 tried: 44250962934 rate: 47994536 / sec
*** [53846] time left: 23 wk 4 d 18 h 14 m 47 s
+++ [53846] Checked [22480000000000012] to [22486012240156104]
*** [53846] [2016-04-11T05:03:26-00:00] working on: 22486012240156104 tried: 41595264534 rate: 45360157 / sec
*** [53846] time left: 25 wk 0 d 9 h 2 m 9 s
+++ [53846] Checked [22480000000000012] to [22486054576302636]
*** [53846] [2016-04-11T05:18:57-00:00] working on: 22486054576302636 tried: 42336146532 rate: 45473841 / sec
*** [53846] time left: 24 wk 6 d 22 h 15 m 17 s
+++ [53846] Checked [22480000000000012] to [22486097018554236]
*** [53846] [2016-04-11T05:34:29-00:00] working on: 22486097018554236 tried: 42442251600 rate: 45538896 / sec
*** [53846] time left: 24 wk 6 d 15 h 59 m 55 s
+++ [53846] Checked [22480000000000012] to [22486141039487036]
*** [53846] [2016-04-11T05:49:47-00:00] working on: 22486141039487036 tried: 44020932800 rate: 47953085 / sec
*** [53846] time left: 23 wk 4 d 20 h 41 m 53 s
+++ [53846] Checked [22480000000000012] to [22486182598827370]
*** [53846] [2016-04-11T06:04:49-00:00] working on: 22486182598827370 tried: 41559340334 rate: 46074656 / sec
*** [53846] time left: 24 wk 4 d 14 h 44 m 15 s
+++ [53846] Checked [22480000000000012] to [22486225601839636]
*** [53846] [2016-04-11T06:20:09-00:00] working on: 22486225601839636 tried: 43003012266 rate: 46742404 / sec
*** [53846] time left: 24 wk 2 d 3 h 18 m 1 s
+++ [53846] Checked [22480000000000012] to [22486269228083370]
*** [53846] [2016-04-11T06:35:40-00:00] working on: 22486269228083370 tried: 43626243734 rate: 46859552 / sec
*** [53846] time left: 24 wk 1 d 16 h 50 m 0 s
+++ [53846] Checked [22480000000000012] to [22486311401680170]
*** [53846] [2016-04-11T06:50:59-00:00] working on: 22486311401680170 tried: 42173596800 rate: 45890747 / sec
*** [53846] time left: 24 wk 5 d 6 h 33 m 37 s
+++ [53846] Checked [22480000000000012] to [22486352703352470]
*** [53846] [2016-04-11T07:06:12-00:00] working on: 22486352703352470 tried: 41301672300 rate: 45237319 / sec
*** [53846] time left: 25 wk 0 d 18 h 22 m 29 s
+++ [53846] Checked [22480000000000012] to [22486394924850204]
*** [53846] [2016-04-11T07:21:28-00:00] working on: 22486394924850204 tried: 42221497734 rate: 46093338 / sec
*** [53846] time left: 24 wk 4 d 11 h 46 m 44 s
+++ [53846] Checked [22480000000000012] to [22486437945299004]
*** [53846] [2016-04-11T07:36:35-00:00] working on: 22486437945299004 tried: 43020448800 rate: 47431586 / sec
*** [53846] time left: 23 wk 6 d 14 h 43 m 34 s
+++ [53846] Checked [22480000000000012] to [22486480633726404]
*** [53846] [2016-04-11T07:51:48-00:00] working on: 22486480633726404 tried: 42688427400 rate: 46756218 / sec
*** [53846] time left: 24 wk 2 d 0 h 34 m 43 s
