*** [75874] [1453083947] Starting up
*** [75874] start a is 3496000000000024
*** [75874] end a is 3565333333333357
*** [13257] [1453444000] working on: 3506595763863894 tried: 53000000000 rate: 59550561 / sec
*** [13257] time left: 1 wk 4 d 9 h 59 m 8 s
+++ [13257] Checked [3500152763863896] to [3506652763863894]
*** [13257] [1453444901] working on: 3506652763863894 tried: 57000000000 rate: 63263041 / sec
*** [13257] time left: 1 wk 3 d 17 h 39 m 25 s
+++ [13257] Checked [3500152763863896] to [3506710763863894]
*** [13257] [1453445801] working on: 3506710763863894 tried: 58000000000 rate: 64444444 / sec
*** [13257] time left: 1 wk 3 d 12 h 41 m 1 s
+++ [13257] Checked [3500152763863896] to [3506770763863894]
*** [13257] [1453446698] working on: 3506770763863894 tried: 60000000000 rate: 66889632 / sec
*** [13257] time left: 1 wk 3 d 3 h 11 m 51 s
+++ [13257] Checked [3500152763863896] to [3506828763863894]
*** [13257] [1453447604] working on: 3506828763863894 tried: 58000000000 rate: 64017660 / sec
*** [13257] time left: 1 wk 3 d 13 h 51 m 22 s
+++ [13257] Checked [3500152763863896] to [3506882763863894]
*** [13257] [1453448499] working on: 3506882763863894 tried: 54000000000 rate: 60335195 / sec
*** [13257] time left: 1 wk 4 d 5 h 6 m 5 s
+++ [13257] Checked [3500152763863896] to [3506935763863894]
*** [13257] [1453449400] working on: 3506935763863894 tried: 53000000000 rate: 58823529 / sec
*** [13257] time left: 1 wk 4 d 11 h 45 m 59 s
+++ [13257] Checked [3500152763863896] to [3506990763863894]
*** [13257] [1453450300] working on: 3506990763863894 tried: 55000000000 rate: 61111111 / sec
*** [13257] time left: 1 wk 4 d 1 h 11 m 37 s
+++ [13257] Checked [3500152763863896] to [3507048763863894]
*** [13257] [1453451211] working on: 3507048763863894 tried: 58000000000 rate: 63666300 / sec
*** [13257] time left: 1 wk 3 d 14 h 17 m 50 s
+++ [13257] Checked [3500152763863896] to [3507101763863894]
*** [13257] [1453452105] working on: 3507101763863894 tried: 53000000000 rate: 59284116 / sec
*** [13257] time left: 1 wk 4 d 8 h 50 m 46 s
+++ [13257] Checked [3500152763863896] to [3507160763863894]
*** [13257] [1453453002] working on: 3507160763863894 tried: 59000000000 rate: 65774804 / sec
*** [13257] time left: 1 wk 3 d 5 h 40 m 21 s
+++ [13257] Checked [3500152763863896] to [3507219763863894]
*** [13257] [1453453910] working on: 3507219763863894 tried: 59000000000 rate: 64977973 / sec
*** [13257] time left: 1 wk 3 d 8 h 25 m 58 s
+++ [13257] Checked [3500152763863896] to [3507277763863894]
*** [13257] [1453454796] working on: 3507277763863894 tried: 58000000000 rate: 65462753 / sec
*** [13257] time left: 1 wk 3 d 6 h 20 m 49 s
+++ [13257] Checked [3500152763863896] to [3507334763863894]
*** [13257] [1453455700] working on: 3507334763863894 tried: 57000000000 rate: 63053097 / sec
*** [13257] time left: 1 wk 3 d 15 h 30 m 37 s
+++ [13257] Checked [3500152763863896] to [3507392763863894]
*** [13257] [1453456601] working on: 3507392763863894 tried: 58000000000 rate: 64372918 / sec
*** [13257] time left: 1 wk 3 d 10 h 1 m 17 s
+++ [13257] Checked [3500152763863896] to [3507448763863894]
*** [13257] [1453457507] working on: 3507448763863894 tried: 56000000000 rate: 61810154 / sec
*** [13257] time left: 1 wk 3 d 20 h 8 m 10 s
+++ [13257] Checked [3500152763863896] to [3507501763863894]
*** [13257] [1453458401] working on: 3507501763863894 tried: 53000000000 rate: 59284116 / sec
*** [13257] time left: 1 wk 4 d 6 h 58 m 19 s
+++ [13257] Checked [3500152763863896] to [3507559763863894]
*** [13257] [1453459303] working on: 3507559763863894 tried: 58000000000 rate: 64301552 / sec
*** [13257] time left: 1 wk 3 d 9 h 34 m 39 s
+++ [13257] Checked [3500152763863896] to [3507611763863894]
*** [13257] [1453460196] working on: 3507611763863894 tried: 52000000000 rate: 58230683 / sec
*** [13257] time left: 1 wk 4 d 11 h 20 m 57 s
+++ [13257] Checked [3500152763863896] to [3507666763863894]
*** [13257] [1453461095] working on: 3507666763863894 tried: 55000000000 rate: 61179087 / sec
*** [13257] time left: 1 wk 3 d 21 h 49 m 47 s
+++ [13257] Checked [3500152763863896] to [3507723763863894]
*** [13257] [1453461998] working on: 3507723763863894 tried: 57000000000 rate: 63122923 / sec
*** [13257] time left: 1 wk 3 d 13 h 30 m 57 s
+++ [13257] Checked [3500152763863896] to [3507779763863894]
*** [13257] [1453462901] working on: 3507779763863894 tried: 56000000000 rate: 62015503 / sec
*** [13257] time left: 1 wk 3 d 17 h 47 m 32 s
+++ [13257] Checked [3500152763863896] to [3507837763863894]
*** [13257] [1453463808] working on: 3507837763863894 tried: 58000000000 rate: 63947078 / sec
*** [13257] time left: 1 wk 3 d 9 h 45 m 12 s
+++ [13257] Checked [3500152763863896] to [3507894763863894]
*** [13257] [1453464698] working on: 3507894763863894 tried: 57000000000 rate: 64044943 / sec
*** [13257] time left: 1 wk 3 d 9 h 7 m 28 s
+++ [13257] Checked [3500152763863896] to [3507951763863894]
*** [13257] [1453465607] working on: 3507951763863894 tried: 57000000000 rate: 62706270 / sec
*** [13257] time left: 1 wk 3 d 14 h 11 m 26 s
+++ [13257] Checked [3500152763863896] to [3508004763863894]
*** [13257] [1453466505] working on: 3508004763863894 tried: 53000000000 rate: 59020044 / sec
*** [13257] time left: 1 wk 4 d 5 h 49 m 1 s
+++ [13257] Checked [3500152763863896] to [3508059763863894]
*** [13257] [1453467400] working on: 3508059763863894 tried: 55000000000 rate: 61452513 / sec
*** [13257] time left: 1 wk 3 d 18 h 53 m 18 s
+++ [13257] Checked [3500152763863896] to [3508112763863894]
*** [13257] [1453468309] working on: 3508112763863894 tried: 53000000000 rate: 58305830 / sec
*** [13257] time left: 1 wk 4 d 8 h 36 m 27 s
+++ [13257] Checked [3500152763863896] to [3508164763863894]
*** [13257] [1453469211] working on: 3508164763863894 tried: 52000000000 rate: 57649667 / sec
*** [13257] time left: 1 wk 4 d 11 h 27 m 35 s
+++ [13257] Checked [3500152763863896] to [3508216763863894]
*** [13257] [1453470112] working on: 3508216763863894 tried: 52000000000 rate: 57713651 / sec
*** [13257] time left: 1 wk 4 d 10 h 54 m 15 s
+++ [13257] Checked [3500152763863896] to [3508269763863894]
*** [13257] [1453471012] working on: 3508269763863894 tried: 53000000000 rate: 58888888 / sec
*** [13257] time left: 1 wk 4 d 5 h 10 m 5 s
+++ [13257] Checked [3500152763863896] to [3508323763863894]
*** [13257] [1453471912] working on: 3508323763863894 tried: 54000000000 rate: 60000000 / sec
*** [13257] time left: 1 wk 3 d 23 h 56 m 0 s
+++ [13257] Checked [3500152763863896] to [3508376763863894]
*** [13257] [1453472807] working on: 3508376763863894 tried: 53000000000 rate: 59217877 / sec
*** [13257] time left: 1 wk 4 d 3 h 10 m 14 s
+++ [13257] Checked [3500152763863896] to [3508429763863894]
*** [13257] [1453473696] working on: 3508429763863894 tried: 53000000000 rate: 59617547 / sec
*** [13257] time left: 1 wk 4 d 1 h 7 m 57 s
+++ [13257] Checked [3500152763863896] to [3508482763863894]
*** [13257] [1453474610] working on: 3508482763863894 tried: 53000000000 rate: 57986870 / sec
*** [13257] time left: 1 wk 4 d 8 h 20 m 5 s
+++ [13257] Checked [3500152763863896] to [3508536763863894]
*** [13257] [1453475505] working on: 3508536763863894 tried: 54000000000 rate: 60335195 / sec
*** [13257] time left: 1 wk 3 d 21 h 29 m 11 s
+++ [13257] Checked [3500152763863896] to [3508590763863894]
*** [13257] [1453476412] working on: 3508590763863894 tried: 54000000000 rate: 59536934 / sec
*** [13257] time left: 1 wk 4 d 0 h 44 m 26 s
+++ [13257] Checked [3500152763863896] to [3508645763863894]
*** [13257] [1453477310] working on: 3508645763863894 tried: 55000000000 rate: 61247216 / sec
*** [13257] time left: 1 wk 3 d 17 h 5 m 54 s
+++ [13257] Checked [3500152763863896] to [3508701763863894]
*** [13257] [1453478203] working on: 3508701763863894 tried: 56000000000 rate: 62709966 / sec
*** [13257] time left: 1 wk 3 d 10 h 51 m 12 s
+++ [13257] Checked [3500152763863896] to [3508754763863894]
*** [13257] [1453479100] working on: 3508754763863894 tried: 53000000000 rate: 59085841 / sec
*** [13257] time left: 1 wk 4 d 1 h 59 m 26 s
+++ [13257] Checked [3500152763863896] to [3508809763863894]
*** [13257] [1453480000] working on: 3508809763863894 tried: 55000000000 rate: 61111111 / sec
*** [13257] time left: 1 wk 3 d 16 h 55 m 32 s
+++ [13257] Checked [3500152763863896] to [3508863763863894]
*** [13257] [1453480909] working on: 3508863763863894 tried: 54000000000 rate: 59405940 / sec
*** [13257] time left: 1 wk 4 d 0 h 2 m 52 s
+++ [13257] Checked [3500152763863896] to [3508918763863894]
*** [13257] [1453481809] working on: 3508918763863894 tried: 55000000000 rate: 61111111 / sec
*** [13257] time left: 1 wk 3 d 16 h 25 m 48 s
+++ [13257] Checked [3500152763863896] to [3508971763863894]
*** [13257] [1453482699] working on: 3508971763863894 tried: 53000000000 rate: 59550561 / sec
*** [13257] time left: 1 wk 3 d 22 h 54 m 10 s
+++ [13257] Checked [3500152763863896] to [3509027763863894]
*** [13257] [1453483601] working on: 3509027763863894 tried: 56000000000 rate: 62084257 / sec
*** [13257] time left: 1 wk 3 d 11 h 55 m 22 s
+++ [13257] Checked [3500152763863896] to [3509080763863894]
*** [13257] [1453484502] working on: 3509080763863894 tried: 53000000000 rate: 58823529 / sec
*** [13257] time left: 1 wk 4 d 1 h 38 m 14 s
+++ [13257] Checked [3500152763863896] to [3509134763863894]
*** [13257] [1453485405] working on: 3509134763863894 tried: 54000000000 rate: 59800664 / sec
*** [13257] time left: 1 wk 3 d 21 h 2 m 45 s
+++ [13257] Checked [3500152763863896] to [3509190763863894]
*** [13257] [1453486310] working on: 3509190763863894 tried: 56000000000 rate: 61878453 / sec
*** [13257] time left: 1 wk 3 d 12 h 1 m 45 s
+++ [13257] Checked [3500152763863896] to [3509245763863894]
*** [13257] [1453487208] working on: 3509245763863894 tried: 55000000000 rate: 61247216 / sec
*** [13257] time left: 1 wk 3 d 14 h 22 m 38 s
+++ [13257] Checked [3500152763863896] to [3509300763863894]
*** [13257] [1453488095] working on: 3509300763863894 tried: 55000000000 rate: 62006764 / sec
*** [13257] time left: 1 wk 3 d 11 h 0 m 53 s
+++ [13257] Checked [3500152763863896] to [3509353763863894]
*** [13257] [1453489007] working on: 3509353763863894 tried: 53000000000 rate: 58114035 / sec
*** [13257] time left: 1 wk 4 d 3 h 34 m 32 s
+++ [13257] Checked [3500152763863896] to [3509404763863894]
*** [13257] [1453489902] working on: 3509404763863894 tried: 51000000000 rate: 56983240 / sec
*** [13257] time left: 1 wk 4 d 8 h 38 m 12 s
+++ [13257] Checked [3500152763863896] to [3509459763863894]
*** [13257] [1453490807] working on: 3509459763863894 tried: 55000000000 rate: 60773480 / sec
*** [13257] time left: 1 wk 3 d 15 h 22 m 55 s
+++ [13257] Checked [3500152763863896] to [3509512763863894]
*** [13257] [1453491707] working on: 3509512763863894 tried: 53000000000 rate: 58888888 / sec
*** [13257] time left: 1 wk 3 d 23 h 18 m 17 s
+++ [13257] Checked [3500152763863896] to [3509565763863894]
*** [13257] [1453492599] working on: 3509565763863894 tried: 53000000000 rate: 59417040 / sec
*** [13257] time left: 1 wk 3 d 20 h 42 m 59 s
+++ [13257] Checked [3500152763863896] to [3509617763863894]
*** [13257] [1453493495] working on: 3509617763863894 tried: 52000000000 rate: 58035714 / sec
*** [13257] time left: 1 wk 4 d 2 h 40 m 23 s
+++ [13257] Checked [3500152763863896] to [3509674763863894]
*** [13257] [1453494398] working on: 3509674763863894 tried: 57000000000 rate: 63122923 / sec
*** [13257] time left: 1 wk 3 d 4 h 55 m 49 s
+++ [13257] Checked [3500152763863896] to [3509731763863894]
*** [13257] [1453495308] working on: 3509731763863894 tried: 57000000000 rate: 62637362 / sec
*** [13257] time left: 1 wk 3 d 6 h 34 m 35 s
+++ [13257] Checked [3500152763863896] to [3509785763863894]
*** [13257] [1453496204] working on: 3509785763863894 tried: 54000000000 rate: 60267857 / sec
*** [13257] time left: 1 wk 3 d 16 h 1 m 19 s
+++ [13257] Checked [3500152763863896] to [3509839763863894]
*** [13257] [1453497102] working on: 3509839763863894 tried: 54000000000 rate: 60133630 / sec
*** [13257] time left: 1 wk 3 d 16 h 20 m 38 s
+++ [13257] Checked [3500152763863896] to [3509893763863894]
*** [13257] [1453498005] working on: 3509893763863894 tried: 54000000000 rate: 59800664 / sec
*** [13257] time left: 1 wk 3 d 17 h 31 m 13 s
+++ [13257] Checked [3500152763863896] to [3509946763863894]
*** [13257] [1453498902] working on: 3509946763863894 tried: 53000000000 rate: 59085841 / sec
*** [13257] time left: 1 wk 3 d 20 h 23 m 12 s
+++ [13257] Checked [3500152763863896] to [3509999763863894]
*** [13257] [1453499804] working on: 3509999763863894 tried: 53000000000 rate: 58758314 / sec
*** [13257] time left: 1 wk 3 d 21 h 35 m 15 s
+++ [13257] Checked [3500152763863896] to [3510052763863894]
*** [13257] [1453500700] working on: 3510052763863894 tried: 53000000000 rate: 59151785 / sec
*** [13257] time left: 1 wk 3 d 19 h 35 m 55 s
+++ [13257] Checked [3500152763863896] to [3510106763863894]
*** [13257] [1453501610] working on: 3510106763863894 tried: 54000000000 rate: 59340659 / sec
*** [13257] time left: 1 wk 3 d 18 h 31 m 10 s
+++ [13257] Checked [3500152763863896] to [3510160763863894]
*** [13257] [1453502500] working on: 3510160763863894 tried: 54000000000 rate: 60674157 / sec
*** [13257] time left: 1 wk 3 d 12 h 35 m 26 s
+++ [13257] Checked [3500152763863896] to [3510216763863894]
*** [13257] [1453503407] working on: 3510216763863894 tried: 56000000000 rate: 61742006 / sec
*** [13257] time left: 1 wk 3 d 7 h 58 m 12 s
+++ [13257] Checked [3500152763863896] to [3510270763863894]
*** [13257] [1453504308] working on: 3510270763863894 tried: 54000000000 rate: 59933407 / sec
*** [13257] time left: 1 wk 3 d 15 h 12 m 10 s
+++ [13257] Checked [3500152763863896] to [3510323763863894]
*** [13257] [1453505197] working on: 3510323763863894 tried: 53000000000 rate: 59617547 / sec
*** [13257] time left: 1 wk 3 d 16 h 18 m 28 s
+++ [13257] Checked [3500152763863896] to [3510376763863894]
*** [13257] [1453506096] working on: 3510376763863894 tried: 53000000000 rate: 58954393 / sec
*** [13257] time left: 1 wk 3 d 18 h 56 m 28 s
+++ [13257] Checked [3500152763863896] to [3510427763863894]
*** [13257] [1453506998] working on: 3510427763863894 tried: 51000000000 rate: 56541019 / sec
*** [13257] time left: 1 wk 4 d 5 h 44 m 35 s
+++ [13257] Checked [3500152763863896] to [3510480763863894]
*** [13257] [1453507901] working on: 3510480763863894 tried: 53000000000 rate: 58693244 / sec
*** [13257] time left: 1 wk 3 d 19 h 36 m 4 s
+++ [13257] Checked [3500152763863896] to [3510537763863894]
*** [13257] [1453508801] working on: 3510537763863894 tried: 57000000000 rate: 63333333 / sec
*** [13257] time left: 1 wk 3 d 0 h 19 m 54 s
+++ [13257] Checked [3500152763863896] to [3510590763863894]
*** [13257] [1453509705] working on: 3510590763863894 tried: 53000000000 rate: 58628318 / sec
*** [13257] time left: 1 wk 3 d 19 h 22 m 3 s
+++ [13257] Checked [3500152763863896] to [3510645763863894]
*** [13257] [1453510602] working on: 3510645763863894 tried: 55000000000 rate: 61315496 / sec
*** [13257] time left: 1 wk 3 d 7 h 45 m 5 s
+++ [13257] Checked [3500152763863896] to [3510699763863894]
*** [13257] [1453511508] working on: 3510699763863894 tried: 54000000000 rate: 59602649 / sec
*** [13257] time left: 1 wk 3 d 14 h 37 m 10 s
+++ [13257] Checked [3500152763863896] to [3510751763863894]
*** [13257] [1453512404] working on: 3510751763863894 tried: 52000000000 rate: 58035714 / sec
*** [13257] time left: 1 wk 3 d 21 h 14 m 43 s
+++ [13257] Checked [3500152763863896] to [3510803763863894]
*** [13257] [1453513306] working on: 3510803763863894 tried: 52000000000 rate: 57649667 / sec
*** [13257] time left: 1 wk 3 d 22 h 44 m 39 s
+++ [13257] Checked [3500152763863896] to [3510856763863894]
*** [13257] [1453514197] working on: 3510856763863894 tried: 53000000000 rate: 59483726 / sec
*** [13257] time left: 1 wk 3 d 14 h 23 m 44 s
+++ [13257] Checked [3500152763863896] to [3510911763863894]
*** [13257] [1453515105] working on: 3510911763863894 tried: 55000000000 rate: 60572687 / sec
*** [13257] time left: 1 wk 3 d 9 h 34 m 11 s
+++ [13257] Checked [3500152763863896] to [3510965763863894]
*** [13257] [1453516000] working on: 3510965763863894 tried: 54000000000 rate: 60335195 / sec
*** [13257] time left: 1 wk 3 d 10 h 18 m 13 s
+++ [13257] Checked [3500152763863896] to [3511019763863894]
*** [13257] [1453516904] working on: 3511019763863894 tried: 54000000000 rate: 59734513 / sec
*** [13257] time left: 1 wk 3 d 12 h 34 m 10 s
+++ [13257] Checked [3500152763863896] to [3511075763863894]
*** [13257] [1453517798] working on: 3511075763863894 tried: 56000000000 rate: 62639821 / sec
*** [13257] time left: 1 wk 3 d 0 h 36 m 24 s
+++ [13257] Checked [3500152763863896] to [3511131763863894]
*** [13257] [1453518707] working on: 3511131763863894 tried: 56000000000 rate: 61606160 / sec
*** [13257] time left: 1 wk 3 d 4 h 23 m 28 s
+++ [13257] Checked [3500152763863896] to [3511184763863894]
*** [13257] [1453519605] working on: 3511184763863894 tried: 53000000000 rate: 59020044 / sec
*** [13257] time left: 1 wk 3 d 14 h 51 m 1 s
+++ [13257] Checked [3500152763863896] to [3511238763863894]
*** [13257] [1453520509] working on: 3511238763863894 tried: 54000000000 rate: 59734513 / sec
*** [13257] time left: 1 wk 3 d 11 h 33 m 4 s
+++ [13257] Checked [3500152763863896] to [3511290763863894]
*** [13257] [1453521405] working on: 3511290763863894 tried: 52000000000 rate: 58035714 / sec
*** [13257] time left: 1 wk 3 d 18 h 39 m 56 s
+++ [13257] Checked [3500152763863896] to [3511346763863894]
*** [13257] [1453522305] working on: 3511346763863894 tried: 56000000000 rate: 62222222 / sec
*** [13257] time left: 1 wk 3 d 1 h 0 m 42 s
+++ [13257] Checked [3500152763863896] to [3511401763863894]
*** [13257] [1453523208] working on: 3511401763863894 tried: 55000000000 rate: 60908084 / sec
*** [13257] time left: 1 wk 3 d 5 h 57 m 39 s
+++ [13257] Checked [3500152763863896] to [3511454763863894]
*** [13257] [1453524098] working on: 3511454763863894 tried: 53000000000 rate: 59550561 / sec
*** [13257] time left: 1 wk 3 d 11 h 19 m 14 s
+++ [13257] Checked [3500152763863896] to [3511507763863894]
*** [13257] [1453524998] working on: 3511507763863894 tried: 53000000000 rate: 58888888 / sec
*** [13257] time left: 1 wk 3 d 13 h 53 m 40 s
+++ [13257] Checked [3500152763863896] to [3511561763863894]
*** [13257] [1453525903] working on: 3511561763863894 tried: 54000000000 rate: 59668508 / sec
*** [13257] time left: 1 wk 3 d 10 h 19 m 32 s
+++ [13257] Checked [3500152763863896] to [3511613763863894]
*** [13257] [1453526795] working on: 3511613763863894 tried: 52000000000 rate: 58295964 / sec
*** [13257] time left: 1 wk 3 d 15 h 58 m 18 s
+++ [13257] Checked [3500152763863896] to [3511670763863894]
*** [13257] [1453527696] working on: 3511670763863894 tried: 57000000000 rate: 63263041 / sec
*** [13257] time left: 1 wk 2 d 19 h 37 m 26 s
+++ [13257] Checked [3500152763863896] to [3511729763863894]
*** [13257] [1453528607] working on: 3511729763863894 tried: 59000000000 rate: 64763995 / sec
*** [13257] time left: 1 wk 2 d 13 h 54 m 36 s
+++ [13257] Checked [3500152763863896] to [3511784763863894]
*** [13257] [1453529498] working on: 3511784763863894 tried: 55000000000 rate: 61728395 / sec
*** [13257] time left: 1 wk 3 d 0 h 58 m 7 s
+++ [13257] Checked [3500152763863896] to [3511838763863894]
*** [13257] [1453530399] working on: 3511838763863894 tried: 54000000000 rate: 59933407 / sec
*** [13257] time left: 1 wk 3 d 7 h 56 m 7 s
+++ [13257] Checked [3500152763863896] to [3511893763863894]
*** [13257] [1453531303] working on: 3511893763863894 tried: 55000000000 rate: 60840707 / sec
*** [13257] time left: 1 wk 3 d 3 h 59 m 13 s
+++ [13257] Checked [3500152763863896] to [3511948763863894]
*** [13257] [1453532195] working on: 3511948763863894 tried: 55000000000 rate: 61659192 / sec
*** [13257] time left: 1 wk 3 d 0 h 30 m 1 s
+++ [13257] Checked [3500152763863896] to [3512001763863894]
*** [13257] [1453533096] working on: 3512001763863894 tried: 53000000000 rate: 58823529 / sec
*** [13257] time left: 1 wk 3 d 11 h 50 m 37 s
+++ [13257] Checked [3500152763863896] to [3512054763863894]
*** [13257] [1453534003] working on: 3512054763863894 tried: 53000000000 rate: 58434399 / sec
*** [13257] time left: 1 wk 3 d 13 h 16 m 8 s
+++ [13257] Checked [3500152763863896] to [3512107763863894]
*** [13257] [1453534898] working on: 3512107763863894 tried: 53000000000 rate: 59217877 / sec
*** [13257] time left: 1 wk 3 d 9 h 40 m 10 s
+++ [13257] Checked [3500152763863896] to [3512163763863894]
*** [13257] [1453535800] working on: 3512163763863894 tried: 56000000000 rate: 62084257 / sec
*** [13257] time left: 1 wk 2 d 21 h 53 m 30 s
+++ [13257] Checked [3500152763863896] to [3512217763863894]
*** [13257] [1453536708] working on: 3512217763863894 tried: 54000000000 rate: 59471365 / sec
*** [13257] time left: 1 wk 3 d 8 h 5 m 29 s
+++ [13257] Checked [3500152763863896] to [3512271763863894]
*** [13257] [1453537608] working on: 3512271763863894 tried: 54000000000 rate: 60000000 / sec
*** [13257] time left: 1 wk 3 d 5 h 39 m 20 s
+++ [13257] Checked [3500152763863896] to [3512322763863894]
*** [13257] [1453538498] working on: 3512322763863894 tried: 51000000000 rate: 57303370 / sec
*** [13257] time left: 1 wk 3 d 16 h 58 m 7 s
+++ [13257] Checked [3500152763863896] to [3512376763863894]
*** [13257] [1453539408] working on: 3512376763863894 tried: 54000000000 rate: 59340659 / sec
*** [13257] time left: 1 wk 3 d 7 h 53 m 37 s
+++ [13257] Checked [3500152763863896] to [3512430763863894]
*** [13257] [1453540303] working on: 3512430763863894 tried: 54000000000 rate: 60335195 / sec
*** [13257] time left: 1 wk 3 d 3 h 33 m 32 s
+++ [13257] Checked [3500152763863896] to [3512483763863894]
*** [13257] [1453541201] working on: 3512483763863894 tried: 53000000000 rate: 59020044 / sec
*** [13257] time left: 1 wk 3 d 8 h 44 m 12 s
+++ [13257] Checked [3500152763863896] to [3512537763863894]
*** [13257] [1453542109] working on: 3512537763863894 tried: 54000000000 rate: 59471365 / sec
*** [13257] time left: 1 wk 3 d 6 h 35 m 48 s
+++ [13257] Checked [3500152763863896] to [3512592763863894]
*** [13257] [1453543004] working on: 3512592763863894 tried: 55000000000 rate: 61452513 / sec
*** [13257] time left: 1 wk 2 d 22 h 23 m 53 s
+++ [13257] Checked [3500152763863896] to [3512648763863894]
*** [13257] [1453543900] working on: 3512648763863894 tried: 56000000000 rate: 62500000 / sec
*** [13257] time left: 1 wk 2 d 18 h 9 m 14 s
+++ [13257] Checked [3500152763863896] to [3512705763863894]
*** [13257] [1453544800] working on: 3512705763863894 tried: 57000000000 rate: 63333333 / sec
*** [13257] time left: 1 wk 2 d 14 h 49 m 22 s
+++ [13257] Checked [3500152763863896] to [3512761763863894]
*** [13257] [1453545700] working on: 3512761763863894 tried: 56000000000 rate: 62222222 / sec
*** [13257] time left: 1 wk 2 d 18 h 41 m 41 s
+++ [13257] Checked [3500152763863896] to [3512817763863894]
*** [13257] [1453546607] working on: 3512817763863894 tried: 56000000000 rate: 61742006 / sec
*** [13257] time left: 1 wk 2 d 20 h 16 m 5 s
+++ [13257] Checked [3500152763863896] to [3512873763863894]
*** [13257] [1453547500] working on: 3512873763863894 tried: 56000000000 rate: 62709966 / sec
*** [13257] time left: 1 wk 2 d 16 h 22 m 23 s
+++ [13257] Checked [3500152763863896] to [3512925763863894]
*** [13257] [1453548405] working on: 3512925763863894 tried: 52000000000 rate: 57458563 / sec
*** [13257] time left: 1 wk 3 d 13 h 21 m 34 s
+++ [13257] Checked [3500152763863896] to [3512979763863894]
*** [13257] [1453549311] working on: 3512979763863894 tried: 54000000000 rate: 59602649 / sec
*** [13257] time left: 1 wk 3 d 3 h 59 m 37 s
+++ [13257] Checked [3500152763863896] to [3513033763863894]
*** [13257] [1453550202] working on: 3513033763863894 tried: 54000000000 rate: 60606060 / sec
*** [13257] time left: 1 wk 2 d 23 h 42 m 23 s
+++ [13257] Checked [3500152763863896] to [3513088763863894]
*** [13257] [1453551103] working on: 3513088763863894 tried: 55000000000 rate: 61043285 / sec
*** [13257] time left: 1 wk 2 d 21 h 44 m 22 s
+++ [13257] Checked [3500152763863896] to [3513145763863894]
*** [13257] [1453552002] working on: 3513145763863894 tried: 57000000000 rate: 63403781 / sec
*** [13257] time left: 1 wk 2 d 12 h 38 m 19 s
+++ [13257] Checked [3500152763863896] to [3513199763863894]
*** [13257] [1453552908] working on: 3513199763863894 tried: 54000000000 rate: 59602649 / sec
*** [13257] time left: 1 wk 3 d 2 h 58 m 6 s
+++ [13257] Checked [3500152763863896] to [3513253763863894]
*** [13257] [1453553803] working on: 3513253763863894 tried: 54000000000 rate: 60335195 / sec
*** [13257] time left: 1 wk 2 d 23 h 46 m 11 s
+++ [13257] Checked [3500152763863896] to [3513306763863894]
*** [13257] [1453554699] working on: 3513306763863894 tried: 53000000000 rate: 59151785 / sec
*** [13257] time left: 1 wk 3 d 4 h 19 m 4 s
+++ [13257] Checked [3500152763863896] to [3513360763863894]
*** [13257] [1453555600] working on: 3513360763863894 tried: 54000000000 rate: 59933407 / sec
*** [13257] time left: 1 wk 3 d 0 h 52 m 52 s
+++ [13257] Checked [3500152763863896] to [3513415763863894]
*** [13257] [1453556500] working on: 3513415763863894 tried: 55000000000 rate: 61111111 / sec
*** [13257] time left: 1 wk 2 d 19 h 59 m 21 s
+++ [13257] Checked [3500152763863896] to [3513471763863894]
*** [13257] [1453557400] working on: 3513471763863894 tried: 56000000000 rate: 62222222 / sec
*** [13257] time left: 1 wk 2 d 15 h 31 m 30 s
+++ [13257] Checked [3500152763863896] to [3513525763863894]
*** [13257] [1453558304] working on: 3513525763863894 tried: 54000000000 rate: 59734513 / sec
*** [13257] time left: 1 wk 3 d 0 h 54 m 58 s
+++ [13257] Checked [3500152763863896] to [3513580763863894]
*** [13257] [1453559209] working on: 3513580763863894 tried: 55000000000 rate: 60773480 / sec
*** [13257] time left: 1 wk 2 d 20 h 32 m 46 s
+++ [13257] Checked [3500152763863896] to [3513634763863894]
*** [13257] [1453560099] working on: 3513634763863894 tried: 54000000000 rate: 60674157 / sec
*** [13257] time left: 1 wk 2 d 20 h 41 m 10 s
+++ [13257] Checked [3500152763863896] to [3513688763863894]
*** [13257] [1453561010] working on: 3513688763863894 tried: 54000000000 rate: 59275521 / sec
*** [13257] time left: 1 wk 3 d 2 h 1 m 4 s
+++ [13257] Checked [3500152763863896] to [3513743763863894]
*** [13257] [1453561905] working on: 3513743763863894 tried: 55000000000 rate: 61452513 / sec
*** [13257] time left: 1 wk 2 d 17 h 11 m 44 s
+++ [13257] Checked [3500152763863896] to [3513796763863894]
*** [13257] [1453562797] working on: 3513796763863894 tried: 53000000000 rate: 59417040 / sec
*** [13257] time left: 1 wk 3 d 0 h 56 m 11 s
+++ [13257] Checked [3500152763863896] to [3513851763863894]
*** [13257] [1453563705] working on: 3513851763863894 tried: 55000000000 rate: 60572687 / sec
*** [13257] time left: 1 wk 2 d 20 h 5 m 14 s
+++ [13257] Checked [3500152763863896] to [3513902763863894]
*** [13257] [1453564596] working on: 3513902763863894 tried: 51000000000 rate: 57239057 / sec
*** [13257] time left: 1 wk 3 d 9 h 35 m 23 s
+++ [13257] Checked [3500152763863896] to [3513954763863894]
*** [13257] [1453565502] working on: 3513954763863894 tried: 52000000000 rate: 57395143 / sec
