*** [46325] start a is 464000000000028
*** [46325] end a is 471428571428599
+++ [10193] Checked [464266112133696] to [465237474606504]
*** [10193] [1451574900] working on: 465237474606504 tried: 3539053868 rate: 3932282 / sec
*** [10193] time left: 2 wk 4 d 5 h 17 m 20 s
+++ [10193] Checked [464266112133696] to [465240973870702]
*** [10193] [1451575800] working on: 465240973870702 tried: 3499264198 rate: 3888071 / sec
*** [10193] time left: 2 wk 4 d 10 h 22 m 3 s
+++ [10193] Checked [464266112133696] to [465244451232196]
*** [10193] [1451576700] working on: 465244451232196 tried: 3477361494 rate: 3863734 / sec
*** [10193] time left: 2 wk 4 d 12 h 24 m 35 s
+++ [10193] Checked [464266112133696] to [465248013852260]
*** [10193] [1451577600] working on: 465248013852260 tried: 3562620064 rate: 3958466 / sec
*** [10193] time left: 2 wk 4 d 1 h 13 m 42 s
+++ [10193] Checked [464266112133696] to [465251571915990]
*** [10193] [1451578500] working on: 465251571915990 tried: 3558063730 rate: 3953404 / sec
*** [10193] time left: 2 wk 4 d 2 h 14 m 0 s
+++ [10193] Checked [464266112133696] to [465255159778708]
*** [10193] [1451579400] working on: 465255159778708 tried: 3587862718 rate: 3986514 / sec
*** [10193] time left: 2 wk 3 d 22 h 10 m 9 s
+++ [10193] Checked [464266112133696] to [465258748620206]
*** [10193] [1451580300] working on: 465258748620206 tried: 3588841498 rate: 3987601 / sec
*** [10193] time left: 2 wk 3 d 21 h 9 m 47 s
+++ [10193] Checked [464266112133696] to [465262295129448]
*** [10193] [1451581200] working on: 465262295129448 tried: 3546509242 rate: 3940565 / sec
*** [10193] time left: 2 wk 4 d 2 h 14 m 40 s
+++ [10193] Checked [464266112133696] to [465265801850878]
*** [10193] [1451582100] working on: 465265801850878 tried: 3506721430 rate: 3896357 / sec
*** [10193] time left: 2 wk 4 d 7 h 19 m 21 s
+++ [10193] Checked [464266112133696] to [465269277187984]
*** [10193] [1451583000] working on: 465269277187984 tried: 3475337106 rate: 3861485 / sec
*** [10193] time left: 2 wk 4 d 11 h 23 m 4 s
+++ [10193] Checked [464266112133696] to [465272744322852]
*** [10193] [1451583900] working on: 465272744322852 tried: 3467134868 rate: 3852372 / sec
*** [10193] time left: 2 wk 4 d 11 h 23 m 52 s
+++ [10193] Checked [464266112133696] to [465276276454210]
*** [10193] [1451584800] working on: 465276276454210 tried: 3532131358 rate: 3924590 / sec
*** [10193] time left: 2 wk 4 d 3 h 15 m 27 s
+++ [10193] Checked [464266112133696] to [465279749078014]
*** [10193] [1451585700] working on: 465279749078014 tried: 3472623804 rate: 3858470 / sec
*** [10193] time left: 2 wk 4 d 10 h 22 m 39 s
+++ [10193] Checked [464266112133696] to [465283247530054]
*** [10193] [1451586600] working on: 465283247530054 tried: 3498452040 rate: 3887168 / sec
*** [10193] time left: 2 wk 4 d 7 h 19 m 8 s
+++ [10193] Checked [464266112133696] to [465286777063732]
*** [10193] [1451587500] working on: 465286777063732 tried: 3529533678 rate: 3921704 / sec
*** [10193] time left: 2 wk 4 d 3 h 15 m 1 s
+++ [10193] Checked [464266112133696] to [465290336636884]
*** [10193] [1451588400] working on: 465290336636884 tried: 3559573152 rate: 3955081 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 6 s
+++ [10193] Checked [464266112133696] to [465293809046044]
*** [10193] [1451589300] working on: 465293809046044 tried: 3472409160 rate: 3858232 / sec
*** [10193] time left: 2 wk 4 d 9 h 21 m 40 s
+++ [10193] Checked [464266112133696] to [465297232503506]
*** [10193] [1451590200] working on: 465297232503506 tried: 3423457462 rate: 3803841 / sec
*** [10193] time left: 2 wk 4 d 15 h 27 m 44 s
+++ [10193] Checked [464266112133696] to [465300689889560]
*** [10193] [1451591100] working on: 465300689889560 tried: 3457386054 rate: 3841540 / sec
*** [10193] time left: 2 wk 4 d 11 h 23 m 6 s
+++ [10193] Checked [464266112133696] to [465304188910608]
*** [10193] [1451592000] working on: 465304188910608 tried: 3499021048 rate: 3887801 / sec
*** [10193] time left: 2 wk 4 d 5 h 17 m 34 s
+++ [10193] Checked [464266112133696] to [465307611798656]
*** [10193] [1451592900] working on: 465307611798656 tried: 3422888048 rate: 3803208 / sec
*** [10193] time left: 2 wk 4 d 15 h 27 m 3 s
+++ [10193] Checked [464266112133696] to [465311051585356]
*** [10193] [1451593800] working on: 465311051585356 tried: 3439786700 rate: 3821985 / sec
*** [10193] time left: 2 wk 4 d 12 h 24 m 36 s
+++ [10193] Checked [464266112133696] to [465314477951542]
*** [10193] [1451594700] working on: 465314477951542 tried: 3426366186 rate: 3807073 / sec
*** [10193] time left: 2 wk 4 d 14 h 26 m 6 s
+++ [10193] Checked [464266112133696] to [465317932425852]
*** [10193] [1451595600] working on: 465317932425852 tried: 3454474310 rate: 3838304 / sec
*** [10193] time left: 2 wk 4 d 10 h 22 m 13 s
+++ [10193] Checked [464266112133696] to [465321447571910]
*** [10193] [1451596500] working on: 465321447571910 tried: 3515146058 rate: 3905717 / sec
*** [10193] time left: 2 wk 4 d 2 h 14 m 20 s
+++ [10193] Checked [464266112133696] to [465324972230030]
*** [10193] [1451597400] working on: 465324972230030 tried: 3524658120 rate: 3916286 / sec
*** [10193] time left: 2 wk 4 d 0 h 12 m 55 s
+++ [10193] Checked [464266112133696] to [465328501867846]
*** [10193] [1451598300] working on: 465328501867846 tried: 3529637816 rate: 3921819 / sec
*** [10193] time left: 2 wk 4 d 0 h 12 m 3 s
+++ [10193] Checked [464266112133696] to [465332006481628]
*** [10193] [1451599200] working on: 465332006481628 tried: 3504613782 rate: 3894015 / sec
*** [10193] time left: 2 wk 4 d 2 h 14 m 53 s
+++ [10193] Checked [464266112133696] to [465335458601772]
*** [10193] [1451600100] working on: 465335458601772 tried: 3452120144 rate: 3835689 / sec
*** [10193] time left: 2 wk 4 d 9 h 21 m 15 s
+++ [10193] Checked [464266112133696] to [465338969437510]
*** [10193] [1451601000] working on: 465338969437510 tried: 3510835738 rate: 3900928 / sec
*** [10193] time left: 2 wk 4 d 1 h 13 m 37 s
+++ [10193] Checked [464266112133696] to [465342401234140]
*** [10193] [1451601900] working on: 465342401234140 tried: 3431796630 rate: 3813107 / sec
*** [10193] time left: 2 wk 4 d 11 h 23 m 21 s
+++ [10193] Checked [464266112133696] to [465345870388530]
*** [10193] [1451602800] working on: 465345870388530 tried: 3469154390 rate: 3854615 / sec
*** [10193] time left: 2 wk 4 d 6 h 18 m 20 s
+++ [10193] Checked [464266112133696] to [465349330448210]
*** [10193] [1451603700] working on: 465349330448210 tried: 3460059680 rate: 3844510 / sec
*** [10193] time left: 2 wk 4 d 7 h 19 m 14 s
+++ [10193] Checked [464266112133696] to [465352751780016]
*** [10193] [1451604600] working on: 465352751780016 tried: 3421331806 rate: 3801479 / sec
*** [10193] time left: 2 wk 4 d 11 h 23 m 57 s
+++ [10193] Checked [464266112133696] to [465356184193942]
*** [10193] [1451605500] working on: 465356184193942 tried: 3432413926 rate: 3813793 / sec
*** [10193] time left: 2 wk 4 d 10 h 22 m 16 s
+++ [10193] Checked [464266112133696] to [465359552523106]
*** [10193] [1451606400] working on: 465359552523106 tried: 3368329164 rate: 3742587 / sec
*** [10193] time left: 2 wk 4 d 18 h 30 m 26 s
+++ [10193] Checked [464266112133696] to [465362987801842]
*** [10193] [1451607300] working on: 465362987801842 tried: 3435278736 rate: 3816976 / sec
*** [10193] time left: 2 wk 4 d 9 h 21 m 25 s
+++ [10193] Checked [464266112133696] to [465366382193932]
*** [10193] [1451608200] working on: 465366382193932 tried: 3394392090 rate: 3771546 / sec
*** [10193] time left: 2 wk 4 d 14 h 26 m 29 s
+++ [10193] Checked [464266112133696] to [465369812324090]
*** [10193] [1451609100] working on: 465369812324090 tried: 3430130158 rate: 3811255 / sec
*** [10193] time left: 2 wk 4 d 9 h 21 m 35 s
+++ [10193] Checked [464266112133696] to [465373217879102]
*** [10193] [1451610000] working on: 465373217879102 tried: 3405555012 rate: 3783950 / sec
*** [10193] time left: 2 wk 4 d 12 h 24 m 31 s
+++ [10193] Checked [464266112133696] to [465376662204166]
*** [10193] [1451610900] working on: 465376662204166 tried: 3444325064 rate: 3827027 / sec
*** [10193] time left: 2 wk 4 d 7 h 19 m 16 s
+++ [10193] Checked [464266112133696] to [465380029811428]
*** [10193] [1451611800] working on: 465380029811428 tried: 3367607262 rate: 3741785 / sec
*** [10193] time left: 2 wk 4 d 17 h 29 m 1 s
+++ [10193] Checked [464266112133696] to [465383492543942]
*** [10193] [1451612700] working on: 465383492543942 tried: 3462732514 rate: 3847480 / sec
*** [10193] time left: 2 wk 4 d 4 h 16 m 26 s
+++ [10193] Checked [464266112133696] to [465386894097190]
*** [10193] [1451613600] working on: 465386894097190 tried: 3401553248 rate: 3779503 / sec
*** [10193] time left: 2 wk 4 d 12 h 24 m 2 s
+++ [10193] Checked [464266112133696] to [465390364977450]
*** [10193] [1451614500] working on: 465390364977450 tried: 3470880260 rate: 3856533 / sec
*** [10193] time left: 2 wk 4 d 2 h 14 m 55 s
+++ [10193] Checked [464266112133696] to [465393739040626]
*** [10193] [1451615400] working on: 465393739040626 tried: 3374063176 rate: 3748959 / sec
*** [10193] time left: 2 wk 4 d 15 h 27 m 8 s
+++ [10193] Checked [464266112133696] to [465397178259080]
*** [10193] [1451616300] working on: 465397178259080 tried: 3439218454 rate: 3821353 / sec
*** [10193] time left: 2 wk 4 d 6 h 18 m 25 s
+++ [10193] Checked [464266112133696] to [465400588292850]
*** [10193] [1451617200] working on: 465400588292850 tried: 3410033770 rate: 3788926 / sec
*** [10193] time left: 2 wk 4 d 9 h 21 m 55 s
+++ [10193] Checked [464266112133696] to [465403983442424]
*** [10193] [1451618100] working on: 465403983442424 tried: 3395149574 rate: 3772388 / sec
*** [10193] time left: 2 wk 4 d 11 h 23 m 37 s
+++ [10193] Checked [464266112133696] to [465407366437110]
*** [10193] [1451619000] working on: 465407366437110 tried: 3382994686 rate: 3758882 / sec
*** [10193] time left: 2 wk 4 d 12 h 24 m 57 s
+++ [10193] Checked [464266112133696] to [465410741698398]
*** [10193] [1451619900] working on: 465410741698398 tried: 3375261288 rate: 3750290 / sec
*** [10193] time left: 2 wk 4 d 13 h 25 m 43 s
+++ [10193] Checked [464266112133696] to [465414171430594]
*** [10193] [1451620800] working on: 465414171430594 tried: 3429732196 rate: 3810813 / sec
*** [10193] time left: 2 wk 4 d 6 h 18 m 24 s
+++ [10193] Checked [464266112133696] to [465417643599954]
*** [10193] [1451621700] working on: 465417643599954 tried: 3472169360 rate: 3857965 / sec
*** [10193] time left: 2 wk 4 d 0 h 12 m 47 s
+++ [10193] Checked [464266112133696] to [465421108123626]
*** [10193] [1451622600] working on: 465421108123626 tried: 3464523672 rate: 3849470 / sec
*** [10193] time left: 2 wk 4 d 1 h 13 m 29 s
+++ [10193] Checked [464266112133696] to [465424477007450]
*** [10193] [1451623500] working on: 465424477007450 tried: 3368883824 rate: 3743204 / sec
*** [10193] time left: 2 wk 4 d 13 h 25 m 33 s
+++ [10193] Checked [464266112133696] to [465427880522504]
*** [10193] [1451624400] working on: 465427880522504 tried: 3403515054 rate: 3781683 / sec
*** [10193] time left: 2 wk 4 d 8 h 20 m 46 s
+++ [10193] Checked [464266112133696] to [465431309507604]
*** [10193] [1451625300] working on: 465431309507604 tried: 3428985100 rate: 3809983 / sec
*** [10193] time left: 2 wk 4 d 5 h 17 m 14 s
+++ [10193] Checked [464266112133696] to [465434743315406]
*** [10193] [1451626200] working on: 465434743315406 tried: 3433807802 rate: 3815342 / sec
*** [10193] time left: 2 wk 4 d 4 h 16 m 23 s
+++ [10193] Checked [464266112133696] to [465438220147870]
*** [10193] [1451627100] working on: 465438220147870 tried: 3476832464 rate: 3863147 / sec
*** [10193] time left: 2 wk 3 d 22 h 10 m 44 s
+++ [10193] Checked [464266112133696] to [465441656136178]
*** [10193] [1451628000] working on: 465441656136178 tried: 3435988308 rate: 3817764 / sec
*** [10193] time left: 2 wk 4 d 3 h 15 m 36 s
+++ [10193] Checked [464266112133696] to [465445069216058]
*** [10193] [1451628900] working on: 465445069216058 tried: 3413079880 rate: 3792310 / sec
*** [10193] time left: 2 wk 4 d 6 h 18 m 16 s
+++ [10193] Checked [464266112133696] to [465448467021022]
*** [10193] [1451629800] working on: 465448467021022 tried: 3397804964 rate: 3775338 / sec
*** [10193] time left: 2 wk 4 d 7 h 19 m 59 s
+++ [10193] Checked [464266112133696] to [465451952101486]
*** [10193] [1451630700] working on: 465451952101486 tried: 3485080464 rate: 3872311 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 43 s
+++ [10193] Checked [464266112133696] to [465455343656682]
*** [10193] [1451631600] working on: 465455343656682 tried: 3391555196 rate: 3768394 / sec
*** [10193] time left: 2 wk 4 d 8 h 20 m 18 s
+++ [10193] Checked [464266112133696] to [465458800044230]
*** [10193] [1451632500] working on: 465458800044230 tried: 3456387548 rate: 3840430 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 47 s
+++ [10193] Checked [464266112133696] to [465462208780186]
*** [10193] [1451633400] working on: 465462208780186 tried: 3408735956 rate: 3787484 / sec
*** [10193] time left: 2 wk 4 d 5 h 17 m 34 s
+++ [10193] Checked [464266112133696] to [465465617344252]
*** [10193] [1451634300] working on: 465465617344252 tried: 3408564066 rate: 3787293 / sec
*** [10193] time left: 2 wk 4 d 5 h 17 m 21 s
+++ [10193] Checked [464266112133696] to [465469067157930]
*** [10193] [1451635200] working on: 465469067157930 tried: 3449813678 rate: 3833126 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 52 s
+++ [10193] Checked [464266112133696] to [465472503463152]
*** [10193] [1451636100] working on: 465472503463152 tried: 3436305222 rate: 3818116 / sec
*** [10193] time left: 2 wk 4 d 1 h 13 m 19 s
+++ [10193] Checked [464266112133696] to [465475934480042]
*** [10193] [1451637000] working on: 465475934480042 tried: 3431016890 rate: 3812240 / sec
*** [10193] time left: 2 wk 4 d 1 h 13 m 44 s
+++ [10193] Checked [464266112133696] to [465479393894636]
*** [10193] [1451637900] working on: 465479393894636 tried: 3459414594 rate: 3843793 / sec
*** [10193] time left: 2 wk 3 d 21 h 9 m 55 s
+++ [10193] Checked [464266112133696] to [465482852563932]
*** [10193] [1451638800] working on: 465482852563932 tried: 3458669296 rate: 3842965 / sec
*** [10193] time left: 2 wk 3 d 21 h 9 m 46 s
+++ [10193] Checked [464266112133696] to [465486251794902]
*** [10193] [1451639700] working on: 465486251794902 tried: 3399230970 rate: 3776923 / sec
*** [10193] time left: 2 wk 4 d 5 h 17 m 2 s
+++ [10193] Checked [464266112133696] to [465489710271518]
*** [10193] [1451640600] working on: 465489710271518 tried: 3458476616 rate: 3842751 / sec
*** [10193] time left: 2 wk 3 d 21 h 9 m 17 s
+++ [10193] Checked [464266112133696] to [465493125810230]
*** [10193] [1451641500] working on: 465493125810230 tried: 3415538712 rate: 3795043 / sec
*** [10193] time left: 2 wk 4 d 2 h 14 m 26 s
+++ [10193] Checked [464266112133696] to [465496525821998]
*** [10193] [1451642400] working on: 465496525821998 tried: 3400011768 rate: 3777790 / sec
*** [10193] time left: 2 wk 4 d 4 h 16 m 10 s
+++ [10193] Checked [464266112133696] to [465499961349188]
*** [10193] [1451643300] working on: 465499961349188 tried: 3435527190 rate: 3817252 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 25 s
+++ [10193] Checked [464266112133696] to [465503407973556]
*** [10193] [1451644200] working on: 465503407973556 tried: 3446624368 rate: 3829582 / sec
*** [10193] time left: 2 wk 3 d 21 h 9 m 46 s
+++ [10193] Checked [464266112133696] to [465506800256542]
*** [10193] [1451645100] working on: 465506800256542 tried: 3392282986 rate: 3769203 / sec
*** [10193] time left: 2 wk 4 d 4 h 16 m 24 s
+++ [10193] Checked [464266112133696] to [465510206807940]
*** [10193] [1451646000] working on: 465510206807940 tried: 3406551398 rate: 3785057 / sec
*** [10193] time left: 2 wk 4 d 2 h 14 m 20 s
+++ [10193] Checked [464266112133696] to [465513638823382]
*** [10193] [1451646900] working on: 465513638823382 tried: 3432015442 rate: 3813350 / sec
*** [10193] time left: 2 wk 3 d 22 h 10 m 51 s
+++ [10193] Checked [464266112133696] to [465517076861192]
*** [10193] [1451647800] working on: 465517076861192 tried: 3438037810 rate: 3820042 / sec
*** [10193] time left: 2 wk 3 d 21 h 9 m 51 s
+++ [10193] Checked [464266112133696] to [465520522362154]
*** [10193] [1451648700] working on: 465520522362154 tried: 3445500962 rate: 3828334 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 40 s
+++ [10193] Checked [464266112133696] to [465523938456158]
*** [10193] [1451649600] working on: 465523938456158 tried: 3416094004 rate: 3795660 / sec
*** [10193] time left: 2 wk 4 d 0 h 12 m 7 s
+++ [10193] Checked [464266112133696] to [465527329607382]
*** [10193] [1451650500] working on: 465527329607382 tried: 3391151224 rate: 3767945 / sec
*** [10193] time left: 2 wk 4 d 3 h 15 m 2 s
+++ [10193] Checked [464266112133696] to [465530748608040]
*** [10193] [1451651400] working on: 465530748608040 tried: 3419000658 rate: 3798889 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 15 s
+++ [10193] Checked [464266112133696] to [465534214985778]
*** [10193] [1451652300] working on: 465534214985778 tried: 3466377738 rate: 3851530 / sec
*** [10193] time left: 2 wk 3 d 17 h 5 m 6 s
+++ [10193] Checked [464266112133696] to [465537653144252]
*** [10193] [1451653200] working on: 465537653144252 tried: 3438158474 rate: 3820176 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 20 s
+++ [10193] Checked [464266112133696] to [465541090916812]
*** [10193] [1451654100] working on: 465541090916812 tried: 3437772560 rate: 3819747 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 8 s
+++ [10193] Checked [464266112133696] to [465544531297742]
*** [10193] [1451655000] working on: 465544531297742 tried: 3440380930 rate: 3822645 / sec
*** [10193] time left: 2 wk 3 d 19 h 7 m 34 s
+++ [10193] Checked [464266112133696] to [465547938954106]
*** [10193] [1451655900] working on: 465547938954106 tried: 3407656364 rate: 3786284 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 25 s
+++ [10193] Checked [464266112133696] to [465551371720956]
*** [10193] [1451656800] working on: 465551371720956 tried: 3432766850 rate: 3814185 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 1 s
+++ [10193] Checked [464266112133696] to [465554841132208]
*** [10193] [1451657700] working on: 465554841132208 tried: 3469411252 rate: 3854901 / sec
*** [10193] time left: 2 wk 3 d 15 h 3 m 15 s
+++ [10193] Checked [464266112133696] to [465558353624528]
*** [10193] [1451658600] working on: 465558353624528 tried: 3512492320 rate: 3902769 / sec
*** [10193] time left: 2 wk 3 d 9 h 57 m 48 s
+++ [10193] Checked [464266112133696] to [465561813541710]
*** [10193] [1451659500] working on: 465561813541710 tried: 3459917182 rate: 3844352 / sec
*** [10193] time left: 2 wk 3 d 15 h 3 m 54 s
+++ [10193] Checked [464266112133696] to [465565261455832]
*** [10193] [1451660400] working on: 465565261455832 tried: 3447914122 rate: 3831015 / sec
*** [10193] time left: 2 wk 3 d 17 h 5 m 8 s
+++ [10193] Checked [464266112133696] to [465568712653482]
*** [10193] [1451661300] working on: 465568712653482 tried: 3451197650 rate: 3834664 / sec
*** [10193] time left: 2 wk 3 d 16 h 4 m 28 s
+++ [10193] Checked [464266112133696] to [465572193598880]
*** [10193] [1451662200] working on: 465572193598880 tried: 3480945398 rate: 3867717 / sec
*** [10193] time left: 2 wk 3 d 12 h 0 m 36 s
+++ [10193] Checked [464266112133696] to [465575605153936]
*** [10193] [1451663100] working on: 465575605153936 tried: 3411555056 rate: 3790616 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 54 s
+++ [10193] Checked [464266112133696] to [465579055849956]
*** [10193] [1451664000] working on: 465579055849956 tried: 3450696020 rate: 3834106 / sec
*** [10193] time left: 2 wk 3 d 15 h 3 m 47 s
+++ [10193] Checked [464266112133696] to [465582521660430]
*** [10193] [1451664900] working on: 465582521660430 tried: 3465810474 rate: 3850900 / sec
*** [10193] time left: 2 wk 3 d 13 h 1 m 41 s
+++ [10193] Checked [464266112133696] to [465585924668122]
*** [10193] [1451665800] working on: 465585924668122 tried: 3403007692 rate: 3781119 / sec
*** [10193] time left: 2 wk 3 d 21 h 9 m 13 s
+++ [10193] Checked [464266112133696] to [465589374501890]
*** [10193] [1451666700] working on: 465589374501890 tried: 3449833768 rate: 3833148 / sec
*** [10193] time left: 2 wk 3 d 15 h 3 m 9 s
+++ [10193] Checked [464266112133696] to [465592919779128]
*** [10193] [1451667600] working on: 465592919779128 tried: 3545277238 rate: 3939196 / sec
*** [10193] time left: 2 wk 3 d 3 h 51 m 30 s
+++ [10193] Checked [464266112133696] to [465596271626692]
*** [10193] [1451668500] working on: 465596271626692 tried: 3351847564 rate: 3724275 / sec
*** [10193] time left: 2 wk 4 d 3 h 15 m 0 s
+++ [10193] Checked [464266112133696] to [465599720396626]
*** [10193] [1451669400] working on: 465599720396626 tried: 3448769934 rate: 3831966 / sec
*** [10193] time left: 2 wk 3 d 14 h 2 m 31 s
+++ [10193] Checked [464266112133696] to [465603094366670]
*** [10193] [1451670300] working on: 465603094366670 tried: 3373970044 rate: 3748855 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 38 s
+++ [10193] Checked [464266112133696] to [465606465754616]
*** [10193] [1451671200] working on: 465606465754616 tried: 3371387946 rate: 3745986 / sec
*** [10193] time left: 2 wk 3 d 23 h 11 m 43 s
+++ [10193] Checked [464266112133696] to [465609862362718]
*** [10193] [1451672100] working on: 465609862362718 tried: 3396608102 rate: 3774009 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 16 s
+++ [10193] Checked [464266112133696] to [465613267904794]
*** [10193] [1451673000] working on: 465613267904794 tried: 3405542076 rate: 3783935 / sec
*** [10193] time left: 2 wk 3 d 18 h 6 m 54 s
+++ [10193] Checked [464266112133696] to [465616659946356]
*** [10193] [1451673900] working on: 465616659946356 tried: 3392041562 rate: 3768935 / sec
*** [10193] time left: 2 wk 3 d 20 h 8 m 20 s
*** [70288] start a is 465616659946356
*** [70288] end a is 471428571428599
+++ [70288] Checked [465616659946356] to [465620614401528]
*** [70288] [1451769300] working on: 465620614401528 tried: 3954455172 rate: 5024720 / sec
*** [70288] time left: 1 wk 6 d 9 h 21 m 4 s
+++ [70288] Checked [465616659946356] to [465625078688868]
*** [70288] [1451770200] working on: 465625078688868 tried: 4464287340 rate: 4960319 / sec
*** [70288] time left: 1 wk 6 d 12 h 24 m 59 s
+++ [70288] Checked [465616659946356] to [465629438459158]
*** [70288] [1451771100] working on: 465629438459158 tried: 4359770290 rate: 4844189 / sec
*** [70288] time left: 1 wk 6 d 20 h 32 m 32 s
+++ [70288] Checked [465616659946356] to [465633904393542]
*** [70288] [1451772000] working on: 465633904393542 tried: 4465934384 rate: 4962149 / sec
*** [70288] time left: 1 wk 6 d 12 h 24 m 22 s
+++ [70288] Checked [465616659946356] to [465638329712272]
*** [70288] [1451772900] working on: 465638329712272 tried: 4425318730 rate: 4917020 / sec
*** [70288] time left: 1 wk 6 d 15 h 27 m 6 s
+++ [70288] Checked [465616659946356] to [465642721849312]
*** [70288] [1451773800] working on: 465642721849312 tried: 4392137040 rate: 4880152 / sec
*** [70288] time left: 1 wk 6 d 17 h 29 m 19 s
+++ [70288] Checked [465616659946356] to [465647157864062]
*** [70288] [1451774700] working on: 465647157864062 tried: 4436014750 rate: 4928905 / sec
*** [70288] time left: 1 wk 6 d 13 h 25 m 49 s
+++ [70288] Checked [465616659946356] to [465651619114490]
*** [70288] [1451775600] working on: 465651619114490 tried: 4461250428 rate: 4956944 / sec
*** [70288] time left: 1 wk 6 d 11 h 23 m 43 s
+++ [70288] Checked [465616659946356] to [465656111033766]
*** [70288] [1451776500] working on: 465656111033766 tried: 4491919276 rate: 4991021 / sec
*** [70288] time left: 1 wk 6 d 9 h 21 m 16 s
+++ [70288] Checked [465616659946356] to [465660630185008]
*** [70288] [1451777400] working on: 465660630185008 tried: 4519151242 rate: 5021279 / sec
*** [70288] time left: 1 wk 6 d 7 h 19 m 4 s
+++ [70288] Checked [465616659946356] to [465665081219796]
*** [70288] [1451778300] working on: 465665081219796 tried: 4451034788 rate: 4945594 / sec
*** [70288] time left: 1 wk 6 d 11 h 23 m 42 s
+++ [70288] Checked [465616659946356] to [465669587703486]
*** [70288] [1451779200] working on: 465669587703486 tried: 4506483690 rate: 5007204 / sec
*** [70288] time left: 1 wk 6 d 7 h 19 m 28 s
+++ [70288] Checked [465616659946356] to [465674046527748]
*** [70288] [1451780100] working on: 465674046527748 tried: 4458824262 rate: 4954249 / sec
*** [70288] time left: 1 wk 6 d 10 h 22 m 38 s
+++ [70288] Checked [465616659946356] to [465678578122700]
*** [70288] [1451781000] working on: 465678578122700 tried: 4531594952 rate: 5035105 / sec
*** [70288] time left: 1 wk 6 d 5 h 17 m 13 s
+++ [70288] Checked [465616659946356] to [465682977542536]
*** [70288] [1451781900] working on: 465682977542536 tried: 4399419836 rate: 4888244 / sec
*** [70288] time left: 1 wk 6 d 14 h 26 m 29 s
+++ [70288] Checked [465616659946356] to [465687439349746]
*** [70288] [1451782800] working on: 465687439349746 tried: 4461807210 rate: 4957563 / sec
*** [70288] time left: 1 wk 6 d 9 h 21 m 40 s
+++ [70288] Checked [465616659946356] to [465691859701910]
*** [70288] [1451783700] working on: 465691859701910 tried: 4420352164 rate: 4911502 / sec
*** [70288] time left: 1 wk 6 d 12 h 24 m 26 s
+++ [70288] Checked [465616659946356] to [465696370373044]
*** [70288] [1451784600] working on: 465696370373044 tried: 4510671134 rate: 5011856 / sec
*** [70288] time left: 1 wk 6 d 5 h 17 m 42 s
+++ [70288] Checked [465616659946356] to [465700873048080]
*** [70288] [1451785500] working on: 465700873048080 tried: 4502675036 rate: 5002972 / sec
*** [70288] time left: 1 wk 6 d 6 h 18 m 0 s
+++ [70288] Checked [465616659946356] to [465705362148392]
*** [70288] [1451786400] working on: 465705362148392 tried: 4489100312 rate: 4987889 / sec
*** [70288] time left: 1 wk 6 d 6 h 18 m 43 s
+++ [70288] Checked [465616659946356] to [465709820767148]
*** [70288] [1451787300] working on: 465709820767148 tried: 4458618756 rate: 4954020 / sec
*** [70288] time left: 1 wk 6 d 8 h 20 m 39 s
+++ [70288] Checked [465616659946356] to [465714332778190]
*** [70288] [1451788200] working on: 465714332778190 tried: 4512011042 rate: 5013345 / sec
*** [70288] time left: 1 wk 6 d 4 h 16 m 36 s
+++ [70288] Checked [465616659946356] to [465718795666182]
*** [70288] [1451789100] working on: 465718795666182 tried: 4462887992 rate: 4958764 / sec
*** [70288] time left: 1 wk 6 d 7 h 19 m 50 s
+++ [70288] Checked [465616659946356] to [465723226602858]
*** [70288] [1451790000] working on: 465723226602858 tried: 4430936676 rate: 4923262 / sec
*** [70288] time left: 1 wk 6 d 9 h 21 m 54 s
+++ [70288] Checked [465616659946356] to [465727649949036]
*** [70288] [1451790900] working on: 465727649949036 tried: 4423346178 rate: 4914829 / sec
*** [70288] time left: 1 wk 6 d 10 h 22 m 12 s
+++ [70288] Checked [465616659946356] to [465732079415002]
*** [70288] [1451791800] working on: 465732079415002 tried: 4429465966 rate: 4921628 / sec
*** [70288] time left: 1 wk 6 d 9 h 21 m 30 s
+++ [70288] Checked [465616659946356] to [465736582652212]
*** [70288] [1451792700] working on: 465736582652212 tried: 4503237210 rate: 5003596 / sec
*** [70288] time left: 1 wk 6 d 3 h 15 m 59 s
+++ [70288] Checked [465616659946356] to [465741053798798]
*** [70288] [1451793600] working on: 465741053798798 tried: 4471146586 rate: 4967940 / sec
*** [70288] time left: 1 wk 6 d 6 h 18 m 0 s
+++ [70288] Checked [465616659946356] to [465745514128008]
