*** [53900] [2016-04-09T16:54:13-00:00] Starting up
*** [53900] start a is 59226666666666714
*** [53900] end a is 59920000000000047
*** [53900] report interval is 15
*** [53900] signal check interval is 10
+++ [53900] Checked [59226666666666714] to [59232008252036710]
*** [53900] [2016-04-10T23:43:23-00:00] working on: 59232008252036710 tried: 40241419400 rate: 44172798 / sec
*** [53900] time left: 25 wk 5 d 6 h 23 m 30 s
+++ [53900] Checked [59226666666666714] to [59232049479981510]
*** [53900] [2016-04-10T23:58:45-00:00] working on: 59232049479981510 tried: 41227944800 rate: 44715775 / sec
*** [53900] time left: 25 wk 3 d 1 h 36 m 3 s
+++ [53900] Checked [59226666666666714] to [59232089724179010]
*** [53900] [2016-04-11T00:13:47-00:00] working on: 59232089724179010 tried: 40244197500 rate: 44616626 / sec
*** [53900] time left: 25 wk 3 d 10 h 50 m 50 s
+++ [53900] Checked [59226666666666714] to [59232131366363276]
*** [53900] [2016-04-11T00:29:10-00:00] working on: 59232131366363276 tried: 41642184266 rate: 45116125 / sec
*** [53900] time left: 25 wk 1 d 11 h 10 m 25 s
+++ [53900] Checked [59226666666666714] to [59232173474746610]
*** [53900] [2016-04-11T00:44:34-00:00] working on: 59232173474746610 tried: 42108383334 rate: 45571843 / sec
*** [53900] time left: 24 wk 6 d 16 h 33 m 55 s
+++ [53900] Checked [59226666666666714] to [59232217527528176]
*** [53900] [2016-04-11T00:59:48-00:00] working on: 59232217527528176 tried: 44052781566 rate: 48197791 / sec
*** [53900] time left: 23 wk 4 d 3 h 53 m 20 s
+++ [53900] Checked [59226666666666714] to [59232259298947044]
*** [53900] [2016-04-11T01:14:51-00:00] working on: 59232259298947044 tried: 41771418868 rate: 46258492 / sec
*** [53900] time left: 24 wk 4 d 1 h 49 m 0 s
+++ [53900] Checked [59226666666666714] to [59232300931589844]
*** [53900] [2016-04-11T01:29:56-00:00] working on: 59232300931589844 tried: 41632642800 rate: 46002920 / sec
*** [53900] time left: 24 wk 5 d 0 h 30 m 31 s
+++ [53900] Checked [59226666666666714] to [59232342334217844]
*** [53900] [2016-04-11T01:45:03-00:00] working on: 59232342334217844 tried: 41402628000 rate: 45647880 / sec
*** [53900] time left: 24 wk 6 d 8 h 33 m 15 s
+++ [53900] Checked [59226666666666714] to [59232383417309844]
*** [53900] [2016-04-11T02:00:21-00:00] working on: 59232383417309844 tried: 41083092000 rate: 44752823 / sec
*** [53900] time left: 25 wk 2 d 19 h 59 m 25 s
+++ [53900] Checked [59226666666666714] to [59232426678372076]
*** [53900] [2016-04-11T02:15:49-00:00] working on: 59232426678372076 tried: 43261062232 rate: 46617523 / sec
*** [53900] time left: 24 wk 2 d 17 h 0 m 47 s
+++ [53900] Checked [59226666666666714] to [59232467080225344]
*** [53900] [2016-04-11T02:30:56-00:00] working on: 59232467080225344 tried: 40401853268 rate: 44544490 / sec
*** [53900] time left: 25 wk 3 d 15 h 25 m 47 s
+++ [53900] Checked [59226666666666714] to [59232508655082676]
*** [53900] [2016-04-11T02:46:12-00:00] working on: 59232508655082676 tried: 41574857332 rate: 45387398 / sec
*** [53900] time left: 25 wk 0 d 7 h 33 m 6 s
+++ [53900] Checked [59226666666666714] to [59232551016654144]
*** [53900] [2016-04-11T03:01:37-00:00] working on: 59232551016654144 tried: 42361571468 rate: 45796293 / sec
*** [53900] time left: 24 wk 5 d 17 h 43 m 39 s
+++ [53900] Checked [59226666666666714] to [59232592233317844]
*** [53900] [2016-04-11T03:16:46-00:00] working on: 59232592233317844 tried: 41216663700 rate: 45342864 / sec
*** [53900] time left: 25 wk 0 d 11 h 10 m 20 s
+++ [53900] Checked [59226666666666714] to [59232631530466644]
*** [53900] [2016-04-11T03:31:50-00:00] working on: 59232631530466644 tried: 39297148800 rate: 43470297 / sec
*** [53900] time left: 26 wk 1 d 0 h 19 m 32 s
+++ [53900] Checked [59226666666666714] to [59232673551753744]
*** [53900] [2016-04-11T03:47:13-00:00] working on: 59232673551753744 tried: 42021287100 rate: 45526854 / sec
*** [53900] time left: 24 wk 6 d 17 h 39 m 26 s
+++ [53900] Checked [59226666666666714] to [59232719078607744]
*** [53900] [2016-04-11T04:02:36-00:00] working on: 59232719078607744 tried: 45526854000 rate: 49324868 / sec
*** [53900] time left: 23 wk 0 d 6 h 29 m 21 s
+++ [53900] Checked [59226666666666714] to [59232763470988944]
*** [53900] [2016-04-11T04:17:53-00:00] working on: 59232763470988944 tried: 44392381200 rate: 48410448 / sec
*** [53900] time left: 23 wk 3 d 7 h 20 m 38 s
+++ [53900] Checked [59226666666666714] to [59232808654073744]
*** [53900] [2016-04-11T04:33:27-00:00] working on: 59232808654073744 tried: 45183084800 rate: 48375893 / sec
*** [53900] time left: 23 wk 3 d 9 h 54 m 4 s
+++ [53900] Checked [59226666666666714] to [59232853804907210]
*** [53900] [2016-04-11T04:48:51-00:00] working on: 59232853804907210 tried: 45150833466 rate: 48864538 / sec
*** [53900] time left: 23 wk 1 d 18 h 11 m 8 s
+++ [53900] Checked [59226666666666714] to [59232897782991410]
*** [53900] [2016-04-11T05:04:12-00:00] working on: 59232897782991410 tried: 43978084200 rate: 47750362 / sec
*** [53900] time left: 23 wk 5 d 13 h 4 m 27 s
+++ [53900] Checked [59226666666666714] to [59232942349995944]
*** [53900] [2016-04-11T05:19:36-00:00] working on: 59232942349995944 tried: 44567004534 rate: 48232688 / sec
*** [53900] time left: 23 wk 3 d 20 h 50 m 48 s
+++ [53900] Checked [59226666666666714] to [59232985759415144]
*** [53900] [2016-04-11T05:34:44-00:00] working on: 59232985759415144 tried: 43409419200 rate: 47807730 / sec
*** [53900] time left: 23 wk 5 d 7 h 45 m 59 s
+++ [53900] Checked [59226666666666714] to [59233030379963144]
*** [53900] [2016-04-11T05:50:00-00:00] working on: 59233030379963144 tried: 44620548000 rate: 48712388 / sec
*** [53900] time left: 23 wk 2 d 5 h 22 m 46 s
+++ [53900] Checked [59226666666666714] to [59233075844858610]
*** [53900] [2016-04-11T06:05:30-00:00] working on: 59233075844858610 tried: 45464895466 rate: 48886984 / sec
*** [53900] time left: 23 wk 1 d 15 h 7 m 49 s
+++ [53900] Checked [59226666666666714] to [59233119843144210]
*** [53900] [2016-04-11T06:21:03-00:00] working on: 59233119843144210 tried: 43998285600 rate: 47157862 / sec
*** [53900] time left: 24 wk 0 d 13 h 59 m 10 s
+++ [53900] Checked [59226666666666714] to [59233163857148744]
*** [53900] [2016-04-11T06:36:38-00:00] working on: 59233163857148744 tried: 44014004534 rate: 47073801 / sec
*** [53900] time left: 24 wk 0 d 20 h 57 m 5 s
+++ [53900] Checked [59226666666666714] to [59233207792696344]
*** [53900] [2016-04-11T06:51:58-00:00] working on: 59233207792696344 tried: 43935547600 rate: 47756030 / sec
*** [53900] time left: 23 wk 5 d 10 h 47 m 47 s
+++ [53900] Checked [59226666666666714] to [59233252364991010]
*** [53900] [2016-04-11T07:07:18-00:00] working on: 59233252364991010 tried: 44572294666 rate: 48448146 / sec
*** [53900] time left: 23 wk 3 d 1 h 28 m 21 s
+++ [53900] Checked [59226666666666714] to [59233295968322410]
*** [53900] [2016-04-11T07:22:39-00:00] working on: 59233295968322410 tried: 43603331400 rate: 47343465 / sec
*** [53900] time left: 23 wk 6 d 21 h 5 m 27 s
+++ [53900] Checked [59226666666666714] to [59233340155556410]
*** [53900] [2016-04-11T07:37:56-00:00] working on: 59233340155556410 tried: 44187234000 rate: 48186732 / sec
*** [53900] time left: 23 wk 3 d 22 h 19 m 38 s
+++ [53900] Checked [59226666666666714] to [59233385129839610]
*** [53900] [2016-04-11T07:53:23-00:00] working on: 59233385129839610 tried: 44974283200 rate: 48515947 / sec
*** [53900] time left: 23 wk 2 d 19 h 12 m 35 s
