*** [46302] start a is 293142857142872
*** [46302] end a is 300571428571443
*** [10248] time left: 2 wk 4 d 14 h 26 m 48 s
+++ [10248] Checked [293396193200260] to [294336459739454]
*** [10248] [1451564100] working on: 294336459739454 tried: 3434213664 rate: 3815792 / sec
*** [10248] time left: 2 wk 4 d 21 h 33 m 53 s
+++ [10248] Checked [293396193200260] to [294339885228130]
*** [10248] [1451565000] working on: 294339885228130 tried: 3425488676 rate: 3806098 / sec
*** [10248] time left: 2 wk 4 d 22 h 34 m 47 s
+++ [10248] Checked [293396193200260] to [294343363230430]
*** [10248] [1451565900] working on: 294343363230430 tried: 3478002300 rate: 3864447 / sec
*** [10248] time left: 2 wk 4 d 15 h 27 m 40 s
+++ [10248] Checked [293396193200260] to [294346805481966]
*** [10248] [1451566800] working on: 294346805481966 tried: 3442251536 rate: 3824723 / sec
*** [10248] time left: 2 wk 4 d 20 h 32 m 4 s
+++ [10248] Checked [293396193200260] to [294350266547094]
*** [10248] [1451567700] working on: 294350266547094 tried: 3461065128 rate: 3845627 / sec
*** [10248] time left: 2 wk 4 d 17 h 29 m 22 s
+++ [10248] Checked [293396193200260] to [294353720718138]
*** [10248] [1451568600] working on: 294353720718138 tried: 3454171044 rate: 3837967 / sec
*** [10248] time left: 2 wk 4 d 18 h 30 m 0 s
+++ [10248] Checked [293396193200260] to [294357196744690]
*** [10248] [1451569500] working on: 294357196744690 tried: 3476026552 rate: 3862251 / sec
*** [10248] time left: 2 wk 4 d 14 h 26 m 56 s
+++ [10248] Checked [293396193200260] to [294360720928530]
*** [10248] [1451570400] working on: 294360720928530 tried: 3524183840 rate: 3915759 / sec
*** [10248] time left: 2 wk 4 d 8 h 20 m 34 s
+++ [10248] Checked [293396193200260] to [294364202085856]
*** [10248] [1451571300] working on: 294364202085856 tried: 3481157326 rate: 3867952 / sec
*** [10248] time left: 2 wk 4 d 13 h 25 m 46 s
+++ [10248] Checked [293396193200260] to [294367665372190]
*** [10248] [1451572200] working on: 294367665372190 tried: 3463286334 rate: 3848095 / sec
*** [10248] time left: 2 wk 4 d 15 h 27 m 49 s
+++ [10248] Checked [293396193200260] to [294371135728526]
*** [10248] [1451573100] working on: 294371135728526 tried: 3470356336 rate: 3855951 / sec
*** [10248] time left: 2 wk 4 d 14 h 26 m 39 s
+++ [10248] Checked [293396193200260] to [294374643345434]
*** [10248] [1451574000] working on: 294374643345434 tried: 3507616908 rate: 3897352 / sec
*** [10248] time left: 2 wk 4 d 9 h 21 m 39 s
+++ [10248] Checked [293396193200260] to [294378174065826]
*** [10248] [1451574900] working on: 294378174065826 tried: 3530720392 rate: 3923022 / sec
*** [10248] time left: 2 wk 4 d 6 h 18 m 31 s
+++ [10248] Checked [293396193200260] to [294381590899050]
*** [10248] [1451575800] working on: 294381590899050 tried: 3416833224 rate: 3796481 / sec
*** [10248] time left: 2 wk 4 d 20 h 32 m 53 s
+++ [10248] Checked [293396193200260] to [294385082723198]
*** [10248] [1451576700] working on: 294385082723198 tried: 3491824148 rate: 3879804 / sec
*** [10248] time left: 2 wk 4 d 10 h 22 m 54 s
+++ [10248] Checked [293396193200260] to [294388533764882]
*** [10248] [1451577600] working on: 294388533764882 tried: 3451041684 rate: 3834490 / sec
*** [10248] time left: 2 wk 4 d 15 h 27 m 54 s
+++ [10248] Checked [293396193200260] to [294392020647630]
*** [10248] [1451578500] working on: 294392020647630 tried: 3486882748 rate: 3874314 / sec
*** [10248] time left: 2 wk 4 d 11 h 23 m 2 s
+++ [10248] Checked [293396193200260] to [294395502524862]
*** [10248] [1451579400] working on: 294395502524862 tried: 3481877232 rate: 3868752 / sec
*** [10248] time left: 2 wk 4 d 11 h 23 m 26 s
+++ [10248] Checked [293396193200260] to [294399032763798]
*** [10248] [1451580300] working on: 294399032763798 tried: 3530238936 rate: 3922487 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 6 s
+++ [10248] Checked [293396193200260] to [294402542706414]
*** [10248] [1451581200] working on: 294402542706414 tried: 3509942616 rate: 3899936 / sec
*** [10248] time left: 2 wk 4 d 7 h 19 m 23 s
+++ [10248] Checked [293396193200260] to [294406069488116]
*** [10248] [1451582100] working on: 294406069488116 tried: 3526781702 rate: 3918646 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 2 s
+++ [10248] Checked [293396193200260] to [294409522942102]
*** [10248] [1451583000] working on: 294409522942102 tried: 3453453986 rate: 3837171 / sec
*** [10248] time left: 2 wk 4 d 14 h 26 m 4 s
+++ [10248] Checked [293396193200260] to [294412965079426]
*** [10248] [1451583900] working on: 294412965079426 tried: 3442137324 rate: 3824597 / sec
*** [10248] time left: 2 wk 4 d 15 h 27 m 17 s
+++ [10248] Checked [293396193200260] to [294416417304916]
*** [10248] [1451584800] working on: 294416417304916 tried: 3452225490 rate: 3835806 / sec
*** [10248] time left: 2 wk 4 d 13 h 25 m 43 s
+++ [10248] Checked [293396193200260] to [294419887330132]
*** [10248] [1451585700] working on: 294419887330132 tried: 3470025216 rate: 3855583 / sec
*** [10248] time left: 2 wk 4 d 11 h 23 m 11 s
+++ [10248] Checked [293396193200260] to [294423349539508]
*** [10248] [1451586600] working on: 294423349539508 tried: 3462209376 rate: 3846899 / sec
*** [10248] time left: 2 wk 4 d 11 h 23 m 56 s
+++ [10248] Checked [293396193200260] to [294426805751068]
*** [10248] [1451587500] working on: 294426805751068 tried: 3456211560 rate: 3840235 / sec
*** [10248] time left: 2 wk 4 d 12 h 24 m 27 s
+++ [10248] Checked [293396193200260] to [294430291338150]
*** [10248] [1451588400] working on: 294430291338150 tried: 3485587082 rate: 3872874 / sec
*** [10248] time left: 2 wk 4 d 8 h 20 m 27 s
+++ [10248] Checked [293396193200260] to [294433777418800]
*** [10248] [1451589300] working on: 294433777418800 tried: 3486080650 rate: 3873422 / sec
*** [10248] time left: 2 wk 4 d 8 h 20 m 9 s
+++ [10248] Checked [293396193200260] to [294437251755326]
*** [10248] [1451590200] working on: 294437251755326 tried: 3474336526 rate: 3860373 / sec
*** [10248] time left: 2 wk 4 d 9 h 21 m 23 s
+++ [10248] Checked [293396193200260] to [294440690449036]
*** [10248] [1451591100] working on: 294440690449036 tried: 3438693710 rate: 3820770 / sec
*** [10248] time left: 2 wk 4 d 13 h 25 m 43 s
+++ [10248] Checked [293396193200260] to [294444204449192]
*** [10248] [1451592000] working on: 294444204449192 tried: 3514000156 rate: 3904444 / sec
*** [10248] time left: 2 wk 4 d 3 h 15 m 54 s
+++ [10248] Checked [293396193200260] to [294447753787742]
*** [10248] [1451592900] working on: 294447753787742 tried: 3549338550 rate: 3943709 / sec
*** [10248] time left: 2 wk 3 d 23 h 11 m 19 s
+++ [10248] Checked [293396193200260] to [294451240240560]
*** [10248] [1451593800] working on: 294451240240560 tried: 3486452818 rate: 3873836 / sec
*** [10248] time left: 2 wk 4 d 6 h 18 m 51 s
+++ [10248] Checked [293396193200260] to [294454666806608]
*** [10248] [1451594700] working on: 294454666806608 tried: 3426566048 rate: 3807295 / sec
*** [10248] time left: 2 wk 4 d 14 h 26 m 16 s
+++ [10248] Checked [293396193200260] to [294458135645252]
*** [10248] [1451595600] working on: 294458135645252 tried: 3468838644 rate: 3854265 / sec
*** [10248] time left: 2 wk 4 d 8 h 20 m 35 s
+++ [10248] Checked [293396193200260] to [294461625427094]
*** [10248] [1451596500] working on: 294461625427094 tried: 3489781842 rate: 3877535 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 41 s
+++ [10248] Checked [293396193200260] to [294465060816766]
*** [10248] [1451597400] working on: 294465060816766 tried: 3435389672 rate: 3817099 / sec
*** [10248] time left: 2 wk 4 d 12 h 24 m 22 s
+++ [10248] Checked [293396193200260] to [294468497905998]
*** [10248] [1451598300] working on: 294468497905998 tried: 3437089232 rate: 3818988 / sec
*** [10248] time left: 2 wk 4 d 11 h 23 m 54 s
+++ [10248] Checked [293396193200260] to [294471983007614]
*** [10248] [1451599200] working on: 294471983007614 tried: 3485101616 rate: 3872335 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 32 s
+++ [10248] Checked [293396193200260] to [294475440150516]
*** [10248] [1451600100] working on: 294475440150516 tried: 3457142902 rate: 3841269 / sec
*** [10248] time left: 2 wk 4 d 8 h 20 m 49 s
+++ [10248] Checked [293396193200260] to [294478914830956]
*** [10248] [1451601000] working on: 294478914830956 tried: 3474680440 rate: 3860756 / sec
*** [10248] time left: 2 wk 4 d 6 h 18 m 21 s
+++ [10248] Checked [293396193200260] to [294482337802942]
*** [10248] [1451601900] working on: 294482337802942 tried: 3422971986 rate: 3803302 / sec
*** [10248] time left: 2 wk 4 d 12 h 24 m 43 s
+++ [10248] Checked [293396193200260] to [294485781586326]
*** [10248] [1451602800] working on: 294485781586326 tried: 3443783384 rate: 3826425 / sec
*** [10248] time left: 2 wk 4 d 9 h 21 m 47 s
+++ [10248] Checked [293396193200260] to [294489253991200]
*** [10248] [1451603700] working on: 294489253991200 tried: 3472404874 rate: 3858227 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 53 s
+++ [10248] Checked [293396193200260] to [294492689498886]
*** [10248] [1451604600] working on: 294492689498886 tried: 3435507686 rate: 3817230 / sec
*** [10248] time left: 2 wk 4 d 10 h 22 m 20 s
+++ [10248] Checked [293396193200260] to [294496156089940]
*** [10248] [1451605500] working on: 294496156089940 tried: 3466591054 rate: 3851767 / sec
*** [10248] time left: 2 wk 4 d 6 h 18 m 7 s
+++ [10248] Checked [293396193200260] to [294499606630442]
*** [10248] [1451606400] working on: 294499606630442 tried: 3450540502 rate: 3833933 / sec
*** [10248] time left: 2 wk 4 d 7 h 19 m 55 s
+++ [10248] Checked [293396193200260] to [294503092760956]
*** [10248] [1451607300] working on: 294503092760956 tried: 3486130514 rate: 3873478 / sec
*** [10248] time left: 2 wk 4 d 3 h 15 m 10 s
+++ [10248] Checked [293396193200260] to [294506571891050]
*** [10248] [1451608200] working on: 294506571891050 tried: 3479130094 rate: 3865700 / sec
*** [10248] time left: 2 wk 4 d 3 h 15 m 48 s
+++ [10248] Checked [293396193200260] to [294510040265286]
*** [10248] [1451609100] working on: 294510040265286 tried: 3468374236 rate: 3853749 / sec
*** [10248] time left: 2 wk 4 d 4 h 16 m 54 s
+++ [10248] Checked [293396193200260] to [294513511151592]
*** [10248] [1451610000] working on: 294513511151592 tried: 3470886306 rate: 3856540 / sec
*** [10248] time left: 2 wk 4 d 4 h 16 m 20 s
+++ [10248] Checked [293396193200260] to [294516969207576]
*** [10248] [1451610900] working on: 294516969207576 tried: 3458055984 rate: 3842284 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 42 s
+++ [10248] Checked [293396193200260] to [294520455072710]
*** [10248] [1451611800] working on: 294520455072710 tried: 3485865134 rate: 3873183 / sec
*** [10248] time left: 2 wk 4 d 1 h 13 m 57 s
+++ [10248] Checked [293396193200260] to [294524015923392]
*** [10248] [1451612700] working on: 294524015923392 tried: 3560850682 rate: 3956500 / sec
*** [10248] time left: 2 wk 3 d 16 h 4 m 34 s
+++ [10248] Checked [293396193200260] to [294527622447086]
*** [10248] [1451613600] working on: 294527622447086 tried: 3606523694 rate: 4007248 / sec
*** [10248] time left: 2 wk 3 d 10 h 58 m 56 s
+++ [10248] Checked [293396193200260] to [294531214856300]
*** [10248] [1451614500] working on: 294531214856300 tried: 3592409214 rate: 3991565 / sec
*** [10248] time left: 2 wk 3 d 12 h 0 m 20 s
+++ [10248] Checked [293396193200260] to [294534739009300]
*** [10248] [1451615400] working on: 294534739009300 tried: 3524153000 rate: 3915725 / sec
*** [10248] time left: 2 wk 3 d 20 h 8 m 14 s
+++ [10248] Checked [293396193200260] to [294538240608048]
*** [10248] [1451616300] working on: 294538240608048 tried: 3501598748 rate: 3890665 / sec
*** [10248] time left: 2 wk 3 d 22 h 10 m 44 s
+++ [10248] Checked [293396193200260] to [294541695336812]
*** [10248] [1451617200] working on: 294541695336812 tried: 3454728764 rate: 3838587 / sec
*** [10248] time left: 2 wk 4 d 4 h 16 m 20 s
+++ [10248] Checked [293396193200260] to [294545209925192]
*** [10248] [1451618100] working on: 294545209925192 tried: 3514588380 rate: 3905098 / sec
*** [10248] time left: 2 wk 3 d 20 h 8 m 39 s
+++ [10248] Checked [293396193200260] to [294548655378262]
*** [10248] [1451619000] working on: 294548655378262 tried: 3445453070 rate: 3828281 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 0 s
+++ [10248] Checked [293396193200260] to [294552095856332]
*** [10248] [1451619900] working on: 294552095856332 tried: 3440478070 rate: 3822753 / sec
*** [10248] time left: 2 wk 4 d 5 h 17 m 23 s
+++ [10248] Checked [293396193200260] to [294555559905316]
*** [10248] [1451620800] working on: 294555559905316 tried: 3464048984 rate: 3848943 / sec
*** [10248] time left: 2 wk 4 d 2 h 14 m 9 s
+++ [10248] Checked [293396193200260] to [294559041593020]
*** [10248] [1451621700] working on: 294559041593020 tried: 3481687704 rate: 3868541 / sec
*** [10248] time left: 2 wk 3 d 23 h 11 m 42 s
+++ [10248] Checked [293396193200260] to [294562529030710]
*** [10248] [1451622600] working on: 294562529030710 tried: 3487437690 rate: 3874930 / sec
*** [10248] time left: 2 wk 3 d 22 h 10 m 45 s
+++ [10248] Checked [293396193200260] to [294566001093482]
*** [10248] [1451623500] working on: 294566001093482 tried: 3472062772 rate: 3857847 / sec
*** [10248] time left: 2 wk 4 d 0 h 12 m 24 s
+++ [10248] Checked [293396193200260] to [294569483659960]
*** [10248] [1451624400] working on: 294569483659960 tried: 3482566478 rate: 3869518 / sec
*** [10248] time left: 2 wk 3 d 22 h 10 m 51 s
+++ [10248] Checked [293396193200260] to [294572961731598]
*** [10248] [1451625300] working on: 294572961731598 tried: 3478071638 rate: 3864524 / sec
*** [10248] time left: 2 wk 3 d 23 h 11 m 9 s
+++ [10248] Checked [293396193200260] to [294576439114556]
*** [10248] [1451626200] working on: 294576439114556 tried: 3477382958 rate: 3863758 / sec
*** [10248] time left: 2 wk 3 d 22 h 10 m 59 s
+++ [10248] Checked [293396193200260] to [294579898509514]
*** [10248] [1451627100] working on: 294579898509514 tried: 3459394958 rate: 3843772 / sec
*** [10248] time left: 2 wk 4 d 0 h 12 m 59 s
+++ [10248] Checked [293396193200260] to [294583411070210]
*** [10248] [1451628000] working on: 294583411070210 tried: 3512560696 rate: 3902845 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 11 s
+++ [10248] Checked [293396193200260] to [294586893836090]
*** [10248] [1451628900] working on: 294586893836090 tried: 3482765880 rate: 3869739 / sec
*** [10248] time left: 2 wk 3 d 21 h 9 m 34 s
+++ [10248] Checked [293396193200260] to [294590384153066]
*** [10248] [1451629800] working on: 294590384153066 tried: 3490316976 rate: 3878129 / sec
*** [10248] time left: 2 wk 3 d 20 h 8 m 24 s
+++ [10248] Checked [293396193200260] to [294593876233468]
*** [10248] [1451630700] working on: 294593876233468 tried: 3492080402 rate: 3880089 / sec
*** [10248] time left: 2 wk 3 d 19 h 7 m 56 s
+++ [10248] Checked [293396193200260] to [294597332433694]
*** [10248] [1451631600] working on: 294597332433694 tried: 3456200226 rate: 3840222 / sec
*** [10248] time left: 2 wk 4 d 0 h 12 m 7 s
+++ [10248] Checked [293396193200260] to [294600787575316]
*** [10248] [1451632500] working on: 294600787575316 tried: 3455141622 rate: 3839046 / sec
*** [10248] time left: 2 wk 4 d 0 h 12 m 0 s
+++ [10248] Checked [293396193200260] to [294604281837878]
*** [10248] [1451633400] working on: 294604281837878 tried: 3494262562 rate: 3882513 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 55 s
+++ [10248] Checked [293396193200260] to [294607773250200]
*** [10248] [1451634300] working on: 294607773250200 tried: 3491412322 rate: 3879347 / sec
*** [10248] time left: 2 wk 3 d 19 h 7 m 1 s
+++ [10248] Checked [293396193200260] to [294611229880094]
*** [10248] [1451635200] working on: 294611229880094 tried: 3456629894 rate: 3840699 / sec
*** [10248] time left: 2 wk 3 d 23 h 11 m 4 s
+++ [10248] Checked [293396193200260] to [294614725267508]
*** [10248] [1451636100] working on: 294614725267508 tried: 3495387414 rate: 3883763 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 2 s
+++ [10248] Checked [293396193200260] to [294618215983610]
*** [10248] [1451637000] working on: 294618215983610 tried: 3490716102 rate: 3878573 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 21 s
+++ [10248] Checked [293396193200260] to [294621727772730]
*** [10248] [1451637900] working on: 294621727772730 tried: 3511789120 rate: 3901987 / sec
*** [10248] time left: 2 wk 3 d 15 h 3 m 33 s
+++ [10248] Checked [293396193200260] to [294625219340042]
*** [10248] [1451638800] working on: 294625219340042 tried: 3491567312 rate: 3879519 / sec
*** [10248] time left: 2 wk 3 d 17 h 5 m 45 s
+++ [10248] Checked [293396193200260] to [294628659841508]
*** [10248] [1451639700] working on: 294628659841508 tried: 3440501466 rate: 3822779 / sec
*** [10248] time left: 2 wk 3 d 23 h 11 m 49 s
+++ [10248] Checked [293396193200260] to [294632111806396]
*** [10248] [1451640600] working on: 294632111806396 tried: 3451964888 rate: 3835516 / sec
*** [10248] time left: 2 wk 3 d 22 h 10 m 8 s
+++ [10248] Checked [293396193200260] to [294635534012246]
*** [10248] [1451641500] working on: 294635534012246 tried: 3422205850 rate: 3802450 / sec
*** [10248] time left: 2 wk 4 d 1 h 13 m 37 s
+++ [10248] Checked [293396193200260] to [294639023480224]
*** [10248] [1451642400] working on: 294639023480224 tried: 3489467978 rate: 3877186 / sec
*** [10248] time left: 2 wk 3 d 17 h 5 m 1 s
+++ [10248] Checked [293396193200260] to [294642495512676]
*** [10248] [1451643300] working on: 294642495512676 tried: 3472032452 rate: 3857813 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 54 s
+++ [10248] Checked [293396193200260] to [294645965139430]
*** [10248] [1451644200] working on: 294645965139430 tried: 3469626754 rate: 3855140 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 57 s
+++ [10248] Checked [293396193200260] to [294649469396618]
*** [10248] [1451645100] working on: 294649469396618 tried: 3504257188 rate: 3893619 / sec
*** [10248] time left: 2 wk 3 d 14 h 2 m 28 s
+++ [10248] Checked [293396193200260] to [294652959467260]
*** [10248] [1451646000] working on: 294652959467260 tried: 3490070642 rate: 3877856 / sec
*** [10248] time left: 2 wk 3 d 15 h 3 m 57 s
+++ [10248] Checked [293396193200260] to [294656474695068]
*** [10248] [1451646900] working on: 294656474695068 tried: 3515227808 rate: 3905808 / sec
*** [10248] time left: 2 wk 3 d 12 h 0 m 39 s
+++ [10248] Checked [293396193200260] to [294660008422722]
*** [10248] [1451647800] working on: 294660008422722 tried: 3533727654 rate: 3926364 / sec
*** [10248] time left: 2 wk 3 d 10 h 58 m 12 s
+++ [10248] Checked [293396193200260] to [294663562433730]
*** [10248] [1451648700] working on: 294663562433730 tried: 3554011008 rate: 3948901 / sec
*** [10248] time left: 2 wk 3 d 7 h 55 m 34 s
+++ [10248] Checked [293396193200260] to [294667113994006]
*** [10248] [1451649600] working on: 294667113994006 tried: 3551560276 rate: 3946178 / sec
*** [10248] time left: 2 wk 3 d 7 h 55 m 36 s
+++ [10248] Checked [293396193200260] to [294670633454186]
*** [10248] [1451650500] working on: 294670633454186 tried: 3519460180 rate: 3910511 / sec
*** [10248] time left: 2 wk 3 d 11 h 59 m 9 s
+++ [10248] Checked [293396193200260] to [294674087864578]
*** [10248] [1451651400] working on: 294674087864578 tried: 3454410392 rate: 3838233 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 47 s
+++ [10248] Checked [293396193200260] to [294677547574660]
*** [10248] [1451652300] working on: 294677547574660 tried: 3459710082 rate: 3844122 / sec
*** [10248] time left: 2 wk 3 d 17 h 5 m 53 s
+++ [10248] Checked [293396193200260] to [294681008193992]
*** [10248] [1451653200] working on: 294681008193992 tried: 3460619332 rate: 3845132 / sec
*** [10248] time left: 2 wk 3 d 17 h 5 m 31 s
+++ [10248] Checked [293396193200260] to [294684457212740]
*** [10248] [1451654100] working on: 294684457212740 tried: 3449018748 rate: 3832243 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 42 s
+++ [10248] Checked [293396193200260] to [294687915099310]
*** [10248] [1451655000] working on: 294687915099310 tried: 3457886570 rate: 3842096 / sec
*** [10248] time left: 2 wk 3 d 17 h 5 m 22 s
+++ [10248] Checked [293396193200260] to [294691392654806]
*** [10248] [1451655900] working on: 294691392654806 tried: 3477555496 rate: 3863950 / sec
*** [10248] time left: 2 wk 3 d 14 h 2 m 42 s
+++ [10248] Checked [293396193200260] to [294694893869500]
*** [10248] [1451656800] working on: 294694893869500 tried: 3501214694 rate: 3890238 / sec
*** [10248] time left: 2 wk 3 d 11 h 59 m 36 s
+++ [10248] Checked [293396193200260] to [294698399009450]
*** [10248] [1451657700] working on: 294698399009450 tried: 3505139950 rate: 3894599 / sec
*** [10248] time left: 2 wk 3 d 10 h 58 m 53 s
+++ [10248] Checked [293396193200260] to [294701825204740]
*** [10248] [1451658600] working on: 294701825204740 tried: 3426195290 rate: 3806883 / sec
*** [10248] time left: 2 wk 3 d 20 h 8 m 17 s
+++ [10248] Checked [293396193200260] to [294705357741210]
*** [10248] [1451659500] working on: 294705357741210 tried: 3532536470 rate: 3925040 / sec
*** [10248] time left: 2 wk 3 d 7 h 55 m 8 s
+++ [10248] Checked [293396193200260] to [294708910591908]
*** [10248] [1451660400] working on: 294708910591908 tried: 3552850698 rate: 3947611 / sec
*** [10248] time left: 2 wk 3 d 4 h 52 m 31 s
+++ [10248] Checked [293396193200260] to [294712388493606]
*** [10248] [1451661300] working on: 294712388493606 tried: 3477901698 rate: 3864335 / sec
*** [10248] time left: 2 wk 3 d 13 h 1 m 9 s
+++ [10248] Checked [293396193200260] to [294715858894268]
*** [10248] [1451662200] working on: 294715858894268 tried: 3470400662 rate: 3856000 / sec
*** [10248] time left: 2 wk 3 d 13 h 1 m 49 s
+++ [10248] Checked [293396193200260] to [294719347372806]
*** [10248] [1451663100] working on: 294719347372806 tried: 3488478538 rate: 3876087 / sec
*** [10248] time left: 2 wk 3 d 11 h 59 m 23 s
+++ [10248] Checked [293396193200260] to [294722783314818]
*** [10248] [1451664000] working on: 294722783314818 tried: 3435942012 rate: 3817713 / sec
*** [10248] time left: 2 wk 3 d 17 h 5 m 32 s
+++ [10248] Checked [293396193200260] to [294726234489632]
*** [10248] [1451664900] working on: 294726234489632 tried: 3451174814 rate: 3834638 / sec
*** [10248] time left: 2 wk 3 d 15 h 3 m 25 s
+++ [10248] Checked [293396193200260] to [294729654814712]
*** [10248] [1451665800] working on: 294729654814712 tried: 3420325080 rate: 3800361 / sec
*** [10248] time left: 2 wk 3 d 18 h 6 m 59 s
+++ [10248] Checked [293396193200260] to [294733177637856]
*** [10248] [1451666700] working on: 294733177637856 tried: 3522823144 rate: 3914247 / sec
*** [10248] time left: 2 wk 3 d 6 h 54 m 18 s
+++ [10248] Checked [293396193200260] to [294736645330196]
*** [10248] [1451667600] working on: 294736645330196 tried: 3467692340 rate: 3852991 / sec
*** [10248] time left: 2 wk 3 d 12 h 0 m 39 s
+++ [10248] Checked [293396193200260] to [294740051789242]
*** [10248] [1451668500] working on: 294740051789242 tried: 3406459046 rate: 3784954 / sec
*** [10248] time left: 2 wk 3 d 19 h 7 m 57 s
+++ [10248] Checked [293396193200260] to [294743553526500]
*** [10248] [1451669400] working on: 294743553526500 tried: 3501737258 rate: 3890819 / sec
*** [10248] time left: 2 wk 3 d 8 h 56 m 4 s
+++ [10248] Checked [293396193200260] to [294747195383500]
*** [10248] [1451670300] working on: 294747195383500 tried: 3641857000 rate: 4046507 / sec
*** [10248] time left: 2 wk 2 d 15 h 39 m 48 s
+++ [10248] Checked [293396193200260] to [294750791730720]
*** [10248] [1451671200] working on: 294750791730720 tried: 3596347220 rate: 3995941 / sec
*** [10248] time left: 2 wk 2 d 20 h 44 m 37 s
+++ [10248] Checked [293396193200260] to [294754366010208]
*** [10248] [1451672100] working on: 294754366010208 tried: 3574279488 rate: 3971421 / sec
*** [10248] time left: 2 wk 2 d 22 h 46 m 52 s
+++ [10248] Checked [293396193200260] to [294757950761456]
*** [10248] [1451673000] working on: 294757950761456 tried: 3584751248 rate: 3983056 / sec
*** [10248] time left: 2 wk 2 d 21 h 45 m 25 s
+++ [10248] Checked [293396193200260] to [294761537720608]
*** [10248] [1451673900] working on: 294761537720608 tried: 3586959152 rate: 3985510 / sec
*** [10248] time left: 2 wk 2 d 20 h 44 m 55 s
*** [70343] start a is 294761537720608
*** [70343] end a is 300571428571443
+++ [70343] Checked [294761537720608] to [294765381714896]
*** [70343] [1451769300] working on: 294765381714896 tried: 3843994288 rate: 4884363 / sec
*** [70343] time left: 1 wk 6 d 18 h 30 m 11 s
+++ [70343] Checked [294761537720608] to [294769790310574]
*** [70343] [1451770200] working on: 294769790310574 tried: 4408595678 rate: 4898439 / sec
*** [70343] time left: 1 wk 6 d 16 h 28 m 59 s
+++ [70343] Checked [294761537720608] to [294774139467608]
*** [70343] [1451771100] working on: 294774139467608 tried: 4349157034 rate: 4832396 / sec
*** [70343] time left: 1 wk 6 d 21 h 33 m 14 s
+++ [70343] Checked [294761537720608] to [294778566027358]
*** [70343] [1451772000] working on: 294778566027358 tried: 4426559750 rate: 4918399 / sec
*** [70343] time left: 1 wk 6 d 15 h 27 m 9 s
+++ [70343] Checked [294761537720608] to [294782947611168]
*** [70343] [1451772900] working on: 294782947611168 tried: 4381583810 rate: 4868426 / sec
*** [70343] time left: 1 wk 6 d 18 h 30 m 16 s
+++ [70343] Checked [294761537720608] to [294787322513588]
*** [70343] [1451773800] working on: 294787322513588 tried: 4374902420 rate: 4861002 / sec
*** [70343] time left: 1 wk 6 d 18 h 30 m 31 s
+++ [70343] Checked [294761537720608] to [294791668283278]
*** [70343] [1451774700] working on: 294791668283278 tried: 4345769690 rate: 4828632 / sec
*** [70343] time left: 1 wk 6 d 20 h 32 m 29 s
+++ [70343] Checked [294761537720608] to [294796119100236]
*** [70343] [1451775600] working on: 294796119100236 tried: 4450816958 rate: 4945352 / sec
*** [70343] time left: 1 wk 6 d 12 h 24 m 23 s
+++ [70343] Checked [294761537720608] to [294800496683860]
*** [70343] [1451776500] working on: 294800496683860 tried: 4377583624 rate: 4863981 / sec
*** [70343] time left: 1 wk 6 d 17 h 29 m 34 s
+++ [70343] Checked [294761537720608] to [294804908894572]
*** [70343] [1451777400] working on: 294804908894572 tried: 4412210712 rate: 4902456 / sec
*** [70343] time left: 1 wk 6 d 14 h 26 m 44 s
+++ [70343] Checked [294761537720608] to [294809298376194]
*** [70343] [1451778300] working on: 294809298376194 tried: 4389481622 rate: 4877201 / sec
*** [70343] time left: 1 wk 6 d 16 h 28 m 10 s
+++ [70343] Checked [294761537720608] to [294813716013144]
*** [70343] [1451779200] working on: 294813716013144 tried: 4417636950 rate: 4908485 / sec
*** [70343] time left: 1 wk 6 d 13 h 25 m 50 s
+++ [70343] Checked [294761537720608] to [294818126562408]
*** [70343] [1451780100] working on: 294818126562408 tried: 4410549264 rate: 4900610 / sec
*** [70343] time left: 1 wk 6 d 14 h 26 m 6 s
+++ [70343] Checked [294761537720608] to [294822470196946]
*** [70343] [1451781000] working on: 294822470196946 tried: 4343634538 rate: 4826260 / sec
*** [70343] time left: 1 wk 6 d 18 h 30 m 53 s
+++ [70343] Checked [294761537720608] to [294826849898076]
*** [70343] [1451781900] working on: 294826849898076 tried: 4379701130 rate: 4866334 / sec
*** [70343] time left: 1 wk 6 d 15 h 27 m 54 s
+++ [70343] Checked [294761537720608] to [294831266092192]
*** [70343] [1451782800] working on: 294831266092192 tried: 4416194116 rate: 4906882 / sec
*** [70343] time left: 1 wk 6 d 12 h 24 m 56 s
