*** [37560] [2016-03-06T20:25:37-00:00] Starting up
*** [37560] start a is 3010666666666686
*** [37560] end a is 3080000000000019
*** [37560] report interval is 15
*** [37560] signal check interval is 10
*** [37560] [2016-03-09T22:12:47-00:00] working on: 3023013721444216 tried: 43207816500 rate: 47690746 / sec
*** [37560] time left: 1 wk 6 d 19 h 55 m 13 s
+++ [37560] Checked [3010666666666686] to [3023058232807150]
*** [37560] [2016-03-09T22:28:16-00:00] working on: 3023058232807150 tried: 44511362934 rate: 47913200 / sec
*** [37560] time left: 1 wk 6 d 18 h 7 m 16 s
+++ [37560] Checked [3010666666666686] to [3023102951793816]
*** [37560] [2016-03-09T22:43:45-00:00] working on: 3023102951793816 tried: 44718986666 rate: 48136691 / sec
*** [37560] time left: 1 wk 6 d 16 h 19 m 50 s
+++ [37560] Checked [3010666666666686] to [3023146274815716]
*** [37560] [2016-03-09T22:58:51-00:00] working on: 3023146274815716 tried: 43323021900 rate: 47817904 / sec
*** [37560] time left: 1 wk 6 d 18 h 16 m 4 s
+++ [37560] Checked [3010666666666686] to [3023190904859450]
*** [37560] [2016-03-09T23:14:06-00:00] working on: 3023190904859450 tried: 44630043734 rate: 48776004 / sec
*** [37560] time left: 1 wk 6 d 11 h 31 m 34 s
+++ [37560] Checked [3010666666666686] to [3023236429129850]
*** [37560] [2016-03-09T23:29:19-00:00] working on: 3023236429129850 tried: 45524270400 rate: 49862289 / sec
*** [37560] time left: 1 wk 6 d 4 h 13 m 27 s
+++ [37560] Checked [3010666666666686] to [3023279643113650]
*** [37560] [2016-03-09T23:44:23-00:00] working on: 3023279643113650 tried: 43213983800 rate: 47803079 / sec
*** [37560] time left: 1 wk 6 d 17 h 35 m 42 s
+++ [37560] Checked [3010666666666686] to [3023322665884750]
*** [37560] [2016-03-09T23:59:28-00:00] working on: 3023322665884750 tried: 43022771100 rate: 47538973 / sec
*** [37560] time left: 1 wk 6 d 19 h 10 m 29 s
+++ [37560] Checked [3010666666666686] to [3023368620225316]
*** [37560] [2016-03-10T00:14:58-00:00] working on: 3023368620225316 tried: 45954340566 rate: 49413269 / sec
*** [37560] time left: 1 wk 6 d 6 h 21 m 17 s
+++ [37560] Checked [3010666666666686] to [3023411445058450]
*** [37560] [2016-03-10T00:30:09-00:00] working on: 3023411445058450 tried: 42824833134 rate: 47008598 / sec
*** [37560] time left: 1 wk 6 d 22 h 23 m 12 s
+++ [37560] Checked [3010666666666686] to [3023456886703184]
*** [37560] [2016-03-10T00:45:36-00:00] working on: 3023456886703184 tried: 45441644734 rate: 49020112 / sec
*** [37560] time left: 1 wk 6 d 8 h 24 m 28 s
+++ [37560] Checked [3010666666666686] to [3023501004803984]
*** [37560] [2016-03-10T01:01:02-00:00] working on: 3023501004803984 tried: 44118100800 rate: 47643737 / sec
*** [37560] time left: 1 wk 6 d 17 h 24 m 25 s
+++ [37560] Checked [3010666666666686] to [3023545472291850]
*** [37560] [2016-03-10T01:16:32-00:00] working on: 3023545472291850 tried: 44467487866 rate: 47814503 / sec
*** [37560] time left: 1 wk 6 d 15 h 58 m 19 s
+++ [37560] Checked [3010666666666686] to [3023590099161316]
*** [37560] [2016-03-10T01:31:48-00:00] working on: 3023590099161316 tried: 44626869466 rate: 48719289 / sec
*** [37560] time left: 1 wk 6 d 9 h 37 m 36 s
+++ [37560] Checked [3010666666666686] to [3023632322545116]
*** [37560] [2016-03-10T01:47:12-00:00] working on: 3023632322545116 tried: 42223383800 rate: 45696302 / sec
*** [37560] time left: 2 wk 0 d 6 h 38 m 49 s
+++ [37560] Checked [3010666666666686] to [3023673449216916]
*** [37560] [2016-03-10T02:02:21-00:00] working on: 3023673449216916 tried: 41126671800 rate: 45243863 / sec
*** [37560] time left: 2 wk 0 d 9 h 49 m 15 s
+++ [37560] Checked [3010666666666686] to [3023715676822384]
*** [37560] [2016-03-10T02:17:32-00:00] working on: 3023715676822384 tried: 42227605468 rate: 46353024 / sec
*** [37560] time left: 2 wk 0 d 1 h 17 m 34 s
+++ [37560] Checked [3010666666666686] to [3023758939644784]
*** [37560] [2016-03-10T02:32:46-00:00] working on: 3023758939644784 tried: 43262822400 rate: 47333503 / sec
*** [37560] time left: 1 wk 6 d 18 h 3 m 8 s
+++ [37560] Checked [3010666666666686] to [3023801539797484]
*** [37560] [2016-03-10T02:47:46-00:00] working on: 3023801539797484 tried: 42600152700 rate: 47333503 / sec
*** [37560] time left: 1 wk 6 d 17 h 48 m 8 s
+++ [37560] Checked [3010666666666686] to [3023844139950184]
*** [37560] [2016-03-10T03:02:53-00:00] working on: 3023844139950184 tried: 42600152700 rate: 46968194 / sec
*** [37560] time left: 1 wk 6 d 20 h 6 m 55 s
+++ [37560] Checked [3010666666666686] to [3023886411324784]
*** [37560] [2016-03-10T03:18:16-00:00] working on: 3023886411324784 tried: 42271374600 rate: 45797805 / sec
*** [37560] time left: 2 wk 0 d 4 h 20 m 47 s
+++ [37560] Checked [3010666666666686] to [3023927629349284]
*** [37560] [2016-03-10T03:33:21-00:00] working on: 3023927629349284 tried: 41218024500 rate: 45544778 / sec
*** [37560] time left: 2 wk 0 d 5 h 59 m 9 s
+++ [37560] Checked [3010666666666686] to [3023970137808750]
*** [37560] [2016-03-10T03:48:36-00:00] working on: 3023970137808750 tried: 42508459466 rate: 46457332 / sec
*** [37560] time left: 1 wk 6 d 23 h 0 m 50 s
+++ [37560] Checked [3010666666666686] to [3024013497985284]
*** [37560] [2016-03-10T04:04:00-00:00] working on: 3024013497985284 tried: 43360176534 rate: 46926597 / sec
*** [37560] time left: 1 wk 6 d 19 h 24 m 26 s
+++ [37560] Checked [3010666666666686] to [3024054167702684]
*** [37560] [2016-03-10T04:19:16-00:00] working on: 3024054167702684 tried: 40669717400 rate: 44399254 / sec
*** [37560] time left: 2 wk 0 d 14 h 1 m 3 s
+++ [37560] Checked [3010666666666686] to [3024095607006416]
*** [37560] [2016-03-10T04:34:30-00:00] working on: 3024095607006416 tried: 41439303732 rate: 45338406 / sec
*** [37560] time left: 2 wk 0 d 6 h 30 m 48 s
+++ [37560] Checked [3010666666666686] to [3024137922852016]
*** [37560] [2016-03-10T04:49:57-00:00] working on: 3024137922852016 tried: 42315845600 rate: 45648161 / sec
*** [37560] time left: 2 wk 0 d 3 h 55 m 54 s
+++ [37560] Checked [3010666666666686] to [3024179006196916]
*** [37560] [2016-03-10T05:05:05-00:00] working on: 3024179006196916 tried: 41083344900 rate: 45245974 / sec
*** [37560] time left: 2 wk 0 d 6 h 42 m 3 s
+++ [37560] Checked [3010666666666686] to [3024221235772650]
*** [37560] [2016-03-10T05:20:25-00:00] working on: 3024221235772650 tried: 42229575734 rate: 45901712 / sec
*** [37560] time left: 2 wk 0 d 1 h 32 m 59 s
+++ [37560] Checked [3010666666666686] to [3024264077370516]
*** [37560] [2016-03-10T05:35:52-00:00] working on: 3024264077370516 tried: 42841597866 rate: 46215315 / sec
*** [37560] time left: 1 wk 6 d 23 h 0 m 6 s
+++ [37560] Checked [3010666666666686] to [3024307211664516]
*** [37560] [2016-03-10T05:51:11-00:00] working on: 3024307211664516 tried: 43134294000 rate: 46936119 / sec
*** [37560] time left: 1 wk 6 d 17 h 36 m 6 s
+++ [37560] Checked [3010666666666686] to [3024351018708916]
*** [37560] [2016-03-10T06:06:34-00:00] working on: 3024351018708916 tried: 43807044400 rate: 47461586 / sec
*** [37560] time left: 1 wk 6 d 13 h 41 m 46 s
+++ [37560] Checked [3010666666666686] to [3024393734136316]
*** [37560] [2016-03-10T06:22:00-00:00] working on: 3024393734136316 tried: 42715427400 rate: 46128971 / sec
*** [37560] time left: 1 wk 6 d 22 h 50 m 53 s
+++ [37560] Checked [3010666666666686] to [3024436787842584]
*** [37560] [2016-03-10T06:37:07-00:00] working on: 3024436787842584 tried: 43053706268 rate: 47468253 / sec
*** [37560] time left: 1 wk 6 d 13 h 8 m 55 s
+++ [37560] Checked [3010666666666686] to [3024477926995184]
*** [37560] [2016-03-10T06:52:25-00:00] working on: 3024477926995184 tried: 41139152600 rate: 44813891 / sec
*** [37560] time left: 2 wk 0 d 8 h 9 m 8 s
+++ [37560] Checked [3010666666666686] to [3024521247089816]
*** [37560] [2016-03-10T07:07:36-00:00] working on: 3024521247089816 tried: 43320094632 rate: 47552244 / sec
*** [37560] time left: 1 wk 6 d 12 h 4 m 51 s
+++ [37560] Checked [3010666666666686] to [3024564044109416]
*** [37560] [2016-03-10T07:22:38-00:00] working on: 3024564044109416 tried: 42797019600 rate: 47446806 / sec
*** [37560] time left: 1 wk 6 d 12 h 33 m 2 s
+++ [37560] Checked [3010666666666686] to [3024606746234816]
*** [37560] [2016-03-10T07:38:10-00:00] working on: 3024606746234816 tried: 42702125400 rate: 45817731 / sec
*** [37560] time left: 1 wk 6 d 23 h 49 m 52 s
+++ [37560] Checked [3010666666666686] to [3024649509450416]
*** [37560] [2016-03-10T07:53:33-00:00] working on: 3024649509450416 tried: 42763215600 rate: 46330677 / sec
*** [37560] time left: 1 wk 6 d 19 h 51 m 24 s
+++ [37560] Checked [3010666666666686] to [3024692751415616]
*** [37560] [2016-03-10T08:09:04-00:00] working on: 3024692751415616 tried: 43241965200 rate: 46446793 / sec
*** [37560] time left: 1 wk 6 d 18 h 46 m 6 s
+++ [37560] Checked [3010666666666686] to [3024734553529316]
*** [37560] [2016-03-10T08:24:31-00:00] working on: 3024734553529316 tried: 41802113700 rate: 45093973 / sec
*** [37560] time left: 2 wk 0 d 4 h 26 m 2 s
+++ [37560] Checked [3010666666666686] to [3024778144369884]
*** [37560] [2016-03-10T08:39:45-00:00] working on: 3024778144369884 tried: 43590840568 rate: 47692385 / sec
*** [37560] time left: 1 wk 6 d 9 h 37 m 56 s
+++ [37560] Checked [3010666666666686] to [3024819477770216]
*** [37560] [2016-03-10T08:55:02-00:00] working on: 3024819477770216 tried: 41333400332 rate: 45074591 / sec
*** [37560] time left: 2 wk 0 d 4 h 3 m 25 s
+++ [37560] Checked [3010666666666686] to [3024860044902116]
*** [37560] [2016-03-10T09:10:03-00:00] working on: 3024860044902116 tried: 40567131900 rate: 45024563 / sec
*** [37560] time left: 2 wk 0 d 4 h 11 m 4 s
+++ [37560] Checked [3010666666666686] to [3024900567008816]
*** [37560] [2016-03-10T09:25:16-00:00] working on: 3024900567008816 tried: 40522106700 rate: 44383468 / sec
*** [37560] time left: 2 wk 0 d 8 h 50 m 41 s
+++ [37560] Checked [3010666666666686] to [3024941991578950]
*** [37560] [2016-03-10T09:40:20-00:00] working on: 3024941991578950 tried: 41424570134 rate: 45823639 / sec
*** [37560] time left: 1 wk 6 d 21 h 45 m 20 s
+++ [37560] Checked [3010666666666686] to [3024986287763316]
*** [37560] [2016-03-10T09:55:51-00:00] working on: 3024986287763316 tried: 44296184366 rate: 47579145 / sec
*** [37560] time left: 1 wk 6 d 9 h 10 m 57 s
+++ [37560] Checked [3010666666666686] to [3025027523022316]
*** [37560] [2016-03-10T10:11:06-00:00] working on: 3025027523022316 tried: 41235259000 rate: 45065856 / sec
*** [37560] time left: 2 wk 0 d 2 h 50 m 26 s
+++ [37560] Checked [3010666666666686] to [3025069584487916]
*** [37560] [2016-03-10T10:26:34-00:00] working on: 3025069584487916 tried: 42061465600 rate: 45324855 / sec
*** [37560] time left: 2 wk 0 d 0 h 38 m 47 s
+++ [37560] Checked [3010666666666686] to [3025110376857416]
*** [37560] [2016-03-10T10:41:35-00:00] working on: 3025110376857416 tried: 40792369500 rate: 45274549 / sec
*** [37560] time left: 2 wk 0 d 0 h 46 m 13 s
+++ [37560] Checked [3010666666666686] to [3025154142254784]
*** [37560] [2016-03-10T10:57:03-00:00] working on: 3025154142254784 tried: 43765397368 rate: 47160988 / sec
*** [37560] time left: 1 wk 6 d 11 h 2 m 30 s
+++ [37560] Checked [3010666666666686] to [3025196587143984]
*** [37560] [2016-03-10T11:12:14-00:00] working on: 3025196587143984 tried: 42444889200 rate: 46591535 / sec
*** [37560] time left: 1 wk 6 d 14 h 44 m 13 s
+++ [37560] Checked [3010666666666686] to [3025240072576650]
*** [37560] [2016-03-10T11:27:24-00:00] working on: 3025240072576650 tried: 43485432666 rate: 47786189 / sec
*** [37560] time left: 1 wk 6 d 6 h 18 m 57 s
+++ [37560] Checked [3010666666666686] to [3025283080146750]
*** [37560] [2016-03-10T11:43:01-00:00] working on: 3025283080146750 tried: 43007570100 rate: 45899221 / sec
*** [37560] time left: 1 wk 6 d 19 h 8 m 30 s
+++ [37560] Checked [3010666666666686] to [3025325919419684]
*** [37560] [2016-03-10T11:58:35-00:00] working on: 3025325919419684 tried: 42839272934 rate: 45866459 / sec
*** [37560] time left: 1 wk 6 d 19 h 7 m 8 s
+++ [37560] Checked [3010666666666686] to [3025367199232784]
*** [37560] [2016-03-10T12:14:02-00:00] working on: 3025367199232784 tried: 41279813100 rate: 44530542 / sec
*** [37560] time left: 2 wk 0 d 4 h 47 m 42 s
+++ [37560] Checked [3010666666666686] to [3025408761071984]
*** [37560] [2016-03-10T12:29:19-00:00] working on: 3025408761071984 tried: 41561839200 rate: 45323706 / sec
*** [37560] time left: 1 wk 6 d 22 h 34 m 35 s
+++ [37560] Checked [3010666666666686] to [3025451063197584]
*** [37560] [2016-03-10T12:44:44-00:00] working on: 3025451063197584 tried: 42302125600 rate: 45732027 / sec
*** [37560] time left: 1 wk 6 d 19 h 19 m 56 s
+++ [37560] Checked [3010666666666686] to [3025493746422784]
*** [37560] [2016-03-10T12:59:49-00:00] working on: 3025493746422784 tried: 42683225200 rate: 47163784 / sec
*** [37560] time left: 1 wk 6 d 9 h 1 m 21 s
+++ [37560] Checked [3010666666666686] to [3025536193828384]
*** [37560] [2016-03-10T13:15:07-00:00] working on: 3025536193828384 tried: 42447405600 rate: 46239003 / sec
*** [37560] time left: 1 wk 6 d 15 h 11 m 16 s
+++ [37560] Checked [3010666666666686] to [3025577808931084]
*** [37560] [2016-03-10T13:30:13-00:00] working on: 3025577808931084 tried: 41615102700 rate: 45932784 / sec
*** [37560] time left: 1 wk 6 d 17 h 7 m 3 s
+++ [37560] Checked [3010666666666686] to [3025622210622284]
*** [37560] [2016-03-10T13:45:42-00:00] working on: 3025622210622284 tried: 44401691200 rate: 47795146 / sec
*** [37560] time left: 1 wk 6 d 4 h 2 m 7 s
+++ [37560] Checked [3010666666666686] to [3025663633082150]
*** [37560] [2016-03-10T14:01:11-00:00] working on: 3025663633082150 tried: 41422459866 rate: 44588223 / sec
*** [37560] time left: 2 wk 0 d 2 h 30 m 26 s
+++ [37560] Checked [3010666666666686] to [3025705248756950]
*** [37560] [2016-03-10T14:16:13-00:00] working on: 3025705248756950 tried: 41615674800 rate: 46137111 / sec
*** [37560] time left: 1 wk 6 d 14 h 53 m 33 s
+++ [37560] Checked [3010666666666686] to [3025746772156850]
*** [37560] [2016-03-10T14:31:26-00:00] working on: 3025746772156850 tried: 41523399900 rate: 45480175 / sec
*** [37560] time left: 1 wk 6 d 19 h 21 m 39 s
+++ [37560] Checked [3010666666666686] to [3025789220320184]
*** [37560] [2016-03-10T14:46:46-00:00] working on: 3025789220320184 tried: 42448163334 rate: 46139307 / sec
*** [37560] time left: 1 wk 6 d 14 h 22 m 18 s
+++ [37560] Checked [3010666666666686] to [3025830745696484]
*** [37560] [2016-03-10T15:02:04-00:00] working on: 3025830745696484 tried: 41525376300 rate: 45234614 / sec
*** [37560] time left: 1 wk 6 d 20 h 38 m 38 s
+++ [37560] Checked [3010666666666686] to [3025872964669550]
*** [37560] [2016-03-10T15:17:16-00:00] working on: 3025872964669550 tried: 42218973066 rate: 46292733 / sec
*** [37560] time left: 1 wk 6 d 12 h 47 m 14 s
+++ [37560] Checked [3010666666666686] to [3025916171220350]
*** [37560] [2016-03-10T15:32:21-00:00] working on: 3025916171220350 tried: 43206550800 rate: 47742045 / sec
*** [37560] time left: 1 wk 6 d 2 h 40 m 35 s
+++ [37560] Checked [3010666666666686] to [3025957547659350]
*** [37560] [2016-03-10T15:47:26-00:00] working on: 3025957547659350 tried: 41376439000 rate: 45719822 / sec
*** [37560] time left: 1 wk 6 d 16 h 20 m 36 s
+++ [37560] Checked [3010666666666686] to [3025998695499150]
*** [37560] [2016-03-10T16:02:32-00:00] working on: 3025998695499150 tried: 41147839800 rate: 45417041 / sec
*** [37560] time left: 1 wk 6 d 18 h 16 m 50 s
+++ [37560] Checked [3010666666666686] to [3026039570836050]
*** [37560] [2016-03-10T16:17:33-00:00] working on: 3026039570836050 tried: 40875336900 rate: 45366633 / sec
*** [37560] time left: 1 wk 6 d 18 h 23 m 50 s
+++ [37560] Checked [3010666666666686] to [3026081913026850]
*** [37560] [2016-03-10T16:32:45-00:00] working on: 3026081913026850 tried: 42342190800 rate: 46427840 / sec
*** [37560] time left: 1 wk 6 d 10 h 35 m 31 s
+++ [37560] Checked [3010666666666686] to [3026123698082850]
*** [37560] [2016-03-10T16:48:15-00:00] working on: 3026123698082850 tried: 41785056000 rate: 44930167 / sec
*** [37560] time left: 1 wk 6 d 21 h 5 m 12 s
+++ [37560] Checked [3010666666666686] to [3026164135233150]
*** [37560] [2016-03-10T17:03:20-00:00] working on: 3026164135233150 tried: 40437150300 rate: 44681934 / sec
*** [37560] time left: 1 wk 6 d 22 h 41 m 9 s
+++ [37560] Checked [3010666666666686] to [3026208817167150]
*** [37560] [2016-03-10T17:18:36-00:00] working on: 3026208817167150 tried: 44681934000 rate: 48779403 / sec
*** [37560] time left: 1 wk 5 d 18 h 19 m 4 s
+++ [37560] Checked [3010666666666686] to [3026251092649750]
*** [37560] [2016-03-10T17:33:56-00:00] working on: 3026251092649750 tried: 42275482600 rate: 45951611 / sec
*** [37560] time left: 1 wk 6 d 12 h 54 m 45 s
+++ [37560] Checked [3010666666666686] to [3026292449099650]
*** [37560] [2016-03-10T17:49:17-00:00] working on: 3026292449099650 tried: 41356449900 rate: 44903854 / sec
*** [37560] time left: 1 wk 6 d 20 h 14 m 17 s
+++ [37560] Checked [3010666666666686] to [3026334359363384]
*** [37560] [2016-03-10T18:04:41-00:00] working on: 3026334359363384 tried: 41910263734 rate: 45357428 / sec
*** [37560] time left: 1 wk 6 d 16 h 39 m 33 s
+++ [37560] Checked [3010666666666686] to [3026375181048584]
*** [37560] [2016-03-10T18:20:02-00:00] working on: 3026375181048584 tried: 40821685200 rate: 44323219 / sec
*** [37560] time left: 2 wk 0 d 0 h 4 m 19 s
+++ [37560] Checked [3010666666666686] to [3026418026826950]
*** [37560] [2016-03-10T18:35:32-00:00] working on: 3026418026826950 tried: 42845778366 rate: 46070729 / sec
*** [37560] time left: 1 wk 6 d 11 h 3 m 58 s
+++ [37560] Checked [3010666666666686] to [3026461026174016]
*** [37560] [2016-03-10T18:50:56-00:00] working on: 3026461026174016 tried: 42999347066 rate: 46536089 / sec
*** [37560] time left: 1 wk 6 d 7 h 34 m 43 s
+++ [37560] Checked [3010666666666686] to [3026502908654116]
*** [37560] [2016-03-10T19:05:59-00:00] working on: 3026502908654116 tried: 41882480100 rate: 46381484 / sec
*** [37560] time left: 1 wk 6 d 8 h 23 m 35 s
+++ [37560] Checked [3010666666666686] to [3026544651989716]
*** [37560] [2016-03-10T19:21:13-00:00] working on: 3026544651989716 tried: 41743335600 rate: 45671045 / sec
*** [37560] time left: 1 wk 6 d 13 h 7 m 23 s
+++ [37560] Checked [3010666666666686] to [3026588800666550]
*** [37560] [2016-03-10T19:36:38-00:00] working on: 3026588800666550 tried: 44148676834 rate: 47728299 / sec
*** [37560] time left: 1 wk 5 d 22 h 51 m 8 s
+++ [37560] Checked [3010666666666686] to [3026630165192350]
*** [37560] [2016-03-10T19:51:58-00:00] working on: 3026630165192350 tried: 41364525800 rate: 44961441 / sec
*** [37560] time left: 1 wk 6 d 17 h 43 m 34 s
+++ [37560] Checked [3010666666666686] to [3026673627918650]
*** [37560] [2016-03-10T20:07:22-00:00] working on: 3026673627918650 tried: 43462726300 rate: 47037582 / sec
*** [37560] time left: 1 wk 6 d 2 h 54 m 58 s
+++ [37560] Checked [3010666666666686] to [3026714393823050]
*** [37560] [2016-03-10T20:22:25-00:00] working on: 3026714393823050 tried: 40765904400 rate: 45144966 / sec
*** [37560] time left: 1 wk 6 d 15 h 52 m 3 s
+++ [37560] Checked [3010666666666686] to [3026755024292450]
*** [37560] [2016-03-10T20:37:30-00:00] working on: 3026755024292450 tried: 40630469400 rate: 44895546 / sec
*** [37560] time left: 1 wk 6 d 17 h 26 m 15 s
+++ [37560] Checked [3010666666666686] to [3026795430283850]
*** [37560] [2016-03-10T20:52:36-00:00] working on: 3026795430283850 tried: 40405991400 rate: 44598224 / sec
*** [37560] time left: 1 wk 6 d 19 h 22 m 56 s
+++ [37560] Checked [3010666666666686] to [3026837055292916]
*** [37560] [2016-03-10T21:08:07-00:00] working on: 3026837055292916 tried: 41625009066 rate: 44709998 / sec
*** [37560] time left: 1 wk 6 d 18 h 17 m 42 s
+++ [37560] Checked [3010666666666686] to [3026878784624384]
*** [37560] [2016-03-10T21:23:09-00:00] working on: 3026878784624384 tried: 41729331468 rate: 46263116 / sec
*** [37560] time left: 1 wk 6 d 6 h 57 m 22 s
+++ [37560] Checked [3010666666666686] to [3026920421428784]
*** [37560] [2016-03-10T21:38:23-00:00] working on: 3026920421428784 tried: 41636804400 rate: 45554490 / sec
*** [37560] time left: 1 wk 6 d 11 h 39 m 49 s
+++ [37560] Checked [3010666666666686] to [3026962938952784]
*** [37560] [2016-03-10T21:53:29-00:00] working on: 3026962938952784 tried: 42517524000 rate: 46928834 / sec
*** [37560] time left: 1 wk 6 d 1 h 56 m 0 s
+++ [37560] Checked [3010666666666686] to [3027006739197850]
*** [37560] [2016-03-10T22:08:40-00:00] working on: 3027006739197850 tried: 43800245066 rate: 48079303 / sec
*** [37560] time left: 1 wk 5 d 18 h 10 m 6 s
+++ [37560] Checked [3010666666666686] to [3027050010570550]
*** [37560] [2016-03-10T22:23:46-00:00] working on: 3027050010570550 tried: 43271372700 rate: 47760897 / sec
*** [37560] time left: 1 wk 5 d 19 h 57 m 28 s
+++ [37560] Checked [3010666666666686] to [3027092995377850]
*** [37560] [2016-03-10T22:39:05-00:00] working on: 3027092995377850 tried: 42984807300 rate: 46773457 / sec
*** [37560] time left: 1 wk 6 d 2 h 12 m 14 s
+++ [37560] Checked [3010666666666686] to [3027136650604384]
*** [37560] [2016-03-10T22:54:20-00:00] working on: 3027136650604384 tried: 43655226534 rate: 47710630 / sec
*** [37560] time left: 1 wk 5 d 19 h 46 m 40 s
+++ [37560] Checked [3010666666666686] to [3027177999817050]
*** [37560] [2016-03-10T23:09:29-00:00] working on: 3027177999817050 tried: 41349212666 rate: 45488682 / sec
*** [37560] time left: 1 wk 6 d 10 h 33 m 32 s
+++ [37560] Checked [3010666666666686] to [3027218939630850]
*** [37560] [2016-03-10T23:24:36-00:00] working on: 3027218939630850 tried: 40939813800 rate: 45137611 / sec
*** [37560] time left: 1 wk 6 d 12 h 48 m 57 s
+++ [37560] Checked [3010666666666686] to [3027261068067784]
*** [37560] [2016-03-10T23:39:47-00:00] working on: 3027261068067784 tried: 42128436934 rate: 46244167 / sec
*** [37560] time left: 1 wk 6 d 4 h 47 m 26 s
+++ [37560] Checked [3010666666666686] to [3027302687818084]
*** [37560] [2016-03-10T23:55:05-00:00] working on: 3027302687818084 tried: 41619750300 rate: 45337418 / sec
*** [37560] time left: 1 wk 6 d 10 h 52 m 16 s
+++ [37560] Checked [3010666666666686] to [3027345002741550]
*** [37560] [2016-03-11T00:10:24-00:00] working on: 3027345002741550 tried: 42314923466 rate: 46044530 / sec
*** [37560] time left: 1 wk 6 d 5 h 39 m 27 s
+++ [37560] Checked [3010666666666686] to [3027387977636216]
*** [37560] [2016-03-11T00:25:41-00:00] working on: 3027387977636216 tried: 42974894666 rate: 46864661 / sec
*** [37560] time left: 1 wk 5 d 23 h 50 m 38 s
+++ [37560] Checked [3010666666666686] to [3027430155831116]
*** [37560] [2016-03-11T00:41:08-00:00] working on: 3027430155831116 tried: 42178194900 rate: 45499670 / sec
*** [37560] time left: 1 wk 6 d 8 h 56 m 30 s
+++ [37560] Checked [3010666666666686] to [3027472622189784]
*** [37560] [2016-03-11T00:56:17-00:00] working on: 3027472622189784 tried: 42466358668 rate: 46717666 / sec
*** [37560] time left: 1 wk 6 d 0 h 19 m 18 s
+++ [37560] Checked [3010666666666686] to [3027516225344716]
*** [37560] [2016-03-11T01:11:49-00:00] working on: 3027516225344716 tried: 43603154932 rate: 46784501 / sec
*** [37560] time left: 1 wk 5 d 23 h 37 m 0 s
+++ [37560] Checked [3010666666666686] to [3027559890878984]
*** [37560] [2016-03-11T01:27:14-00:00] working on: 3027559890878984 tried: 43665534268 rate: 47205982 / sec
*** [37560] time left: 1 wk 5 d 20 h 34 m 39 s
+++ [37560] Checked [3010666666666686] to [3027600802730050]
*** [37560] [2016-03-11T01:42:23-00:00] working on: 3027600802730050 tried: 40911851066 rate: 45007536 / sec
*** [37560] time left: 1 wk 6 d 11 h 23 m 52 s
+++ [37560] Checked [3010666666666686] to [3027644310014850]
*** [37560] [2016-03-11T01:57:41-00:00] working on: 3027644310014850 tried: 43507284800 rate: 47393556 / sec
*** [37560] time left: 1 wk 5 d 18 h 51 m 41 s
+++ [37560] Checked [3010666666666686] to [3027688544000450]
*** [37560] [2016-03-11T02:13:13-00:00] working on: 3027688544000450 tried: 44233985600 rate: 47461357 / sec
*** [37560] time left: 1 wk 5 d 18 h 9 m 51 s
+++ [37560] Checked [3010666666666686] to [3027728095131284]
*** [37560] [2016-03-11T02:28:33-00:00] working on: 3027728095131284 tried: 39551130834 rate: 42990359 / sec
*** [37560] time left: 2 wk 0 d 1 h 44 m 59 s
+++ [37560] Checked [3010666666666686] to [3027769652478316]
*** [37560] [2016-03-11T02:44:03-00:00] working on: 3027769652478316 tried: 41557347032 rate: 44685319 / sec
*** [37560] time left: 1 wk 6 d 12 h 40 m 49 s
+++ [37560] Checked [3010666666666686] to [3027811358776050]
*** [37560] [2016-03-11T02:59:32-00:00] working on: 3027811358776050 tried: 41706297734 rate: 44893754 / sec
*** [37560] time left: 1 wk 6 d 10 h 54 m 53 s
+++ [37560] Checked [3010666666666686] to [3027853259613116]
*** [37560] [2016-03-11T03:14:47-00:00] working on: 3027853259613116 tried: 41900837066 rate: 45793264 / sec
*** [37560] time left: 1 wk 6 d 4 h 19 m 3 s
+++ [37560] Checked [3010666666666686] to [3027895999992850]
*** [37560] [2016-03-11T03:30:19-00:00] working on: 3027895999992850 tried: 42740379734 rate: 45858776 / sec
*** [37560] time left: 1 wk 6 d 3 h 36 m 24 s
+++ [37560] Checked [3010666666666686] to [3027938801517116]
*** [37560] [2016-03-11T03:45:26-00:00] working on: 3027938801517116 tried: 42801524266 rate: 47190214 / sec
*** [37560] time left: 1 wk 5 d 18 h 27 m 1 s
+++ [37560] Checked [3010666666666686] to [3027982845716850]
*** [37560] [2016-03-11T04:00:38-00:00] working on: 3027982845716850 tried: 44044199734 rate: 48294078 / sec
*** [37560] time left: 1 wk 5 d 11 h 11 m 32 s
+++ [37560] Checked [3010666666666686] to [3028024700584450]
*** [37560] [2016-03-11T04:15:41-00:00] working on: 3028024700584450 tried: 41854867600 rate: 46350905 / sec
*** [37560] time left: 1 wk 5 d 23 h 29 m 4 s
+++ [37560] Checked [3010666666666686] to [3028064871368784]
*** [37560] [2016-03-11T04:30:45-00:00] working on: 3028064871368784 tried: 40170784334 rate: 44436708 / sec
*** [37560] time left: 1 wk 6 d 12 h 39 m 4 s
+++ [37560] Checked [3010666666666686] to [3028106345629584]
*** [37560] [2016-03-11T04:45:53-00:00] working on: 3028106345629584 tried: 41474260800 rate: 45676498 / sec
*** [37560] time left: 1 wk 6 d 3 h 35 m 13 s
