*** [53833] [2016-04-09T16:54:13-00:00] Starting up
*** [53833] start a is 13466666666666670
*** [53833] end a is 14160000000000003
*** [53833] report interval is 15
*** [53833] signal check interval is 10
+++ [53833] Checked [13466666666666670] to [13471787335833400]
*** [53833] [2016-04-10T23:43:00-00:00] working on: 13471787335833400 tried: 44866355400 rate: 49357926 / sec
*** [53833] time left: 23 wk 0 d 9 h 8 m 26 s
+++ [53833] Checked [13466666666666670] to [13471831757966800]
*** [53833] [2016-04-10T23:58:27-00:00] working on: 13471831757966800 tried: 44422133400 rate: 47920316 / sec
*** [53833] time left: 23 wk 5 d 5 h 4 m 39 s
+++ [53833] Checked [13466666666666670] to [13471874886251200]
*** [53833] [2016-04-11T00:13:33-00:00] working on: 13471874886251200 tried: 43128284400 rate: 47602962 / sec
*** [53833] time left: 23 wk 6 d 7 h 25 m 11 s
+++ [53833] Checked [13466666666666670] to [13471919315682400]
*** [53833] [2016-04-11T00:28:54-00:00] working on: 13471919315682400 tried: 44429431200 rate: 48240424 / sec
*** [53833] time left: 23 wk 4 d 2 h 6 m 11 s
+++ [53833] Checked [13466666666666670] to [13471962732064000]
*** [53833] [2016-04-11T00:44:08-00:00] working on: 13471962732064000 tried: 43416381600 rate: 47501511 / sec
*** [53833] time left: 23 wk 6 d 15 h 28 m 55 s
+++ [53833] Checked [13466666666666670] to [13472007066807600]
*** [53833] [2016-04-11T00:59:38-00:00] working on: 13472007066807600 tried: 44334743600 rate: 47671767 / sec
*** [53833] time left: 23 wk 6 d 0 h 51 m 14 s
+++ [53833] Checked [13466666666666670] to [13472051560456800]
*** [53833] [2016-04-11T01:15:07-00:00] working on: 13472051560456800 tried: 44493649200 rate: 47894132 / sec
*** [53833] time left: 23 wk 5 d 5 h 59 m 1 s
+++ [53833] Checked [13466666666666670] to [13472096261646666]
*** [53833] [2016-04-11T01:30:25-00:00] working on: 13472096261646666 tried: 44701189866 rate: 48694106 / sec
*** [53833] time left: 23 wk 2 d 12 h 10 m 44 s
+++ [53833] Checked [13466666666666670] to [13472140086342066]
*** [53833] [2016-04-11T01:45:34-00:00] working on: 13472140086342066 tried: 43824695400 rate: 48211986 / sec
*** [53833] time left: 23 wk 4 d 3 h 10 m 5 s
+++ [53833] Checked [13466666666666670] to [13472185084195666]
*** [53833] [2016-04-11T02:00:41-00:00] working on: 13472185084195666 tried: 44997853600 rate: 49611745 / sec
*** [53833] time left: 22 wk 6 d 11 h 5 m 54 s
+++ [53833] Checked [13466666666666670] to [13472228081041334]
*** [53833] [2016-04-11T02:15:47-00:00] working on: 13472228081041334 tried: 42996845668 rate: 47457887 / sec
*** [53833] time left: 23 wk 6 d 17 h 37 m 38 s
+++ [53833] Checked [13466666666666670] to [13472272375069200]
*** [53833] [2016-04-11T02:31:14-00:00] working on: 13472272375069200 tried: 44294027866 rate: 47782122 / sec
*** [53833] time left: 23 wk 5 d 14 h 3 m 11 s
