*** [69701] [1455663148] Starting up
*** [69701] start a is 4258666666666698
*** [69701] end a is 4328000000000031
*** [69701] time left: 1 wk 3 d 1 h 58 m 48 s
+++ [69701] Checked [4258666666666698] to [4273911666666690]
*** [69701] [1455911556] working on: 4273911666666690 tried: 55000000000 rate: 61043285 / sec
*** [69701] time left: 1 wk 3 d 6 h 7 m 46 s
+++ [69701] Checked [4258666666666698] to [4273965666666690]
*** [69701] [1455912464] working on: 4273965666666690 tried: 54000000000 rate: 59471365 / sec
*** [69701] time left: 1 wk 3 d 12 h 22 m 58 s
+++ [69701] Checked [4258666666666698] to [4274018666666690]
*** [69701] [1455913357] working on: 4274018666666690 tried: 53000000000 rate: 59350503 / sec
*** [69701] time left: 1 wk 3 d 12 h 38 m 55 s
+++ [69701] Checked [4258666666666698] to [4274071666666690]
*** [69701] [1455914251] working on: 4274071666666690 tried: 53000000000 rate: 59284116 / sec
*** [69701] time left: 1 wk 3 d 12 h 41 m 0 s
+++ [69701] Checked [4258666666666698] to [4274127666666690]
*** [69701] [1455915163] working on: 4274127666666690 tried: 56000000000 rate: 61403508 / sec
*** [69701] time left: 1 wk 3 d 3 h 42 m 30 s
+++ [69701] Checked [4258666666666698] to [4274178666666690]
*** [69701] [1455916058] working on: 4274178666666690 tried: 51000000000 rate: 56983240 / sec
*** [69701] time left: 1 wk 3 d 22 h 21 m 52 s
+++ [69701] Checked [4258666666666698] to [4274232666666690]
*** [69701] [1455916948] working on: 4274232666666690 tried: 54000000000 rate: 60674157 / sec
*** [69701] time left: 1 wk 3 d 6 h 9 m 26 s
+++ [69701] Checked [4258666666666698] to [4274285666666690]
*** [69701] [1455917852] working on: 4274285666666690 tried: 53000000000 rate: 58628318 / sec
*** [69701] time left: 1 wk 3 d 14 h 29 m 45 s
+++ [69701] Checked [4258666666666698] to [4274339666666690]
*** [69701] [1455918755] working on: 4274339666666690 tried: 54000000000 rate: 59800664 / sec
*** [69701] time left: 1 wk 3 d 9 h 15 m 21 s
+++ [69701] Checked [4258666666666698] to [4274395666666690]
*** [69701] [1455919663] working on: 4274395666666690 tried: 56000000000 rate: 61674008 / sec
*** [69701] time left: 1 wk 3 d 1 h 25 m 56 s
+++ [69701] Checked [4258666666666698] to [4274448666666690]
*** [69701] [1455920566] working on: 4274448666666690 tried: 53000000000 rate: 58693244 / sec
*** [69701] time left: 1 wk 3 d 13 h 26 m 34 s
+++ [69701] Checked [4258666666666698] to [4274500666666690]
*** [69701] [1455921451] working on: 4274500666666690 tried: 52000000000 rate: 58757062 / sec
*** [69701] time left: 1 wk 3 d 12 h 55 m 18 s
+++ [69701] Checked [4258666666666698] to [4274554666666690]
*** [69701] [1455922351] working on: 4274554666666690 tried: 54000000000 rate: 60000000 / sec
*** [69701] time left: 1 wk 3 d 7 h 25 m 56 s
+++ [69701] Checked [4258666666666698] to [4274609666666690]
*** [69701] [1455923252] working on: 4274609666666690 tried: 55000000000 rate: 61043285 / sec
*** [69701] time left: 1 wk 3 d 2 h 57 m 11 s
+++ [69701] Checked [4258666666666698] to [4274662666666690]
*** [69701] [1455924155] working on: 4274662666666690 tried: 53000000000 rate: 58693244 / sec
*** [69701] time left: 1 wk 3 d 12 h 25 m 48 s
+++ [69701] Checked [4258666666666698] to [4274714666666690]
*** [69701] [1455925049] working on: 4274714666666690 tried: 52000000000 rate: 58165548 / sec
*** [69701] time left: 1 wk 3 d 14 h 28 m 18 s
+++ [69701] Checked [4258666666666698] to [4274767666666690]
*** [69701] [1455925955] working on: 4274767666666690 tried: 53000000000 rate: 58498896 / sec
*** [69701] time left: 1 wk 3 d 12 h 46 m 12 s
+++ [69701] Checked [4258666666666698] to [4274821666666690]
*** [69701] [1455926864] working on: 4274821666666690 tried: 54000000000 rate: 59405940 / sec
*** [69701] time left: 1 wk 3 d 8 h 39 m 29 s
+++ [69701] Checked [4258666666666698] to [4274876666666690]
*** [69701] [1455927764] working on: 4274876666666690 tried: 55000000000 rate: 61111111 / sec
*** [69701] time left: 1 wk 3 d 1 h 28 m 11 s
+++ [69701] Checked [4258666666666698] to [4274928666666690]
*** [69701] [1455928663] working on: 4274928666666690 tried: 52000000000 rate: 57842046 / sec
*** [69701] time left: 1 wk 3 d 14 h 52 m 2 s
+++ [69701] Checked [4258666666666698] to [4274979666666690]
*** [69701] [1455929550] working on: 4274979666666690 tried: 51000000000 rate: 57497181 / sec
*** [69701] time left: 1 wk 3 d 16 h 8 m 58 s
+++ [69701] Checked [4258666666666698] to [4275035666666690]
*** [69701] [1455930459] working on: 4275035666666690 tried: 56000000000 rate: 61606160 / sec
*** [69701] time left: 1 wk 2 d 22 h 48 m 45 s
+++ [69701] Checked [4258666666666698] to [4275088666666690]
*** [69701] [1455931366] working on: 4275088666666690 tried: 53000000000 rate: 58434399 / sec
*** [69701] time left: 1 wk 3 d 11 h 31 m 23 s
+++ [69701] Checked [4258666666666698] to [4275140666666690]
*** [69701] [1455932258] working on: 4275140666666690 tried: 52000000000 rate: 58295964 / sec
*** [69701] time left: 1 wk 3 d 11 h 52 m 21 s
+++ [69701] Checked [4258666666666698] to [4275192666666690]
*** [69701] [1455933155] working on: 4275192666666690 tried: 52000000000 rate: 57971014 / sec
*** [69701] time left: 1 wk 3 d 13 h 2 m 7 s
+++ [69701] Checked [4258666666666698] to [4275246666666690]
*** [69701] [1455934059] working on: 4275246666666690 tried: 54000000000 rate: 59734513 / sec
*** [69701] time left: 1 wk 3 d 5 h 18 m 50 s
+++ [69701] Checked [4258666666666698] to [4275301666666690]
*** [69701] [1455934957] working on: 4275301666666690 tried: 55000000000 rate: 61247216 / sec
*** [69701] time left: 1 wk 2 d 23 h 0 m 21 s
+++ [69701] Checked [4258666666666698] to [4275357666666690]
*** [69701] [1455935852] working on: 4275357666666690 tried: 56000000000 rate: 62569832 / sec
*** [69701] time left: 1 wk 2 d 17 h 42 m 18 s
+++ [69701] Checked [4258666666666698] to [4275412666666690]
*** [69701] [1455936764] working on: 4275412666666690 tried: 55000000000 rate: 60307017 / sec
*** [69701] time left: 1 wk 3 d 2 h 13 m 14 s
+++ [69701] Checked [4258666666666698] to [4275465666666690]
*** [69701] [1455937653] working on: 4275465666666690 tried: 53000000000 rate: 59617547 / sec
*** [69701] time left: 1 wk 3 d 4 h 46 m 30 s
+++ [69701] Checked [4258666666666698] to [4275519666666690]
*** [69701] [1455938549] working on: 4275519666666690 tried: 54000000000 rate: 60267857 / sec
*** [69701] time left: 1 wk 3 d 1 h 53 m 5 s
+++ [69701] Checked [4258666666666698] to [4275572666666690]
*** [69701] [1455939461] working on: 4275572666666690 tried: 53000000000 rate: 58114035 / sec
*** [69701] time left: 1 wk 3 d 10 h 35 m 46 s
+++ [69701] Checked [4258666666666698] to [4275626666666690]
*** [69701] [1455940363] working on: 4275626666666690 tried: 54000000000 rate: 59866962 / sec
*** [69701] time left: 1 wk 3 d 3 h 0 m 29 s
+++ [69701] Checked [4258666666666698] to [4275681666666690]
*** [69701] [1455941262] working on: 4275681666666690 tried: 55000000000 rate: 61179087 / sec
*** [69701] time left: 1 wk 2 d 21 h 32 m 47 s
+++ [69701] Checked [4258666666666698] to [4275735666666690]
*** [69701] [1455942152] working on: 4275735666666690 tried: 54000000000 rate: 60674157 / sec
*** [69701] time left: 1 wk 2 d 23 h 16 m 34 s
+++ [69701] Checked [4258666666666698] to [4275788666666690]
*** [69701] [1455943059] working on: 4275788666666690 tried: 53000000000 rate: 58434399 / sec
*** [69701] time left: 1 wk 3 d 8 h 11 m 44 s
+++ [69701] Checked [4258666666666698] to [4275840666666690]
*** [69701] [1455943958] working on: 4275840666666690 tried: 52000000000 rate: 57842046 / sec
*** [69701] time left: 1 wk 3 d 10 h 29 m 15 s
+++ [69701] Checked [4258666666666698] to [4275892666666690]
*** [69701] [1455944861] working on: 4275892666666690 tried: 52000000000 rate: 57585825 / sec
*** [69701] time left: 1 wk 3 d 11 h 21 m 4 s
+++ [69701] Checked [4258666666666698] to [4275945666666690]
*** [69701] [1455945749] working on: 4275945666666690 tried: 53000000000 rate: 59684684 / sec
*** [69701] time left: 1 wk 3 d 2 h 15 m 56 s
+++ [69701] Checked [4258666666666698] to [4275999666666690]
*** [69701] [1455946660] working on: 4275999666666690 tried: 54000000000 rate: 59275521 / sec
*** [69701] time left: 1 wk 3 d 3 h 41 m 5 s
+++ [69701] Checked [4258666666666698] to [4276053666666690]
*** [69701] [1455947556] working on: 4276053666666690 tried: 54000000000 rate: 60267857 / sec
*** [69701] time left: 1 wk 2 d 23 h 25 m 25 s
+++ [69701] Checked [4258666666666698] to [4276106666666690]
*** [69701] [1455948465] working on: 4276106666666690 tried: 53000000000 rate: 58305830 / sec
*** [69701] time left: 1 wk 3 d 7 h 13 m 40 s
+++ [69701] Checked [4258666666666698] to [4276158666666690]
*** [69701] [1455949361] working on: 4276158666666690 tried: 52000000000 rate: 58035714 / sec
*** [69701] time left: 1 wk 3 d 8 h 7 m 47 s
+++ [69701] Checked [4258666666666698] to [4276212666666690]
*** [69701] [1455950253] working on: 4276212666666690 tried: 54000000000 rate: 60538116 / sec
*** [69701] time left: 1 wk 2 d 21 h 37 m 31 s
+++ [69701] Checked [4258666666666698] to [4276267666666690]
*** [69701] [1455951164] working on: 4276267666666690 tried: 55000000000 rate: 60373216 / sec
*** [69701] time left: 1 wk 2 d 22 h 1 m 16 s
+++ [69701] Checked [4258666666666698] to [4276323666666690]
*** [69701] [1455952049] working on: 4276323666666690 tried: 56000000000 rate: 63276836 / sec
*** [69701] time left: 1 wk 2 d 10 h 51 m 11 s
+++ [69701] Checked [4258666666666698] to [4276378666666690]
*** [69701] [1455952965] working on: 4276378666666690 tried: 55000000000 rate: 60043668 / sec
*** [69701] time left: 1 wk 2 d 22 h 48 m 50 s
+++ [69701] Checked [4258666666666698] to [4276429666666690]
*** [69701] [1455953851] working on: 4276429666666690 tried: 51000000000 rate: 57562076 / sec
*** [69701] time left: 1 wk 3 d 8 h 51 m 49 s
+++ [69701] Checked [4258666666666698] to [4276482666666690]
*** [69701] [1455954756] working on: 4276482666666690 tried: 53000000000 rate: 58563535 / sec
*** [69701] time left: 1 wk 3 d 4 h 21 m 23 s
+++ [69701] Checked [4258666666666698] to [4276536666666690]
*** [69701] [1455955655] working on: 4276536666666690 tried: 54000000000 rate: 60066740 / sec
*** [69701] time left: 1 wk 2 d 21 h 59 m 30 s
+++ [69701] Checked [4258666666666698] to [4276590666666690]
*** [69701] [1455956556] working on: 4276590666666690 tried: 54000000000 rate: 59933407 / sec
*** [69701] time left: 1 wk 2 d 22 h 16 m 15 s
+++ [69701] Checked [4258666666666698] to [4276644666666690]
*** [69701] [1455957463] working on: 4276644666666690 tried: 54000000000 rate: 59536934 / sec
*** [69701] time left: 1 wk 2 d 23 h 36 m 20 s
+++ [69701] Checked [4258666666666698] to [4276697666666690]
*** [69701] [1455958350] working on: 4276697666666690 tried: 53000000000 rate: 59751972 / sec
*** [69701] time left: 1 wk 2 d 22 h 29 m 49 s
+++ [69701] Checked [4258666666666698] to [4276752666666690]
*** [69701] [1455959261] working on: 4276752666666690 tried: 55000000000 rate: 60373216 / sec
*** [69701] time left: 1 wk 2 d 19 h 47 m 23 s
+++ [69701] Checked [4258666666666698] to [4276806666666690]
*** [69701] [1455960151] working on: 4276806666666690 tried: 54000000000 rate: 60674157 / sec
*** [69701] time left: 1 wk 2 d 18 h 22 m 22 s
+++ [69701] Checked [4258666666666698] to [4276861666666690]
*** [69701] [1455961063] working on: 4276861666666690 tried: 55000000000 rate: 60307017 / sec
*** [69701] time left: 1 wk 2 d 19 h 32 m 47 s
+++ [69701] Checked [4258666666666698] to [4276915666666690]
*** [69701] [1455961963] working on: 4276915666666690 tried: 54000000000 rate: 60000000 / sec
*** [69701] time left: 1 wk 2 d 20 h 30 m 6 s
+++ [69701] Checked [4258666666666698] to [4276968666666690]
*** [69701] [1455962850] working on: 4276968666666690 tried: 53000000000 rate: 59751972 / sec
*** [69701] time left: 1 wk 2 d 21 h 14 m 13 s
+++ [69701] Checked [4258666666666698] to [4277021666666690]
*** [69701] [1455963748] working on: 4277021666666690 tried: 53000000000 rate: 59020044 / sec
*** [69701] time left: 1 wk 2 d 23 h 55 m 47 s
+++ [69701] Checked [4258666666666698] to [4277077666666690]
*** [69701] [1455964650] working on: 4277077666666690 tried: 56000000000 rate: 62084257 / sec
*** [69701] time left: 1 wk 2 d 11 h 50 m 14 s
+++ [69701] Checked [4258666666666698] to [4277131666666690]
*** [69701] [1455965552] working on: 4277131666666690 tried: 54000000000 rate: 59866962 / sec
*** [69701] time left: 1 wk 2 d 20 h 1 m 30 s
+++ [69701] Checked [4258666666666698] to [4277187666666690]
*** [69701] [1455966459] working on: 4277187666666690 tried: 56000000000 rate: 61742006 / sec
*** [69701] time left: 1 wk 2 d 12 h 36 m 19 s
+++ [69701] Checked [4258666666666698] to [4277243666666690]
*** [69701] [1455967354] working on: 4277243666666690 tried: 56000000000 rate: 62569832 / sec
*** [69701] time left: 1 wk 2 d 9 h 19 m 55 s
+++ [69701] Checked [4258666666666698] to [4277296666666690]
*** [69701] [1455968258] working on: 4277296666666690 tried: 53000000000 rate: 58628318 / sec
*** [69701] time left: 1 wk 3 d 0 h 13 m 47 s
+++ [69701] Checked [4258666666666698] to [4277349666666690]
*** [69701] [1455969155] working on: 4277349666666690 tried: 53000000000 rate: 59085841 / sec
*** [69701] time left: 1 wk 2 d 22 h 7 m 14 s
+++ [69701] Checked [4258666666666698] to [4277403666666690]
*** [69701] [1455970049] working on: 4277403666666690 tried: 54000000000 rate: 60402684 / sec
*** [69701] time left: 1 wk 2 d 16 h 40 m 51 s
+++ [69701] Checked [4258666666666698] to [4277458666666690]
*** [69701] [1455970959] working on: 4277458666666690 tried: 55000000000 rate: 60439560 / sec
*** [69701] time left: 1 wk 2 d 16 h 17 m 10 s
+++ [69701] Checked [4258666666666698] to [4277511666666690]
*** [69701] [1455971856] working on: 4277511666666690 tried: 53000000000 rate: 59085841 / sec
*** [69701] time left: 1 wk 2 d 21 h 21 m 32 s
+++ [69701] Checked [4258666666666698] to [4277566666666690]
*** [69701] [1455972751] working on: 4277566666666690 tried: 55000000000 rate: 61452513 / sec
*** [69701] time left: 1 wk 2 d 11 h 58 m 8 s
+++ [69701] Checked [4258666666666698] to [4277621666666690]
*** [69701] [1455973657] working on: 4277621666666690 tried: 55000000000 rate: 60706401 / sec
*** [69701] time left: 1 wk 2 d 14 h 31 m 9 s
+++ [69701] Checked [4258666666666698] to [4277671666666690]
*** [69701] [1455974549] working on: 4277671666666690 tried: 50000000000 rate: 56053811 / sec
*** [69701] time left: 1 wk 3 d 9 h 24 m 18 s
+++ [69701] Checked [4258666666666698] to [4277724666666690]
*** [69701] [1455975448] working on: 4277724666666690 tried: 53000000000 rate: 58954393 / sec
*** [69701] time left: 1 wk 2 d 20 h 53 m 4 s
+++ [69701] Checked [4258666666666698] to [4277777666666690]
*** [69701] [1455976364] working on: 4277777666666690 tried: 53000000000 rate: 57860262 / sec
*** [69701] time left: 1 wk 3 d 1 h 6 m 34 s
+++ [69701] Checked [4258666666666698] to [4277830666666690]
*** [69701] [1455977259] working on: 4277830666666690 tried: 53000000000 rate: 59217877 / sec
*** [69701] time left: 1 wk 2 d 19 h 20 m 0 s
+++ [69701] Checked [4258666666666698] to [4277886666666690]
*** [69701] [1455978163] working on: 4277886666666690 tried: 56000000000 rate: 61946902 / sec
*** [69701] time left: 1 wk 2 d 8 h 42 m 53 s
+++ [69701] Checked [4258666666666698] to [4277938666666690]
*** [69701] [1455979054] working on: 4277938666666690 tried: 52000000000 rate: 58361391 / sec
*** [69701] time left: 1 wk 2 d 22 h 16 m 22 s
+++ [69701] Checked [4258666666666698] to [4277992666666690]
*** [69701] [1455979958] working on: 4277992666666690 tried: 54000000000 rate: 59734513 / sec
*** [69701] time left: 1 wk 2 d 16 h 32 m 40 s
+++ [69701] Checked [4258666666666698] to [4278045666666690]
*** [69701] [1455980854] working on: 4278045666666690 tried: 53000000000 rate: 59151785 / sec
*** [69701] time left: 1 wk 2 d 18 h 35 m 12 s
+++ [69701] Checked [4258666666666698] to [4278098666666690]
*** [69701] [1455981757] working on: 4278098666666690 tried: 53000000000 rate: 58693244 / sec
*** [69701] time left: 1 wk 2 d 20 h 10 m 6 s
+++ [69701] Checked [4258666666666698] to [4278153666666690]
*** [69701] [1455982661] working on: 4278153666666690 tried: 55000000000 rate: 60840707 / sec
*** [69701] time left: 1 wk 2 d 11 h 34 m 53 s
+++ [69701] Checked [4258666666666698] to [4278207666666690]
*** [69701] [1455983563] working on: 4278207666666690 tried: 54000000000 rate: 59866962 / sec
*** [69701] time left: 1 wk 2 d 15 h 1 m 57 s
+++ [69701] Checked [4258666666666698] to [4278262666666690]
*** [69701] [1455984450] working on: 4278262666666690 tried: 55000000000 rate: 62006764 / sec
*** [69701] time left: 1 wk 2 d 6 h 48 m 48 s
+++ [69701] Checked [4258666666666698] to [4278319666666690]
*** [69701] [1455985354] working on: 4278319666666690 tried: 57000000000 rate: 63053097 / sec
*** [69701] time left: 1 wk 2 d 2 h 51 m 53 s
+++ [69701] Checked [4258666666666698] to [4278376666666690]
*** [69701] [1455986254] working on: 4278376666666690 tried: 57000000000 rate: 63333333 / sec
*** [69701] time left: 1 wk 2 d 1 h 38 m 47 s
+++ [69701] Checked [4258666666666698] to [4278431666666690]
*** [69701] [1455987162] working on: 4278431666666690 tried: 55000000000 rate: 60572687 / sec
*** [69701] time left: 1 wk 2 d 11 h 18 m 49 s
+++ [69701] Checked [4258666666666698] to [4278486666666690]
*** [69701] [1455988058] working on: 4278486666666690 tried: 55000000000 rate: 61383928 / sec
*** [69701] time left: 1 wk 2 d 8 h 3 m 38 s
+++ [69701] Checked [4258666666666698] to [4278540666666690]
*** [69701] [1455988959] working on: 4278540666666690 tried: 54000000000 rate: 59933407 / sec
*** [69701] time left: 1 wk 2 d 13 h 13 m 59 s
+++ [69701] Checked [4258666666666698] to [4278596666666690]
*** [69701] [1455989855] working on: 4278596666666690 tried: 56000000000 rate: 62500000 / sec
*** [69701] time left: 1 wk 2 d 3 h 34 m 14 s
+++ [69701] Checked [4258666666666698] to [4278651666666690]
*** [69701] [1455990750] working on: 4278651666666690 tried: 55000000000 rate: 61452513 / sec
*** [69701] time left: 1 wk 2 d 7 h 3 m 52 s
+++ [69701] Checked [4258666666666698] to [4278707666666690]
*** [69701] [1455991652] working on: 4278707666666690 tried: 56000000000 rate: 62084257 / sec
*** [69701] time left: 1 wk 2 d 4 h 32 m 39 s
+++ [69701] Checked [4258666666666698] to [4278762666666690]
*** [69701] [1455992562] working on: 4278762666666690 tried: 55000000000 rate: 60439560 / sec
*** [69701] time left: 1 wk 2 d 10 h 17 m 35 s
+++ [69701] Checked [4258666666666698] to [4278816666666690]
*** [69701] [1455993449] working on: 4278816666666690 tried: 54000000000 rate: 60879368 / sec
*** [69701] time left: 1 wk 2 d 8 h 24 m 42 s
+++ [69701] Checked [4258666666666698] to [4278870666666690]
*** [69701] [1455994362] working on: 4278870666666690 tried: 54000000000 rate: 59145673 / sec
*** [69701] time left: 1 wk 2 d 14 h 44 m 10 s
+++ [69701] Checked [4258666666666698] to [4278923666666690]
*** [69701] [1455995262] working on: 4278923666666690 tried: 53000000000 rate: 58888888 / sec
*** [69701] time left: 1 wk 2 d 15 h 29 m 32 s
+++ [69701] Checked [4258666666666698] to [4278975666666690]
*** [69701] [1455996148] working on: 4278975666666690 tried: 52000000000 rate: 58690744 / sec
*** [69701] time left: 1 wk 2 d 16 h 1 m 40 s
+++ [69701] Checked [4258666666666698] to [4279030666666690]
*** [69701] [1455997052] working on: 4279030666666690 tried: 55000000000 rate: 60840707 / sec
*** [69701] time left: 1 wk 2 d 7 h 34 m 38 s
+++ [69701] Checked [4258666666666698] to [4279081666666690]
*** [69701] [1455997958] working on: 4279081666666690 tried: 51000000000 rate: 56291390 / sec
*** [69701] time left: 1 wk 3 d 1 h 23 m 40 s
+++ [69701] Checked [4258666666666698] to [4279134666666690]
*** [69701] [1455998859] working on: 4279134666666690 tried: 53000000000 rate: 58823529 / sec
*** [69701] time left: 1 wk 2 d 14 h 45 m 11 s
+++ [69701] Checked [4258666666666698] to [4279189666666690]
*** [69701] [1455999765] working on: 4279189666666690 tried: 55000000000 rate: 60706401 / sec
*** [69701] time left: 1 wk 2 d 7 h 20 m 40 s
+++ [69701] Checked [4258666666666698] to [4279241666666690]
*** [69701] [1456000657] working on: 4279241666666690 tried: 52000000000 rate: 58295964 / sec
*** [69701] time left: 1 wk 2 d 16 h 19 m 53 s
+++ [69701] Checked [4258666666666698] to [4279293666666690]
*** [69701] [1456001554] working on: 4279293666666690 tried: 52000000000 rate: 57971014 / sec
*** [69701] time left: 1 wk 2 d 17 h 23 m 5 s
+++ [69701] Checked [4258666666666698] to [4279347666666690]
*** [69701] [1456002449] working on: 4279347666666690 tried: 54000000000 rate: 60335195 / sec
*** [69701] time left: 1 wk 2 d 7 h 59 m 28 s
+++ [69701] Checked [4258666666666698] to [4279405666666690]
*** [69701] [1456003357] working on: 4279405666666690 tried: 58000000000 rate: 63876651 / sec
*** [69701] time left: 1 wk 1 d 19 h 19 m 13 s
+++ [69701] Checked [4258666666666698] to [4279461666666690]
*** [69701] [1456004248] working on: 4279461666666690 tried: 56000000000 rate: 62850729 / sec
*** [69701] time left: 1 wk 1 d 22 h 31 m 20 s
+++ [69701] Checked [4258666666666698] to [4279518666666690]
*** [69701] [1456005157] working on: 4279518666666690 tried: 57000000000 rate: 62706270 / sec
*** [69701] time left: 1 wk 1 d 22 h 45 m 50 s
+++ [69701] Checked [4258666666666698] to [4279571666666690]
*** [69701] [1456006064] working on: 4279571666666690 tried: 53000000000 rate: 58434399 / sec
*** [69701] time left: 1 wk 2 d 14 h 12 m 45 s
+++ [69701] Checked [4258666666666698] to [4279626666666690]
*** [69701] [1456006952] working on: 4279626666666690 tried: 55000000000 rate: 61936936 / sec
*** [69701] time left: 1 wk 2 d 0 h 56 m 50 s
+++ [69701] Checked [4258666666666698] to [4279682666666690]
*** [69701] [1456007851] working on: 4279682666666690 tried: 56000000000 rate: 62291434 / sec
*** [69701] time left: 1 wk 1 d 23 h 27 m 46 s
+++ [69701] Checked [4258666666666698] to [4279737666666690]
*** [69701] [1456008749] working on: 4279737666666690 tried: 55000000000 rate: 61247216 / sec
*** [69701] time left: 1 wk 2 d 2 h 53 m 13 s
+++ [69701] Checked [4258666666666698] to [4279791666666690]
*** [69701] [1456009650] working on: 4279791666666690 tried: 54000000000 rate: 59933407 / sec
*** [69701] time left: 1 wk 2 d 7 h 26 m 5 s
+++ [69701] Checked [4258666666666698] to [4279845666666690]
*** [69701] [1456010561] working on: 4279845666666690 tried: 54000000000 rate: 59275521 / sec
*** [69701] time left: 1 wk 2 d 9 h 39 m 42 s
+++ [69701] Checked [4258666666666698] to [4279900666666690]
*** [69701] [1456011457] working on: 4279900666666690 tried: 55000000000 rate: 61383928 / sec
*** [69701] time left: 1 wk 2 d 1 h 39 m 42 s
+++ [69701] Checked [4258666666666698] to [4279955666666690]
*** [69701] [1456012360] working on: 4279955666666690 tried: 55000000000 rate: 60908084 / sec
*** [69701] time left: 1 wk 2 d 3 h 6 m 41 s
+++ [69701] Checked [4258666666666698] to [4280014666666690]
*** [69701] [1456013256] working on: 4280014666666690 tried: 59000000000 rate: 65848214 / sec
*** [69701] time left: 1 wk 1 d 10 h 25 m 27 s
+++ [69701] Checked [4258666666666698] to [4280068666666690]
*** [69701] [1456014150] working on: 4280068666666690 tried: 54000000000 rate: 60402684 / sec
*** [69701] time left: 1 wk 2 d 4 h 25 m 30 s
+++ [69701] Checked [4258666666666698] to [4280124666666690]
*** [69701] [1456015056] working on: 4280124666666690 tried: 56000000000 rate: 61810154 / sec
*** [69701] time left: 1 wk 1 d 23 h 9 m 15 s
+++ [69701] Checked [4258666666666698] to [4280181666666690]
*** [69701] [1456015960] working on: 4280181666666690 tried: 57000000000 rate: 63053097 / sec
*** [69701] time left: 1 wk 1 d 18 h 39 m 42 s
+++ [69701] Checked [4258666666666698] to [4280235666666690]
*** [69701] [1456016858] working on: 4280235666666690 tried: 54000000000 rate: 60133630 / sec
*** [69701] time left: 1 wk 2 d 4 h 38 m 24 s
+++ [69701] Checked [4258666666666698] to [4280290666666690]
*** [69701] [1456017751] working on: 4280290666666690 tried: 55000000000 rate: 61590145 / sec
*** [69701] time left: 1 wk 1 d 23 h 10 m 27 s
+++ [69701] Checked [4258666666666698] to [4280345666666690]
*** [69701] [1456018662] working on: 4280345666666690 tried: 55000000000 rate: 60373216 / sec
*** [69701] time left: 1 wk 2 d 3 h 15 m 30 s
+++ [69701] Checked [4258666666666698] to [4280403666666690]
*** [69701] [1456019550] working on: 4280403666666690 tried: 58000000000 rate: 65315315 / sec
*** [69701] time left: 1 wk 1 d 10 h 25 m 17 s
+++ [69701] Checked [4258666666666698] to [4280459666666690]
*** [69701] [1456020453] working on: 4280459666666690 tried: 56000000000 rate: 62015503 / sec
*** [69701] time left: 1 wk 1 d 20 h 56 m 28 s
+++ [69701] Checked [4258666666666698] to [4280517666666690]
*** [69701] [1456021355] working on: 4280517666666690 tried: 58000000000 rate: 64301552 / sec
*** [69701] time left: 1 wk 1 d 13 h 7 m 13 s
+++ [69701] Checked [4258666666666698] to [4280572666666690]
*** [69701] [1456022262] working on: 4280572666666690 tried: 55000000000 rate: 60639470 / sec
*** [69701] time left: 1 wk 2 d 1 h 15 m 20 s
+++ [69701] Checked [4258666666666698] to [4280624666666690]
*** [69701] [1456023150] working on: 4280624666666690 tried: 52000000000 rate: 58558558 / sec
*** [69701] time left: 1 wk 2 d 8 h 43 m 45 s
+++ [69701] Checked [4258666666666698] to [4280679666666690]
*** [69701] [1456024058] working on: 4280679666666690 tried: 55000000000 rate: 60572687 / sec
*** [69701] time left: 1 wk 2 d 1 h 0 m 16 s
+++ [69701] Checked [4258666666666698] to [4280731666666690]
*** [69701] [1456024958] working on: 4280731666666690 tried: 52000000000 rate: 57777777 / sec
*** [69701] time left: 1 wk 2 d 11 h 15 m 6 s
+++ [69701] Checked [4258666666666698] to [4280786666666690]
*** [69701] [1456025853] working on: 4280786666666690 tried: 55000000000 rate: 61452513 / sec
*** [69701] time left: 1 wk 1 d 21 h 24 m 50 s
+++ [69701] Checked [4258666666666698] to [4280841666666690]
*** [69701] [1456026761] working on: 4280841666666690 tried: 55000000000 rate: 60572687 / sec
*** [69701] time left: 1 wk 2 d 0 h 15 m 42 s
+++ [69701] Checked [4258666666666698] to [4280895666666690]
*** [69701] [1456027660] working on: 4280895666666690 tried: 54000000000 rate: 60066740 / sec
*** [69701] time left: 1 wk 2 d 1 h 50 m 0 s
+++ [69701] Checked [4258666666666698] to [4280949666666690]
*** [69701] [1456028565] working on: 4280949666666690 tried: 54000000000 rate: 59668508 / sec
*** [69701] time left: 1 wk 2 d 3 h 2 m 9 s
+++ [69701] Checked [4258666666666698] to [4281004666666690]
*** [69701] [1456029455] working on: 4281004666666690 tried: 55000000000 rate: 61797752 / sec
*** [69701] time left: 1 wk 1 d 19 h 14 m 30 s
+++ [69701] Checked [4258666666666698] to [4281059666666690]
*** [69701] [1456030358] working on: 4281059666666690 tried: 55000000000 rate: 60908084 / sec
*** [69701] time left: 1 wk 1 d 22 h 4 m 35 s
+++ [69701] Checked [4258666666666698] to [4281113666666690]
*** [69701] [1456031248] working on: 4281113666666690 tried: 54000000000 rate: 60674157 / sec
*** [69701] time left: 1 wk 1 d 22 h 39 m 17 s
+++ [69701] Checked [4258666666666698] to [4281168666666690]
*** [69701] [1456032157] working on: 4281168666666690 tried: 55000000000 rate: 60506050 / sec
*** [69701] time left: 1 wk 1 d 22 h 59 m 55 s
