*** [75849] [1453083947] Starting up
*** [75849] start a is 1762666666666674
*** [75849] end a is 1832000000000007
*** [68396] [1453280400] working on: 1766632903031886 tried: 4221221600 rate: 4690246 / sec
*** [68396] time left: 23 wk 0 d 7 h 31 m 20 s
+++ [68396] Checked [1766345666666670] to [1766637102225238]
*** [68396] [1453281300] working on: 1766637102225238 tried: 4199193352 rate: 4665770 / sec
*** [68396] time left: 23 wk 1 d 3 h 51 m 23 s
+++ [68396] Checked [1766345666666670] to [1766641194403268]
*** [68396] [1453282200] working on: 1766641194403268 tried: 4092178030 rate: 4546864 / sec
*** [68396] time left: 23 wk 5 d 8 h 32 m 54 s
+++ [68396] Checked [1766345666666670] to [1766645424165358]
*** [68396] [1453283100] working on: 1766645424165358 tried: 4229762090 rate: 4699735 / sec
*** [68396] time left: 22 wk 6 d 22 h 22 m 46 s
+++ [68396] Checked [1766345666666670] to [1766649716198628]
*** [68396] [1453284000] working on: 1766649716198628 tried: 4292033270 rate: 4768925 / sec
*** [68396] time left: 22 wk 4 d 14 h 26 m 29 s
+++ [68396] Checked [1766345666666670] to [1766654090359748]
*** [68396] [1453284900] working on: 1766654090359748 tried: 4374161120 rate: 4860179 / sec
*** [68396] time left: 22 wk 1 d 14 h 14 m 46 s
+++ [68396] Checked [1766345666666670] to [1766658251353412]
*** [68396] [1453285800] working on: 1766658251353412 tried: 4160993664 rate: 4623326 / sec
*** [68396] time left: 23 wk 2 d 13 h 25 m 51 s
+++ [68396] Checked [1766345666666670] to [1766662281035094]
*** [68396] [1453286700] working on: 1766662281035094 tried: 4029681682 rate: 4477424 / sec
*** [68396] time left: 24 wk 0 d 21 h 33 m 31 s
+++ [68396] Checked [1766345666666670] to [1766666566693928]
*** [68396] [1453287600] working on: 1766666566693928 tried: 4285658834 rate: 4761843 / sec
*** [68396] time left: 22 wk 4 d 19 h 31 m 9 s
+++ [68396] Checked [1766345666666670] to [1766670873242934]
*** [68396] [1453288500] working on: 1766670873242934 tried: 4306549006 rate: 4785054 / sec
*** [68396] time left: 22 wk 4 d 0 h 12 m 25 s
+++ [68396] Checked [1766345666666670] to [1766675117034478]
*** [68396] [1453289400] working on: 1766675117034478 tried: 4243791544 rate: 4715323 / sec
*** [68396] time left: 22 wk 6 d 8 h 8 m 15 s
+++ [68396] Checked [1766345666666670] to [1766679330804132]
*** [68396] [1453290300] working on: 1766679330804132 tried: 4213769654 rate: 4681966 / sec
*** [68396] time left: 23 wk 0 d 11 h 35 m 25 s
+++ [68396] Checked [1766345666666670] to [1766683477660446]
*** [68396] [1453291200] working on: 1766683477660446 tried: 4146856314 rate: 4607618 / sec
*** [68396] time left: 23 wk 3 d 1 h 37 m 42 s
+++ [68396] Checked [1766345666666670] to [1766687573300554]
*** [68396] [1453292100] working on: 1766687573300554 tried: 4095640108 rate: 4550711 / sec
*** [68396] time left: 23 wk 5 d 2 h 26 m 42 s
+++ [68396] Checked [1766345666666670] to [1766691760623046]
*** [68396] [1453293000] working on: 1766691760623046 tried: 4187322492 rate: 4652580 / sec
*** [68396] time left: 23 wk 1 d 11 h 59 m 9 s
+++ [68396] Checked [1766345666666670] to [1766695964480866]
*** [68396] [1453293900] working on: 1766695964480866 tried: 4203857820 rate: 4670953 / sec
*** [68396] time left: 23 wk 0 d 19 h 43 m 34 s
+++ [68396] Checked [1766345666666670] to [1766700096100148]
*** [68396] [1453294800] working on: 1766700096100148 tried: 4131619282 rate: 4590688 / sec
*** [68396] time left: 23 wk 3 d 15 h 51 m 13 s
+++ [68396] Checked [1766345666666670] to [1766704298858212]
*** [68396] [1453295700] working on: 1766704298858212 tried: 4202758064 rate: 4669731 / sec
*** [68396] time left: 23 wk 0 d 20 h 44 m 5 s
+++ [68396] Checked [1766345666666670] to [1766708454734708]
*** [68396] [1453296600] working on: 1766708454734708 tried: 4155876496 rate: 4617640 / sec
*** [68396] time left: 23 wk 2 d 15 h 27 m 39 s
+++ [68396] Checked [1766345666666670] to [1766712811588678]
*** [68396] [1453297500] working on: 1766712811588678 tried: 4356853970 rate: 4840948 / sec
*** [68396] time left: 22 wk 2 d 2 h 26 m 14 s
+++ [68396] Checked [1766345666666670] to [1766716988063078]
*** [68396] [1453298400] working on: 1766716988063078 tried: 4176474400 rate: 4640527 / sec
*** [68396] time left: 23 wk 1 d 19 h 7 m 46 s
+++ [68396] Checked [1766345666666670] to [1766721243344536]
*** [68396] [1453299300] working on: 1766721243344536 tried: 4255281458 rate: 4728090 / sec
*** [68396] time left: 22 wk 5 d 19 h 55 m 9 s
+++ [68396] Checked [1766345666666670] to [1766725399384246]
*** [68396] [1453300200] working on: 1766725399384246 tried: 4156039710 rate: 4617821 / sec
*** [68396] time left: 23 wk 2 d 14 h 26 m 29 s
+++ [68396] Checked [1766345666666670] to [1766729505697754]
*** [68396] [1453301100] working on: 1766729505697754 tried: 4106313508 rate: 4562570 / sec
*** [68396] time left: 23 wk 4 d 13 h 13 m 47 s
+++ [68396] Checked [1766345666666670] to [1766733674050600]
*** [68396] [1453302000] working on: 1766733674050600 tried: 4168352846 rate: 4631503 / sec
*** [68396] time left: 23 wk 2 d 2 h 14 m 23 s
+++ [68396] Checked [1766345666666670] to [1766737878506030]
*** [68396] [1453302900] working on: 1766737878506030 tried: 4204455430 rate: 4671617 / sec
*** [68396] time left: 23 wk 0 d 16 h 40 m 32 s
+++ [68396] Checked [1766345666666670] to [1766742042404146]
*** [68396] [1453303800] working on: 1766742042404146 tried: 4163898116 rate: 4626553 / sec
*** [68396] time left: 23 wk 2 d 6 h 18 m 4 s
+++ [68396] Checked [1766345666666670] to [1766746200671642]
*** [68396] [1453304700] working on: 1766746200671642 tried: 4158267496 rate: 4620297 / sec
*** [68396] time left: 23 wk 2 d 11 h 23 m 8 s
+++ [68396] Checked [1766345666666670] to [1766750385642728]
*** [68396] [1453305600] working on: 1766750385642728 tried: 4184971086 rate: 4649967 / sec
*** [68396] time left: 23 wk 1 d 9 h 57 m 51 s
+++ [68396] Checked [1766345666666670] to [1766754565129044]
*** [68396] [1453306500] working on: 1766754565129044 tried: 4179486316 rate: 4643873 / sec
*** [68396] time left: 23 wk 1 d 14 h 2 m 43 s
+++ [68396] Checked [1766345666666670] to [1766758653446976]
*** [68396] [1453307400] working on: 1766758653446976 tried: 4088317932 rate: 4542575 / sec
*** [68396] time left: 23 wk 5 d 5 h 29 m 29 s
+++ [68396] Checked [1766345666666670] to [1766762831284808]
*** [68396] [1453308300] working on: 1766762831284808 tried: 4177837832 rate: 4642042 / sec
*** [68396] time left: 23 wk 1 d 15 h 3 m 45 s
+++ [68396] Checked [1766345666666670] to [1766766917760588]
*** [68396] [1453309200] working on: 1766766917760588 tried: 4086475780 rate: 4540528 / sec
*** [68396] time left: 23 wk 5 d 6 h 30 m 47 s
+++ [68396] Checked [1766345666666670] to [1766771154791478]
*** [68396] [1453310100] working on: 1766771154791478 tried: 4237030890 rate: 4707812 / sec
*** [68396] time left: 22 wk 6 d 8 h 8 m 44 s
+++ [68396] Checked [1766345666666670] to [1766775323989206]
*** [68396] [1453311000] working on: 1766775323989206 tried: 4169197728 rate: 4632441 / sec
*** [68396] time left: 23 wk 1 d 23 h 11 m 6 s
+++ [68396] Checked [1766345666666670] to [1766779372747422]
*** [68396] [1453311900] working on: 1766779372747422 tried: 4048758216 rate: 4498620 / sec
*** [68396] time left: 23 wk 6 d 19 h 7 m 11 s
+++ [68396] Checked [1766345666666670] to [1766783534204984]
*** [68396] [1453312800] working on: 1766783534204984 tried: 4161457562 rate: 4623841 / sec
*** [68396] time left: 23 wk 2 d 5 h 17 m 53 s
+++ [68396] Checked [1766345666666670] to [1766787712741026]
*** [68396] [1453313700] working on: 1766787712741026 tried: 4178536042 rate: 4642817 / sec
*** [68396] time left: 23 wk 1 d 13 h 1 m 37 s
+++ [68396] Checked [1766345666666670] to [1766791883993148]
*** [68396] [1453314600] working on: 1766791883993148 tried: 4171252122 rate: 4634724 / sec
*** [68396] time left: 23 wk 1 d 20 h 8 m 11 s
+++ [68396] Checked [1766345666666670] to [1766796015049412]
*** [68396] [1453315500] working on: 1766796015049412 tried: 4131056264 rate: 4590062 / sec
*** [68396] time left: 23 wk 3 d 9 h 45 m 57 s
+++ [68396] Checked [1766345666666670] to [1766800225523898]
*** [68396] [1453316400] working on: 1766800225523898 tried: 4210474486 rate: 4678304 / sec
*** [68396] time left: 23 wk 0 d 7 h 31 m 17 s
+++ [68396] Checked [1766345666666670] to [1766804373236526]
*** [68396] [1453317300] working on: 1766804373236526 tried: 4147712628 rate: 4608569 / sec
*** [68396] time left: 23 wk 2 d 17 h 29 m 36 s
+++ [68396] Checked [1766345666666670] to [1766808534496332]
*** [68396] [1453318200] working on: 1766808534496332 tried: 4161259806 rate: 4623622 / sec
*** [68396] time left: 23 wk 2 d 4 h 16 m 34 s
+++ [68396] Checked [1766345666666670] to [1766812534966848]
*** [68396] [1453319100] working on: 1766812534966848 tried: 4000470516 rate: 4444967 / sec
*** [68396] time left: 24 wk 1 d 17 h 53 m 44 s
+++ [68396] Checked [1766345666666670] to [1766816614067674]
*** [68396] [1453320000] working on: 1766816614067674 tried: 4079100826 rate: 4532334 / sec
*** [68396] time left: 23 wk 5 d 10 h 34 m 57 s
+++ [68396] Checked [1766345666666670] to [1766820652217598]
*** [68396] [1453320900] working on: 1766820652217598 tried: 4038149924 rate: 4486833 / sec
*** [68396] time left: 24 wk 0 d 3 h 15 m 13 s
+++ [68396] Checked [1766345666666670] to [1766824694477856]
*** [68396] [1453321800] working on: 1766824694477856 tried: 4042260258 rate: 4491400 / sec
*** [68396] time left: 23 wk 6 d 22 h 10 m 52 s
+++ [68396] Checked [1766345666666670] to [1766828881180310]
*** [68396] [1453322700] working on: 1766828881180310 tried: 4186702454 rate: 4651891 / sec
*** [68396] time left: 23 wk 1 d 3 h 51 m 33 s
+++ [68396] Checked [1766345666666670] to [1766833173200948]
*** [68396] [1453323600] working on: 1766833173200948 tried: 4292020638 rate: 4768911 / sec
*** [68396] time left: 22 wk 4 d 3 h 15 m 48 s
+++ [68396] Checked [1766345666666670] to [1766837433999626]
*** [68396] [1453324500] working on: 1766837433999626 tried: 4260798678 rate: 4734220 / sec
*** [68396] time left: 22 wk 5 d 7 h 43 m 22 s
+++ [68396] Checked [1766345666666670] to [1766841550033966]
*** [68396] [1453325400] working on: 1766841550033966 tried: 4116034340 rate: 4573371 / sec
*** [68396] time left: 23 wk 3 d 21 h 57 m 35 s
+++ [68396] Checked [1766345666666670] to [1766845777267148]
*** [68396] [1453326300] working on: 1766845777267148 tried: 4227233182 rate: 4696925 / sec
*** [68396] time left: 22 wk 6 d 13 h 13 m 14 s
+++ [68396] Checked [1766345666666670] to [1766849897817552]
*** [68396] [1453327200] working on: 1766849897817552 tried: 4120550404 rate: 4578389 / sec
*** [68396] time left: 23 wk 3 d 16 h 52 m 45 s
+++ [68396] Checked [1766345666666670] to [1766853937543506]
*** [68396] [1453328100] working on: 1766853937543506 tried: 4039725954 rate: 4488584 / sec
*** [68396] time left: 23 wk 6 d 23 h 11 m 35 s
+++ [68396] Checked [1766345666666670] to [1766858086628592]
*** [68396] [1453329000] working on: 1766858086628592 tried: 4149085086 rate: 4610094 / sec
*** [68396] time left: 23 wk 2 d 13 h 25 m 4 s
+++ [68396] Checked [1766345666666670] to [1766862319547982]
*** [68396] [1453329900] working on: 1766862319547982 tried: 4232919390 rate: 4703243 / sec
*** [68396] time left: 22 wk 6 d 7 h 7 m 5 s
+++ [68396] Checked [1766345666666670] to [1766866451180048]
*** [68396] [1453330800] working on: 1766866451180048 tried: 4131632066 rate: 4590702 / sec
*** [68396] time left: 23 wk 3 d 5 h 41 m 9 s
+++ [68396] Checked [1766345666666670] to [1766870612889424]
*** [68396] [1453331700] working on: 1766870612889424 tried: 4161709376 rate: 4624121 / sec
*** [68396] time left: 23 wk 2 d 0 h 12 m 25 s
+++ [68396] Checked [1766345666666670] to [1766874667739076]
*** [68396] [1453332600] working on: 1766874667739076 tried: 4054849652 rate: 4505388 / sec
*** [68396] time left: 23 wk 6 d 7 h 55 m 16 s
+++ [68396] Checked [1766345666666670] to [1766878719800086]
*** [68396] [1453333500] working on: 1766878719800086 tried: 4052061010 rate: 4502290 / sec
*** [68396] time left: 23 wk 6 d 9 h 57 m 47 s
+++ [68396] Checked [1766345666666670] to [1766882678316836]
*** [68396] [1453334400] working on: 1766882678316836 tried: 3958516750 rate: 4398351 / sec
*** [68396] time left: 24 wk 3 d 8 h 32 m 28 s
+++ [68396] Checked [1766345666666670] to [1766886843585522]
*** [68396] [1453335300] working on: 1766886843585522 tried: 4165268686 rate: 4628076 / sec
*** [68396] time left: 23 wk 1 d 20 h 8 m 6 s
+++ [68396] Checked [1766345666666670] to [1766890931343744]
*** [68396] [1453336200] working on: 1766890931343744 tried: 4087758222 rate: 4541953 / sec
*** [68396] time left: 23 wk 4 d 21 h 21 m 57 s
+++ [68396] Checked [1766345666666670] to [1766895127626626]
*** [68396] [1453337100] working on: 1766895127626626 tried: 4196282882 rate: 4662536 / sec
*** [68396] time left: 23 wk 0 d 14 h 38 m 43 s
*** [13235] [1453337795] Starting up
*** [13235] start a is 1766895127626626
*** [13235] end a is 1832000000000007
+++ [13235] Checked [1766895127626626] to [1766949127626624]
*** [13235] [1453338696] working on: 1766949127626624 tried: 53999999998 rate: 59933407 / sec
*** [13235] time left: 1 wk 5 d 13 h 29 m 46 s
+++ [13235] Checked [1766895127626626] to [1767006127626624]
*** [13235] [1453339609] working on: 1767006127626624 tried: 57000000000 rate: 62431544 / sec
*** [13235] time left: 1 wk 5 d 1 h 10 m 43 s
+++ [13235] Checked [1766895127626626] to [1767060127626624]
*** [13235] [1453340497] working on: 1767060127626624 tried: 54000000000 rate: 60810810 / sec
*** [13235] time left: 1 wk 5 d 8 h 38 m 21 s
+++ [13235] Checked [1766895127626626] to [1767115127626624]
*** [13235] [1453341399] working on: 1767115127626624 tried: 55000000000 rate: 60975609 / sec
*** [13235] time left: 1 wk 5 d 7 h 35 m 12 s
+++ [13235] Checked [1766895127626626] to [1767171127626624]
*** [13235] [1453342299] working on: 1767171127626624 tried: 56000000000 rate: 62222222 / sec
*** [13235] time left: 1 wk 5 d 1 h 24 m 53 s
+++ [13235] Checked [1766895127626626] to [1767226127626624]
*** [13235] [1453343198] working on: 1767226127626624 tried: 55000000000 rate: 61179087 / sec
*** [13235] time left: 1 wk 5 d 6 h 5 m 59 s
+++ [13235] Checked [1766895127626626] to [1767282127626624]
*** [13235] [1453344108] working on: 1767282127626624 tried: 56000000000 rate: 61538461 / sec
*** [13235] time left: 1 wk 5 d 4 h 7 m 46 s
+++ [13235] Checked [1766895127626626] to [1767339127626624]
*** [13235] [1453345007] working on: 1767339127626624 tried: 57000000000 rate: 63403781 / sec
*** [13235] time left: 1 wk 4 d 19 h 17 m 7 s
+++ [13235] Checked [1766895127626626] to [1767395127626624]
*** [13235] [1453345911] working on: 1767395127626624 tried: 56000000000 rate: 61946902 / sec
*** [13235] time left: 1 wk 5 d 1 h 41 m 48 s
+++ [13235] Checked [1766895127626626] to [1767447127626624]
*** [13235] [1453346810] working on: 1767447127626624 tried: 52000000000 rate: 57842046 / sec
*** [13235] time left: 1 wk 5 d 22 h 0 m 20 s
+++ [13235] Checked [1766895127626626] to [1767502127626624]
*** [13235] [1453347702] working on: 1767502127626624 tried: 55000000000 rate: 61659192 / sec
*** [13235] time left: 1 wk 5 d 2 h 33 m 59 s
+++ [13235] Checked [1766895127626626] to [1767555127626624]
*** [13235] [1453348598] working on: 1767555127626624 tried: 53000000000 rate: 59151785 / sec
*** [13235] time left: 1 wk 5 d 14 h 38 m 4 s
+++ [13235] Checked [1766895127626626] to [1767608127626624]
*** [13235] [1453349508] working on: 1767608127626624 tried: 53000000000 rate: 58241758 / sec
*** [13235] time left: 1 wk 5 d 19 h 6 m 37 s
+++ [13235] Checked [1766895127626626] to [1767661127626624]
*** [13235] [1453350404] working on: 1767661127626624 tried: 53000000000 rate: 59151785 / sec
*** [13235] time left: 1 wk 5 d 14 h 8 m 12 s
+++ [13235] Checked [1766895127626626] to [1767716127626624]
*** [13235] [1453351305] working on: 1767716127626624 tried: 55000000000 rate: 61043285 / sec
*** [13235] time left: 1 wk 5 d 4 h 31 m 27 s
+++ [13235] Checked [1766895127626626] to [1767771127626624]
*** [13235] [1453352201] working on: 1767771127626624 tried: 55000000000 rate: 61383928 / sec
*** [13235] time left: 1 wk 5 d 2 h 39 m 7 s
+++ [13235] Checked [1766895127626626] to [1767827127626624]
*** [13235] [1453353100] working on: 1767827127626624 tried: 56000000000 rate: 62291434 / sec
*** [13235] time left: 1 wk 4 d 22 h 10 m 4 s
+++ [13235] Checked [1766895127626626] to [1767879127626624]
*** [13235] [1453353999] working on: 1767879127626624 tried: 52000000000 rate: 57842046 / sec
*** [13235] time left: 1 wk 5 d 19 h 55 m 52 s
+++ [13235] Checked [1766895127626626] to [1767934127626624]
*** [13235] [1453354906] working on: 1767934127626624 tried: 55000000000 rate: 60639470 / sec
*** [13235] time left: 1 wk 5 d 5 h 28 m 25 s
+++ [13235] Checked [1766895127626626] to [1767987127626624]
*** [13235] [1453355802] working on: 1767987127626624 tried: 53000000000 rate: 59151785 / sec
*** [13235] time left: 1 wk 5 d 12 h 36 m 20 s
+++ [13235] Checked [1766895127626626] to [1768042127626624]
*** [13235] [1453356696] working on: 1768042127626624 tried: 55000000000 rate: 61521252 / sec
*** [13235] time left: 1 wk 5 d 0 h 46 m 47 s
+++ [13235] Checked [1766895127626626] to [1768095127626624]
*** [13235] [1453357602] working on: 1768095127626624 tried: 53000000000 rate: 58498896 / sec
*** [13235] time left: 1 wk 5 d 15 h 26 m 52 s
+++ [13235] Checked [1766895127626626] to [1768148127626624]
*** [13235] [1453358496] working on: 1768148127626624 tried: 53000000000 rate: 59284116 / sec
*** [13235] time left: 1 wk 5 d 11 h 10 m 49 s
+++ [13235] Checked [1766895127626626] to [1768202127626624]
*** [13235] [1453359408] working on: 1768202127626624 tried: 54000000000 rate: 59210526 / sec
*** [13235] time left: 1 wk 5 d 11 h 17 m 56 s
+++ [13235] Checked [1766895127626626] to [1768255127626624]
*** [13235] [1453360298] working on: 1768255127626624 tried: 53000000000 rate: 59550561 / sec
*** [13235] time left: 1 wk 5 d 9 h 20 m 33 s
+++ [13235] Checked [1766895127626626] to [1768311127626624]
*** [13235] [1453361201] working on: 1768311127626624 tried: 56000000000 rate: 62015503 / sec
*** [13235] time left: 1 wk 4 d 21 h 16 m 24 s
+++ [13235] Checked [1766895127626626] to [1768365127626624]
*** [13235] [1453362104] working on: 1768365127626624 tried: 54000000000 rate: 59800664 / sec
*** [13235] time left: 1 wk 5 d 7 h 35 m 17 s
+++ [13235] Checked [1766895127626626] to [1768417127626624]
*** [13235] [1453363008] working on: 1768417127626624 tried: 52000000000 rate: 57522123 / sec
*** [13235] time left: 1 wk 5 d 19 h 2 m 44 s
+++ [13235] Checked [1766895127626626] to [1768470127626624]
*** [13235] [1453363907] working on: 1768470127626624 tried: 53000000000 rate: 58954393 / sec
*** [13235] time left: 1 wk 5 d 11 h 20 m 11 s
+++ [13235] Checked [1766895127626626] to [1768525127626624]
*** [13235] [1453364802] working on: 1768525127626624 tried: 55000000000 rate: 61452513 / sec
*** [13235] time left: 1 wk 4 d 22 h 55 m 10 s
+++ [13235] Checked [1766895127626626] to [1768579127626624]
*** [13235] [1453365708] working on: 1768579127626624 tried: 54000000000 rate: 59602649 / sec
*** [13235] time left: 1 wk 5 d 7 h 34 m 22 s
+++ [13235] Checked [1766895127626626] to [1768633127626624]
*** [13235] [1453366612] working on: 1768633127626624 tried: 54000000000 rate: 59734513 / sec
*** [13235] time left: 1 wk 5 d 6 h 40 m 9 s
+++ [13235] Checked [1766895127626626] to [1768686127626624]
*** [13235] [1453367501] working on: 1768686127626624 tried: 53000000000 rate: 59617547 / sec
*** [13235] time left: 1 wk 5 d 7 h 0 m 1 s
+++ [13235] Checked [1766895127626626] to [1768739127626624]
*** [13235] [1453368402] working on: 1768739127626624 tried: 53000000000 rate: 58823529 / sec
*** [13235] time left: 1 wk 5 d 10 h 43 m 55 s
+++ [13235] Checked [1766895127626626] to [1768792127626624]
*** [13235] [1453369298] working on: 1768792127626624 tried: 53000000000 rate: 59151785 / sec
*** [13235] time left: 1 wk 5 d 8 h 49 m 31 s
+++ [13235] Checked [1766895127626626] to [1768846127626624]
*** [13235] [1453370207] working on: 1768846127626624 tried: 54000000000 rate: 59405940 / sec
*** [13235] time left: 1 wk 5 d 7 h 18 m 11 s
+++ [13235] Checked [1766895127626626] to [1768898127626624]
*** [13235] [1453371099] working on: 1768898127626624 tried: 52000000000 rate: 58295964 / sec
*** [13235] time left: 1 wk 5 d 12 h 40 m 40 s
+++ [13235] Checked [1766895127626626] to [1768952127626624]
*** [13235] [1453372006] working on: 1768952127626624 tried: 54000000000 rate: 59536934 / sec
*** [13235] time left: 1 wk 5 d 6 h 9 m 31 s
+++ [13235] Checked [1766895127626626] to [1769006127626624]
*** [13235] [1453372898] working on: 1769006127626624 tried: 54000000000 rate: 60538116 / sec
*** [13235] time left: 1 wk 5 d 1 h 2 m 46 s
+++ [13235] Checked [1766895127626626] to [1769060127626624]
*** [13235] [1453373812] working on: 1769060127626624 tried: 54000000000 rate: 59080962 / sec
*** [13235] time left: 1 wk 5 d 7 h 55 m 16 s
+++ [13235] Checked [1766895127626626] to [1769111127626624]
*** [13235] [1453374702] working on: 1769111127626624 tried: 51000000000 rate: 57303370 / sec
*** [13235] time left: 1 wk 5 d 16 h 51 m 13 s
+++ [13235] Checked [1766895127626626] to [1769164127626624]
*** [13235] [1453375595] working on: 1769164127626624 tried: 53000000000 rate: 59350503 / sec
*** [13235] time left: 1 wk 5 d 6 h 5 m 26 s
+++ [13235] Checked [1766895127626626] to [1769217127626624]
*** [13235] [1453376499] working on: 1769217127626624 tried: 53000000000 rate: 58628318 / sec
*** [13235] time left: 1 wk 5 d 9 h 27 m 43 s
+++ [13235] Checked [1766895127626626] to [1769271127626624]
*** [13235] [1453377400] working on: 1769271127626624 tried: 54000000000 rate: 59933407 / sec
*** [13235] time left: 1 wk 5 d 2 h 44 m 3 s
+++ [13235] Checked [1766895127626626] to [1769323127626624]
*** [13235] [1453378304] working on: 1769323127626624 tried: 52000000000 rate: 57522123 / sec
*** [13235] time left: 1 wk 5 d 14 h 40 m 14 s
+++ [13235] Checked [1766895127626626] to [1769377127626624]
*** [13235] [1453379208] working on: 1769377127626624 tried: 54000000000 rate: 59734513 / sec
*** [13235] time left: 1 wk 5 d 3 h 12 m 34 s
+++ [13235] Checked [1766895127626626] to [1769430127626624]
*** [13235] [1453380096] working on: 1769430127626624 tried: 53000000000 rate: 59684684 / sec
*** [13235] time left: 1 wk 5 d 3 h 12 m 21 s
+++ [13235] Checked [1766895127626626] to [1769486127626624]
*** [13235] [1453381007] working on: 1769486127626624 tried: 56000000000 rate: 61470911 / sec
*** [13235] time left: 1 wk 4 d 18 h 29 m 27 s
+++ [13235] Checked [1766895127626626] to [1769542127626624]
*** [13235] [1453381901] working on: 1769542127626624 tried: 56000000000 rate: 62639821 / sec
*** [13235] time left: 1 wk 4 d 12 h 58 m 16 s
+++ [13235] Checked [1766895127626626] to [1769597127626624]
*** [13235] [1453382802] working on: 1769597127626624 tried: 55000000000 rate: 61043285 / sec
*** [13235] time left: 1 wk 4 d 19 h 57 m 53 s
+++ [13235] Checked [1766895127626626] to [1769654127626624]
*** [13235] [1453383708] working on: 1769654127626624 tried: 57000000000 rate: 62913907 / sec
*** [13235] time left: 1 wk 4 d 11 h 16 m 12 s
+++ [13235] Checked [1766895127626626] to [1769709127626624]
*** [13235] [1453384596] working on: 1769709127626624 tried: 55000000000 rate: 61936936 / sec
*** [13235] time left: 1 wk 4 d 15 h 21 m 55 s
+++ [13235] Checked [1766895127626626] to [1769766127626624]
*** [13235] [1453385496] working on: 1769766127626624 tried: 57000000000 rate: 63333333 / sec
*** [13235] time left: 1 wk 4 d 8 h 57 m 21 s
+++ [13235] Checked [1766895127626626] to [1769822127626624]
*** [13235] [1453386404] working on: 1769822127626624 tried: 56000000000 rate: 61674008 / sec
*** [13235] time left: 1 wk 4 d 16 h 2 m 50 s
+++ [13235] Checked [1766895127626626] to [1769876127626624]
*** [13235] [1453387301] working on: 1769876127626624 tried: 54000000000 rate: 60200668 / sec
*** [13235] time left: 1 wk 4 d 22 h 39 m 7 s
+++ [13235] Checked [1766895127626626] to [1769930127626624]
*** [13235] [1453388198] working on: 1769930127626624 tried: 54000000000 rate: 60200668 / sec
*** [13235] time left: 1 wk 4 d 22 h 24 m 10 s
+++ [13235] Checked [1766895127626626] to [1769989127626624]
*** [13235] [1453389098] working on: 1769989127626624 tried: 59000000000 rate: 65555555 / sec
*** [13235] time left: 1 wk 3 d 22 h 45 m 29 s
+++ [13235] Checked [1766895127626626] to [1770048127626624]
*** [13235] [1453390007] working on: 1770048127626624 tried: 59000000000 rate: 64906490 / sec
*** [13235] time left: 1 wk 4 d 1 h 7 m 59 s
+++ [13235] Checked [1766895127626626] to [1770107127626624]
*** [13235] [1453390906] working on: 1770107127626624 tried: 59000000000 rate: 65628476 / sec
*** [13235] time left: 1 wk 3 d 21 h 58 m 0 s
+++ [13235] Checked [1766895127626626] to [1770166127626624]
*** [13235] [1453391801] working on: 1770166127626624 tried: 59000000000 rate: 65921787 / sec
*** [13235] time left: 1 wk 3 d 20 h 33 m 9 s
+++ [13235] Checked [1766895127626626] to [1770222127626624]
*** [13235] [1453392695] working on: 1770222127626624 tried: 56000000000 rate: 62639821 / sec
*** [13235] time left: 1 wk 4 d 9 h 57 m 20 s
+++ [13235] Checked [1766895127626626] to [1770280127626624]
*** [13235] [1453393598] working on: 1770280127626624 tried: 58000000000 rate: 64230343 / sec
*** [13235] time left: 1 wk 4 d 2 h 55 m 15 s
+++ [13235] Checked [1766895127626626] to [1770338127626624]
*** [13235] [1453394498] working on: 1770338127626624 tried: 58000000000 rate: 64444444 / sec
*** [13235] time left: 1 wk 4 d 1 h 47 m 3 s
+++ [13235] Checked [1766895127626626] to [1770396127626624]
*** [13235] [1453395400] working on: 1770396127626624 tried: 58000000000 rate: 64301552 / sec
*** [13235] time left: 1 wk 4 d 2 h 7 m 27 s
+++ [13235] Checked [1766895127626626] to [1770453127626624]
*** [13235] [1453396303] working on: 1770453127626624 tried: 57000000000 rate: 63122923 / sec
*** [13235] time left: 1 wk 4 d 6 h 50 m 33 s
+++ [13235] Checked [1766895127626626] to [1770509127626624]
*** [13235] [1453397210] working on: 1770509127626624 tried: 56000000000 rate: 61742006 / sec
*** [13235] time left: 1 wk 4 d 12 h 38 m 53 s
+++ [13235] Checked [1766895127626626] to [1770566127626624]
*** [13235] [1453398104] working on: 1770566127626624 tried: 57000000000 rate: 63758389 / sec
*** [13235] time left: 1 wk 4 d 3 h 39 m 2 s
+++ [13235] Checked [1766895127626626] to [1770620127626624]
*** [13235] [1453398996] working on: 1770620127626624 tried: 54000000000 rate: 60538116 / sec
*** [13235] time left: 1 wk 4 d 17 h 38 m 25 s
+++ [13235] Checked [1766895127626626] to [1770680127626624]
*** [13235] [1453399895] working on: 1770680127626624 tried: 60000000000 rate: 66740823 / sec
*** [13235] time left: 1 wk 3 d 15 h 12 m 57 s
+++ [13235] Checked [1766895127626626] to [1770738127626624]
*** [13235] [1453400802] working on: 1770738127626624 tried: 58000000000 rate: 63947078 / sec
*** [13235] time left: 1 wk 4 d 2 h 6 m 49 s
+++ [13235] Checked [1766895127626626] to [1770797127626624]
*** [13235] [1453401704] working on: 1770797127626624 tried: 59000000000 rate: 65410199 / sec
*** [13235] time left: 1 wk 3 d 19 h 54 m 38 s
