*** [46344] start a is 605142857142896
*** [46344] end a is 612571428571467
+++ [10213] Checked [605400860922440] to [606448619312750]
*** [10213] [1451591100] working on: 606448619312750 tried: 3443390858 rate: 3825989 / sec
*** [10213] time left: 2 wk 4 d 12 h 24 m 32 s
+++ [10213] Checked [605400860922440] to [606452117044686]
*** [10213] [1451592000] working on: 606452117044686 tried: 3497731936 rate: 3886368 / sec
*** [10213] time left: 2 wk 4 d 5 h 17 m 22 s
+++ [10213] Checked [605400860922440] to [606455690564218]
*** [10213] [1451592900] working on: 606455690564218 tried: 3573519532 rate: 3970577 / sec
*** [10213] time left: 2 wk 3 d 19 h 7 m 51 s
+++ [10213] Checked [605400860922440] to [606459222226458]
*** [10213] [1451593800] working on: 606459222226458 tried: 3531662240 rate: 3924069 / sec
*** [10213] time left: 2 wk 4 d 0 h 12 m 40 s
+++ [10213] Checked [605400860922440] to [606462715466394]
*** [10213] [1451594700] working on: 606462715466394 tried: 3493239936 rate: 3881377 / sec
*** [10213] time left: 2 wk 4 d 5 h 17 m 10 s
+++ [10213] Checked [605400860922440] to [606466201160220]
*** [10213] [1451595600] working on: 606466201160220 tried: 3485693826 rate: 3872993 / sec
*** [10213] time left: 2 wk 4 d 5 h 17 m 52 s
+++ [10213] Checked [605400860922440] to [606469683093046]
*** [10213] [1451596500] working on: 606469683093046 tried: 3481932826 rate: 3868814 / sec
*** [10213] time left: 2 wk 4 d 6 h 18 m 6 s
+++ [10213] Checked [605400860922440] to [606473182487632]
*** [10213] [1451597400] working on: 606473182487632 tried: 3499394586 rate: 3888216 / sec
*** [10213] time left: 2 wk 4 d 3 h 15 m 39 s
+++ [10213] Checked [605400860922440] to [606476695739366]
*** [10213] [1451598300] working on: 606476695739366 tried: 3513251734 rate: 3903613 / sec
*** [10213] time left: 2 wk 4 d 1 h 13 m 41 s
+++ [10213] Checked [605400860922440] to [606480233756230]
*** [10213] [1451599200] working on: 606480233756230 tried: 3538016864 rate: 3931129 / sec
*** [10213] time left: 2 wk 3 d 22 h 10 m 24 s
+++ [10213] Checked [605400860922440] to [606483687837960]
*** [10213] [1451600100] working on: 606483687837960 tried: 3454081730 rate: 3837868 / sec
*** [10213] time left: 2 wk 4 d 8 h 20 m 37 s
+++ [10213] Checked [605400860922440] to [606487205048036]
*** [10213] [1451601000] working on: 606487205048036 tried: 3517210076 rate: 3908011 / sec
*** [10213] time left: 2 wk 4 d 0 h 12 m 27 s
+++ [10213] Checked [605400860922440] to [606490632987832]
*** [10213] [1451601900] working on: 606490632987832 tried: 3427939796 rate: 3808821 / sec
*** [10213] time left: 2 wk 4 d 11 h 23 m 28 s
+++ [10213] Checked [605400860922440] to [606494118693572]
*** [10213] [1451602800] working on: 606494118693572 tried: 3485705740 rate: 3873006 / sec
*** [10213] time left: 2 wk 4 d 3 h 15 m 52 s
+++ [10213] Checked [605400860922440] to [606497601329148]
*** [10213] [1451603700] working on: 606497601329148 tried: 3482635576 rate: 3869595 / sec
*** [10213] time left: 2 wk 4 d 4 h 16 m 0 s
+++ [10213] Checked [605400860922440] to [606501101070562]
*** [10213] [1451604600] working on: 606501101070562 tried: 3499741414 rate: 3888601 / sec
*** [10213] time left: 2 wk 4 d 1 h 13 m 37 s
+++ [10213] Checked [605400860922440] to [606504573869266]
*** [10213] [1451605500] working on: 606504573869266 tried: 3472798704 rate: 3858665 / sec
*** [10213] time left: 2 wk 4 d 4 h 16 m 44 s
+++ [10213] Checked [605400860922440] to [606508069645800]
*** [10213] [1451606400] working on: 606508069645800 tried: 3495776534 rate: 3884196 / sec
*** [10213] time left: 2 wk 4 d 1 h 13 m 37 s
+++ [10213] Checked [605400860922440] to [606511596512066]
*** [10213] [1451607300] working on: 606511596512066 tried: 3526866266 rate: 3918740 / sec
*** [10213] time left: 2 wk 3 d 21 h 9 m 32 s
+++ [10213] Checked [605400860922440] to [606515080558800]
*** [10213] [1451608200] working on: 606515080558800 tried: 3484046734 rate: 3871163 / sec
*** [10213] time left: 2 wk 4 d 2 h 14 m 34 s
+++ [10213] Checked [605400860922440] to [606518577998146]
*** [10213] [1451609100] working on: 606518577998146 tried: 3497439346 rate: 3886043 / sec
*** [10213] time left: 2 wk 4 d 0 h 12 m 39 s
+++ [10213] Checked [605400860922440] to [606522030779018]
*** [10213] [1451610000] working on: 606522030779018 tried: 3452780872 rate: 3836423 / sec
*** [10213] time left: 2 wk 4 d 6 h 18 m 0 s
+++ [10213] Checked [605400860922440] to [606525486603718]
*** [10213] [1451610900] working on: 606525486603718 tried: 3455824700 rate: 3839805 / sec
*** [10213] time left: 2 wk 4 d 5 h 17 m 22 s
+++ [10213] Checked [605400860922440] to [606528988224138]
*** [10213] [1451611800] working on: 606528988224138 tried: 3501620420 rate: 3890689 / sec
*** [10213] time left: 2 wk 3 d 23 h 11 m 24 s
+++ [10213] Checked [605400860922440] to [606532572765188]
*** [10213] [1451612700] working on: 606532572765188 tried: 3584541050 rate: 3982823 / sec
*** [10213] time left: 2 wk 3 d 13 h 1 m 10 s
+++ [10213] Checked [605400860922440] to [606536165876178]
*** [10213] [1451613600] working on: 606536165876178 tried: 3593110990 rate: 3992345 / sec
*** [10213] time left: 2 wk 3 d 11 h 59 m 55 s
+++ [10213] Checked [605400860922440] to [606539759946762]
*** [10213] [1451614500] working on: 606539759946762 tried: 3594070584 rate: 3993411 / sec
*** [10213] time left: 2 wk 3 d 11 h 59 m 33 s
+++ [10213] Checked [605400860922440] to [606543291750210]
*** [10213] [1451615400] working on: 606543291750210 tried: 3531803448 rate: 3924226 / sec
*** [10213] time left: 2 wk 3 d 18 h 6 m 42 s
+++ [10213] Checked [605400860922440] to [606546811456252]
*** [10213] [1451616300] working on: 606546811456252 tried: 3519706042 rate: 3910784 / sec
*** [10213] time left: 2 wk 3 d 19 h 7 m 55 s
+++ [10213] Checked [605400860922440] to [606550268457670]
*** [10213] [1451617200] working on: 606550268457670 tried: 3457001418 rate: 3841112 / sec
*** [10213] time left: 2 wk 4 d 3 h 15 m 25 s
+++ [10213] Checked [605400860922440] to [606553749879682]
*** [10213] [1451618100] working on: 606553749879682 tried: 3481422012 rate: 3868246 / sec
*** [10213] time left: 2 wk 4 d 0 h 12 m 7 s
+++ [10213] Checked [605400860922440] to [606557218686770]
*** [10213] [1451619000] working on: 606557218686770 tried: 3468807088 rate: 3854230 / sec
*** [10213] time left: 2 wk 4 d 1 h 13 m 26 s
+++ [10213] Checked [605400860922440] to [606560696619576]
*** [10213] [1451619900] working on: 606560696619576 tried: 3477932806 rate: 3864369 / sec
*** [10213] time left: 2 wk 4 d 0 h 12 m 3 s
+++ [10213] Checked [605400860922440] to [606564236920150]
*** [10213] [1451620800] working on: 606564236920150 tried: 3540300574 rate: 3933667 / sec
*** [10213] time left: 2 wk 3 d 16 h 4 m 12 s
+++ [10213] Checked [605400860922440] to [606567768616168]
*** [10213] [1451621700] working on: 606567768616168 tried: 3531696018 rate: 3924106 / sec
*** [10213] time left: 2 wk 3 d 16 h 4 m 59 s
+++ [10213] Checked [605400860922440] to [606571276385950]
*** [10213] [1451622600] working on: 606571276385950 tried: 3507769782 rate: 3897521 / sec
*** [10213] time left: 2 wk 3 d 19 h 7 m 37 s
+++ [10213] Checked [605400860922440] to [606574812566970]
*** [10213] [1451623500] working on: 606574812566970 tried: 3536181020 rate: 3929090 / sec
*** [10213] time left: 2 wk 3 d 15 h 3 m 56 s
+++ [10213] Checked [605400860922440] to [606578265298052]
*** [10213] [1451624400] working on: 606578265298052 tried: 3452731082 rate: 3836367 / sec
*** [10213] time left: 2 wk 4 d 1 h 13 m 56 s
+++ [10213] Checked [605400860922440] to [606581734036440]
*** [10213] [1451625300] working on: 606581734036440 tried: 3468738388 rate: 3854153 / sec
*** [10213] time left: 2 wk 3 d 23 h 11 m 41 s
+++ [10213] Checked [605400860922440] to [606585178859580]
*** [10213] [1451626200] working on: 606585178859580 tried: 3444823140 rate: 3827581 / sec
*** [10213] time left: 2 wk 4 d 2 h 14 m 26 s
+++ [10213] Checked [605400860922440] to [606588611327804]
*** [10213] [1451627100] working on: 606588611327804 tried: 3432468224 rate: 3813853 / sec
*** [10213] time left: 2 wk 4 d 3 h 15 m 45 s
+++ [10213] Checked [605400860922440] to [606592096422878]
*** [10213] [1451628000] working on: 606592096422878 tried: 3485095074 rate: 3872327 / sec
*** [10213] time left: 2 wk 3 d 20 h 8 m 55 s
+++ [10213] Checked [605400860922440] to [606595560668368]
*** [10213] [1451628900] working on: 606595560668368 tried: 3464245490 rate: 3849161 / sec
*** [10213] time left: 2 wk 3 d 23 h 11 m 15 s
+++ [10213] Checked [605400860922440] to [606598997427230]
*** [10213] [1451629800] working on: 606598997427230 tried: 3436758862 rate: 3818620 / sec
*** [10213] time left: 2 wk 4 d 2 h 14 m 27 s
+++ [10213] Checked [605400860922440] to [606602474321878]
*** [10213] [1451630700] working on: 606602474321878 tried: 3476894648 rate: 3863216 / sec
*** [10213] time left: 2 wk 3 d 21 h 9 m 11 s
+++ [10213] Checked [605400860922440] to [606605953740862]
*** [10213] [1451631600] working on: 606605953740862 tried: 3479418984 rate: 3866021 / sec
*** [10213] time left: 2 wk 3 d 20 h 8 m 37 s
+++ [10213] Checked [605400860922440] to [606609366828320]
*** [10213] [1451632500] working on: 606609366828320 tried: 3413087458 rate: 3792319 / sec
*** [10213] time left: 2 wk 4 d 4 h 16 m 42 s
+++ [10213] Checked [605400860922440] to [606612837993278]
*** [10213] [1451633400] working on: 606612837993278 tried: 3471164958 rate: 3856849 / sec
*** [10213] time left: 2 wk 3 d 21 h 9 m 8 s
+++ [10213] Checked [605400860922440] to [606616300966222]
*** [10213] [1451634300] working on: 606616300966222 tried: 3462972944 rate: 3847747 / sec
*** [10213] time left: 2 wk 3 d 21 h 9 m 54 s
+++ [10213] Checked [605400860922440] to [606619774651710]
*** [10213] [1451635200] working on: 606619774651710 tried: 3473685488 rate: 3859650 / sec
*** [10213] time left: 2 wk 3 d 20 h 8 m 20 s
+++ [10213] Checked [605400860922440] to [606623265896112]
*** [10213] [1451636100] working on: 606623265896112 tried: 3491244402 rate: 3879160 / sec
*** [10213] time left: 2 wk 3 d 17 h 5 m 56 s
+++ [10213] Checked [605400860922440] to [606626740904448]
*** [10213] [1451637000] working on: 606626740904448 tried: 3475008336 rate: 3861120 / sec
*** [10213] time left: 2 wk 3 d 19 h 7 m 40 s
+++ [10213] Checked [605400860922440] to [606630159161938]
*** [10213] [1451637900] working on: 606630159161938 tried: 3418257490 rate: 3798063 / sec
*** [10213] time left: 2 wk 4 d 2 h 14 m 31 s
+++ [10213] Checked [605400860922440] to [606633664408272]
*** [10213] [1451638800] working on: 606633664408272 tried: 3505246334 rate: 3894718 / sec
*** [10213] time left: 2 wk 3 d 15 h 3 m 29 s
+++ [10213] Checked [605400860922440] to [606637184785252]
*** [10213] [1451639700] working on: 606637184785252 tried: 3520376980 rate: 3911529 / sec
*** [10213] time left: 2 wk 3 d 13 h 1 m 25 s
+++ [10213] Checked [605400860922440] to [606640671323080]
*** [10213] [1451640600] working on: 606640671323080 tried: 3486537828 rate: 3873930 / sec
*** [10213] time left: 2 wk 3 d 17 h 5 m 15 s
+++ [10213] Checked [605400860922440] to [606644118862802]
*** [10213] [1451641500] working on: 606644118862802 tried: 3447539722 rate: 3830599 / sec
*** [10213] time left: 2 wk 3 d 21 h 9 m 49 s
+++ [10213] Checked [605400860922440] to [606647602509030]
*** [10213] [1451642400] working on: 606647602509030 tried: 3483646228 rate: 3870718 / sec
*** [10213] time left: 2 wk 3 d 17 h 5 m 7 s
+++ [10213] Checked [605400860922440] to [606651071489336]
*** [10213] [1451643300] working on: 606651071489336 tried: 3468980306 rate: 3854422 / sec
*** [10213] time left: 2 wk 3 d 18 h 6 m 39 s
+++ [10213] Checked [605400860922440] to [606654501663440]
*** [10213] [1451644200] working on: 606654501663440 tried: 3430174104 rate: 3811304 / sec
*** [10213] time left: 2 wk 3 d 23 h 11 m 14 s
+++ [10213] Checked [605400860922440] to [606657982271576]
*** [10213] [1451645100] working on: 606657982271576 tried: 3480608136 rate: 3867342 / sec
*** [10213] time left: 2 wk 3 d 16 h 4 m 44 s
+++ [10213] Checked [605400860922440] to [606661451522832]
*** [10213] [1451646000] working on: 606661451522832 tried: 3469251256 rate: 3854723 / sec
*** [10213] time left: 2 wk 3 d 17 h 5 m 52 s
+++ [10213] Checked [605400860922440] to [606664919144396]
*** [10213] [1451646900] working on: 606664919144396 tried: 3467621564 rate: 3852912 / sec
*** [10213] time left: 2 wk 3 d 17 h 5 m 49 s
+++ [10213] Checked [605400860922440] to [606668495037838]
*** [10213] [1451647800] working on: 606668495037838 tried: 3575893442 rate: 3973214 / sec
*** [10213] time left: 2 wk 3 d 4 h 52 m 41 s
+++ [10213] Checked [605400860922440] to [606672003708620]
*** [10213] [1451648700] working on: 606672003708620 tried: 3508670782 rate: 3898523 / sec
*** [10213] time left: 2 wk 3 d 12 h 0 m 20 s
+++ [10213] Checked [605400860922440] to [606675551865164]
*** [10213] [1451649600] working on: 606675551865164 tried: 3548156544 rate: 3942396 / sec
*** [10213] time left: 2 wk 3 d 7 h 55 m 25 s
+++ [10213] Checked [605400860922440] to [606679066036912]
*** [10213] [1451650500] working on: 606679066036912 tried: 3514171748 rate: 3904635 / sec
*** [10213] time left: 2 wk 3 d 11 h 59 m 11 s
+++ [10213] Checked [605400860922440] to [606682560868020]
*** [10213] [1451651400] working on: 606682560868020 tried: 3494831108 rate: 3883145 / sec
*** [10213] time left: 2 wk 3 d 13 h 1 m 15 s
+++ [10213] Checked [605400860922440] to [606686059559322]
*** [10213] [1451652300] working on: 606686059559322 tried: 3498691302 rate: 3887434 / sec
*** [10213] time left: 2 wk 3 d 12 h 0 m 32 s
+++ [10213] Checked [605400860922440] to [606689543532928]
*** [10213] [1451653200] working on: 606689543532928 tried: 3483973606 rate: 3871081 / sec
*** [10213] time left: 2 wk 3 d 14 h 2 m 4 s
+++ [10213] Checked [605400860922440] to [606692996440146]
*** [10213] [1451654100] working on: 606692996440146 tried: 3452907218 rate: 3836563 / sec
*** [10213] time left: 2 wk 3 d 17 h 5 m 36 s
+++ [10213] Checked [605400860922440] to [606696461006534]
*** [10213] [1451655000] working on: 606696461006534 tried: 3464566388 rate: 3849518 / sec
*** [10213] time left: 2 wk 3 d 15 h 3 m 55 s
+++ [10213] Checked [605400860922440] to [606699951071818]
*** [10213] [1451655900] working on: 606699951071818 tried: 3490065284 rate: 3877850 / sec
*** [10213] time left: 2 wk 3 d 12 h 0 m 35 s
+++ [10213] Checked [605400860922440] to [606703456100156]
*** [10213] [1451656800] working on: 606703456100156 tried: 3505028338 rate: 3894475 / sec
*** [10213] time left: 2 wk 3 d 10 h 58 m 32 s
+++ [10213] Checked [605400860922440] to [606706929388026]
*** [10213] [1451657700] working on: 606706929388026 tried: 3473287870 rate: 3859208 / sec
*** [10213] time left: 2 wk 3 d 14 h 2 m 6 s
+++ [10213] Checked [605400860922440] to [606710392751678]
*** [10213] [1451658600] working on: 606710392751678 tried: 3463363652 rate: 3848181 / sec
*** [10213] time left: 2 wk 3 d 15 h 3 m 4 s
+++ [10213] Checked [605400860922440] to [606713885230270]
*** [10213] [1451659500] working on: 606713885230270 tried: 3492478592 rate: 3880531 / sec
*** [10213] time left: 2 wk 3 d 11 h 59 m 17 s
+++ [10213] Checked [605400860922440] to [606717387272108]
*** [10213] [1451660400] working on: 606717387272108 tried: 3502041838 rate: 3891157 / sec
*** [10213] time left: 2 wk 3 d 9 h 57 m 54 s
+++ [10213] Checked [605400860922440] to [606720909790820]
*** [10213] [1451661300] working on: 606720909790820 tried: 3522518712 rate: 3913909 / sec
*** [10213] time left: 2 wk 3 d 7 h 55 m 13 s
+++ [10213] Checked [605400860922440] to [606724344593636]
*** [10213] [1451662200] working on: 606724344593636 tried: 3434802816 rate: 3816447 / sec
*** [10213] time left: 2 wk 3 d 17 h 5 m 34 s
+++ [10213] Checked [605400860922440] to [606727827027386]
*** [10213] [1451663100] working on: 606727827027386 tried: 3482433750 rate: 3869370 / sec
*** [10213] time left: 2 wk 3 d 11 h 59 m 30 s
+++ [10213] Checked [605400860922440] to [606731302750638]
*** [10213] [1451664000] working on: 606731302750638 tried: 3475723252 rate: 3861914 / sec
*** [10213] time left: 2 wk 3 d 12 h 0 m 3 s
+++ [10213] Checked [605400860922440] to [606734780704988]
*** [10213] [1451664900] working on: 606734780704988 tried: 3477954350 rate: 3864393 / sec
*** [10213] time left: 2 wk 3 d 11 h 59 m 32 s
+++ [10213] Checked [605400860922440] to [606738254458516]
*** [10213] [1451665800] working on: 606738254458516 tried: 3473753528 rate: 3859726 / sec
*** [10213] time left: 2 wk 3 d 11 h 59 m 48 s
+++ [10213] Checked [605400860922440] to [606741741094398]
*** [10213] [1451666700] working on: 606741741094398 tried: 3486635882 rate: 3874039 / sec
*** [10213] time left: 2 wk 3 d 10 h 58 m 0 s
+++ [10213] Checked [605400860922440] to [606745218160644]
*** [10213] [1451667600] working on: 606745218160644 tried: 3477066246 rate: 3863406 / sec
*** [10213] time left: 2 wk 3 d 10 h 58 m 54 s
+++ [10213] Checked [605400860922440] to [606748652098808]
*** [10213] [1451668500] working on: 606748652098808 tried: 3433938164 rate: 3815486 / sec
*** [10213] time left: 2 wk 3 d 15 h 3 m 54 s
+++ [10213] Checked [605400860922440] to [606752211909250]
*** [10213] [1451669400] working on: 606752211909250 tried: 3559810442 rate: 3955344 / sec
*** [10213] time left: 2 wk 3 d 0 h 48 m 40 s
+++ [10213] Checked [605400860922440] to [606755650462256]
*** [10213] [1451670300] working on: 606755650462256 tried: 3438553006 rate: 3820614 / sec
*** [10213] time left: 2 wk 3 d 14 h 2 m 50 s
+++ [10213] Checked [605400860922440] to [606759224485508]
*** [10213] [1451671200] working on: 606759224485508 tried: 3574023252 rate: 3971136 / sec
*** [10213] time left: 2 wk 2 d 22 h 46 m 33 s
+++ [10213] Checked [605400860922440] to [606762715310862]
*** [10213] [1451672100] working on: 606762715310862 tried: 3490825354 rate: 3878694 / sec
*** [10213] time left: 2 wk 3 d 7 h 55 m 59 s
+++ [10213] Checked [605400860922440] to [606766252664038]
*** [10213] [1451673000] working on: 606766252664038 tried: 3537353176 rate: 3930392 / sec
*** [10213] time left: 2 wk 3 d 2 h 50 m 16 s
+++ [10213] Checked [605400860922440] to [606769765123136]
*** [10213] [1451673900] working on: 606769765123136 tried: 3512459098 rate: 3902732 / sec
*** [10213] time left: 2 wk 3 d 4 h 52 m 56 s
*** [70308] start a is 606769765123136
*** [70308] end a is 612571428571467
+++ [70308] Checked [606769765123136] to [606773571908052]
*** [70308] [1451769300] working on: 606773571908052 tried: 3806784916 rate: 4837083 / sec
*** [70308] time left: 1 wk 6 d 20 h 32 m 57 s
+++ [70308] Checked [606769765123136] to [606778019173458]
*** [70308] [1451770200] working on: 606778019173458 tried: 4447265406 rate: 4941406 / sec
*** [70308] time left: 1 wk 6 d 13 h 25 m 40 s
+++ [70308] Checked [606769765123136] to [606782384030578]
*** [70308] [1451771100] working on: 606782384030578 tried: 4364857120 rate: 4849841 / sec
*** [70308] time left: 1 wk 6 d 19 h 31 m 34 s
+++ [70308] Checked [606769765123136] to [606786783761506]
*** [70308] [1451772000] working on: 606786783761506 tried: 4399730928 rate: 4888589 / sec
*** [70308] time left: 1 wk 6 d 16 h 28 m 41 s
+++ [70308] Checked [606769765123136] to [606791287082098]
*** [70308] [1451772900] working on: 606791287082098 tried: 4503320592 rate: 5003689 / sec
*** [70308] time left: 1 wk 6 d 8 h 20 m 52 s
+++ [70308] Checked [606769765123136] to [606795633648142]
*** [70308] [1451773800] working on: 606795633648142 tried: 4346566044 rate: 4829517 / sec
*** [70308] time left: 1 wk 6 d 20 h 32 m 12 s
+++ [70308] Checked [606769765123136] to [606800017965626]
*** [70308] [1451774700] working on: 606800017965626 tried: 4384317484 rate: 4871463 / sec
*** [70308] time left: 1 wk 6 d 17 h 29 m 5 s
+++ [70308] Checked [606769765123136] to [606804383254158]
*** [70308] [1451775600] working on: 606804383254158 tried: 4365288532 rate: 4850320 / sec
*** [70308] time left: 1 wk 6 d 18 h 30 m 16 s
+++ [70308] Checked [606769765123136] to [606808729056302]
*** [70308] [1451776500] working on: 606808729056302 tried: 4345802144 rate: 4828669 / sec
*** [70308] time left: 1 wk 6 d 19 h 31 m 30 s
+++ [70308] Checked [606769765123136] to [606813214722728]
*** [70308] [1451777400] working on: 606813214722728 tried: 4485666426 rate: 4984073 / sec
*** [70308] time left: 1 wk 6 d 8 h 20 m 55 s
+++ [70308] Checked [606769765123136] to [606817679364300]
*** [70308] [1451778300] working on: 606817679364300 tried: 4464641572 rate: 4960712 / sec
*** [70308] time left: 1 wk 6 d 10 h 22 m 11 s
+++ [70308] Checked [606769765123136] to [606822011699886]
*** [70308] [1451779200] working on: 606822011699886 tried: 4332335586 rate: 4813706 / sec
*** [70308] time left: 1 wk 6 d 19 h 31 m 46 s
+++ [70308] Checked [606769765123136] to [606826452897116]
*** [70308] [1451780100] working on: 606826452897116 tried: 4441197230 rate: 4934663 / sec
*** [70308] time left: 1 wk 6 d 11 h 23 m 23 s
+++ [70308] Checked [606769765123136] to [606830902116396]
*** [70308] [1451781000] working on: 606830902116396 tried: 4449219280 rate: 4943576 / sec
*** [70308] time left: 1 wk 6 d 10 h 22 m 33 s
+++ [70308] Checked [606769765123136] to [606835372283746]
*** [70308] [1451781900] working on: 606835372283746 tried: 4470167350 rate: 4966852 / sec
*** [70308] time left: 1 wk 6 d 8 h 20 m 47 s
+++ [70308] Checked [606769765123136] to [606839832934258]
*** [70308] [1451782800] working on: 606839832934258 tried: 4460650512 rate: 4956278 / sec
*** [70308] time left: 1 wk 6 d 9 h 21 m 13 s
+++ [70308] Checked [606769765123136] to [606844239302038]
*** [70308] [1451783700] working on: 606844239302038 tried: 4406367780 rate: 4895964 / sec
*** [70308] time left: 1 wk 6 d 12 h 24 m 56 s
+++ [70308] Checked [606769765123136] to [606848596727012]
*** [70308] [1451784600] working on: 606848596727012 tried: 4357424974 rate: 4841583 / sec
*** [70308] time left: 1 wk 6 d 16 h 28 m 20 s
+++ [70308] Checked [606769765123136] to [606853031901566]
*** [70308] [1451785500] working on: 606853031901566 tried: 4435174554 rate: 4927971 / sec
*** [70308] time left: 1 wk 6 d 10 h 22 m 19 s
+++ [70308] Checked [606769765123136] to [606857413658072]
*** [70308] [1451786400] working on: 606857413658072 tried: 4381756506 rate: 4868618 / sec
*** [70308] time left: 1 wk 6 d 14 h 26 m 0 s
+++ [70308] Checked [606769765123136] to [606861846317926]
*** [70308] [1451787300] working on: 606861846317926 tried: 4432659854 rate: 4925177 / sec
*** [70308] time left: 1 wk 6 d 10 h 22 m 1 s
+++ [70308] Checked [606769765123136] to [606866234346786]
*** [70308] [1451788200] working on: 606866234346786 tried: 4388028860 rate: 4875587 / sec
*** [70308] time left: 1 wk 6 d 13 h 25 m 2 s
+++ [70308] Checked [606769765123136] to [606870730606986]
*** [70308] [1451789100] working on: 606870730606986 tried: 4496260200 rate: 4995844 / sec
*** [70308] time left: 1 wk 6 d 4 h 16 m 58 s
+++ [70308] Checked [606769765123136] to [606875198457878]
*** [70308] [1451790000] working on: 606875198457878 tried: 4467850892 rate: 4964278 / sec
*** [70308] time left: 1 wk 6 d 6 h 18 m 44 s
+++ [70308] Checked [606769765123136] to [606879559048450]
*** [70308] [1451790900] working on: 606879559048450 tried: 4360590572 rate: 4845100 / sec
*** [70308] time left: 1 wk 6 d 14 h 26 m 19 s
+++ [70308] Checked [606769765123136] to [606883930265306]
*** [70308] [1451791800] working on: 606883930265306 tried: 4371216856 rate: 4856907 / sec
*** [70308] time left: 1 wk 6 d 13 h 25 m 16 s
+++ [70308] Checked [606769765123136] to [606888295353198]
*** [70308] [1451792700] working on: 606888295353198 tried: 4365087892 rate: 4850097 / sec
*** [70308] time left: 1 wk 6 d 13 h 25 m 29 s
+++ [70308] Checked [606769765123136] to [606892623453048]
*** [70308] [1451793600] working on: 606892623453048 tried: 4328099850 rate: 4808999 / sec
*** [70308] time left: 1 wk 6 d 16 h 28 m 1 s
+++ [70308] Checked [606769765123136] to [606897013895084]
*** [70308] [1451794500] working on: 606897013895084 tried: 4390442036 rate: 4878268 / sec
*** [70308] time left: 1 wk 6 d 11 h 23 m 6 s
+++ [70308] Checked [606769765123136] to [606901567210688]
*** [70308] [1451795400] working on: 606901567210688 tried: 4553315604 rate: 5059239 / sec
*** [70308] time left: 1 wk 5 d 23 h 11 m 18 s
+++ [70308] Checked [606769765123136] to [606906022361238]
*** [70308] [1451796300] working on: 606906022361238 tried: 4455150550 rate: 4950167 / sec
*** [70308] time left: 1 wk 6 d 5 h 17 m 54 s
+++ [70308] Checked [606769765123136] to [606910430724642]
*** [70308] [1451797200] working on: 606910430724642 tried: 4408363404 rate: 4898181 / sec
*** [70308] time left: 1 wk 6 d 9 h 21 m 2 s
+++ [70308] Checked [606769765123136] to [606914894583472]
*** [70308] [1451798100] working on: 606914894583472 tried: 4463858830 rate: 4959843 / sec
*** [70308] time left: 1 wk 6 d 4 h 16 m 47 s
+++ [70308] Checked [606769765123136] to [606919348316594]
*** [70308] [1451799000] working on: 606919348316594 tried: 4453733122 rate: 4948592 / sec
*** [70308] time left: 1 wk 6 d 5 h 17 m 15 s
+++ [70308] Checked [606769765123136] to [606923820056576]
*** [70308] [1451799900] working on: 606923820056576 tried: 4471739982 rate: 4968599 / sec
*** [70308] time left: 1 wk 6 d 3 h 15 m 44 s
+++ [70308] Checked [606769765123136] to [606928146178452]
*** [70308] [1451800800] working on: 606928146178452 tried: 4326121876 rate: 4806802 / sec
*** [70308] time left: 1 wk 6 d 14 h 26 m 7 s
+++ [70308] Checked [606769765123136] to [606932529171162]
*** [70308] [1451801700] working on: 606932529171162 tried: 4382992710 rate: 4869991 / sec
*** [70308] time left: 1 wk 6 d 9 h 21 m 38 s
+++ [70308] Checked [606769765123136] to [606936989795436]
*** [70308] [1451802600] working on: 606936989795436 tried: 4460624274 rate: 4956249 / sec
*** [70308] time left: 1 wk 6 d 3 h 15 m 47 s
+++ [70308] Checked [606769765123136] to [606941412815006]
*** [70308] [1451803500] working on: 606941412815006 tried: 4423019570 rate: 4914466 / sec
*** [70308] time left: 1 wk 6 d 6 h 18 m 13 s
+++ [70308] Checked [606769765123136] to [606945851564816]
*** [70308] [1451804400] working on: 606945851564816 tried: 4438749810 rate: 4931944 / sec
*** [70308] time left: 1 wk 6 d 4 h 16 m 50 s
+++ [70308] Checked [606769765123136] to [606950285472668]
*** [70308] [1451805300] working on: 606950285472668 tried: 4433907852 rate: 4926564 / sec
*** [70308] time left: 1 wk 6 d 4 h 16 m 56 s
+++ [70308] Checked [606769765123136] to [606954671097214]
*** [70308] [1451806200] working on: 606954671097214 tried: 4385624546 rate: 4872916 / sec
*** [70308] time left: 1 wk 6 d 8 h 20 m 10 s
+++ [70308] Checked [606769765123136] to [606959076395106]
*** [70308] [1451807100] working on: 606959076395106 tried: 4405297892 rate: 4894775 / sec
*** [70308] time left: 1 wk 6 d 6 h 18 m 30 s
+++ [70308] Checked [606769765123136] to [606963460928956]
*** [70308] [1451808000] working on: 606963460928956 tried: 4384533850 rate: 4871704 / sec
*** [70308] time left: 1 wk 6 d 7 h 19 m 45 s
+++ [70308] Checked [606769765123136] to [606967848792006]
*** [70308] [1451808900] working on: 606967848792006 tried: 4387863050 rate: 4875403 / sec
*** [70308] time left: 1 wk 6 d 7 h 19 m 15 s
+++ [70308] Checked [606769765123136] to [606972236374278]
*** [70308] [1451809800] working on: 606972236374278 tried: 4387582272 rate: 4875091 / sec
*** [70308] time left: 1 wk 6 d 7 h 19 m 2 s
+++ [70308] Checked [606769765123136] to [606976667922194]
