*** [53903] [2016-04-09T16:54:13-00:00] Starting up
*** [53903] start a is 61306666666666716
*** [53903] end a is 62000000000000000
*** [53903] report interval is 15
*** [53903] signal check interval is 10
+++ [53903] Checked [61306666666666716] to [61311766822532980]
*** [53903] [2016-04-10T23:42:56-00:00] working on: 61311766822532980 tried: 44426043900 rate: 48394383 / sec
*** [53903] time left: 23 wk 3 d 14 h 22 m 25 s
+++ [53903] Checked [61306666666666716] to [61311810377477680]
*** [53903] [2016-04-10T23:57:58-00:00] working on: 61311810377477680 tried: 43554944700 rate: 48287078 / sec
*** [53903] time left: 23 wk 3 d 22 h 54 m 6 s
+++ [53903] Checked [61306666666666716] to [61311855445417146]
*** [53903] [2016-04-11T00:13:18-00:00] working on: 61311855445417146 tried: 45067939466 rate: 48986890 / sec
*** [53903] time left: 23 wk 1 d 14 h 5 m 25 s
+++ [53903] Checked [61306666666666716] to [61311899533618146]
*** [53903] [2016-04-11T00:28:28-00:00] working on: 61311899533618146 tried: 44088201000 rate: 48448572 / sec
*** [53903] time left: 23 wk 3 d 9 h 11 m 39 s
+++ [53903] Checked [61306666666666716] to [61311944752285346]
*** [53903] [2016-04-11T00:43:45-00:00] working on: 61311944752285346 tried: 45218667200 rate: 49311523 / sec
*** [53903] time left: 23 wk 0 d 11 h 53 m 55 s
+++ [53903] Checked [61306666666666716] to [61311989132656046]
*** [53903] [2016-04-11T00:58:47-00:00] working on: 61311989132656046 tried: 44380370700 rate: 49202184 / sec
*** [53903] time left: 23 wk 0 d 20 h 15 m 40 s
+++ [53903] Checked [61306666666666716] to [61312033414621646]
*** [53903] [2016-04-11T01:14:04-00:00] working on: 61312033414621646 tried: 44281965600 rate: 48290038 / sec
*** [53903] time left: 23 wk 3 d 21 h 22 m 33 s
+++ [53903] Checked [61306666666666716] to [61312078485323780]
*** [53903] [2016-04-11T01:29:35-00:00] working on: 61312078485323780 tried: 45070702134 rate: 48411065 / sec
*** [53903] time left: 23 wk 3 d 11 h 13 m 26 s
+++ [53903] Checked [61306666666666716] to [61312122055282280]
*** [53903] [2016-04-11T01:44:44-00:00] working on: 61312122055282280 tried: 43569958500 rate: 47931747 / sec
*** [53903] time left: 23 wk 5 d 2 h 26 m 38 s
+++ [53903] Checked [61306666666666716] to [61312166791579480]
*** [53903] [2016-04-11T02:00:18-00:00] working on: 61312166791579480 tried: 44736297200 rate: 47897534 / sec
*** [53903] time left: 23 wk 5 d 5 h 1 m 55 s
+++ [53903] Checked [61306666666666716] to [61312211495944546]
*** [53903] [2016-04-11T02:15:33-00:00] working on: 61312211495944546 tried: 44704365066 rate: 48857229 / sec
*** [53903] time left: 23 wk 1 d 22 h 25 m 18 s
+++ [53903] Checked [61306666666666716] to [61312255467450646]
*** [53903] [2016-04-11T02:30:35-00:00] working on: 61312255467450646 tried: 43971506100 rate: 48748898 / sec
*** [53903] time left: 23 wk 2 d 6 h 51 m 40 s
+++ [53903] Checked [61306666666666716] to [61312297716495580]
*** [53903] [2016-04-11T02:45:40-00:00] working on: 61312297716495580 tried: 42249044934 rate: 46684027 / sec
*** [53903] time left: 24 wk 2 d 11 h 56 m 38 s
+++ [53903] Checked [61306666666666716] to [61312342844388346]
*** [53903] [2016-04-11T03:01:09-00:00] working on: 61312342844388346 tried: 45127892766 rate: 48576849 / sec
*** [53903] time left: 23 wk 2 d 20 h 14 m 28 s
+++ [53903] Checked [61306666666666716] to [61312388182780746]
*** [53903] [2016-04-11T03:16:32-00:00] working on: 61312388182780746 tried: 45338392400 rate: 49120685 / sec
*** [53903] time left: 23 wk 1 d 0 h 26 m 57 s
+++ [53903] Checked [61306666666666716] to [61312434028753414]
*** [53903] [2016-04-11T03:31:53-00:00] working on: 61312434028753414 tried: 45845972668 rate: 49778471 / sec
*** [53903] time left: 22 wk 5 d 20 h 48 m 37 s
+++ [53903] Checked [61306666666666716] to [61312477170094946]
*** [53903] [2016-04-11T03:47:16-00:00] working on: 61312477170094946 tried: 43141341532 rate: 46740348 / sec
*** [53903] time left: 24 wk 2 d 5 h 56 m 48 s
+++ [53903] Checked [61306666666666716] to [61312520794419746]
*** [53903] [2016-04-11T04:02:19-00:00] working on: 61312520794419746 tried: 43624324800 rate: 48310437 / sec
*** [53903] time left: 23 wk 3 d 16 h 54 m 9 s
+++ [53903] Checked [61306666666666716] to [61312564273813046]
*** [53903] [2016-04-11T04:17:49-00:00] working on: 61312564273813046 tried: 43479393300 rate: 46752035 / sec
*** [53903] time left: 24 wk 2 d 4 h 24 m 28 s
+++ [53903] Checked [61306666666666716] to [61312609467446880]
*** [53903] [2016-04-11T04:33:14-00:00] working on: 61312609467446880 tried: 45193633834 rate: 48857982 / sec
*** [53903] time left: 23 wk 1 d 20 h 5 m 56 s
+++ [53903] Checked [61306666666666716] to [61312655068230080]
*** [53903] [2016-04-11T04:48:34-00:00] working on: 61312655068230080 tried: 45600783200 rate: 49566068 / sec
*** [53903] time left: 22 wk 6 d 12 h 0 m 48 s
+++ [53903] Checked [61306666666666716] to [61312699677691280]
*** [53903] [2016-04-11T05:03:53-00:00] working on: 61312699677691280 tried: 44609461200 rate: 48541307 / sec
*** [53903] time left: 23 wk 2 d 21 h 4 m 42 s
+++ [53903] Checked [61306666666666716] to [61312743364867580]
*** [53903] [2016-04-11T05:19:26-00:00] working on: 61312743364867580 tried: 43687176300 rate: 46824411 / sec
*** [53903] time left: 24 wk 1 d 21 h 1 m 56 s
+++ [53903] Checked [61306666666666716] to [61312788628464880]
*** [53903] [2016-04-11T05:34:48-00:00] working on: 61312788628464880 tried: 45263597300 rate: 49092838 / sec
*** [53903] time left: 23 wk 1 d 0 h 23 m 21 s
+++ [53903] Checked [61306666666666716] to [61312832812019080]
*** [53903] [2016-04-11T05:50:07-00:00] working on: 61312832812019080 tried: 44183554200 rate: 48077860 / sec
*** [53903] time left: 23 wk 4 d 10 h 13 m 19 s
+++ [53903] Checked [61306666666666716] to [61312877684688414]
*** [53903] [2016-04-11T06:05:21-00:00] working on: 61312877684688414 tried: 44872669334 rate: 49094824 / sec
*** [53903] time left: 23 wk 0 d 23 h 43 m 40 s
+++ [53903] Checked [61306666666666716] to [61312921870030014]
*** [53903] [2016-04-11T06:20:41-00:00] working on: 61312921870030014 tried: 44185341600 rate: 48027545 / sec
*** [53903] time left: 23 wk 4 d 13 h 51 m 59 s
+++ [53903] Checked [61306666666666716] to [61312968296656846]
*** [53903] [2016-04-11T06:36:11-00:00] working on: 61312968296656846 tried: 46426626832 rate: 49921104 / sec
*** [53903] time left: 22 wk 5 d 6 h 52 m 30 s
+++ [53903] Checked [61306666666666716] to [61313013225650446]
*** [53903] [2016-04-11T06:51:46-00:00] working on: 61313013225650446 tried: 44928993600 rate: 48052399 / sec
*** [53903] time left: 23 wk 4 d 11 h 16 m 58 s
+++ [53903] Checked [61306666666666716] to [61313054871062914]
*** [53903] [2016-04-11T07:06:56-00:00] working on: 61313054871062914 tried: 41645412468 rate: 45764189 / sec
*** [53903] time left: 24 wk 5 d 17 h 35 m 39 s
+++ [53903] Checked [61306666666666716] to [61313099109778946]
*** [53903] [2016-04-11T07:22:08-00:00] working on: 61313099109778946 tried: 44238716032 rate: 48507364 / sec
*** [53903] time left: 23 wk 2 d 21 h 32 m 35 s
