*** [75862] [1453083947] Starting up
*** [75862] start a is 2664000000000016
*** [75862] end a is 2733333333333349
*** [13224] [1453388200] working on: 2671244507453880 tried: 57000000000 rate: 63829787 / sec
*** [13224] time left: 1 wk 4 d 6 h 12 m 5 s
+++ [13224] Checked [2668192507453888] to [2671302507453880]
*** [13224] [1453389104] working on: 2671302507453880 tried: 58000000000 rate: 64159292 / sec
*** [13224] time left: 1 wk 4 d 4 h 33 m 46 s
+++ [13224] Checked [2668192507453888] to [2671359507453880]
*** [13224] [1453390005] working on: 2671359507453880 tried: 57000000000 rate: 63263041 / sec
*** [13224] time left: 1 wk 4 d 8 h 7 m 2 s
+++ [13224] Checked [2668192507453888] to [2671414507453880]
*** [13224] [1453390911] working on: 2671414507453880 tried: 55000000000 rate: 60706401 / sec
*** [13224] time left: 1 wk 4 d 19 h 19 m 32 s
+++ [13224] Checked [2668192507453888] to [2671468507453880]
*** [13224] [1453391805] working on: 2671468507453880 tried: 54000000000 rate: 60402684 / sec
*** [13224] time left: 1 wk 4 d 20 h 30 m 7 s
+++ [13224] Checked [2668192507453888] to [2671526507453880]
*** [13224] [1453392705] working on: 2671526507453880 tried: 58000000000 rate: 64444444 / sec
*** [13224] time left: 1 wk 4 d 2 h 24 m 32 s
+++ [13224] Checked [2668192507453888] to [2671585507453880]
*** [13224] [1453393607] working on: 2671585507453880 tried: 59000000000 rate: 65410199 / sec
*** [13224] time left: 1 wk 3 d 22 h 13 m 30 s
+++ [13224] Checked [2668192507453888] to [2671645507453880]
*** [13224] [1453394512] working on: 2671645507453880 tried: 60000000000 rate: 66298342 / sec
*** [13224] time left: 1 wk 3 d 18 h 27 m 39 s
+++ [13224] Checked [2668192507453888] to [2671700507453880]
*** [13224] [1453395402] working on: 2671700507453880 tried: 55000000000 rate: 61797752 / sec
*** [13224] time left: 1 wk 4 d 13 h 2 m 12 s
+++ [13224] Checked [2668192507453888] to [2671754507453880]
*** [13224] [1453396308] working on: 2671754507453880 tried: 54000000000 rate: 59602649 / sec
*** [13224] time left: 1 wk 4 d 22 h 59 m 16 s
+++ [13224] Checked [2668192507453888] to [2671812507453880]
*** [13224] [1453397208] working on: 2671812507453880 tried: 58000000000 rate: 64444444 / sec
*** [13224] time left: 1 wk 4 d 1 h 10 m 34 s
+++ [13224] Checked [2668192507453888] to [2671870507453880]
*** [13224] [1453398101] working on: 2671870507453880 tried: 58000000000 rate: 64949608 / sec
*** [13224] time left: 1 wk 3 d 22 h 51 m 56 s
+++ [13224] Checked [2668192507453888] to [2671929507453880]
*** [13224] [1453399006] working on: 2671929507453880 tried: 59000000000 rate: 65193370 / sec
*** [13224] time left: 1 wk 3 d 21 h 37 m 53 s
+++ [13224] Checked [2668192507453888] to [2671985507453880]
*** [13224] [1453399897] working on: 2671985507453880 tried: 56000000000 rate: 62850729 / sec
*** [13224] time left: 1 wk 4 d 7 h 8 m 8 s
+++ [13224] Checked [2668192507453888] to [2672043507453880]
*** [13224] [1453400807] working on: 2672043507453880 tried: 58000000000 rate: 63736263 / sec
*** [13224] time left: 1 wk 4 d 3 h 6 m 57 s
+++ [13224] Checked [2668192507453888] to [2672101507453880]
*** [13224] [1453401703] working on: 2672101507453880 tried: 58000000000 rate: 64732142 / sec
*** [13224] time left: 1 wk 3 d 22 h 45 m 27 s
+++ [13224] Checked [2668192507453888] to [2672155507453880]
*** [13224] [1453402599] working on: 2672155507453880 tried: 54000000000 rate: 60267857 / sec
*** [13224] time left: 1 wk 4 d 17 h 58 m 19 s
+++ [13224] Checked [2668192507453888] to [2672212507453880]
*** [13224] [1453403499] working on: 2672212507453880 tried: 57000000000 rate: 63333333 / sec
*** [13224] time left: 1 wk 4 d 4 h 4 m 26 s
+++ [13224] Checked [2668192507453888] to [2672267507453880]
*** [13224] [1453404406] working on: 2672267507453880 tried: 55000000000 rate: 60639470 / sec
*** [13224] time left: 1 wk 4 d 15 h 43 m 51 s
+++ [13224] Checked [2668192507453888] to [2672324507453880]
*** [13224] [1453405304] working on: 2672324507453880 tried: 57000000000 rate: 63474387 / sec
*** [13224] time left: 1 wk 4 d 2 h 59 m 17 s
+++ [13224] Checked [2668192507453888] to [2672379507453880]
*** [13224] [1453406207] working on: 2672379507453880 tried: 55000000000 rate: 60908084 / sec
*** [13224] time left: 1 wk 4 d 13 h 59 m 11 s
+++ [13224] Checked [2668192507453888] to [2672430507453880]
*** [13224] [1453407097] working on: 2672430507453880 tried: 51000000000 rate: 57303370 / sec
*** [13224] time left: 1 wk 5 d 7 h 13 m 35 s
+++ [13224] Checked [2668192507453888] to [2672483507453880]
*** [13224] [1453407995] working on: 2672483507453880 tried: 53000000000 rate: 59020044 / sec
*** [13224] time left: 1 wk 4 d 22 h 23 m 23 s
+++ [13224] Checked [2668192507453888] to [2672539507453880]
*** [13224] [1453408903] working on: 2672539507453880 tried: 56000000000 rate: 61674008 / sec
*** [13224] time left: 1 wk 4 d 9 h 48 m 49 s
+++ [13224] Checked [2668192507453888] to [2672591507453880]
*** [13224] [1453409808] working on: 2672591507453880 tried: 52000000000 rate: 57458563 / sec
*** [13224] time left: 1 wk 5 d 5 h 39 m 2 s
+++ [13224] Checked [2668192507453888] to [2672644507453880]
*** [13224] [1453410696] working on: 2672644507453880 tried: 53000000000 rate: 59684684 / sec
*** [13224] time left: 1 wk 4 d 18 h 27 m 5 s
+++ [13224] Checked [2668192507453888] to [2672697507453880]
*** [13224] [1453411599] working on: 2672697507453880 tried: 53000000000 rate: 58693244 / sec
*** [13224] time left: 1 wk 4 d 22 h 58 m 18 s
+++ [13224] Checked [2668192507453888] to [2672751507453880]
*** [13224] [1453412501] working on: 2672751507453880 tried: 54000000000 rate: 59866962 / sec
*** [13224] time left: 1 wk 4 d 17 h 5 m 41 s
+++ [13224] Checked [2668192507453888] to [2672804507453880]
*** [13224] [1453413406] working on: 2672804507453880 tried: 53000000000 rate: 58563535 / sec
*** [13224] time left: 1 wk 4 d 23 h 5 m 59 s
+++ [13224] Checked [2668192507453888] to [2672856507453880]
*** [13224] [1453414310] working on: 2672856507453880 tried: 52000000000 rate: 57522123 / sec
*** [13224] time left: 1 wk 5 d 4 h 2 m 47 s
+++ [13224] Checked [2668192507453888] to [2672907507453880]
*** [13224] [1453415197] working on: 2672907507453880 tried: 51000000000 rate: 57497181 / sec
*** [13224] time left: 1 wk 5 d 3 h 55 m 36 s
+++ [13224] Checked [2668192507453888] to [2672962507453880]
*** [13224] [1453416097] working on: 2672962507453880 tried: 55000000000 rate: 61111111 / sec
*** [13224] time left: 1 wk 4 d 10 h 24 m 47 s
+++ [13224] Checked [2668192507453888] to [2673017507453880]
*** [13224] [1453417003] working on: 2673017507453880 tried: 55000000000 rate: 60706401 / sec
*** [13224] time left: 1 wk 4 d 11 h 59 m 27 s
+++ [13224] Checked [2668192507453888] to [2673070507453880]
*** [13224] [1453417900] working on: 2673070507453880 tried: 53000000000 rate: 59085841 / sec
*** [13224] time left: 1 wk 4 d 19 h 18 m 40 s
+++ [13224] Checked [2668192507453888] to [2673123507453880]
*** [13224] [1453418805] working on: 2673123507453880 tried: 53000000000 rate: 58563535 / sec
*** [13224] time left: 1 wk 4 d 21 h 35 m 12 s
+++ [13224] Checked [2668192507453888] to [2673178507453880]
*** [13224] [1453419700] working on: 2673178507453880 tried: 55000000000 rate: 61452513 / sec
*** [13224] time left: 1 wk 4 d 7 h 54 m 44 s
+++ [13224] Checked [2668192507453888] to [2673232507453880]
*** [13224] [1453420599] working on: 2673232507453880 tried: 54000000000 rate: 60066740 / sec
*** [13224] time left: 1 wk 4 d 13 h 56 m 8 s
+++ [13224] Checked [2668192507453888] to [2673289507453880]
*** [13224] [1453421507] working on: 2673289507453880 tried: 57000000000 rate: 62775330 / sec
*** [13224] time left: 1 wk 4 d 1 h 41 m 28 s
+++ [13224] Checked [2668192507453888] to [2673345507453880]
*** [13224] [1453422396] working on: 2673345507453880 tried: 56000000000 rate: 62992125 / sec
*** [13224] time left: 1 wk 4 d 0 h 31 m 47 s
+++ [13224] Checked [2668192507453888] to [2673399507453880]
*** [13224] [1453423295] working on: 2673399507453880 tried: 54000000000 rate: 60066740 / sec
*** [13224] time left: 1 wk 4 d 13 h 9 m 48 s
+++ [13224] Checked [2668192507453888] to [2673455507453880]
*** [13224] [1453424209] working on: 2673455507453880 tried: 56000000000 rate: 61269146 / sec
*** [13224] time left: 1 wk 4 d 7 h 28 m 12 s
+++ [13224] Checked [2668192507453888] to [2673508507453880]
*** [13224] [1453425098] working on: 2673508507453880 tried: 53000000000 rate: 59617547 / sec
*** [13224] time left: 1 wk 4 d 14 h 44 m 37 s
+++ [13224] Checked [2668192507453888] to [2673560507453880]
*** [13224] [1453426000] working on: 2673560507453880 tried: 52000000000 rate: 57649667 / sec
*** [13224] time left: 1 wk 5 d 0 h 0 m 29 s
+++ [13224] Checked [2668192507453888] to [2673615507453880]
*** [13224] [1453426911] working on: 2673615507453880 tried: 55000000000 rate: 60373216 / sec
*** [13224] time left: 1 wk 4 d 10 h 45 m 45 s
+++ [13224] Checked [2668192507453888] to [2673669507453880]
*** [13224] [1453427801] working on: 2673669507453880 tried: 54000000000 rate: 60674157 / sec
*** [13224] time left: 1 wk 4 d 9 h 9 m 9 s
+++ [13224] Checked [2668192507453888] to [2673725507453880]
*** [13224] [1453428708] working on: 2673725507453880 tried: 56000000000 rate: 61742006 / sec
*** [13224] time left: 1 wk 4 d 4 h 10 m 34 s
+++ [13224] Checked [2668192507453888] to [2673782507453880]
*** [13224] [1453429605] working on: 2673782507453880 tried: 57000000000 rate: 63545150 / sec
*** [13224] time left: 1 wk 3 d 20 h 19 m 2 s
+++ [13224] Checked [2668192507453888] to [2673838507453880]
*** [13224] [1453430500] working on: 2673838507453880 tried: 56000000000 rate: 62569832 / sec
*** [13224] time left: 1 wk 4 d 0 h 7 m 35 s
+++ [13224] Checked [2668192507453888] to [2673893507453880]
*** [13224] [1453431395] working on: 2673893507453880 tried: 55000000000 rate: 61452513 / sec
*** [13224] time left: 1 wk 4 d 4 h 40 m 49 s
+++ [13224] Checked [2668192507453888] to [2673951507453880]
*** [13224] [1453432304] working on: 2673951507453880 tried: 58000000000 rate: 63806380 / sec
*** [13224] time left: 1 wk 3 d 18 h 30 m 57 s
+++ [13224] Checked [2668192507453888] to [2674010507453880]
*** [13224] [1453433202] working on: 2674010507453880 tried: 59000000000 rate: 65701559 / sec
*** [13224] time left: 1 wk 3 d 10 h 48 m 34 s
+++ [13224] Checked [2668192507453888] to [2674065507453880]
*** [13224] [1453434102] working on: 2674065507453880 tried: 55000000000 rate: 61111111 / sec
*** [13224] time left: 1 wk 4 d 5 h 23 m 58 s
+++ [13224] Checked [2668192507453888] to [2674121507453880]
*** [13224] [1453434998] working on: 2674121507453880 tried: 56000000000 rate: 62500000 / sec
*** [13224] time left: 1 wk 3 d 23 h 9 m 50 s
+++ [13224] Checked [2668192507453888] to [2674175507453880]
*** [13224] [1453435899] working on: 2674175507453880 tried: 54000000000 rate: 59933407 / sec
*** [13224] time left: 1 wk 4 d 10 h 11 m 0 s
+++ [13224] Checked [2668192507453888] to [2674232507453880]
*** [13224] [1453436801] working on: 2674232507453880 tried: 57000000000 rate: 63192904 / sec
*** [13224] time left: 1 wk 3 d 19 h 47 m 25 s
+++ [13224] Checked [2668192507453888] to [2674289507453880]
*** [13224] [1453437699] working on: 2674289507453880 tried: 57000000000 rate: 63474387 / sec
*** [13224] time left: 1 wk 3 d 18 h 23 m 20 s
+++ [13224] Checked [2668192507453888] to [2674346507453880]
*** [13224] [1453438602] working on: 2674346507453880 tried: 57000000000 rate: 63122923 / sec
*** [13224] time left: 1 wk 3 d 19 h 34 m 36 s
+++ [13224] Checked [2668192507453888] to [2674400507453880]
*** [13224] [1453439495] working on: 2674400507453880 tried: 54000000000 rate: 60470324 / sec
*** [13224] time left: 1 wk 4 d 6 h 42 m 55 s
+++ [13224] Checked [2668192507453888] to [2674454507453880]
*** [13224] [1453440408] working on: 2674454507453880 tried: 54000000000 rate: 59145673 / sec
*** [13224] time left: 1 wk 4 d 12 h 31 m 29 s
+++ [13224] Checked [2668192507453888] to [2674512507453880]
*** [13224] [1453441307] working on: 2674512507453880 tried: 58000000000 rate: 64516129 / sec
*** [13224] time left: 1 wk 3 d 13 h 15 m 23 s
+++ [13224] Checked [2668192507453888] to [2674565507453880]
*** [13224] [1453442199] working on: 2674565507453880 tried: 53000000000 rate: 59417040 / sec
*** [13224] time left: 1 wk 4 d 10 h 44 m 34 s
+++ [13224] Checked [2668192507453888] to [2674620507453880]
*** [13224] [1453443103] working on: 2674620507453880 tried: 55000000000 rate: 60840707 / sec
*** [13224] time left: 1 wk 4 d 4 h 3 m 46 s
+++ [13224] Checked [2668192507453888] to [2674678507453880]
*** [13224] [1453443997] working on: 2674678507453880 tried: 58000000000 rate: 64876957 / sec
*** [13224] time left: 1 wk 3 d 11 h 8 m 14 s
+++ [13224] Checked [2668192507453888] to [2674737507453880]
*** [13224] [1453444898] working on: 2674737507453880 tried: 59000000000 rate: 65482796 / sec
*** [13224] time left: 1 wk 3 d 8 h 33 m 48 s
+++ [13224] Checked [2668192507453888] to [2674798507453880]
*** [13224] [1453445808] working on: 2674798507453880 tried: 61000000000 rate: 67032967 / sec
*** [13224] time left: 1 wk 3 d 2 h 33 m 45 s
+++ [13224] Checked [2668192507453888] to [2674854507453880]
*** [13224] [1453446699] working on: 2674854507453880 tried: 56000000000 rate: 62850729 / sec
*** [13224] time left: 1 wk 3 d 18 h 27 m 20 s
+++ [13224] Checked [2668192507453888] to [2674912507453880]
*** [13224] [1453447603] working on: 2674912507453880 tried: 58000000000 rate: 64159292 / sec
*** [13224] time left: 1 wk 3 d 12 h 56 m 0 s
+++ [13224] Checked [2668192507453888] to [2674968507453880]
*** [13224] [1453448508] working on: 2674968507453880 tried: 56000000000 rate: 61878453 / sec
*** [13224] time left: 1 wk 3 d 22 h 0 m 18 s
+++ [13224] Checked [2668192507453888] to [2675022507453880]
*** [13224] [1453449395] working on: 2675022507453880 tried: 54000000000 rate: 60879368 / sec
*** [13224] time left: 1 wk 4 d 2 h 3 m 30 s
+++ [13224] Checked [2668192507453888] to [2675080507453880]
*** [13224] [1453450296] working on: 2675080507453880 tried: 58000000000 rate: 64372918 / sec
*** [13224] time left: 1 wk 3 d 11 h 22 m 8 s
+++ [13224] Checked [2668192507453888] to [2675137507453880]
*** [13224] [1453451207] working on: 2675137507453880 tried: 57000000000 rate: 62568605 / sec
*** [13224] time left: 1 wk 3 d 18 h 21 m 53 s
+++ [13224] Checked [2668192507453888] to [2675196507453880]
*** [13224] [1453452101] working on: 2675196507453880 tried: 59000000000 rate: 65995525 / sec
*** [13224] time left: 1 wk 3 d 4 h 42 m 1 s
+++ [13224] Checked [2668192507453888] to [2675253507453880]
*** [13224] [1453452997] working on: 2675253507453880 tried: 57000000000 rate: 63616071 / sec
*** [13224] time left: 1 wk 3 d 13 h 36 m 15 s
+++ [13224] Checked [2668192507453888] to [2675311507453880]
*** [13224] [1453453896] working on: 2675311507453880 tried: 58000000000 rate: 64516129 / sec
*** [13224] time left: 1 wk 3 d 9 h 48 m 59 s
+++ [13224] Checked [2668192507453888] to [2675365507453880]
*** [13224] [1453454810] working on: 2675365507453880 tried: 54000000000 rate: 59080962 / sec
*** [13224] time left: 1 wk 4 d 8 h 32 m 40 s
+++ [13224] Checked [2668192507453888] to [2675423507453880]
*** [13224] [1453455707] working on: 2675423507453880 tried: 58000000000 rate: 64659977 / sec
*** [13224] time left: 1 wk 3 d 8 h 46 m 46 s
+++ [13224] Checked [2668192507453888] to [2675476507453880]
*** [13224] [1453456595] working on: 2675476507453880 tried: 53000000000 rate: 59684684 / sec
*** [13224] time left: 1 wk 4 d 5 h 16 m 15 s
+++ [13224] Checked [2668192507453888] to [2675533507453880]
*** [13224] [1453457505] working on: 2675533507453880 tried: 57000000000 rate: 62637362 / sec
*** [13224] time left: 1 wk 3 d 16 h 19 m 30 s
+++ [13224] Checked [2668192507453888] to [2675590507453880]
*** [13224] [1453458404] working on: 2675590507453880 tried: 57000000000 rate: 63403781 / sec
*** [13224] time left: 1 wk 3 d 12 h 58 m 36 s
+++ [13224] Checked [2668192507453888] to [2675647507453880]
*** [13224] [1453459303] working on: 2675647507453880 tried: 57000000000 rate: 63403781 / sec
*** [13224] time left: 1 wk 3 d 12 h 43 m 37 s
+++ [13224] Checked [2668192507453888] to [2675702507453880]
*** [13224] [1453460205] working on: 2675702507453880 tried: 55000000000 rate: 60975609 / sec
*** [13224] time left: 1 wk 3 d 22 h 32 m 26 s
+++ [13224] Checked [2668192507453888] to [2675757507453880]
*** [13224] [1453461106] working on: 2675757507453880 tried: 55000000000 rate: 61043285 / sec
*** [13224] time left: 1 wk 3 d 21 h 59 m 57 s
+++ [13224] Checked [2668192507453888] to [2675813507453880]
*** [13224] [1453461996] working on: 2675813507453880 tried: 56000000000 rate: 62921348 / sec
*** [13224] time left: 1 wk 3 d 13 h 55 m 55 s
+++ [13224] Checked [2668192507453888] to [2675872507453880]
*** [13224] [1453462909] working on: 2675872507453880 tried: 59000000000 rate: 64622124 / sec
*** [13224] time left: 1 wk 3 d 6 h 59 m 42 s
+++ [13224] Checked [2668192507453888] to [2675928507453880]
*** [13224] [1453463802] working on: 2675928507453880 tried: 56000000000 rate: 62709966 / sec
*** [13224] time left: 1 wk 3 d 14 h 16 m 42 s
+++ [13224] Checked [2668192507453888] to [2675985507453880]
*** [13224] [1453464708] working on: 2675985507453880 tried: 57000000000 rate: 62913907 / sec
*** [13224] time left: 1 wk 3 d 13 h 12 m 9 s
+++ [13224] Checked [2668192507453888] to [2676040507453880]
*** [13224] [1453465606] working on: 2676040507453880 tried: 55000000000 rate: 61247216 / sec
*** [13224] time left: 1 wk 3 d 19 h 50 m 36 s
+++ [13224] Checked [2668192507453888] to [2676097507453880]
*** [13224] [1453466511] working on: 2676097507453880 tried: 57000000000 rate: 62983425 / sec
*** [13224] time left: 1 wk 3 d 12 h 25 m 45 s
+++ [13224] Checked [2668192507453888] to [2676155507453880]
*** [13224] [1453467398] working on: 2676155507453880 tried: 58000000000 rate: 65388951 / sec
*** [13224] time left: 1 wk 3 d 2 h 53 m 47 s
+++ [13224] Checked [2668192507453888] to [2676214507453880]
*** [13224] [1453468309] working on: 2676214507453880 tried: 59000000000 rate: 64763995 / sec
*** [13224] time left: 1 wk 3 d 4 h 59 m 14 s
+++ [13224] Checked [2668192507453888] to [2676269507453880]
*** [13224] [1453469210] working on: 2676269507453880 tried: 55000000000 rate: 61043285 / sec
*** [13224] time left: 1 wk 3 d 19 h 40 m 10 s
+++ [13224] Checked [2668192507453888] to [2676324507453880]
*** [13224] [1453470108] working on: 2676324507453880 tried: 55000000000 rate: 61247216 / sec
*** [13224] time left: 1 wk 3 d 18 h 33 m 19 s
+++ [13224] Checked [2668192507453888] to [2676380507453880]
*** [13224] [1453471005] working on: 2676380507453880 tried: 56000000000 rate: 62430323 / sec
*** [13224] time left: 1 wk 3 d 13 h 24 m 23 s
+++ [13224] Checked [2668192507453888] to [2676436507453880]
*** [13224] [1453471902] working on: 2676436507453880 tried: 56000000000 rate: 62430323 / sec
*** [13224] time left: 1 wk 3 d 13 h 9 m 26 s
+++ [13224] Checked [2668192507453888] to [2676491507453880]
*** [13224] [1453472803] working on: 2676491507453880 tried: 55000000000 rate: 61043285 / sec
*** [13224] time left: 1 wk 3 d 18 h 39 m 33 s
+++ [13224] Checked [2668192507453888] to [2676545507453880]
*** [13224] [1453473699] working on: 2676545507453880 tried: 54000000000 rate: 60267857 / sec
*** [13224] time left: 1 wk 3 d 21 h 44 m 18 s
+++ [13224] Checked [2668192507453888] to [2676600507453880]
*** [13224] [1453474599] working on: 2676600507453880 tried: 55000000000 rate: 61111111 / sec
*** [13224] time left: 1 wk 3 d 17 h 52 m 36 s
+++ [13224] Checked [2668192507453888] to [2676653507453880]
*** [13224] [1453475501] working on: 2676653507453880 tried: 53000000000 rate: 58758314 / sec
*** [13224] time left: 1 wk 4 d 3 h 57 m 7 s
+++ [13224] Checked [2668192507453888] to [2676709507453880]
*** [13224] [1453476400] working on: 2676709507453880 tried: 56000000000 rate: 62291434 / sec
*** [13224] time left: 1 wk 3 d 12 h 30 m 15 s
+++ [13224] Checked [2668192507453888] to [2676764507453880]
*** [13224] [1453477307] working on: 2676764507453880 tried: 55000000000 rate: 60639470 / sec
*** [13224] time left: 1 wk 3 d 19 h 7 m 52 s
+++ [13224] Checked [2668192507453888] to [2676817507453880]
*** [13224] [1453478199] working on: 2676817507453880 tried: 53000000000 rate: 59417040 / sec
*** [13224] time left: 1 wk 4 d 0 h 12 m 53 s
+++ [13224] Checked [2668192507453888] to [2676872507453880]
*** [13224] [1453479100] working on: 2676872507453880 tried: 55000000000 rate: 61043285 / sec
*** [13224] time left: 1 wk 3 d 16 h 55 m 31 s
+++ [13224] Checked [2668192507453888] to [2676929507453880]
*** [13224] [1453479998] working on: 2676929507453880 tried: 57000000000 rate: 63474387 / sec
*** [13224] time left: 1 wk 3 d 6 h 50 m 8 s
+++ [13224] Checked [2668192507453888] to [2676987507453880]
*** [13224] [1453480903] working on: 2676987507453880 tried: 58000000000 rate: 64088397 / sec
*** [13224] time left: 1 wk 3 d 4 h 13 m 10 s
+++ [13224] Checked [2668192507453888] to [2677047507453880]
*** [13224] [1453481808] working on: 2677047507453880 tried: 60000000000 rate: 66298342 / sec
*** [13224] time left: 1 wk 2 d 19 h 49 m 38 s
+++ [13224] Checked [2668192507453888] to [2677106507453880]
*** [13224] [1453482701] working on: 2677106507453880 tried: 59000000000 rate: 66069428 / sec
*** [13224] time left: 1 wk 2 d 20 h 23 m 47 s
+++ [13224] Checked [2668192507453888] to [2677163507453880]
*** [13224] [1453483606] working on: 2677163507453880 tried: 57000000000 rate: 62983425 / sec
*** [13224] time left: 1 wk 3 d 7 h 43 m 40 s
+++ [13224] Checked [2668192507453888] to [2677221507453880]
*** [13224] [1453484499] working on: 2677221507453880 tried: 58000000000 rate: 64949608 / sec
*** [13224] time left: 1 wk 2 d 23 h 58 m 49 s
+++ [13224] Checked [2668192507453888] to [2677279507453880]
*** [13224] [1453485402] working on: 2677279507453880 tried: 58000000000 rate: 64230343 / sec
*** [13224] time left: 1 wk 3 d 2 h 25 m 1 s
+++ [13224] Checked [2668192507453888] to [2677338507453880]
*** [13224] [1453486303] working on: 2677338507453880 tried: 59000000000 rate: 65482796 / sec
*** [13224] time left: 1 wk 2 d 21 h 31 m 48 s
+++ [13224] Checked [2668192507453888] to [2677392507453880]
*** [13224] [1453487199] working on: 2677392507453880 tried: 54000000000 rate: 60267857 / sec
*** [13224] time left: 1 wk 3 d 17 h 50 m 4 s
+++ [13224] Checked [2668192507453888] to [2677451507453880]
*** [13224] [1453488107] working on: 2677451507453880 tried: 59000000000 rate: 64977973 / sec
*** [13224] time left: 1 wk 2 d 22 h 53 m 32 s
+++ [13224] Checked [2668192507453888] to [2677507507453880]
*** [13224] [1453488998] working on: 2677507507453880 tried: 56000000000 rate: 62850729 / sec
*** [13224] time left: 1 wk 3 d 6 h 43 m 49 s
+++ [13224] Checked [2668192507453888] to [2677563507453880]
*** [13224] [1453489907] working on: 2677563507453880 tried: 56000000000 rate: 61606160 / sec
*** [13224] time left: 1 wk 3 d 11 h 27 m 44 s
+++ [13224] Checked [2668192507453888] to [2677619507453880]
*** [13224] [1453490803] working on: 2677619507453880 tried: 56000000000 rate: 62500000 / sec
*** [13224] time left: 1 wk 3 d 7 h 37 m 2 s
+++ [13224] Checked [2668192507453888] to [2677676507453880]
*** [13224] [1453491708] working on: 2677676507453880 tried: 57000000000 rate: 62983425 / sec
*** [13224] time left: 1 wk 3 d 5 h 27 m 55 s
+++ [13224] Checked [2668192507453888] to [2677731507453880]
*** [13224] [1453492608] working on: 2677731507453880 tried: 55000000000 rate: 61111111 / sec
*** [13224] time left: 1 wk 3 d 12 h 44 m 9 s
+++ [13224] Checked [2668192507453888] to [2677786507453880]
*** [13224] [1453493499] working on: 2677786507453880 tried: 55000000000 rate: 61728395 / sec
*** [13224] time left: 1 wk 3 d 9 h 57 m 39 s
+++ [13224] Checked [2668192507453888] to [2677842507453880]
*** [13224] [1453494400] working on: 2677842507453880 tried: 56000000000 rate: 62153163 / sec
*** [13224] time left: 1 wk 3 d 8 h 0 m 8 s
+++ [13224] Checked [2668192507453888] to [2677898507453880]
*** [13224] [1453495297] working on: 2677898507453880 tried: 56000000000 rate: 62430323 / sec
*** [13224] time left: 1 wk 3 d 6 h 39 m 8 s
+++ [13224] Checked [2668192507453888] to [2677955507453880]
*** [13224] [1453496198] working on: 2677955507453880 tried: 57000000000 rate: 63263041 / sec
*** [13224] time left: 1 wk 3 d 3 h 9 m 19 s
+++ [13224] Checked [2668192507453888] to [2678010507453880]
*** [13224] [1453497101] working on: 2678010507453880 tried: 55000000000 rate: 60908084 / sec
*** [13224] time left: 1 wk 3 d 12 h 18 m 21 s
+++ [13224] Checked [2668192507453888] to [2678066507453880]
*** [13224] [1453498002] working on: 2678066507453880 tried: 56000000000 rate: 62153163 / sec
*** [13224] time left: 1 wk 3 d 7 h 0 m 4 s
+++ [13224] Checked [2668192507453888] to [2678121507453880]
*** [13224] [1453498901] working on: 2678121507453880 tried: 55000000000 rate: 61179087 / sec
*** [13224] time left: 1 wk 3 d 10 h 41 m 3 s
+++ [13224] Checked [2668192507453888] to [2678177507453880]
*** [13224] [1453499811] working on: 2678177507453880 tried: 56000000000 rate: 61538461 / sec
*** [13224] time left: 1 wk 3 d 8 h 58 m 3 s
+++ [13224] Checked [2668192507453888] to [2678232507453880]
*** [13224] [1453500698] working on: 2678232507453880 tried: 55000000000 rate: 62006764 / sec
*** [13224] time left: 1 wk 3 d 6 h 50 m 27 s
+++ [13224] Checked [2668192507453888] to [2678290507453880]
*** [13224] [1453501598] working on: 2678290507453880 tried: 58000000000 rate: 64444444 / sec
*** [13224] time left: 1 wk 2 d 21 h 15 m 13 s
+++ [13224] Checked [2668192507453888] to [2678349507453880]
*** [13224] [1453502510] working on: 2678349507453880 tried: 59000000000 rate: 64692982 / sec
*** [13224] time left: 1 wk 2 d 20 h 5 m 20 s
+++ [13224] Checked [2668192507453888] to [2678405507453880]
*** [13224] [1453503396] working on: 2678405507453880 tried: 56000000000 rate: 63205417 / sec
*** [13224] time left: 1 wk 3 d 1 h 23 m 57 s
+++ [13224] Checked [2668192507453888] to [2678460507453880]
*** [13224] [1453504297] working on: 2678460507453880 tried: 55000000000 rate: 61043285 / sec
*** [13224] time left: 1 wk 3 d 9 h 41 m 57 s
+++ [13224] Checked [2668192507453888] to [2678519507453880]
*** [13224] [1453505205] working on: 2678519507453880 tried: 59000000000 rate: 64977973 / sec
*** [13224] time left: 1 wk 2 d 18 h 19 m 36 s
+++ [13224] Checked [2668192507453888] to [2678574507453880]
*** [13224] [1453506100] working on: 2678574507453880 tried: 55000000000 rate: 61452513 / sec
*** [13224] time left: 1 wk 3 d 7 h 31 m 16 s
+++ [13224] Checked [2668192507453888] to [2678630507453880]
*** [13224] [1453506996] working on: 2678630507453880 tried: 56000000000 rate: 62500000 / sec
*** [13224] time left: 1 wk 3 d 3 h 7 m 26 s
+++ [13224] Checked [2668192507453888] to [2678688507453880]
*** [13224] [1453507908] working on: 2678688507453880 tried: 58000000000 rate: 63596491 / sec
*** [13224] time left: 1 wk 2 d 22 h 40 m 43 s
+++ [13224] Checked [2668192507453888] to [2678745507453880]
*** [13224] [1453508796] working on: 2678745507453880 tried: 57000000000 rate: 64189189 / sec
*** [13224] time left: 1 wk 2 d 20 h 13 m 41 s
+++ [13224] Checked [2668192507453888] to [2678806507453880]
*** [13224] [1453509708] working on: 2678806507453880 tried: 61000000000 rate: 66885964 / sec
