*** [53862] [2016-04-09T16:54:13-00:00] Starting up
*** [53862] start a is 33573333333333356
*** [53862] end a is 34266666666666689
*** [53862] report interval is 15
*** [53862] signal check interval is 10
+++ [53862] Checked [33573333333333356] to [33578446558825954]
*** [53862] [2016-04-10T23:42:52-00:00] working on: 33578446558825954 tried: 43614250400 rate: 47048813 / sec
*** [53862] time left: 24 wk 1 d 7 h 16 m 29 s
+++ [53862] Checked [33573333333333356] to [33578488902757654]
*** [53862] [2016-04-10T23:58:03-00:00] working on: 33578488902757654 tried: 42343931700 rate: 46480715 / sec
*** [53862] time left: 24 wk 3 d 8 h 41 m 3 s
+++ [53862] Checked [33573333333333356] to [33578530735401154]
*** [53862] [2016-04-11T00:13:08-00:00] working on: 33578530735401154 tried: 41832643500 rate: 46223915 / sec
*** [53862] time left: 24 wk 4 d 7 h 16 m 52 s
+++ [53862] Checked [33573333333333356] to [33578570796127486]
*** [53862] [2016-04-11T00:28:15-00:00] working on: 33578570796127486 tried: 40060726332 rate: 44168386 / sec
*** [53862] time left: 25 wk 5 d 7 h 28 m 43 s
+++ [53862] Checked [33573333333333356] to [33578610547674886]
*** [53862] [2016-04-11T00:43:31-00:00] working on: 33578610547674886 tried: 39751547400 rate: 43396885 / sec
*** [53862] time left: 26 wk 1 d 12 h 9 m 26 s
+++ [53862] Checked [33573333333333356] to [33578652497997054]
*** [53862] [2016-04-11T00:58:34-00:00] working on: 33578652497997054 tried: 41950322168 rate: 46456613 / sec
*** [53862] time left: 24 wk 3 d 9 h 50 m 22 s
+++ [53862] Checked [33573333333333356] to [33578695857502520]
*** [53862] [2016-04-11T01:13:49-00:00] working on: 33578695857502520 tried: 43359505466 rate: 47387437 / sec
*** [53862] time left: 24 wk 0 d 0 h 46 m 40 s
+++ [53862] Checked [33573333333333356] to [33578738506195820]
*** [53862] [2016-04-11T01:29:02-00:00] working on: 33578738506195820 tried: 42648693300 rate: 46712698 / sec
*** [53862] time left: 24 wk 2 d 10 h 46 m 32 s
+++ [53862] Checked [33573333333333356] to [33578782104713954]
*** [53862] [2016-04-11T01:44:06-00:00] working on: 33578782104713954 tried: 43598518134 rate: 48228449 / sec
*** [53862] time left: 23 wk 4 d 1 h 57 m 26 s
+++ [53862] Checked [33573333333333356] to [33578825510318054]
*** [53862] [2016-04-11T01:59:27-00:00] working on: 33578825510318054 tried: 43405604100 rate: 47128777 / sec
*** [53862] time left: 24 wk 0 d 22 h 8 m 50 s
+++ [53862] Checked [33573333333333356] to [33578869497176586]
*** [53862] [2016-04-11T02:14:33-00:00] working on: 33578869497176586 tried: 43986858532 rate: 48550616 / sec
*** [53862] time left: 23 wk 2 d 23 h 10 m 1 s
+++ [53862] Checked [33573333333333356] to [33578911574377120]
*** [53862] [2016-04-11T02:29:42-00:00] working on: 33578911574377120 tried: 42077200534 rate: 46289549 / sec
*** [53862] time left: 24 wk 3 d 23 h 7 m 56 s
+++ [53862] Checked [33573333333333356] to [33578953234971220]
*** [53862] [2016-04-11T02:44:44-00:00] working on: 33578953234971220 tried: 41660594100 rate: 46186911 / sec
*** [53862] time left: 24 wk 4 d 8 h 3 m 11 s
+++ [53862] Checked [33573333333333356] to [33578994803191120]
*** [53862] [2016-04-11T02:59:46-00:00] working on: 33578994803191120 tried: 41568219900 rate: 46084500 / sec
*** [53862] time left: 24 wk 4 d 16 h 59 m 38 s
+++ [53862] Checked [33573333333333356] to [33579039351541120]
*** [53862] [2016-04-11T03:15:13-00:00] working on: 33579039351541120 tried: 44548350000 rate: 48056472 / sec
*** [53862] time left: 23 wk 4 d 14 h 38 m 55 s
+++ [53862] Checked [33573333333333356] to [33579084204248320]
*** [53862] [2016-04-11T03:30:43-00:00] working on: 33579084204248320 tried: 44852707200 rate: 48228717 / sec
*** [53862] time left: 23 wk 4 d 0 h 11 m 43 s
+++ [53862] Checked [33573333333333356] to [33579126002469720]
*** [53862] [2016-04-11T03:46:12-00:00] working on: 33579126002469720 tried: 41798221400 rate: 44992703 / sec
*** [53862] time left: 25 wk 1 d 20 h 46 m 0 s
