*** [53850] [2016-04-09T16:54:13-00:00] Starting up
*** [53850] start a is 25253333333333348
*** [53850] end a is 25946666666666681
*** [53850] report interval is 15
*** [53850] signal check interval is 10
+++ [53850] Checked [25253333333333348] to [25258463803310906]
*** [53850] [2016-04-10T23:46:43-00:00] working on: 25258463803310906 tried: 43461952966 rate: 47036745 / sec
*** [53850] time left: 24 wk 1 d 8 h 12 m 56 s
+++ [53850] Checked [25253333333333348] to [25258507704272906]
*** [53850] [2016-04-11T00:01:48-00:00] working on: 25258507704272906 tried: 43900962000 rate: 48509350 / sec
*** [53850] time left: 23 wk 3 d 4 h 35 m 10 s
+++ [53850] Checked [25253333333333348] to [25258552979666240]
*** [53850] [2016-04-11T00:17:14-00:00] working on: 25258552979666240 tried: 45275393334 rate: 48893513 / sec
*** [53850] time left: 23 wk 1 d 21 h 22 m 2 s
+++ [53850] Checked [25253333333333348] to [25258596983827940]
*** [53850] [2016-04-11T00:32:31-00:00] working on: 25258596983827940 tried: 44004161700 rate: 47987090 / sec
*** [53850] time left: 23 wk 4 d 22 h 57 m 22 s
+++ [53850] Checked [25253333333333348] to [25258641771778606]
*** [53850] [2016-04-11T00:47:52-00:00] working on: 25258641771778606 tried: 44787950666 rate: 48629696 / sec
*** [53850] time left: 23 wk 2 d 18 h 4 m 6 s
+++ [53850] Checked [25253333333333348] to [25258687159494874]
*** [53850] [2016-04-11T01:03:26-00:00] working on: 25258687159494874 tried: 45387716268 rate: 48594985 / sec
*** [53850] time left: 23 wk 2 d 20 h 36 m 58 s
+++ [53850] Checked [25253333333333348] to [25258730894981374]
*** [53850] [2016-04-11T01:18:49-00:00] working on: 25258730894981374 tried: 43735486500 rate: 47384059 / sec
*** [53850] time left: 24 wk 0 d 0 h 51 m 36 s
+++ [53850] Checked [25253333333333348] to [25258775120103106]
*** [53850] [2016-04-11T01:33:51-00:00] working on: 25258775120103106 tried: 44225121732 rate: 49030068 / sec
*** [53850] time left: 23 wk 1 d 9 h 13 m 14 s
+++ [53850] Checked [25253333333333348] to [25258820881499906]
*** [53850] [2016-04-11T01:49:24-00:00] working on: 25258820881499906 tried: 45761396800 rate: 49047584 / sec
*** [53850] time left: 23 wk 1 d 7 h 34 m 11 s
+++ [53850] Checked [25253333333333348] to [25258865024325506]
*** [53850] [2016-04-11T02:04:42-00:00] working on: 25258865024325506 tried: 44142825600 rate: 48085866 / sec
*** [53850] time left: 23 wk 4 d 13 h 13 m 34 s
+++ [53850] Checked [25253333333333348] to [25258908301604906]
*** [53850] [2016-04-11T02:19:44-00:00] working on: 25258908301604906 tried: 43277279400 rate: 47979245 / sec
*** [53850] time left: 23 wk 4 d 21 h 48 m 18 s
+++ [53850] Checked [25253333333333348] to [25258953082233574]
*** [53850] [2016-04-11T02:34:52-00:00] working on: 25258953082233574 tried: 44780628668 rate: 49317872 / sec
*** [53850] time left: 23 wk 0 d 9 h 28 m 31 s
+++ [53850] Checked [25253333333333348] to [25258995824389306]
*** [53850] [2016-04-11T02:50:08-00:00] working on: 25258995824389306 tried: 42742155732 rate: 46661742 / sec
*** [53850] time left: 24 wk 2 d 13 h 42 m 39 s
+++ [53850] Checked [25253333333333348] to [25259039375348506]
*** [53850] [2016-04-11T03:05:16-00:00] working on: 25259039375348506 tried: 43550959200 rate: 47963611 / sec
*** [53850] time left: 23 wk 4 d 22 h 20 m 38 s
+++ [53850] Checked [25253333333333348] to [25259084141385440]
*** [53850] [2016-04-11T03:20:25-00:00] working on: 25259084141385440 tried: 44766036934 rate: 49247565 / sec
*** [53850] time left: 23 wk 0 d 14 h 15 m 57 s
+++ [53850] Checked [25253333333333348] to [25259128464193940]
*** [53850] [2016-04-11T03:35:58-00:00] working on: 25259128464193940 tried: 44322808500 rate: 47505689 / sec
*** [53850] time left: 23 wk 6 d 12 h 12 m 36 s
+++ [53850] Checked [25253333333333348] to [25259171219314040]
*** [53850] [2016-04-11T03:51:20-00:00] working on: 25259171219314040 tried: 42755120100 rate: 46372147 / sec
*** [53850] time left: 24 wk 3 d 14 h 13 m 32 s
+++ [53850] Checked [25253333333333348] to [25259214499984574]
*** [53850] [2016-04-11T04:06:28-00:00] working on: 25259214499984574 tried: 43280670534 rate: 47665936 / sec
*** [53850] time left: 23 wk 5 d 22 h 11 m 35 s
+++ [53850] Checked [25253333333333348] to [25259260577056040]
*** [53850] [2016-04-11T04:21:43-00:00] working on: 25259260577056040 tried: 46077071466 rate: 50357455 / sec
*** [53850] time left: 22 wk 3 d 23 h 48 m 53 s
+++ [53850] Checked [25253333333333348] to [25259305898765540]
*** [53850] [2016-04-11T04:37:04-00:00] working on: 25259305898765540 tried: 45321709500 rate: 49209239 / sec
*** [53850] time left: 23 wk 0 d 16 h 2 m 5 s
+++ [53850] Checked [25253333333333348] to [25259350187080640]
*** [53850] [2016-04-11T04:52:22-00:00] working on: 25259350187080640 tried: 44288315100 rate: 48244351 / sec
*** [53850] time left: 23 wk 3 d 21 h 22 m 50 s
+++ [53850] Checked [25253333333333348] to [25259395215141574]
*** [53850] [2016-04-11T05:07:24-00:00] working on: 25259395215141574 tried: 45028060934 rate: 49920244 / sec
*** [53850] time left: 22 wk 5 d 8 h 16 m 30 s
+++ [53850] Checked [25253333333333348] to [25259440143361174]
*** [53850] [2016-04-11T05:22:32-00:00] working on: 25259440143361174 tried: 44928219600 rate: 49480418 / sec
*** [53850] time left: 22 wk 6 d 18 h 0 m 59 s
+++ [53850] Checked [25253333333333348] to [25259486325084640]
*** [53850] [2016-04-11T05:38:04-00:00] working on: 25259486325084640 tried: 46181723466 rate: 49551205 / sec
*** [53850] time left: 22 wk 6 d 12 h 14 m 46 s
+++ [53850] Checked [25253333333333348] to [25259530921169140]
*** [53850] [2016-04-11T05:53:15-00:00] working on: 25259530921169140 tried: 44596084500 rate: 48952891 / sec
*** [53850] time left: 23 wk 1 d 11 h 4 m 34 s
+++ [53850] Checked [25253333333333348] to [25259574978771040]
*** [53850] [2016-04-11T06:08:42-00:00] working on: 25259574978771040 tried: 44057601900 rate: 47527078 / sec
*** [53850] time left: 23 wk 6 d 7 h 47 m 27 s
+++ [53850] Checked [25253333333333348] to [25259619337377174]
*** [53850] [2016-04-11T06:23:45-00:00] working on: 25259619337377174 tried: 44358606134 rate: 49123594 / sec
*** [53850] time left: 23 wk 0 d 21 h 1 m 37 s
+++ [53850] Checked [25253333333333348] to [25259663548611774]
*** [53850] [2016-04-11T06:39:15-00:00] working on: 25259663548611774 tried: 44211234600 rate: 47538961 / sec
*** [53850] time left: 23 wk 6 d 6 h 16 m 11 s
+++ [53850] Checked [25253333333333348] to [25259709502940740]
*** [53850] [2016-04-11T06:54:43-00:00] working on: 25259709502940740 tried: 45954328966 rate: 49519751 / sec
*** [53850] time left: 22 wk 6 d 13 h 26 m 28 s
+++ [53850] Checked [25253333333333348] to [25259752420058274]
*** [53850] [2016-04-11T07:09:59-00:00] working on: 25259752420058274 tried: 42917117534 rate: 46852748 / sec
*** [53850] time left: 24 wk 1 d 16 h 32 m 11 s
+++ [53850] Checked [25253333333333348] to [25259796149289740]
*** [53850] [2016-04-11T07:25:03-00:00] working on: 25259796149289740 tried: 43729231466 rate: 48373043 / sec
*** [53850] time left: 23 wk 3 d 8 h 17 m 29 s
+++ [53850] Checked [25253333333333348] to [25259841297463206]
*** [53850] [2016-04-11T07:40:24-00:00] working on: 25259841297463206 tried: 45148173466 rate: 49020818 / sec
*** [53850] time left: 23 wk 1 d 3 h 54 m 52 s
+++ [53850] Checked [25253333333333348] to [25259885416199406]
*** [53850] [2016-04-11T07:55:43-00:00] working on: 25259885416199406 tried: 44118736200 rate: 48007329 / sec
*** [53850] time left: 23 wk 4 d 13 h 49 m 19 s
+++ [53850] Checked [25253333333333348] to [25259930223039806]
*** [53850] [2016-04-11T08:11:07-00:00] working on: 25259930223039806 tried: 44806840400 rate: 48492251 / sec
*** [53850] time left: 23 wk 2 d 21 h 49 m 37 s
+++ [53850] Checked [25253333333333348] to [25259973866065706]
*** [53850] [2016-04-11T08:26:22-00:00] working on: 25259973866065706 tried: 43643025900 rate: 47697296 / sec
*** [53850] time left: 23 wk 5 d 15 h 8 m 12 s
+++ [53850] Checked [25253333333333348] to [25260018383541974]
*** [53850] [2016-04-11T08:41:26-00:00] working on: 25260018383541974 tried: 44517476268 rate: 49244995 / sec
*** [53850] time left: 23 wk 0 d 9 h 11 m 55 s
+++ [53850] Checked [25253333333333348] to [25260062704037474]
*** [53850] [2016-04-11T08:56:27-00:00] working on: 25260062704037474 tried: 44320495500 rate: 49190339 / sec
*** [53850] time left: 23 wk 0 d 13 h 15 m 6 s
+++ [53850] Checked [25253333333333348] to [25260106975342574]
*** [53850] [2016-04-11T09:11:44-00:00] working on: 25260106975342574 tried: 44271305100 rate: 48278413 / sec
*** [53850] time left: 23 wk 3 d 14 h 14 m 3 s
+++ [53850] Checked [25253333333333348] to [25260150425914274]
*** [53850] [2016-04-11T09:26:56-00:00] working on: 25260150425914274 tried: 43450571700 rate: 47643170 / sec
*** [53850] time left: 23 wk 5 d 18 h 39 m 2 s
+++ [53850] Checked [25253333333333348] to [25260194892872940]
*** [53850] [2016-04-11T09:42:06-00:00] working on: 25260194892872940 tried: 44466958666 rate: 48864789 / sec
*** [53850] time left: 23 wk 1 d 14 h 19 m 54 s
+++ [53850] Checked [25253333333333348] to [25260240500009340]
*** [53850] [2016-04-11T09:57:28-00:00] working on: 25260240500009340 tried: 45607136400 rate: 49465440 / sec
*** [53850] time left: 22 wk 6 d 14 h 41 m 24 s
+++ [53850] Checked [25253333333333348] to [25260285018905340]
*** [53850] [2016-04-11T10:12:32-00:00] working on: 25260285018905340 tried: 44518896000 rate: 49246566 / sec
*** [53850] time left: 23 wk 0 d 7 h 34 m 16 s
+++ [53850] Checked [25253333333333348] to [25260329340814740]
*** [53850] [2016-04-11T10:27:58-00:00] working on: 25260329340814740 tried: 44321909400 rate: 47863833 / sec
*** [53850] time left: 23 wk 4 d 23 h 9 m 33 s
+++ [53850] Checked [25253333333333348] to [25260375609186640]
*** [53850] [2016-04-11T10:43:27-00:00] working on: 25260375609186640 tried: 46268371900 rate: 49804490 / sec
*** [53850] time left: 22 wk 5 d 11 h 41 m 43 s
+++ [53850] Checked [25253333333333348] to [25260420433227640]
*** [53850] [2016-04-11T10:58:38-00:00] working on: 25260420433227640 tried: 44824041000 rate: 49203118 / sec
*** [53850] time left: 23 wk 0 d 10 h 13 m 31 s
