*** [46332] start a is 516000000000032
*** [46332] end a is 523428571428603
*** [10231] [1451480400] working on: 516873378205220 tried: 3649530948 rate: 4055034 / sec
*** [10231] time left: 2 wk 4 d 17 h 29 m 2 s
+++ [10231] Checked [516254537931280] to [516877048192722]
*** [10231] [1451481300] working on: 516877048192722 tried: 3669987502 rate: 4077763 / sec
*** [10231] time left: 2 wk 4 d 14 h 26 m 17 s
+++ [10231] Checked [516254537931280] to [516880748814738]
*** [10231] [1451482200] working on: 516880748814738 tried: 3700622016 rate: 4111802 / sec
*** [10231] time left: 2 wk 4 d 10 h 22 m 20 s
+++ [10231] Checked [516254537931280] to [516884453986180]
*** [10231] [1451483100] working on: 516884453986180 tried: 3705171442 rate: 4116857 / sec
*** [10231] time left: 2 wk 4 d 9 h 21 m 33 s
+++ [10231] Checked [516254537931280] to [516888155363200]
*** [10231] [1451484000] working on: 516888155363200 tried: 3701377020 rate: 4112641 / sec
*** [10231] time left: 2 wk 4 d 9 h 21 m 45 s
+++ [10231] Checked [516254537931280] to [516891832573170]
*** [10231] [1451484900] working on: 516891832573170 tried: 3677209970 rate: 4085788 / sec
*** [10231] time left: 2 wk 4 d 12 h 24 m 24 s
+++ [10231] Checked [516254537931280] to [516895486938690]
*** [10231] [1451485800] working on: 516895486938690 tried: 3654365520 rate: 4060406 / sec
*** [10231] time left: 2 wk 4 d 14 h 26 m 56 s
+++ [10231] Checked [516254537931280] to [516899174274860]
*** [10231] [1451486700] working on: 516899174274860 tried: 3687336170 rate: 4097040 / sec
*** [10231] time left: 2 wk 4 d 10 h 22 m 41 s
+++ [10231] Checked [516254537931280] to [516902898039030]
*** [10231] [1451487600] working on: 516902898039030 tried: 3723764170 rate: 4137515 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 6 s
+++ [10231] Checked [516254537931280] to [516906598913240]
*** [10231] [1451488500] working on: 516906598913240 tried: 3700874210 rate: 4112082 / sec
*** [10231] time left: 2 wk 4 d 8 h 20 m 34 s
+++ [10231] Checked [516254537931280] to [516910286050886]
*** [10231] [1451489400] working on: 516910286050886 tried: 3687137646 rate: 4096819 / sec
*** [10231] time left: 2 wk 4 d 9 h 21 m 57 s
+++ [10231] Checked [516254537931280] to [516913956713284]
*** [10231] [1451490300] working on: 516913956713284 tried: 3670662398 rate: 4078513 / sec
*** [10231] time left: 2 wk 4 d 11 h 23 m 41 s
+++ [10231] Checked [516254537931280] to [516917678958508]
*** [10231] [1451491200] working on: 516917678958508 tried: 3722245224 rate: 4135828 / sec
*** [10231] time left: 2 wk 4 d 5 h 17 m 17 s
+++ [10231] Checked [516254537931280] to [516921403666262]
*** [10231] [1451492100] working on: 516921403666262 tried: 3724707754 rate: 4138564 / sec
*** [10231] time left: 2 wk 4 d 4 h 16 m 45 s
+++ [10231] Checked [516254537931280] to [516925110606320]
*** [10231] [1451493000] working on: 516925110606320 tried: 3706940058 rate: 4118822 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 36 s
+++ [10231] Checked [516254537931280] to [516928814333718]
*** [10231] [1451493900] working on: 516928814333718 tried: 3703727398 rate: 4115252 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 43 s
+++ [10231] Checked [516254537931280] to [516932490510188]
*** [10231] [1451494800] working on: 516932490510188 tried: 3676176470 rate: 4084640 / sec
*** [10231] time left: 2 wk 4 d 9 h 21 m 46 s
+++ [10231] Checked [516254537931280] to [516936174602424]
*** [10231] [1451495700] working on: 516936174602424 tried: 3684092236 rate: 4093435 / sec
*** [10231] time left: 2 wk 4 d 8 h 20 m 34 s
+++ [10231] Checked [516254537931280] to [516939773209200]
*** [10231] [1451496600] working on: 516939773209200 tried: 3598606776 rate: 3998451 / sec
*** [10231] time left: 2 wk 4 d 18 h 30 m 47 s
+++ [10231] Checked [516254537931280] to [516943419396228]
*** [10231] [1451497500] working on: 516943419396228 tried: 3646187028 rate: 4051318 / sec
*** [10231] time left: 2 wk 4 d 12 h 24 m 39 s
+++ [10231] Checked [516254537931280] to [516947136982608]
*** [10231] [1451498400] working on: 516947136982608 tried: 3717586380 rate: 4130651 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 51 s
+++ [10231] Checked [516254537931280] to [516950877847016]
*** [10231] [1451499300] working on: 516950877847016 tried: 3740864408 rate: 4156516 / sec
*** [10231] time left: 2 wk 4 d 0 h 12 m 54 s
+++ [10231] Checked [516254537931280] to [516954540471868]
*** [10231] [1451500200] working on: 516954540471868 tried: 3662624852 rate: 4069583 / sec
*** [10231] time left: 2 wk 4 d 9 h 21 m 53 s
+++ [10231] Checked [516254537931280] to [516958244507944]
*** [10231] [1451501100] working on: 516958244507944 tried: 3704036076 rate: 4115595 / sec
*** [10231] time left: 2 wk 4 d 4 h 16 m 42 s
+++ [10231] Checked [516254537931280] to [516961937584736]
*** [10231] [1451502000] working on: 516961937584736 tried: 3693076792 rate: 4103418 / sec
*** [10231] time left: 2 wk 4 d 5 h 17 m 45 s
+++ [10231] Checked [516254537931280] to [516965631761156]
*** [10231] [1451502900] working on: 516965631761156 tried: 3694176420 rate: 4104640 / sec
*** [10231] time left: 2 wk 4 d 5 h 17 m 22 s
+++ [10231] Checked [516254537931280] to [516969339937660]
*** [10231] [1451503800] working on: 516969339937660 tried: 3708176504 rate: 4120196 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 28 s
+++ [10231] Checked [516254537931280] to [516973011640978]
*** [10231] [1451504700] working on: 516973011640978 tried: 3671703318 rate: 4079670 / sec
*** [10231] time left: 2 wk 4 d 7 h 19 m 32 s
+++ [10231] Checked [516254537931280] to [516976628458038]
*** [10231] [1451505600] working on: 516976628458038 tried: 3616817060 rate: 4018685 / sec
*** [10231] time left: 2 wk 4 d 13 h 25 m 58 s
+++ [10231] Checked [516254537931280] to [516980282459356]
*** [10231] [1451506500] working on: 516980282459356 tried: 3654001318 rate: 4060001 / sec
*** [10231] time left: 2 wk 4 d 9 h 21 m 10 s
+++ [10231] Checked [516254537931280] to [516983955108434]
*** [10231] [1451507400] working on: 516983955108434 tried: 3672649078 rate: 4080721 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 41 s
+++ [10231] Checked [516254537931280] to [516987628935880]
*** [10231] [1451508300] working on: 516987628935880 tried: 3673827446 rate: 4082030 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 17 s
+++ [10231] Checked [516254537931280] to [516991324661766]
*** [10231] [1451509200] working on: 516991324661766 tried: 3695725886 rate: 4106362 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 27 s
+++ [10231] Checked [516254537931280] to [516994998149626]
*** [10231] [1451510100] working on: 516994998149626 tried: 3673487860 rate: 4081653 / sec
*** [10231] time left: 2 wk 4 d 5 h 17 m 50 s
+++ [10231] Checked [516254537931280] to [516998696232726]
*** [10231] [1451511000] working on: 516998696232726 tried: 3698083100 rate: 4108981 / sec
*** [10231] time left: 2 wk 4 d 2 h 14 m 40 s
+++ [10231] Checked [516254537931280] to [517002394573594]
*** [10231] [1451511900] working on: 517002394573594 tried: 3698340868 rate: 4109267 / sec
*** [10231] time left: 2 wk 4 d 2 h 14 m 23 s
+++ [10231] Checked [516254537931280] to [517006123554256]
*** [10231] [1451512800] working on: 517006123554256 tried: 3728980662 rate: 4143311 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 34 s
+++ [10231] Checked [516254537931280] to [517009832001008]
*** [10231] [1451513700] working on: 517009832001008 tried: 3708446752 rate: 4120496 / sec
*** [10231] time left: 2 wk 4 d 0 h 12 m 42 s
+++ [10231] Checked [516254537931280] to [517013516952060]
*** [10231] [1451514600] working on: 517013516952060 tried: 3684951052 rate: 4094390 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 13 s
+++ [10231] Checked [516254537931280] to [517017164747296]
*** [10231] [1451515500] working on: 517017164747296 tried: 3647795236 rate: 4053105 / sec
*** [10231] time left: 2 wk 4 d 7 h 19 m 24 s
+++ [10231] Checked [516254537931280] to [517020845133298]
*** [10231] [1451516400] working on: 517020845133298 tried: 3680386002 rate: 4089317 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 15 s
+++ [10231] Checked [516254537931280] to [517024564044508]
*** [10231] [1451517300] working on: 517024564044508 tried: 3718911210 rate: 4132123 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 30 s
+++ [10231] Checked [516254537931280] to [517028239299410]
*** [10231] [1451518200] working on: 517028239299410 tried: 3675254902 rate: 4083616 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 21 s
+++ [10231] Checked [516254537931280] to [517031881024830]
*** [10231] [1451519100] working on: 517031881024830 tried: 3641725420 rate: 4046361 / sec
*** [10231] time left: 2 wk 4 d 7 h 19 m 7 s
+++ [10231] Checked [516254537931280] to [517035550027400]
*** [10231] [1451520000] working on: 517035550027400 tried: 3669002570 rate: 4076669 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 36 s
+++ [10231] Checked [516254537931280] to [517039271170318]
*** [10231] [1451520900] working on: 517039271170318 tried: 3721142918 rate: 4134603 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 15 s
+++ [10231] Checked [516254537931280] to [517042986879554]
*** [10231] [1451521800] working on: 517042986879554 tried: 3715709236 rate: 4128565 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 38 s
+++ [10231] Checked [516254537931280] to [517046736227776]
*** [10231] [1451522700] working on: 517046736227776 tried: 3749348222 rate: 4165942 / sec
*** [10231] time left: 2 wk 3 d 17 h 5 m 31 s
+++ [10231] Checked [516254537931280] to [517050402343736]
*** [10231] [1451523600] working on: 517050402343736 tried: 3666115960 rate: 4073462 / sec
*** [10231] time left: 2 wk 4 d 2 h 14 m 56 s
+++ [10231] Checked [516254537931280] to [517054047651002]
*** [10231] [1451524500] working on: 517054047651002 tried: 3645307266 rate: 4050341 / sec
*** [10231] time left: 2 wk 4 d 5 h 17 m 10 s
+++ [10231] Checked [516254537931280] to [517057739746570]
*** [10231] [1451525400] working on: 517057739746570 tried: 3692095568 rate: 4102328 / sec
*** [10231] time left: 2 wk 3 d 23 h 11 m 22 s
+++ [10231] Checked [516254537931280] to [517061463679356]
*** [10231] [1451526300] working on: 517061463679356 tried: 3723932786 rate: 4137703 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 26 s
+++ [10231] Checked [516254537931280] to [517065119848978]
*** [10231] [1451527200] working on: 517065119848978 tried: 3656169622 rate: 4062410 / sec
*** [10231] time left: 2 wk 4 d 3 h 15 m 7 s
+++ [10231] Checked [516254537931280] to [517068780128196]
*** [10231] [1451528100] working on: 517068780128196 tried: 3660279218 rate: 4066976 / sec
*** [10231] time left: 2 wk 4 d 2 h 14 m 22 s
+++ [10231] Checked [516254537931280] to [517072438034838]
*** [10231] [1451529000] working on: 517072438034838 tried: 3657906642 rate: 4064340 / sec
*** [10231] time left: 2 wk 4 d 2 h 14 m 24 s
+++ [10231] Checked [516254537931280] to [517076060468734]
*** [10231] [1451529900] working on: 517076060468734 tried: 3622433896 rate: 4024926 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 24 s
+++ [10231] Checked [516254537931280] to [517079687699548]
*** [10231] [1451530800] working on: 517079687699548 tried: 3627230814 rate: 4030256 / sec
*** [10231] time left: 2 wk 4 d 5 h 17 m 35 s
+++ [10231] Checked [516254537931280] to [517083342825960]
*** [10231] [1451531700] working on: 517083342825960 tried: 3655126412 rate: 4061251 / sec
*** [10231] time left: 2 wk 4 d 1 h 13 m 59 s
+++ [10231] Checked [516254537931280] to [517086998240116]
*** [10231] [1451532600] working on: 517086998240116 tried: 3655414156 rate: 4061571 / sec
*** [10231] time left: 2 wk 4 d 1 h 13 m 42 s
+++ [10231] Checked [516254537931280] to [517090722592660]
*** [10231] [1451533500] working on: 517090722592660 tried: 3724352544 rate: 4138169 / sec
*** [10231] time left: 2 wk 3 d 17 h 5 m 25 s
+++ [10231] Checked [516254537931280] to [517094427836174]
*** [10231] [1451534400] working on: 517094427836174 tried: 3705243514 rate: 4116937 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 22 s
+++ [10231] Checked [516254537931280] to [517098088980170]
*** [10231] [1451535300] working on: 517098088980170 tried: 3661143996 rate: 4067937 / sec
*** [10231] time left: 2 wk 4 d 0 h 12 m 16 s
+++ [10231] Checked [516254537931280] to [517101787742594]
*** [10231] [1451536200] working on: 517101787742594 tried: 3698762424 rate: 4109736 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 37 s
+++ [10231] Checked [516254537931280] to [517105480509682]
*** [10231] [1451537100] working on: 517105480509682 tried: 3692767088 rate: 4103074 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 4 s
+++ [10231] Checked [516254537931280] to [517109175176608]
*** [10231] [1451538000] working on: 517109175176608 tried: 3694666926 rate: 4105185 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 36 s
+++ [10231] Checked [516254537931280] to [517112830874164]
*** [10231] [1451538900] working on: 517112830874164 tried: 3655697556 rate: 4061886 / sec
*** [10231] time left: 2 wk 3 d 23 h 11 m 54 s
+++ [10231] Checked [516254537931280] to [517116567593558]
*** [10231] [1451539800] working on: 517116567593558 tried: 3736719394 rate: 4151910 / sec
*** [10231] time left: 2 wk 3 d 14 h 2 m 17 s
+++ [10231] Checked [516254537931280] to [517120233718474]
*** [10231] [1451540700] working on: 517120233718474 tried: 3666124916 rate: 4073472 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 10 s
+++ [10231] Checked [516254537931280] to [517123915564940]
*** [10231] [1451541600] working on: 517123915564940 tried: 3681846466 rate: 4090940 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 5 s
+++ [10231] Checked [516254537931280] to [517127595281534]
*** [10231] [1451542500] working on: 517127595281534 tried: 3679716594 rate: 4088573 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 5 s
+++ [10231] Checked [516254537931280] to [517131287960076]
*** [10231] [1451543400] working on: 517131287960076 tried: 3692678542 rate: 4102976 / sec
*** [10231] time left: 2 wk 3 d 18 h 6 m 20 s
+++ [10231] Checked [516254537931280] to [517134959800500]
*** [10231] [1451544300] working on: 517134959800500 tried: 3671840424 rate: 4079822 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 30 s
+++ [10231] Checked [516254537931280] to [517138623389674]
*** [10231] [1451545200] working on: 517138623389674 tried: 3663589174 rate: 4070654 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 13 s
+++ [10231] Checked [516254537931280] to [517142352867692]
*** [10231] [1451546100] working on: 517142352867692 tried: 3729478018 rate: 4143864 / sec
*** [10231] time left: 2 wk 3 d 13 h 1 m 23 s
+++ [10231] Checked [516254537931280] to [517146019010230]
*** [10231] [1451547000] working on: 517146019010230 tried: 3666142538 rate: 4073491 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 25 s
+++ [10231] Checked [516254537931280] to [517149697976418]
*** [10231] [1451547900] working on: 517149697976418 tried: 3678966188 rate: 4087740 / sec
*** [10231] time left: 2 wk 3 d 18 h 6 m 40 s
+++ [10231] Checked [516254537931280] to [517153345090848]
*** [10231] [1451548800] working on: 517153345090848 tried: 3647114430 rate: 4052349 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 9 s
+++ [10231] Checked [516254537931280] to [517157034558626]
*** [10231] [1451549700] working on: 517157034558626 tried: 3689467778 rate: 4099408 / sec
*** [10231] time left: 2 wk 3 d 16 h 4 m 57 s
+++ [10231] Checked [516254537931280] to [517160760784374]
*** [10231] [1451550600] working on: 517160760784374 tried: 3726225748 rate: 4140250 / sec
*** [10231] time left: 2 wk 3 d 12 h 0 m 31 s
+++ [10231] Checked [516254537931280] to [517164456315146]
*** [10231] [1451551500] working on: 517164456315146 tried: 3695530772 rate: 4106145 / sec
*** [10231] time left: 2 wk 3 d 15 h 3 m 45 s
+++ [10231] Checked [516254537931280] to [517168145318956]
*** [10231] [1451552400] working on: 517168145318956 tried: 3689003810 rate: 4098893 / sec
*** [10231] time left: 2 wk 3 d 16 h 4 m 15 s
+++ [10231] Checked [516254537931280] to [517171785090560]
*** [10231] [1451553300] working on: 517171785090560 tried: 3639771604 rate: 4044190 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 45 s
+++ [10231] Checked [516254537931280] to [517175424066752]
*** [10231] [1451554200] working on: 517175424066752 tried: 3638976192 rate: 4043306 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 35 s
+++ [10231] Checked [516254537931280] to [517179099541612]
*** [10231] [1451555100] working on: 517179099541612 tried: 3675474860 rate: 4083860 / sec
*** [10231] time left: 2 wk 3 d 17 h 5 m 4 s
+++ [10231] Checked [516254537931280] to [517182748310750]
*** [10231] [1451556000] working on: 517182748310750 tried: 3648769138 rate: 4054187 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 56 s
+++ [10231] Checked [516254537931280] to [517186431088580]
*** [10231] [1451556900] working on: 517186431088580 tried: 3682777830 rate: 4091975 / sec
*** [10231] time left: 2 wk 3 d 15 h 3 m 44 s
+++ [10231] Checked [516254537931280] to [517190051013470]
*** [10231] [1451557800] working on: 517190051013470 tried: 3619924890 rate: 4022138 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 50 s
+++ [10231] Checked [516254537931280] to [517193731965446]
*** [10231] [1451558700] working on: 517193731965446 tried: 3680951976 rate: 4089946 / sec
*** [10231] time left: 2 wk 3 d 15 h 3 m 27 s
+++ [10231] Checked [516254537931280] to [517197378663126]
*** [10231] [1451559600] working on: 517197378663126 tried: 3646697680 rate: 4051886 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 10 s
+++ [10231] Checked [516254537931280] to [517201062308128]
*** [10231] [1451560500] working on: 517201062308128 tried: 3683645002 rate: 4092938 / sec
*** [10231] time left: 2 wk 3 d 14 h 2 m 38 s
+++ [10231] Checked [516254537931280] to [517204742398878]
*** [10231] [1451561400] working on: 517204742398878 tried: 3680090750 rate: 4088989 / sec
*** [10231] time left: 2 wk 3 d 14 h 2 m 48 s
+++ [10231] Checked [516254537931280] to [517208283350676]
*** [10231] [1451562300] working on: 517208283350676 tried: 3540951798 rate: 3934390 / sec
*** [10231] time left: 2 wk 4 d 7 h 19 m 10 s
+++ [10231] Checked [516254537931280] to [517211830872122]
*** [10231] [1451563200] working on: 517211830872122 tried: 3547521446 rate: 3941690 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 6 s
+++ [10231] Checked [516254537931280] to [517215451287248]
*** [10231] [1451564100] working on: 517215451287248 tried: 3620415126 rate: 4022683 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 2 s
+++ [10231] Checked [516254537931280] to [517218992023950]
*** [10231] [1451565000] working on: 517218992023950 tried: 3540736702 rate: 3934151 / sec
*** [10231] time left: 2 wk 4 d 6 h 18 m 26 s
+++ [10231] Checked [516254537931280] to [517222483020534]
*** [10231] [1451565900] working on: 517222483020534 tried: 3490996584 rate: 3878885 / sec
*** [10231] time left: 2 wk 4 d 12 h 24 m 26 s
+++ [10231] Checked [516254537931280] to [517226036155000]
*** [10231] [1451566800] working on: 517226036155000 tried: 3553134466 rate: 3947927 / sec
*** [10231] time left: 2 wk 4 d 4 h 16 m 24 s
+++ [10231] Checked [516254537931280] to [517229557328776]
*** [10231] [1451567700] working on: 517229557328776 tried: 3521173776 rate: 3912415 / sec
*** [10231] time left: 2 wk 4 d 8 h 20 m 7 s
+++ [10231] Checked [516254537931280] to [517233140637880]
*** [10231] [1451568600] working on: 517233140637880 tried: 3583309104 rate: 3981454 / sec
*** [10231] time left: 2 wk 4 d 0 h 12 m 14 s
+++ [10231] Checked [516254537931280] to [517236741053142]
*** [10231] [1451569500] working on: 517236741053142 tried: 3600415262 rate: 4000461 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 56 s
+++ [10231] Checked [516254537931280] to [517240348165662]
*** [10231] [1451570400] working on: 517240348165662 tried: 3607112520 rate: 4007902 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 53 s
+++ [10231] Checked [516254537931280] to [517243977440668]
*** [10231] [1451571300] working on: 517243977440668 tried: 3629275006 rate: 4032527 / sec
*** [10231] time left: 2 wk 3 d 18 h 6 m 1 s
+++ [10231] Checked [516254537931280] to [517247635502508]
*** [10231] [1451572200] working on: 517247635502508 tried: 3658061840 rate: 4064513 / sec
*** [10231] time left: 2 wk 3 d 14 h 2 m 25 s
+++ [10231] Checked [516254537931280] to [517251303476576]
*** [10231] [1451573100] working on: 517251303476576 tried: 3667974068 rate: 4075526 / sec
*** [10231] time left: 2 wk 3 d 13 h 1 m 1 s
+++ [10231] Checked [516254537931280] to [517255004708042]
*** [10231] [1451574000] working on: 517255004708042 tried: 3701231466 rate: 4112479 / sec
*** [10231] time left: 2 wk 3 d 8 h 56 m 59 s
+++ [10231] Checked [516254537931280] to [517258682414140]
*** [10231] [1451574900] working on: 517258682414140 tried: 3677706098 rate: 4086340 / sec
*** [10231] time left: 2 wk 3 d 11 h 59 m 24 s
+++ [10231] Checked [516254537931280] to [517262292313070]
*** [10231] [1451575800] working on: 517262292313070 tried: 3609898930 rate: 4010998 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 2 s
+++ [10231] Checked [516254537931280] to [517265900667064]
*** [10231] [1451576700] working on: 517265900667064 tried: 3608353994 rate: 4009282 / sec
*** [10231] time left: 2 wk 3 d 18 h 6 m 58 s
+++ [10231] Checked [516254537931280] to [517269479613490]
*** [10231] [1451577600] working on: 517269479613490 tried: 3578946426 rate: 3976607 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 13 s
+++ [10231] Checked [516254537931280] to [517273072517482]
*** [10231] [1451578500] working on: 517273072517482 tried: 3592903992 rate: 3992115 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 18 s
+++ [10231] Checked [516254537931280] to [517276632358424]
*** [10231] [1451579400] working on: 517276632358424 tried: 3559840942 rate: 3955378 / sec
*** [10231] time left: 2 wk 4 d 0 h 12 m 2 s
+++ [10231] Checked [516254537931280] to [517280173011814]
*** [10231] [1451580300] working on: 517280173011814 tried: 3540653390 rate: 3934059 / sec
*** [10231] time left: 2 wk 4 d 2 h 14 m 7 s
+++ [10231] Checked [516254537931280] to [517283757499068]
*** [10231] [1451581200] working on: 517283757499068 tried: 3584487254 rate: 3982763 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 34 s
+++ [10231] Checked [516254537931280] to [517287332897498]
*** [10231] [1451582100] working on: 517287332897498 tried: 3575398430 rate: 3972664 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 24 s
+++ [10231] Checked [516254537931280] to [517290980849200]
*** [10231] [1451583000] working on: 517290980849200 tried: 3647951702 rate: 4053279 / sec
*** [10231] time left: 2 wk 3 d 12 h 0 m 37 s
+++ [10231] Checked [516254537931280] to [517294561113128]
*** [10231] [1451583900] working on: 517294561113128 tried: 3580263928 rate: 3978071 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 19 s
+++ [10231] Checked [516254537931280] to [517298091943846]
*** [10231] [1451584800] working on: 517298091943846 tried: 3530830718 rate: 3923145 / sec
*** [10231] time left: 2 wk 4 d 2 h 14 m 4 s
+++ [10231] Checked [516254537931280] to [517301692525178]
*** [10231] [1451585700] working on: 517301692525178 tried: 3600581332 rate: 4000645 / sec
*** [10231] time left: 2 wk 3 d 17 h 5 m 24 s
+++ [10231] Checked [516254537931280] to [517305239054768]
*** [10231] [1451586600] working on: 517305239054768 tried: 3546529590 rate: 3940588 / sec
*** [10231] time left: 2 wk 3 d 23 h 11 m 38 s
+++ [10231] Checked [516254537931280] to [517308825715548]
*** [10231] [1451587500] working on: 517308825715548 tried: 3586660780 rate: 3985178 / sec
*** [10231] time left: 2 wk 3 d 18 h 6 m 33 s
+++ [10231] Checked [516254537931280] to [517312406897806]
*** [10231] [1451588400] working on: 517312406897806 tried: 3581182258 rate: 3979091 / sec
*** [10231] time left: 2 wk 3 d 18 h 6 m 57 s
+++ [10231] Checked [516254537931280] to [517315933683892]
*** [10231] [1451589300] working on: 517315933683892 tried: 3526786086 rate: 3918651 / sec
*** [10231] time left: 2 wk 4 d 1 h 13 m 18 s
+++ [10231] Checked [516254537931280] to [517319485859876]
*** [10231] [1451590200] working on: 517319485859876 tried: 3552175984 rate: 3946862 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 57 s
+++ [10231] Checked [516254537931280] to [517323051071092]
*** [10231] [1451591100] working on: 517323051071092 tried: 3565211216 rate: 3961345 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 7 s
+++ [10231] Checked [516254537931280] to [517326592993212]
*** [10231] [1451592000] working on: 517326592993212 tried: 3541922120 rate: 3935469 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 41 s
+++ [10231] Checked [516254537931280] to [517330108068590]
*** [10231] [1451592900] working on: 517330108068590 tried: 3515075378 rate: 3905639 / sec
*** [10231] time left: 2 wk 4 d 1 h 13 m 44 s
+++ [10231] Checked [516254537931280] to [517333717451178]
*** [10231] [1451593800] working on: 517333717451178 tried: 3609382588 rate: 4010425 / sec
*** [10231] time left: 2 wk 3 d 14 h 2 m 9 s
+++ [10231] Checked [516254537931280] to [517337283625638]
*** [10231] [1451594700] working on: 517337283625638 tried: 3566174460 rate: 3962416 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 1 s
+++ [10231] Checked [516254537931280] to [517340838777236]
*** [10231] [1451595600] working on: 517340838777236 tried: 3555151598 rate: 3950168 / sec
*** [10231] time left: 2 wk 3 d 20 h 8 m 5 s
+++ [10231] Checked [516254537931280] to [517344421623200]
*** [10231] [1451596500] working on: 517344421623200 tried: 3582845964 rate: 3980939 / sec
*** [10231] time left: 2 wk 3 d 16 h 4 m 32 s
+++ [10231] Checked [516254537931280] to [517347954536578]
*** [10231] [1451597400] working on: 517347954536578 tried: 3532913378 rate: 3925459 / sec
*** [10231] time left: 2 wk 3 d 22 h 10 m 17 s
+++ [10231] Checked [516254537931280] to [517351492596038]
*** [10231] [1451598300] working on: 517351492596038 tried: 3538059460 rate: 3931177 / sec
*** [10231] time left: 2 wk 3 d 21 h 9 m 24 s
+++ [10231] Checked [516254537931280] to [517355059910194]
*** [10231] [1451599200] working on: 517355059910194 tried: 3567314156 rate: 3963682 / sec
*** [10231] time left: 2 wk 3 d 17 h 5 m 38 s
+++ [10231] Checked [516254537931280] to [517358629838000]
*** [10231] [1451600100] working on: 517358629838000 tried: 3569927806 rate: 3966586 / sec
*** [10231] time left: 2 wk 3 d 17 h 5 m 4 s
+++ [10231] Checked [516254537931280] to [517362180742808]
*** [10231] [1451601000] working on: 517362180742808 tried: 3550904808 rate: 3945449 / sec
*** [10231] time left: 2 wk 3 d 19 h 7 m 6 s
+++ [10231] Checked [516254537931280] to [517365759921092]
*** [10231] [1451601900] working on: 517365759921092 tried: 3579178284 rate: 3976864 / sec
*** [10231] time left: 2 wk 3 d 15 h 3 m 28 s
+++ [10231] Checked [516254537931280] to [517369363938026]
*** [10231] [1451602800] working on: 517369363938026 tried: 3604016934 rate: 4004463 / sec
*** [10231] time left: 2 wk 3 d 12 h 0 m 18 s
+++ [10231] Checked [516254537931280] to [517372921613676]
*** [10231] [1451603700] working on: 517372921613676 tried: 3557675650 rate: 3952972 / sec
*** [10231] time left: 2 wk 3 d 17 h 5 m 32 s
+++ [10231] Checked [516254537931280] to [517376488500908]
*** [10231] [1451604600] working on: 517376488500908 tried: 3566887232 rate: 3963208 / sec
*** [10231] time left: 2 wk 3 d 16 h 4 m 11 s
+++ [10231] Checked [516254537931280] to [517380055486050]
*** [10231] [1451605500] working on: 517380055486050 tried: 3566985142 rate: 3963316 / sec
