*** [3619] [2016-03-22T20:57:44-00:00] Starting up
*** [3619] start a is 3426666666666690
*** [3619] end a is 3496000000000023
*** [3619] report interval is 15
*** [3619] signal check interval is 10
+++ [3619] Checked [3426666666666690] to [3437320365875920]
*** [3619] [2016-03-25T13:09:32-00:00] working on: 3437320365875920 tried: 41994771466 rate: 46300740 / sec
*** [3619] time left: 2 wk 0 d 16 h 2 m 39 s
+++ [3619] Checked [3426666666666690] to [3437363579899920]
*** [3619] [2016-03-25T13:25:03-00:00] working on: 3437363579899920 tried: 43214024000 rate: 46416781 / sec
*** [3619] time left: 2 wk 0 d 14 h 54 m 20 s
+++ [3619] Checked [3426666666666690] to [3437405355002820]
*** [3619] [2016-03-25T13:40:28-00:00] working on: 3437405355002820 tried: 41775102900 rate: 45162273 / sec
*** [3619] time left: 2 wk 1 d 0 h 23 m 45 s
+++ [3619] Checked [3426666666666690] to [3437446001048520]
*** [3619] [2016-03-25T13:55:30-00:00] working on: 3437446001048520 tried: 40646045700 rate: 45062134 / sec
*** [3619] time left: 2 wk 1 d 0 h 56 m 46 s
+++ [3619] Checked [3426666666666690] to [3437488059040254]
*** [3619] [2016-03-25T14:10:47-00:00] working on: 3437488059040254 tried: 42057991734 rate: 45864767 / sec
*** [3619] time left: 2 wk 0 d 18 h 22 m 30 s
+++ [3619] Checked [3426666666666690] to [3437529337330554]
*** [3619] [2016-03-25T14:25:54-00:00] working on: 3437529337330554 tried: 41278290300 rate: 45510794 / sec
*** [3619] time left: 2 wk 0 d 20 h 52 m 45 s
+++ [3619] Checked [3426666666666690] to [3437568780018686]
*** [3619] [2016-03-25T14:41:00-00:00] working on: 3437568780018686 tried: 39442688132 rate: 43534975 / sec
*** [3619] time left: 2 wk 1 d 12 h 49 m 28 s
+++ [3619] Checked [3426666666666690] to [3437609412662020]
*** [3619] [2016-03-25T14:56:19-00:00] working on: 3437609412662020 tried: 40632643334 rate: 44213975 / sec
*** [3619] time left: 2 wk 1 d 6 h 50 m 37 s
+++ [3619] Checked [3426666666666690] to [3437650679038686]
*** [3619] [2016-03-25T15:11:22-00:00] working on: 3437650679038686 tried: 41266376666 rate: 45699198 / sec
*** [3619] time left: 2 wk 0 d 18 h 40 m 13 s
+++ [3619] Checked [3426666666666690] to [3437693331623486]
*** [3619] [2016-03-25T15:26:55-00:00] working on: 3437693331623486 tried: 42652584800 rate: 45715524 / sec
*** [3619] time left: 2 wk 0 d 18 h 17 m 4 s
+++ [3619] Checked [3426666666666690] to [3437737523296686]
*** [3619] [2016-03-25T15:42:22-00:00] working on: 3437737523296686 tried: 44191673200 rate: 47671707 / sec
*** [3619] time left: 2 wk 0 d 3 h 29 m 21 s
+++ [3619] Checked [3426666666666690] to [3437782016889886]
*** [3619] [2016-03-25T15:57:45-00:00] working on: 3437782016889886 tried: 44493593200 rate: 48205409 / sec
*** [3619] time left: 1 wk 6 d 23 h 28 m 27 s
+++ [3619] Checked [3426666666666690] to [3437825401757986]
*** [3619] [2016-03-25T16:13:15-00:00] working on: 3437825401757986 tried: 43384868100 rate: 46650395 / sec
*** [3619] time left: 2 wk 0 d 10 h 23 m 54 s
+++ [3619] Checked [3426666666666690] to [3437867387113486]
*** [3619] [2016-03-25T16:28:32-00:00] working on: 3437867387113486 tried: 41985355500 rate: 45785556 / sec
*** [3619] time left: 2 wk 0 d 16 h 41 m 12 s
+++ [3619] Checked [3426666666666690] to [3437910120299086]
*** [3619] [2016-03-25T16:43:47-00:00] working on: 3437910120299086 tried: 42733185600 rate: 46702935 / sec
*** [3619] time left: 2 wk 0 d 9 h 30 m 17 s
+++ [3619] Checked [3426666666666690] to [3437950596176086]
*** [3619] [2016-03-25T16:58:55-00:00] working on: 3437950596176086 tried: 40475877000 rate: 44576957 / sec
*** [3619] time left: 2 wk 1 d 1 h 43 m 49 s
+++ [3619] Checked [3426666666666690] to [3437990715437386]
*** [3619] [2016-03-25T17:13:58-00:00] working on: 3437990715437386 tried: 40119261300 rate: 44428860 / sec
*** [3619] time left: 2 wk 1 d 2 h 41 m 7 s
+++ [3619] Checked [3426666666666690] to [3438033663335386]
*** [3619] [2016-03-25T17:29:24-00:00] working on: 3438033663335386 tried: 42947898000 rate: 46380019 / sec
*** [3619] time left: 2 wk 0 d 11 h 10 m 13 s
+++ [3619] Checked [3426666666666690] to [3438073859351854]
*** [3619] [2016-03-25T17:44:25-00:00] working on: 3438073859351854 tried: 40196016468 rate: 44612670 / sec
*** [3619] time left: 2 wk 1 d 0 h 40 m 24 s
+++ [3619] Checked [3426666666666690] to [3438115497843854]
*** [3619] [2016-03-25T17:59:29-00:00] working on: 3438115497843854 tried: 41638492000 rate: 46060278 / sec
*** [3619] time left: 2 wk 0 d 13 h 5 m 12 s
+++ [3619] Checked [3426666666666690] to [3438160022779254]
*** [3619] [2016-03-25T18:14:29-00:00] working on: 3438160022779254 tried: 44524935400 rate: 49472150 / sec
*** [3619] time left: 1 wk 6 d 12 h 45 m 43 s
+++ [3619] Checked [3426666666666690] to [3438202898642586]
*** [3619] [2016-03-25T18:29:35-00:00] working on: 3438202898642586 tried: 42875863332 rate: 47324352 / sec
*** [3619] time left: 2 wk 0 d 3 h 14 m 58 s
+++ [3619] Checked [3426666666666690] to [3438245490559386]
*** [3619] [2016-03-25T18:44:58-00:00] working on: 3438245490559386 tried: 42591916800 rate: 46145088 / sec
*** [3619] time left: 2 wk 0 d 11 h 39 m 46 s
+++ [3619] Checked [3426666666666690] to [3438290097477786]
*** [3619] [2016-03-25T19:00:23-00:00] working on: 3438290097477786 tried: 44606918400 rate: 48223695 / sec
*** [3619] time left: 1 wk 6 d 20 h 25 m 13 s
+++ [3619] Checked [3426666666666690] to [3438331891346786]
*** [3619] [2016-03-25T19:15:23-00:00] working on: 3438331891346786 tried: 41793869000 rate: 46437632 / sec
*** [3619] time left: 2 wk 0 d 8 h 57 m 20 s
+++ [3619] Checked [3426666666666690] to [3438375233136654]
*** [3619] [2016-03-25T19:30:39-00:00] working on: 3438375233136654 tried: 43341789868 rate: 47316364 / sec
*** [3619] time left: 2 wk 0 d 2 h 17 m 42 s
+++ [3619] Checked [3426666666666690] to [3438416240652120]
*** [3619] [2016-03-25T19:45:52-00:00] working on: 3438416240652120 tried: 41007515466 rate: 44915131 / sec
*** [3619] time left: 2 wk 0 d 20 h 7 m 38 s
+++ [3619] Checked [3426666666666690] to [3438459658612086]
*** [3619] [2016-03-25T20:01:07-00:00] working on: 3438459658612086 tried: 43417959966 rate: 47451322 / sec
*** [3619] time left: 2 wk 0 d 0 h 50 m 19 s
+++ [3619] Checked [3426666666666690] to [3438503946512620]
*** [3619] [2016-03-25T20:16:16-00:00] working on: 3438503946512620 tried: 44287900534 rate: 48721562 / sec
*** [3619] time left: 1 wk 6 d 15 h 48 m 15 s
+++ [3619] Checked [3426666666666690] to [3438547795918420]
*** [3619] [2016-03-25T20:31:22-00:00] working on: 3438547795918420 tried: 43849405800 rate: 48398902 / sec
*** [3619] time left: 1 wk 6 d 17 h 44 m 16 s
+++ [3619] Checked [3426666666666690] to [3438592968226954]
*** [3619] [2016-03-25T20:46:42-00:00] working on: 3438592968226954 tried: 45172308534 rate: 49100335 / sec
*** [3619] time left: 1 wk 6 d 12 h 46 m 19 s
+++ [3619] Checked [3426666666666690] to [3438635521850620]
*** [3619] [2016-03-25T21:01:47-00:00] working on: 3438635521850620 tried: 42553623666 rate: 47020578 / sec
*** [3619] time left: 2 wk 0 d 2 h 53 m 7 s
+++ [3619] Checked [3426666666666690] to [3438676273018220]
*** [3619] [2016-03-25T21:16:53-00:00] working on: 3438676273018220 tried: 40751167600 rate: 44979213 / sec
*** [3619] time left: 2 wk 0 d 18 h 0 m 50 s
+++ [3619] Checked [3426666666666690] to [3438716754309920]
*** [3619] [2016-03-25T21:31:58-00:00] working on: 3438716754309920 tried: 40481291700 rate: 44730709 / sec
*** [3619] time left: 2 wk 0 d 19 h 43 m 45 s
+++ [3619] Checked [3426666666666690] to [3438759993995286]
*** [3619] [2016-03-25T21:47:10-00:00] working on: 3438759993995286 tried: 43239685366 rate: 47411935 / sec
*** [3619] time left: 1 wk 6 d 23 h 21 m 32 s
+++ [3619] Checked [3426666666666690] to [3438801084338954]
*** [3619] [2016-03-25T22:02:32-00:00] working on: 3438801084338954 tried: 41090343668 rate: 44566533 / sec
*** [3619] time left: 2 wk 0 d 20 h 30 m 50 s
+++ [3619] Checked [3426666666666690] to [3438842679769754]
*** [3619] [2016-03-25T22:17:40-00:00] working on: 3438842679769754 tried: 41595430800 rate: 45809945 / sec
*** [3619] time left: 2 wk 0 d 10 h 35 m 6 s
+++ [3619] Checked [3426666666666690] to [3438883908720254]
*** [3619] [2016-03-25T22:32:42-00:00] working on: 3438883908720254 tried: 41228950500 rate: 45708370 / sec
*** [3619] time left: 2 wk 0 d 11 h 6 m 17 s
+++ [3619] Checked [3426666666666690] to [3438926569865586]
*** [3619] [2016-03-25T22:47:57-00:00] working on: 3438926569865586 tried: 42661145332 rate: 46624202 / sec
*** [3619] time left: 2 wk 0 d 4 h 1 m 56 s
+++ [3619] Checked [3426666666666690] to [3438968531647386]
*** [3619] [2016-03-25T23:03:11-00:00] working on: 3438968531647386 tried: 41961781800 rate: 45910045 / sec
*** [3619] time left: 2 wk 0 d 9 h 4 m 4 s
+++ [3619] Checked [3426666666666690] to [3439009850687886]
*** [3619] [2016-03-25T23:18:29-00:00] working on: 3439009850687886 tried: 41319040500 rate: 45009848 / sec
*** [3619] time left: 2 wk 0 d 15 h 42 m 51 s
+++ [3619] Checked [3426666666666690] to [3439051859879354]
*** [3619] [2016-03-25T23:33:32-00:00] working on: 3439051859879354 tried: 42009191468 rate: 46521806 / sec
*** [3619] time left: 2 wk 0 d 4 h 1 m 58 s
+++ [3619] Checked [3426666666666690] to [3439095280231620]
*** [3619] [2016-03-25T23:48:40-00:00] working on: 3439095280231620 tried: 43420352266 rate: 47819771 / sec
*** [3619] time left: 1 wk 6 d 18 h 33 m 4 s
+++ [3619] Checked [3426666666666690] to [3439136724033154]
*** [3619] [2016-03-26T00:03:42-00:00] working on: 3439136724033154 tried: 41443801534 rate: 45946564 / sec
*** [3619] time left: 2 wk 0 d 7 h 46 m 36 s
+++ [3619] Checked [3426666666666690] to [3439178075940754]
*** [3619] [2016-03-26T00:18:48-00:00] working on: 3439178075940754 tried: 41351907600 rate: 45642282 / sec
*** [3619] time left: 2 wk 0 d 9 h 49 m 1 s
+++ [3619] Checked [3426666666666690] to [3439219153994554]
*** [3619] [2016-03-26T00:34:16-00:00] working on: 3439219153994554 tried: 41078053800 rate: 44265144 / sec
*** [3619] time left: 2 wk 0 d 20 h 19 m 4 s
+++ [3619] Checked [3426666666666690] to [3439260468128954]
*** [3619] [2016-03-26T00:49:20-00:00] working on: 3439260468128954 tried: 41314134400 rate: 45701476 / sec
*** [3619] time left: 2 wk 0 d 8 h 52 m 6 s
+++ [3619] Checked [3426666666666690] to [3439303122839886]
*** [3619] [2016-03-26T01:04:48-00:00] working on: 3439303122839886 tried: 42654710932 rate: 45964128 / sec
*** [3619] time left: 2 wk 0 d 6 h 38 m 23 s
+++ [3619] Checked [3426666666666690] to [3439344490555086]
*** [3619] [2016-03-26T01:19:48-00:00] working on: 3439344490555086 tried: 41367715200 rate: 45964128 / sec
*** [3619] time left: 2 wk 0 d 6 h 23 m 23 s
+++ [3619] Checked [3426666666666690] to [3439388922545486]
*** [3619] [2016-03-26T01:35:01-00:00] working on: 3439388922545486 tried: 44431990400 rate: 48665925 / sec
*** [3619] time left: 1 wk 6 d 11 h 7 m 40 s
+++ [3619] Checked [3426666666666690] to [3439431099680486]
*** [3619] [2016-03-26T01:50:27-00:00] working on: 3439431099680486 tried: 42177135000 rate: 45547661 / sec
*** [3619] time left: 2 wk 0 d 8 h 59 m 32 s
+++ [3619] Checked [3426666666666690] to [3439473610830754]
*** [3619] [2016-03-26T02:05:59-00:00] working on: 3439473610830754 tried: 42511150268 rate: 45612822 / sec
*** [3619] time left: 2 wk 0 d 8 h 14 m 26 s
+++ [3619] Checked [3426666666666690] to [3439516182797954]
*** [3619] [2016-03-26T02:21:11-00:00] working on: 3439516182797954 tried: 42571967200 rate: 46679788 / sec
*** [3619] time left: 2 wk 0 d 0 h 7 m 8 s
+++ [3619] Checked [3426666666666690] to [3439558194607154]
*** [3619] [2016-03-26T02:36:25-00:00] working on: 3439558194607154 tried: 42011809200 rate: 45964780 / sec
*** [3619] time left: 2 wk 0 d 5 h 5 m 36 s
+++ [3619] Checked [3426666666666690] to [3439602627227820]
*** [3619] [2016-03-26T02:51:51-00:00] working on: 3439602627227820 tried: 44432620666 rate: 47983391 / sec
*** [3619] time left: 1 wk 6 d 14 h 29 m 12 s
+++ [3619] Checked [3426666666666690] to [3439644212833354]
*** [3619] [2016-03-26T03:07:14-00:00] working on: 3439644212833354 tried: 41585605534 rate: 45054827 / sec
*** [3619] time left: 2 wk 0 d 11 h 27 m 7 s
+++ [3619] Checked [3426666666666690] to [3439686264005220]
*** [3619] [2016-03-26T03:22:42-00:00] working on: 3439686264005220 tried: 42051171866 rate: 45313762 / sec
*** [3619] time left: 2 wk 0 d 9 h 12 m 32 s
+++ [3619] Checked [3426666666666690] to [3439727046391020]
*** [3619] [2016-03-26T03:38:11-00:00] working on: 3439727046391020 tried: 40782385800 rate: 43899231 / sec
*** [3619] time left: 2 wk 0 d 20 h 4 m 27 s
+++ [3619] Checked [3426666666666690] to [3439770945622020]
*** [3619] [2016-03-26T03:53:27-00:00] working on: 3439770945622020 tried: 43899231000 rate: 47924924 / sec
*** [3619] time left: 1 wk 6 d 13 h 54 m 34 s
+++ [3619] Checked [3426666666666690] to [3439810883058686]
*** [3619] [2016-03-26T04:08:28-00:00] working on: 3439810883058686 tried: 39937436666 rate: 44325678 / sec
*** [3619] time left: 2 wk 0 d 16 h 7 m 23 s
+++ [3619] Checked [3426666666666690] to [3439852253691486]
*** [3619] [2016-03-26T04:23:52-00:00] working on: 3439852253691486 tried: 41370632800 rate: 44773412 / sec
*** [3619] time left: 2 wk 0 d 12 h 20 m 43 s
+++ [3619] Checked [3426666666666690] to [3439892549762286]
*** [3619] [2016-03-26T04:38:55-00:00] working on: 3439892549762286 tried: 40296070800 rate: 44624663 / sec
*** [3619] time left: 2 wk 0 d 13 h 15 m 20 s
+++ [3619] Checked [3426666666666690] to [3439932711958986]
*** [3619] [2016-03-26T04:54:11-00:00] working on: 3439932711958986 tried: 40162196700 rate: 43845192 / sec
*** [3619] time left: 2 wk 0 d 19 h 12 m 36 s
+++ [3619] Checked [3426666666666690] to [3439975095644586]
*** [3619] [2016-03-26T05:09:37-00:00] working on: 3439975095644586 tried: 42383685600 rate: 45770718 / sec
*** [3619] time left: 2 wk 0 d 4 h 0 m 34 s
34399809513283906799505751066476 is excellent
+++ [3619] Checked [3426666666666690] to [3440019340671986]
*** [3619] [2016-03-26T05:25:06-00:00] working on: 3440019340671986 tried: 44245027400 rate: 47626509 / sec
*** [3619] time left: 1 wk 6 d 14 h 30 m 10 s
+++ [3619] Checked [3426666666666690] to [3440060616979786]
*** [3619] [2016-03-26T05:40:22-00:00] working on: 3440060616979786 tried: 41276307800 rate: 45061471 / sec
*** [3619] time left: 2 wk 0 d 8 h 50 m 2 s
+++ [3619] Checked [3426666666666690] to [3440105678450786]
*** [3619] [2016-03-26T05:55:50-00:00] working on: 3440105678450786 tried: 45061471000 rate: 48557619 / sec
*** [3619] time left: 1 wk 6 d 7 h 44 m 53 s
+++ [3619] Checked [3426666666666690] to [3440147761720586]
*** [3619] [2016-03-26T06:11:21-00:00] working on: 3440147761720586 tried: 42083269800 rate: 45202223 / sec
*** [3619] time left: 2 wk 0 d 7 h 13 m 29 s
+++ [3619] Checked [3426666666666690] to [3440189950462054]
*** [3619] [2016-03-26T06:26:43-00:00] working on: 3440189950462054 tried: 42188741468 rate: 45757854 / sec
*** [3619] time left: 2 wk 0 d 2 h 48 m 3 s
+++ [3619] Checked [3426666666666690] to [3440231132530654]
*** [3619] [2016-03-26T06:41:57-00:00] working on: 3440231132530654 tried: 41182068600 rate: 45056967 / sec
*** [3619] time left: 2 wk 0 d 7 h 49 m 2 s
+++ [3619] Checked [3426666666666690] to [3440273185699854]
*** [3619] [2016-03-26T06:56:59-00:00] working on: 3440273185699854 tried: 42053169200 rate: 46622138 / sec
*** [3619] time left: 1 wk 6 d 20 h 1 m 27 s
+++ [3619] Checked [3426666666666690] to [3440316699695320]
*** [3619] [2016-03-26T07:12:16-00:00] working on: 3440316699695320 tried: 43513995466 rate: 47452557 / sec
*** [3619] time left: 1 wk 6 d 13 h 57 m 33 s
+++ [3619] Checked [3426666666666690] to [3440359406996620]
*** [3619] [2016-03-26T07:27:44-00:00] working on: 3440359406996620 tried: 42707301300 rate: 46020798 / sec
*** [3619] time left: 1 wk 6 d 23 h 50 m 32 s
+++ [3619] Checked [3426666666666690] to [3440402359741420]
*** [3619] [2016-03-26T07:43:09-00:00] working on: 3440402359741420 tried: 42952744800 rate: 46435399 / sec
*** [3619] time left: 1 wk 6 d 20 h 35 m 12 s
+++ [3619] Checked [3426666666666690] to [3440445699447154]
*** [3619] [2016-03-26T07:58:37-00:00] working on: 3440445699447154 tried: 43339705734 rate: 46702269 / sec
*** [3619] time left: 1 wk 6 d 18 h 25 m 42 s
+++ [3619] Checked [3426666666666690] to [3440486174746954]
*** [3619] [2016-03-26T08:13:53-00:00] working on: 3440486174746954 tried: 40475299800 rate: 44187008 / sec
*** [3619] time left: 2 wk 0 d 12 h 58 m 59 s
+++ [3619] Checked [3426666666666690] to [3440527415954420]
*** [3619] [2016-03-26T08:29:13-00:00] working on: 3440527415954420 tried: 41241207466 rate: 44827399 / sec
*** [3619] time left: 2 wk 0 d 7 h 44 m 31 s
+++ [3619] Checked [3426666666666690] to [3440567760613520]
*** [3619] [2016-03-26T08:44:32-00:00] working on: 3440567760613520 tried: 40344659100 rate: 43900608 / sec
*** [3619] time left: 2 wk 0 d 14 h 44 m 36 s
+++ [3619] Checked [3426666666666690] to [3440608734514320]
*** [3619] [2016-03-26T08:59:41-00:00] working on: 3440608734514320 tried: 40973900800 rate: 45075798 / sec
*** [3619] time left: 2 wk 0 d 5 h 20 m 48 s
+++ [3619] Checked [3426666666666690] to [3440650805259120]
*** [3619] [2016-03-26T09:14:49-00:00] working on: 3440650805259120 tried: 42070744800 rate: 46333419 / sec
*** [3619] time left: 1 wk 6 d 19 h 49 m 45 s
+++ [3619] Checked [3426666666666690] to [3440692505336220]
*** [3619] [2016-03-26T09:30:08-00:00] working on: 3440692505336220 tried: 41700077100 rate: 45375491 / sec
*** [3619] time left: 2 wk 0 d 2 h 34 m 45 s
+++ [3619] Checked [3426666666666690] to [3440733343278120]
*** [3619] [2016-03-26T09:45:15-00:00] working on: 3440733343278120 tried: 40837941900 rate: 45025294 / sec
*** [3619] time left: 2 wk 0 d 4 h 57 m 38 s
+++ [3619] Checked [3426666666666690] to [3440775366885854]
*** [3619] [2016-03-26T10:00:21-00:00] working on: 3440775366885854 tried: 42023607734 rate: 46383672 / sec
*** [3619] time left: 1 wk 6 d 18 h 43 m 26 s
+++ [3619] Checked [3426666666666690] to [3440818658313054]
*** [3619] [2016-03-26T10:15:26-00:00] working on: 3440818658313054 tried: 43291427200 rate: 47835831 / sec
*** [3619] time left: 1 wk 6 d 8 h 25 m 57 s
+++ [3619] Checked [3426666666666690] to [3440860116033254]
*** [3619] [2016-03-26T10:30:39-00:00] working on: 3440860116033254 tried: 41457720200 rate: 45408236 / sec
*** [3619] time left: 2 wk 0 d 1 h 18 m 35 s
+++ [3619] Checked [3426666666666690] to [3440902497053520]
*** [3619] [2016-03-26T10:46:09-00:00] working on: 3440902497053520 tried: 42381020266 rate: 45570989 / sec
*** [3619] time left: 1 wk 6 d 23 h 50 m 48 s
+++ [3619] Checked [3426666666666690] to [3440945029976586]
*** [3619] [2016-03-26T11:01:30-00:00] working on: 3440945029976586 tried: 42532923066 rate: 46181241 / sec
*** [3619] time left: 1 wk 6 d 19 h 9 m 11 s
+++ [3619] Checked [3426666666666690] to [3440986593093486]
*** [3619] [2016-03-26T11:17:04-00:00] working on: 3440986593093486 tried: 41563116900 rate: 44500125 / sec
*** [3619] time left: 2 wk 0 d 7 h 24 m 13 s
+++ [3619] Checked [3426666666666690] to [3441028126543486]
*** [3619] [2016-03-26T11:32:16-00:00] working on: 3441028126543486 tried: 41533450000 rate: 45541063 / sec
*** [3619] time left: 1 wk 6 d 23 h 18 m 4 s
+++ [3619] Checked [3426666666666690] to [3441069113500186]
*** [3619] [2016-03-26T11:47:18-00:00] working on: 3441069113500186 tried: 40986956700 rate: 45440085 / sec
*** [3619] time left: 1 wk 6 d 23 h 47 m 45 s
+++ [3619] Checked [3426666666666690] to [3441113038915686]
*** [3619] [2016-03-26T12:02:47-00:00] working on: 3441113038915686 tried: 43925415500 rate: 47282470 / sec
*** [3619] time left: 1 wk 6 d 10 h 27 m 12 s
+++ [3619] Checked [3426666666666690] to [3441154017056354]
*** [3619] [2016-03-26T12:17:56-00:00] working on: 3441154017056354 tried: 40978140668 rate: 45080462 / sec
*** [3619] time left: 2 wk 0 d 1 h 57 m 5 s
+++ [3619] Checked [3426666666666690] to [3441194589472154]
*** [3619] [2016-03-26T12:32:57-00:00] working on: 3441194589472154 tried: 40572415800 rate: 45030428 / sec
*** [3619] time left: 2 wk 0 d 2 h 4 m 36 s
+++ [3619] Checked [3426666666666690] to [3441235116857354]
*** [3619] [2016-03-26T12:48:07-00:00] working on: 3441235116857354 tried: 40527385200 rate: 44535588 / sec
*** [3619] time left: 2 wk 0 d 5 h 34 m 49 s
+++ [3619] Checked [3426666666666690] to [3441278167925754]
*** [3619] [2016-03-26T13:03:31-00:00] working on: 3441278167925754 tried: 43051068400 rate: 46592065 / sec
*** [3619] time left: 1 wk 6 d 14 h 14 m 49 s
+++ [3619] Checked [3426666666666690] to [3441321653853086]
*** [3619] [2016-03-26T13:18:47-00:00] working on: 3441321653853086 tried: 43485927332 rate: 47473719 / sec
*** [3619] time left: 1 wk 6 d 7 h 56 m 1 s
+++ [3619] Checked [3426666666666690] to [3441364380200186]
*** [3619] [2016-03-26T13:33:52-00:00] working on: 3441364380200186 tried: 42726347100 rate: 47211433 / sec
*** [3619] time left: 1 wk 6 d 9 h 27 m 35 s
+++ [3619] Checked [3426666666666690] to [3441408444204320]
*** [3619] [2016-03-26T13:49:07-00:00] working on: 3441408444204320 tried: 44064004134 rate: 48157381 / sec
*** [3619] time left: 1 wk 6 d 2 h 53 m 28 s
+++ [3619] Checked [3426666666666690] to [3441451785847220]
*** [3619] [2016-03-26T14:04:34-00:00] working on: 3441451785847220 tried: 43341642900 rate: 46754738 / sec
*** [3619] time left: 1 wk 6 d 12 h 4 m 49 s
+++ [3619] Checked [3426666666666690] to [3441495423602686]
*** [3619] [2016-03-26T14:19:39-00:00] working on: 3441495423602686 tried: 43637755466 rate: 48218514 / sec
*** [3619] time left: 1 wk 6 d 1 h 59 m 27 s
+++ [3619] Checked [3426666666666690] to [3441537212981486]
*** [3619] [2016-03-26T14:34:58-00:00] working on: 3441537212981486 tried: 41789378800 rate: 45472664 / sec
*** [3619] time left: 1 wk 6 d 20 h 41 m 44 s
+++ [3619] Checked [3426666666666690] to [3441579654134554]
*** [3619] [2016-03-26T14:50:10-00:00] working on: 3441579654134554 tried: 42441153068 rate: 46536352 / sec
*** [3619] time left: 1 wk 6 d 12 h 50 m 16 s
+++ [3619] Checked [3426666666666690] to [3441621536851354]
*** [3619] [2016-03-26T15:05:40-00:00] working on: 3441621536851354 tried: 41882716800 rate: 45035179 / sec
*** [3619] time left: 1 wk 6 d 23 h 24 m 27 s
+++ [3619] Checked [3426666666666690] to [3441663569685086]
*** [3619] [2016-03-26T15:20:49-00:00] working on: 3441663569685086 tried: 42032833732 rate: 46240741 / sec
*** [3619] time left: 1 wk 6 d 14 h 24 m 37 s
+++ [3619] Checked [3426666666666690] to [3441708269068054]
*** [3619] [2016-03-26T15:36:16-00:00] working on: 3441708269068054 tried: 44699382968 rate: 48219399 / sec
*** [3619] time left: 1 wk 6 d 0 h 45 m 32 s
+++ [3619] Checked [3426666666666690] to [3441750059213854]
*** [3619] [2016-03-26T15:51:24-00:00] working on: 3441750059213854 tried: 41790145800 rate: 46024389 / sec
*** [3619] time left: 1 wk 6 d 15 h 25 m 22 s
+++ [3619] Checked [3426666666666690] to [3441791481163954]
*** [3619] [2016-03-26T16:06:31-00:00] working on: 3441791481163954 tried: 41421950100 rate: 45669184 / sec
*** [3619] time left: 1 wk 6 d 17 h 43 m 3 s
+++ [3619] Checked [3426666666666690] to [3441834105735686]
*** [3619] [2016-03-26T16:22:01-00:00] working on: 3441834105735686 tried: 42624571732 rate: 45832872 / sec
*** [3619] time left: 1 wk 6 d 16 h 16 m 54 s
+++ [3619] Checked [3426666666666690] to [3441876883082886]
*** [3619] [2016-03-26T16:37:11-00:00] working on: 3441876883082886 tried: 42777347200 rate: 47008073 / sec
*** [3619] time left: 1 wk 6 d 7 h 49 m 18 s
+++ [3619] Checked [3426666666666690] to [3441919190348586]
*** [3619] [2016-03-26T16:52:41-00:00] working on: 3441919190348586 tried: 42307265700 rate: 45491683 / sec
*** [3619] time left: 1 wk 6 d 18 h 13 m 27 s
+++ [3619] Checked [3426666666666690] to [3441961649252720]
*** [3619] [2016-03-26T17:07:46-00:00] working on: 3441961649252720 tried: 42458904134 rate: 46915916 / sec
*** [3619] time left: 1 wk 6 d 7 h 56 m 53 s
+++ [3619] Checked [3426666666666690] to [3442003873577120]
*** [3619] [2016-03-26T17:22:47-00:00] working on: 3442003873577120 tried: 42224324400 rate: 46863845 / sec
*** [3619] time left: 1 wk 6 d 8 h 3 m 12 s
+++ [3619] Checked [3426666666666690] to [3442046051037620]
*** [3619] [2016-03-26T17:38:15-00:00] working on: 3442046051037620 tried: 42177460500 rate: 45449849 / sec
*** [3619] time left: 1 wk 6 d 17 h 45 m 10 s
+++ [3619] Checked [3426666666666690] to [3442091500886620]
*** [3619] [2016-03-26T17:53:37-00:00] working on: 3442091500886620 tried: 45449849000 rate: 49294847 / sec
*** [3619] time left: 1 wk 5 d 15 h 46 m 33 s
+++ [3619] Checked [3426666666666690] to [3442135866248920]
*** [3619] [2016-03-26T18:08:54-00:00] working on: 3442135866248920 tried: 44365362300 rate: 48380983 / sec
*** [3619] time left: 1 wk 5 d 21 h 15 m 33 s
+++ [3619] Checked [3426666666666690] to [3442177796434186]
*** [3619] [2016-03-26T18:24:25-00:00] working on: 3442177796434186 tried: 41930185266 rate: 45037792 / sec
*** [3619] time left: 1 wk 6 d 19 h 57 m 26 s
+++ [3619] Checked [3426666666666690] to [3442221332966454]
*** [3619] [2016-03-26T18:39:31-00:00] working on: 3442221332966454 tried: 43536532268 rate: 48053567 / sec
*** [3619] time left: 1 wk 5 d 22 h 52 m 20 s
+++ [3619] Checked [3426666666666690] to [3442264581176754]
*** [3619] [2016-03-26T18:54:54-00:00] working on: 3442264581176754 tried: 43248210300 rate: 46856132 / sec
*** [3619] time left: 1 wk 6 d 6 h 33 m 38 s
+++ [3619] Checked [3426666666666690] to [3442306751695554]
*** [3619] [2016-03-26T19:10:05-00:00] working on: 3442306751695554 tried: 42170518800 rate: 46290360 / sec
*** [3619] time left: 1 wk 6 d 10 h 12 m 3 s
+++ [3619] Checked [3426666666666690] to [3442351499043554]
*** [3619] [2016-03-26T19:25:39-00:00] working on: 3442351499043554 tried: 44747348000 rate: 47909366 / sec
*** [3619] time left: 1 wk 5 d 23 h 3 m 12 s
+++ [3619] Checked [3426666666666690] to [3442394617472954]
*** [3619] [2016-03-26T19:41:10-00:00] working on: 3442394617472954 tried: 43118429400 rate: 46314102 / sec
