*** [3650] [2016-03-22T20:57:44-00:00] Starting up
*** [3650] start a is 5576000000000044
*** [3650] end a is 5645333333333377
*** [3650] report interval is 15
*** [3650] signal check interval is 10
*** [3650] [2016-03-25T11:19:38-00:00] working on: 5586385600490074 tried: 41744033334 rate: 46126003 / sec
*** [3650] time left: 2 wk 0 d 18 h 59 m 32 s
+++ [3650] Checked [5576000000000044] to [5586427113892774]
*** [3650] [2016-03-25T11:34:56-00:00] working on: 5586427113892774 tried: 41513402700 rate: 45221571 / sec
*** [3650] time left: 2 wk 1 d 1 h 50 m 14 s
+++ [3650] Checked [5576000000000044] to [5586469320692374]
*** [3650] [2016-03-25T11:50:12-00:00] working on: 5586469320692374 tried: 42206799600 rate: 46077292 / sec
*** [3650] time left: 2 wk 0 d 18 h 51 m 46 s
+++ [3650] Checked [5576000000000044] to [5586510790255174]
*** [3650] [2016-03-25T12:05:35-00:00] working on: 5586510790255174 tried: 41469562800 rate: 44929103 / sec
*** [3650] time left: 2 wk 1 d 3 h 40 m 31 s
+++ [3650] Checked [5576000000000044] to [5586552724084640]
*** [3650] [2016-03-25T12:20:55-00:00] working on: 5586552724084640 tried: 41933829466 rate: 45580249 / sec
*** [3650] time left: 2 wk 0 d 22 h 13 m 28 s
+++ [3650] Checked [5576000000000044] to [5586595265650374]
*** [3650] [2016-03-25T12:36:05-00:00] working on: 5586595265650374 tried: 42541565734 rate: 46748973 / sec
*** [3650] time left: 2 wk 0 d 13 h 0 m 57 s
+++ [3650] Checked [5576000000000044] to [5586635781426974]
*** [3650] [2016-03-25T12:51:29-00:00] working on: 5586635781426974 tried: 40515776600 rate: 43848243 / sec
*** [3650] time left: 2 wk 1 d 11 h 50 m 53 s
+++ [3650] Checked [5576000000000044] to [5586675244845674]
*** [3650] [2016-03-25T13:06:43-00:00] working on: 5586675244845674 tried: 39463418700 rate: 43176606 / sec
*** [3650] time left: 2 wk 1 d 17 h 22 m 42 s
+++ [3650] Checked [5576000000000044] to [5586716982231474]
*** [3650] [2016-03-25T13:22:02-00:00] working on: 5586716982231474 tried: 41737385800 rate: 45416089 / sec
*** [3650] time left: 2 wk 0 d 22 h 30 m 52 s
+++ [3650] Checked [5576000000000044] to [5586757856711574]
*** [3650] [2016-03-25T13:37:07-00:00] working on: 5586757856711574 tried: 40874480100 rate: 45165171 / sec
*** [3650] time left: 2 wk 1 d 0 h 15 m 17 s
+++ [3650] Checked [5576000000000044] to [5586798505365474]
*** [3650] [2016-03-25T13:52:08-00:00] working on: 5586798505365474 tried: 40648653900 rate: 45115043 / sec
*** [3650] time left: 2 wk 1 d 0 h 24 m 17 s
+++ [3650] Checked [5576000000000044] to [5586840612738940]
*** [3650] [2016-03-25T14:07:18-00:00] working on: 5586840612738940 tried: 42107373466 rate: 46271838 / sec
*** [3650] time left: 2 wk 0 d 15 h 8 m 31 s
+++ [3650] Checked [5576000000000044] to [5586880714998540]
*** [3650] [2016-03-25T14:22:31-00:00] working on: 5586880714998540 tried: 40102259600 rate: 43923614 / sec
*** [3650] time left: 2 wk 1 d 9 h 39 m 39 s
+++ [3650] Checked [5576000000000044] to [5586924638612540]
*** [3650] [2016-03-25T14:38:02-00:00] working on: 5586924638612540 tried: 43923614000 rate: 47178962 / sec
*** [3650] time left: 2 wk 0 d 7 h 53 m 45 s
+++ [3650] Checked [5576000000000044] to [5586965527046274]
*** [3650] [2016-03-25T14:53:05-00:00] working on: 5586965527046274 tried: 40888433734 rate: 45280657 / sec
*** [3650] time left: 2 wk 0 d 22 h 3 m 43 s
+++ [3650] Checked [5576000000000044] to [5587006279637574]
*** [3650] [2016-03-25T15:08:07-00:00] working on: 5587006279637574 tried: 40752591300 rate: 45180256 / sec
*** [3650] time left: 2 wk 0 d 22 h 36 m 26 s
+++ [3650] Checked [5576000000000044] to [5587045435859440]
*** [3650] [2016-03-25T15:23:11-00:00] working on: 5587045435859440 tried: 39156221866 rate: 43314404 / sec
*** [3650] time left: 2 wk 1 d 13 h 48 m 14 s
+++ [3650] Checked [5576000000000044] to [5587087306449974]
*** [3650] [2016-03-25T15:38:38-00:00] working on: 5587087306449974 tried: 41870590534 rate: 45167843 / sec
*** [3650] time left: 2 wk 0 d 22 h 12 m 27 s
+++ [3650] Checked [5576000000000044] to [5587129463103440]
*** [3650] [2016-03-25T15:54:11-00:00] working on: 5587129463103440 tried: 42156653466 rate: 45183980 / sec
*** [3650] time left: 2 wk 0 d 21 h 49 m 13 s
+++ [3650] Checked [5576000000000044] to [5587173140950774]
*** [3650] [2016-03-25T16:09:24-00:00] working on: 5587173140950774 tried: 43677847334 rate: 47839920 / sec
*** [3650] time left: 2 wk 0 d 1 h 42 m 6 s
+++ [3650] Checked [5576000000000044] to [5587216196878774]
*** [3650] [2016-03-25T16:24:36-00:00] working on: 5587216196878774 tried: 43055928000 rate: 47210447 / sec
*** [3650] time left: 2 wk 0 d 5 h 57 m 3 s
+++ [3650] Checked [5576000000000044] to [5587258686281074]
*** [3650] [2016-03-25T16:39:49-00:00] working on: 5587258686281074 tried: 42489402300 rate: 46538228 / sec
*** [3650] time left: 2 wk 0 d 10 h 38 m 12 s
+++ [3650] Checked [5576000000000044] to [5587300570686274]
*** [3650] [2016-03-25T16:55:06-00:00] working on: 5587300570686274 tried: 41884405200 rate: 45675469 / sec
*** [3650] time left: 2 wk 0 d 16 h 55 m 46 s
+++ [3650] Checked [5576000000000044] to [5587344723639640]
*** [3650] [2016-03-25T17:10:15-00:00] working on: 5587344723639640 tried: 44152953366 rate: 48573106 / sec
*** [3650] time left: 1 wk 6 d 19 h 37 m 22 s
+++ [3650] Checked [5576000000000044] to [5587385201227974]
*** [3650] [2016-03-25T17:25:16-00:00] working on: 5587385201227974 tried: 40477588334 rate: 44925181 / sec
*** [3650] time left: 2 wk 0 d 22 h 18 m 1 s
+++ [3650] Checked [5576000000000044] to [5587425633890874]
*** [3650] [2016-03-25T17:40:20-00:00] working on: 5587425633890874 tried: 40432662900 rate: 44726397 / sec
*** [3650] time left: 2 wk 0 d 23 h 38 m 30 s
+++ [3650] Checked [5576000000000044] to [5587465887648174]
*** [3650] [2016-03-25T17:55:31-00:00] working on: 5587465887648174 tried: 40253757300 rate: 44186341 / sec
*** [3650] time left: 2 wk 1 d 3 h 47 m 3 s
+++ [3650] Checked [5576000000000044] to [5587508601111140]
*** [3650] [2016-03-25T18:11:01-00:00] working on: 5587508601111140 tried: 42713462966 rate: 45928454 / sec
*** [3650] time left: 2 wk 0 d 13 h 43 m 38 s
+++ [3650] Checked [5576000000000044] to [5587551467668206]
*** [3650] [2016-03-25T18:26:20-00:00] working on: 5587551467668206 tried: 42866557066 rate: 46644784 / sec
*** [3650] time left: 2 wk 0 d 8 h 6 m 4 s
+++ [3650] Checked [5576000000000044] to [5587595002799940]
*** [3650] [2016-03-25T18:41:27-00:00] working on: 5587595002799940 tried: 43535131734 rate: 47999042 / sec
*** [3650] time left: 1 wk 6 d 22 h 8 m 26 s
+++ [3650] Checked [5576000000000044] to [5587636601969674]
*** [3650] [2016-03-25T18:56:29-00:00] working on: 5587636601969674 tried: 41599169734 rate: 46118813 / sec
*** [3650] time left: 2 wk 0 d 11 h 30 m 46 s
+++ [3650] Checked [5576000000000044] to [5587679646195140]
*** [3650] [2016-03-25T19:11:37-00:00] working on: 5587679646195140 tried: 43044225466 rate: 47405534 / sec
*** [3650] time left: 2 wk 0 d 1 h 49 m 41 s
+++ [3650] Checked [5576000000000044] to [5587720730991274]
*** [3650] [2016-03-25T19:27:06-00:00] working on: 5587720730991274 tried: 41084796134 rate: 44224753 / sec
*** [3650] time left: 2 wk 1 d 1 h 52 m 3 s
+++ [3650] Checked [5576000000000044] to [5587763481585840]
*** [3650] [2016-03-25T19:42:13-00:00] working on: 5587763481585840 tried: 42750594566 rate: 47134062 / sec
*** [3650] time left: 2 wk 0 d 3 h 16 m 47 s
+++ [3650] Checked [5576000000000044] to [5587802759970840]
*** [3650] [2016-03-25T19:57:27-00:00] working on: 5587802759970840 tried: 39278385000 rate: 42974163 / sec
*** [3650] time left: 2 wk 1 d 11 h 52 m 5 s
+++ [3650] Checked [5576000000000044] to [5587845734133840]
*** [3650] [2016-03-25T20:13:00-00:00] working on: 5587845734133840 tried: 42974163000 rate: 46060196 / sec
*** [3650] time left: 2 wk 0 d 10 h 41 m 38 s
+++ [3650] Checked [5576000000000044] to [5587887188310240]
*** [3650] [2016-03-25T20:28:23-00:00] working on: 5587887188310240 tried: 41454176400 rate: 44912433 / sec
*** [3650] time left: 2 wk 0 d 19 h 17 m 50 s
+++ [3650] Checked [5576000000000044] to [5587927609499940]
*** [3650] [2016-03-25T20:43:26-00:00] working on: 5587927609499940 tried: 40421189700 rate: 44763222 / sec
*** [3650] time left: 2 wk 0 d 20 h 13 m 51 s
+++ [3650] Checked [5576000000000044] to [5587967896399740]
*** [3650] [2016-03-25T20:58:32-00:00] working on: 5587967896399740 tried: 40286899800 rate: 44466776 / sec
*** [3650] time left: 2 wk 0 d 22 h 21 m 15 s
+++ [3650] Checked [5576000000000044] to [5588009398724006]
*** [3650] [2016-03-25T21:13:51-00:00] working on: 5588009398724006 tried: 41502324266 rate: 45160309 / sec
*** [3650] time left: 2 wk 0 d 16 h 35 m 44 s
+++ [3650] Checked [5576000000000044] to [5588051548345740]
*** [3650] [2016-03-25T21:28:57-00:00] working on: 5588051548345740 tried: 42149621734 rate: 46522761 / sec
*** [3650] time left: 2 wk 0 d 6 h 1 m 4 s
+++ [3650] Checked [5576000000000044] to [5588094969589340]
*** [3650] [2016-03-25T21:44:12-00:00] working on: 5588094969589340 tried: 43421243600 rate: 47454911 / sec
*** [3650] time left: 1 wk 6 d 23 h 2 m 44 s
+++ [3650] Checked [5576000000000044] to [5588137679009240]
*** [3650] [2016-03-25T21:59:16-00:00] working on: 5588137679009240 tried: 42709419900 rate: 47244933 / sec
*** [3650] time left: 2 wk 0 d 0 h 17 m 0 s
+++ [3650] Checked [5576000000000044] to [5588180199448940]
*** [3650] [2016-03-25T22:14:36-00:00] working on: 5588180199448940 tried: 42520439700 rate: 46217869 / sec
*** [3650] time left: 2 wk 0 d 7 h 30 m 3 s
+++ [3650] Checked [5576000000000044] to [5588221795531040]
*** [3650] [2016-03-25T22:30:01-00:00] working on: 5588221795531040 tried: 41596082100 rate: 44968737 / sec
*** [3650] time left: 2 wk 0 d 16 h 47 m 8 s
+++ [3650] Checked [5576000000000044] to [5588263766352240]
*** [3650] [2016-03-25T22:45:04-00:00] working on: 5588263766352240 tried: 41970821200 rate: 46479314 / sec
*** [3650] time left: 2 wk 0 d 5 h 4 m 9 s
+++ [3650] Checked [5576000000000044] to [5588304048424374]
*** [3650] [2016-03-25T23:00:17-00:00] working on: 5588304048424374 tried: 40282072134 rate: 44120560 / sec
*** [3650] time left: 2 wk 0 d 23 h 2 m 59 s
+++ [3650] Checked [5576000000000044] to [5588346698299040]
*** [3650] [2016-03-25T23:15:21-00:00] working on: 5588346698299040 tried: 42649874666 rate: 47179064 / sec
*** [3650] time left: 1 wk 6 d 23 h 31 m 20 s
+++ [3650] Checked [5576000000000044] to [5588389159456640]
*** [3650] [2016-03-25T23:30:55-00:00] working on: 5588389159456640 tried: 42461157600 rate: 45461624 / sec
*** [3650] time left: 2 wk 0 d 11 h 56 m 17 s
+++ [3650] Checked [5576000000000044] to [5588431590305706]
*** [3650] [2016-03-25T23:46:14-00:00] working on: 5588431590305706 tried: 42430849066 rate: 46170673 / sec
*** [3650] time left: 2 wk 0 d 6 h 20 m 22 s
+++ [3650] Checked [5576000000000044] to [5588473143911406]
*** [3650] [2016-03-26T00:01:24-00:00] working on: 5588473143911406 tried: 41553605700 rate: 45663302 / sec
*** [3650] time left: 2 wk 0 d 9 h 53 m 26 s
+++ [3650] Checked [5576000000000044] to [5588514240883206]
*** [3650] [2016-03-26T00:16:46-00:00] working on: 5588514240883206 tried: 41096971800 rate: 44573722 / sec
*** [3650] time left: 2 wk 0 d 18 h 5 m 22 s
+++ [3650] Checked [5576000000000044] to [5588557328814474]
*** [3650] [2016-03-26T00:31:57-00:00] working on: 5588557328814474 tried: 43087931268 rate: 47297399 / sec
*** [3650] time left: 1 wk 6 d 21 h 26 m 45 s
+++ [3650] Checked [5576000000000044] to [5588599896473574]
*** [3650] [2016-03-26T00:46:57-00:00] working on: 5588599896473574 tried: 42567659100 rate: 47297399 / sec
*** [3650] time left: 1 wk 6 d 21 h 11 m 45 s
+++ [3650] Checked [5576000000000044] to [5588642464132674]
*** [3650] [2016-03-26T01:02:04-00:00] working on: 5588642464132674 tried: 42567659100 rate: 46932369 / sec
*** [3650] time left: 1 wk 6 d 23 h 32 m 7 s
+++ [3650] Checked [5576000000000044] to [5588684703264774]
*** [3650] [2016-03-26T01:17:04-00:00] working on: 5588684703264774 tried: 42239132100 rate: 46932369 / sec
*** [3650] time left: 1 wk 6 d 23 h 17 m 7 s
+++ [3650] Checked [5576000000000044] to [5588730071221474]
*** [3650] [2016-03-26T01:32:11-00:00] working on: 5588730071221474 tried: 45367956700 rate: 50019797 / sec
*** [3650] time left: 1 wk 6 d 2 h 20 m 18 s
+++ [3650] Checked [5576000000000044] to [5588773421712206]
*** [3650] [2016-03-26T01:47:22-00:00] working on: 5588773421712206 tried: 43350490732 rate: 47585610 / sec
*** [3650] time left: 1 wk 6 d 18 h 9 m 53 s
+++ [3650] Checked [5576000000000044] to [5588816248761206]
*** [3650] [2016-03-26T02:02:35-00:00] working on: 5588816248761206 tried: 42827049000 rate: 46908049 / sec
*** [3650] time left: 1 wk 6 d 22 h 40 m 49 s
+++ [3650] Checked [5576000000000044] to [5588860029606940]
*** [3650] [2016-03-26T02:17:53-00:00] working on: 5588860029606940 tried: 43780845734 rate: 47691553 / sec
*** [3650] time left: 1 wk 6 d 16 h 55 m 37 s
+++ [3650] Checked [5576000000000044] to [5588904541723074]
*** [3650] [2016-03-26T02:33:01-00:00] working on: 5588904541723074 tried: 44512116134 rate: 49022154 / sec
*** [3650] time left: 1 wk 6 d 7 h 44 m 48 s
+++ [3650] Checked [5576000000000044] to [5588948661661674]
*** [3650] [2016-03-26T02:48:30-00:00] working on: 5588948661661674 tried: 44119938600 rate: 47491860 / sec
*** [3650] time left: 1 wk 6 d 17 h 47 m 30 s
+++ [3650] Checked [5576000000000044] to [5588994570459674]
*** [3650] [2016-03-26T03:03:55-00:00] working on: 5588994570459674 tried: 45908798000 rate: 49631132 / sec
*** [3650] time left: 1 wk 6 d 3 h 19 m 10 s
+++ [3650] Checked [5576000000000044] to [5589037584107406]
*** [3650] [2016-03-26T03:18:57-00:00] working on: 5589037584107406 tried: 43013647732 rate: 47686970 / sec
*** [3650] time left: 1 wk 6 d 15 h 55 m 27 s
+++ [3650] Checked [5576000000000044] to [5589083681511740]
*** [3650] [2016-03-26T03:34:09-00:00] working on: 5589083681511740 tried: 46097404334 rate: 50545399 / sec
*** [3650] time left: 1 wk 5 d 21 h 7 m 35 s
+++ [3650] Checked [5576000000000044] to [5589127487524206]
*** [3650] [2016-03-26T03:49:12-00:00] working on: 5589127487524206 tried: 43806012466 rate: 48511641 / sec
*** [3650] time left: 1 wk 6 d 9 h 50 m 6 s
+++ [3650] Checked [5576000000000044] to [5589174382110506]
*** [3650] [2016-03-26T04:04:33-00:00] working on: 5589174382110506 tried: 46894586300 rate: 50917031 / sec
*** [3650] time left: 1 wk 5 d 18 h 22 m 31 s
+++ [3650] Checked [5576000000000044] to [5589218510204040]
*** [3650] [2016-03-26T04:20:00-00:00] working on: 5589218510204040 tried: 44128093534 rate: 47603121 / sec
*** [3650] time left: 1 wk 6 d 15 h 26 m 46 s
+++ [3650] Checked [5576000000000044] to [5589261353012940]
*** [3650] [2016-03-26T04:35:18-00:00] working on: 5589261353012940 tried: 42842808900 rate: 46669726 / sec
*** [3650] time left: 1 wk 6 d 21 h 44 m 24 s
+++ [3650] Checked [5576000000000044] to [5589304911423874]
*** [3650] [2016-03-26T04:50:40-00:00] working on: 5589304911423874 tried: 43558410934 rate: 47243395 / sec
*** [3650] time left: 1 wk 6 d 17 h 25 m 53 s
+++ [3650] Checked [5576000000000044] to [5589350580039040]
*** [3650] [2016-03-26T05:06:07-00:00] working on: 5589350580039040 tried: 45668615166 rate: 49264957 / sec
*** [3650] time left: 1 wk 6 d 3 h 39 m 21 s
+++ [3650] Checked [5576000000000044] to [5589394918500340]
*** [3650] [2016-03-26T05:21:36-00:00] working on: 5589394918500340 tried: 44338461300 rate: 47727084 / sec
*** [3650] time left: 1 wk 6 d 13 h 34 m 8 s
+++ [3650] Checked [5576000000000044] to [5589439463778740]
*** [3650] [2016-03-26T05:36:48-00:00] working on: 5589439463778740 tried: 44545278400 rate: 48843507 / sec
*** [3650] time left: 1 wk 6 d 5 h 52 m 26 s
+++ [3650] Checked [5576000000000044] to [5589485051051940]
*** [3650] [2016-03-26T05:52:20-00:00] working on: 5589485051051940 tried: 45587273200 rate: 48913383 / sec
*** [3650] time left: 1 wk 6 d 5 h 9 m 40 s
+++ [3650] Checked [5576000000000044] to [5589529073096640]
*** [3650] [2016-03-26T06:07:36-00:00] working on: 5589529073096640 tried: 44022044700 rate: 48059000 / sec
*** [3650] time left: 1 wk 6 d 10 h 32 m 42 s
+++ [3650] Checked [5576000000000044] to [5589569122263306]
*** [3650] [2016-03-26T06:22:50-00:00] working on: 5589569122263306 tried: 40049166666 rate: 43817469 / sec
*** [3650] time left: 2 wk 0 d 17 h 30 m 48 s
+++ [3650] Checked [5576000000000044] to [5589610018567706]
*** [3650] [2016-03-26T06:37:56-00:00] working on: 5589610018567706 tried: 40896304400 rate: 45139408 / sec
*** [3650] time left: 2 wk 0 d 6 h 54 m 32 s
+++ [3650] Checked [5576000000000044] to [5589653653328774]
*** [3650] [2016-03-26T06:53:13-00:00] working on: 5589653653328774 tried: 43634761068 rate: 47584254 / sec
*** [3650] time left: 1 wk 6 d 13 h 2 m 9 s
+++ [3650] Checked [5576000000000044] to [5589694893015574]
*** [3650] [2016-03-26T07:08:32-00:00] working on: 5589694893015574 tried: 41239686800 rate: 44874523 / sec
*** [3650] time left: 2 wk 0 d 8 h 24 m 28 s
+++ [3650] Checked [5576000000000044] to [5589738271721140]
*** [3650] [2016-03-26T07:23:50-00:00] working on: 5589738271721140 tried: 43378705566 rate: 47253491 / sec
*** [3650] time left: 1 wk 6 d 14 h 48 m 49 s
+++ [3650] Checked [5576000000000044] to [5589782374979406]
*** [3650] [2016-03-26T07:39:11-00:00] working on: 5589782374979406 tried: 44103258266 rate: 47886273 / sec
*** [3650] time left: 1 wk 6 d 10 h 14 m 21 s
+++ [3650] Checked [5576000000000044] to [5589827068834206]
*** [3650] [2016-03-26T07:54:42-00:00] working on: 5589827068834206 tried: 44693854800 rate: 48006288 / sec
*** [3650] time left: 1 wk 6 d 9 h 10 m 30 s
+++ [3650] Checked [5576000000000044] to [5589870274493406]
*** [3650] [2016-03-26T08:10:11-00:00] working on: 5589870274493406 tried: 43205659200 rate: 46507706 / sec
*** [3650] time left: 1 wk 6 d 19 h 15 m 57 s
+++ [3650] Checked [5576000000000044] to [5589915231942540]
*** [3650] [2016-03-26T08:25:29-00:00] working on: 5589915231942540 tried: 44957449134 rate: 48973256 / sec
*** [3650] time left: 1 wk 6 d 2 h 20 m 0 s
+++ [3650] Checked [5576000000000044] to [5589960940314806]
*** [3650] [2016-03-26T08:40:57-00:00] working on: 5589960940314806 tried: 45708372266 rate: 49254711 / sec
*** [3650] time left: 1 wk 6 d 0 h 16 m 46 s
+++ [3650] Checked [5576000000000044] to [5590003627731006]
*** [3650] [2016-03-26T08:56:13-00:00] working on: 5590003627731006 tried: 42687416200 rate: 46601982 / sec
*** [3650] time left: 1 wk 6 d 17 h 48 m 3 s
+++ [3650] Checked [5576000000000044] to [5590048676313606]
*** [3650] [2016-03-26T09:11:38-00:00] working on: 5590048676313606 tried: 45048582600 rate: 48701170 / sec
*** [3650] time left: 1 wk 6 d 3 h 19 m 42 s
+++ [3650] Checked [5576000000000044] to [5590094130738940]
*** [3650] [2016-03-26T09:27:08-00:00] working on: 5590094130738940 tried: 45454425334 rate: 48875726 / sec
*** [3650] time left: 1 wk 6 d 1 h 56 m 38 s
+++ [3650] Checked [5576000000000044] to [5590139748083206]
*** [3650] [2016-03-26T09:42:30-00:00] working on: 5590139748083206 tried: 45617344266 rate: 49476512 / sec
*** [3650] time left: 1 wk 5 d 21 h 52 m 32 s
+++ [3650] Checked [5576000000000044] to [5590182627726940]
*** [3650] [2016-03-26T09:57:34-00:00] working on: 5590182627726940 tried: 42879643734 rate: 47433234 / sec
*** [3650] time left: 1 wk 6 d 10 h 58 m 22 s
+++ [3650] Checked [5576000000000044] to [5590226898745340]
*** [3650] [2016-03-26T10:12:39-00:00] working on: 5590226898745340 tried: 44271018400 rate: 48918252 / sec
*** [3650] time left: 1 wk 6 d 0 h 55 m 1 s
+++ [3650] Checked [5576000000000044] to [5590270925172140]
*** [3650] [2016-03-26T10:27:50-00:00] working on: 5590270925172140 tried: 44026426800 rate: 48327581 / sec
*** [3650] time left: 1 wk 6 d 4 h 29 m 18 s
+++ [3650] Checked [5576000000000044] to [5590316030914406]
*** [3650] [2016-03-26T10:43:16-00:00] working on: 5590316030914406 tried: 45105742266 rate: 48710304 / sec
*** [3650] time left: 1 wk 6 d 1 h 44 m 40 s
+++ [3650] Checked [5576000000000044] to [5590361493864806]
*** [3650] [2016-03-26T10:58:45-00:00] working on: 5590361493864806 tried: 45462950400 rate: 48937513 / sec
*** [3650] time left: 1 wk 6 d 0 h 1 m 47 s
+++ [3650] Checked [5576000000000044] to [5590405537626506]
*** [3650] [2016-03-26T11:13:53-00:00] working on: 5590405537626506 tried: 44043761700 rate: 48506345 / sec
*** [3650] time left: 1 wk 6 d 2 h 33 m 4 s
+++ [3650] Checked [5576000000000044] to [5590450810215174]
*** [3650] [2016-03-26T11:29:07-00:00] working on: 5590450810215174 tried: 45272588668 rate: 49532372 / sec
*** [3650] time left: 1 wk 5 d 19 h 46 m 54 s
+++ [3650] Checked [5576000000000044] to [5590497040429040]
*** [3650] [2016-03-26T11:44:37-00:00] working on: 5590497040429040 tried: 46230213866 rate: 49709907 / sec
*** [3650] time left: 1 wk 5 d 18 h 25 m 27 s
+++ [3650] Checked [5576000000000044] to [5590540122348440]
*** [3650] [2016-03-26T11:59:54-00:00] working on: 5590540122348440 tried: 43081919400 rate: 46981373 / sec
*** [3650] time left: 1 wk 6 d 11 h 57 m 56 s
+++ [3650] Checked [5576000000000044] to [5590583971629906]
*** [3650] [2016-03-26T12:15:13-00:00] working on: 5590583971629906 tried: 43849281466 rate: 47714125 / sec
*** [3650] time left: 1 wk 6 d 6 h 44 m 6 s
+++ [3650] Checked [5576000000000044] to [5590628504813240]
*** [3650] [2016-03-26T12:30:31-00:00] working on: 5590628504813240 tried: 44533183334 rate: 48511092 / sec
*** [3650] time left: 1 wk 6 d 1 h 14 m 37 s
+++ [3650] Checked [5576000000000044] to [5590673781832440]
*** [3650] [2016-03-26T12:45:37-00:00] working on: 5590673781832440 tried: 45277019200 rate: 49974634 / sec
*** [3650] time left: 1 wk 5 d 15 h 49 m 6 s
+++ [3650] Checked [5576000000000044] to [5590718759003040]
*** [3650] [2016-03-26T13:00:48-00:00] working on: 5590718759003040 tried: 44977170600 rate: 49371208 / sec
*** [3650] time left: 1 wk 5 d 19 h 16 m 43 s
+++ [3650] Checked [5576000000000044] to [5590763193090240]
*** [3650] [2016-03-26T13:16:03-00:00] working on: 5590763193090240 tried: 44434087200 rate: 48561843 / sec
*** [3650] time left: 1 wk 6 d 0 h 8 m 45 s
+++ [3650] Checked [5576000000000044] to [5590806898748940]
*** [3650] [2016-03-26T13:31:26-00:00] working on: 5590806898748940 tried: 43705658700 rate: 47351742 / sec
*** [3650] time left: 1 wk 6 d 7 h 52 m 0 s
+++ [3650] Checked [5576000000000044] to [5590851093708140]
*** [3650] [2016-03-26T13:46:54-00:00] working on: 5590851093708140 tried: 44194959200 rate: 47623878 / sec
*** [3650] time left: 1 wk 6 d 5 h 46 m 51 s
+++ [3650] Checked [5576000000000044] to [5590895542660940]
*** [3650] [2016-03-26T14:02:04-00:00] working on: 5590895542660940 tried: 44448952800 rate: 48845003 / sec
*** [3650] time left: 1 wk 5 d 21 h 35 m 1 s
+++ [3650] Checked [5576000000000044] to [5590939503163640]
*** [3650] [2016-03-26T14:17:08-00:00] working on: 5590939503163640 tried: 43960502700 rate: 48628874 / sec
*** [3650] time left: 1 wk 5 d 22 h 42 m 31 s
+++ [3650] Checked [5576000000000044] to [5590983269150240]
*** [3650] [2016-03-26T14:32:37-00:00] working on: 5590983269150240 tried: 43765986600 rate: 47110857 / sec
*** [3650] time left: 1 wk 6 d 8 h 27 m 44 s
+++ [3650] Checked [5576000000000044] to [5591025668921540]
*** [3650] [2016-03-26T14:47:38-00:00] working on: 5591025668921540 tried: 42399771300 rate: 47058569 / sec
*** [3650] time left: 1 wk 6 d 8 h 34 m 5 s
+++ [3650] Checked [5576000000000044] to [5591069590252606]
*** [3650] [2016-03-26T15:03:10-00:00] working on: 5591069590252606 tried: 43921331066 rate: 47125891 / sec
*** [3650] time left: 1 wk 6 d 7 h 51 m 4 s
+++ [3650] Checked [5576000000000044] to [5591113574417540]
*** [3650] [2016-03-26T15:18:17-00:00] working on: 5591113574417540 tried: 43984164934 rate: 48494117 / sec
*** [3650] time left: 1 wk 5 d 22 h 34 m 29 s
+++ [3650] Checked [5576000000000044] to [5591157219122840]
*** [3650] [2016-03-26T15:33:24-00:00] working on: 5591157219122840 tried: 43644705300 rate: 48119851 / sec
*** [3650] time left: 1 wk 6 d 0 h 44 m 18 s
+++ [3650] Checked [5576000000000044] to [5591198922993706]
*** [3650] [2016-03-26T15:48:27-00:00] working on: 5591198922993706 tried: 41703870866 rate: 46183688 / sec
*** [3650] time left: 1 wk 6 d 13 h 35 m 55 s
+++ [3650] Checked [5576000000000044] to [5591243567225440]
*** [3650] [2016-03-26T16:03:51-00:00] working on: 5591243567225440 tried: 44644231734 rate: 48316268 / sec
*** [3650] time left: 1 wk 5 d 22 h 58 m 14 s
+++ [3650] Checked [5576000000000044] to [5591285441324374]
*** [3650] [2016-03-26T16:18:55-00:00] working on: 5591285441324374 tried: 41874098934 rate: 46320905 / sec
*** [3650] time left: 1 wk 6 d 12 h 6 m 55 s
+++ [3650] Checked [5576000000000044] to [5591330218199206]
*** [3650] [2016-03-26T16:34:10-00:00] working on: 5591330218199206 tried: 44776874832 rate: 48936475 / sec
*** [3650] time left: 1 wk 5 d 18 h 32 m 16 s
+++ [3650] Checked [5576000000000044] to [5591374261026706]
*** [3650] [2016-03-26T16:49:12-00:00] working on: 5591374261026706 tried: 44042827500 rate: 48827968 / sec
*** [3650] time left: 1 wk 5 d 18 h 58 m 6 s
+++ [3650] Checked [5576000000000044] to [5591418206197906]
*** [3650] [2016-03-26T17:04:28-00:00] working on: 5591418206197906 tried: 43945171200 rate: 47975077 / sec
*** [3650] time left: 1 wk 6 d 0 h 10 m 16 s
+++ [3650] Checked [5576000000000044] to [5591462982936440]
*** [3650] [2016-03-26T17:19:29-00:00] working on: 5591462982936440 tried: 44776738534 rate: 49696713 / sec
*** [3650] time left: 1 wk 5 d 13 h 6 m 23 s
+++ [3650] Checked [5576000000000044] to [5591506053421040]
*** [3650] [2016-03-26T17:34:41-00:00] working on: 5591506053421040 tried: 43070484600 rate: 47226408 / sec
*** [3650] time left: 1 wk 6 d 4 h 36 m 11 s
+++ [3650] Checked [5576000000000044] to [5591550131401840]
*** [3650] [2016-03-26T17:50:01-00:00] working on: 5591550131401840 tried: 44077980800 rate: 47910848 / sec
*** [3650] time left: 1 wk 5 d 23 h 49 m 29 s
